stimulusID,morphID,RT,trialNumber,blockNumber,shifted_stimulusID,shifted_morphID,Error,responseError,Stim_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,-0.5725253114423523,,-0.5163921149583547,5.039368316087126,
,,,,,,,,,,3.1145775885554046,,-0.02234233959866367,-2.56373224462811,
,,,,,,,,,,4.060546937038895,,-0.13164022824759186,3.402795419521426,
,,,,,,,,,,1.6974982891421018,,-0.16491993276523062,-0.3282544385573928,
,,,,,,,,,,3.1264537238096453,,-0.25159100289828507,5.06936730239661,
,,,,,,,,,,2.1501265126840767,,-0.26030466377930517,3.3502171983912246,
,,,,,,,,,,2.0976673956680956,,-0.3399689968212447,-0.6350555720147371,
,,,,,,,,,,-0.8911741039807988,,-0.1374650869503594,4.000486461800245,
,,,,,,,,,,-0.7510303512908233,,-0.13929904585592917,1.8342626638203114,
,,,,,,,,,,2.098879209974253,,-0.21401585150457053,1.8196493473866255,
,,,,,,,,,,3.036238284487082,,-0.13369296559230895,0.4856720274797866,
,,,,,,,,,,-1.9106305448230738,,-0.2992568588215137,2.143759688158318,
,,,,,,,,,,-1.634575984475418,,-0.7303038374804948,4.271978878385384,
,,,,,,,,,,-3.5986094814408567,,-0.34288702190717585,-0.7254147031084709,
,,,,,,,,,,-3.2675287331927425,,-0.26497193550957293,3.1329901349155582,
,,,,,,,,,,-1.9174525656778534,,-0.08134839394237953,-3.197884531920485,
,,,,,,,,,,4.286437590507668,,0.19884255550854546,-1.3585312986591962,
,,,,,,,,,,-3.8210532542806988,,-0.2675940019453173,2.256060652443187,
,,,,,,,,,,-2.4119157164303666,,-0.30757321904199625,0.9122791391035505,
,,,,,,,,,,-2.0158535748905306,,-0.21000615954674795,-1.2724468756906844,
,,,,,,,,,,1.2769679529333382,,0.2233480100345698,-1.5820949492462082,
,,,,,,,,,,2.6767762187370736,,-0.014835593776890341,0.5057124985619601,
,,,,,,,,,,3.801547260792361,,-0.006808762175549331,-1.0971288105841188,
,,,,,,,,,,-2.973210546441149,,-0.30053458733709654,1.874613559596206,
,,,,,,,,,,2.2654867636687515,,0.2087945940579816,-0.5920908823567629,
,,,,,,,,,,-1.896107470456081,,-0.3128950064729039,2.986921167211252,
,,,,,,,,,,-3.3520224401616034,,-0.6112672968480429,4.035569319754099,
,,,,,,,,,,1.5812411311563275,,0.039985413269920424,3.6561277658679607,
,,,,,,,,,,0.8383241838746087,,-0.13591916230251508,2.1064572082689907,
,,,,,,,,,,-0.4051561303476793,,-0.12116749889934991,6.185870634939019,
,,,,,,,,,,1.1322700592031232,,-0.2939120809241689,2.729578177576287,
,,,,,,,,,,-0.8830167043606948,,0.25484589996102613,-0.49452629109914814,
,,,,,,,,,,1.3038378553457943,,0.04750888958331968,-1.575527722492973,
,,,,,,,,,,-2.638126112712084,,-0.371872831995203,1.0615053365718248,
,,,,,,,,,,-1.675949282970284,,0.044639787274758196,0.5212902118706745,
,,,,,,,,,,-1.9013412618055232,,-0.3623188318268419,2.4390153483632573,
,,,,,,,,,,3.996221591013204,,-0.22969058981158066,-0.4315502889717304,
,,,,,,,,,,-0.160639742770059,,0.14475224545294263,0.25720723168000514,
,,,,,,,,,,4.469991962125671,,0.1652481242263241,1.1541701368650603,
,,,,,,,,,,-0.7270296114112041,,0.1165552431035953,-4.800559692800053,
,,,,,,,,,,-4.372953835374676,,-0.41324422032461494,-0.27269107442366336,
,,,,,,,,,,-5.5531145847791565,,-0.6560242949790872,2.9435008232788857,
,,,,,,,,,,1.2588223242915437,,-0.01910775220567259,0.3037589196425179,
,,,,,,,,,,2.3444179270076995,,-0.33539402482350583,1.6604105654990082,
,,,,,,,,,,1.5424637453952708,,0.13785357695875974,-2.6347708519872266,
,,,,,,,,,,0.9973124493331991,,-0.07984296111163103,-3.0909765139076453,
,,,,,,,,,,2.756118907673309,,-0.07689926946823684,1.795386944198287,
,,,,,,,,,,1.6999252217738798,,-0.1737508930801169,0.8172564806721365,
,,,,,,,,,,3.101916103763191,,-0.04769761904053417,0.2533727494644624,
,,,,,,,,,,-3.0251426901958034,,-0.24538266638832304,0.6281001437324403,
,,,,,,,,,,0.882574120374634,,0.020334730607951653,0.7120647674783578,
,,,,,,,,,,-0.8033938393133704,,-0.21308293398340183,3.367602553655017,
,,,,,,,,,,2.3273334038974176,,-0.40712545880359174,0.5065381667573379,
,,,,,,,,,,-1.5442159464758543,,-0.22523994433234615,2.3657010183952214,
,,,,,,,,,,-5.253510225262755,,-0.4068682388573999,-3.735439664836077,
,,,,,,,,,,-2.0874165606831316,,-0.2783347178292059,3.1551272816116938,
,,,,,,,,,,-2.217994302763927,,-0.4741367080823251,-0.42490445175577657,
,,,,,,,,,,0.4100204831214527,,-0.013906211761650992,1.3259654344365348,
,,,,,,,,,,-1.6421849730380853,,-0.40416979069064823,3.221510329810546,
,,,,,,,,,,0.055360748803770454,,-0.031093673530370257,4.852774324388655,
,,,,,,,,,,-3.6027555536792097,,-0.5989471515059669,1.1415888671915373,
,,,,,,,,,,2.7759066036678943,,-0.24341681383730118,1.973650884499485,
,,,,,,,,,,-6.118521285845951,,-0.15889662696113763,2.0860281989284024,
,,,,,,,,,,3.398727512916318,,-0.4782182876345292,-1.8609334212836723,
,,,,,,,,,,-1.5224165243059395,,-0.18268406151244052,-3.282035814669583,
,,,,,,,,,,-1.645899023809725,,-0.31586383081354613,2.6239061198571463,
,,,,,,,,,,-1.0188342876122303,,-0.3390051598562171,2.275441149363996,
,,,,,,,,,,0.9935324191006063,,-0.3900524095484224,4.102551367815212,
,,,,,,,,,,0.9532749100795721,,-0.13471135282272753,0.4675256026985377,
,,,,,,,,,,-0.6086972238078754,,0.11984765552854311,-5.2404499025259526,
,,,,,,,,,,1.1242983974618694,,0.02339611919600073,-0.24266429588658459,
,,,,,,,,,,4.947023198533875,,0.22779309620367613,-2.132842097170609,
,,,,,,,,,,-1.6903791291910004,,-0.33495044811103897,0.20828218582268132,
,,,,,,,,,,0.903852740511941,,-0.11244086798405353,0.17268483082266164,
,,,,,,,,,,-4.524265508742545,,0.04945862118630803,2.2549610294735007,
,,,,,,,,,,2.611820111322756,,-0.256669271098057,1.5902088948367845,
,,,,,,,,,,-1.3787137692299094,,-0.24743909115265886,4.416910162598144,
,,,,,,,,,,-2.326339360219276,,-0.27974634552790617,4.580034711029851,
,,,,,,,,,,-0.7265811109390388,,-0.13235539198170726,-3.4824960074227675,
,,,,,,,,,,1.1051937024166243,,0.27685971860042685,-3.414931729167047,
,,,,,,,,,,2.793428291674686,,-0.15080937943752615,0.14729639975121522,
,,,,,,,,,,-0.8867087475477953,,-0.19940934447397177,0.5108041459095944,
,,,,,,,,,,-0.5054761504897416,,-0.15640447637367688,1.2419122562821192,
,,,,,,,,,,-1.0709566653036686,,0.17023575766071397,-0.3259742041605273,
,,,,,,,,,,0.5938364575617651,,-0.23055962207978717,-0.063740142306562,
,,,,,,,,,,3.256930067614364,,0.05563711005734845,2.4487673298151886,
,,,,,,,,,,-3.9148894323978447,,-0.3846511083114384,-3.0812670076398496,
,,,,,,,,,,-2.4294579686903863,,-0.5024383441334123,0.4907882139536876,
,,,,,,,,,,1.9512554746422794,,-0.34447786035205585,0.834028240496407,
,,,,,,,,,,-4.739904882338968,,-0.06236678599024401,-1.676278696892573,
,,,,,,,,,,1.6908894164785715,,-0.1285263373477241,0.969678875326239,
,,,,,,,,,,-3.2718580824985213,,-0.682785818189422,0.9435575087449316,
,,,,,,,,,,-3.722523935299583,,-0.441877229981381,3.141393674946914,
,,,,,,,,,,-3.548706197570006,,-0.21799985894524385,-1.6278876125683026,
,,,,,,,,,,-1.0387469849907327,,-0.21496359991639982,-4.50201018205076,
,,,,,,,,,,-6.011883732720956,,-0.5339671866566745,2.4903025886624506,
,,,,,,,,,,0.5056165037608613,,-0.35193673526149954,6.411256510495274,
,,,,,,,,,,-2.7002961804163865,,-0.6398506128594996,0.4638755683272083,
,,,,,,,,,,-3.1835041819988388,,-0.1259690859637401,-3.134548417917096,
,,,,,,,,,,1.513717570441042,,0.026980946291357694,2.2238252158266993,
,,,,,,,,,,-1.2752835981493822,,-0.3139349563632642,3.9796065378085075,
,,,,,,,,,,1.5445587055561159,,0.030272065364037568,-0.13344596629406702,
,,,,,,,,,,-0.4013306842734098,,0.13936013754060636,0.35460124291154504,
,,,,,,,,,,-2.091779893355931,,-0.3960201843254956,1.6350319096223629,
,,,,,,,,,,2.610298398395459,,-0.027719793088138333,-2.9812045918332086,
,,,,,,,,,,1.2874373444143965,,-0.17167479144239772,3.1769861409905524,
,,,,,,,,,,-3.111126505810784,,-0.13565121032709465,-2.353485000569651,
,,,,,,,,,,-0.7984299641050902,,-0.14404243839484007,1.4133679344886951,
,,,,,,,,,,-2.295837165489692,,-0.365266124914635,5.505807181807803,
,,,,,,,,,,-2.1902874506304144,,-0.2565249797104208,-2.1355477026728176,
,,,,,,,,,,-1.604838305000571,,-0.12284736416218368,1.6693249548140405,
,,,,,,,,,,1.3299186850482503,,-0.2048176555063658,0.9432994965009942,
,,,,,,,,,,4.3243795741307,,0.37356586050336155,-1.2770751740587416,
,,,,,,,,,,-0.965066237049996,,-0.0447739112247442,-1.3254329446020703,
,,,,,,,,,,-1.2743830225788768,,-0.06233574570853801,-2.687125810998078,
,,,,,,,,,,2.0626957373981605,,0.054791574673142246,3.364753373783775,
,,,,,,,,,,-4.138285424743963,,-0.47558312411332704,3.7007675126633743,
,,,,,,,,,,1.8766791564828411,,0.2927910377142794,-0.3746628960470357,
,,,,,,,,,,-2.646732854484436,,-0.3964465504593648,-5.510059434549662,
,,,,,,,,,,5.540577806042714,,0.19191880320475266,-5.069574568721998,
,,,,,,,,,,-0.8364195445380362,,0.05795936196185479,0.9981302240663938,
,,,,,,,,,,2.1496083606970107,,-0.16198377342003262,3.0317830229091376,
,,,,,,,,,,2.2676639381919994,,-0.37531857931032886,4.323663733824582,
,,,,,,,,,,-5.149553638130697,,-0.08032142555321191,-4.011772341248879,
,,,,,,,,,,-2.120825148590674,,-0.13775086014825194,-1.3654997302838847,
,,,,,,,,,,0.9995962108512342,,-0.19477187793065423,5.249453206239487,
,,,,,,,,,,0.7520015698570565,,-0.05595756719787223,1.3837431578270427,
,,,,,,,,,,-1.7287934110508856,,-0.28955577643169145,-1.1820513402093702,
,,,,,,,,,,0.6488130790656887,,-0.35378884345907685,-1.8590140938440984,
,,,,,,,,,,3.2463155720271355,,0.07336190092107138,0.7997322593555971,
,,,,,,,,,,-2.3089257933587235,,-0.439197263814202,0.9719580122703898,
,,,,,,,,,,-1.418373058166975,,-0.5154903568826703,4.23552782855957,
,,,,,,,,,,1.5688782550197915,,-0.01173346860342825,1.4103163105150187,
,,,,,,,,,,-1.0243164128349418,,-0.3743858648234224,2.892004640949575,
,,,,,,,,,,2.1440720379878186,,0.2923969050896404,-6.4415875287374,
,,,,,,,,,,3.53464809097855,,0.10294611484665588,-1.3518872104586395,
,,,,,,,,,,1.1600562628231081,,0.008043387429206699,0.26003341961906773,
,,,,,,,,,,-1.979604667011012,,-0.2430359379948856,1.0002884330002342,
,,,,,,,,,,-1.1163060243419975,,-0.12952509094295386,-0.8538854540980497,
,,,,,,,,,,-0.7844552172770718,,-0.04150745533080825,2.5333078352187623,
,,,,,,,,,,0.6565923350862695,,0.023678213100864133,0.32735108051166273,
,,,,,,,,,,3.074287767434975,,-0.055481556141527874,-1.2256135341568706,
,,,,,,,,,,1.5323750376552958,,-0.23205437489194888,-0.13486731767401847,
,,,,,,,,,,-1.7834727252267488,,-0.16995064033146942,2.877445903477201,
,,,,,,,,,,-1.3653124815999973,,0.0467870018917021,-2.559191685525232,
,,,,,,,,,,-1.5838216269485355,,-0.1748677683478892,-5.723335531305139,
,,,,,,,,,,-2.2239659778645855,,-0.22075604702360557,-1.041898848830319,
,,,,,,,,,,-1.7577694481244281,,-0.2853603749094936,1.7156643351469256,
,,,,,,,,,,2.39283315139681,,-0.036339867072795885,2.60031584507768,
,,,,,,,,,,-1.3659951273403539,,-0.1643333376484854,2.41609472627504,
,,,,,,,,,,-1.5507741596079203,,0.12916348154215979,3.3759540974039233,
,,,,,,,,,,-0.8730807857617339,,-0.28416707632667104,3.1520589632849427,
,,,,,,,,,,-1.0378086859119062,,-0.02971400254699087,1.4856816947355658,
,,,,,,,,,,-4.134415262213658,,-0.25436679472102663,3.0378362825987817,
,,,,,,,,,,0.6879426908184909,,0.12957743078846665,0.42369888978968745,
,,,,,,,,,,1.8947351470367257,,-0.19869947348414668,0.5922463110475883,
,,,,,,,,,,0.2524822339151078,,-0.13668622396904082,-0.8142907213353792,
,,,,,,,,,,2.502622926414662,,-0.002775491539945048,1.1559346165962137,
,,,,,,,,,,2.9784036137447267,,-0.08195287207887966,-0.47629108653747365,
,,,,,,,,,,0.2768100068345485,,-0.03187527262488911,3.521331615036171,
,,,,,,,,,,-3.591331525422845,,-0.16052551616632027,1.5136411859090708,
,,,,,,,,,,0.7002682672978165,,-0.0788765192044121,-1.9590016096262262,
,,,,,,,,,,0.7084356855002606,,-0.4016724691501473,4.8497377013571255,
,,,,,,,,,,-1.3530530471604214,,-0.13848089177368017,0.026805145796897856,
,,,,,,,,,,-2.239719838304727,,-0.12787846122840962,0.02859098899513725,
,,,,,,,,,,-0.2992766404749869,,-0.1450005942299816,-2.808225457912415,
,,,,,,,,,,-2.9472257880044688,,0.12251615092397496,1.3558226302660188,
,,,,,,,,,,-1.5463289693051565,,-0.31221841855343024,-1.796077933022099,
,,,,,,,,,,2.7574034549333155,,0.08345918618091064,-5.05430518672124,
,,,,,,,,,,-1.8161369258753648,,-0.02504054423746031,1.2494082522756453,
,,,,,,,,,,1.0748526791940347,,-0.3069803887985685,3.8893626087187165,
,,,,,,,,,,-3.466070983922662,,-0.22168627746104527,-1.576254585263893,
,,,,,,,,,,-4.726480511494213,,-0.4230873899966301,-1.7788630578751736,
,,,,,,,,,,1.3927505809838936,,0.18813563594588562,0.9568220895089153,
,,,,,,,,,,-2.467116253977301,,-0.34087275044822324,-1.9287392757937794,
,,,,,,,,,,-3.0875531765668853,,-0.3301948612790484,-1.2453082403880191,
,,,,,,,,,,0.7457711111093669,,-0.2378197105543658,-1.4053493549698903,
,,,,,,,,,,1.4662127806163552,,0.16146004709384665,-3.019635245043091,
,,,,,,,,,,-3.1161023298124366,,-0.4421694677563024,2.0383387398889687,
,,,,,,,,,,-0.6616861046608516,,-0.14198589729823374,-0.06714295889765973,
,,,,,,,,,,-0.9638758116074886,,-0.48202587105433076,1.107665748658402,
,,,,,,,,,,2.555691327071745,,0.2648720019699687,1.212231591774527,
,,,,,,,,,,1.1008485658387153,,-0.1715277042059437,1.6691375228598588,
,,,,,,,,,,0.42307011162461544,,-0.05733078594726254,-2.2976620403545795,
,,,,,,,,,,0.9038728140021498,,-0.17105628218526428,-0.6035135026062715,
,,,,,,,,,,-2.283120076726109,,-0.030474099278843588,6.441293663700034,
,,,,,,,,,,-4.063335252048554,,-0.20841348519182798,0.7172913054918222,
,,,,,,,,,,-1.8724602712435006,,0.04957591977009098,-0.5618756718250223,
,,,,,,,,,,-0.9335453613646724,,-0.02181401611426061,-0.015907154554775392,
,,,,,,,,,,4.378760867559139,,0.172379863081012,0.209384838822761,
,,,,,,,,,,-1.9943892727766181,,-0.47958190906836595,5.054851233517792,
,,,,,,,,,,1.151252930367182,,-0.6085780184191429,-0.11709556503938016,
,,,,,,,,,,1.5545417292602484,,-0.015465634104857736,-2.3388066870189888,
,,,,,,,,,,-1.32173428733599,,-0.5308738418117811,-0.4038811292623298,
,,,,,,,,,,2.2932503592047073,,-0.2322630053307054,-1.9862881744354757,
,,,,,,,,,,-1.9938947420776596,,-0.15835616032798616,-3.177902788123315,
,,,,,,,,,,-0.883159508382413,,0.09990892905767959,-0.02353108044456085,
,,,,,,,,,,-2.1560855711632128,,0.22413674516556634,-2.113748832966341,
,,,,,,,,,,3.3692450393159743,,0.20831585218325557,0.8990313690289355,
,,,,,,,,,,-1.138282392592863,,-0.33138826626189255,-0.9025061715104488,
,,,,,,,,,,-0.7286493107524964,,-0.26253783879000947,3.7898899864375086,
,,,,,,,,,,-4.779892921507154,,-0.21201297795053914,3.6223114406199888,
,,,,,,,,,,1.1286766794267147,,-0.13332479950351,2.2911723784504785,
,,,,,,,,,,-3.223846692828317,,-0.20266945055653318,-3.213431465902125,
,,,,,,,,,,1.7782572450975085,,-0.2212620341959195,-0.14066526288397188,
,,,,,,,,,,-0.27748351403920246,,0.32806673716837115,1.6198613744106456,
,,,,,,,,,,-4.072129322688771,,-0.805410607131432,5.460158592581003,
,,,,,,,,,,-4.693692338183114,,-0.4618450839850362,1.7693771391804667,
,,,,,,,,,,-2.956792588396675,,-0.5340406429547344,0.2192595717186595,
,,,,,,,,,,-3.2515940746506344,,-0.37617125825051956,3.836283138493157,
,,,,,,,,,,2.472896270010903,,-0.36204741375589383,-0.5732234002733058,
,,,,,,,,,,1.442485417693251,,-0.38356961116611965,0.4128072638885042,
,,,,,,,,,,-3.344190381380316,,-0.33862312207154344,2.286795711508774,
,,,,,,,,,,1.7822392285303232,,-0.06235835499939352,3.223979695367389,
,,,,,,,,,,-0.8950234323648324,,-0.07786503909941944,0.5737660720766915,
,,,,,,,,,,-1.8396104096650707,,-0.5280847702042833,2.3088017636913114,
,,,,,,,,,,0.6292318806503542,,0.11676160459318638,5.409898162602822,
,,,,,,,,,,1.2291346134684191,,-0.028955913308831703,-2.1286643064425728,
,,,,,,,,,,1.526374937698054,,0.1550041270063659,-0.3074780095428343,
,,,,,,,,,,2.9407782784130907,,0.45030038073718465,-1.896858710808867,
,,,,,,,,,,-3.5280682037763875,,-0.15482839481254015,-0.4348137145790665,
,,,,,,,,,,1.1146040312679077,,-0.3269629134593518,1.4422715778095228,
,,,,,,,,,,-1.4805910903486634,,-0.003217280894152956,1.1968514391732081,
,,,,,,,,,,2.129846979738193,,-0.6021696683153864,8.633415069508242,
,,,,,,,,,,-2.994302685153305,,-0.35516377266797644,2.772180157188312,
,,,,,,,,,,3.5161627864009466,,-0.09884246715882947,-1.1832834228761704,
,,,,,,,,,,-1.4131542068103577,,-0.13076100284233752,-2.885230345030836,
,,,,,,,,,,-3.316813291558562,,0.15825733312880502,-2.8156136736730213,
,,,,,,,,,,0.4501417373411971,,0.14415769007567764,-2.7688697092547834,
,,,,,,,,,,-2.553273844820961,,0.0944801277189559,-2.71129750907043,
,,,,,,,,,,1.2796357029460792,,-0.5469267545312184,5.00165433146897,
,,,,,,,,,,1.3339544614594463,,-0.49152851524031405,-0.8722200938636617,
,,,,,,,,,,1.4591741898293136,,-0.1837183003537152,1.8990733377367253,
,,,,,,,,,,-1.6315743813541725,,0.12795660013262428,0.15943279739077995,
,,,,,,,,,,3.331314527935944,,-0.16956334538054307,1.3293698189027356,
,,,,,,,,,,-3.201270352525832,,-0.3897612246729348,1.9507151962511695,
,,,,,,,,,,1.0422637511547785,,-0.3847377150940418,-1.2171270617004815,
,,,,,,,,,,-5.870693903625763,,-0.4480304194427968,0.911117131719175,
,,,,,,,,,,-1.2515000205177036,,-0.07175302064296654,-0.4869677011800177,
,,,,,,,,,,0.46811613794255663,,-0.3511805879914464,0.4124272351193561,
,,,,,,,,,,1.6858168048122748,,-0.02477524751386935,-2.0369062402099867,
,,,,,,,,,,1.9975376599113457,,-0.3630053770294024,-0.6939883523679605,
,,,,,,,,,,-2.7010409484214892,,0.06600717208178751,3.796413086167489,
,,,,,,,,,,-1.2661099232229684,,-0.18186271721933447,3.6058888853365794,
,,,,,,,,,,-2.1625369520739377,,-0.3519484356719904,-2.9840799211710682,
,,,,,,,,,,2.5058032610680954,,0.008146968289620297,-1.0761187107423427,
,,,,,,,,,,-0.8955881400917659,,0.014050991225468995,-2.137630382556034,
,,,,,,,,,,5.147666400392747,,-0.08894642529283457,1.3956754526274708,
,,,,,,,,,,-0.7572035596771486,,0.014007948750969548,0.1344707780073455,
,,,,,,,,,,-3.9821827543444717,,-0.46866665923715706,-0.22497459566386513,
,,,,,,,,,,-0.9282969287605812,,-0.06971054444587747,0.5022766719519003,
,,,,,,,,,,1.1263003794990596,,-0.12688770414856182,-0.06704618781873253,
,,,,,,,,,,5.259458735764767,,-0.28115799401746744,4.3611287459885615,
,,,,,,,,,,1.8545423574280047,,-0.3714789548394812,1.3598405231693103,
,,,,,,,,,,2.333103408589083,,-0.06793424774593457,2.4135552793937705,
,,,,,,,,,,3.0493028660144477,,0.024786075847658372,-0.5027794633646392,
,,,,,,,,,,1.887018093191403,,0.05363128676070574,1.8640218435745628,
,,,,,,,,,,-1.2336012863383008,,-0.27126812105283227,-0.24433300504503286,
,,,,,,,,,,-2.385969306095313,,-0.06506849520566708,-0.06302493262713814,
,,,,,,,,,,0.8665242540963424,,-0.44111365836296834,2.9768315638215737,
,,,,,,,,,,-0.8826306155073965,,-0.06573408459461497,1.5663786348810138,
,,,,,,,,,,1.7711977694969323,,-0.21954402428518083,0.49089684509849835,
,,,,,,,,,,-4.651620137635946,,-0.3544381181601619,-3.156201729271591,
,,,,,,,,,,2.663170901419201,,-0.19936100617370123,1.3622630918085188,
,,,,,,,,,,0.4924973157985904,,-0.0961268948030325,0.2718598202532278,
,,,,,,,,,,2.138544335171588,,0.023504193129633835,-4.750595144132101,
,,,,,,,,,,-2.581782536932579,,-0.4706563838348826,2.5997716739343657,
,,,,,,,,,,0.8262056041481163,,-0.35455404268634727,2.5237159573148378,
,,,,,,,,,,0.643587254893332,,-0.021958231023881766,1.7059214354353869,
,,,,,,,,,,-2.738521754187026,,-0.2827810076911432,0.37517825547568495,
,,,,,,,,,,-1.085166132423595,,-0.3968654970296251,-0.20392339394918046,
,,,,,,,,,,-3.477960290037838,,-0.34571995264221433,-0.27055377986674656,
,,,,,,,,,,4.936049907032096,,0.44844634080237633,-1.1934622317035113,
,,,,,,,,,,1.5805719921431598,,-0.3290958367380541,0.1582193644544208,
,,,,,,,,,,-1.5404333126139762,,-0.10180319538950369,2.0871541564730913,
,,,,,,,,,,4.903550385781687,,-0.3078399232422882,3.0996223820060624,
,,,,,,,,,,-1.8274204207725468,,-0.4295566016448801,3.4866006003843144,
,,,,,,,,,,0.17493778049946407,,-0.234634518743345,0.5813217891736291,
,,,,,,,,,,2.3242424367772974,,-0.1790310007164105,-2.939712422185134,
,,,,,,,,,,-4.485951435994816,,-0.5213354261205645,1.634896592023087,
,,,,,,,,,,-2.7008549047789763,,-0.07985055542897646,1.227800506237746,
,,,,,,,,,,1.2824719386960166,,0.07326270205267942,-0.6144856813272165,
,,,,,,,,,,-0.8235617621896087,,0.09270281846462121,-2.2822773260081672,
,,,,,,,,,,1.360831200414872,,0.028508560731710465,-0.31921842589321914,
,,,,,,,,,,-3.2407660645992657,,-0.051148760705775564,-1.946505961320427,
,,,,,,,,,,1.0530511648363146,,0.014555719628545462,1.50232000838234,
,,,,,,,,,,-0.8115864151351023,,0.14421368132804052,-1.2243113810277753,
,,,,,,,,,,3.6315608134199393,,-0.10527516760577184,-1.3107083614724213,
,,,,,,,,,,-2.0180190521099868,,-0.212678876679818,-1.4950218433271107,
,,,,,,,,,,-1.0470345256032354,,-0.09938552997054834,1.14908758428934,
,,,,,,,,,,-1.761625318994994,,-0.08979305207742645,-2.063258385548647,
,,,,,,,,,,-0.46273883854036657,,0.27705962400243406,-3.3614084227119654,
,,,,,,,,,,0.31812672542375015,,0.1903258458335797,-2.956279094476789,
,,,,,,,,,,-1.6871725681935328,,-0.36362224262892273,4.083394253201799,
,,,,,,,,,,-1.0328658163262285,,-0.46700079479173445,-1.80212174362992,
,,,,,,,,,,2.971780159900083,,-0.3704504099462053,2.489453294675567,
,,,,,,,,,,-3.567459461809262,,-0.14793805297629994,1.7914607765396,
,,,,,,,,,,1.735292209043504,,-0.2394245788252323,-0.9944676668516396,
,,,,,,,,,,-4.272869319414877,,-0.43657187959200466,3.1105005536089188,
,,,,,,,,,,0.7686661861063792,,-0.40213212898230244,-1.6653113114860243,
,,,,,,,,,,-0.19557106617769113,,-0.04999339706315276,2.5479990098673375,
,,,,,,,,,,2.0487737049066843,,-0.24051780290653568,-0.048332183271736856,
,,,,,,,,,,0.6088798874042595,,-0.34617084295654377,1.5552111183403219,
,,,,,,,,,,4.935897170045805,,-0.12579947445409043,0.7354941242996863,
,,,,,,,,,,-1.4282777203588861,,-0.40730825302373824,-3.8398387068372433,
,,,,,,,,,,2.8417604286051676,,-0.4378156565123635,3.6646151546609373,
,,,,,,,,,,0.37582831354335705,,0.23399581895692725,-1.8963665908500797,
,,,,,,,,,,-0.46307629682877377,,0.15056058878857695,-3.955924532037486,
,,,,,,,,,,-5.740968646439492,,-0.3817550864720324,0.9202954754431089,
,,,,,,,,,,-1.4832194762867683,,-0.8781896999977714,1.7223162955402245,
,,,,,,,,,,-4.985509448032886,,-0.33621246173576824,1.8195113737415252,
,,,,,,,,,,-3.307593187262736,,-0.2705442634836435,-0.2349169925752523,
,,,,,,,,,,-2.8912511972935677,,-0.2784227020020106,-0.10059499487257635,
,,,,,,,,,,-1.9741177332533935,,-0.19957714302747567,1.8256702390596544,
,,,,,,,,,,-0.5396053521714018,,-0.24153118856530995,0.7935456600495409,
,,,,,,,,,,1.811724504214574,,0.044394553942937176,-1.9932001872138545,
,,,,,,,,,,-0.5511522440560689,,-0.46822164263191696,-0.4858444536949076,
,,,,,,,,,,-1.797749548436163,,-0.5524123465769083,5.166800533319444,
,,,,,,,,,,1.4037757568932674,,-0.2418808661518789,-0.8084679579520354,
,,,,,,,,,,0.9866471892442424,,0.09029960894319743,-2.4444819878381447,
,,,,,,,,,,-0.2610447704953876,,-0.36169308241721926,4.084227980560281,
,,,,,,,,,,-2.32234768597479,,-0.3943780878677336,1.7654672678754892,
,,,,,,,,,,2.748627675571381,,-0.06719925960871442,1.3446540859605838,
,,,,,,,,,,-1.7301360478337633,,-0.29262215420248344,2.3184675503878296,
,,,,,,,,,,0.8343948106794566,,-0.2825236158459096,4.536392506901046,
,,,,,,,,,,-2.8578918911015574,,-0.28858820841944166,-2.1660393642792077,
,,,,,,,,,,-1.7231292689943203,,-0.5712966800788504,2.756251333930109,
,,,,,,,,,,-3.815196352753818,,-0.09297280287404715,-1.9715416285250977,
,,,,,,,,,,2.4336988001042625,,-0.19544056961064307,1.605125333999866,
,,,,,,,,,,3.487370241561083,,-0.3318432334029076,0.678583689151673,
,,,,,,,,,,-1.676086945518531,,-0.9606841835890274,7.936949136454145,
,,,,,,,,,,-1.6322938719546505,,-0.4107224485554683,2.1572984408231237,
,,,,,,,,,,1.59641721925303,,-0.15336726425962266,1.7511056502529359,
,,,,,,,,,,-2.7595897919769388,,-0.3874100545442006,1.54752303382137,
,,,,,,,,,,-2.372835368611518,,-0.0701944824697524,-1.8808542053568469,
,,,,,,,,,,4.192163517837041,,-0.3038390683890892,-4.2282415980531916,
,,,,,,,,,,3.3271993618859943,,0.3132841091938099,-2.5061714892638323,
,,,,,,,,,,-1.2723354266207982,,-0.007330715691912237,-5.670906632776661,
,,,,,,,,,,-4.103126232044581,,-0.3159829565615895,1.0439823526502399,
,,,,,,,,,,2.861780794401491,,-0.119604674651304,-1.7225497356131396,
,,,,,,,,,,-1.294554294321902,,-0.029830114961449515,0.0021973834879714933,
,,,,,,,,,,1.3755783697130894,,-0.28396157628795116,-1.7384520068256113,
,,,,,,,,,,0.9532855121338554,,0.013650532232864764,3.311779773167273,
,,,,,,,,,,5.044975249155461,,-0.02396735745811841,-2.2932783090502915,
,,,,,,,,,,1.4613328176240779,,0.09668388661911233,2.0878665849491775,
,,,,,,,,,,2.3581006359657506,,-0.4246211742385871,-0.9493721480189835,
,,,,,,,,,,-2.9017944878199247,,-0.3844854945199007,0.509843894767047,
