stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
65.0,55.0,3.43292594,45.0,1.0,85.0,72.0,138.0,50.0,-22.0,-32.957372028346114,-7.0,-0.49221124237904623,-2.807096898711943,-0.21525652531696565
72.0,50.0,5.633778334,46.0,1.0,138.0,12.0,279.0,10.0,-2.0,10.65729370719312,60.0,0.029255276555721056,-2.9052832507451383,-0.5195794353937028
12.0,10.0,7.266346931,47.0,1.0,279.0,102.0,290.0,112.0,10.0,8.765842436148844,58.0,0.03608810097431864,-4.687395425897771,-0.7321505287041977
102.0,112.0,3.732897758,48.0,1.0,290.0,101.0,245.0,104.0,3.0,0.7139289189920675,1.0,0.0775313630719144,4.67702451702828,-1.0869606855771934
101.0,104.0,7.317604065,49.0,1.0,245.0,67.0,169.0,54.0,-13.0,-18.279694253841555,34.0,0.3325758619211486,-1.3242698816691783,-1.4576166258156837
67.0,54.0,5.033216953,50.0,1.0,169.0,122.0,86.0,112.0,-10.0,-8.932333493012877,-55.0,-0.0489285959664456,1.399649164741339,-1.2603590979855879
122.0,112.0,3.1837790010000004,51.0,1.0,86.0,126.0,204.0,124.0,-2.0,-3.3478408774048347,-4.0,-0.30076597009116196,2.8277400803475077,-1.9633351404102486
126.0,124.0,1.78607893,52.0,1.0,204.0,127.0,319.0,115.0,-12.0,-13.872421590658561,-1.0,-0.0775313630719144,-3.380146679936291,-2.4506034279060955
127.0,115.0,3.017105103,53.0,1.0,319.0,4.0,236.0,145.0,-7.0,-2.504011035336939,-25.0,-0.5908998356845275,-5.145135592968652,-0.5810107343493818
4.0,145.0,7.433247089,54.0,1.0,236.0,31.0,278.0,42.0,11.0,6.656415368776308,-27.0,-0.5322081561758231,1.7466379156651672,-0.6874976433710405
31.0,42.0,5.232707024,55.0,1.0,278.0,110.0,98.0,121.0,11.0,15.2986204161502,69.0,0.008995933502087196,0.5660503072953018,-1.5216774943070634
110.0,121.0,13.88465309,56.0,1.0,98.0,69.0,273.0,131.0,62.0,54.40398679654318,41.0,0.18540374934116008,0.14995845091768958,-1.864156004574844
69.0,131.0,4.718822956,57.0,1.0,273.0,61.0,193.0,58.0,-3.0,-2.1482867916541153,8.0,0.545737099822372,2.898778444499622,-2.30982736843187
61.0,58.0,8.782720089,58.0,1.0,193.0,133.0,17.0,145.0,12.0,8.49444493459994,-72.0,-0.004325288888780644,1.9627200724817044,-2.30982736843187
133.0,145.0,3.783426046,59.0,1.0,17.0,68.0,273.0,65.0,-3.0,-9.436286470765808,65.0,0.016425044428686256,-1.7627586531966082,-1.7073348720149526
68.0,65.0,1.116467953,60.0,1.0,273.0,125.0,198.0,119.0,-6.0,-6.77807893460799,-57.0,-0.0399869232842956,1.7509346445554415,-0.52789587933933
125.0,119.0,0.933303833,61.0,1.0,198.0,129.0,9.0,129.0,0.0,-2.738897924855948,-4.0,-0.30076597009116196,1.659721348044469,-0.7143430243564336
129.0,129.0,4.016465187,62.0,1.0,9.0,132.0,209.0,112.0,-20.0,-23.44766338122558,-3.0,-0.22882047381286832,4.531555686551335,-0.6972288425331745
132.0,112.0,5.482240915,63.0,1.0,209.0,23.0,241.0,146.0,-25.0,-21.273736343576502,-39.0,-0.22094886535885477,3.1606639123344444,-1.152948505528549
23.0,146.0,3.834094286,64.0,1.0,241.0,138.0,307.0,139.0,1.0,-1.5759006690893074,33.0,0.3586613714096954,2.4173266832141342,-1.7514562421671693
138.0,139.0,1.9165539740000002,65.0,1.0,307.0,7.0,129.0,126.0,-29.0,-21.38057478008409,-17.0,-0.7454167224959412,-6.219932560806112,-0.9844719207043137
7.0,126.0,1.11668992,66.0,1.0,129.0,60.0,160.0,59.0,-1.0,0.6270282791157484,-53.0,-0.05966817153157571,-0.9345124384612622,-1.5064316559628144
60.0,59.0,7.617196797999999,67.0,1.0,160.0,134.0,178.0,118.0,-16.0,-19.473311951691286,-74.0,-0.001425027652009907,-1.6906045379581534,-1.4157568673182517
134.0,118.0,5.600956917,68.0,1.0,178.0,91.0,3.0,128.0,37.0,23.69633959634821,43.0,0.154780720585641,4.469655964493552,-1.564703477498976
91.0,128.0,6.532691002000001,69.0,1.0,3.0,137.0,303.0,133.0,-4.0,-6.893446472042498,-46.0,-0.11716373125218424,-3.871418051966052,-1.564703477498976
137.0,133.0,9.800364256,70.0,1.0,303.0,14.0,195.0,134.0,-28.0,-15.109456414733714,-25.0,-0.5908998356845275,6.01416284126884,-2.3461989243322576
14.0,134.0,7.3002970220000005,71.0,1.0,195.0,5.0,302.0,14.0,9.0,14.202424985396643,9.0,0.5933038062774306,0.5225160086209881,-2.158582702281435
5.0,14.0,5.6027741429999995,72.0,1.0,302.0,145.0,241.0,5.0,8.0,7.16421784144616,8.0,0.545737099822372,3.1816258325857403,-2.275597047347578
145.0,5.0,6.468590021,73.0,1.0,241.0,81.0,181.0,111.0,30.0,12.804048179539691,64.0,0.018607465675647285,0.8762470081912972,-2.4957218389549967
81.0,111.0,7.416445017000001,74.0,1.0,181.0,27.0,12.0,9.0,-18.0,-19.26065013780736,54.0,0.05405170776607469,-3.5140407838028804,-4.586329583915137
53.0,120.0,5.315296888,76.0,1.0,68.0,41.0,55.0,44.0,3.0,0.7147459680612229,12.0,0.6976925769192626,2.8904214552037177,-4.307944218971699
41.0,44.0,9.916415215,77.0,1.0,55.0,140.0,224.0,4.0,12.0,10.14109387232152,49.0,0.08806603269926215,-4.030707824455637,-4.307944218971699
140.0,4.0,3.51584506,78.0,1.0,224.0,99.0,119.0,108.0,9.0,4.479938461856548,41.0,0.18540374934116008,-4.695030036445874,-4.476517029990388
99.0,108.0,3.6839921469999997,79.0,1.0,119.0,83.0,348.0,91.0,8.0,-9.366670139664038,16.0,0.747465550054715,6.135763816693285,-3.9733419103852987
83.0,91.0,1.017045975,80.0,1.0,348.0,109.0,354.0,95.0,-14.0,-10.04583613002255,-26.0,-0.5618703028200427,3.1767457213602697,-3.9733419103852987
109.0,95.0,3.8838758469999997,81.0,1.0,354.0,59.0,357.0,60.0,1.0,3.305298987430959,50.0,0.07996959660888914,-2.8705634437943113,-5.202858171745321
59.0,60.0,6.850047112,82.0,1.0,357.0,63.0,316.0,53.0,-10.0,-10.95439431298307,-4.0,-0.30076597009116196,1.242552109594883,-5.583551439627091
63.0,53.0,11.6845789,83.0,1.0,316.0,46.0,203.0,101.0,55.0,56.23667498365846,17.0,0.7454167224959412,1.3337809082393783,-4.390528596421116
46.0,101.0,1.8999350069999998,84.0,1.0,203.0,34.0,80.0,35.0,1.0,-4.050042710211429,12.0,0.6976925769192626,0.5134224517953895,-2.8353898448493413
,,,,,,,,,,,,,2.1298125966691623,-2.9972637038869636
4.0,128.0,1.0004467959999999,1.0,2.0,27.0,112.0,122.0,103.0,-9.0,-4.342583472309727,40.0,0.20254001366215327,-6.76360144399508,-3.096766629542083
112.0,103.0,12.71604395,2.0,2.0,122.0,70.0,144.0,94.0,24.0,15.254869788610236,42.0,0.16950008525335564,-3.0024165239270455,-2.147325803847311
70.0,94.0,9.982805967000001,3.0,2.0,144.0,30.0,252.0,44.0,14.0,10.202753799473257,40.0,0.20254001366215327,4.773722657239054,-1.2454717987508144
30.0,44.0,2.24975276,4.0,2.0,252.0,89.0,167.0,87.0,-2.0,-16.956377903066297,-59.0,-0.032521922085865976,-0.8173272782143427,-2.53183673475744
89.0,87.0,4.43422699,5.0,2.0,167.0,76.0,2.0,92.0,16.0,1.3158098887153784,13.0,0.7194508268335519,2.4853558033575625,-2.6902161596181653
76.0,92.0,1.9917559619999998,6.0,2.0,2.0,81.0,302.0,93.0,12.0,-5.195951820460309,-5.0,-0.36912705426096204,2.7959450781422195,-2.562212854418278
81.0,93.0,6.91728282,7.0,2.0,302.0,109.0,96.0,79.0,-30.0,-26.04583613002255,-28.0,-0.5022812578153455,-2.225339518842235,-2.056716099044443
109.0,79.0,0.933035135,8.0,2.0,96.0,105.0,58.0,94.0,-11.0,-9.47429007188866,4.0,0.30076597009116196,-3.0870951433551026,-2.338933052200132
105.0,94.0,4.700505733,9.0,2.0,58.0,22.0,105.0,23.0,1.0,6.1121272989551585,-65.0,-0.016425044428686256,1.4262519131521147,-2.715990522512026
22.0,23.0,3.282169104,10.0,2.0,105.0,127.0,29.0,131.0,4.0,2.1275784093414387,43.0,0.154780720585641,-3.975975363259739,-1.133617248624562
127.0,131.0,2.3494379519999997,11.0,2.0,29.0,104.0,45.0,97.0,-7.0,-6.318056418504895,23.0,0.6453961062801963,0.636894501113361,-0.8588037385195848
104.0,97.0,19.79961705,12.0,2.0,45.0,34.0,323.0,10.0,-24.0,-29.05004271021143,70.0,0.007378353434715361,0.5347675562194241,-1.023122054957376
82.0,3.0,7.832509041000001,14.0,2.0,168.0,78.0,191.0,77.0,-1.0,-17.023591150027343,4.0,0.30076597009116196,1.7739625542056674,-1.023122054957376
78.0,77.0,3.8002259730000003,15.0,2.0,191.0,143.0,173.0,145.0,2.0,1.0419401845112617,-65.0,-0.016425044428686256,1.8174056282838689,-0.5187339755136471
143.0,145.0,6.866883992999999,16.0,2.0,173.0,123.0,101.0,135.0,12.0,12.443709082874037,20.0,0.7111507523048798,2.1716883188272798,-1.1013233548504653
123.0,135.0,5.267200708,17.0,2.0,101.0,135.0,47.0,140.0,5.0,1.6450132291071924,-12.0,-0.6976925769192626,-1.4256196638969227,-1.1013233548504653
135.0,140.0,7.450812101,18.0,2.0,47.0,3.0,71.0,142.0,-9.0,-4.542833067684741,-16.0,-0.747465550054715,0.8360513017836809,0.03286715715501073
3.0,142.0,1.966556072,19.0,2.0,71.0,134.0,91.0,125.0,-9.0,-12.473311951691286,17.0,0.7454167224959412,2.9003088003231126,0.08144925782103829
134.0,125.0,10.88306832,20.0,2.0,91.0,13.0,14.0,10.0,-3.0,9.919768016594006,-27.0,-0.5322081561758231,2.0876953973454793,-0.5123538980140203
13.0,10.0,6.115190029,21.0,2.0,14.0,103.0,232.0,126.0,23.0,22.758748850005375,58.0,0.03608810097431864,-6.7393451501048505,-1.4013405243620207
103.0,126.0,2.817038774,22.0,2.0,232.0,94.0,27.0,110.0,16.0,5.733324719701514,9.0,0.5933038062774306,1.4013235725004047,-1.5197156722379859
94.0,110.0,5.849178076,23.0,2.0,27.0,51.0,300.0,53.0,2.0,5.700342685812316,43.0,0.154780720585641,8.305377010658178,-1.229087728999984
51.0,53.0,8.216446877000001,24.0,2.0,300.0,68.0,60.0,81.0,13.0,6.563713529234192,-17.0,-0.7454167224959412,3.1912552779327203,-1.749734903869339
68.0,81.0,2.999692917,25.0,2.0,60.0,92.0,107.0,95.0,3.0,-9.354750529246061,-24.0,-0.618889550084873,-3.1971841231379514,-2.3220616281624986
92.0,95.0,6.166751862000001,26.0,2.0,107.0,119.0,185.0,103.0,-16.0,-13.178534506391244,-27.0,-0.5322081561758231,5.508562555088493,1.775349663540302
119.0,103.0,3.799942017,27.0,2.0,185.0,12.0,288.0,144.0,-16.0,-3.3427062928068807,-41.0,-0.18540374934116008,4.013277435497373,4.489564430663366
12.0,144.0,4.283107996,28.0,2.0,288.0,9.0,122.0,146.0,-11.0,-0.794390263419956,3.0,0.22882047381286832,-3.111290948503967,5.640502787746703
9.0,146.0,15.00098205,29.0,2.0,122.0,72.0,63.0,80.0,8.0,-2.9573720283461142,-63.0,-0.020958658424945972,-3.4196857549123267,5.741998957190656
72.0,80.0,13.03351307,30.0,2.0,63.0,48.0,248.0,1.0,-47.0,-44.55079757417268,24.0,0.618889550084873,-4.5256642153327915,6.934208748579016
48.0,1.0,3.367717743,31.0,2.0,248.0,6.0,18.0,10.0,4.0,10.313358516896344,42.0,0.16950008525335564,-2.7474840447089193,8.628648708333596
6.0,10.0,8.734511137,32.0,2.0,18.0,46.0,306.0,49.0,3.0,4.23667498365846,-40.0,-0.20254001366215327,2.8719928617903365,8.578103542157326
46.0,49.0,4.369289875,33.0,2.0,306.0,140.0,316.0,131.0,-9.0,-10.85890612767848,54.0,0.05405170776607469,2.3675725574857216,8.193061984539915
140.0,131.0,1.31645298,34.0,2.0,316.0,122.0,350.0,127.0,5.0,6.067666506987123,18.0,0.7383566642775211,3.4789086383111263,8.193061984539915
122.0,127.0,3.549685955,35.0,2.0,350.0,55.0,245.0,56.0,1.0,4.925492019176332,67.0,0.012486297914711897,-2.0540918162599238,8.260235497911694
55.0,56.0,10.71668625,36.0,2.0,245.0,111.0,332.0,98.0,-13.0,-8.467060666584914,-56.0,-0.04425420325775986,-1.2829488232976392,8.557010463976093
111.0,98.0,2.484855175,37.0,2.0,332.0,1.0,170.0,1.0,0.0,7.752080808860226,-38.0,-0.24065957331710508,-3.5673128007374904,8.503553400374615
1.0,1.0,6.400200129,38.0,2.0,170.0,97.0,349.0,89.0,-8.0,-14.843657529862796,52.0,0.065825676038726,-3.621804448000913,7.745220027006004
97.0,89.0,3.4494922160000003,39.0,2.0,349.0,124.0,342.0,122.0,-2.0,-2.176281420047914,-27.0,-0.5322081561758231,5.589736790471744,7.469432558989919
124.0,122.0,4.96735692,40.0,2.0,342.0,95.0,278.0,105.0,10.0,0.8483568161409067,29.0,0.4724162858290619,-2.301590663390734,6.575403492358408
95.0,105.0,8.115622997000001,41.0,2.0,278.0,52.0,230.0,49.0,-3.0,0.9243059099276962,43.0,0.154780720585641,3.153028958616698,7.2855491422498355
52.0,49.0,2.4004130359999998,42.0,2.0,230.0,88.0,335.0,107.0,19.0,3.359004899451989,-36.0,-0.28403383671427934,-2.7513124606762562,7.314099402656684
88.0,107.0,10.86746097,43.0,2.0,335.0,35.0,328.0,31.0,-4.0,-8.98885914557566,53.0,0.05966817153157571,-1.6051688276927554,7.57618160405581
35.0,31.0,9.333492994,44.0,2.0,328.0,33.0,256.0,42.0,9.0,4.03275262539573,2.0,0.15411394375140028,2.0326595904775777,7.995982324005619
86.0,11.0,4.18343997,46.0,2.0,85.0,144.0,173.0,2.0,6.0,5.173723582221854,-58.0,-0.03608810097431864,-1.7280768091703902,7.347170209035831
144.0,2.0,2.766623974,47.0,2.0,173.0,146.0,275.0,5.0,7.0,5.9778271624390555,-2.0,-0.15411394375140028,3.589393830954176,7.454068641532329
146.0,5.0,2.182577133,48.0,2.0,275.0,99.0,274.0,102.0,3.0,-1.5200615381434517,47.0,0.10660153287798534,-3.732680324347543,6.4693450880318615
99.0,102.0,3.6661598680000003,49.0,2.0,274.0,121.0,12.0,116.0,-5.0,-3.318720268496051,-22.0,-0.6699447174921441,-3.627298336418458,4.936600248134452
141.0,3.0,2.200588942,51.0,2.0,139.0,5.0,288.0,147.0,-6.0,-0.7975750146033569,-12.0,-0.6976925769192626,1.6246257119306968,4.122840378785985
53.0,45.0,4.8337979319999995,53.0,2.0,146.0,87.0,341.0,123.0,36.0,19.77987652954603,-34.0,-0.3325758619211486,0.788555233681406,2.332365800788844
87.0,123.0,1.3171801570000001,54.0,2.0,341.0,79.0,48.0,63.0,-16.0,-32.53187161130073,8.0,0.545737099822372,1.7429345148809678,1.8453592176886908
79.0,63.0,3.6675882339999997,55.0,2.0,48.0,116.0,221.0,114.0,-2.0,2.120867802152091,-37.0,-0.2616880264640126,3.4733642716761675,3.33278210244041
116.0,114.0,10.78451395,56.0,2.0,221.0,8.0,142.0,132.0,-24.0,-15.042209348493657,-40.0,-0.20254001366215327,9.880965193982576,1.661226724976189
8.0,132.0,13.1333518,57.0,2.0,142.0,137.0,234.0,140.0,3.0,0.10655352795750161,19.0,0.7267653918175024,0.853139343417326,0.7440404441005684
137.0,140.0,3.316868305,58.0,2.0,234.0,125.0,195.0,126.0,1.0,0.22192106539201006,12.0,0.6976925769192626,8.355070033055657,0.469364138951518
125.0,126.0,15.50009513,59.0,2.0,195.0,36.0,81.0,29.0,-7.0,-11.793538962761644,-59.0,-0.032521922085865976,-0.11480529574423226,-0.7197735718727057
36.0,29.0,5.983736992000001,60.0,2.0,81.0,11.0,30.0,8.0,-3.0,9.103341747222977,25.0,0.5908998356845275,1.3516561073648057,-0.969395288887271
11.0,8.0,12.03250003,61.0,2.0,30.0,60.0,339.0,59.0,-1.0,0.6270282791157484,-49.0,-0.08806603269926215,-1.8772699413041871,-2.098178994847608
60.0,59.0,4.549503088,62.0,2.0,339.0,59.0,111.0,40.0,-19.0,-16.69470101256904,1.0,0.0775313630719144,-1.3527239177825843,-1.9083021824818394
59.0,40.0,1.4919359680000002,63.0,2.0,111.0,37.0,229.0,40.0,3.0,-1.4761537809187502,22.0,0.6699447174921441,-4.804811339630715,-1.6798971191562322
37.0,40.0,4.432898998,64.0,2.0,229.0,98.0,345.0,114.0,16.0,10.322834911379417,-61.0,-0.0262576031897861,-0.8450264023855778,-1.5083022704810858
98.0,114.0,3.249614,65.0,2.0,345.0,24.0,161.0,19.0,-5.0,-2.631885868777246,-74.0,-0.001425027652009907,-5.390290122793749,-1.5083022704810858
24.0,19.0,1.199582815,66.0,2.0,161.0,63.0,224.0,112.0,49.0,48.04560568701693,-39.0,-0.22094886535885477,4.5014089559692225,-2.540811344298364
63.0,112.0,4.783299208,67.0,2.0,224.0,115.0,188.0,108.0,-7.0,-2.6003042071521776,-52.0,-0.065825676038726,2.965343903694849,-3.2649577220288344
115.0,108.0,8.250167847,68.0,2.0,188.0,28.0,98.0,19.0,-9.0,-11.247695277548402,-61.0,-0.0262576031897861,-3.9826014445060594,-4.276307878705108
28.0,19.0,6.732636212999999,69.0,2.0,98.0,62.0,38.0,49.0,-13.0,-13.012035203994614,-34.0,-0.3325758619211486,-0.504424866879593,-4.359845895356185
62.0,49.0,3.28234005,70.0,2.0,38.0,107.0,46.0,112.0,5.0,7.941851385200451,-45.0,-0.12867267513512812,-1.865896141336472,-5.420298364637308
107.0,112.0,2.165930986,71.0,2.0,46.0,101.0,201.0,109.0,8.0,5.7139289189920675,6.0,0.4331591823317815,1.055780939515475,-5.719001512656631
101.0,109.0,3.5493750569999998,72.0,2.0,201.0,96.0,45.0,102.0,6.0,-2.006251839160015,5.0,0.36912705426096204,2.448013573699399,-5.585935538974533
96.0,102.0,13.72919202,73.0,2.0,45.0,32.0,114.0,126.0,-54.0,-58.73321070615931,64.0,0.018607465675647285,1.0071302619260165,-5.585935538974533
32.0,126.0,14.46651912,74.0,2.0,114.0,142.0,319.0,4.0,10.0,8.803902579222907,38.0,0.24065957331710508,-2.5883072664027966,-0.19706363009177116
142.0,4.0,2.2000861169999997,75.0,2.0,319.0,90.0,287.0,111.0,21.0,6.825763009447783,52.0,0.065825676038726,2.1235101448848726,
90.0,111.0,18.90068603,76.0,2.0,287.0,50.0,197.0,47.0,-3.0,0.373990593044212,40.0,0.20254001366215327,-1.649586223657278,
50.0,47.0,1.500006914,77.0,2.0,197.0,58.0,304.0,45.0,-13.0,-10.120735649459206,-8.0,-0.545737099822372,2.0140276758030113,
58.0,45.0,3.4995481969999997,78.0,2.0,304.0,54.0,169.0,51.0,-3.0,1.0406808426366325,4.0,0.30076597009116196,1.7044266842673619,
54.0,51.0,3.9832968710000003,79.0,2.0,169.0,40.0,336.0,41.0,1.0,-1.9382002655918171,14.0,0.7348310109021475,-2.2827840589149817,
40.0,41.0,3.849583864,80.0,2.0,336.0,106.0,324.0,115.0,9.0,11.281457917766787,-66.0,-0.014390965944033126,3.7491759898815102,
106.0,115.0,7.482893705,81.0,2.0,324.0,16.0,251.0,4.0,-12.0,0.01644629031679301,-58.0,-0.03608810097431864,4.372881158639675,
16.0,4.0,4.705576897,82.0,2.0,251.0,67.0,326.0,57.0,-10.0,-15.279694253841555,-51.0,-0.07257493714116141,2.3120362119170457,
67.0,57.0,10.91271782,83.0,2.0,326.0,64.0,103.0,48.0,-16.0,-17.964479426233638,3.0,0.22882047381286832,2.5399676643501388,
64.0,48.0,1.065951109,84.0,2.0,103.0,21.0,134.0,9.0,-12.0,-5.507329469695719,43.0,0.154780720585641,2.715342453551165,
,,,,,,,,,,,,,2.23084557820842,
43.0,50.0,8.616917133,1.0,3.0,327.0,84.0,178.0,118.0,34.0,16.73633441166909,-41.0,-0.18540374934116008,1.848606360045903,
84.0,118.0,10.19954109,2.0,3.0,178.0,33.0,353.0,42.0,9.0,4.03275262539573,51.0,0.07257493714116141,-5.186764706495189,
33.0,42.0,1.5339841840000001,3.0,3.0,353.0,135.0,187.0,4.0,17.0,13.645013229107192,46.0,0.11716373125218424,-1.409128279774387,
135.0,4.0,2.4004130359999998,4.0,3.0,187.0,20.0,98.0,22.0,2.0,9.832161776244718,-33.0,-0.3586613714096954,-1.1777902745500697,
