stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
42.0,50.0,4.868451834,43.0,1.0,131.0,64.0,329.0,52.0,-12.0,-12.0,-22.0,-2.9327139331784404,3.686557517540762,-0.7857142857142857
64.0,52.0,3.6662278180000003,44.0,1.0,329.0,92.0,239.0,87.0,-5.0,-5.0,-28.0,-2.19875939727557,2.1646550570269434,-0.3488372093023256
92.0,87.0,3.276030064,45.0,1.0,239.0,133.0,241.0,120.0,-13.0,-13.0,-41.0,-0.8116134732475344,2.1804126647064255,0.09523809523809523
133.0,120.0,4.199374914,46.0,1.0,241.0,44.0,8.0,48.0,4.0,4.0,-59.0,-0.1423662155612072,8.014607121762042,0.38095238095238093
44.0,48.0,4.633701324,47.0,1.0,8.0,18.0,265.0,22.0,4.0,4.0,26.0,2.4596131930705596,2.8199642994061467,0.11363636363636363
18.0,22.0,3.26904583,48.0,1.0,265.0,112.0,233.0,121.0,9.0,9.0,54.0,0.23661384646047487,4.047471303931089,-0.19047619047619047
112.0,121.0,1.365997076,49.0,1.0,233.0,146.0,218.0,134.0,-12.0,-12.0,-34.0,-1.4558661912375548,7.350499018270343,-0.34146341463414637
146.0,134.0,4.866945982,50.0,1.0,218.0,21.0,27.0,25.0,4.0,4.0,-23.0,-2.825251254173201,2.629677926333616,-0.5581395348837209
21.0,25.0,4.91857028,51.0,1.0,27.0,119.0,321.0,114.0,-5.0,-5.0,50.0,0.3500706015586146,5.883057880784259,-0.875
119.0,114.0,3.700208187,52.0,1.0,321.0,106.0,88.0,106.0,0.0,0.0,13.0,3.149429212415438,2.179658449291623,-1.2105263157894737
106.0,106.0,3.94836998,53.0,1.0,88.0,38.0,305.0,50.0,12.0,12.0,68.0,0.046811004826601686,2.5042187970385106,-1.0
38.0,50.0,2.953963995,54.0,1.0,305.0,3.0,71.0,3.0,0.0,0.0,35.0,1.346871333646543,3.3803898870426727,-1.5833333333333333
3.0,3.0,2.649775743,55.0,1.0,71.0,39.0,244.0,46.0,7.0,7.0,-36.0,-1.2433712346374453,3.865322736400173,-1.0
39.0,46.0,3.8154487610000003,56.0,1.0,244.0,25.0,205.0,42.0,17.0,17.0,14.0,3.2167566783143484,4.040645242240438,-2.4545454545454546
25.0,42.0,4.536162138,57.0,1.0,205.0,27.0,239.0,38.0,11.0,11.0,-2.0,-0.6746409043855076,2.3560783342050478,-0.9375
27.0,38.0,3.935998917,58.0,1.0,239.0,124.0,314.0,127.0,3.0,3.0,51.0,0.3177001383106204,3.2148650330329875,0.5
124.0,127.0,4.734122038,59.0,1.0,314.0,33.0,11.0,41.0,8.0,8.0,-57.0,-0.17504460298568544,2.028476450724189,0.3
33.0,41.0,7.649377822999999,60.0,1.0,11.0,76.0,326.0,64.0,-12.0,-12.0,-43.0,-0.6775597509488516,5.422164601889201,-0.39285714285714285
76.0,64.0,3.917221785,61.0,1.0,326.0,68.0,16.0,68.0,0.0,0.0,8.0,2.388989351794688,3.7459694502157883,-0.18518518518518517
68.0,68.0,5.132781744,62.0,1.0,16.0,31.0,162.0,32.0,1.0,1.0,37.0,1.1455514185260578,3.961589929972173,-0.07142857142857142
31.0,32.0,4.251003981,63.0,1.0,162.0,135.0,188.0,134.0,-1.0,-1.0,44.0,0.6180709021766637,4.67021102490031,-0.18518518518518517
135.0,134.0,3.4652159210000004,64.0,1.0,188.0,102.0,173.0,130.0,28.0,28.0,33.0,1.5700567134281358,4.9669276766810215,3.0384615384615383
102.0,130.0,4.615717888,65.0,1.0,173.0,32.0,284.0,42.0,10.0,10.0,70.0,0.0322990828415908,6.498964359793756,3.0416666666666665
32.0,42.0,4.734144211,66.0,1.0,284.0,5.0,276.0,36.0,31.0,31.0,27.0,2.32976577660495,0.19552968804862714,3.0416666666666665
5.0,36.0,3.966987133,67.0,1.0,276.0,34.0,227.0,38.0,4.0,4.0,-29.0,-2.068024103506543,2.1522994836257126,2.4583333333333335
34.0,38.0,3.6005213260000004,68.0,1.0,227.0,110.0,162.0,110.0,0.0,0.0,72.0,0.018934151822501303,3.2034121050195083,3.5833333333333335
110.0,110.0,1.967208862,69.0,1.0,162.0,69.0,16.0,73.0,4.0,4.0,41.0,0.8116134732475344,5.038036161827687,4.111111111111111
69.0,73.0,5.241863012,70.0,1.0,16.0,4.0,286.0,3.0,-1.0,-1.0,65.0,0.07190139038002684,0.3253579812375305,4.48
4.0,3.0,4.749946833,71.0,1.0,286.0,75.0,264.0,58.0,-17.0,-17.0,-71.0,-0.025504034071725527,4.810308301553619,6.615384615384615
75.0,58.0,3.833405018,72.0,1.0,264.0,46.0,75.0,49.0,3.0,3.0,29.0,2.068024103506543,6.383185181147812,6.37037037037037
46.0,49.0,3.9504430289999997,73.0,1.0,75.0,136.0,58.0,132.0,-4.0,-4.0,58.0,0.15797732830516298,2.9335724241575694,7.038461538461538
136.0,132.0,2.316776991,74.0,1.0,58.0,131.0,224.0,127.0,-4.0,-4.0,5.0,1.6158707230443767,2.146955622908554,6.777777777777778
131.0,127.0,1.633936882,75.0,1.0,224.0,19.0,203.0,20.0,1.0,1.0,-36.0,-1.2433712346374453,2.7658312999013055,7.214285714285714
19.0,20.0,4.961174011000001,76.0,1.0,203.0,89.0,190.0,134.0,45.0,45.0,-70.0,-0.0322990828415908,5.792625976833561,7.25
89.0,134.0,2.5670232769999997,77.0,1.0,190.0,84.0,93.0,130.0,46.0,46.0,5.0,1.6158707230443767,4.911662893406771,7.379310344827586
84.0,130.0,3.516083002,78.0,1.0,93.0,30.0,242.0,65.0,35.0,35.0,54.0,0.23661384646047487,3.663639283269065,5.2
30.0,65.0,2.916484118,79.0,1.0,242.0,118.0,342.0,123.0,5.0,5.0,60.0,0.12806632392333903,3.5212296672378325,4.366666666666666
118.0,123.0,4.433609962,80.0,1.0,342.0,107.0,46.0,108.0,1.0,1.0,11.0,2.9304118476629952,2.7659132562317867,5.620689655172414
107.0,108.0,6.1669280529999995,81.0,1.0,46.0,15.0,130.0,1.0,-14.0,-14.0,-56.0,-0.19372481810057035,3.769047100469814,5.566666666666666
15.0,1.0,1.94994688,82.0,1.0,130.0,77.0,84.0,72.0,-5.0,-5.0,-62.0,-0.1028754951748035,4.580497692538954,5.129032258064516
77.0,72.0,4.6328310969999995,83.0,1.0,84.0,143.0,38.0,131.0,-12.0,-12.0,-66.0,-0.0629971178941959,4.085047619565137,5.606060606060606
143.0,131.0,2.71730113,84.0,1.0,38.0,8.0,331.0,4.0,-4.0,-4.0,-13.0,-3.149429212415438,3.813992429837919,6.470588235294118
,,,,,,,,,,,,,5.075567880145611,4.78125
95.0,97.0,2.0496010780000002,1.0,2.0,318.0,69.0,143.0,61.0,-8.0,-8.0,26.0,2.4596131930705596,4.458914954096791,4.833333333333333
69.0,61.0,2.699007988,2.0,2.0,143.0,128.0,151.0,113.0,-15.0,-15.0,-59.0,-0.1423662155612072,2.144266015061998,4.3
128.0,113.0,4.283388853,3.0,2.0,151.0,27.0,44.0,21.0,-6.0,-6.0,-47.0,-0.4666531322302523,3.478144069140564,4.794871794871795
27.0,21.0,4.6665780539999995,4.0,2.0,44.0,6.0,154.0,11.0,5.0,5.0,21.0,3.0294168810481352,6.273644330572649,5.121951219512195
6.0,11.0,4.7986531260000005,5.0,2.0,154.0,138.0,255.0,141.0,3.0,3.0,16.0,3.2720649568436158,3.298840228056333,5.121951219512195
138.0,141.0,3.399266005,6.0,2.0,255.0,16.0,1.0,13.0,-3.0,-3.0,-26.0,-2.4596131930705596,3.2812366361818888,5.5
16.0,13.0,4.682937145,7.0,2.0,1.0,33.0,222.0,31.0,-2.0,-2.0,-17.0,-3.263096119627473,9.598195707080066,4.095238095238095
33.0,31.0,3.1813619139999996,8.0,2.0,222.0,4.0,123.0,10.0,6.0,6.0,29.0,2.068024103506543,2.8043905668525593,4.790697674418604
4.0,10.0,3.516695023,9.0,2.0,123.0,131.0,286.0,147.0,16.0,16.0,21.0,3.0294168810481352,5.018695216865175,4.613636363636363
131.0,147.0,4.966549873,10.0,2.0,286.0,30.0,198.0,34.0,4.0,4.0,-47.0,-0.4666531322302523,5.229610866447892,4.586956521739131
30.0,34.0,5.199862003,11.0,2.0,198.0,81.0,345.0,72.0,-9.0,-9.0,-51.0,-0.3177001383106204,4.681241686988626,4.636363636363637
81.0,72.0,5.834661007,12.0,2.0,345.0,25.0,72.0,17.0,-8.0,-8.0,56.0,0.19372481810057035,2.906279063706458,4.630434782608695
25.0,17.0,5.300707102,13.0,2.0,72.0,77.0,260.0,60.0,-17.0,-17.0,-52.0,-0.2881549362058718,7.356912838324593,4.4222222222222225
77.0,60.0,2.817669153,14.0,2.0,260.0,35.0,165.0,34.0,-1.0,-1.0,42.0,0.7419944494022123,3.92988918844368,5.2272727272727275
35.0,34.0,2.499817133,15.0,2.0,165.0,11.0,157.0,16.0,5.0,5.0,24.0,2.709217580600814,3.5010796548886107,4.7727272727272725
11.0,16.0,4.300033092,16.0,2.0,157.0,118.0,221.0,124.0,6.0,6.0,41.0,0.8116134732475344,2.7373241730726026,4.386363636363637
118.0,124.0,4.082376957,17.0,2.0,221.0,101.0,214.0,110.0,9.0,9.0,17.0,3.263096119627473,5.372729480481197,4.340909090909091
101.0,110.0,3.332900047,18.0,2.0,214.0,65.0,352.0,67.0,2.0,2.0,36.0,1.2433712346374453,1.6429095990553142,4.795454545454546
65.0,67.0,1.266321898,19.0,2.0,352.0,41.0,132.0,44.0,3.0,3.0,24.0,2.709217580600814,-9.034839617035278,4.439024390243903
41.0,44.0,2.08344388,20.0,2.0,132.0,123.0,131.0,105.0,-18.0,-18.0,66.0,0.0629971178941959,3.531233407947194,3.825
123.0,105.0,6.21708703,21.0,2.0,131.0,23.0,48.0,22.0,-1.0,-1.0,-48.0,-0.4242851913293575,3.068779865719661,3.775
23.0,22.0,1.1983470920000001,22.0,2.0,48.0,32.0,170.0,87.0,55.0,55.0,-9.0,-2.5972148055208395,5.2384237255195965,3.6842105263157894
32.0,87.0,1.8139340880000001,23.0,2.0,170.0,56.0,84.0,51.0,-5.0,-5.0,-24.0,-2.709217580600814,2.5238396621099866,3.6666666666666665
56.0,51.0,2.800278664,24.0,2.0,84.0,7.0,178.0,144.0,-11.0,-11.0,49.0,0.385513124374462,2.270143017008338,3.810810810810811
7.0,144.0,2.56905508,25.0,2.0,178.0,135.0,267.0,139.0,4.0,4.0,20.0,3.1130952530709437,3.2960365366703472,2.7777777777777777
135.0,139.0,3.44904089,26.0,2.0,267.0,52.0,204.0,53.0,1.0,1.0,-65.0,-0.07190139038002684,4.4529637756127345,2.0294117647058822
52.0,53.0,2.9656620030000003,27.0,2.0,204.0,104.0,92.0,113.0,9.0,9.0,-52.0,-0.2881549362058718,3.407097218876919,1.4545454545454546
104.0,113.0,1.665308952,28.0,2.0,92.0,80.0,165.0,97.0,17.0,17.0,24.0,2.709217580600814,3.1123361189660415,2.064516129032258
80.0,97.0,1.91614604,29.0,2.0,165.0,88.0,341.0,120.0,32.0,32.0,-8.0,-2.388989351794688,5.964353902110008,0.3333333333333333
88.0,120.0,6.00040102,30.0,2.0,341.0,140.0,131.0,136.0,-4.0,-4.0,-52.0,-0.2881549362058718,4.697114711710757,-0.21875
140.0,136.0,5.304255962,31.0,2.0,131.0,31.0,260.0,37.0,6.0,6.0,-39.0,-0.9672138597946389,1.2002600661636353,-0.125
31.0,37.0,4.15144515,32.0,2.0,260.0,127.0,166.0,131.0,4.0,4.0,52.0,0.2881549362058718,3.3729767028483026,-0.3055555555555556
127.0,131.0,2.149076939,33.0,2.0,166.0,49.0,180.0,52.0,3.0,3.0,-70.0,-0.0322990828415908,1.9783808165451728,-0.19444444444444445
49.0,52.0,3.0649070739999997,34.0,2.0,180.0,143.0,192.0,5.0,10.0,10.0,54.0,0.23661384646047487,3.01551011945043,-0.7222222222222222
143.0,5.0,2.265417814,35.0,2.0,192.0,24.0,19.0,21.0,-3.0,-3.0,-29.0,-2.068024103506543,3.0730235731688675,-0.4358974358974359
24.0,21.0,1.502454996,36.0,2.0,19.0,116.0,145.0,124.0,8.0,8.0,56.0,0.19372481810057035,4.010696768266309,-0.02631578947368421
116.0,124.0,5.049357176,37.0,2.0,145.0,144.0,143.0,140.0,-4.0,-4.0,-28.0,-2.19875939727557,0.9833622087714142,0.025
144.0,140.0,3.3992559910000004,38.0,2.0,143.0,8.0,220.0,143.0,-13.0,-13.0,-12.0,-3.054181468795505,3.5739124863194895,0.2926829268292683
8.0,143.0,4.598134995,39.0,2.0,220.0,73.0,209.0,74.0,1.0,1.0,-65.0,-0.07190139038002684,5.2066251961919585,0.5476190476190477
73.0,74.0,2.301064968,40.0,2.0,209.0,109.0,4.0,112.0,3.0,3.0,-36.0,-1.2433712346374453,2.7577378605614777,0.7674418604651163
109.0,112.0,5.416778087999999,41.0,2.0,4.0,61.0,216.0,41.0,-20.0,-20.0,48.0,0.4242851913293575,-3.536441418136405,0.4222222222222222
61.0,41.0,2.7843110560000004,42.0,2.0,216.0,125.0,219.0,127.0,2.0,2.0,-64.0,-0.08145504015719367,1.8440873968297888,1.4666666666666666
125.0,127.0,2.681332827,43.0,2.0,219.0,45.0,186.0,47.0,2.0,2.0,-68.0,-0.046811004826601686,1.3723003729769192,1.1333333333333333
45.0,47.0,3.817250013,44.0,2.0,186.0,68.0,286.0,57.0,-11.0,-11.0,-23.0,-2.825251254173201,1.070811819111803,1.4186046511627908
68.0,57.0,3.684405088,45.0,2.0,286.0,99.0,92.0,119.0,20.0,20.0,-31.0,-1.8121739153656766,3.14779860269982,1.9772727272727273
99.0,119.0,2.317548037,46.0,2.0,92.0,70.0,46.0,81.0,11.0,11.0,29.0,2.068024103506543,4.557714985398793,0.6744186046511628
70.0,81.0,6.916935205,47.0,2.0,46.0,87.0,116.0,88.0,1.0,1.0,-17.0,-3.263096119627473,2.669610768268403,0.3953488372093023
87.0,88.0,10.40285087,48.0,2.0,116.0,13.0,254.0,2.0,-11.0,-11.0,-74.0,-0.006238124344583822,4.830599942196434,0.6818181818181818
13.0,2.0,5.200525999,49.0,2.0,254.0,146.0,199.0,2.0,4.0,4.0,15.0,3.2571773732300384,2.226589460893936,1.0222222222222221
146.0,2.0,2.778589249,50.0,2.0,199.0,78.0,103.0,89.0,11.0,11.0,68.0,0.046811004826601686,4.7094584672767015,1.8043478260869565
78.0,89.0,3.1166818139999997,51.0,2.0,103.0,3.0,113.0,136.0,-15.0,-15.0,-73.0,-0.012531044417814873,3.5248315989587238,2.022222222222222
3.0,136.0,1.216682911,52.0,2.0,113.0,117.0,185.0,110.0,-7.0,-7.0,34.0,1.4558661912375548,4.480067581804298,1.7045454545454546
117.0,110.0,3.9329230789999996,53.0,2.0,185.0,55.0,212.0,54.0,-1.0,-1.0,62.0,0.1028754951748035,1.4098726294061943,2.275
55.0,54.0,0.848982096,54.0,2.0,212.0,53.0,135.0,51.0,-2.0,-2.0,2.0,0.6746409043855076,2.841923531364192,2.4210526315789473
53.0,51.0,2.567240953,55.0,2.0,135.0,106.0,29.0,106.0,0.0,0.0,-53.0,-0.26120017591945877,3.087932260057918,2.972972972972973
106.0,106.0,4.85070014,56.0,2.0,29.0,76.0,17.0,67.0,-9.0,-9.0,30.0,1.9388069486006922,1.5262076646944398,2.212121212121212
76.0,67.0,3.435081005,57.0,2.0,17.0,107.0,4.0,127.0,20.0,20.0,-31.0,-1.8121739153656766,2.325943658803986,2.15625
107.0,127.0,1.89989233,58.0,2.0,4.0,90.0,341.0,117.0,27.0,27.0,17.0,3.263096119627473,2.371832243073333,2.0
90.0,117.0,2.232953072,59.0,2.0,341.0,122.0,43.0,94.0,-28.0,-28.0,-32.0,-1.6890157175400249,3.5181700647726366,1.4193548387096775
122.0,94.0,0.717389822,60.0,2.0,43.0,97.0,196.0,118.0,21.0,21.0,25.0,2.586691313504876,1.6747282642297765,0.8928571428571429
97.0,118.0,0.733254194,61.0,2.0,196.0,126.0,204.0,114.0,-12.0,-12.0,-29.0,-2.068024103506543,0.48283677413707105,-0.07142857142857142
126.0,114.0,3.968130112,62.0,2.0,204.0,113.0,198.0,121.0,8.0,8.0,13.0,3.149429212415438,4.929313430625605,2.259259259259259
113.0,121.0,4.699951887,63.0,2.0,198.0,82.0,46.0,77.0,-5.0,-5.0,31.0,1.8121739153656766,0.7190103035451151,0.6296296296296297
82.0,77.0,2.649825096,64.0,2.0,46.0,84.0,292.0,127.0,43.0,43.0,-2.0,-0.6746409043855076,2.215615975511581,0.2857142857142857
84.0,127.0,8.935027122000001,65.0,2.0,292.0,44.0,55.0,45.0,1.0,1.0,40.0,0.8866282615241682,9.687388512859961,0.2857142857142857
44.0,45.0,6.584344864,66.0,2.0,55.0,134.0,326.0,4.0,18.0,18.0,58.0,0.15797732830516298,4.503766980495794,1.0
134.0,4.0,4.234025955,67.0,2.0,326.0,111.0,52.0,117.0,6.0,6.0,23.0,2.825251254173201,2.7367854054743503,
111.0,117.0,2.94984293,68.0,2.0,52.0,141.0,16.0,147.0,6.0,6.0,-30.0,-1.9388069486006922,2.8559378857528803,
141.0,147.0,1.949454784,69.0,2.0,16.0,96.0,162.0,90.0,-6.0,-6.0,45.0,0.5632705765303231,2.760282490927505,
96.0,90.0,3.833408833,70.0,2.0,162.0,62.0,298.0,57.0,-5.0,-5.0,34.0,1.4558661912375548,4.42745968258859,
62.0,57.0,4.950179815,71.0,2.0,298.0,39.0,30.0,57.0,18.0,18.0,23.0,2.825251254173201,2.594936703301062,
39.0,57.0,2.900960922,72.0,2.0,30.0,34.0,58.0,42.0,8.0,8.0,5.0,1.6158707230443767,2.774191750366399,
34.0,42.0,5.565837145,73.0,2.0,58.0,67.0,290.0,67.0,0.0,0.0,-33.0,-1.5700567134281358,4.676732970123605,
67.0,67.0,4.951908112,74.0,2.0,290.0,79.0,249.0,71.0,-8.0,-8.0,-12.0,-3.054181468795505,4.251246011809,
79.0,71.0,3.984344959,75.0,2.0,249.0,28.0,56.0,18.0,-10.0,-10.0,51.0,0.3177001383106204,4.707712825700074,
28.0,18.0,5.284493208,76.0,2.0,56.0,47.0,185.0,50.0,3.0,3.0,-19.0,-3.1814490584661614,4.160111175858379,
47.0,50.0,3.93362093,77.0,2.0,185.0,15.0,164.0,16.0,1.0,1.0,32.0,1.6890157175400249,4.767549301311841,
15.0,16.0,6.417240143,78.0,2.0,164.0,42.0,346.0,57.0,15.0,15.0,-27.0,-2.32976577660495,5.112422008326845,
42.0,57.0,2.8497262,79.0,2.0,346.0,93.0,175.0,119.0,26.0,26.0,-51.0,-0.3177001383106204,0.6527233963405578,
93.0,119.0,2.18366313,80.0,2.0,175.0,22.0,99.0,22.0,0.0,0.0,71.0,0.025504034071725527,2.7843633780753714,
22.0,22.0,1.221316099,81.0,2.0,99.0,133.0,48.0,140.0,7.0,7.0,37.0,1.1455514185260578,4.464111987876495,
133.0,140.0,3.482827902,82.0,2.0,48.0,110.0,252.0,123.0,13.0,13.0,23.0,2.825251254173201,5.421492134227115,
110.0,123.0,4.21752286,83.0,2.0,252.0,71.0,101.0,70.0,-1.0,-1.0,39.0,0.9672138597946389,4.5626014300898525,
71.0,70.0,3.5336649419999997,84.0,2.0,101.0,40.0,236.0,49.0,9.0,9.0,31.0,1.8121739153656766,7.769772027268677,
,,,,,,,,,,,,,1.4659975106111656,
85.0,118.0,3.567147017,1.0,3.0,3.0,41.0,13.0,39.0,-2.0,-2.0,44.0,0.6180709021766637,3.4979038205808544,
41.0,39.0,3.099653721,2.0,3.0,13.0,99.0,95.0,108.0,9.0,9.0,-58.0,-0.15797732830516298,7.7684002526650024,
99.0,108.0,6.781487226,3.0,3.0,95.0,6.0,102.0,144.0,-10.0,-10.0,-55.0,-0.21418718801109987,1.2832110306401863,
6.0,144.0,4.681542873,4.0,3.0,102.0,33.0,219.0,38.0,5.0,5.0,-27.0,-2.32976577660495,3.228425239868753,
33.0,38.0,4.131845951,5.0,3.0,219.0,24.0,212.0,22.0,-2.0,-2.0,9.0,2.5972148055208395,2.9736183431752368,
24.0,22.0,4.802672148,6.0,3.0,212.0,115.0,166.0,121.0,6.0,6.0,57.0,0.17504460298568544,6.719955771121989,
115.0,121.0,4.4310169219999995,7.0,3.0,166.0,31.0,181.0,38.0,7.0,7.0,-64.0,-0.08145504015719367,-6.630295146879463,
31.0,38.0,3.047208786,8.0,3.0,181.0,76.0,325.0,67.0,-9.0,-9.0,-45.0,-0.5632705765303231,6.906389902985639,
76.0,67.0,2.433205843,9.0,3.0,325.0,122.0,37.0,98.0,-24.0,-24.0,-46.0,-0.5128896432917066,4.272898478670382,
122.0,98.0,3.330879927,10.0,3.0,37.0,138.0,226.0,142.0,4.0,4.0,-16.0,-3.2720649568436158,3.756780166575885,
138.0,142.0,6.533674955,11.0,3.0,226.0,25.0,309.0,34.0,9.0,9.0,-35.0,-1.346871333646543,1.8071198656959795,
