stimulusID,morphID,RT,trialNumber,blockNumber,shifted_stimulusID,shifted_morphID,Error,responseError,Stim_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,7.8915746550801975,,0.4689125882045768,-3.899819357554696,
,,,,,,,,,,3.6945228437362396,,0.43633367474362705,-9.532252038361026,
,,,,,,,,,,3.709437060556601,,1.0776503816150185,-7.775391568203071,
,,,,,,,,,,-1.2321794745558659,,-0.7829996335024515,7.812470370607994,
,,,,,,,,,,4.3381748653626815,,-0.5603008875048913,5.388838111251026,
,,,,,,,,,,3.313956800367603,,0.8237952344134397,-5.461414846506387,
,,,,,,,,,,1.5141611645964066,,-0.5266549104463181,2.5724528063085175,
,,,,,,,,,,7.406274068695832,,1.092721893561335,-2.9246374133619595,
,,,,,,,,,,0.5700437430683464,,0.02457416426544984,1.3862640111792577,
,,,,,,,,,,4.3407252598604025,,0.8987082250376528,-3.7168115103409587,
,,,,,,,,,,6.447110682103863,,0.6395964841396516,-4.2482367103967835,
,,,,,,,,,,0.4153769839711354,,0.6726907977393435,-5.462985955795116,
,,,,,,,,,,8.31787241521552,,0.764198627148948,-5.410368538810783,
,,,,,,,,,,7.228386796482672,,0.7535366351466914,-5.018207473503269,
,,,,,,,,,,7.174259407980999,,0.2637241989474648,-0.6259345875754105,
,,,,,,,,,,6.5440510156541185,,0.4524821520369748,-8.738349092655373,
,,,,,,,,,,1.3881265427422536,,0.48831138129928725,3.71225156417785,
,,,,,,,,,,1.2613298973575586,,0.019816778180307575,-1.296367355808474,
,,,,,,,,,,6.315334258821005,,0.34425563174212764,-1.0551335638722765,
,,,,,,,,,,1.8162869385930427,,0.013259421128286807,-0.8977508330476238,
,,,,,,,,,,12.346403740895244,,0.3583704216012393,2.710366344297461,
,,,,,,,,,,10.999828317770298,,0.8069827785651433,-6.115313698537265,
,,,,,,,,,,10.999828524299566,,0.33627284817950337,4.823611494242804,
,,,,,,,,,,2.3165695666316304,,-0.5660478818164607,-5.025266908761261,
,,,,,,,,,,11.224355769362342,,0.9253961577197153,-3.5708192712754916,
,,,,,,,,,,3.6899507378468273,,-0.82901638596354,-4.3195671133628215,
,,,,,,,,,,8.328786937561421,,0.2093625388474758,7.112724978812432,
,,,,,,,,,,9.988692147844036,,0.6353121924516023,-3.05066079310757,
,,,,,,,,,,13.960786402791243,,1.1119676897249198,-3.6089543434059,
,,,,,,,,,,3.3313103553024863,,0.27344209629561556,-12.718716759227105,
,,,,,,,,,,3.5350010864506016,,0.17100870089728787,1.1960515485734784,
,,,,,,,,,,5.832593288008915,,0.22232749672007532,0.7551381816569008,
,,,,,,,,,,10.999828524291566,,0.6749911773505908,-7.870566297376771,
,,,,,,,,,,7.568923644805355,,0.13148994295026376,-9.762705938615852,
,,,,,,,,,,6.037401670221934,,0.16075800538957685,-2.8220529064051934,
,,,,,,,,,,3.5287647914832054,,0.7235938074697493,-9.157974477441625,
,,,,,,,,,,10.835431196272255,,0.1730424546049076,3.6856559575927648,
,,,,,,,,,,10.999828511872861,,0.6897348402122688,-3.9033585656429572,
,,,,,,,,,,5.635794446963383,,-0.3581151995323735,-8.153371300522599,
,,,,,,,,,,-2.2513701795569423,,-0.41172270493324675,-4.728472841275431,
,,,,,,,,,,6.565250815164549,,0.044895659071097646,-6.666732820399311,
,,,,,,,,,,6.5337136948142955,,0.8321190208269765,-2.596177181628948,
,,,,,,,,,,2.3197506512231048,,-0.23467972643882823,2.594895680208308,
,,,,,,,,,,10.44301896209867,,0.3214983855342179,-5.437858863219988,
,,,,,,,,,,5.008245823343042,,-0.46565271928669444,5.740627416538145,
,,,,,,,,,,4.742217630078767,,0.13441979802065937,-2.3853613749030456,
,,,,,,,,,,6.713696711910466,,0.5269932213185546,7.092712099537976,
,,,,,,,,,,3.917932477481939,,0.15828175336890246,-5.310936380349096,
,,,,,,,,,,3.1172258832003052,,-0.09997596541160159,-0.8097216935131853,
,,,,,,,,,,1.2642441943773166,,-1.0127398795871982,8.297500384436189,
,,,,,,,,,,12.685013961660081,,0.993375070007713,-2.9297916498632337,
,,,,,,,,,,7.259312359550833,,-0.9759430715447346,-6.25774151282279,
,,,,,,,,,,6.134274715956254,,0.47115222004904483,1.0602390640502815,
,,,,,,,,,,4.508455004016051,,-0.030906636059857953,2.587573239262587,
,,,,,,,,,,1.8255985037530758,,0.2795809770182816,-3.875323967171501,
,,,,,,,,,,9.617229455815703,,0.27432674634535736,-5.743177772775302,
,,,,,,,,,,10.382584280183044,,0.8366644030863379,-6.931146451408348,
,,,,,,,,,,9.78739859556797,,0.46910787291697725,-5.65430446406097,
,,,,,,,,,,-1.6503351975383413,,-0.7710083973965771,4.697626648838793,
,,,,,,,,,,14.11344632161722,,1.547306217720788,-3.927415061515141,
,,,,,,,,,,7.541353267242977,,-0.06373623654891748,-2.963076364399774,
,,,,,,,,,,10.241773254669042,,1.6390070444038278,-7.0823111968445485,
,,,,,,,,,,4.516332394006867,,0.1774065856431119,3.452413173738131,
,,,,,,,,,,14.62930064709788,,0.2747631914802098,2.5950851707440736,
,,,,,,,,,,4.199274296052588,,-0.12389090095038365,-8.575310945349928,
,,,,,,,,,,1.887203674307546,,0.08403824414592956,1.7035660669799655,
,,,,,,,,,,15.56357092122291,,0.6054899695891506,2.8340226313653694,
,,,,,,,,,,6.51394175072388,,-0.11833500911266213,-0.3922070648123375,
,,,,,,,,,,3.5413537142677045,,0.8618846965717298,9.763235406971532,
,,,,,,,,,,7.645649165592449,,0.6156827177721391,-8.110938731123976,
,,,,,,,,,,16.525765575629656,,0.9790837340925063,-5.768821377695225,
,,,,,,,,,,0.4715854807824064,,-0.6028499873357099,-3.3500245443683947,
,,,,,,,,,,2.0684345415555794,,0.4563977842720297,0.8404700485294421,
,,,,,,,,,,6.25051303123892,,0.7524178182591865,-4.397018698141389,
,,,,,,,,,,6.707056504593301,,0.03859710300226686,-0.8215075381062136,
,,,,,,,,,,1.3074063790342103,,-0.04378830571514155,9.579081758063877,
,,,,,,,,,,6.945485252173738,,1.7193768883965481,-0.180768084265853,
,,,,,,,,,,5.0189304891259345,,0.8161792654694202,-1.006252375136596,
,,,,,,,,,,6.486489111888135,,0.04144713629222067,-1.909538304977729,
,,,,,,,,,,5.911197998570839,,0.6090751293912371,-4.6568155949017065,
,,,,,,,,,,2.5306792893272365,,0.19197012527940693,-5.080379095495147,
,,,,,,,,,,3.7550589580925675,,0.31266486567171875,-0.04429846738228992,
,,,,,,,,,,8.92127884348345,,0.9348198947337875,-6.595509572093148,
,,,,,,,,,,-0.6830969232801366,,-0.0584585413475078,1.0534712332447274,
,,,,,,,,,,5.633088856083554,,0.03525600457692737,5.286477045108309,
,,,,,,,,,,8.499040043213526,,0.06128747284447924,-7.3834736993352905,
,,,,,,,,,,13.137986387688642,,1.6393016056308718,-2.4937475628260413,
,,,,,,,,,,4.728086343430706,,-0.05133257504636954,-3.8819956150764603,
,,,,,,,,,,3.4371341037431007,,0.9109617841863513,-8.478638498091952,
,,,,,,,,,,1.424491667242892,,-0.07621988832004517,-5.2942283902974,
,,,,,,,,,,3.9751485662209483,,-0.07112280913043022,-5.984032704977565,
,,,,,,,,,,4.975057109210307,,-0.1277757769192013,-8.776710564898266,
,,,,,,,,,,-1.5722359114255988,,0.3303723663047967,-9.53685650193036,
,,,,,,,,,,5.559517357243064,,0.38572982696116226,-9.62961057835567,
,,,,,,,,,,5.973655432114792,,0.3406503421539965,-4.609077178331674,
,,,,,,,,,,9.966371114150155,,0.8447096601033484,4.836871258201837,
,,,,,,,,,,6.875552850270247,,0.20139031097971102,-3.8355045827546377,
,,,,,,,,,,3.1807013749171698,,0.6452553740590292,4.622851959476481,
,,,,,,,,,,5.754565812923125,,-0.8390213863497014,3.1211574732867473,
,,,,,,,,,,7.560438291853569,,-0.0091039005037933,-0.03125305052875446,
,,,,,,,,,,9.635407844187592,,0.6486501036705412,3.2665225877823,
,,,,,,,,,,5.801326288631164,,-0.27590622134362286,5.360185760078764,
,,,,,,,,,,0.3025401989102486,,-0.10522618746530002,5.247126173395065,
,,,,,,,,,,10.989552578948922,,0.8271217420224558,-2.8899133938714607,
,,,,,,,,,,1.577305702719188,,-0.23262562636753775,-3.7247335667904693,
,,,,,,,,,,5.310134255411419,,0.8619931657354014,8.700289486447293,
,,,,,,,,,,4.6894545882725716,,-0.01688653540625296,-4.282925485890869,
,,,,,,,,,,3.514579967450747,,0.17866643047009817,-2.4851870044223836,
,,,,,,,,,,10.999828524287325,,1.7095690466106883,-12.69420651739748,
,,,,,,,,,,4.070909955556627,,0.3266933235898696,1.3383247448331628,
,,,,,,,,,,10.99982852307229,,0.09362671981111519,-4.07921193662083,
,,,,,,,,,,-1.2106505859190964,,0.4292808781321174,-5.577499137172095,
,,,,,,,,,,4.677668333939604,,-0.49146995988060943,8.847614797228085,
,,,,,,,,,,7.845755235067439,,0.1984870840935456,-10.593977729868504,
,,,,,,,,,,10.771710217332965,,0.3445601777121402,-9.559124175594567,
,,,,,,,,,,5.605647627703306,,0.9541231312555799,-13.56751518507402,
,,,,,,,,,,4.229379432747462,,0.5699255918468891,-2.145007227311383,
,,,,,,,,,,9.021667459516108,,1.2723211902371774,4.772782181488334,
,,,,,,,,,,6.047725566164463,,0.5596053277468579,9.108789389611264,
,,,,,,,,,,-4.475423418638053,,0.80823361506448,-6.01976773467429,
,,,,,,,,,,9.79258968827998,,1.2326525639554138,-6.685187896973618,
,,,,,,,,,,10.506147577603608,,0.517250428915565,5.750360937489136,
,,,,,,,,,,0.30007977619697923,,0.3789840865768589,8.577106902891247,
,,,,,,,,,,6.8744227357974745,,-0.25161279469688025,7.0007464651518685,
,,,,,,,,,,2.8108853991623093,,0.06642659848372015,-4.983676152604467,
,,,,,,,,,,11.726327697210237,,0.8987764676807097,-1.7213283793916971,
,,,,,,,,,,2.129511319837849,,-0.11189409510484882,-7.66641471977868,
,,,,,,,,,,6.544825565280493,,1.299043109168184,-16.143923332162014,
,,,,,,,,,,6.957155125554389,,0.6635603118426998,-7.718127310821158,
,,,,,,,,,,0.21798903212552256,,-0.19205006282997272,5.870955727901306,
,,,,,,,,,,-5.687474085829,,-0.45499530428570223,3.6648205986833777,
,,,,,,,,,,6.8794003566675554,,0.7855207135249577,-2.1686751612018336,
,,,,,,,,,,4.889277923164464,,-0.08453309442542539,7.60262407884588,
,,,,,,,,,,7.769409449101036,,1.7025062748943036,-20.839531857367184,
,,,,,,,,,,5.175755542667478,,0.3691740256522466,-0.9203676097963377,
,,,,,,,,,,-8.071719624059758,,-0.330639146693689,0.7407424222527387,
,,,,,,,,,,9.212650650821464,,1.3208064730001006,-12.425331433487493,
,,,,,,,,,,6.0342155330713725,,0.27724849165644666,-2.2123789677773456,
,,,,,,,,,,8.473646536951263,,0.47398189966830223,-4.212721821786242,
,,,,,,,,,,3.925381261903213,,0.11661152206899873,-6.842742241178874,
,,,,,,,,,,1.0036948505344487,,0.3388921849181037,-7.767239611758625,
,,,,,,,,,,10.9998285243002,,0.9533149073626123,-7.882451993483172,
,,,,,,,,,,5.351573441562807,,0.9167276056938917,1.1214596825913121,
,,,,,,,,,,7.022386544259525,,0.6168385593497882,-4.901560895409452,
,,,,,,,,,,7.547283431533608,,0.10593484011076111,-1.8158360791287154,
,,,,,,,,,,1.4010459445702796,,0.5441394475775149,-4.493698260111893,
,,,,,,,,,,8.866982480144951,,0.5532328613736119,-1.4176077647493517,
,,,,,,,,,,5.354854237871584,,0.3147396645772836,1.562664503491116,
,,,,,,,,,,1.7604522631500137,,0.1449296730345565,-3.7966717691907754,
,,,,,,,,,,7.379965655693239,,0.30755262995225235,-6.177668380791223,
,,,,,,,,,,2.2058517802722064,,0.7714980578177913,-3.540371546039371,
,,,,,,,,,,2.8265623207532826,,0.21873861310910478,0.5221415592212922,
,,,,,,,,,,-2.1921831855050202,,-0.7254796834123423,7.489626975791133,
,,,,,,,,,,4.255702337490503,,0.5462815894063654,-5.585679888837022,
,,,,,,,,,,11.123348410511083,,0.1623696369140807,0.10634297798551276,
,,,,,,,,,,3.9667416831836193,,0.6861419821866024,-3.4200494386373927,
,,,,,,,,,,7.873191314768063,,0.8603174861467664,3.208861156138058,
,,,,,,,,,,5.549450608530576,,0.7624218026993334,0.8941845592327241,
,,,,,,,,,,3.898752452645326,,0.1744146222389681,1.3217044335587427,
,,,,,,,,,,0.13840977601402785,,1.3590533462312266,-3.420152747555199,
,,,,,,,,,,9.287825725060703,,0.19453296234297537,1.6190150643024759,
,,,,,,,,,,7.944055499936882,,1.0290756387530926,-3.5260460109151412,
,,,,,,,,,,6.4791725534963405,,-0.5549076321607934,5.048225631553286,
,,,,,,,,,,7.827742416296578,,0.1379699905193836,-0.7671475278187233,
,,,,,,,,,,6.755766574419704,,0.20941148712061314,-12.754670627356466,
,,,,,,,,,,-2.4661196442723896,,0.20371732611712975,-0.9232176100733166,
,,,,,,,,,,8.956353173720828,,0.11519433203208697,5.404494729206557,
,,,,,,,,,,4.935187848187231,,0.8253978992117319,-4.61941988670897,
,,,,,,,,,,6.632201497833535,,0.6138995677309693,-12.36088726271003,
,,,,,,,,,,-2.0298641753393185,,0.4456739470576342,-7.241393954125254,
,,,,,,,,,,3.4706709645691927,,0.6595882638453622,4.485967701467468,
,,,,,,,,,,4.531800234872036,,0.412321864126432,5.924356485495295,
,,,,,,,,,,0.8272852914998425,,0.3571389455431711,-11.081373370756012,
,,,,,,,,,,6.764859036387478,,0.5604771922313401,0.36896751117825316,
,,,,,,,,,,6.937839120641022,,-0.4659930803518295,3.6012910934888125,
,,,,,,,,,,4.8501764234536004,,0.0776876753107254,-4.824686590362313,
,,,,,,,,,,5.932082994457724,,0.4388382812406533,-3.031998718451401,
,,,,,,,,,,3.2622700115871224,,1.019214694110097,-7.80015164482069,
,,,,,,,,,,3.7764401685769333,,-0.38856634455057315,2.9816155113307725,
,,,,,,,,,,4.356589316694614,,0.7904226304931128,-4.040822806833165,
,,,,,,,,,,4.232343519978396,,-0.3456190376606805,-0.6023341038323904,
,,,,,,,,,,8.976769228633014,,0.7857716769777384,-6.071501785687171,
,,,,,,,,,,9.477353624926225,,-0.36376115126501835,8.313638253611714,
,,,,,,,,,,10.28260027203528,,1.1943996321055563,-4.643577592147205,
,,,,,,,,,,1.9889236635993852,,-0.19102872004877824,6.371342566354606,
,,,,,,,,,,4.991066502771728,,0.8262258799983478,-4.711772272525592,
,,,,,,,,,,7.727195068994972,,0.9008133312813187,-7.232069356504533,
,,,,,,,,,,7.7664789437231505,,1.0133357727824837,-4.783318254659385,
,,,,,,,,,,8.149685481481312,,0.1960497644425716,-3.1183683640168605,
,,,,,,,,,,4.632926872531946,,-0.8641497086338539,9.055055263854662,
,,,,,,,,,,1.423669026006944,,0.4623990632441355,-8.82605428768726,
,,,,,,,,,,16.130941947720324,,1.5360620941013672,4.39627622002723,
,,,,,,,,,,10.666582444886114,,0.6168862059308912,-4.249256356766589,
,,,,,,,,,,5.752267174327174,,0.5893031061911139,-3.7397984774984248,
,,,,,,,,,,8.775308621210415,,-0.2529112686437569,0.6152802054183657,
,,,,,,,,,,10.603751786579373,,1.4279611783577764,-3.9902426864050433,
,,,,,,,,,,8.081591879074203,,0.35829297902217744,-12.055468276462955,
,,,,,,,,,,3.5726638397196147,,0.48612058651377904,-4.813456633652105,
,,,,,,,,,,4.424233815223323,,1.1088223640897634,-18.653501700489247,
,,,,,,,,,,7.223183829879907,,0.18666326779993214,14.119285742309591,
,,,,,,,,,,4.885453792884401,,-0.0007675008933726743,-8.558425073897663,
,,,,,,,,,,-2.5150574094394575,,-0.009617013053309661,2.9856917271758254,
,,,,,,,,,,3.8152103311828833,,-0.35770904554048694,-0.8904673983996243,
,,,,,,,,,,2.6801343955122836,,1.0665513809468894,-11.345505153187188,
,,,,,,,,,,5.075597991186315,,-0.06758909436811418,5.254862397639,
,,,,,,,,,,10.999828524300199,,0.7825669604446027,-6.56021561683859,
,,,,,,,,,,3.932253651714465,,0.9918038413113806,-4.644323804675223,
,,,,,,,,,,5.699893106990543,,0.4078757094986325,1.3822738985002077,
,,,,,,,,,,10.091801258208477,,0.7806422700911477,-2.6491849842557635,
,,,,,,,,,,-1.5782640052778953,,-0.002897559518335642,-8.149187708592521,
,,,,,,,,,,-5.403842038650954,,-0.12048479192390374,-0.2456798781561474,
,,,,,,,,,,9.288049452793416,,0.8291604035844041,2.241806180165553,
,,,,,,,,,,4.8535870821442675,,0.09104879967021985,-6.253202233007646,
,,,,,,,,,,5.602424747983223,,0.28191345609331153,-6.823829069637943,
,,,,,,,,,,3.8486222737666917,,0.5282995937296087,-2.236171581084136,
,,,,,,,,,,9.987956127503674,,0.8441944491514396,1.999598432677647,
,,,,,,,,,,2.9946225151781207,,0.7468274153758703,-11.178365694969042,
,,,,,,,,,,-4.657580392964014,,-0.36035119391288584,-1.8531855657741847,
,,,,,,,,,,9.965892717195095,,0.505525728379305,-3.349691982785824,
,,,,,,,,,,9.047966031878124,,0.6541991634298481,-10.938478254229125,
,,,,,,,,,,4.111606529690596,,0.5655655903350528,-2.122364670686668,
,,,,,,,,,,4.28203035939862,,0.7536468729519807,-4.1058931397761205,
,,,,,,,,,,7.664740671604421,,0.2998024652023355,4.3764780917329364,
,,,,,,,,,,10.999828516944241,,0.1769233769731596,4.564413901485469,
,,,,,,,,,,10.037753649275903,,0.22750114353594478,-13.510165761741098,
,,,,,,,,,,1.4322545463292797,,0.4129028253303358,-1.4218292711722071,
,,,,,,,,,,-1.8263976824661763,,0.07972260618383673,1.3054213283789775,
,,,,,,,,,,4.4494666646608785,,0.631985864425815,-10.29687146491736,
,,,,,,,,,,-1.7130034077069418,,-0.2963147110100844,-2.1691706320154927,
,,,,,,,,,,5.559622375624167,,-0.09438438126223543,0.5501203518931742,
,,,,,,,,,,2.8582866086564143,,0.17731737994510624,5.358312453938712,
,,,,,,,,,,5.731961546120425,,0.6788270964141844,0.1910001379745738,
,,,,,,,,,,5.643497996066909,,0.6640823950433681,-1.4996519813391167,
,,,,,,,,,,6.532879842682824,,-0.12900733530684627,0.5453113887283798,
,,,,,,,,,,3.4178003754530404,,-0.13251190485217998,-2.338694005842935,
,,,,,,,,,,1.772011939682479,,0.22214313761616467,5.486690690725977,
,,,,,,,,,,4.447806049662327,,0.520697837929572,0.12293944677115645,
,,,,,,,,,,12.708054728053739,,1.1239786263357803,-2.2628595032774346,
,,,,,,,,,,13.810442398706751,,1.2221269744091428,-3.000347062663419,
,,,,,,,,,,6.81294528285966,,0.8832331724071721,0.2296565016983645,
,,,,,,,,,,5.405436784247324,,0.4279537059691915,-5.160427212428271,
,,,,,,,,,,11.571702858446674,,0.8661940285376245,-8.557280290942678,
,,,,,,,,,,5.843064288000848,,0.9698840053598932,2.3766415451013785,
,,,,,,,,,,5.347521949019785,,0.2222574036254435,-3.0752912064506175,
,,,,,,,,,,8.134699338658908,,-0.7794330467424692,7.410847226899266,
,,,,,,,,,,7.551385005054529,,0.3926402490583789,1.7323528302611089,
,,,,,,,,,,17.77556008305305,,0.4287130115582141,-7.554865742807825,
,,,,,,,,,,2.2542650064747525,,-0.14210027833212022,-4.175192315651635,
,,,,,,,,,,2.540201310060826,,0.13621438329579072,-3.261606926012897,
,,,,,,,,,,3.818164466357658,,0.3174043230139641,-8.209503405619271,
,,,,,,,,,,12.331827743256062,,0.6280730250211188,0.6507467184691905,
,,,,,,,,,,3.4872619644421046,,-0.7248619545584375,-2.119027332420555,
,,,,,,,,,,3.8763250368188706,,-0.1330178347630932,6.42043150534613,
,,,,,,,,,,4.0626072433152585,,0.07991774255272274,-2.3602356820822137,
,,,,,,,,,,-2.2398505487912663,,-0.2476825770912457,0.02677362297085387,
,,,,,,,,,,3.3399431864780755,,0.932019416295802,-5.294857696008255,
,,,,,,,,,,8.384616024127869,,0.31889315581894834,-2.7173334128452904,
,,,,,,,,,,9.208567766296921,,0.5994188784864346,-9.828851277194131,
,,,,,,,,,,4.396473345726475,,-0.011528281758063768,7.703292175121463,
,,,,,,,,,,2.624325730235161,,0.27719837274175413,9.605058289736641,
,,,,,,,,,,3.4949941481781472,,0.7802255973087634,6.46208168649816,
,,,,,,,,,,9.382674937241447,,-0.16751365242907473,5.49272626521103,
,,,,,,,,,,7.195152330850829,,0.1913998502334603,-0.8473820524615452,
,,,,,,,,,,11.004254183960402,,0.7094311585669619,1.579111318945415,
,,,,,,,,,,7.879230139880413,,0.6760861194698454,-10.927640052480404,
,,,,,,,,,,7.457798081248396,,-0.05622655038924433,2.3940382874614334,
,,,,,,,,,,10.026504801528745,,0.5588044797152425,-9.262812249336411,
,,,,,,,,,,11.329578005257693,,0.8705709758772796,-10.891217582683073,
,,,,,,,,,,3.091800930856009,,-0.6890577923389486,1.6009578417805252,
,,,,,,,,,,3.179221924697362,,0.5322018112009248,-13.80408883954879,
,,,,,,,,,,13.69566380922953,,0.08937339618981718,-4.115758788746752,
,,,,,,,,,,6.4041824296340595,,0.038926768459041465,-3.491652919813758,
,,,,,,,,,,10.321574227769979,,-0.4355504084056257,-8.260664363740549,
,,,,,,,,,,-3.0793810943258624,,-0.8132499530826773,-7.396891146302733,
,,,,,,,,,,3.5945692751550697,,0.451474829101681,0.7817436310326898,
,,,,,,,,,,5.52135966564204,,0.8216430633122332,0.6043858764389088,
,,,,,,,,,,1.6534772315118982,,0.8425013973023274,-10.591801393601624,
,,,,,,,,,,5.82395550858895,,-0.9498021297116084,11.867994693674504,
,,,,,,,,,,11.950073494039156,,0.8115060858890168,-2.272959507025717,
,,,,,,,,,,11.23359757084648,,1.000146853472031,-15.555930770446057,
,,,,,,,,,,5.568057967256898,,-0.9182540858309849,5.962217711499589,
,,,,,,,,,,3.342374549674126,,-0.08039025521516555,-7.5780185633532895,
,,,,,,,,,,0.9075338571951331,,-0.08807445723459255,7.059090448642598,
,,,,,,,,,,3.5131453765100864,,0.3374500902712484,-0.8669983355022448,
,,,,,,,,,,1.3640015280141182,,-0.12371593735429835,2.3473369592311273,
,,,,,,,,,,4.643665641700077,,-0.2385749986113483,3.9343743043759822,
,,,,,,,,,,0.9608999574284882,,-0.5183875136911829,2.1103869401532487,
,,,,,,,,,,-6.132528599365159,,0.45255927475084307,-4.001789183784606,
,,,,,,,,,,4.702864241431384,,0.46397308996775205,1.635095209087583,
,,,,,,,,,,1.3801401798621586,,0.2630809516188127,7.762127798013921,
,,,,,,,,,,5.564908663700297,,0.6925901298442292,-12.335535834259202,
,,,,,,,,,,8.907129500187944,,0.12653585812131743,2.8791009093268,
,,,,,,,,,,15.282429618698375,,0.9080097453546104,-9.525300914056709,
,,,,,,,,,,4.769136675770242,,0.20160395878349296,-4.809990904236683,
,,,,,,,,,,-0.35393801832594823,,0.13567317749969196,-1.3341015869568813,
,,,,,,,,,,13.052361843910736,,0.993711535570583,-12.117005632190617,
,,,,,,,,,,2.0098551122061576,,0.03534504402194987,4.130489287559354,
,,,,,,,,,,5.029839429813632,,0.09789861832144556,1.513479113429761,
,,,,,,,,,,9.335162032891208,,1.1833382275007167,-3.9397075800926826,
,,,,,,,,,,6.035045279915418,,0.22375497967486638,2.936783244603269,
,,,,,,,,,,3.1099530330651173,,-0.22640935077126464,0.3614763351491559,
,,,,,,,,,,11.039327063603123,,0.38801542057195937,-9.951460124613368,
,,,,,,,,,,9.777072140037705,,1.0914695299355366,-3.9991022293761147,
,,,,,,,,,,2.435067420275799,,0.15305808202588628,-6.5252687849887305,
,,,,,,,,,,1.6037380148678688,,-0.04125651772551237,10.22601801393952,
,,,,,,,,,,4.295229007031145,,0.9052172582546437,-2.413476250288605,
,,,,,,,,,,-3.936469182972484,,0.17460093726215747,-7.871206691922576,
,,,,,,,,,,4.977831713583961,,0.761129726579858,-1.4514340799178371,
,,,,,,,,,,7.357897235173573,,0.8276679081273272,0.633791222439505,
,,,,,,,,,,8.380915212355468,,1.04835694569645,-8.50233965045927,
,,,,,,,,,,6.3153612415899,,-0.049523060809219074,4.7239105542119315,
,,,,,,,,,,3.329969388277155,,-0.029151536145620868,1.231301758685308,
,,,,,,,,,,-2.0832769968440714,,0.23477329483253784,-1.295061954080438,
,,,,,,,,,,3.4359798674407416,,0.17021632692458338,2.7401709887876393,
,,,,,,,,,,0.8886599512756221,,-0.2623213423335572,14.462820808676929,
,,,,,,,,,,10.999828524298922,,0.9645268610561383,2.313449229671153,
,,,,,,,,,,12.374217522858372,,0.0838143606658966,4.130777515869156,
,,,,,,,,,,3.0861407069090467,,-0.0369846504295468,11.395387968628446,
,,,,,,,,,,2.6008980680581963,,0.10723494419499888,-6.550297016845207,
,,,,,,,,,,5.323564234093753,,0.3457034510155358,-8.700203245351172,
,,,,,,,,,,7.225523362457328,,0.15435503999435993,1.503146415665065,
,,,,,,,,,,4.899757174018656,,0.06676162058958277,-4.659855003451399,
,,,,,,,,,,9.139593439468785,,0.8624654492631074,1.1863400595903175,
,,,,,,,,,,-3.222338924583194,,0.12816582564988602,2.7494396601561624,
,,,,,,,,,,6.37730924504462,,0.6949543009823944,2.350500686604467,
,,,,,,,,,,2.6580080149554717,,0.13429457712515025,-2.660121309214308,
,,,,,,,,,,6.103620079432146,,0.32301559814403374,4.843924175049016,
,,,,,,,,,,2.9753104523601004,,-0.40626960414194346,3.8961860334453027,
,,,,,,,,,,0.15582500705313315,,0.2727886586874688,2.1610500401892057,
,,,,,,,,,,10.99982845149507,,0.6717232265561732,-9.72309390403913,
,,,,,,,,,,-1.1472369023437414,,-0.19668108735849144,1.2763527958595906,
,,,,,,,,,,10.057913915294662,,0.1711275789989754,3.645669370568438,
,,,,,,,,,,12.459009455270634,,0.8684734475069404,-0.9207618077293008,
,,,,,,,,,,4.817017745114872,,0.05256208659443763,1.3944594048828072,
,,,,,,,,,,3.522726324882474,,0.4052201443051972,-4.01231021206569,
,,,,,,,,,,10.999828524300202,,-0.42889672670710915,4.871234355447989,
,,,,,,,,,,-1.412324262910361,,-0.6068377506226101,-3.3003293684810715,
,,,,,,,,,,2.98813181925245,,-0.0867160011684978,3.9388534978248586,
,,,,,,,,,,3.984441785813648,,-0.7122836627655417,-3.702648089808768,
,,,,,,,,,,6.909670703799202,,0.4919528228597306,-5.373815047378802,
,,,,,,,,,,3.8825818493149034,,0.7285922841398017,-2.2220946174524223,
,,,,,,,,,,5.903440918749354,,0.6410891833335276,-3.98244855304365,
,,,,,,,,,,3.1858759700008155,,-0.10764637419966003,-0.004320377888493057,
,,,,,,,,,,9.00973380964669,,1.1468591477096677,-2.735704427753943,
,,,,,,,,,,11.527529507594204,,0.15724554816994987,6.222392423767986,
,,,,,,,,,,0.7909731288405424,,0.05004194126553567,1.2846392730904885,
,,,,,,,,,,9.34548220992517,,-0.03063974949832047,-1.7668552729895268,
,,,,,,,,,,9.032704686037631,,-0.5026749873017096,7.952926661925994,
,,,,,,,,,,0.4144140302665399,,0.37058735883229044,-7.587876591961708,
,,,,,,,,,,12.137885753335931,,0.7672250349408478,-0.6480878930133164,
,,,,,,,,,,6.351054985979175,,0.28530570741424943,-3.802237718193341,
,,,,,,,,,,7.565908261563252,,0.2793307623645019,-1.2331530833072295,
,,,,,,,,,,4.338909391929198,,0.5853378496687107,-9.48833935010479,
,,,,,,,,,,8.19815098756276,,-0.2468517558679893,1.6798304728179128,
,,,,,,,,,,9.88393029866274,,1.0470099551648135,-2.4816840486330154,
,,,,,,,,,,8.607866597101676,,-0.16713873593432177,2.9879060697198185,
,,,,,,,,,,7.538729898480079,,-0.16411756341200362,5.9389083294982825,
,,,,,,,,,,5.484850562249378,,0.14429707985752602,-4.127094886301957,
,,,,,,,,,,4.429770683297295,,0.2962213839128949,3.602593762121072,
,,,,,,,,,,4.829924889786024,,0.3682226416747361,-5.039364549531972,
