stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,DoVM_values,bootstrap_values,Running_Mean,slopes,intercepts
24.0,14.0,2.700564146,31.0,1.0,46.0,104.0,102.0,111.0,7.0,14.943320410961181,68.0,-56.0,0.0018171376394601722,3.554343914597394,0.004836032189546291,0.3307189896773357,-1.8287843967362756
104.0,111.0,1.616826773,32.0,1.0,102.0,112.0,243.0,79.0,-33.0,-13.131659660147985,-8.0,-141.0,-4.1595477858010454,3.954643352060579,-0.2298017908312988,0.3883894693491044,-3.3117226764053855
112.0,79.0,3.001657963,33.0,1.0,243.0,40.0,233.0,37.0,-3.0,-0.1419169785694656,72.0,10.0,0.0006855876501637129,4.466749017171164,-0.5966757752664928,0.3033253679424583,-2.251774284088137
40.0,37.0,5.049245834,34.0,1.0,233.0,75.0,275.0,76.0,1.0,-3.733392336938831,-35.0,-42.0,-0.4371952051680594,4.972742213112059,0.18532333551147376,0.40866251887536387,-0.5248392016146254
75.0,76.0,2.8151817319999997,35.0,1.0,275.0,121.0,62.0,97.0,-24.0,4.352760394155272,-46.0,-147.0,-0.06726902099049666,2.607709844852773,-0.09269736058540899,0.3702116471284952,0.6823917461048267
121.0,97.0,6.400602102000001,36.0,1.0,62.0,122.0,114.0,87.0,-35.0,-6.678203045950848,-1.0,-52.0,-0.6593138963892954,4.934565766042183,-0.61827465561891,0.3870704023726092,-1.400144434299088
122.0,87.0,3.057658195,37.0,1.0,114.0,76.0,139.0,97.0,21.0,16.347918634461,46.0,-25.0,0.06726902099049666,5.202278179863746,-0.22285833449037917,0.35534788025274167,-0.46718251313855647
76.0,97.0,1.266057014,38.0,1.0,139.0,43.0,148.0,53.0,10.0,10.808341397066247,33.0,-9.0,0.6014917751753885,4.791952187674635,-0.4577585836027007,0.3061987692837139,-0.7662011567524387
43.0,53.0,1.2671358590000001,39.0,1.0,148.0,67.0,77.0,67.0,0.0,-5.635121853639301,-24.0,71.0,-2.083598983264825,5.738527323844832,-2.0599683325977765,0.45736735659732386,-3.018939617893299
67.0,67.0,5.28340888,40.0,1.0,77.0,118.0,70.0,92.0,-26.0,1.0063930839537,-51.0,7.0,-0.028652411139561608,2.8930986093083013,-2.3180451374451296,0.2984795105657265,-3.1798002648962593
118.0,92.0,4.050197123999999,41.0,1.0,70.0,6.0,170.0,6.0,0.0,2.846384754262978,-36.0,-100.0,-0.3712760877149392,5.996913417883857,-2.77659116704463,0.5741122130245215,0.6636316050462964
6.0,6.0,2.631717205,42.0,1.0,170.0,123.0,142.0,82.0,-41.0,-12.98141516597087,31.0,28.0,0.8172175303271862,3.8241567235043323,-2.8294443574654977,0.42417543554856063,-1.078927394866673
123.0,82.0,1.7008767130000002,43.0,1.0,142.0,91.0,54.0,74.0,-17.0,-19.88322206226587,32.0,88.0,0.7023179166372728,2.766588132142305,-3.2713174557128295,0.21585129086026977,-0.24372617006396335
91.0,74.0,6.417327166000001,44.0,1.0,54.0,88.0,77.0,103.0,15.0,11.335443284105455,3.0,-23.0,1.918768178590975,6.694129360602791,-2.5818633979855887,0.38456937787275774,-0.951198267030375
88.0,103.0,3.183632851,45.0,1.0,77.0,139.0,60.0,6.0,15.0,5.113433393881909,-51.0,17.0,-0.028652411139561608,4.625470002072648,-3.0056390218788485,0.502883924470856,-0.3877063751426188
139.0,6.0,1.19859314,46.0,1.0,60.0,52.0,221.0,50.0,-2.0,-6.338683602873854,-61.0,-161.0,-0.005722379156177887,3.3942199361206953,-3.056107845691373,0.23262316368643907,-0.33151064949868025
138.0,45.0,4.899470806,48.0,1.0,45.0,61.0,259.0,53.0,-8.0,-14.041633530159086,-71.0,146.0,-0.0009348471638330319,5.740170761305062,-3.0403602386656283,0.45556047906401864,-1.4803244751014906
61.0,53.0,8.383695841,49.0,1.0,259.0,37.0,93.0,135.0,-50.0,-45.239992289408605,24.0,166.0,2.083598983264825,7.0273359635719705,-2.3288721032264617,0.5539949015756884,0.26421167883196384
37.0,135.0,4.067605972,50.0,1.0,93.0,142.0,31.0,144.0,2.0,-12.044113434740776,43.0,62.0,0.1130216296613306,4.690634106355107,-2.5341029254213883,0.4074257151680019,0.0463331565745236
142.0,144.0,3.568576097,51.0,1.0,31.0,147.0,276.0,139.0,-8.0,-3.642150310741041,-5.0,115.0,-3.0100370018259412,5.160073726913035,-1.136262322320062,0.40564366951986947,0.1698547015094155
147.0,139.0,4.398743153,52.0,1.0,276.0,22.0,54.0,24.0,2.0,8.54556958013514,-23.0,-138.0,-2.3298587582031596,4.325491249886397,-0.999110073478686,0.4326221495469463,-2.418310114066582
22.0,24.0,5.7519061570000005,53.0,1.0,54.0,105.0,283.0,97.0,-8.0,1.3239698521989602,65.0,131.0,0.0030464832675764194,1.361793363472287,-1.9878488275047956,0.1598420711430915,-2.967744175629319
105.0,97.0,7.4660348889999995,54.0,1.0,283.0,146.0,293.0,144.0,-2.0,-5.1063861884550725,-41.0,-10.0,-0.15959532026489387,5.560166479325627,-1.9878488275047956,0.6435629194157398,-2.8318547265047394
146.0,144.0,3.59970665,55.0,1.0,293.0,47.0,304.0,61.0,14.0,12.198371040788519,-49.0,-11.0,-0.04019595540130516,3.659407803488232,-2.3555103017720325,0.3647578195625242,-1.8267337946823987
47.0,61.0,1.201562166,56.0,1.0,304.0,103.0,165.0,101.0,-2.0,4.628180232018057,-56.0,139.0,-0.012589903951397217,3.359471099461835,-4.006333299333125,0.26125975519244116,-1.7259433703783154
103.0,101.0,2.217026949,57.0,1.0,165.0,109.0,271.0,100.0,-9.0,6.299523807797531,-6.0,-106.0,-3.4652607219905986,3.2858465803662247,-4.049313710607385,0.2260845670063516,-1.5237703620987935
109.0,100.0,4.1176579,58.0,1.0,271.0,41.0,308.0,66.0,25.0,27.180682961850753,68.0,-37.0,0.0018171376394601722,4.555228151618835,-4.305026131544693,0.24348068584136684,0.623349383031836
41.0,66.0,4.467612743,59.0,1.0,308.0,99.0,92.0,78.0,-21.0,-18.857571956875855,-58.0,-144.0,-0.00915449148100109,2.830789533372628,-4.179623313964465,0.3256704726810225,-1.3447615991669926
99.0,78.0,3.068300962,60.0,1.0,92.0,45.0,215.0,60.0,15.0,14.462793610126031,54.0,-123.0,0.017415571231369914,4.438053446800482,-4.235882356427546,0.19821860506390604,-2.5742950450622253
45.0,60.0,5.148572922,61.0,1.0,215.0,16.0,343.0,11.0,-5.0,-0.6905015023015331,29.0,-128.0,1.093650210146611,5.219109896628448,-3.639076194052021,0.4506922147970644,-0.6969340217548342
16.0,11.0,4.43234992,62.0,1.0,343.0,3.0,287.0,9.0,6.0,6.697469420975963,13.0,56.0,4.589325051846792,3.9675946563519533,-3.6668100572599287,0.3742587711784372,-0.7878557855680839
3.0,9.0,3.45074296,63.0,1.0,287.0,49.0,95.0,59.0,10.0,7.060260366936976,-46.0,-168.0,-0.06726902099049666,5.9451313840077376,-3.7319444499259693,0.5194254502465372,-0.028314567621487523
49.0,59.0,3.015430212,64.0,1.0,95.0,72.0,276.0,70.0,-2.0,-7.033845044454832,-23.0,179.0,-2.3298587582031596,3.765310634666793,-3.926509566374472,0.2707537480549673,-1.035495800362238
72.0,70.0,3.4997310639999997,65.0,1.0,276.0,65.0,295.0,72.0,7.0,1.15495775394513,7.0,-19.0,3.8499618484636624,4.260455473442759,-3.9935725043516546,0.30822947738529105,-0.09457143206957162
65.0,72.0,3.683307171,66.0,1.0,295.0,145.0,268.0,11.0,14.0,5.630930774933862,68.0,27.0,0.0018171376394601722,2.8459181214471676,-4.661936031940647,0.21885939966032972,-2.626565215309599
145.0,11.0,4.599077702,67.0,1.0,268.0,33.0,312.0,146.0,-35.0,-28.29328884554361,-36.0,-44.0,-0.3712760877149392,5.959611462419952,-4.534783363256445,0.44657248539569094,-0.2817159042798955
33.0,146.0,2.9848849769999997,68.0,1.0,312.0,8.0,110.0,7.0,-1.0,2.1526173307928573,25.0,-158.0,1.8518086039777177,6.875970080529916,-5.563661030495622,0.431741558951409,-0.7020393348841948
8.0,7.0,3.6659498210000003,69.0,1.0,110.0,50.0,171.0,57.0,7.0,3.549706566028025,-42.0,-61.0,-0.13433844770225642,4.41782305028843,-5.245578742817863,0.3906408606821913,-1.9894111888740496
50.0,57.0,4.450242996,70.0,1.0,171.0,55.0,89.0,54.0,-1.0,-6.315457488136413,-5.0,82.0,-3.0100370018259412,6.020439956690227,-4.330004985234957,0.4328364567689334,-2.8002052898353402
55.0,54.0,4.184002638,71.0,1.0,89.0,4.0,222.0,5.0,1.0,2.776459256745577,51.0,-133.0,0.028652411139561608,4.7558151572048395,-4.53681549541723,0.36381471070550986,1.670302965783243
4.0,5.0,1.61571002,72.0,1.0,222.0,96.0,290.0,98.0,2.0,1.665074582752144,56.0,-68.0,0.012589903951397217,5.105115469450891,-3.3896534688473396,0.5265214367171482,-1.867455633850732
96.0,98.0,2.8508417610000003,73.0,1.0,290.0,11.0,226.0,6.0,-5.0,-1.7066415717906303,-63.0,64.0,-0.004187944476617948,2.8699838872925163,-2.516201441433087,0.4156336115803117,-1.2518323785898164
11.0,6.0,3.999887228,74.0,1.0,226.0,46.0,193.0,66.0,20.0,18.817376665818646,-35.0,33.0,-0.4371952051680594,2.941237774369492,-1.9026245984040968,0.3608415701847148,-2.2278423082023915
46.0,66.0,3.91653204,75.0,1.0,193.0,114.0,217.0,87.0,-27.0,-4.3110677313379675,-68.0,-24.0,-0.0018171376394601722,5.4642508633297675,-2.1523355304950886,0.3477805683630728,-1.9715186135225005
114.0,87.0,2.650421143,76.0,1.0,217.0,70.0,270.0,61.0,-9.0,-14.270697009779209,44.0,-53.0,0.09506365781784601,2.3893990659987163,-1.0303358692843032,0.17258864794318451,-1.496422031553721
70.0,61.0,8.033396959,77.0,1.0,270.0,93.0,148.0,84.0,-9.0,-11.07817628155669,-23.0,122.0,-2.3298587582031596,4.692278168361314,0.07575761087719914,0.48573030525527194,-2.31253646256346
93.0,84.0,4.051631212,78.0,1.0,148.0,48.0,170.0,53.0,5.0,2.6111176834896277,45.0,-22.0,0.07995862657513879,4.769264618609665,0.6002636003361747,0.29204868362090103,-2.333698834464584
48.0,53.0,3.5996940139999998,79.0,1.0,170.0,98.0,249.0,78.0,-20.0,-18.768759545125246,-50.0,-79.0,-0.03391705768150771,4.014494418799788,1.2327742863495055,0.28978307881074133,-0.8182919366146709
98.0,78.0,2.852715015,80.0,1.0,249.0,30.0,91.0,15.0,-15.0,-7.493709029844535,68.0,158.0,0.0018171376394601722,2.9893351086297852,1.9186032539547184,0.3943705796428671,-1.9011241588032384
30.0,15.0,0.917595148,81.0,1.0,91.0,144.0,343.0,3.0,7.0,-4.754469827574095,34.0,108.0,0.5135285319145353,6.335069294298263,2.9381541241908247,0.4893723934572193,0.3271687948457729
144.0,3.0,1.133760214,82.0,1.0,343.0,130.0,8.0,128.0,-2.0,15.444448483704893,14.0,-25.0,4.481685942153776,6.397015229051878,2.2975022658959308,0.6441407600970003,-0.4498554409240178
130.0,128.0,3.0526349539999997,83.0,1.0,8.0,90.0,0.0,109.0,19.0,15.805546002132363,40.0,8.0,0.18945510489379447,8.073382142193863,2.8924089823797754,0.6104776289763211,1.1207196027340665
90.0,109.0,4.08572793,84.0,1.0,0.0,59.0,119.0,63.0,4.0,-1.9630742140675714,31.0,-119.0,0.8172175303271862,4.841950332274339,2.573941950594351,0.4546435414083745,1.0843579489542672
,,,,,,,,,,,,,,5.392352685461076,2.705427747766484,0.44214516356055467,-1.2775497496023345
17.0,8.0,1.6336181159999998,1.0,2.0,111.0,119.0,10.0,120.0,1.0,28.67382399199943,46.0,101.0,0.06726902099049666,3.070935578191182,2.479043049513975,0.36784958169889054,-1.440666720624146
119.0,120.0,0.819408894,2.0,2.0,10.0,74.0,289.0,74.0,0.0,-4.824422854066537,45.0,81.0,0.07995862657513879,6.561086898470165,2.7565353554371517,0.4630623300923584,1.1705888924260028
74.0,74.0,0.932570219,3.0,2.0,289.0,53.0,153.0,71.0,18.0,13.287446358544234,21.0,136.0,2.854798730427465,3.454280576536957,2.369373184775993,0.3114265466361181,-4.082160927334832
53.0,71.0,1.150508165,4.0,2.0,153.0,90.0,126.0,55.0,-35.0,-38.19445399786764,-37.0,27.0,-0.31460234341310866,4.328220044528403,3.5921532726148766,0.32972011830846853,-3.6654012354177583
90.0,55.0,2.041981936,5.0,2.0,126.0,21.0,135.0,13.0,-8.0,-1.8130266509231028,69.0,-9.0,0.001494628773855776,5.62801360836267,3.3106164014576356,0.34314249369768796,2.0193530562368815
21.0,13.0,2.8334338669999997,6.0,2.0,135.0,36.0,293.0,28.0,-8.0,-2.675711918780589,-15.0,-158.0,-4.326150791901803,4.712518508983211,2.3031785916311662,0.3373959039356149,-2.751902795927021
36.0,28.0,2.9814341069999997,7.0,2.0,293.0,11.0,234.0,14.0,3.0,6.29335842820937,25.0,59.0,1.8518086039777177,5.94371557092381,3.0264826921591372,0.5685816331420577,-1.441719867100441
11.0,14.0,9.64760828,8.0,2.0,234.0,120.0,291.0,78.0,-42.0,-13.870060914882568,39.0,-57.0,0.2246675606415155,4.023142969672151,1.6872304340307929,0.4765444536307706,-2.3612484153609867
120.0,78.0,2.516098738,9.0,2.0,291.0,55.0,295.0,58.0,3.0,-2.3154574881364134,65.0,-4.0,0.0030464832675764194,5.868608130263856,0.6762912062563323,0.3968970833701391,1.1928945876123014
55.0,58.0,4.997066975,10.0,2.0,295.0,64.0,318.0,61.0,-3.0,-8.928344756004801,-9.0,-23.0,-4.39196100437674,6.172991283452484,1.3710809903160337,0.45467522153487344,-0.8837388809436855
64.0,61.0,1.916467905,11.0,2.0,318.0,60.0,220.0,52.0,-8.0,-14.020287981814956,4.0,98.0,2.491390014279972,3.906374040551804,1.5247331649828328,0.3859356610697628,-4.618759037503709
60.0,52.0,3.3825590610000003,12.0,2.0,220.0,24.0,155.0,10.0,-14.0,-6.84931763021677,36.0,65.0,0.3712760877149392,6.9162839171553285,1.457854069341942,0.538032002142011,-1.4068365591050078
24.0,10.0,1.700455904,13.0,2.0,155.0,9.0,260.0,6.0,-3.0,0.19871346109902177,15.0,-105.0,4.326150791901803,4.718241693787256,0.8176021474717177,0.21756898909111635,-0.1801578047335756
9.0,6.0,2.153369188,14.0,2.0,260.0,41.0,358.0,45.0,4.0,6.180682961850753,-32.0,-98.0,-0.7023179166372728,5.28678569020276,-0.13489867932905386,0.5078799083984903,-1.8760305088465017
41.0,45.0,2.1998698709999998,15.0,2.0,358.0,5.0,336.0,10.0,5.0,7.4525546486337575,36.0,22.0,0.3712760877149392,3.1777083810502074,-0.1683802490323174,0.15023889305835195,0.49959978201853633
5.0,10.0,3.18478179,16.0,2.0,336.0,100.0,196.0,94.0,-6.0,-2.8604263089057405,53.0,140.0,0.020529688388842383,5.951082282854736,-0.6228979289861072,0.4587631124774454,-1.6833006674675246
100.0,94.0,3.332007885,17.0,2.0,196.0,84.0,346.0,86.0,2.0,-2.1706666712990987,16.0,-150.0,4.131296982138303,8.444531043650796,-0.7208992817953096,0.5232599059009964,-0.7707965512781991
84.0,86.0,1.236241341,18.0,2.0,346.0,49.0,174.0,63.0,14.0,11.060260366936976,35.0,172.0,0.4371952051680594,6.624528173638204,-0.4562714109134234,0.4218339373664658,1.355942614639612
133.0,72.0,5.300471783,20.0,2.0,108.0,132.0,78.0,76.0,-56.0,-44.15587184624047,1.0,30.0,0.6593138963892954,3.0619412831642006,-0.6879065824256526,0.3135888865606098,-2.580897727801037
132.0,76.0,5.766810179,21.0,2.0,78.0,37.0,260.0,32.0,-5.0,-0.23999228940860107,-53.0,178.0,-0.020529688388842383,3.455855426673233,-0.282284383784935,0.3459827886059754,-3.0047717413187764
37.0,32.0,2.453021765,22.0,2.0,260.0,45.0,245.0,56.0,11.0,10.462793610126031,-8.0,15.0,-4.1595477858010454,5.243119536849496,-0.9506339706276594,0.38981339562258854,0.7311069195334724
45.0,56.0,1.099153042,23.0,2.0,245.0,27.0,2.0,29.0,2.0,9.643567125619033,18.0,-117.0,3.657868177681979,5.782875193007999,0.3979728452619904,0.5135752159188204,0.2482186172972347
27.0,29.0,3.6665351389999996,24.0,2.0,2.0,115.0,320.0,80.0,-35.0,-11.031691924123717,60.0,42.0,0.006687883845454721,3.7453145724097165,0.3979728452619904,0.27263073713551256,2.130472682917428
115.0,80.0,2.032531023,25.0,2.0,320.0,105.0,147.0,108.0,3.0,12.32396985219896,10.0,173.0,4.54758480755761,4.6948942046464355,0.4076843669352115,0.42813080612972476,0.07479307168304676
105.0,108.0,1.800570965,26.0,2.0,147.0,138.0,208.0,132.0,-6.0,-13.268283267487387,-33.0,-61.0,-0.6014917751753885,6.371504767196641,0.18916108228283007,0.4203248001036645,-2.194200393048427
138.0,132.0,2.8640010360000003,27.0,2.0,208.0,135.0,172.0,5.0,18.0,20.18686601246532,3.0,36.0,1.918768178590975,5.603743486882205,0.47319176222612186,0.4887433224855133,-0.8938030491524767
135.0,5.0,3.283564091,28.0,2.0,172.0,114.0,281.0,76.0,-38.0,-15.311067731337968,21.0,-109.0,2.854798730427465,5.772031078135696,-0.2855698944277714,0.5274798507001528,-1.0138428067382592
114.0,76.0,1.083696127,29.0,2.0,281.0,47.0,318.0,52.0,5.0,3.198371040788519,67.0,-37.0,0.002177441753450673,3.399284813655787,0.6219729201172768,0.41976808130162163,-1.041200240014693
47.0,52.0,3.315879345,30.0,2.0,318.0,19.0,188.0,19.0,0.0,5.414980701716065,28.0,130.0,1.256974540570752,4.756286843086657,1.6635973465695457,0.5214160100003203,-4.1130006758152335
19.0,19.0,1.150880814,31.0,2.0,188.0,62.0,57.0,77.0,15.0,8.969219793510181,-43.0,131.0,-0.1130216296613306,5.790868271992704,2.1547701921356213,0.5468925637443108,0.032485460655773075
62.0,77.0,2.447793961,32.0,2.0,57.0,76.0,159.0,68.0,-8.0,-12.652081365539,-14.0,-102.0,-4.481685942153776,3.146188069523649,1.7724003768796455,0.37590296408503643,-3.174109203968663
76.0,68.0,2.865618229,33.0,2.0,159.0,113.0,171.0,78.0,-35.0,-13.685122105688034,-37.0,-12.0,-0.31460234341310866,6.2179646369797705,1.6717013100270115,0.5512886554215279,-0.7875628109714217
113.0,78.0,2.63280201,34.0,2.0,171.0,8.0,22.0,122.0,-34.0,-30.847382669207143,-43.0,149.0,-0.1130216296613306,6.184223189278071,1.7007738875722367,0.5573564452350631,-1.6556966110569264
8.0,122.0,0.981128931,35.0,2.0,22.0,73.0,113.0,94.0,21.0,16.07511994017904,-65.0,-91.0,-0.0030464832675764194,2.687101524096339,2.622584074837668,0.18872239567692453,-2.865837964773064
73.0,94.0,3.717371941,36.0,2.0,113.0,144.0,302.0,4.0,8.0,-3.754469827574095,-71.0,171.0,-0.0009348471638330319,4.508241820928403,3.159845324917213,0.3998318899251282,-0.8675793877111382
144.0,4.0,0.88368988,37.0,2.0,302.0,110.0,353.0,86.0,-24.0,-7.158640560525324,34.0,-51.0,0.5135285319145353,3.9941690949447173,3.2810917736796608,0.30611535589257693,-1.8947452618588356
110.0,86.0,4.485178232,38.0,2.0,353.0,121.0,221.0,82.0,-39.0,-10.647239605844728,-11.0,132.0,-4.629040945182888,7.671121455381128,3.6568062911427686,0.48763991229237663,-1.097836912207187
121.0,82.0,4.233363867,39.0,2.0,221.0,40.0,170.0,30.0,-10.0,-7.141916978569466,-67.0,51.0,-0.002177441753450673,3.26432815160308,3.482443304628525,0.27364524232766174,-1.6830300843382218
40.0,30.0,3.299907207,40.0,2.0,170.0,72.0,227.0,81.0,9.0,3.966154955545168,-32.0,-57.0,-0.7023179166372728,4.790714276344301,3.1517668055770054,0.3102100864042042,-1.2276226321982968
72.0,81.0,2.933416128,41.0,2.0,227.0,83.0,7.0,76.0,-7.0,-11.241930816085695,-11.0,-140.0,-4.629040945182888,4.720588275552076,2.4118585314919936,0.37171077935747054,-1.5603845754267238
83.0,76.0,4.516728163,42.0,2.0,7.0,109.0,268.0,98.0,-11.0,4.299523807797531,-26.0,99.0,-1.636204745861756,4.366079455514724,2.3514067615665635,0.39591191176190405,-1.6370604139161178
109.0,98.0,3.432986975,43.0,2.0,268.0,14.0,163.0,11.0,-3.0,0.7455409484287863,-53.0,105.0,-0.020529688388842383,4.790848025906857,2.3787937637437633,0.4496872423743453,-2.5224573587820944
14.0,11.0,4.734141827,44.0,2.0,163.0,57.0,64.0,70.0,13.0,7.271883366031037,-43.0,99.0,-0.1130216296613306,2.860253421770366,1.2588343724013908,0.344613062147669,-0.850122756111837
57.0,70.0,4.699748993,45.0,2.0,64.0,130.0,149.0,84.0,-46.0,-28.555551516295107,-73.0,-85.0,-0.00044978149163752605,3.283660646599745,1.3176943444037381,0.26088527243116694,-0.9313061862339399
130.0,84.0,3.100171089,46.0,2.0,149.0,3.0,339.0,1.0,-2.0,-1.3025305790240367,-21.0,170.0,-2.854798730427465,5.615891149268547,1.7878359015108387,0.5413514029112716,-0.6820241217371189
3.0,1.0,2.1673600669999997,47.0,2.0,339.0,25.0,271.0,33.0,8.0,15.377793364485914,-22.0,68.0,-2.5880629302152993,3.0399658902132476,2.025403343707926,0.3104689033729013,1.0667555075432138
25.0,33.0,2.8808670039999997,48.0,2.0,271.0,128.0,12.0,97.0,-31.0,-9.00685381647764,45.0,-101.0,0.07995862657513879,5.867614683446653,1.974060709506631,0.4480033765102722,0.23315532449640008
