stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,DoVM_values,bootstrap_values,Running_Mean,slopes,intercepts
74.0,131.0,6.7327981,13.0,1.0,112.0,9.0,179.0,4.0,-5.0,-1.8345319186395903,65.0,-67.0,-0.029616931620353663,-1.656645447113011,0.29181867869365546,0.041023429782254275,-1.3815935464547848
57.0,124.0,4.799811125,14.0,1.0,78.0,117.0,176.0,119.0,2.0,28.08526210975608,-60.0,-98.0,0.05275185275917777,-1.6460199534675166,0.055001416008513236,0.04326017614264536,-0.4012314341425995
9.0,4.0,4.199954033,15.0,1.0,179.0,31.0,17.0,22.0,-9.0,-2.4544232883674573,-22.0,162.0,1.2080154161392527,-3.580253534200417,0.0119213235848461,0.009109430895997084,-2.866271947269956
117.0,119.0,5.048062086,16.0,1.0,176.0,39.0,286.0,30.0,-9.0,-6.249387309248639,-70.0,-110.0,0.013304328648772585,-1.2430590204910796,-0.3147979150196729,-0.030874676915670536,-0.687737115319015
31.0,22.0,5.5680258270000005,17.0,1.0,17.0,18.0,309.0,14.0,-4.0,1.2240425396013004,13.0,68.0,-1.297282696956808,3.4541738720457125,0.4146286008347877,0.31308984017515384,-3.006855657928724
39.0,30.0,3.3158950810000003,18.0,1.0,286.0,34.0,170.0,27.0,-7.0,-1.5393847797608151,5.0,116.0,-0.665593981684284,0.24476362014662015,1.5267588348827041,0.3447342968982755,-3.8390601959373587
18.0,14.0,1.267204046,19.0,1.0,309.0,82.0,211.0,120.0,38.0,33.58730320380075,-64.0,98.0,0.03355217947411043,-2.946225684521574,-0.4518386888065396,-0.22348270330812983,-4.016984383064433
34.0,27.0,2.1331563,20.0,1.0,170.0,63.0,79.0,64.0,1.0,-4.799026192769396,-29.0,91.0,0.8518406687134162,2.0490901569823494,-0.006107766468149446,0.36406888844140034,0.23955101503783782
82.0,120.0,3.6986758710000003,21.0,1.0,211.0,108.0,19.0,102.0,-6.0,7.810599553971279,-26.0,-168.0,1.0131402934853566,-1.9669800185373056,-0.006107766468149446,0.0808977293797132,-2.250359880476053
63.0,64.0,2.5826477999999997,22.0,1.0,79.0,28.0,138.0,16.0,-12.0,-4.924049116298554,35.0,-59.0,-0.5547903313018386,-3.910950653309827,-0.4301594918504134,-0.15518491696337422,-0.5687305514558881
108.0,102.0,1.900612116,23.0,1.0,19.0,77.0,217.0,77.0,0.0,-4.649946017845742,31.0,162.0,-0.7464533112900936,-2.808364561691826,-1.106706551456654,0.07660379631375355,-1.4191020054533452
28.0,16.0,5.301198244,24.0,1.0,138.0,23.0,347.0,20.0,-3.0,3.692013147730642,5.0,151.0,-0.665593981684284,1.5527651278699202,-0.42522395442418953,0.22961702464588238,-5.595886373972844
77.0,77.0,3.750375748,25.0,1.0,217.0,80.0,147.0,108.0,28.0,23.49048227187094,-3.0,70.0,0.41259920804353073,-1.1546678252615623,-1.117570469289264,0.16932818678769246,-1.5883946188155726
23.0,20.0,3.083551884,26.0,1.0,347.0,97.0,269.0,88.0,-9.0,-8.53930460638643,-74.0,78.0,0.002569548393658528,0.44758645202280123,-1.4816052678393232,0.18846362272679076,-2.3165109490387237
80.0,108.0,2.9324860569999998,27.0,1.0,147.0,73.0,221.0,108.0,35.0,30.080356807485252,7.0,-74.0,-0.88753408037861,1.8795113608160934,-2.736759126570533,0.28112099640566574,-1.6427391865176604
97.0,88.0,2.583630085,28.0,1.0,269.0,42.0,225.0,47.0,5.0,5.8661808282689885,55.0,44.0,-0.08822593370936713,1.691362266896781,-2.734856347967885,0.025366643929473843,-0.229077235644565
73.0,108.0,2.700564146,29.0,1.0,221.0,24.0,46.0,14.0,-10.0,-3.1170104902718725,49.0,175.0,-0.15879687142344445,-4.464517111061041,-2.4723944415412973,-0.21555311462075372,0.3430610338531533
42.0,47.0,1.616826773,30.0,1.0,225.0,104.0,102.0,111.0,7.0,15.025230651300738,-62.0,123.0,0.04237548801070801,-0.5488797245669341,0.17989830397874756,-0.003877749504854977,-2.4673923782682587
24.0,14.0,3.001657963,31.0,1.0,46.0,112.0,243.0,79.0,-33.0,-13.137746334543955,60.0,163.0,-0.05275185275917777,-1.7329081929720396,0.5384411567456381,0.08099795615670803,-1.2817728493593556
104.0,111.0,5.049245834,32.0,1.0,102.0,40.0,233.0,37.0,-3.0,-0.869889039580392,64.0,-131.0,-0.03355217947411043,0.977196831466924,0.5384411567456381,0.12972114636997975,-2.5387433343805488
112.0,79.0,2.8151817319999997,33.0,1.0,243.0,75.0,275.0,76.0,1.0,-3.7692616506829557,37.0,-32.0,-0.4718645613213273,-2.1119301950633735,0.8715909764302662,-0.14753549653191575,-2.035361635200316
40.0,37.0,6.400602102000001,34.0,1.0,233.0,121.0,62.0,97.0,-24.0,4.278164765581458,67.0,171.0,-0.022514753804140725,-1.4723897667767405,0.9175247185942237,-0.07189131033287853,-1.2456028068506257
75.0,76.0,3.057658195,35.0,1.0,275.0,122.0,114.0,87.0,-35.0,-6.747830543787451,-47.0,161.0,0.1922192858112207,0.6394373196111798,1.1670410127661985,0.06331419054374439,-3.11589105062379
121.0,97.0,1.266057014,36.0,1.0,62.0,76.0,139.0,97.0,21.0,16.294019891741463,45.0,-77.0,-0.23201701748292405,-1.1234239088647615,2.228367690030391,0.12547927272805182,-3.7057157384366426
122.0,87.0,1.2671358590000001,37.0,1.0,114.0,43.0,148.0,53.0,10.0,10.236372049505597,-69.0,-34.0,0.016221079252031267,-3.133392512312215,1.5717196709624175,-0.17668485857332797,-0.3624371818235273
76.0,97.0,5.28340888,38.0,1.0,139.0,67.0,77.0,67.0,0.0,-5.497395842165935,9.0,62.0,-1.069819830907703,3.632796334556568,1.8442638422048157,0.32754241071114093,-2.2613432467751133
43.0,53.0,4.050197123999999,39.0,1.0,148.0,118.0,70.0,92.0,-26.0,0.9346110882977641,73.0,78.0,-0.0051616677186975815,-2.416909147855715,2.051650879734485,-0.08689780345488454,-0.8738811404028889
67.0,67.0,2.631717205,40.0,1.0,77.0,6.0,170.0,6.0,0.0,2.618205281177441,61.0,-93.0,-0.047346577450592175,-1.4270801726918874,4.028502364638944,-0.0848528486257511,-0.3428435173562749
118.0,92.0,1.7008767130000002,41.0,1.0,70.0,123.0,142.0,82.0,-41.0,-13.043167892942712,-5.0,-72.0,0.665593981684284,-3.012065798647574,3.7404353897815383,-0.08056031517770565,-0.4272817516800394
6.0,6.0,6.417327166000001,42.0,1.0,170.0,91.0,54.0,74.0,-17.0,-19.91425221256069,63.0,116.0,-0.03779174882088509,2.0674922997578724,3.212855279241412,0.20749353297713855,-1.7082409808912753
123.0,82.0,3.183632851,43.0,1.0,142.0,88.0,77.0,103.0,15.0,11.262081305275295,35.0,65.0,-0.5547903313018386,-2.5654699217344734,3.3112390373311698,-0.17739246286603447,1.0016951563774337
91.0,74.0,1.19859314,44.0,1.0,54.0,139.0,60.0,6.0,15.0,5.110792007616986,-48.0,-6.0,0.17476748965089475,-1.754846232208601,3.0883544074471274,-0.08876657780084166,-1.2920467699044103
88.0,103.0,3.765311956,45.0,1.0,77.0,52.0,221.0,50.0,-2.0,-6.373630826932021,36.0,-144.0,-0.5121575624659696,-1.750643168197213,3.6928781313877,0.02539085179919949,-0.4466931936505294
52.0,50.0,8.383695841,47.0,1.0,221.0,61.0,259.0,53.0,-8.0,-13.843874323892813,-9.0,-38.0,1.069819830907703,-1.175538489620688,3.680580821319721,-0.00017464481802568558,-1.6763295404613827
138.0,45.0,4.067605972,48.0,1.0,45.0,37.0,93.0,135.0,-50.0,-46.066340913548835,-47.0,-48.0,0.1922192858112207,0.8402696677341561,3.680580821319721,0.016534842658893885,-4.672129962631745
61.0,53.0,3.568576097,49.0,1.0,259.0,142.0,31.0,144.0,2.0,-12.128131216719147,67.0,-132.0,-0.022514753804140725,0.21984743315923344,3.7864108503690415,0.05994960501765464,-1.2084018208355995
37.0,135.0,4.398743153,50.0,1.0,93.0,147.0,276.0,139.0,-8.0,-3.519842377411499,38.0,177.0,-0.4339469616801024,0.561886718811334,3.410643990665783,0.08626063169396277,-1.03721992842233
142.0,144.0,5.7519061570000005,51.0,1.0,31.0,22.0,54.0,24.0,2.0,8.455368561118895,-28.0,-23.0,0.9056918979518828,-2.3837659059154266,2.291933573811614,0.030784509429530114,0.5399670251844054
147.0,139.0,7.4660348889999995,52.0,1.0,276.0,105.0,283.0,97.0,-8.0,1.4005224546797521,42.0,-7.0,-0.3056352423015377,0.05063660074080439,1.4524354970599476,-0.06285739121457792,-0.2806772253087282
22.0,24.0,3.59970665,53.0,1.0,54.0,146.0,293.0,144.0,-2.0,-5.105014225889,24.0,121.0,-1.115954940581068,2.9957514948262856,1.0698880470606384,0.287629556412776,-2.753714198024591
105.0,97.0,1.201562166,54.0,1.0,283.0,47.0,304.0,61.0,14.0,11.875193784434082,58.0,-21.0,-0.06507250701621205,-2.119600360010161,1.0698880470606384,0.18538501568940802,-1.0482087372253939
146.0,144.0,2.217026949,55.0,1.0,293.0,103.0,165.0,101.0,-2.0,4.713156871605258,43.0,128.0,-0.27909391885864665,-3.4389219856645115,0.7136962950923859,-0.1101058748539834,-2.719455337910091
47.0,61.0,4.1176579,56.0,1.0,304.0,109.0,271.0,100.0,-9.0,6.335476381897671,-62.0,33.0,0.04237548801070801,3.0131894839130595,0.9932072401971774,0.5397195979816182,1.1858775781975286
103.0,101.0,4.467612743,57.0,1.0,165.0,41.0,308.0,66.0,25.0,26.49966094553229,62.0,-143.0,-0.04237548801070801,-0.12182532954221045,0.8159560057076558,0.17493717545959217,-0.28401439168226483
109.0,100.0,3.068300962,58.0,1.0,271.0,99.0,92.0,78.0,-21.0,-18.78399145105832,10.0,179.0,-1.1442767334595745,1.562761668328617,0.03387791282932571,0.07896684729119292,-1.370297581985394
41.0,66.0,5.148572922,59.0,1.0,308.0,45.0,215.0,60.0,15.0,14.012922957582497,-4.0,93.0,0.5423282235125289,-2.163927949932614,1.1199636952837684,0.057941382821251775,0.37254355488064045
99.0,78.0,4.43234992,60.0,1.0,92.0,16.0,343.0,11.0,-5.0,-0.4235663765581412,-65.0,109.0,0.029616931620353663,-3.2747373106623123,0.40664379253042277,0.005587857492432725,-3.8610312555054387
45.0,60.0,3.45074296,61.0,1.0,215.0,3.0,287.0,9.0,6.0,6.6941712041043,42.0,-72.0,-0.3056352423015377,1.7710412189319864,-0.6848822258873037,0.12669651057157072,-1.5022204593427355
16.0,11.0,3.015430212,62.0,1.0,343.0,49.0,95.0,59.0,10.0,6.86055532868479,-33.0,-112.0,0.6467227139262979,-2.0979307825851277,-2.007868378897766,-0.04456738068302139,-2.9316805938883674
3.0,9.0,3.4997310639999997,63.0,1.0,287.0,72.0,276.0,70.0,-2.0,-7.00630375609149,-69.0,11.0,0.016221079252031267,1.1313276222547441,-1.9838697204935276,0.12095940517586512,-5.641228118529085
49.0,59.0,3.683307171,64.0,1.0,95.0,65.0,295.0,72.0,7.0,1.3263062267698382,-16.0,160.0,1.3477976374571767,-3.4772394441365995,-0.8754058781272425,-0.10212224819314075,0.4414069589893678
72.0,70.0,4.599077702,65.0,1.0,276.0,145.0,268.0,11.0,14.0,5.564542441635147,-73.0,8.0,0.0051616677186975815,1.8387238963478734,-1.0054442334195557,0.2601451988850178,-1.478183215199579
65.0,72.0,2.9848849769999997,66.0,1.0,295.0,33.0,312.0,146.0,-35.0,-29.12166769898733,32.0,-17.0,-0.6957231667935078,0.8359072923413765,-0.8820254616649843,0.1492893267980605,1.8741372018159774
145.0,11.0,3.6659498210000003,67.0,1.0,268.0,8.0,110.0,7.0,-1.0,2.0377279037062808,-11.0,158.0,1.2070671631367573,2.221361163263712,-1.7535892937982078,0.38588464959555174,-3.59967737484197
33.0,146.0,4.450242996,68.0,1.0,312.0,50.0,171.0,57.0,7.0,3.4083680196408688,-17.0,141.0,1.3441032799887243,0.7361605790762993,-1.8521589750269274,0.06058365209351376,-3.0938899327706144
8.0,7.0,4.184002638,69.0,1.0,110.0,55.0,89.0,54.0,-1.0,-6.224627689568371,-47.0,21.0,0.1922192858112207,-3.539254776116886,-2.166599388699858,0.13343096471282062,-3.787258217446127
50.0,57.0,1.61571002,70.0,1.0,171.0,4.0,222.0,5.0,1.0,2.614321319079152,46.0,-51.0,-0.21126458631559542,-1.3283537124931306,-3.4625825823154304,-0.055769542156721925,0.6768118497216287
55.0,54.0,2.8508417610000003,71.0,1.0,89.0,96.0,290.0,98.0,2.0,1.7078820565354471,-41.0,159.0,0.33431204337315973,-1.4315191427744864,-3.3332595596527184,0.1315638038284181,-4.115931647627009
4.0,5.0,3.999887228,72.0,1.0,222.0,11.0,226.0,6.0,-5.0,-1.5809193780103774,-7.0,-4.0,0.88753408037861,-2.462831078179229,-1.3349206660251212,0.04847136674370287,-3.7899138479783643
96.0,98.0,3.91653204,73.0,1.0,290.0,46.0,193.0,66.0,20.0,18.430787323854553,50.0,97.0,-0.14419772710730314,0.4781495830653917,-1.7036984921425324,0.2313735548607686,-2.6011015462081777
11.0,6.0,2.650421143,74.0,1.0,226.0,114.0,217.0,87.0,-27.0,-4.344689170167989,45.0,9.0,-0.23201701748292405,-4.044683617029707,-0.393480303392596,-0.0758382270094383,1.4600031147601202
46.0,66.0,8.033396959,75.0,1.0,193.0,70.0,270.0,61.0,-9.0,-14.197288368582754,-24.0,-77.0,1.115954940581068,-3.4023819301607685,-0.393480303392596,-0.007995937076787345,-2.072563209208623
114.0,87.0,4.051631212,76.0,1.0,217.0,93.0,148.0,84.0,-9.0,-11.078298468779373,21.0,69.0,-1.2478483676218464,-1.071873078296958,-0.5277510101995372,0.1374328272824235,-2.0718707793356845
70.0,61.0,3.5996940139999998,77.0,1.0,270.0,48.0,170.0,53.0,5.0,2.350530412247303,22.0,100.0,-1.2080154161392527,-1.9743453128369892,-1.007307691722034,0.10331598163778012,-3.7526362901591885
93.0,84.0,2.852715015,78.0,1.0,148.0,98.0,249.0,78.0,-20.0,-18.70361156799644,-5.0,-101.0,0.665593981684284,-1.5857098259896836,-1.0286421265216636,0.14902005698650728,-0.4363725572467962
48.0,53.0,0.917595148,79.0,1.0,170.0,30.0,91.0,15.0,-15.0,-8.212573560008202,18.0,79.0,-1.3313728875576603,1.1699373114261806,-1.0092858693380649,0.11039226848682228,-0.6106225732287496
98.0,78.0,1.133760214,80.0,1.0,249.0,144.0,343.0,3.0,7.0,-4.850169483542551,-46.0,-94.0,0.21126458631559542,1.00128886279147,-1.2589565683202009,0.11006238027518828,-1.018882268641333
30.0,15.0,3.0526349539999997,81.0,1.0,91.0,130.0,8.0,128.0,-2.0,15.486305619231153,48.0,83.0,-0.17476748965089475,-1.79663599796753,-1.0917016344591617,0.08224615908028976,-1.5629908594475181
144.0,3.0,4.08572793,82.0,1.0,343.0,90.0,0.0,109.0,19.0,15.759494677103099,54.0,-17.0,-0.09746370792009258,-1.8288097959614456,-1.0917016344591617,-0.003173364234546514,-3.1869872619437754
130.0,128.0,3.318217278,83.0,1.0,8.0,59.0,119.0,63.0,4.0,-1.7794018813337464,71.0,-111.0,-0.010505377283431858,-1.3086211908017582,0.3691008173633539,0.15373560802748265,-0.5192764258214707
,,,,,,,,,,,,,,-3.1227432001277466,0.09255512267395985,-0.007777785974296479,-0.5154818953127627
,,,,,,,,,,,,,,0.42169492103662315,-1.4646200155616351,0.06828983501395317,-0.3691918393691246
17.0,8.0,0.932570219,1.0,2.0,111.0,74.0,289.0,74.0,0.0,-4.840459295462359,-57.0,-178.0,0.07210269522936094,-2.289400942070003,-1.6552272927260385,0.0917903683308622,-0.2508421457372438
119.0,120.0,1.150508165,2.0,2.0,10.0,53.0,153.0,71.0,18.0,13.29936349631992,66.0,-143.0,-0.02594916903679327,-0.9585497858950416,-0.7287288731541653,0.005939071315189873,0.13134617025036924
74.0,74.0,2.041981936,3.0,2.0,289.0,90.0,126.0,55.0,-35.0,-38.2405053228969,-16.0,163.0,1.3477976374571767,0.9255050444555164,-1.374976247090305,0.22615455524455713,-2.8725499041148153
53.0,71.0,2.8334338669999997,4.0,2.0,153.0,21.0,135.0,13.0,-8.0,-1.819053278129764,32.0,18.0,-0.6957231667935078,1.7681505401362263,-2.0059354154872504,0.4782707809409501,-2.1588705567238153
90.0,55.0,2.9814341069999997,5.0,2.0,126.0,36.0,293.0,28.0,-8.0,-3.517721013940977,54.0,-167.0,-0.09746370792009258,-4.263631668178386,-2.167014078775313,-0.026757744818785296,-1.8365177149903549
21.0,13.0,9.64760828,6.0,2.0,135.0,11.0,234.0,14.0,3.0,6.419080621989623,10.0,-99.0,-1.1442767334595745,0.6684999256604532,-1.2607162770175528,0.14245540035399046,-1.749872954009835
36.0,28.0,2.516098738,7.0,2.0,293.0,120.0,291.0,78.0,-42.0,-13.94663548932457,64.0,2.0,-0.03355217947411043,-3.141312650249489,-1.22535503273751,-0.1590446022676628,0.6417268691024068
11.0,14.0,4.997066975,8.0,2.0,234.0,55.0,295.0,58.0,3.0,-2.224627689568371,-44.0,-61.0,0.25458984241525695,-2.923933532817701,-2.1067436545925085,0.08137906076363391,-3.9464483166573525
120.0,78.0,1.916467905,9.0,2.0,291.0,64.0,318.0,61.0,-3.0,-8.744563647590503,56.0,-27.0,-0.07979727040776463,-2.507132405067453,-2.035651961037261,-0.016040516294300342,-4.512447503732541
55.0,58.0,3.3825590610000003,10.0,2.0,295.0,60.0,220.0,52.0,-8.0,-13.827013669418399,-5.0,75.0,0.665593981684284,-2.028630681940101,-3.693755207401478,0.10098727455130001,1.4429943718963203
64.0,61.0,1.700455904,11.0,2.0,318.0,24.0,155.0,10.0,-14.0,-7.1170104902718725,40.0,163.0,-0.3652114160161638,-1.4322139671870457,-3.1268696517765435,0.17903674164725386,0.5919339216889027
60.0,52.0,2.153369188,12.0,2.0,220.0,9.0,260.0,6.0,-3.0,0.1654680813604097,51.0,-40.0,-0.1308639961256439,1.2161461596144902,-3.0571482932356795,0.30355581942318277,1.956967533696012
24.0,10.0,2.1998698709999998,13.0,2.0,155.0,41.0,358.0,45.0,4.0,5.499660945532292,-17.0,157.0,1.3441032799887243,1.9124020466535214,-3.587894072227772,0.22469133501684174,-1.3366442629242292
9.0,6.0,3.18478179,14.0,2.0,260.0,5.0,336.0,10.0,5.0,7.224477920072762,4.0,-76.0,-0.5423282235125289,-1.6153757487115399,-4.112822329738598,0.11398206095603597,-2.4442136141191493
41.0,45.0,3.332007885,15.0,2.0,358.0,100.0,196.0,94.0,-6.0,-2.7805230344314174,-59.0,162.0,0.058642127072075605,1.2745544363826842,-3.354336172777242,0.3404233039346334,-0.774506723457207
5.0,10.0,1.236241341,16.0,2.0,336.0,84.0,346.0,86.0,2.0,-2.278412176469863,69.0,-10.0,-0.016221079252031267,-2.140454843663715,-3.855151687861261,-0.012703204091209447,-1.2374470135722426
100.0,94.0,3.2341451639999996,17.0,2.0,196.0,49.0,174.0,63.0,14.0,10.86055532868479,51.0,22.0,-0.1308639961256439,-2.8049422760729237,-3.369937394422389,-0.015205107681321623,-2.9480722660502243
49.0,63.0,5.766810179,19.0,2.0,174.0,132.0,78.0,76.0,-56.0,-44.090016844008495,65.0,96.0,-0.029616931620353663,-2.2023750613532576,-3.5697099984301124,0.0636139049870834,-3.6338880544967114
133.0,72.0,2.453021765,20.0,2.0,108.0,37.0,260.0,32.0,-5.0,-1.0663409135488342,-52.0,-152.0,0.11869401963672563,-3.9475292184258484,-2.537215259721655,-0.09651915089426881,-2.6706289300643493
132.0,76.0,1.099153042,21.0,2.0,78.0,45.0,245.0,56.0,11.0,10.012922957582497,-61.0,-167.0,0.047346577450592175,1.643841809619136,-2.5600670531563026,0.2811502325496029,-2.8154470848526585
37.0,32.0,3.6665351389999996,22.0,2.0,260.0,27.0,2.0,29.0,2.0,9.121445295836729,10.0,-102.0,-1.1442767334595745,-2.0191208131016016,-2.120747964224343,0.3276984506316309,-3.5848612454899853
45.0,56.0,2.032531023,23.0,2.0,245.0,115.0,320.0,80.0,-35.0,-11.077594409848565,-70.0,-75.0,0.013304328648772585,2.859758259927802,-1.3188899958186766,0.2726002262088911,-1.7210923572621906
27.0,29.0,1.800570965,24.0,2.0,2.0,105.0,147.0,108.0,3.0,12.400522454679752,70.0,-145.0,-0.013304328648772585,-1.2636130884814745,-2.1418541423887745,-0.0747394961357414,1.3655773480208515
115.0,80.0,2.8640010360000003,25.0,2.0,320.0,138.0,208.0,132.0,-6.0,-13.244970229078469,-23.0,112.0,1.16375041932888,2.3053210116617646,-1.3501024822609546,0.22061929003628689,0.378594360941474
105.0,108.0,3.283564091,26.0,2.0,147.0,135.0,172.0,5.0,18.0,20.257131055032595,-30.0,-25.0,0.7986147766855797,0.7709044476723648,-0.6310832897520774,0.34302569454607307,-4.914488207249635
138.0,132.0,1.083696127,27.0,2.0,208.0,114.0,281.0,76.0,-38.0,-15.344689170167989,24.0,-73.0,-1.115954940581068,-1.3600866495554127,-0.15783065060043516,0.15308784828153246,-1.452291241415252
135.0,5.0,3.315879345,28.0,2.0,172.0,47.0,318.0,52.0,5.0,2.8751937844340825,-60.0,-146.0,0.05275185275917777,-2.295951840571316,0.7692461093358991,-0.04932744246306367,2.3024820821752834
114.0,76.0,1.150880814,29.0,2.0,281.0,19.0,188.0,19.0,0.0,5.55528203151063,-53.0,93.0,0.10759107311474662,2.179080542662746,0.62282024574345,0.14866159427422548,-2.262897929950219
47.0,52.0,2.447793961,30.0,2.0,318.0,62.0,57.0,77.0,15.0,9.166642983047005,-15.0,-99.0,1.341665286698085,-1.84630474652376,0.8483601301505626,0.09000300361551666,0.6718968372434897
19.0,19.0,2.865618229,31.0,2.0,188.0,76.0,159.0,68.0,-8.0,-12.705980108258537,-57.0,29.0,0.07210269522936094,-0.6121150865561049,1.3913585938624622,0.0844496181414506,-1.9601819667867453
62.0,77.0,2.63280201,32.0,2.0,57.0,113.0,171.0,78.0,-35.0,-13.705322617421565,-51.0,-114.0,0.1308639961256439,0.9262455075289917,1.8499997414282867,0.1411178249398883,-2.0355729310349595
76.0,68.0,0.981128931,33.0,2.0,159.0,8.0,22.0,122.0,-34.0,-30.96227209629372,68.0,137.0,-0.01928194047016186,-3.976097817245216,2.036364099361932,-0.00509992595066309,-2.173741323903745
113.0,78.0,3.717371941,34.0,2.0,171.0,73.0,113.0,94.0,21.0,16.080356807485252,40.0,58.0,-0.3652114160161638,0.2021892003030869,2.0898621745581623,0.14607010612075463,-5.178497467951124
8.0,122.0,0.88368988,35.0,2.0,22.0,144.0,302.0,4.0,8.0,-3.850169483542551,12.0,80.0,-1.2580491592620193,1.3492238263217515,2.358087230479882,0.1623245465157335,-1.4086093800133295
73.0,94.0,4.485178232,36.0,2.0,113.0,110.0,353.0,86.0,-24.0,-7.136217357341685,-37.0,120.0,0.4718645613213273,-1.9439259065308714,3.252495906842413,0.09536195611902015,-0.2887386643000724
144.0,4.0,4.233363867,37.0,2.0,302.0,121.0,221.0,82.0,-39.0,-10.721835234418542,23.0,81.0,-1.16375041932888,0.44885846062613555,2.907653070757082,0.013431582297888134,-0.6473279954479769
110.0,86.0,3.299907207,38.0,2.0,353.0,40.0,170.0,30.0,-10.0,-7.869889039580392,70.0,-177.0,-0.013304328648772585,1.887252589276109,3.4069327969837557,0.3066810369276151,-3.7756514826989336
121.0,82.0,2.933416128,39.0,2.0,221.0,72.0,227.0,81.0,9.0,3.99369624390851,49.0,-6.0,-0.15879687142344445,-1.4969769699886923,3.3362473672680637,0.17403850461797837,-4.06223232443358
40.0,30.0,4.516728163,40.0,2.0,170.0,83.0,7.0,76.0,-7.0,-11.352487508076344,-43.0,163.0,0.27909391885864665,-1.679921848332805,4.330006408368279,0.001367523524585663,-1.8284467806127596
72.0,81.0,3.432986975,41.0,2.0,227.0,109.0,268.0,98.0,-11.0,4.335476381897671,-37.0,-41.0,0.4718645613213273,1.1891760130104687,3.8910660069309273,0.2818410309558868,-0.845188130418156
83.0,76.0,4.734141827,42.0,2.0,7.0,14.0,163.0,11.0,-3.0,1.0114184308186518,69.0,-156.0,-0.016221079252031267,-0.8082259161677235,4.029266310778993,0.0716292538310269,-4.4885088832073645
109.0,98.0,4.699748993,43.0,2.0,268.0,57.0,64.0,70.0,13.0,7.420181498631643,52.0,-156.0,-0.11869401963672563,-3.58495591984014,3.480947224391094,-0.0014618017021918498,0.24159377803244947
14.0,11.0,3.100171089,44.0,2.0,163.0,130.0,149.0,84.0,-46.0,-28.513694380768847,32.0,14.0,-0.6957231667935078,-3.0830228319573822,3.4055737030320197,0.18435513539000273,-2.620182687409984
57.0,70.0,2.1673600669999997,45.0,2.0,64.0,3.0,339.0,1.0,-2.0,-1.3058287958956996,54.0,85.0,-0.09746370792009258,-1.2841704795087316,3.9977297861730516,0.13699109269868218,-4.351635937542663
130.0,84.0,2.8808670039999997,46.0,2.0,149.0,25.0,271.0,33.0,8.0,15.021597801135705,-43.0,-122.0,0.27909391885864665,2.1460311237776093,3.365855678668534,0.2688063711426605,-5.2496481441527845
3.0,1.0,3.5858969689999998,47.0,2.0,339.0,128.0,12.0,97.0,-31.0,-8.997184271999664,23.0,-33.0,-1.16375041932888,-4.039772647526591,2.735648092308342,-0.05337389348059429,-0.4899684471756988
