stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,DoVM_values,bootstrap_values,Running_Mean,slopes,intercepts
104.0,111.0,3.057658195,32.0,1.0,102.0,75.0,275.0,76.0,1.0,-3.835700183577492,29.0,-173.0,-1.6714270903244293,-4.406233072168612,2.6430481978409914,-0.29489862469722455,4.067220406049295
112.0,79.0,1.266057014,33.0,1.0,243.0,121.0,62.0,97.0,-24.0,5.011273718436179,-9.0,-179.0,2.0991318128143197,1.423584751063636,3.0086069412729626,0.032979497149851884,0.6051961509235457
40.0,37.0,1.2671358590000001,34.0,1.0,233.0,122.0,114.0,87.0,-35.0,-6.131070990558236,66.0,119.0,-0.05091579410620983,-4.345105841068839,3.3883705859533233,-0.3806008712684901,1.5371663646619063
75.0,76.0,5.28340888,35.0,1.0,275.0,76.0,139.0,97.0,21.0,16.203082196742578,-1.0,136.0,0.2743089610931615,3.6679397991147846,3.4741429024710233,0.11065147523181815,3.4662676717041268
121.0,97.0,4.050197123999999,36.0,1.0,62.0,43.0,148.0,53.0,10.0,10.173625439901352,-70.0,-86.0,0.026104899823257224,-3.0543356003870974,3.0585385885928797,-0.21436486631751234,-1.5112385340126055
122.0,87.0,2.631717205,37.0,1.0,114.0,67.0,77.0,67.0,0.0,-5.402992025092365,55.0,37.0,-0.17311126491969106,-4.87978907721845,2.282754586428333,-0.14099856443165343,-2.604711463659259
76.0,97.0,1.7008767130000002,38.0,1.0,139.0,118.0,70.0,92.0,-26.0,1.962101738042385,-42.0,69.0,0.5996978572439416,-4.9767491462118505,2.586209684473017,-0.4983978714437655,2.0039831948815388
43.0,53.0,6.417327166000001,39.0,1.0,148.0,6.0,170.0,6.0,0.0,2.6736919901714575,37.0,-22.0,-0.9258623586823329,-4.594104543520934,4.3399773629959,-0.4045300493284194,1.826550267026663
67.0,67.0,3.183632851,40.0,1.0,77.0,123.0,142.0,82.0,-41.0,-12.54846952258017,-56.0,-65.0,0.15657308272794354,-4.176807674796168,4.805736426104038,-0.38047105823202665,-3.189162472042234
118.0,92.0,1.19859314,41.0,1.0,70.0,91.0,54.0,74.0,-17.0,-19.969777270102803,27.0,16.0,-1.8829730400749691,-2.1956049647559683,5.188669674293812,-0.16164284396359552,-1.3535153486645979
6.0,6.0,3.765311956,42.0,1.0,170.0,88.0,77.0,103.0,15.0,11.10093187685957,66.0,93.0,-0.05091579410620983,-4.111117953670486,4.974295284360642,-0.2107348162674706,0.8123609139757966
123.0,82.0,4.899470806,43.0,1.0,142.0,139.0,60.0,6.0,15.0,5.14520212706382,-16.0,82.0,2.644562024637265,-1.4074443974578978,4.479311788581822,0.002581181699182457,1.2597774220040294
91.0,74.0,8.383695841,44.0,1.0,54.0,52.0,221.0,50.0,-2.0,-6.368134372592683,39.0,-167.0,-0.7817256310781582,-1.1875770974996454,2.8083513290972206,-0.23053509305985825,-0.8760275450182863
139.0,6.0,3.568576097,46.0,1.0,60.0,61.0,259.0,53.0,-8.0,-13.730932943858638,-70.0,161.0,0.026104899823257224,-2.8438371613618005,1.827505364740013,-0.1035230786858701,-0.6524469866772862
52.0,50.0,4.398743153,47.0,1.0,221.0,37.0,93.0,135.0,-50.0,-46.08889641309434,15.0,128.0,-2.6325295195426177,-2.0836259159356567,2.2159976819686515,-0.16235698378609364,0.03764993980818412
138.0,45.0,5.7519061570000005,48.0,1.0,45.0,142.0,31.0,144.0,2.0,-11.766587793593962,-4.0,14.0,1.06412163438428,-3.0707996756180247,2.14007757141046,-0.07563004418071226,-0.6719146530365416
61.0,53.0,7.4660348889999995,49.0,1.0,259.0,147.0,276.0,139.0,-8.0,-3.9876626359741376,62.0,-17.0,-0.08314646298091975,-1.2713676813633183,1.9763099470724845,-0.22770970560193074,1.523222535288668
37.0,135.0,3.59970665,50.0,1.0,93.0,22.0,54.0,24.0,2.0,8.47921967659513,15.0,39.0,-2.6325295195426177,-2.5780187048226546,1.9369180127067178,-0.25450384969857687,0.33565851841290656
142.0,144.0,1.201562166,51.0,1.0,31.0,105.0,283.0,97.0,-8.0,2.3783079767988315,37.0,108.0,-0.9258623586823329,-3.8277395949192616,1.9475714286482875,-0.19491093822470856,1.0997512506542844
147.0,139.0,2.217026949,52.0,1.0,276.0,146.0,293.0,144.0,-2.0,-5.120111749968336,1.0,-17.0,-0.2743089610931615,-3.6995650327576968,1.6370190015149486,-0.23293026271982883,-2.4082829623005284
22.0,24.0,4.1176579,53.0,1.0,54.0,47.0,304.0,61.0,14.0,11.824633984037328,-25.0,110.0,2.0906264720839487,0.8150544244005739,1.1112310004627999,-0.03055468668198459,0.8550026691761666
105.0,97.0,4.467612743,54.0,1.0,283.0,103.0,165.0,101.0,-2.0,5.536774209837157,2.0,118.0,-0.5452610933878379,-0.43067866649685016,0.05035179669272268,-0.2534642534405764,-0.8880240408808606
146.0,144.0,3.068300962,55.0,1.0,293.0,109.0,271.0,100.0,-9.0,7.541297157318503,37.0,22.0,-0.9258623586823329,-2.1497491870823096,-0.4314203066110236,-0.3702079937210202,-1.6672686247819892
47.0,61.0,5.148572922,56.0,1.0,304.0,41.0,308.0,66.0,25.0,26.44355169786386,6.0,-4.0,-1.5325339396393343,-2.6598038074706114,-0.8776112414184742,-0.2194808507464046,-0.0844046389847862
103.0,101.0,4.43234992,57.0,1.0,165.0,99.0,92.0,78.0,-21.0,-18.296540460860193,4.0,73.0,-1.06412163438428,-1.57954795440624,-1.469841864864004,-0.268724652058904,0.2835423108420911
109.0,100.0,3.45074296,58.0,1.0,271.0,45.0,215.0,60.0,15.0,13.951989550593916,64.0,56.0,-0.06583393323678906,2.1814065503173112,-1.0097463304392833,0.2464705064437215,0.25746450631216516
41.0,66.0,3.015430212,59.0,1.0,308.0,16.0,343.0,11.0,-5.0,-0.47004781867749124,25.0,-35.0,-2.0906264720839487,-2.316217142866601,-1.0457619404951002,-0.11286761399411402,-0.13716037336576312
99.0,78.0,3.4997310639999997,60.0,1.0,92.0,3.0,287.0,9.0,6.0,6.698750258211819,-52.0,165.0,0.23289378773142444,-2.2231042216962984,-1.4518488482892582,-0.12628257195140957,-1.132314690496468
45.0,60.0,3.683307171,61.0,1.0,215.0,49.0,95.0,59.0,10.0,6.828116962995447,-4.0,120.0,1.06412163438428,-3.3349515988932064,-0.04469529252600792,-0.017488213949987827,0.457713757383939
16.0,11.0,4.599077702,62.0,1.0,343.0,72.0,276.0,70.0,-2.0,-7.000619663090921,-56.0,67.0,0.15657308272794354,-3.175464312717237,-0.04469529252600792,-0.1635459881051135,0.9254719096732993
3.0,9.0,2.9848849769999997,63.0,1.0,287.0,65.0,295.0,72.0,7.0,1.4382724920641667,-62.0,-8.0,0.08314646298091975,-2.833624846881107,-0.9602567603842844,-0.4409081894675601,0.8077241966943247
49.0,59.0,3.6659498210000003,64.0,1.0,95.0,145.0,268.0,11.0,14.0,5.817033567071158,52.0,-173.0,-0.23289378773142444,-4.773049993470435,-0.7150753238308694,-0.19012339086797814,-0.4287352940573271
72.0,70.0,4.450242996,65.0,1.0,276.0,33.0,312.0,146.0,-35.0,-29.099748806534954,39.0,-36.0,-0.7817256310781582,-2.04861368497754,-0.2524466341493398,-0.24526268252975053,-1.768123083025001
65.0,72.0,4.184002638,66.0,1.0,295.0,8.0,110.0,7.0,-1.0,2.059869054008791,57.0,-175.0,-0.14147528113888905,-4.452165317823632,1.72478357893893,-0.33993733939992093,0.05668101465878426
145.0,11.0,1.61571002,67.0,1.0,268.0,50.0,171.0,57.0,7.0,3.3874117419025342,-53.0,97.0,0.21110829863604139,-4.603274635047376,2.898517476844385,-0.5258992474471985,0.22020766123582913
33.0,146.0,2.8508417610000003,68.0,1.0,312.0,55.0,89.0,54.0,-1.0,-6.175737730799389,-22.0,-137.0,2.370290320975427,-5.554171016211674,2.1964818633199097,-0.6164812010701419,1.0587826692099107
8.0,7.0,3.999887228,69.0,1.0,110.0,4.0,222.0,5.0,1.0,2.6593931922525256,4.0,-112.0,-1.06412163438428,-3.90689800984019,1.1546263820757834,-0.21673479620657504,1.301550172885635
50.0,57.0,3.91653204,70.0,1.0,171.0,96.0,290.0,98.0,2.0,1.9562219370185776,-46.0,-119.0,0.41452981263199856,-4.408038858223809,1.8643758826721755,-0.42858409800034036,1.8358520584489963
55.0,54.0,2.650421143,71.0,1.0,89.0,11.0,226.0,6.0,-5.0,-1.6144100605857314,44.0,-137.0,-0.4995398496024003,-3.5198890020902707,0.8199038396703043,-0.1373949012757625,-1.3933859372740902
4.0,5.0,8.033396959,72.0,1.0,222.0,46.0,193.0,66.0,20.0,18.374000604957054,-42.0,29.0,0.5996978572439416,-1.7515153055217905,0.727561301379425,-0.14788706998009823,-1.5742813727388998
96.0,98.0,4.051631212,73.0,1.0,290.0,114.0,217.0,87.0,-27.0,-3.100486407404752,-18.0,73.0,2.6123344344996533,1.5597369079364232,1.3137425955880087,0.08210836382584323,1.824885979689975
11.0,6.0,3.5996940139999998,74.0,1.0,226.0,70.0,270.0,61.0,-9.0,-14.149538364266183,-59.0,-44.0,0.11506381817924065,-3.2477144788943093,1.2010476177202705,-0.20613754179764956,-0.22617183958567616
46.0,66.0,2.852715015,75.0,1.0,193.0,93.0,148.0,84.0,-9.0,-11.030071719572637,-47.0,45.0,0.3771603462804317,0.09367336530729015,1.2010476177202705,0.11532250893497158,-0.011755225472861102
114.0,87.0,0.917595148,76.0,1.0,217.0,48.0,170.0,53.0,5.0,2.308147536284233,66.0,47.0,-0.05091579410620983,-1.8665590627690314,1.6278450313758777,-0.021355245396331084,-4.267227806409931
70.0,61.0,1.133760214,77.0,1.0,270.0,98.0,249.0,78.0,-20.0,-18.298861510691573,-28.0,21.0,1.777090516247007,-3.7140360881627648,1.0938411003383963,-0.14545210741676246,1.4508774196793894
93.0,84.0,3.0526349539999997,78.0,1.0,148.0,30.0,91.0,15.0,-15.0,-8.16493529263605,63.0,57.0,-0.07415254411998554,-1.624316517330107,1.7719128128420154,-0.13147084718528582,3.0182411483726876
48.0,53.0,4.08572793,79.0,1.0,170.0,144.0,343.0,3.0,7.0,-4.469863182607886,52.0,-173.0,-0.23289378773142444,-1.9341146583732005,0.8607699364419074,-0.230295868520733,-0.08856283347307235
98.0,78.0,3.318217278,80.0,1.0,249.0,130.0,8.0,128.0,-2.0,15.207702233397107,-32.0,-119.0,1.365103347438554,-3.4900846895397803,1.015077311047552,-0.3027845272467057,2.0784428508748056
30.0,15.0,1.6336181159999998,81.0,1.0,91.0,90.0,0.0,109.0,19.0,15.66199137826957,-60.0,91.0,0.10350629995122515,-3.734450659348959,0.9564907367344866,-0.30822148903281493,0.788534260615684
144.0,3.0,0.819408894,82.0,1.0,343.0,59.0,119.0,63.0,4.0,-1.6811562209753586,-63.0,-136.0,0.07415254411998554,0.9414038320263544,-1.39061753297027,-0.03279804813117661,2.446236670022201
,,,,,,,,,,,,,,-2.5616600748772167,-1.2373486432099485,-0.0735233188101915,1.7714378060966922
,,,,,,,,,,,,,,-5.080238511281315,-1.2321408618566343,-0.3328609097161613,0.852822270762802
,,,,,,,,,,,,,,-3.1322145847614586,-1.0323219818789773,-0.2658647306097894,-1.9034430120547676
17.0,8.0,2.8334338669999997,1.0,2.0,111.0,53.0,153.0,71.0,18.0,13.319185901687499,-36.0,-42.0,1.0049226995854559,-3.7856283138297715,-0.373537784798727,-0.10593508251902051,1.7516909889841257
119.0,120.0,2.9814341069999997,2.0,2.0,10.0,90.0,126.0,55.0,-35.0,-38.33800862173043,29.0,-116.0,-1.6714270903244293,2.3408436655917564,-1.627161036159312,-0.003059667037497778,3.4679263526295556
74.0,74.0,9.64760828,3.0,2.0,289.0,21.0,135.0,13.0,-8.0,-1.8072678212876578,53.0,154.0,-0.21110829863604139,-6.248626345946972,-1.627161036159312,-0.4997458204836542,-1.3233589478378014
53.0,71.0,2.516098738,4.0,2.0,153.0,36.0,293.0,28.0,-8.0,-3.5292654027292,17.0,-140.0,-2.637313193510858,3.1368816945102114,-1.51800632635278,0.115327778872272,0.30747004135203004
90.0,55.0,4.997066975,5.0,2.0,126.0,11.0,234.0,14.0,3.0,6.385589939414269,-69.0,-108.0,0.03182796066440062,2.2691484919771883,-0.887850439602068,0.1591538858222263,1.156747599188605
21.0,13.0,1.916467905,6.0,2.0,135.0,120.0,291.0,78.0,-42.0,-13.105093695102731,49.0,-156.0,-0.31158102976792823,-8.133447244635972,-1.6560150988738473,-0.7037213066393884,-2.2474815200816805
36.0,28.0,3.3825590610000003,7.0,2.0,293.0,55.0,295.0,58.0,3.0,-2.175737730799389,-19.0,-2.0,2.571324064255189,-1.3598715299351025,-0.8782265631985895,-0.009156906784218346,0.7181348981022221
11.0,14.0,1.700455904,8.0,2.0,234.0,64.0,318.0,61.0,-3.0,-8.62815668198967,-53.0,-84.0,0.21110829863604139,1.2268965714447422,-0.06742180929467309,0.04539296752945183,-0.8971219598821933
120.0,78.0,2.153369188,9.0,2.0,291.0,60.0,220.0,52.0,-8.0,-13.720330385377443,60.0,71.0,-0.10350629995122515,-4.511453494247116,-1.8134435867296808,-0.33579528344792936,-2.7182626256703952
55.0,58.0,2.1998698709999998,10.0,2.0,295.0,24.0,155.0,10.0,-14.0,-7.073601644620359,31.0,140.0,-1.4646427811870384,0.6327294578618508,-1.9173911298721409,0.10646302476829123,2.084106049767763
64.0,61.0,3.18478179,11.0,2.0,318.0,9.0,260.0,6.0,-3.0,0.16703147777719174,55.0,58.0,-0.17311126491969106,-3.458958501189613,-2.915857417033692,-0.2356458265561652,-0.033514620131017754
60.0,52.0,3.332007885,12.0,2.0,220.0,41.0,358.0,45.0,4.0,5.443551697863862,19.0,-138.0,-2.571324064255189,-3.335491487946006,-3.5475184553549175,-0.32860173801863896,0.09325591444160806
24.0,10.0,1.236241341,13.0,2.0,155.0,5.0,336.0,10.0,5.0,7.283517047901933,19.0,179.0,-2.571324064255189,-3.604208790808202,-3.7898586720769725,-0.023329584433632148,-2.8775780133228896
9.0,6.0,3.2341451639999996,14.0,2.0,260.0,100.0,196.0,94.0,-6.0,-2.2086915963260108,57.0,64.0,-0.14147528113888905,-3.693942221605612,-4.419235707946739,-0.37128451049994565,0.5310213332409299
41.0,45.0,5.300471783,15.0,2.0,358.0,84.0,346.0,86.0,2.0,-2.4892220437311234,-43.0,12.0,0.547620175765651,-3.439692127462423,-3.5017098044476285,-0.1058027917206863,-1.119536775281844
5.0,10.0,5.766810179,16.0,2.0,336.0,49.0,174.0,63.0,14.0,10.828116962995447,-44.0,162.0,0.4995398496024003,-5.538317188891036,-3.6604695360077013,-0.39592272141940726,-0.44020288052716733
84.0,86.0,1.099153042,18.0,2.0,346.0,132.0,78.0,76.0,-56.0,-44.46695541926814,-48.0,-92.0,0.34291755188409745,-2.099023743122001,-3.6604695360077013,-0.2853830290448848,-0.926632046972669
49.0,63.0,3.6665351389999996,19.0,2.0,174.0,37.0,260.0,32.0,-5.0,-1.0888964130943375,12.0,-86.0,-2.468463320642124,-2.4328864305981877,-2.566082008174455,-0.07385078020507942,2.9122982061652634
133.0,72.0,2.032531023,20.0,2.0,108.0,45.0,245.0,56.0,11.0,9.951989550593916,-60.0,-137.0,0.10350629995122515,-1.1249918578949882,-2.242874268612781,-0.3361992316829399,-2.5369794819392646
132.0,76.0,1.800570965,21.0,2.0,78.0,27.0,2.0,29.0,2.0,9.177785696504552,-43.0,76.0,0.547620175765651,-1.7051809533133377,-1.621236986598991,-0.22709432979361552,2.287261415945199
37.0,32.0,2.8640010360000003,22.0,2.0,260.0,115.0,320.0,80.0,-35.0,-9.866566844344298,70.0,-60.0,-0.026104899823257224,3.7140054298418965,-2.720601040621975,0.18320416493767297,-1.4705462590344367
45.0,56.0,3.283564091,23.0,2.0,245.0,105.0,147.0,108.0,3.0,13.378307976798832,-60.0,98.0,0.10350629995122515,-1.6672737735843002,-4.241962320548562,-0.1722150922570169,1.9318824341975063
27.0,29.0,1.083696127,24.0,2.0,2.0,138.0,208.0,132.0,-6.0,-13.32970359247408,37.0,154.0,-0.9258623586823329,-3.9555792598365613,-4.388733994145541,-0.19291541579609495,1.5833164009249725
115.0,80.0,3.315879345,25.0,2.0,320.0,135.0,172.0,5.0,18.0,19.91570633292165,-20.0,148.0,2.5160788657729922,-3.1106560872983096,-4.388733994145541,-0.40840848687260134,-0.021698713520079394
105.0,108.0,1.150880814,26.0,2.0,147.0,114.0,281.0,76.0,-38.0,-14.100486407404752,-9.0,-134.0,2.0991318128143197,-3.3087433114121905,-3.8033149692596804,-0.12055519556114797,-1.2998763444220676
138.0,132.0,2.447793961,27.0,2.0,208.0,47.0,318.0,52.0,5.0,2.8246339840373285,-57.0,-110.0,0.14147528113888905,-3.165499728625029,-3.552246884489531,-0.2818483098064523,-1.4179164962933173
135.0,5.0,2.865618229,28.0,2.0,172.0,19.0,188.0,19.0,0.0,5.541148419970741,-32.0,-16.0,1.365103347438554,1.4349433183799216,-3.501068142153789,-0.11643662359597,1.9967026424695236
114.0,76.0,2.63280201,29.0,2.0,281.0,62.0,57.0,77.0,15.0,9.283416215018557,52.0,-136.0,-0.23289378773142444,-3.0968063060162683,-3.7961120476966053,-0.11853565593099047,-0.9479047157837802
47.0,52.0,0.981128931,30.0,2.0,318.0,76.0,159.0,68.0,-8.0,-12.79691780325742,-29.0,159.0,1.6714270903244293,-4.8432019375469295,-4.768988490949885,-0.07968787251557732,1.0516150943210931
19.0,19.0,3.717371941,31.0,2.0,188.0,113.0,171.0,78.0,-35.0,-12.4421472682072,54.0,17.0,-0.191237032609825,1.6763303800648615,-3.408427116533481,0.06695198557799274,2.0136470808414644
62.0,77.0,0.88368988,32.0,2.0,57.0,8.0,22.0,122.0,-34.0,-30.940130945991207,54.0,35.0,-0.191237032609825,-1.8685119268321415,-3.5258818500897853,-0.2726976798346498,0.5434283274077382
76.0,68.0,4.485178232,33.0,2.0,159.0,73.0,113.0,94.0,21.0,16.062750108697834,3.0,46.0,-0.8095756860398733,2.8572213549161702,-2.8249247628209826,0.1612126819412385,0.17027543326680494
113.0,78.0,4.233363867,34.0,2.0,171.0,144.0,302.0,4.0,8.0,-3.4698631826078863,-31.0,-131.0,1.4646427811870384,-6.691817007050679,-2.7827679320734866,-0.30606006324270446,-1.981452479234503
8.0,122.0,3.299907207,35.0,2.0,22.0,110.0,353.0,86.0,-24.0,-5.897466211586071,46.0,29.0,-0.41452981263199856,0.09054266453386238,-0.6690227093728678,-0.02671072086016241,-0.5660947020697981
73.0,94.0,2.933416128,36.0,2.0,113.0,121.0,221.0,82.0,-39.0,-9.988726281563821,-48.0,-108.0,0.34291755188409745,-3.356822454264378,-0.9782404334084199,-0.2611652010276178,-3.828008082629744
144.0,4.0,4.516728163,37.0,2.0,302.0,40.0,170.0,30.0,-10.0,-7.919803375578587,-44.0,132.0,0.4995398496024003,-1.1922421488802686,-2.1707630473128092,0.021085249540714376,0.886319384985232
110.0,86.0,3.432986975,38.0,2.0,353.0,72.0,227.0,81.0,9.0,3.999380336909079,38.0,126.0,-0.8514628781595964,-2.878769884065748,-2.2697472084498598,-0.20645262060479624,1.885888191490431
121.0,82.0,4.734141827,39.0,2.0,221.0,83.0,7.0,76.0,-7.0,-11.561316147451597,38.0,-146.0,-0.8514628781595964,-4.647397378005093,-2.4054048619354265,-0.3565571216206055,-0.7911711266486083
40.0,30.0,4.699748993,40.0,2.0,170.0,109.0,268.0,98.0,-11.0,5.541297157318503,-69.0,-98.0,0.03182796066440062,-1.9294449762201868,-1.9537699652602498,-0.09633327197120864,-0.12239905797403527
72.0,81.0,3.100171089,41.0,2.0,227.0,14.0,163.0,11.0,-3.0,0.9570548175376263,58.0,64.0,-0.12768109701372318,-4.4418686756627075,-2.235917925053765,-0.16478095099492687,-3.192570042346262
83.0,76.0,2.1673600669999997,42.0,2.0,7.0,57.0,64.0,70.0,13.0,7.496193472074404,26.0,-57.0,-1.9879188620898756,-5.655738971191292,-2.604955715078918,-0.2256395378190252,2.4658376730458675
109.0,98.0,2.8808670039999997,43.0,2.0,268.0,130.0,149.0,84.0,-46.0,-28.792297766602893,-21.0,119.0,2.448447981956953,-4.285365725710149,-2.655377412702078,-0.3895126742355907,-0.136604239035619
14.0,11.0,3.5858969689999998,44.0,2.0,163.0,3.0,339.0,1.0,-2.0,-1.3012497417881814,11.0,-176.0,-2.368429719791299,-0.8839629181785958,-1.6255455606895557,-0.1825121018910474,0.8303915919888417
57.0,70.0,3.752309322,45.0,2.0,64.0,25.0,271.0,33.0,8.0,15.071719931560247,32.0,153.0,-1.365103347438554,-5.5731977605168765,-0.8166242144526347,-0.395198845670259,-1.7491073170665203
130.0,84.0,2.399589062,46.0,2.0,149.0,128.0,12.0,97.0,-31.0,-9.101352064314902,2.0,137.0,-0.5452610933878379,-3.895640333501842,-1.0945910434779549,-0.09800985686532528,-1.8011961214977952
3.0,1.0,1.6663460730000001,47.0,2.0,339.0,54.0,102.0,52.0,-2.0,-6.9498123934280525,-51.0,-123.0,0.25677293454759226,-3.449080640498244,-0.9205177863377002,-0.16640903531526985,3.535499113604194
25.0,33.0,3.155184984,48.0,2.0,271.0,95.0,17.0,100.0,5.0,4.212231910080087,-70.0,-106.0,0.026104899823257224,-2.033124112933693,-0.8596498555585674,-0.2710764257810161,4.01425462998319
