stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
47.0,46.0,3.28405714,8.0,2.0,187.0,100.0,4.0,94.0,-6.0,-15.452651649679975,-53.0,-0.00021353710724129112,-1.7855518424184087,2.594198698876175
79.0,96.0,2.249411106,9.0,2.0,76.0,104.0,80.0,101.0,-3.0,-8.237212898818111,-25.0,-0.2290167792406745,2.5027841208834483,2.6823222372996205
52.0,53.0,4.8509750369999995,10.0,2.0,234.0,127.0,90.0,115.0,-12.0,-8.481651523685823,73.0,1.943731093392374e-06,2.2176847842603746,1.3513468851480992
100.0,94.0,2.733014822,11.0,2.0,4.0,24.0,11.0,26.0,2.0,-0.9201581009001067,-72.0,-2.9919831366315115e-06,-1.7170414991457583,1.5266586856452378
104.0,101.0,3.83328104,12.0,2.0,80.0,51.0,56.0,48.0,-3.0,-0.9896152518536461,53.0,0.00021353710724129112,-1.428104685108816,0.8273494980652293
127.0,115.0,1.7022562030000001,13.0,2.0,90.0,133.0,271.0,133.0,0.0,-0.27975272814168406,-6.0,-1.2249277016894915,2.565234077648963,0.9878116710359279
24.0,26.0,2.416818857,14.0,2.0,11.0,49.0,229.0,48.0,-1.0,0.6439963078775897,-25.0,-0.2290167792406745,1.6865065009332119,1.3552312189712414
51.0,48.0,4.920517206,15.0,2.0,56.0,9.0,114.0,20.0,11.0,15.93210008253777,42.0,0.0035595681886958766,-1.8992791730183247,0.4482047144909962
133.0,133.0,3.283998013,16.0,2.0,271.0,140.0,143.0,145.0,5.0,3.825556590492372,-7.0,-1.3269888965497245,1.5358713933141388,0.002720929458676668
49.0,48.0,5.418608904,17.0,2.0,229.0,128.0,56.0,127.0,-1.0,1.8964031682280371,69.0,6.87597543677733e-06,2.4672062850726606,-0.523796809379114
9.0,20.0,2.9327297210000003,18.0,2.0,114.0,74.0,39.0,73.0,-1.0,-10.554074779908117,-65.0,-1.5855197395023222e-05,2.0284383263570493,-0.8441182253868188
140.0,145.0,2.717713833,19.0,2.0,143.0,90.0,244.0,92.0,2.0,-14.048348255930048,50.0,0.00044598729089712357,2.282556576140948,-0.8164828299762146
128.0,127.0,1.333368063,20.0,2.0,56.0,62.0,66.0,54.0,-8.0,-8.262808050627566,66.0,1.2967558271889676e-05,1.915984054046799,-1.478869017274406
74.0,73.0,1.767040014,21.0,2.0,39.0,56.0,47.0,49.0,-7.0,-5.062640598301069,18.0,0.755735349270505,3.37503959421457,-2.080478915747384
90.0,92.0,0.998633862,22.0,2.0,244.0,98.0,123.0,110.0,12.0,0.6588881837890632,-8.0,-1.3927031871322588,0.6579707778692715,-2.0906245050158447
62.0,54.0,2.119273901,23.0,2.0,66.0,20.0,353.0,20.0,0.0,-1.327181535890677,42.0,0.0035595681886958766,1.5950327961272839,-1.5080919941631923
56.0,49.0,2.932924032,24.0,2.0,47.0,21.0,240.0,14.0,-7.0,-8.782120504138643,35.0,0.022284746326731976,1.557716056262824,-1.4657695318786828
98.0,110.0,3.0502572060000004,25.0,2.0,123.0,108.0,198.0,112.0,4.0,3.032546999765291,-10.0,-1.4209652879211254,1.0444488425759904,-1.5768442843045278
20.0,20.0,1.033566952,26.0,2.0,353.0,91.0,209.0,96.0,5.0,-10.760705098007971,-71.0,-4.136113764694042e-06,1.0171524144924686,-2.169915232494593
21.0,14.0,2.76761508,27.0,2.0,240.0,117.0,291.0,123.0,6.0,11.475651283688908,52.0,0.00027198292227065886,-2.0974274088544824,-2.11721920577572
108.0,112.0,2.42053771,28.0,2.0,198.0,61.0,259.0,44.0,-17.0,-16.738834715220886,47.0,0.0009579709766278027,3.1806479396834444,-2.082465989921834
91.0,96.0,4.217447281,29.0,2.0,209.0,65.0,335.0,65.0,0.0,-2.16253349119793,26.0,0.18637275663045394,0.9900047117447232,-2.082465989921834
117.0,123.0,2.250364065,30.0,2.0,291.0,146.0,98.0,124.0,-22.0,-17.02958226832683,-29.0,-0.0963284761641012,1.7379227880474721,-2.224969426184459
61.0,44.0,1.8984680180000002,31.0,2.0,259.0,106.0,41.0,122.0,16.0,12.933027805625986,-45.0,-0.0016131181340358776,1.4238196169436823,-1.5128145062631957
65.0,65.0,2.765785933,32.0,2.0,335.0,23.0,129.0,24.0,1.0,-1.5830219917114015,42.0,0.0035595681886958766,4.755817208433891,-1.614495532959323
146.0,124.0,1.698601007,33.0,2.0,98.0,115.0,227.0,111.0,-4.0,0.6464011022462479,31.0,0.06021200420367358,1.9583936504610717,-0.6847953172975861
106.0,122.0,3.432803869,34.0,2.0,41.0,77.0,118.0,65.0,-12.0,-23.960786408690463,29.0,0.0963284761641012,2.9231779225734313,-0.667489585967485
23.0,24.0,2.466054916,35.0,2.0,129.0,41.0,158.0,43.0,2.0,0.868194878995471,-18.0,-0.755735349270505,1.6925578335603038,-0.33882558273986696
115.0,111.0,4.21747303,36.0,2.0,227.0,96.0,357.0,111.0,15.0,2.0073398001720513,19.0,0.6569294490537422,0.6141546856803773,0.1995973827520724
77.0,65.0,1.031449795,37.0,2.0,118.0,80.0,350.0,79.0,-1.0,-14.999221068646815,-3.0,-0.7149931315747552,0.537259161792949,0.09202073789995424
41.0,43.0,2.9843719010000003,38.0,2.0,158.0,110.0,288.0,97.0,-13.0,-12.023651166193954,-69.0,-6.87597543677733e-06,1.9763868910786164,-0.4534710897483623
96.0,111.0,3.46835804,39.0,2.0,357.0,19.0,119.0,22.0,3.0,2.1577410648864976,-71.0,-4.136113764694042e-06,3.5520623514551004,-0.3163608424538281
80.0,79.0,1.500013113,40.0,2.0,350.0,38.0,74.0,34.0,-4.0,-6.266537918630117,42.0,0.0035595681886958766,9.488539166679482,-0.2473516900397038
110.0,97.0,2.43190217,41.0,2.0,288.0,36.0,36.0,29.0,-7.0,-9.911957371269278,-74.0,-9.568825830356416e-07,2.0462304528163062,-0.26012278034555636
19.0,22.0,2.817954063,42.0,2.0,119.0,48.0,346.0,56.0,8.0,9.39182745347927,-29.0,-0.0963284761641012,2.001471872711732,-0.9042275489686571
38.0,34.0,2.147295952,43.0,2.0,74.0,37.0,226.0,56.0,19.0,16.39569128449779,1.0,0.2495703985131451,0.5708378138125821,-1.1440828268238417
36.0,29.0,1.432850838,44.0,2.0,36.0,102.0,30.0,113.0,11.0,3.6069949605507396,-66.0,-1.2967558271889676e-05,-2.741702734081749,-1.8965999119418462
48.0,56.0,2.631869793,45.0,2.0,346.0,33.0,115.0,51.0,18.0,14.396723077374961,15.0,1.0694482388376894,2.555640722956761,-1.8965999119418462
37.0,56.0,2.8655169010000003,46.0,2.0,226.0,145.0,298.0,140.0,-5.0,-1.4935797388282843,40.0,0.00604434890270685,2.338154829018399,-1.8965999119418462
102.0,113.0,1.848090887,47.0,2.0,30.0,97.0,111.0,101.0,4.0,-8.200182597566933,5.0,1.0870664278499267,1.3111371667017258,-2.1319029295801295
33.0,51.0,1.8997879030000002,48.0,2.0,115.0,83.0,35.0,112.0,29.0,13.516275024953703,-50.0,-0.00044598729089712357,1.0801783597229895,-1.6310667412747377
145.0,140.0,2.7333118919999997,49.0,2.0,298.0,68.0,27.0,65.0,-3.0,-7.456317223962653,-71.0,-4.136113764694042e-06,-16.250634618497987,-0.9695733100483024
97.0,101.0,2.367073059,50.0,2.0,111.0,109.0,261.0,111.0,2.0,2.0291100290098463,-12.0,-1.3340061406864656,-1.6138881128220217,-0.4291933315641839
83.0,112.0,4.082954883999999,51.0,2.0,35.0,144.0,271.0,138.0,-6.0,-3.8074525405758344,-61.0,-3.568013013744052e-05,2.0348238993804797,-0.4780934552168973
68.0,65.0,2.366868019,52.0,2.0,27.0,5.0,131.0,137.0,-16.0,-7.796603778719902,63.0,2.3693038741723014e-05,2.1641815922398275,-1.3416009250264194
109.0,111.0,1.049620867,53.0,2.0,261.0,55.0,147.0,51.0,-4.0,-1.9233784675551782,54.0,0.0001682976590231369,-1.3439547798840177,-1.4592512029649873
144.0,138.0,2.967108011,54.0,2.0,271.0,59.0,337.0,65.0,6.0,7.125599457590173,-63.0,-2.3693038741723014e-05,-0.9921278899908728,-1.5960158186859676
5.0,137.0,2.84898591,55.0,2.0,131.0,45.0,258.0,40.0,-5.0,-4.576525299877741,-40.0,-0.00604434890270685,2.187259656158173,-1.6169261830594959
55.0,51.0,1.266790152,56.0,2.0,147.0,125.0,299.0,130.0,5.0,9.611372803385482,-70.0,-5.4153964925806185e-06,0.6554977460808428,-2.800742979407224
59.0,65.0,2.7010300160000003,57.0,2.0,337.0,28.0,152.0,38.0,10.0,6.232527611205132,31.0,0.06021200420367358,2.2158803556569837,-2.9518118827233697
45.0,40.0,1.8836700919999998,58.0,2.0,258.0,139.0,113.0,2.0,11.0,9.47953715095483,54.0,0.0001682976590231369,4.318746198299993,-2.2922004885863565
125.0,130.0,2.216917992,59.0,2.0,299.0,120.0,44.0,106.0,-14.0,-8.077923081680947,5.0,1.0870664278499267,2.491733730069266,-1.5106841633146513
28.0,38.0,0.965437889,60.0,2.0,152.0,107.0,126.0,123.0,16.0,13.99698950165126,69.0,6.87597543677733e-06,-0.6028014701487233,-1.8343947906644418
139.0,2.0,3.203701019,61.0,2.0,113.0,138.0,25.0,117.0,-21.0,-22.680753153259186,1.0,0.2495703985131451,-2.3529362310749775,-2.436054672698104
120.0,106.0,2.433440924,62.0,2.0,44.0,81.0,147.0,89.0,8.0,-6.563891915183259,39.0,0.00787063760287869,3.5102078420361353,-1.8624331565057088
107.0,123.0,3.532170057,63.0,2.0,126.0,141.0,144.0,142.0,1.0,0.3675843156447378,-34.0,-0.02873060165633858,0.3373527034435611,-1.6582835573165913
138.0,117.0,1.6831619740000001,64.0,2.0,25.0,46.0,17.0,56.0,10.0,10.775732393526685,-56.0,-0.0001058232376648738,-3.45928186721385,-2.1164296268678475
81.0,89.0,4.448991776000001,65.0,2.0,147.0,95.0,162.0,116.0,21.0,7.287871092714486,-14.0,-1.1688724921305522,2.398291106754464,-2.047192759313837
141.0,142.0,2.8001222610000003,66.0,2.0,144.0,70.0,262.0,50.0,-20.0,-26.126661906666467,71.0,4.136113764694042e-06,1.620782929514954,-1.1765609308044969
46.0,56.0,1.100248814,67.0,2.0,17.0,40.0,22.0,47.0,7.0,5.475958692824623,6.0,1.2249277016894915,2.429214793432506,
95.0,116.0,4.067142725,68.0,2.0,162.0,43.0,89.0,49.0,6.0,5.661910689208401,52.0,0.00027198292227065886,1.761271677768019,
70.0,50.0,2.616841078,69.0,2.0,262.0,42.0,28.0,49.0,7.0,6.265734330777153,28.0,0.12081172416835587,2.025250086964574,
40.0,47.0,3.049563885,70.0,2.0,22.0,82.0,354.0,115.0,33.0,17.93940355071246,-42.0,-0.0035595681886958766,2.498261830094825,
43.0,49.0,2.464799166,71.0,2.0,89.0,136.0,270.0,138.0,2.0,0.49625873968787815,55.0,0.00013317699783685924,1.7624281126496266,
42.0,49.0,3.004759789,72.0,2.0,28.0,114.0,223.0,117.0,3.0,7.08213086561992,-72.0,-2.9919831366315115e-06,1.8823489177385346,
82.0,115.0,2.199217796,73.0,2.0,354.0,35.0,242.0,38.0,3.0,-0.1841397494738537,47.0,0.0009579709766278027,-1.707696310999512,
136.0,138.0,1.985170841,74.0,2.0,270.0,32.0,217.0,51.0,19.0,15.257708632478671,-44.0,-0.002098189116157074,1.2769479476939876,
114.0,117.0,3.4329760069999997,75.0,2.0,223.0,4.0,195.0,127.0,-25.0,-15.67865702951578,-38.0,-0.010237729135377523,-2.7796303472134345,
35.0,38.0,3.232482195,76.0,2.0,242.0,15.0,98.0,22.0,7.0,8.305222177532375,20.0,0.5647369683257623,0.6448895006580474,
32.0,51.0,4.400257111,77.0,2.0,217.0,121.0,218.0,123.0,2.0,7.855665796911783,59.0,5.4453143716681034e-05,-1.02291570655694,
4.0,127.0,3.55233407,78.0,2.0,195.0,63.0,145.0,44.0,-19.0,-19.84402653346623,-59.0,-5.4453143716681034e-05,2.4546229178972823,
15.0,22.0,2.883672953,79.0,2.0,98.0,88.0,284.0,106.0,18.0,1.6573469108087728,-73.0,-1.943731093392374e-06,-1.3457387099499856,
121.0,123.0,2.1499552730000002,80.0,2.0,218.0,22.0,31.0,23.0,1.0,-1.202266682892688,-49.0,-0.0005738694331612715,-1.908460704819807,
