stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
31.0,32.0,5.666539192,18.0,1.0,237.0,73.0,256.0,80.0,7.0,3.0430959040771928,-42.0,-0.08614038538053322,1.2021835135793113,2.412124080480975
70.0,36.0,5.005752087,20.0,1.0,86.0,59.0,51.0,66.0,7.0,6.917580794944643,11.0,2.9682297047531154,2.928778327555593,2.690549375632689
59.0,66.0,5.399913073,21.0,1.0,51.0,127.0,126.0,114.0,-13.0,-4.0337105309859975,-68.0,-0.0011651834544010404,1.6658318264032232,2.4712015098622224
127.0,114.0,4.515111923,22.0,1.0,126.0,121.0,196.0,118.0,-3.0,8.546749970095009,6.0,2.2219915381025523,4.71916213713245,2.642798227321401
121.0,118.0,2.71532321,23.0,1.0,196.0,42.0,80.0,40.0,-2.0,-1.0365376950276026,-69.0,-0.0009583845934124344,2.0823323859180958,2.8047098146385525
42.0,40.0,2.511595964,24.0,1.0,80.0,16.0,75.0,23.0,7.0,6.459177148036085,26.0,1.0491658179820453,5.149529798006195,3.080844742587976
16.0,23.0,2.082362175,25.0,1.0,75.0,3.0,76.0,6.0,3.0,-0.13405265423822854,13.0,2.942763113347481,1.3233943050260917,3.0583522395596616
3.0,6.0,1.832638025,26.0,1.0,76.0,8.0,282.0,4.0,-4.0,-4.360765729099599,-5.0,-1.9300933707495371,1.3984091358370678,2.3613127657392146
8.0,4.0,2.444947958,27.0,1.0,282.0,96.0,246.0,111.0,15.0,5.435470467736097,60.0,0.004288399201281573,2.560391415167134,2.341428853222034
96.0,111.0,3.261940956,28.0,1.0,246.0,109.0,140.0,112.0,3.0,4.9170380789410775,-13.0,-2.942763113347481,3.0295487460585586,2.2068423478463637
109.0,112.0,2.413743019,29.0,1.0,140.0,1.0,305.0,5.0,4.0,-3.028720193854789,-40.0,-0.12148224151012349,4.052684569547059,1.873386541786894
1.0,5.0,3.0816462039999997,30.0,1.0,305.0,115.0,95.0,109.0,-6.0,2.335007107939264,34.0,0.32928432924175005,1.2606655457348352,1.4283759161039196
115.0,109.0,1.913892031,31.0,1.0,95.0,58.0,270.0,45.0,-13.0,-12.975856253388242,57.0,0.00687920285362735,1.9336051819249633,1.419824951322475
58.0,45.0,0.883345127,32.0,1.0,270.0,99.0,153.0,102.0,3.0,-4.933809781782868,-41.0,-0.10233557576173026,3.8187208465367837,1.304704175095711
99.0,102.0,1.6164369580000002,33.0,1.0,153.0,113.0,97.0,108.0,-5.0,1.3944018830521419,-14.0,-2.8737428548171637,1.7317855109858105,1.4637735378274752
113.0,108.0,2.8818070889999996,34.0,1.0,97.0,48.0,289.0,45.0,-3.0,-2.3683288645616596,65.0,0.0019534634143312203,3.6963400680790444,1.0102471038816707
48.0,45.0,1.36680603,35.0,1.0,289.0,32.0,131.0,35.0,3.0,4.19533796837206,16.0,2.6490667433609247,3.14092891581078,1.1585937023087582
32.0,35.0,3.600479126,36.0,1.0,131.0,34.0,2.0,29.0,-5.0,-3.760434917687247,-2.0,-0.8359472344722029,3.50453249177142,1.2087501264402802
34.0,29.0,3.770230055,37.0,1.0,2.0,104.0,82.0,106.0,2.0,-1.6495185229369849,-70.0,-0.0007711617410777948,2.88261456539525,0.9999448612673401
104.0,106.0,4.381983995,38.0,1.0,82.0,38.0,94.0,35.0,-3.0,-1.8348702875287142,66.0,0.0016568781943269236,1.602420761281515,0.3712676063511237
38.0,35.0,3.450443983,39.0,1.0,94.0,81.0,86.0,110.0,29.0,21.188468830491686,-43.0,-0.07247163341458986,1.8740287449145545,-0.06917702528236497
81.0,110.0,3.965014935,40.0,1.0,86.0,89.0,292.0,103.0,14.0,3.5322832576825522,-8.0,-2.6671816997001816,2.148420387759879,-0.2741769447804774
89.0,103.0,3.998950243,41.0,1.0,292.0,71.0,90.0,75.0,4.0,0.896461327163836,18.0,2.345495127314778,3.73486520515952,-0.8912321180929336
71.0,75.0,3.629729986,42.0,1.0,90.0,119.0,232.0,118.0,-1.0,10.0215883943459,-48.0,-0.030576950918592735,3.280743137102538,-0.8053173614968548
119.0,118.0,2.782384157,43.0,1.0,232.0,30.0,355.0,36.0,6.0,7.084817821204654,-59.0,-0.00501490774799798,2.0876530453535573,-0.1982633333211638
30.0,36.0,5.715365887000001,44.0,1.0,355.0,54.0,59.0,66.0,12.0,12.32768751887325,-24.0,-1.3360435710460137,3.854126385983274,-0.6352491551147124
54.0,66.0,0.9162740709999999,45.0,1.0,59.0,57.0,331.0,65.0,8.0,8.116240721315153,-3.0,-1.2303509024164982,4.24716050951974,-1.0081886418013084
57.0,65.0,3.166610003,46.0,1.0,331.0,103.0,280.0,105.0,2.0,-2.6417306288910662,-46.0,-0.04313418452724433,2.328020023882407,-1.7605253608289666
103.0,105.0,2.116368771,47.0,1.0,280.0,20.0,42.0,22.0,2.0,1.8108219869206312,-65.0,-0.0019534634143312203,4.052228649596428,-1.278464721465751
20.0,22.0,1.433125973,48.0,1.0,42.0,112.0,28.0,110.0,-2.0,3.3271583125460484,56.0,0.00807288752272159,3.1274223624531863,-1.0599735119745275
112.0,110.0,2.366673231,49.0,1.0,28.0,145.0,197.0,15.0,18.0,9.124508757664175,-33.0,-0.3856880454035199,3.7185788154814503,-0.6814380772061595
145.0,15.0,3.066260815,50.0,1.0,197.0,138.0,54.0,3.0,13.0,5.158356824227967,7.0,2.4686692678032616,3.273721762523696,-0.7029221675299796
138.0,3.0,2.881783724,51.0,1.0,54.0,146.0,58.0,146.0,0.0,-6.737527692831163,-8.0,-2.6671816997001816,2.109562853878354,-0.7796245020009129
146.0,146.0,2.581421137,52.0,1.0,58.0,106.0,99.0,116.0,10.0,8.486287112768098,40.0,0.12148224151012349,3.2631165423596813,-0.5652532871158047
106.0,116.0,2.132550955,53.0,1.0,99.0,6.0,16.0,5.0,-1.0,-1.754945745488019,-48.0,-0.030576950918592735,4.1288185887765945,-0.31494229905880894
6.0,5.0,2.066130161,54.0,1.0,16.0,114.0,39.0,107.0,-7.0,0.40208726578585363,40.0,0.12148224151012349,2.865936831547342,-0.3095557284491656
114.0,107.0,1.9141128059999999,55.0,1.0,39.0,126.0,72.0,109.0,-17.0,-7.150333890235954,-12.0,-2.9758336114586585,3.861748322555658,-0.1868511931665799
126.0,109.0,1.8168859480000001,56.0,1.0,72.0,141.0,47.0,8.0,15.0,4.104727320505122,-15.0,-2.774010737824003,2.049355357902098,-0.4493196206036779
141.0,8.0,2.681084871,57.0,1.0,47.0,10.0,147.0,10.0,0.0,-0.35987357025800115,-17.0,-2.5044416263668765,1.7240843711640188,-1.1069351749110041
10.0,10.0,2.799670935,58.0,1.0,147.0,44.0,185.0,43.0,-1.0,-0.15163841243348308,-34.0,-0.32928432924175005,3.0942175520610786,-1.511578884773845
123.0,91.0,2.766342163,60.0,1.0,260.0,107.0,338.0,105.0,-2.0,-2.389288837913382,16.0,2.6490667433609247,2.029172220628659,-1.779009757162252
107.0,105.0,2.650089025,61.0,1.0,338.0,52.0,150.0,49.0,-3.0,-2.564574087910229,55.0,0.009487625308908338,2.5703689980905993,-1.735748417829576
52.0,49.0,2.5500988959999997,62.0,1.0,150.0,13.0,89.0,6.0,-7.0,-7.527443547528774,39.0,0.1440611424888383,4.9235116566019315,-1.735748417829576
13.0,6.0,3.948246956,63.0,1.0,89.0,125.0,337.0,115.0,-10.0,0.5524520255695666,36.0,0.23806933774628686,2.869609227779048,-2.095341288983414
125.0,115.0,2.8829886910000004,64.0,1.0,337.0,63.0,42.0,60.0,-3.0,-3.6953338648435317,62.0,0.0031398975504824504,4.273083708927181,-1.9312218372577867
63.0,60.0,3.381902695,65.0,1.0,42.0,117.0,33.0,106.0,-11.0,-1.0837671316420892,-54.0,-0.01116719779893087,1.9659467157894317,-2.642966020330941
117.0,106.0,2.116495132,66.0,1.0,33.0,46.0,151.0,42.0,-4.0,-3.263602788201167,71.0,0.0005994419046955562,1.2029932192950774,-2.6876850574894835
46.0,42.0,2.651665211,67.0,1.0,151.0,75.0,296.0,58.0,-17.0,-21.88449931245519,-29.0,-0.7012694592267549,6.136095997340882,-2.758759457499658
75.0,58.0,2.999037027,68.0,1.0,296.0,67.0,114.0,73.0,6.0,4.3127897352497815,8.0,2.6671816997001816,4.009913763520601,-2.494838216100037
67.0,73.0,4.334175825,69.0,1.0,114.0,53.0,333.0,70.0,17.0,17.38359220003285,14.0,2.8737428548171637,3.8980721778416303,-1.574979816134098
53.0,70.0,2.782962799,70.0,1.0,333.0,108.0,264.0,100.0,-8.0,-7.241683418471025,-55.0,-0.009487625308908338,3.6909440124570043,-1.3573616043572292
108.0,100.0,2.6164338590000003,71.0,1.0,264.0,21.0,87.0,19.0,-2.0,-2.0544084805129454,-61.0,-0.0036692991041496086,2.4998803356111847,-1.1631129223977972
21.0,19.0,2.867129087,72.0,1.0,87.0,92.0,292.0,89.0,-3.0,-13.551642859330668,-71.0,-0.0005994419046955562,3.283155727716878,-1.4243824486972232
92.0,89.0,2.330837011,73.0,1.0,292.0,116.0,52.0,115.0,-1.0,8.178013599793717,-24.0,-1.3360435710460137,1.2708771994597996,-1.285833879731626
116.0,115.0,3.3628969189999998,74.0,1.0,52.0,147.0,159.0,5.0,6.0,2.228738643948377,-31.0,-0.5240155309679408,2.5566947694372004,-1.086770265596029
147.0,5.0,5.300576925,75.0,1.0,159.0,4.0,105.0,143.0,-9.0,-10.993707963434113,-5.0,-1.9300933707495371,1.5647815157649716,-1.4271145423258684
4.0,143.0,2.8664309980000002,76.0,1.0,105.0,51.0,23.0,52.0,1.0,1.4848509966148402,-47.0,-0.036304956380970727,4.19435774833634,-1.2258766027209185
51.0,52.0,1.949649096,77.0,1.0,23.0,94.0,59.0,109.0,15.0,4.775216041680908,-43.0,-0.07247163341458986,2.39138937553238,-1.0241353789100112
94.0,109.0,0.898373842,78.0,1.0,59.0,17.0,326.0,8.0,-9.0,-9.489196632367365,-71.0,-0.0005994419046955562,2.6494969640279233,-0.6408953707408005
17.0,8.0,5.067484856,79.0,1.0,326.0,14.0,353.0,20.0,6.0,5.441342264222891,3.0,1.2303509024164982,2.4646263072936705,0.3104196128164092
14.0,20.0,3.34334898,80.0,1.0,353.0,15.0,149.0,22.0,7.0,6.436022415575225,-1.0,-0.42276469687650975,3.529040285414951,0.8876573041835153
15.0,22.0,3.483232975,81.0,1.0,149.0,61.0,244.0,57.0,-4.0,-4.347568613408283,-46.0,-0.04313418452724433,3.062790225650814,2.1620369089410603
61.0,57.0,2.083493233,82.0,1.0,244.0,50.0,207.0,55.0,5.0,5.5332996825533645,11.0,2.9682297047531154,3.891087406406977,2.6428841052266274
50.0,55.0,3.751197815,83.0,1.0,207.0,29.0,247.0,31.0,2.0,3.0039970935136058,21.0,1.8305516181628438,2.934687529677013,2.412240622871034
29.0,31.0,3.370995045,84.0,1.0,247.0,65.0,141.0,70.0,5.0,3.8610621844971877,-36.0,-0.23806933774628686,2.5448665116815796,2.9862340374095253
,,,,,,,,,,,,,3.0551721121943727,2.9344720353996774
95.0,110.0,2.8823060989999996,1.0,2.0,128.0,70.0,302.0,77.0,7.0,4.289101462320575,25.0,1.1874151408326343,2.978758792904664,2.733922607784363
70.0,77.0,2.968332052,2.0,2.0,302.0,117.0,58.0,99.0,-18.0,-8.08376713164209,-47.0,-0.036304956380970727,4.366664394500495,3.655294412156002
117.0,99.0,4.051632881000001,3.0,2.0,58.0,116.0,249.0,118.0,2.0,11.178013599793717,1.0,0.42276469687650975,1.7379273253815728,2.895795941814736
116.0,118.0,3.7826669219999998,4.0,2.0,249.0,22.0,348.0,24.0,2.0,2.0897790927276265,-54.0,-0.01116719779893087,1.5110764901870322,2.898801529361927
22.0,24.0,1.566478014,5.0,2.0,348.0,13.0,71.0,15.0,2.0,1.4725564524712258,9.0,2.8162095063933923,5.273819802120363,2.1957142498982556
13.0,15.0,3.9334988589999997,6.0,2.0,71.0,71.0,175.0,82.0,11.0,7.896461327163836,-58.0,-0.005870035255164413,3.276343820486874,1.8957202809882416
71.0,82.0,3.136719942,7.0,2.0,175.0,63.0,65.0,68.0,5.0,4.304666135156468,8.0,2.6671816997001816,3.195470294336982,1.4214861913103647
63.0,68.0,3.285561085,8.0,2.0,65.0,74.0,307.0,74.0,0.0,-4.41290852157543,-11.0,-2.9682297047531154,3.9990051725038946,2.2186258823097162
74.0,74.0,3.70158124,9.0,2.0,307.0,97.0,55.0,100.0,3.0,-6.106048376273504,-23.0,-1.4939500548541638,2.7170945513412676,2.4552753323652876
97.0,100.0,3.370707035,10.0,2.0,55.0,113.0,168.0,94.0,-19.0,-12.605598116947858,-16.0,-2.6490667433609247,2.6839634356159285,2.230214040040176
113.0,94.0,2.0982112880000003,11.0,2.0,168.0,145.0,223.0,7.0,10.0,1.1245087576641755,-32.0,-0.45033969822898395,3.231180494988392,2.1672104518206816
145.0,7.0,1.250104189,12.0,2.0,223.0,88.0,81.0,87.0,-1.0,-11.303449554774643,57.0,0.00687920285362735,2.52581523156489,1.963735620290223
88.0,87.0,2.10218811,13.0,2.0,81.0,110.0,243.0,110.0,0.0,3.0739608080645713,-22.0,-1.659515514813026,1.0936784501854677,2.2860592505483526
110.0,110.0,3.586148262,14.0,2.0,243.0,115.0,265.0,105.0,-10.0,-1.6649928920607362,-5.0,-1.9300933707495371,3.913532103441324,2.177097890431933
115.0,105.0,7.7006399629999995,15.0,2.0,265.0,37.0,137.0,39.0,2.0,3.2001517175815355,-70.0,-0.0007711617410777948,2.2096659611054577,2.0390558073716023
37.0,39.0,2.183782816,16.0,2.0,137.0,111.0,339.0,105.0,-6.0,-1.7845733691516852,-74.0,-0.00014282047047564978,0.7279753682726543,1.7475076623600523
111.0,105.0,1.965940952,17.0,2.0,339.0,147.0,137.0,2.0,3.0,-0.7712613560516228,-36.0,-0.23806933774628686,2.8078525233089584,1.5623930223153406
147.0,2.0,2.737714767,18.0,2.0,137.0,80.0,73.0,76.0,-4.0,-11.336138585842646,67.0,0.0013962173524711238,4.196968399644531,0.8745147971971876
80.0,76.0,2.397194147,19.0,2.0,73.0,146.0,316.0,7.0,9.0,2.262472307168837,-66.0,-0.0016568781943269236,3.7856277786138115,1.0974989309165528
146.0,7.0,3.547142982,20.0,2.0,316.0,93.0,199.0,102.0,9.0,-1.428798096087105,53.0,0.013164029358719034,1.8149197021720127,0.3025214131992207
93.0,102.0,1.7665426730000002,21.0,2.0,199.0,112.0,304.0,106.0,-6.0,-0.6728416874539516,-19.0,-2.177250131340772,3.278071997428745,0.4911129356576023
112.0,106.0,5.565752982999999,22.0,2.0,304.0,32.0,77.0,32.0,0.0,1.1953379683720602,-68.0,-0.0011651834544010404,1.8973266118521415,-0.47796739371982616
32.0,32.0,1.9011008740000002,23.0,2.0,77.0,21.0,106.0,19.0,-2.0,-2.0544084805129454,11.0,2.9682297047531154,3.070231257351208,-0.21281380481606899
21.0,19.0,2.031381845,24.0,2.0,106.0,144.0,34.0,7.0,11.0,0.7261383534569905,25.0,1.1874151408326343,2.3594908890806634,-0.4344155013990333
144.0,7.0,2.9333460330000003,25.0,2.0,34.0,76.0,133.0,85.0,9.0,3.631889820518852,68.0,0.0011651834544010404,2.3834546399383894,-0.777235069486077
76.0,85.0,2.0059509280000003,26.0,2.0,133.0,56.0,120.0,41.0,-15.0,-14.803919369462887,20.0,2.0042660267930237,3.274044556757955,-0.5069489404647547
56.0,41.0,3.7497646810000003,27.0,2.0,120.0,103.0,178.0,110.0,7.0,2.3582693711089338,-47.0,-0.036304956380970727,4.118525583477355,-0.6665747822849339
103.0,110.0,1.884389162,28.0,2.0,178.0,52.0,276.0,41.0,-11.0,-10.564574087910229,51.0,0.018372474744636973,2.2505007570418623,-0.36839328500799284
52.0,41.0,3.48819828,29.0,2.0,276.0,61.0,49.0,52.0,-9.0,-9.347568613408283,-9.0,-2.8162095063933923,2.5881844094143305,-1.161607160425286
61.0,52.0,1.421058893,30.0,2.0,49.0,34.0,59.0,34.0,0.0,1.2395650823127529,27.0,0.9219406215545404,1.751807731003404,-1.1019110373643624
34.0,34.0,3.536315203,31.0,2.0,59.0,127.0,230.0,120.0,-7.0,1.9662894690140025,55.0,0.009487625308908338,2.6371968596971285,-1.8357524130915837
127.0,120.0,7.015980959,32.0,2.0,230.0,28.0,151.0,37.0,9.0,9.906776031955433,-49.0,-0.025774416395531487,4.219111614283201,-1.580715955231774
28.0,37.0,2.395604849,33.0,2.0,151.0,137.0,164.0,129.0,-8.0,-14.342910094708072,39.0,0.1440611424888383,1.3787596809444358,-2.1593496176311873
137.0,129.0,3.366243124,34.0,2.0,164.0,6.0,159.0,5.0,-1.0,-1.754945745488019,-17.0,-2.5044416263668765,0.6163580474514239,-2.4826274818726892
6.0,5.0,3.2657668589999997,35.0,2.0,159.0,128.0,247.0,115.0,-13.0,-5.091418068341211,26.0,1.0491658179820453,1.4539657936110915,-2.6333917114035623
128.0,115.0,3.7984240060000003,36.0,2.0,247.0,2.0,274.0,10.0,8.0,3.2330549503874515,-22.0,-1.659515514813026,1.1396232116924394,-2.0064355894787815
2.0,10.0,4.983329058,37.0,2.0,274.0,135.0,240.0,131.0,-4.0,-6.989487486691912,15.0,2.774010737824003,2.619143552937074,-2.0064355894787815
135.0,131.0,3.0830791,38.0,2.0,240.0,39.0,128.0,38.0,-1.0,0.12216883042445836,-52.0,-0.015540824391412359,3.9893946298648335,-1.772861455877331
39.0,38.0,4.266055107,39.0,2.0,128.0,122.0,216.0,104.0,-18.0,-6.435415074344503,65.0,0.0019534634143312203,1.197732323855439,-1.6234128235115945
122.0,104.0,2.994703054,40.0,2.0,216.0,126.0,291.0,121.0,-5.0,4.849666109764046,-4.0,-1.5975269897334718,5.040843124606362,-2.2446093059628853
126.0,121.0,3.566157103,41.0,2.0,291.0,23.0,45.0,20.0,-3.0,-2.7614603656658243,-45.0,-0.05127100264658656,3.123673277567637,-1.9550358897516646
23.0,20.0,2.533441067,42.0,2.0,45.0,109.0,253.0,111.0,2.0,3.9170380789410775,62.0,0.0031398975504824504,1.9480670991005602,-2.289540459959336
109.0,111.0,3.2998149389999996,43.0,2.0,253.0,84.0,305.0,109.0,25.0,15.89275146429175,25.0,1.1874151408326343,2.1679004936995017,-1.5161605079379161
84.0,109.0,0.7889928820000001,44.0,2.0,305.0,7.0,208.0,6.0,-1.0,-1.4852718991913232,-71.0,-0.0005994419046955562,4.584462942839624,-2.4417090170068
7.0,6.0,2.6456172469999997,45.0,2.0,208.0,19.0,290.0,16.0,-3.0,-3.3096228716252636,-12.0,-2.9758336114586585,3.255025725118998,-1.8922533515704714
19.0,16.0,0.8971676829999999,46.0,2.0,290.0,87.0,308.0,108.0,21.0,10.92048537800129,-68.0,-0.0011651834544010404,1.5587821800403654,-1.769425265715603
87.0,108.0,0.78294611,47.0,2.0,308.0,78.0,7.0,80.0,2.0,-4.354882907896792,9.0,2.8162095063933923,3.012117277883295,-1.3978078652627057
78.0,80.0,1.898568869,48.0,2.0,7.0,50.0,81.0,41.0,-9.0,-8.466700317446636,28.0,0.8059961477168068,0.9072953942874389,-1.2426682052923108
50.0,41.0,4.250215292,49.0,2.0,81.0,9.0,276.0,14.0,5.0,4.668132495745928,41.0,0.10233557576173026,5.672552158273544,-1.2499334273109513
9.0,14.0,0.894001961,50.0,2.0,276.0,107.0,169.0,96.0,-11.0,-11.389288837913382,50.0,0.021748266930509606,2.9102783127851213,-1.4178187912825782
107.0,96.0,2.86521101,51.0,2.0,169.0,8.0,22.0,14.0,6.0,5.639234270900401,-49.0,-0.025774416395531487,2.648895907620366,-1.7000843161432853
8.0,14.0,2.4660239219999998,52.0,2.0,22.0,29.0,102.0,16.0,-13.0,-11.996002906486394,-21.0,-1.8305516181628438,2.633111121494929,-1.6613154033500213
29.0,16.0,1.31611228,53.0,2.0,102.0,24.0,359.0,22.0,-2.0,-1.612711683590872,5.0,1.9300933707495371,2.295447663645722,-1.6613154033500213
24.0,22.0,3.7502069469999997,54.0,2.0,359.0,33.0,156.0,32.0,-1.0,0.22537510923595683,-9.0,-2.8162095063933923,3.404954707771602,-1.4205393234898531
33.0,32.0,3.532284021,55.0,2.0,156.0,75.0,232.0,81.0,6.0,1.1155006875448112,-42.0,-0.08614038538053322,2.788891570363687,-1.1221806263275078
75.0,81.0,2.388511896,56.0,2.0,232.0,62.0,66.0,69.0,7.0,6.489788369029599,13.0,2.942763113347481,4.556838604558291,-0.8997200151951167
62.0,69.0,3.017873049,57.0,2.0,66.0,105.0,285.0,103.0,-2.0,-4.603828517425866,-43.0,-0.07247163341458986,3.4524031186428394,-1.30427487515641
105.0,103.0,3.365932941,58.0,2.0,285.0,53.0,244.0,62.0,9.0,9.383592200032853,52.0,0.015540824391412359,3.719045375916765,-1.30427487515641
53.0,62.0,0.880316973,59.0,2.0,244.0,92.0,113.0,89.0,-3.0,-13.551642859330668,-39.0,-0.1440611424888383,3.9278216727410786,-1.6400831083984007
92.0,89.0,4.563694239,60.0,2.0,113.0,139.0,236.0,5.0,14.0,4.855994018862434,-47.0,-0.036304956380970727,2.786118321740202,-1.820367540509323
139.0,5.0,3.25484705,61.0,2.0,236.0,25.0,152.0,26.0,1.0,1.5318498547193276,-34.0,-0.32928432924175005,3.9657612126266066,-1.0255551769713234
25.0,26.0,2.600045204,62.0,2.0,152.0,16.0,286.0,15.0,-1.0,-1.5408228519639149,9.0,2.8162095063933923,3.186806666378994,-0.9713435631112445
16.0,15.0,0.73438406,63.0,2.0,286.0,99.0,250.0,111.0,12.0,4.066190218217132,65.0,0.0019534634143312203,4.113364421191718,-1.056969138775329
99.0,111.0,1.9789509769999998,64.0,2.0,250.0,101.0,164.0,104.0,3.0,-3.435057137333372,-2.0,-0.8359472344722029,1.482860423308771,-1.28941159711857
101.0,104.0,4.131053209,65.0,2.0,164.0,30.0,273.0,29.0,-1.0,0.08481782120465375,71.0,0.0005994419046955562,3.517678441037762,-1.107581073787616
30.0,29.0,1.498953819,66.0,2.0,273.0,1.0,91.0,10.0,9.0,1.971279806145211,29.0,0.7012694592267549,3.4914293059199975,-0.8086480846183688
1.0,10.0,2.267546892,67.0,2.0,91.0,44.0,296.0,41.0,-3.0,-2.151638412433483,-43.0,-0.07247163341458986,2.630739951716009,-0.8330135523540594
44.0,41.0,2.332918167,68.0,2.0,296.0,17.0,51.0,16.0,-1.0,-1.4891966323673653,27.0,0.9219406215545404,4.152570863398295,-1.3895525817134857
17.0,16.0,1.509320021,69.0,2.0,51.0,47.0,235.0,41.0,-6.0,-5.316934433297275,-30.0,-0.6074447938764944,1.983319788665981,
47.0,41.0,3.180720806,70.0,2.0,235.0,118.0,325.0,114.0,-4.0,6.535296358800865,-71.0,-0.0005994419046955562,2.940932614621356,
118.0,114.0,2.033814669,71.0,2.0,325.0,11.0,164.0,13.0,2.0,1.5847278805990204,-41.0,-0.10233557576173026,3.34772275122435,
125.0,86.0,2.449386835,73.0,2.0,303.0,69.0,99.0,70.0,1.0,-1.3432818267684592,56.0,0.00807288752272159,2.3848071610938786,
69.0,70.0,1.395749092,74.0,2.0,99.0,114.0,141.0,105.0,-9.0,-1.5979127342141464,-45.0,-0.05127100264658656,4.343836445171767,
114.0,105.0,1.899618864,75.0,2.0,141.0,85.0,173.0,94.0,9.0,-0.4754430393050324,29.0,0.7012694592267549,2.924824363357105,
85.0,94.0,1.883752823,76.0,2.0,173.0,108.0,334.0,103.0,-5.0,-4.241683418471025,-23.0,-1.4939500548541638,2.101823829864049,
108.0,103.0,2.233479977,77.0,2.0,334.0,136.0,295.0,1.0,13.0,8.292566795748899,-28.0,-0.8059961477168068,0.5142273211043662,
136.0,1.0,3.733726978,78.0,2.0,295.0,42.0,127.0,39.0,-3.0,-2.0365376950276026,-54.0,-0.01116719779893087,3.3869769004838255,
42.0,39.0,1.9338822359999999,79.0,2.0,127.0,38.0,2.0,27.0,-11.0,-9.834870287528714,4.0,1.5975269897334718,3.800685831719213,
38.0,27.0,0.8162710670000001,80.0,2.0,2.0,40.0,192.0,37.0,-3.0,-1.9269068662475615,-2.0,-0.8359472344722029,3.9870876966746573,
40.0,37.0,1.883904934,81.0,2.0,192.0,124.0,240.0,132.0,8.0,19.071841515540214,64.0,0.0022933804615541164,4.42618605791995,
124.0,132.0,0.966458082,82.0,2.0,240.0,119.0,263.0,99.0,-20.0,-8.9784116056541,5.0,1.9300933707495371,4.540820650844076,
119.0,99.0,2.76862216,83.0,2.0,263.0,64.0,37.0,72.0,8.0,7.095515223928702,55.0,0.009487625308908338,3.3533100109663603,
64.0,72.0,2.000605822,84.0,2.0,37.0,100.0,301.0,108.0,8.0,0.7763296455754176,-36.0,-0.23806933774628686,2.903407813448806,
