stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
103.0,105.0,2.581421137,47.0,1.0,280.0,145.0,197.0,15.0,18.0,9.17119033811804,-42.0,-0.20775283308382259,-0.6327467866485587,-0.5602810204342329
20.0,22.0,2.132550955,48.0,1.0,42.0,138.0,54.0,3.0,13.0,5.164534810237514,30.0,0.5826907557495019,3.8761619376327543,-0.8886997968062192
112.0,110.0,2.066130161,49.0,1.0,28.0,146.0,58.0,146.0,0.0,-6.733785126639246,-34.0,-0.42749347866409176,0.7016634646686234,-0.28320928780691546
145.0,15.0,1.9141128059999999,50.0,1.0,197.0,106.0,99.0,116.0,10.0,8.455780947181838,39.0,0.27566940025166087,-0.9670504312078065,-0.7604275858299313
138.0,3.0,1.8168859480000001,51.0,1.0,54.0,6.0,16.0,5.0,-1.0,-1.8481793588786122,-16.0,-1.052293373161204,0.3513071055645842,-1.2338967941775432
146.0,146.0,2.681084871,52.0,1.0,58.0,114.0,39.0,107.0,-7.0,0.42678102185817757,32.0,0.5018097668484667,-0.7249191378233302,-1.3506065271776124
106.0,116.0,2.799670935,53.0,1.0,99.0,126.0,72.0,109.0,-17.0,-7.174114089582302,-20.0,-0.9849380516657209,2.7730613146814647,-0.9621251190373316
6.0,5.0,2.9333209989999998,54.0,1.0,16.0,141.0,47.0,8.0,15.0,4.162670115281971,13.0,1.0232636677276588,0.4848778096631184,-1.5796758288016302
114.0,107.0,2.766342163,55.0,1.0,39.0,10.0,147.0,10.0,0.0,-0.3822161893063676,-44.0,-0.1710536718589988,3.0782219282198104,-1.9463268166782235
126.0,109.0,2.650089025,56.0,1.0,72.0,44.0,185.0,43.0,-1.0,-0.601214201972935,-66.0,-0.015866003362019918,0.04704059157568251,-1.74701994454604
10.0,10.0,3.948246956,58.0,1.0,147.0,107.0,338.0,105.0,-2.0,-2.4116862704617557,51.0,0.08463962361057609,0.7842779225697163,-1.9565537929261996
44.0,43.0,2.8829886910000004,59.0,1.0,185.0,52.0,150.0,49.0,-3.0,-2.9054613104552214,-8.0,-0.7861133705071972,1.1349080224879453,-1.6664562033957973
123.0,91.0,3.381902695,60.0,1.0,260.0,13.0,89.0,6.0,-7.0,-7.476805247846647,-38.0,-0.30205975931651813,-2.227344447948274,-0.9731709575486034
107.0,105.0,2.116495132,61.0,1.0,338.0,125.0,337.0,115.0,-10.0,0.5373524986828233,-18.0,-1.031385582433325,-1.3250391709544644,-0.12107906879116048
52.0,49.0,2.651665211,62.0,1.0,150.0,63.0,42.0,60.0,-3.0,-3.7414960770101953,-11.0,-0.9576004241767954,2.522290142472901,-0.13197498228657278
13.0,6.0,2.999037027,63.0,1.0,89.0,117.0,33.0,106.0,-11.0,-1.0541550863851494,44.0,0.1710536718589988,-0.10201605392406807,-0.22535923567253557
125.0,115.0,4.334175825,64.0,1.0,337.0,46.0,151.0,42.0,-4.0,-3.703602614616157,-69.0,-0.009863234038559744,2.347353092703103,-0.17977880728711518
63.0,60.0,2.782962799,65.0,1.0,42.0,75.0,296.0,58.0,-17.0,-21.78262089629905,-12.0,-0.9952865855606814,1.244358465790639,0.024729549190347387
117.0,106.0,2.6164338590000003,66.0,1.0,33.0,67.0,114.0,73.0,6.0,4.349619505028615,50.0,0.09374148284477757,0.5231161512426168,-0.49259384556584135
46.0,42.0,2.867129087,67.0,1.0,151.0,53.0,333.0,70.0,17.0,17.06697762538559,-7.0,-0.7103218933219073,0.7902806185816892,-0.7715833606000785
75.0,58.0,2.330837011,68.0,1.0,296.0,108.0,264.0,100.0,-8.0,-7.255898326006955,-33.0,-0.46374821445214726,1.5047952750749982,-1.180762611337341
67.0,73.0,3.3628969189999998,69.0,1.0,114.0,21.0,87.0,19.0,-2.0,-1.9670446507585506,46.0,0.1403404008786155,1.565563771944272,-1.2631129237457266
53.0,70.0,5.300576925,70.0,1.0,333.0,92.0,292.0,89.0,-3.0,-13.599981676426067,-39.0,-0.27566940025166087,0.8967831753075496,-0.7362250685436483
108.0,100.0,2.8664309980000002,71.0,1.0,264.0,116.0,52.0,115.0,-1.0,8.20740504014333,-8.0,-0.7861133705071972,1.8284664092546998,-1.3422586363447762
21.0,19.0,1.949649096,72.0,1.0,87.0,147.0,159.0,5.0,6.0,2.1615227637234415,22.0,0.9193646124645075,1.3466668832907587,-1.3422586363447762
92.0,89.0,0.898373842,73.0,1.0,292.0,4.0,105.0,143.0,-9.0,-11.069415798097712,-60.0,-0.032814377160486165,1.9540006981112044,-0.8923995737317564
116.0,115.0,5.067484856,74.0,1.0,52.0,51.0,23.0,52.0,1.0,1.1214415500806485,65.0,0.018150552016146553,0.9705172343072059,-0.061154356925291586
147.0,5.0,3.34334898,75.0,1.0,159.0,94.0,59.0,109.0,15.0,4.714164559016128,53.0,0.06890783308614308,2.7170369612147756,-0.2619970125616294
4.0,143.0,3.483232975,76.0,1.0,105.0,17.0,326.0,8.0,-9.0,-9.382800822883707,-13.0,-1.0232636677276588,1.4412323791169204,0.7482093693140954
51.0,52.0,2.083493233,77.0,1.0,23.0,14.0,353.0,20.0,6.0,5.511981980629622,37.0,0.3304218830968705,2.415967137191739,0.8359522968420433
94.0,109.0,3.751197815,78.0,1.0,59.0,15.0,149.0,22.0,7.0,6.522976086760297,-69.0,-0.009863234038559744,0.5528017618991035,0.8727054393064742
17.0,8.0,3.370995045,79.0,1.0,326.0,61.0,244.0,57.0,-4.0,-4.444605144328078,-44.0,-0.1710536718589988,-0.35800171124770414,0.9111274988870396
14.0,20.0,3.868685007,80.0,1.0,353.0,50.0,207.0,55.0,5.0,5.149415456271244,-36.0,-0.3607845855953911,1.3995788585904059,0.9111274988870396
15.0,22.0,2.8823060989999996,81.0,1.0,149.0,29.0,247.0,31.0,2.0,2.8754465979591988,-14.0,-1.0417975348109811,0.5602065111637512,0.9281869077855703
61.0,57.0,2.968332052,82.0,1.0,244.0,65.0,141.0,70.0,5.0,3.8600161799583947,-4.0,-0.4358220419967278,2.256271877353257,-0.3702534614715574
,,,,,,,,,,,,,0.434463952156678,-0.14945426453287985
,,,,,,,,,,,,,1.0243682547407131,0.04734526181639234
,,,,,,,,,,,,,1.2248426379810824,0.6215365159154835
95.0,110.0,3.9334988589999997,1.0,2.0,128.0,116.0,249.0,118.0,2.0,11.20740504014333,-21.0,-0.9541375307388804,0.8404966780909219,0.12909617142160545
70.0,77.0,3.136719942,2.0,2.0,302.0,22.0,348.0,24.0,2.0,2.160846874755494,48.0,0.11482404197467022,0.03572373231828136,-0.08305264068888192
117.0,99.0,3.285561085,3.0,2.0,58.0,13.0,71.0,15.0,2.0,1.523194752153353,-44.0,-0.1710536718589988,0.9725913714120945,-0.341015520044832
116.0,118.0,3.70158124,4.0,2.0,249.0,71.0,175.0,82.0,11.0,7.983586441011285,45.0,0.1549982210442514,0.1341932607000447,-0.341015520044832
22.0,24.0,3.370707035,5.0,2.0,348.0,63.0,65.0,68.0,5.0,4.258503922989805,-41.0,-0.22858852397380083,-0.8617899078908543,0.9728682762242719
13.0,15.0,2.0982112880000003,6.0,2.0,71.0,74.0,307.0,74.0,0.0,-4.311505391272162,-61.0,-0.02935174400109189,1.5020667535013843,0.9417261991407125
71.0,82.0,1.250104189,7.0,2.0,175.0,97.0,55.0,100.0,3.0,-6.176156275819379,-26.0,-0.7556655703491237,2.6863183823413608,0.8725573353692209
63.0,68.0,2.10218811,8.0,2.0,65.0,113.0,168.0,94.0,-19.0,-12.585194968402162,-50.0,-0.09374148284477757,0.8017271075638298,0.8725573353692209
74.0,74.0,3.586148262,9.0,2.0,307.0,145.0,223.0,7.0,10.0,1.1711903381180395,-71.0,-0.006371949564000278,1.272907672056482,1.4383017866376004
97.0,100.0,7.7006399629999995,10.0,2.0,55.0,88.0,81.0,87.0,-1.0,-11.313755723484517,9.0,0.8528530709626244,2.226207968302287,1.1118140197570399
113.0,94.0,2.183782816,11.0,2.0,168.0,110.0,243.0,110.0,0.0,3.0754756489993174,3.0,0.33185968191418247,-0.6728911160328811,0.8966889487473956
145.0,7.0,1.965940952,12.0,2.0,223.0,115.0,265.0,105.0,-10.0,-1.6372661200170437,30.0,0.5826907557495019,3.117390162402774,0.8550062898193291
88.0,87.0,2.737714767,13.0,2.0,81.0,37.0,137.0,39.0,2.0,2.826429096212552,51.0,0.08463962361057609,2.536577183252551,1.1888442399289054
110.0,110.0,2.397194147,14.0,2.0,243.0,111.0,339.0,105.0,-6.0,-1.775935546215747,-1.0,-0.11255667648476418,1.8655698751123737,1.3259048817517987
115.0,105.0,3.547142982,15.0,2.0,265.0,147.0,137.0,2.0,3.0,-0.8384772362765585,-32.0,-0.5018097668484667,2.2394609721453493,1.2747559153337447
37.0,39.0,1.7665426730000002,16.0,2.0,137.0,80.0,73.0,76.0,-4.0,-11.258806312629472,-43.0,-0.18860595005242942,0.09425108268697727,0.7756113560286919
111.0,105.0,5.565752982999999,17.0,2.0,339.0,146.0,316.0,7.0,9.0,2.266214873360754,-35.0,-0.39315100177729057,2.1541812524911466,0.5035496688585784
147.0,2.0,1.9011008740000002,18.0,2.0,137.0,93.0,199.0,102.0,9.0,-1.484117488735249,54.0,0.06213001040685325,2.273800695946475,0.5035496688585784
80.0,76.0,2.031381845,19.0,2.0,73.0,112.0,304.0,106.0,-6.0,-0.6578458336858244,-32.0,-0.5018097668484667,1.3715047963698825,0.4032932315142784
146.0,7.0,2.9333460330000003,20.0,2.0,316.0,32.0,77.0,32.0,0.0,0.964402508317848,-34.0,-0.42749347866409176,1.9248020169295177,0.7548707283961582
93.0,102.0,2.0059509280000003,21.0,2.0,199.0,21.0,106.0,19.0,-2.0,-1.9670446507585506,72.0,0.00472639688246584,0.5744446172174834,0.8422198617165445
112.0,106.0,3.7497646810000003,22.0,2.0,304.0,144.0,34.0,7.0,11.0,0.7945461382772141,-32.0,-0.5018097668484667,0.25582540225132006,1.1141327576260192
32.0,32.0,1.884389162,23.0,2.0,77.0,76.0,133.0,85.0,9.0,3.732257386303049,-44.0,-0.1710536718589988,-2.043702062427565,1.4402641772211455
21.0,19.0,3.48819828,24.0,2.0,106.0,56.0,120.0,41.0,-15.0,-15.040332457960487,-35.0,-0.39315100177729057,1.7759462655231235,1.5919133974949535
144.0,7.0,1.421058893,25.0,2.0,34.0,103.0,178.0,110.0,7.0,2.30592515550609,41.0,0.22858852397380083,0.9493371468946149,1.7567683176268742
76.0,85.0,3.536315203,26.0,2.0,133.0,52.0,276.0,41.0,-11.0,-10.905461310455221,24.0,0.841009253491316,1.9514577285861952,0.9458960938935123
56.0,41.0,7.015980959,27.0,2.0,120.0,61.0,49.0,52.0,-9.0,-9.444605144328078,-5.0,-0.5342814248370719,0.41460902248328774,1.2587486883876253
103.0,110.0,2.395604849,28.0,2.0,178.0,34.0,59.0,34.0,0.0,0.9452154553506507,69.0,0.009863234038559744,2.5805121961216835,0.9129903111597873
52.0,41.0,3.366243124,29.0,2.0,276.0,127.0,230.0,120.0,-7.0,1.934184862107033,73.0,0.003126081720956865,1.6860206778805271,0.7408778918567596
61.0,52.0,3.2657668589999997,30.0,2.0,49.0,28.0,151.0,37.0,9.0,9.812286167180519,33.0,0.46374821445214726,2.00069034236514,0.5335325458424217
34.0,34.0,3.7984240060000003,31.0,2.0,59.0,137.0,164.0,129.0,-8.0,-14.353343327110734,45.0,0.1549982210442514,0.959699468541234,0.18657815777877249
127.0,120.0,4.983329058,32.0,2.0,230.0,6.0,159.0,5.0,-1.0,-1.8481793588786122,-27.0,-0.7119516705487166,0.3796605798774129,0.011463808546437712
28.0,37.0,3.0830791,33.0,2.0,151.0,128.0,247.0,115.0,-13.0,-5.131072963193786,48.0,0.11482404197467022,1.6332306225463795,0.0036878098237959735
137.0,129.0,4.266055107,34.0,2.0,164.0,2.0,274.0,10.0,8.0,3.2457618255549328,-13.0,-1.0232636677276588,0.5750743868204324,-0.30902170110526844
6.0,5.0,2.994703054,35.0,2.0,159.0,135.0,240.0,131.0,-4.0,-7.026084599496242,19.0,1.0109584690183233,1.2024863138365114,-0.3022168605909299
128.0,115.0,3.566157103,36.0,2.0,247.0,39.0,128.0,38.0,-1.0,-0.2902746693431748,-59.0,-0.03661046377486985,3.380951790550585,-0.2025102667035359
2.0,10.0,2.533441067,37.0,2.0,274.0,122.0,216.0,104.0,-18.0,-6.4260310496582616,28.0,0.6682594499285467,2.0570524078221046,0.424120103657704
135.0,131.0,3.2998149389999996,38.0,2.0,240.0,126.0,291.0,121.0,-5.0,4.825885910417698,9.0,0.8528530709626244,0.8437575242984128,0.471435289505106
39.0,38.0,0.7889928820000001,39.0,2.0,128.0,23.0,45.0,20.0,-3.0,-2.710704099941891,16.0,1.052293373161204,2.28514158607417,0.400733018423873
122.0,104.0,2.6456172469999997,40.0,2.0,216.0,109.0,253.0,111.0,2.0,3.9108653853357414,13.0,1.0232636677276588,0.7346529168707251,0.2685747038077921
126.0,121.0,0.8971676829999999,41.0,2.0,291.0,84.0,305.0,109.0,25.0,15.928688190940251,42.0,0.20775283308382259,1.1848462881761774,0.14663499969565652
23.0,20.0,0.78294611,42.0,2.0,45.0,7.0,208.0,6.0,-1.0,-1.5697680974887156,16.0,1.052293373161204,2.9831510046684957,-0.2101513419694825
109.0,111.0,1.898568869,43.0,2.0,253.0,19.0,290.0,16.0,-3.0,-3.2030941602135794,-58.0,-0.04078000835503882,1.660442031805653,-0.41648306313975203
84.0,109.0,4.250215292,44.0,2.0,305.0,87.0,308.0,108.0,21.0,10.921443588769025,-3.0,-0.33185968191418247,-0.7466824004497049,-0.5259536994564507
7.0,6.0,0.894001961,45.0,2.0,208.0,78.0,7.0,80.0,2.0,-4.262960025199559,-71.0,-0.006371949564000278,-0.8202332167097497,-0.32008157978793417
19.0,16.0,2.86521101,46.0,2.0,290.0,50.0,81.0,41.0,-9.0,-8.850584543728756,-31.0,-0.5415255852574267,-0.7512799435810442,-0.7580786395316959
87.0,108.0,2.4660239219999998,47.0,2.0,308.0,9.0,276.0,14.0,5.0,4.62146071900853,-70.0,-0.008078671256159667,2.1868855269031893,-0.5623475808494443
78.0,80.0,1.31611228,48.0,2.0,7.0,107.0,169.0,96.0,-11.0,-11.411686270461756,-29.0,-0.6250431812370129,-0.9234465920499783,-0.9137948319950168
50.0,41.0,3.7502069469999997,49.0,2.0,81.0,8.0,22.0,14.0,6.0,5.5711099714500545,42.0,0.20775283308382259,0.917494692401049,0.04037495267930093
9.0,14.0,3.532284021,50.0,2.0,276.0,29.0,102.0,16.0,-13.0,-12.124553402040801,-20.0,-0.9849380516657209,0.8763257039428871,0.031238366525109265
107.0,96.0,2.388511896,51.0,2.0,169.0,24.0,359.0,22.0,-2.0,-1.5858521082872397,-65.0,-0.018150552016146553,1.3994668051343904,0.06545585451018383
8.0,14.0,3.017873049,52.0,2.0,22.0,33.0,156.0,32.0,-1.0,-0.0380605427272922,-25.0,-0.7988801588199453,0.22180058362095365,0.30105128988067703
29.0,16.0,3.365932941,53.0,2.0,102.0,75.0,232.0,81.0,6.0,1.2173791037009511,-46.0,-0.1403404008786155,0.3987194856404541,0.46526180388719623
24.0,22.0,0.880316973,54.0,2.0,359.0,62.0,66.0,69.0,7.0,6.418800391757147,-38.0,-0.30205975931651813,-1.353889897354459,0.6064136648427163
33.0,32.0,4.563694239,55.0,2.0,156.0,105.0,285.0,103.0,-2.0,-4.642160261326522,-72.0,-0.00472639688246584,0.5775071919607568,0.8785748993766875
75.0,81.0,3.25484705,56.0,2.0,232.0,53.0,244.0,62.0,9.0,9.066977625385592,22.0,0.9193646124645075,0.48718296510045755,0.9482391287015357
62.0,69.0,2.600045204,57.0,2.0,66.0,92.0,113.0,89.0,-3.0,-13.599981676426067,-30.0,-0.5826907557495019,0.9200216017456962,0.8087604090602546
105.0,103.0,0.73438406,58.0,2.0,285.0,139.0,236.0,5.0,14.0,4.880050499621065,-34.0,-0.42749347866409176,0.12198317621235626,0.29855613498046885
53.0,62.0,1.9789509769999998,59.0,2.0,244.0,25.0,152.0,26.0,1.0,1.531708182683106,28.0,0.6682594499285467,0.9295126269019558,0.35278707662475633
92.0,89.0,4.131053209,60.0,2.0,113.0,16.0,286.0,15.0,-1.0,-1.4418219076163847,-72.0,-0.00472639688246584,0.7406338413875021,-0.7493409231720563
139.0,5.0,1.498953819,61.0,2.0,236.0,99.0,250.0,111.0,12.0,3.997013535517569,40.0,0.2512010799172264,2.6899466592466736,-0.6865375616283024
25.0,26.0,2.267546892,62.0,2.0,152.0,101.0,164.0,104.0,3.0,-3.4980600959066788,72.0,0.00472639688246584,2.7737588069598864,-0.8610156003574247
16.0,15.0,2.332918167,63.0,2.0,286.0,30.0,273.0,29.0,-1.0,-0.07817908968223541,-14.0,-1.0417975348109811,-1.5804627569626621,-0.8999344499554632
99.0,111.0,1.509320021,64.0,2.0,250.0,1.0,91.0,10.0,9.0,2.065486891155448,-50.0,-0.09374148284477757,-1.6503537974235094,-0.7273908509253382
101.0,104.0,3.180720806,65.0,2.0,164.0,44.0,296.0,41.0,-3.0,-2.601214201972935,57.0,0.04536676502095985,1.1611893491857512,-0.7003405229176008
30.0,29.0,2.033814669,66.0,2.0,273.0,17.0,51.0,16.0,-1.0,-1.3828008228837074,13.0,1.0232636677276588,2.2739175387073214,-0.9324090673798034
1.0,10.0,4.083606005,67.0,2.0,91.0,47.0,235.0,41.0,-6.0,-5.747246660436927,-46.0,-0.1403404008786155,1.773391806270569,-0.9324090673798034
44.0,41.0,2.449386835,68.0,2.0,296.0,118.0,325.0,114.0,-4.0,6.56364881563576,-74.0,-0.0015556221907691435,3.082256499277108,-0.9579046345928224
17.0,16.0,1.395749092,69.0,2.0,51.0,11.0,164.0,13.0,2.0,1.5877143957131228,6.0,0.6261077837973134,1.0081420482197763,
118.0,114.0,1.883752823,71.0,2.0,325.0,69.0,99.0,70.0,1.0,-1.276865704124729,49.0,0.10377423843420656,2.132203257127339,
11.0,13.0,2.233479977,72.0,2.0,164.0,114.0,141.0,105.0,-9.0,-1.5732189781418224,45.0,0.1549982210442514,0.8269739804000343,
125.0,86.0,3.733726978,73.0,2.0,303.0,85.0,173.0,94.0,9.0,-0.4511542091291272,40.0,0.2512010799172264,2.728615025847806,
69.0,70.0,1.9338822359999999,74.0,2.0,99.0,108.0,334.0,103.0,-5.0,-4.255898326006955,-39.0,-0.27566940025166087,1.2246372779859107,
114.0,105.0,0.8162710670000001,75.0,2.0,141.0,136.0,295.0,1.0,13.0,8.26768699501679,-22.0,-0.9193646124645075,-0.2941961337398694,
85.0,94.0,1.883904934,76.0,2.0,173.0,42.0,127.0,39.0,-3.0,-2.4818551795035813,43.0,0.18860595005242942,1.4921749349362867,
108.0,103.0,0.966458082,77.0,2.0,334.0,38.0,2.0,27.0,-11.0,-10.229536331218041,70.0,0.008078671256159667,-0.8203312507138542,
136.0,1.0,2.76862216,78.0,2.0,295.0,40.0,192.0,37.0,-3.0,-2.3537908190945966,-52.0,-0.07638723128243759,3.896276152267197,
42.0,39.0,2.000605822,79.0,2.0,127.0,124.0,240.0,132.0,8.0,19.065389834238772,66.0,0.015866003362019918,2.0016955396897327,
38.0,27.0,2.1667132380000003,80.0,2.0,2.0,119.0,263.0,99.0,-20.0,-8.952791404139075,67.0,0.013737467183034969,0.21431076498565257,
40.0,37.0,3.3346202369999998,81.0,2.0,192.0,64.0,37.0,72.0,8.0,7.072733207232774,-24.0,-0.841009253491316,1.1875925186655172,
124.0,132.0,2.900826931,82.0,2.0,240.0,100.0,301.0,108.0,8.0,0.7096224326842293,24.0,0.841009253491316,0.24298931236277777,
,,,,,,,,,,,,,-1.9909577200080688,
,,,,,,,,,,,,,0.9756737403546724,
,,,,,,,,,,,,,1.041922718534969,
