stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
86.0,95.0,6.95016408,46.0,1.0,316.0,72.0,108.0,70.0,-2.0,-2.0,14.0,1.2817735342391265,5.127654672429728,2.3870967741935485
146.0,3.0,9.132101774,47.0,1.0,88.0,147.0,134.0,4.0,5.0,5.0,-1.0,-0.7798088087016164,5.018333333422461,2.3870967741935485
72.0,70.0,8.383508921,48.0,1.0,108.0,75.0,114.0,75.0,0.0,0.0,-3.0,-2.1375767098719476,0.6462957015949587,2.2666666666666666
147.0,4.0,6.449153900000001,49.0,1.0,134.0,140.0,67.0,1.0,9.0,9.0,7.0,3.1862699027196006,1.9681712154700817,2.625
75.0,75.0,3.401770115,50.0,1.0,114.0,73.0,227.0,76.0,3.0,3.0,2.0,1.5076911703858984,2.2584941456944616,2.3529411764705883
140.0,1.0,6.116941928999999,51.0,1.0,67.0,20.0,29.0,29.0,9.0,9.0,-28.0,-0.008006833333002995,2.603160401710527,3.264705882352941
73.0,76.0,4.2003068919999995,52.0,1.0,227.0,90.0,19.0,90.0,0.0,0.0,-17.0,-0.5840171000390022,5.263628810411779,2.25
20.0,29.0,4.133723021000001,53.0,1.0,29.0,6.0,39.0,3.0,-3.0,-3.0,14.0,1.2817735342391265,3.1457599973097246,2.6129032258064515
90.0,90.0,7.448523998,54.0,1.0,19.0,136.0,254.0,81.0,-55.0,-55.0,-46.0,-7.969423116215295e-07,0.2149659058810165,2.6129032258064515
6.0,3.0,3.1538281439999998,55.0,1.0,39.0,60.0,229.0,75.0,15.0,15.0,-54.0,-1.7500525196430676e-08,7.167099889622452,2.466666666666667
136.0,81.0,4.400213957,56.0,1.0,254.0,37.0,20.0,32.0,-5.0,-5.0,-49.0,-1.7874119260010207e-07,-1.6893436469640513,3.5161290322580645
60.0,75.0,3.3835818769999997,57.0,1.0,229.0,29.0,177.0,30.0,1.0,1.0,31.0,0.0018903408072331318,5.859424829232214,2.090909090909091
37.0,32.0,4.0197629930000005,58.0,1.0,20.0,87.0,96.0,105.0,18.0,18.0,-50.0,-1.1023178398326602e-07,-2.5593602900092134,2.2580645161290325
29.0,30.0,5.082940817,59.0,1.0,177.0,105.0,323.0,95.0,-10.0,-10.0,72.0,3.3300328875642403e-11,2.8158604238236955,2.4074074074074074
87.0,105.0,9.049089909,60.0,1.0,96.0,54.0,262.0,47.0,-7.0,-7.0,33.0,0.0006933690252335187,0.46961150208273544,4.142857142857143
105.0,95.0,3.782964945,61.0,1.0,323.0,83.0,353.0,101.0,18.0,18.0,22.0,0.10528878056799651,-0.5115468325323956,2.7241379310344827
54.0,47.0,3.803969145,62.0,1.0,262.0,103.0,142.0,92.0,-11.0,-11.0,-49.0,-1.7874119260010207e-07,1.8187642294379482,2.142857142857143
83.0,101.0,7.167660952,63.0,1.0,353.0,112.0,270.0,90.0,-22.0,-22.0,-29.0,-0.004995182973684332,3.6439057871513603,2.5172413793103448
103.0,92.0,4.368302107,64.0,1.0,142.0,18.0,349.0,22.0,4.0,4.0,-63.0,-5.469872013469967e-10,-1.653956460050276,1.5333333333333334
112.0,90.0,2.799546957,65.0,1.0,270.0,121.0,267.0,85.0,-36.0,-36.0,-9.0,-2.872854328608645,-1.008386183834108,1.8333333333333333
18.0,22.0,9.117146015,66.0,1.0,349.0,129.0,255.0,95.0,-34.0,-34.0,37.0,8.751658932899837e-05,3.9671140584709987,3.0714285714285716
121.0,85.0,2.968629837,67.0,1.0,267.0,36.0,33.0,43.0,7.0,7.0,-63.0,-5.469872013469967e-10,-0.7288930564059904,2.533333333333333
129.0,95.0,4.365149975,68.0,1.0,255.0,79.0,100.0,96.0,17.0,17.0,50.0,1.1023178398326602e-07,6.820236710341023,1.878787878787879
36.0,43.0,3.783046961,69.0,1.0,33.0,17.0,66.0,17.0,0.0,0.0,19.0,0.31113620725775254,-7.519211988492381,2.3529411764705883
79.0,96.0,4.484024763,70.0,1.0,100.0,144.0,42.0,1.0,5.0,5.0,-65.0,-2.894926389942871e-10,0.4594714986778129,2.0
17.0,17.0,1.085015059,71.0,1.0,66.0,22.0,227.0,18.0,-4.0,-4.0,-5.0,-2.976185337973267,3.5708327762460272,2.5
144.0,1.0,2.000409842,72.0,1.0,42.0,91.0,221.0,107.0,16.0,16.0,53.0,2.7306109801633455e-08,3.293978337821883,3.393939393939394
22.0,18.0,4.366900206,73.0,1.0,227.0,119.0,226.0,95.0,-24.0,-24.0,51.0,6.857251514270417e-08,-3.6591386084623507,2.7941176470588234
91.0,107.0,2.932849884,74.0,1.0,221.0,26.0,358.0,17.0,-9.0,-9.0,65.0,2.894926389942871e-10,6.1909857823701,2.606060606060606
119.0,95.0,2.73617506,75.0,1.0,226.0,89.0,201.0,112.0,23.0,23.0,30.0,0.003086338298181794,1.0781955657288957,3.8
26.0,17.0,2.716495037,76.0,1.0,358.0,107.0,189.0,96.0,-11.0,-11.0,67.0,1.5900756097767234e-10,2.214951573185263,3.5675675675675675
89.0,112.0,1.082298994,77.0,1.0,201.0,130.0,275.0,122.0,-8.0,-8.0,-41.0,-1.0660226820849784e-05,-0.9851700437011677,2.5384615384615383
107.0,96.0,3.966495037,78.0,1.0,189.0,28.0,102.0,30.0,2.0,2.0,-69.0,-8.875836595271428e-11,4.640386013654485,3.888888888888889
130.0,122.0,1.235644817,79.0,1.0,275.0,70.0,16.0,74.0,4.0,4.0,60.0,1.551945830582224e-09,3.235262459227325,4.135135135135135
28.0,30.0,0.717003822,80.0,1.0,102.0,62.0,157.0,63.0,1.0,1.0,-34.0,-0.00041600928494961475,7.353414706173886,4.195121951219512
70.0,74.0,3.482595921,81.0,1.0,16.0,46.0,44.0,3.0,-43.0,-43.0,24.0,0.047109660064805915,4.967336073021621,2.275
62.0,63.0,0.834470987,82.0,1.0,157.0,116.0,73.0,100.0,-16.0,-16.0,-54.0,-1.7500525196430676e-08,5.489880531704488,4.425
46.0,3.0,4.432711124,83.0,1.0,44.0,106.0,339.0,118.0,12.0,12.0,-60.0,-1.551945830582224e-09,-1.748327473777965,4.825
,,,,,,,,,,,,,10.682529301722061,4.414634146341464
,,,,,,,,,,,,,-0.4643982145178101,5.2439024390243905
7.0,8.0,1.549060106,1.0,2.0,132.0,6.0,155.0,146.0,-8.0,-8.0,1.0,0.7798088087016164,1.416316158077712,4.714285714285714
122.0,101.0,2.78771615,2.0,2.0,194.0,91.0,31.0,96.0,5.0,5.0,31.0,0.0018903408072331318,5.708403146505287,3.9782608695652173
6.0,146.0,7.500048876,3.0,2.0,155.0,114.0,180.0,114.0,0.0,0.0,40.0,1.8046773697888895e-05,8.483211569769638,4.688888888888889
91.0,96.0,3.9496037960000003,4.0,2.0,31.0,35.0,312.0,43.0,8.0,8.0,56.0,7.4346142975478904e-09,4.098977253477626,5.357142857142857
114.0,114.0,3.800256014,5.0,2.0,180.0,1.0,351.0,65.0,64.0,64.0,-35.0,-0.00024835154615928545,2.145799194724909,3.9047619047619047
35.0,43.0,2.066442966,6.0,2.0,312.0,22.0,338.0,23.0,1.0,1.0,13.0,1.5899052601326735,4.272037304934294,4.0476190476190474
1.0,65.0,5.282871008,7.0,2.0,351.0,3.0,216.0,147.0,-4.0,-4.0,-2.0,-1.5076911703858984,-1.1400660422932836,3.7333333333333334
22.0,23.0,3.353652,8.0,2.0,338.0,71.0,281.0,73.0,2.0,2.0,-49.0,-1.7874119260010207e-07,6.140034179130892,2.977272727272727
3.0,147.0,2.2368450159999997,9.0,2.0,216.0,59.0,94.0,58.0,-1.0,-1.0,-56.0,-7.4346142975478904e-09,-3.190936534013765,1.9523809523809523
71.0,73.0,3.164348364,10.0,2.0,281.0,86.0,125.0,91.0,5.0,5.0,-15.0,-1.008784857741054,1.724251608059956,2.577777777777778
59.0,58.0,3.115903139,11.0,2.0,94.0,24.0,225.0,32.0,8.0,8.0,35.0,0.00024835154615928545,2.4466264894362157,2.1333333333333333
86.0,91.0,1.986929178,12.0,2.0,125.0,75.0,22.0,73.0,-2.0,-2.0,11.0,2.2635119929868615,5.340456183087111,2.2888888888888888
24.0,32.0,3.233994961,13.0,2.0,225.0,49.0,236.0,61.0,12.0,12.0,-25.0,-0.030831323625779092,3.533545592841047,1.880952380952381
75.0,73.0,4.603157043,14.0,2.0,22.0,57.0,326.0,55.0,-2.0,-2.0,18.0,0.430511683219923,6.53343456373202,1.4318181818181819
49.0,61.0,4.532784939,15.0,2.0,236.0,32.0,303.0,33.0,1.0,1.0,17.0,0.5840171000390022,6.181758447452663,1.4651162790697674
57.0,55.0,1.89948988,16.0,2.0,326.0,82.0,202.0,74.0,-8.0,-8.0,-25.0,-0.030831323625779092,6.7421059793984695,0.8571428571428571
32.0,33.0,1.867218971,17.0,2.0,303.0,99.0,100.0,97.0,-2.0,-2.0,-67.0,-1.5900756097767234e-10,1.9503405769604834,1.6511627906976745
82.0,74.0,2.863633156,18.0,2.0,202.0,83.0,119.0,98.0,15.0,15.0,-1.0,-0.7798088087016164,-0.20467176442497437,-0.14285714285714285
99.0,97.0,1.900177002,19.0,2.0,100.0,43.0,313.0,52.0,9.0,9.0,56.0,7.4346142975478904e-09,7.03476421587815,-0.17073170731707318
83.0,98.0,4.251691103,20.0,2.0,119.0,53.0,30.0,57.0,4.0,4.0,30.0,0.003086338298181794,-0.8512910258909817,0.05263157894736842
43.0,52.0,2.900735855,21.0,2.0,313.0,30.0,298.0,34.0,4.0,4.0,13.0,1.5899052601326735,-2.1177909893227,-0.2972972972972973
53.0,57.0,2.4007098669999998,22.0,2.0,30.0,120.0,104.0,132.0,12.0,12.0,-67.0,-1.5900756097767234e-10,0.6626124792524174,-0.5277777777777778
30.0,34.0,1.999077082,23.0,2.0,298.0,96.0,32.0,136.0,40.0,40.0,-66.0,-2.137537321441391e-10,4.018627385204412,0.15151515151515152
120.0,132.0,3.53455019,24.0,2.0,104.0,18.0,193.0,21.0,3.0,3.0,-46.0,-7.969423116215295e-07,4.409475330543671,-0.17142857142857143
96.0,136.0,3.034883022,25.0,2.0,32.0,10.0,275.0,17.0,7.0,7.0,-62.0,-7.648412530981457e-10,2.682355030400912,0.32432432432432434
18.0,21.0,4.016914129,26.0,2.0,193.0,92.0,213.0,101.0,9.0,9.0,-74.0,-1.0189967663475924e-11,8.903759231614792,1.5945945945945945
10.0,17.0,6.334090947999999,27.0,2.0,275.0,147.0,130.0,1.0,2.0,2.0,11.0,2.2635119929868615,7.165606167059132,-0.10810810810810811
92.0,101.0,3.867249727,28.0,2.0,213.0,146.0,333.0,147.0,1.0,1.0,-54.0,-1.7500525196430676e-08,0.8773984532108591,-0.3235294117647059
147.0,1.0,3.4152269360000003,29.0,2.0,130.0,69.0,295.0,80.0,11.0,11.0,-70.0,-6.581662225672261e-11,2.2299252907386165,-0.9117647058823529
146.0,147.0,2.599794865,30.0,2.0,333.0,137.0,129.0,146.0,9.0,9.0,9.0,2.872854328608645,-3.2372724924839913,0.02857142857142857
69.0,80.0,1.8833022119999998,31.0,2.0,295.0,63.0,336.0,69.0,6.0,6.0,6.0,3.157509710978784,-2.6139872841461433,-0.48484848484848486
137.0,146.0,3.050375938,32.0,2.0,129.0,23.0,327.0,22.0,-1.0,-1.0,-34.0,-0.00041600928494961475,3.895652140008631,-1.2727272727272727
63.0,69.0,3.1985831260000004,33.0,2.0,336.0,60.0,54.0,78.0,18.0,18.0,3.0,2.1375767098719476,12.505762210856235,-1.5483870967741935
23.0,22.0,14.05237412,34.0,2.0,327.0,88.0,353.0,83.0,-5.0,-5.0,-65.0,-2.894926389942871e-10,2.8870006858204564,-0.3870967741935484
60.0,78.0,3.8842239380000003,35.0,2.0,54.0,77.0,122.0,90.0,13.0,13.0,-17.0,-0.5840171000390022,4.0965608974512815,0.4
88.0,83.0,4.550916195,36.0,2.0,353.0,11.0,224.0,19.0,8.0,8.0,-71.0,-4.784354835235145e-11,2.402225729135912,0.36666666666666664
77.0,90.0,4.972558975,37.0,2.0,122.0,9.0,149.0,17.0,8.0,8.0,68.0,1.1880820302700944e-10,6.989339373649252,1.935483870967742
11.0,19.0,2.283109188,38.0,2.0,224.0,38.0,129.0,74.0,36.0,36.0,-27.0,-0.012699021858578078,5.044184129196979,1.0
9.0,17.0,3.200328827,39.0,2.0,149.0,129.0,84.0,92.0,-37.0,-37.0,28.0,0.008006833333002995,7.241667976159083,2.1333333333333333
38.0,74.0,3.749950886,40.0,2.0,129.0,33.0,283.0,43.0,10.0,10.0,5.0,2.976185337973267,-0.884840282311899,2.1333333333333333
129.0,92.0,2.950453997,41.0,2.0,84.0,138.0,56.0,146.0,8.0,8.0,-9.0,-2.872854328608645,2.409397048107333,2.393939393939394
33.0,43.0,5.632672071,42.0,2.0,283.0,90.0,213.0,93.0,3.0,3.0,-57.0,-4.932413505181568e-09,7.220614549696103,2.4545454545454546
138.0,146.0,1.1999790670000001,43.0,2.0,56.0,128.0,253.0,108.0,-20.0,-20.0,10.0,2.5895650034186892,5.494005151994589,2.774193548387097
90.0,93.0,4.916465044,44.0,2.0,213.0,84.0,255.0,100.0,16.0,16.0,6.0,3.157509710978784,-1.703897800791536,2.4375
128.0,108.0,1.7007102969999999,45.0,2.0,253.0,25.0,171.0,26.0,1.0,1.0,-45.0,-1.3280268805531273e-06,4.952260831620419,2.4482758620689653
84.0,100.0,4.81582284,46.0,2.0,255.0,98.0,56.0,98.0,0.0,0.0,-14.0,-1.2817735342391265,-2.091970344437284,2.413793103448276
25.0,26.0,1.5035870080000002,47.0,2.0,171.0,80.0,208.0,82.0,2.0,2.0,-55.0,-1.1340924764494617e-08,-1.3511814546229661,2.933333333333333
98.0,98.0,0.833836079,48.0,2.0,56.0,107.0,91.0,94.0,-13.0,-13.0,-9.0,-2.872854328608645,2.460941284145082,4.516129032258065
80.0,82.0,0.965738058,49.0,2.0,208.0,140.0,146.0,142.0,2.0,2.0,-60.0,-1.551945830582224e-09,5.27866113181217,5.4375
107.0,94.0,0.566123962,50.0,2.0,91.0,47.0,137.0,43.0,-4.0,-4.0,60.0,1.551945830582224e-09,6.948118094508975,5.1875
140.0,142.0,1.76690197,51.0,2.0,146.0,89.0,56.0,114.0,25.0,25.0,51.0,6.857251514270417e-08,1.4619750285197033,5.774193548387097
47.0,43.0,1.570410013,52.0,2.0,137.0,55.0,26.0,47.0,-8.0,-8.0,-8.0,-3.0821915593650466,5.573005739687028,5.4
89.0,114.0,2.216677904,53.0,2.0,56.0,48.0,0.0,51.0,3.0,3.0,41.0,1.0660226820849784e-05,3.735630484351964,4.6
55.0,47.0,0.965989828,54.0,2.0,26.0,44.0,343.0,44.0,0.0,0.0,11.0,2.2635119929868615,3.991841438992625,2.65625
48.0,51.0,3.270498037,55.0,2.0,0.0,15.0,85.0,6.0,-9.0,-9.0,33.0,0.0006933690252335187,-0.6682426938272783,2.225806451612903
44.0,44.0,0.800541162,56.0,2.0,343.0,70.0,188.0,75.0,5.0,5.0,-26.0,-0.019910404843981815,-2.2853333083865293,2.033333333333333
15.0,6.0,3.817070246,57.0,2.0,85.0,134.0,55.0,138.0,4.0,4.0,29.0,0.004995182973684332,9.045668985129497,1.9655172413793103
70.0,75.0,1.750518084,58.0,2.0,188.0,54.0,146.0,72.0,18.0,18.0,16.0,0.7759709611162249,1.5545535782163031,0.9615384615384616
134.0,138.0,0.700394869,59.0,2.0,55.0,127.0,61.0,142.0,15.0,15.0,7.0,3.1862699027196006,1.7239357837271203,0.6538461538461539
54.0,72.0,2.416878939,60.0,2.0,146.0,106.0,110.0,101.0,-5.0,-5.0,-52.0,-4.305699645640651e-08,3.5934109580587017,0.3333333333333333
127.0,142.0,0.700649977,61.0,2.0,61.0,8.0,307.0,16.0,8.0,8.0,-29.0,-0.004995182973684332,-1.7884446346613272,0.64
106.0,101.0,5.617869853999999,62.0,2.0,110.0,141.0,194.0,147.0,6.0,6.0,-35.0,-0.00024835154615928545,10.206055706912101,0.5833333333333334
8.0,16.0,2.267601013,63.0,2.0,307.0,145.0,85.0,1.0,4.0,4.0,11.0,2.2635119929868615,3.840598263784939,0.8846153846153846
141.0,147.0,2.833347797,64.0,2.0,194.0,125.0,13.0,142.0,17.0,17.0,16.0,0.7759709611162249,-4.143367020674552,0.8846153846153846
145.0,1.0,2.303074837,65.0,2.0,85.0,104.0,129.0,96.0,-8.0,-8.0,41.0,1.0660226820849784e-05,7.161981050428682,0.35714285714285715
125.0,142.0,7.082577944,66.0,2.0,13.0,26.0,339.0,23.0,-3.0,-3.0,-49.0,-1.7874119260010207e-07,0.8341971295019059,-0.09375
104.0,96.0,2.466989756,67.0,2.0,129.0,37.0,154.0,42.0,5.0,5.0,67.0,1.5900756097767234e-10,9.225841971595452,
26.0,23.0,2.6833179,68.0,2.0,339.0,41.0,252.0,43.0,2.0,2.0,-15.0,-1.008784857741054,9.64942641767213,
37.0,42.0,2.037388086,69.0,2.0,154.0,116.0,158.0,112.0,-4.0,-4.0,69.0,8.875836595271428e-11,1.8569304293495765,
41.0,43.0,2.049585104,70.0,2.0,252.0,102.0,261.0,87.0,-15.0,-15.0,-61.0,-1.082658495426655e-09,-1.2735089678999674,
116.0,112.0,1.300152063,71.0,2.0,158.0,132.0,185.0,127.0,-5.0,-5.0,-16.0,-0.7759709611162249,2.45988202167616,
102.0,87.0,2.782253265,72.0,2.0,261.0,19.0,265.0,135.0,-32.0,-32.0,-65.0,-2.894926389942871e-10,4.300525058464495,
132.0,127.0,0.7994129659999999,73.0,2.0,185.0,67.0,293.0,93.0,26.0,26.0,65.0,2.894926389942871e-10,-1.900608149349509,
19.0,135.0,0.745133162,74.0,2.0,265.0,131.0,205.0,141.0,10.0,10.0,36.0,0.00014765944968832696,-0.9669263971092898,
67.0,93.0,3.917626858,75.0,2.0,293.0,109.0,223.0,97.0,-12.0,-12.0,-42.0,-6.305947062676173e-06,1.5601857910279946,
131.0,141.0,1.48153019,76.0,2.0,205.0,5.0,258.0,15.0,10.0,10.0,-22.0,-0.10528878056799651,9.531671579036164,
109.0,97.0,3.4666349889999997,77.0,2.0,223.0,95.0,220.0,104.0,9.0,9.0,14.0,1.2817735342391265,7.031697584874048,
5.0,15.0,3.266775131,78.0,2.0,258.0,50.0,274.0,52.0,2.0,2.0,-45.0,-1.3280268805531273e-06,-2.1340611484678864,
95.0,104.0,3.5319600110000002,79.0,2.0,220.0,16.0,62.0,20.0,4.0,4.0,-69.0,-8.875836595271428e-11,7.575491303280337,
50.0,52.0,3.350961924,80.0,2.0,274.0,76.0,201.0,74.0,-2.0,-2.0,-26.0,-0.019910404843981815,5.008577611982302,
16.0,20.0,1.517431021,81.0,2.0,62.0,139.0,169.0,7.0,16.0,16.0,25.0,0.030831323625779092,1.15906781552425,
76.0,74.0,2.850997925,82.0,2.0,201.0,112.0,91.0,102.0,-10.0,-10.0,-36.0,-0.00014765944968832696,4.960165330843701,
139.0,7.0,2.6311938759999998,83.0,2.0,169.0,14.0,152.0,20.0,6.0,6.0,-23.0,-0.070964013390119,7.884815435656541,
,,,,,,,,,,,,,-2.5783832674122156,
,,,,,,,,,,,,,-0.8488644286016175,
144.0,142.0,2.367035151,1.0,3.0,259.0,12.0,98.0,13.0,1.0,1.0,-16.0,-0.7759709611162249,3.347469072346784,
58.0,78.0,0.8366532329999999,2.0,3.0,63.0,23.0,209.0,147.0,-24.0,-24.0,35.0,0.00024835154615928545,0.659332935466143,
12.0,13.0,2.235894203,3.0,3.0,98.0,76.0,216.0,72.0,-4.0,-4.0,-64.0,-3.9578796501843875e-10,-2.875714707331651,
23.0,147.0,1.916779995,4.0,3.0,209.0,82.0,123.0,79.0,-3.0,-3.0,-59.0,-2.2531087211899435e-09,4.937845928780398,
76.0,72.0,3.284250259,5.0,3.0,216.0,40.0,38.0,71.0,31.0,31.0,36.0,0.00014765944968832696,5.386943781037078,
82.0,79.0,5.303601027,6.0,3.0,123.0,15.0,201.0,19.0,4.0,4.0,67.0,1.5900756097767234e-10,-3.7175058078577994,
40.0,71.0,3.916165113,7.0,3.0,38.0,119.0,12.0,97.0,-22.0,-22.0,69.0,8.875836595271428e-11,6.257331825335834,
15.0,19.0,1.751113176,8.0,3.0,201.0,21.0,60.0,89.0,68.0,68.0,-6.0,-3.157509710978784,4.944869313800128,
119.0,97.0,2.7655470369999997,9.0,3.0,12.0,117.0,143.0,98.0,-19.0,-19.0,2.0,1.5076911703858984,0.881126787576788,
