stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,DoVM_values,bootstrap_values,Running_Mean,slopes,intercepts
33.0,34.0,2.566616058,15.0,1.0,90.0,43.0,301.0,41.0,-2.0,-7.308952714566461,-10.0,149.0,-2.275650431826941,2.595676856455571,-2.86445290635477,0.051482988057001064,0.5779860452729548
43.0,41.0,1.81577301,16.0,1.0,301.0,83.0,188.0,94.0,11.0,4.943593107874305,-40.0,113.0,-0.7263046536414948,2.763191856877207,-3.129748836352657,0.14425966566392953,4.124978195010338
83.0,94.0,2.349342108,17.0,1.0,188.0,123.0,121.0,91.0,-32.0,-26.0249742677602,-40.0,67.0,-0.7263046536414948,7.994983614641328,-3.2709426767970204,0.7046204627549675,2.5063889492787745
123.0,91.0,2.8006258010000002,18.0,1.0,121.0,25.0,62.0,10.0,-15.0,-9.77202853122636,-50.0,59.0,-0.2867694591396029,-1.0677591871995333,-4.509897405663215,-0.07227061725732299,2.522383113861459
25.0,10.0,2.7846739289999998,19.0,1.0,62.0,45.0,216.0,50.0,5.0,-0.5230191613056494,-20.0,-154.0,-2.550173130784838,2.654304925092898,-6.02480008317817,-0.19172894803966908,0.7940547866474088
45.0,50.0,0.866202831,20.0,1.0,216.0,102.0,320.0,105.0,3.0,0.14328107709171212,-57.0,-104.0,-0.14339234971467602,-3.9273802714982575,-5.807021388841712,-0.38705179766280173,0.9785118981738319
102.0,105.0,2.763196945,21.0,1.0,320.0,112.0,135.0,94.0,-18.0,-5.718911439579474,-10.0,-175.0,-2.275650431826941,2.6936322044385026,-5.269132976335523,-0.02745133944345607,2.7968053193229268
112.0,94.0,4.233260155,22.0,1.0,135.0,93.0,302.0,106.0,13.0,1.4192847274368159,19.0,-167.0,2.6061669323666066,-2.1167408119363453,-5.0431250392958935,-0.19335821884315615,2.705306059594273
93.0,106.0,0.7875859740000001,23.0,1.0,302.0,97.0,231.0,106.0,9.0,-0.2949690119382371,-4.0,71.0,-1.0785410730994454,2.562126160986622,-5.360352914632244,0.05894834695467118,1.370177098424276
97.0,106.0,2.481980085,24.0,1.0,231.0,5.0,247.0,30.0,25.0,24.901033077904366,-56.0,-16.0,-0.15869473489428312,3.691387653164947,-5.580047371717746,0.16960485609541562,1.821473852969505
5.0,30.0,5.1034970280000005,25.0,1.0,247.0,126.0,184.0,4.0,26.0,24.94087925236766,27.0,63.0,1.9084883697857322,0.9247763671906069,-4.325960744665551,0.01504213097843088,1.6809846655082477
126.0,4.0,3.449840069,26.0,1.0,184.0,29.0,326.0,33.0,4.0,7.850388763500282,-51.0,-142.0,-0.26025235031528754,3.513302813515769,-4.175695800813951,0.14934818048559415,1.3128910518177745
29.0,33.0,4.1501419539999995,27.0,1.0,326.0,8.0,354.0,20.0,12.0,10.290354615436511,21.0,-28.0,2.481625810959111,-2.634255376925311,-4.471742069610648,-0.27473090277611373,6.721755928980133
8.0,20.0,3.019410133,28.0,1.0,354.0,137.0,337.0,143.0,6.0,-11.30408167934485,19.0,17.0,2.6061669323666066,-1.5512942287509048,-4.471742069610648,-0.07798584333813575,5.375608535246707
137.0,143.0,2.183406115,29.0,1.0,337.0,89.0,121.0,102.0,13.0,1.9745063070350124,48.0,-144.0,0.34756427502548776,2.74998847250296,-4.471742069610648,0.14430970583091093,6.029852289372065
89.0,102.0,2.71752286,30.0,1.0,121.0,11.0,29.0,2.0,-9.0,-10.666061534905277,-70.0,92.0,-0.026458635703634114,2.860580861825511,-4.296395282414941,0.10473497109482292,2.513950201983589
11.0,2.0,2.816473246,31.0,1.0,29.0,139.0,336.0,4.0,13.0,-1.530853921873133,20.0,53.0,2.550173130784838,1.2378251935423779,-4.76607550169109,-0.15570151370544497,5.363823153822778
139.0,4.0,5.500801086,32.0,1.0,336.0,140.0,236.0,9.0,17.0,4.578322879377678,-1.0,100.0,-0.2780259997527431,1.2530697942773228,-5.037770003394212,-0.07906075783707125,4.016304460011911
140.0,9.0,2.319443941,33.0,1.0,236.0,81.0,103.0,95.0,14.0,10.197032636430562,59.0,133.0,0.11662299677401532,-1.1833090658620762,-4.993907594059656,-0.03772673492139411,2.488379610170001
81.0,95.0,1.15195322,34.0,1.0,103.0,111.0,135.0,94.0,-17.0,-5.758225207177434,-30.0,-32.0,-1.588224254052095,2.298741598964484,-5.3355851420326275,0.10864263854353386,3.6099762642557573
111.0,94.0,2.465961218,35.0,1.0,135.0,46.0,18.0,53.0,7.0,1.5448236121237127,65.0,117.0,0.058899898302998556,3.696136690775147,-5.7269991038084,-0.009412544937615052,3.4426687098276036
46.0,53.0,2.466490746,36.0,1.0,18.0,135.0,69.0,3.0,16.0,-1.8714734837345794,59.0,-51.0,0.11662299677401532,1.0998876521011145,-6.134979797281601,-0.03899743757504555,4.132708674653618
135.0,3.0,0.799839973,37.0,1.0,69.0,143.0,18.0,11.0,16.0,11.186725295029303,-8.0,51.0,-1.9570029052811155,4.033841315362032,-5.69781174563893,0.03691478303272586,4.415262999538007
143.0,11.0,2.0333709719999997,38.0,1.0,18.0,95.0,131.0,110.0,15.0,4.202880131643722,48.0,-113.0,0.34756427502548776,1.8473957015223919,-5.181690892813881,0.1846529523132802,1.9098778811624586
95.0,110.0,2.568398952,39.0,1.0,131.0,51.0,122.0,93.0,42.0,38.50211102331172,44.0,9.0,0.5063088918005632,4.919187836817895,-4.54618848873464,0.29464344182542607,2.516115258203078
51.0,93.0,1.0169970990000001,40.0,1.0,122.0,10.0,108.0,24.0,14.0,12.125332901796025,41.0,14.0,0.6648543342894225,2.65873897208718,-3.278067365323131,0.12375553767206443,3.3410725975980684
10.0,24.0,0.620070696,41.0,1.0,108.0,9.0,325.0,24.0,15.0,13.107448756280048,1.0,143.0,0.2780259997527431,3.828618939631216,-2.7230237872343213,0.1870120635409626,5.140882147005354
9.0,24.0,3.4513432980000003,42.0,1.0,325.0,3.0,83.0,147.0,-4.0,-2.7073316078008305,6.0,-118.0,1.5533006250515027,-1.4056712244991343,-2.2207245865406593,-0.11664636555870392,0.13099023246763386
3.0,147.0,2.15289402,43.0,1.0,83.0,147.0,43.0,146.0,-1.0,-4.333152634048675,4.0,40.0,1.0785410730994454,1.1565898582789138,-3.2253842496457836,0.041318716351941044,3.533778942540929
147.0,146.0,1.316216707,44.0,1.0,43.0,41.0,37.0,59.0,18.0,13.355727081081247,-42.0,6.0,-0.6078240960316239,3.59409404190607,-3.7318736227601814,0.2085677544645396,-0.31259345740125427
41.0,59.0,3.050994158,45.0,1.0,37.0,87.0,86.0,102.0,15.0,5.190216164159862,-46.0,-49.0,-0.4201469216500996,3.429112008831897,-3.3725952263713603,0.12231361313545326,2.0490634924315567
87.0,102.0,1.8837189669999999,46.0,1.0,86.0,106.0,301.0,88.0,-18.0,-14.163855572259083,-19.0,145.0,-2.6061669323666066,1.068153594378632,-3.5399441405831156,0.003455180928092199,6.39563718886492
106.0,88.0,0.831337929,47.0,1.0,301.0,60.0,355.0,73.0,13.0,16.480736634362,46.0,-54.0,0.4201469216500996,-1.3806272852115646,-3.62797268674381,0.10507201977493137,0.5237362643635247
60.0,73.0,4.133101225,48.0,1.0,355.0,130.0,166.0,130.0,0.0,-10.941359463113203,-70.0,-171.0,-0.026458635703634114,0.5789615929549358,-3.5061373941185137,-0.2355603629698576,2.333550124639989
130.0,130.0,2.4501922130000002,49.0,1.0,166.0,92.0,352.0,93.0,1.0,-10.700325818654152,38.0,174.0,0.8630006727059552,3.2869967533862616,-3.5061373941185137,0.43071396924678684,2.030347495467908
92.0,93.0,1.535370827,50.0,1.0,352.0,56.0,166.0,63.0,7.0,7.294763224575062,36.0,-174.0,1.0185399598797042,-1.5249590509531261,-2.761303831231267,-0.20372298159416635,1.5200423410549306
56.0,63.0,3.369208097,51.0,1.0,166.0,90.0,102.0,98.0,8.0,-3.414860858015617,-34.0,64.0,-1.1926107430381512,2.0919219782977536,-3.219192328255874,-0.15560807779919164,4.093904302591756
90.0,98.0,2.0341827869999998,52.0,1.0,102.0,127.0,72.0,136.0,9.0,5.398706952837612,-37.0,30.0,-0.9384083074802103,1.6322452488898493,-3.060169844433491,-0.027776365881060895,-0.393319982368136
127.0,136.0,3.0998730660000002,53.0,1.0,72.0,118.0,187.0,92.0,-26.0,-12.794194617565923,9.0,-115.0,2.1275762138601113,5.362029939737222,-0.6155344669427866,0.4115236608889081,2.2380856581575506
118.0,92.0,0.983398914,54.0,1.0,187.0,37.0,48.0,36.0,-1.0,-3.202670841458018,-67.0,139.0,-0.0447756278867725,5.302204605575879,-0.5222235872403589,0.5239817395719599,5.87128488297933
37.0,36.0,1.769691944,55.0,1.0,48.0,82.0,322.0,99.0,17.0,12.054685956499652,-45.0,86.0,-0.4614177764761116,0.8139686785240946,-0.7399655726733918,-0.1038245255334248,2.472072569971181
82.0,99.0,3.2378458980000002,56.0,1.0,322.0,84.0,203.0,99.0,15.0,7.8829501176726335,-2.0,119.0,-0.5526496838137993,3.887973349067387,-0.006817355398590704,0.4173371027738974,5.836440641322448
84.0,99.0,3.7670731539999998,57.0,1.0,203.0,109.0,303.0,97.0,-12.0,-3.3721376552719295,-25.0,-100.0,-2.118955621042527,3.8241236384442425,-0.5612055503034675,0.3770999931631817,2.8734339446496127
109.0,97.0,2.74965477,58.0,1.0,303.0,17.0,145.0,143.0,-22.0,-19.938043314390214,-56.0,158.0,-0.15869473489428312,4.249376183183518,-0.22578951978836212,0.2946344150058396,2.6622489684046164
17.0,143.0,2.01533103,59.0,1.0,145.0,121.0,290.0,97.0,-24.0,-14.306382723219828,44.0,-145.0,0.5063088918005632,-2.7989552194124094,-0.0007158486480287607,-0.37045298088395,2.9412632610715352
121.0,97.0,4.01688385,60.0,1.0,290.0,36.0,62.0,147.0,-37.0,-38.43169767366875,-63.0,-132.0,-0.07515735224620175,3.3521172159708383,0.8096440162339896,-0.03786492475174524,5.308838959550967
36.0,147.0,0.816596985,61.0,1.0,62.0,16.0,314.0,21.0,5.0,6.312532936560713,20.0,108.0,2.550173130784838,7.113298724833236,0.9395330175889087,0.7458443723095642,6.7980729217426505
16.0,21.0,2.8335189819999997,62.0,1.0,314.0,27.0,9.0,26.0,-1.0,3.7778868638096537,-11.0,-55.0,-2.400523256932349,5.115725979589903,0.8799541663325893,0.09177269275781584,3.649520639108855
27.0,26.0,1.8175108430000002,63.0,1.0,9.0,133.0,244.0,4.0,19.0,2.6780361607343615,42.0,125.0,0.6078240960316239,7.401654811550742,-0.48310281576441805,0.4689800557911106,3.6334234156715013
133.0,4.0,3.083623171,64.0,1.0,244.0,68.0,153.0,51.0,-17.0,-10.647049358556886,65.0,91.0,0.058899898302998556,3.3472245695002676,1.167141019100075,0.16425281987051882,2.0168086124997098
68.0,51.0,1.416059971,65.0,1.0,153.0,21.0,71.0,20.0,-1.0,3.528019572007109,47.0,82.0,0.3822710782900561,3.164166160541559,1.915068624268253,-0.048138038666969196,2.365393651778795
21.0,20.0,4.201442957,66.0,1.0,71.0,35.0,202.0,30.0,-5.0,-5.627862567994777,-14.0,-131.0,-2.635090089587446,1.6304350819371674,2.2356622305586087,-0.24667630524652165,2.5328529136991396
35.0,30.0,6.816104889,67.0,1.0,202.0,19.0,333.0,71.0,52.0,55.452524457071284,16.0,-131.0,2.680397307757673,0.8002555844105199,2.2356622305586087,0.22479756809353754,3.4369622780717655
19.0,71.0,2.215795994,68.0,1.0,333.0,132.0,344.0,10.0,26.0,11.130311015081473,35.0,-11.0,1.1033247640922363,1.2569621054400677,2.1977087347241584,-0.093900534960427,1.7806895745336142
132.0,10.0,1.834399939,69.0,1.0,344.0,94.0,341.0,102.0,8.0,-3.280028538588029,38.0,3.0,0.8630006727059552,3.1268993949361357,3.054569321190412,0.1514611873420632,0.9327132846598335
94.0,102.0,5.600636959,70.0,1.0,341.0,70.0,356.0,70.0,0.0,5.904064079450576,24.0,-15.0,2.219326206830113,2.0838972830119906,3.054569321190412,-0.054254467009966126,2.128665890532762
70.0,70.0,6.274173975,71.0,1.0,356.0,58.0,172.0,44.0,-14.0,-12.05598450004972,12.0,-176.0,2.5019123685916353,4.403872895111548,2.6635905973880964,0.30220735212377564,3.344807338295475
58.0,44.0,3.4337549210000002,72.0,1.0,172.0,7.0,279.0,2.0,-5.0,-6.330294338768631,51.0,-107.0,0.26025235031528754,5.473105346899353,2.6635905973880964,0.23397963961066018,-0.7949491063588008
7.0,2.0,3.349685192,73.0,1.0,279.0,104.0,204.0,101.0,-3.0,-2.567470018993904,51.0,75.0,0.26025235031528754,0.7678297182979634,2.688434919584483,-0.018992632026054918,1.9823879516357974
104.0,101.0,4.434097052,74.0,1.0,204.0,14.0,40.0,5.0,-9.0,-9.136474219948932,-58.0,164.0,-0.12941124673907847,4.330703649174808,1.1608383276386125,0.23170438315295994,2.3141488129967893
14.0,5.0,3.3000247480000002,75.0,1.0,40.0,122.0,359.0,93.0,-29.0,-21.043098896270948,40.0,41.0,0.7263046536414948,-3.2527236546758753,1.2108441248647148,-0.2572007793708528,0.782664248798555
122.0,93.0,2.033743143,76.0,1.0,359.0,79.0,197.0,61.0,-18.0,-19.50077872605748,43.0,162.0,0.5550407330670823,1.0889537500888127,1.026778475467997,0.056340343472092734,0.32658931543857483
79.0,61.0,6.25269413,77.0,1.0,197.0,32.0,98.0,38.0,6.0,7.79810182432672,47.0,99.0,0.3822710782900561,3.4380778529354377,1.8901018595431327,0.3380122138376129,-0.1594930610471285
32.0,38.0,5.2838516239999995,78.0,1.0,98.0,39.0,1.0,33.0,-6.0,-9.580160554946852,-7.0,97.0,-1.7650601941091184,3.45150991478315,0.8766537118941972,0.24606448657879543,2.489660604976341
39.0,33.0,11.88331795,79.0,1.0,1.0,146.0,243.0,138.0,-8.0,-9.344361574704978,41.0,118.0,0.6648543342894225,3.1910412657462985,1.3991254372469806,0.3032140734962261,2.067810280069562
146.0,138.0,1.033530951,80.0,1.0,243.0,113.0,39.0,90.0,-23.0,-9.896209062807545,33.0,-156.0,1.2861528860848306,1.1102940144887423,0.08805951082138297,-0.07009981106546188,3.798758756031974
113.0,90.0,2.416704893,81.0,1.0,39.0,85.0,89.0,104.0,19.0,10.891707802619662,28.0,-50.0,1.801171078996916,4.131428867191087,1.5384630229013705,0.5278598050152004,2.613711245702678
85.0,104.0,2.452211857,82.0,1.0,89.0,66.0,259.0,52.0,-14.0,-7.707434671951548,19.0,-170.0,2.6061669323666066,6.698644188987101,1.2974723918811157,0.15566291917890562,3.017075595008665
66.0,52.0,3.200197935,83.0,1.0,259.0,31.0,84.0,30.0,-1.0,1.5484401576852043,35.0,175.0,1.1033247640922363,-1.9009082605495753,3.0832168434346285,-0.14856463153619726,4.469509757187823
31.0,30.0,2.782927752,84.0,1.0,84.0,72.0,271.0,55.0,-17.0,-12.048502541020897,-41.0,173.0,-0.6648543342894225,0.5673043378538154,3.418744928160454,-0.2673900456333556,-1.2197368202927674
,,,,,,,,,,,,,,2.638842915092888,3.352506325568475,-0.0912228882821175,3.9640134299968413
107.0,2.0,6.150536776,1.0,2.0,138.0,121.0,286.0,145.0,24.0,33.693617276780174,-14.0,-148.0,-2.635090089587446,4.463683334646593,2.5366006712689924,0.4749162930227539,3.179790829768812
121.0,145.0,1.049084902,2.0,2.0,286.0,100.0,58.0,112.0,12.0,6.179024995103914,21.0,-132.0,2.481625810959111,1.9785494989173311,2.425616195488108,-0.05178391410315915,2.1532789134176182
100.0,112.0,2.583842993,3.0,2.0,58.0,9.0,220.0,9.0,0.0,-1.8925512437199523,-57.0,-162.0,-0.14339234971467602,1.1512125321754916,2.5120663498260574,-0.15469015782544684,5.663450590296036
9.0,9.0,3.5683441160000005,4.0,2.0,220.0,33.0,24.0,5.0,-28.0,-26.994084590225615,-24.0,-164.0,-2.219326206830113,1.9872357593938275,2.4383908322021988,-0.09231597222223038,8.001087330882944
33.0,5.0,2.717402935,5.0,2.0,24.0,99.0,33.0,102.0,3.0,-4.125863242674642,-66.0,-9.0,-0.05160573137374159,-3.1759310774270446,2.0803618740481604,-0.4487666982502037,-0.6737635150246761
99.0,102.0,6.849720001000001,6.0,2.0,33.0,53.0,154.0,58.0,5.0,2.886137026559536,46.0,-121.0,0.4201469216500996,2.7930463677698345,2.1865758241982274,0.06338654127131547,5.425197900746482
53.0,58.0,4.966324329,7.0,2.0,154.0,60.0,335.0,58.0,-2.0,1.480736634362001,-7.0,179.0,-1.7650601941091184,0.9825065869347406,2.1639246498236773,0.053308046122683694,2.0420725296896323
60.0,58.0,2.801623106,8.0,2.0,335.0,89.0,43.0,101.0,12.0,0.9745063070350124,-29.0,-68.0,-1.6940758550116974,2.5584166440275498,2.1639246498236773,0.18869770557153412,2.583982701205842
89.0,101.0,3.59823513,9.0,2.0,43.0,131.0,68.0,145.0,14.0,0.9480632038928132,-42.0,-25.0,-0.6078240960316239,3.8224580365572938,2.761298119267723,0.15557761482871368,2.268660710092426
131.0,145.0,5.581699133,10.0,2.0,68.0,94.0,224.0,106.0,12.0,0.719971461411971,37.0,-156.0,0.9384083074802103,2.1988499682356366,3.114845997235147,0.018562727383348795,3.393513117092258
94.0,106.0,2.784246922,11.0,2.0,224.0,66.0,335.0,53.0,-13.0,-6.707434671951548,28.0,-111.0,1.801171078996916,1.4369115955672633,2.765225879852324,-0.030318275240226494,2.3276171720156547
66.0,53.0,2.2003309730000002,12.0,2.0,335.0,65.0,210.0,67.0,2.0,8.078758366038725,1.0,125.0,0.2780259997527431,2.3698131004112497,3.15421139228778,0.16111871693103078,2.1049760445253956
65.0,67.0,2.716323853,13.0,2.0,210.0,64.0,341.0,47.0,-17.0,-11.249559554048973,1.0,-131.0,0.2780259997527431,1.0818112600480534,2.8283315361912846,-0.11252238808253821,0.7463164210349796
64.0,47.0,2.470690012,14.0,2.0,341.0,133.0,59.0,2.0,17.0,0.6780361607343615,-69.0,-78.0,-0.03225924719537562,1.5832066509377094,4.018952323696473,0.25353710484278713,2.0752100673371916
133.0,2.0,3.516918898,15.0,2.0,59.0,74.0,115.0,105.0,31.0,34.53448332099211,59.0,-56.0,0.11662299677401532,2.2091336946857485,3.357086000117702,0.13929731236845844,0.9868181352838584
74.0,105.0,2.915807009,16.0,2.0,115.0,31.0,125.0,31.0,0.0,2.5484401576852043,43.0,-10.0,0.5550407330670823,3.23039341989,4.817999575097603,0.2935293798782162,0.6278379507019928
31.0,31.0,3.5164296630000003,17.0,2.0,125.0,36.0,284.0,39.0,3.0,1.568302326331247,-5.0,-159.0,-1.3236826263712174,1.9577627577115235,4.1378394535806935,0.1793057148912907,3.3321410723808613
36.0,39.0,6.10078907,18.0,2.0,284.0,25.0,77.0,140.0,-33.0,-27.77202853122636,11.0,-153.0,2.400523256932349,1.7721627744569723,4.378869692428651,0.3525466586679698,0.9586797654318395
25.0,140.0,6.7995629310000005,19.0,2.0,77.0,145.0,87.0,5.0,8.0,6.661012244421697,28.0,-10.0,1.801171078996916,-2.9708836827666762,2.740482198245544,-0.32720436034361006,1.9326114740603644
145.0,5.0,2.034362078,20.0,2.0,87.0,27.0,12.0,27.0,0.0,4.777886863809654,-30.0,75.0,-1.588224254052095,3.813898202728573,3.0686186573520877,0.39968654182539004,3.0819289205389317
27.0,27.0,2.458425045,21.0,2.0,12.0,38.0,354.0,29.0,-9.0,-11.92396074646952,-11.0,18.0,-2.400523256932349,5.545886899728957,2.65394120580544,0.5804029175137747,3.002694812132779
38.0,29.0,0.898756027,22.0,2.0,354.0,2.0,357.0,5.0,3.0,4.734911562293889,36.0,-3.0,1.0185399598797042,3.2687297122785544,2.507949991492848,0.43913548977110944,5.540595939723375
2.0,5.0,4.765758991,23.0,2.0,357.0,44.0,153.0,41.0,-3.0,-8.474074179962829,-42.0,-156.0,-0.6078240960316239,5.9538718562662645,2.3324305597900774,0.42944853616383805,6.31412692936327
44.0,41.0,2.234226942,24.0,2.0,153.0,42.0,223.0,62.0,20.0,14.969404367593539,2.0,-70.0,0.5526496838137993,0.8947250037292652,2.471422935476409,-0.23204218649235092,1.400140774617224
42.0,62.0,5.132915973999999,25.0,2.0,223.0,56.0,17.0,40.0,-16.0,-15.705236775424938,-14.0,-154.0,-2.635090089587446,1.026419579710314,2.1182031231786476,-0.13995474789913387,-0.016805740922395576
56.0,40.0,4.529290915,26.0,2.0,17.0,110.0,149.0,100.0,-10.0,0.013997887205631443,-54.0,-132.0,-0.19382840053496186,2.2764891951905866,2.6772194820396225,0.07185785026350817,1.068263949055612
110.0,100.0,4.333219051,27.0,2.0,149.0,5.0,30.0,3.0,-2.0,-2.098966922095634,-43.0,119.0,-0.5550407330670823,1.0814267252281264,2.984999631236681,0.25888500269166015,6.374045000691126
5.0,3.0,2.617241859,28.0,2.0,30.0,142.0,36.0,143.0,1.0,-6.354554423300245,11.0,-6.0,2.400523256932349,4.111908416806111,3.1556016357979257,0.38059870649868216,-0.4433496588244479
142.0,143.0,2.496923208,29.0,2.0,36.0,98.0,12.0,105.0,7.0,-1.288608586105541,44.0,24.0,0.5063088918005632,3.9076587844873667,3.4385489679089116,0.07985653290108607,8.8408007266134
98.0,105.0,3.883226156,30.0,2.0,12.0,115.0,2.0,108.0,-7.0,7.000622709995865,-17.0,10.0,-2.6730502509465257,5.556693896382631,3.034875480970769,0.563589905833926,0.5147340072588346
115.0,108.0,4.649688959,31.0,2.0,2.0,90.0,19.0,100.0,10.0,-1.4148608580156168,25.0,-17.0,2.118955621042527,0.8339112826883952,2.262748357980182,-0.007937510319481264,2.6509133512286325
90.0,100.0,3.7964499,32.0,2.0,19.0,147.0,45.0,147.0,0.0,-3.3331526340486755,-57.0,-26.0,-0.14339234971467602,2.6087533084839576,2.512380309974964,-0.0018417412464492874,2.5185559540316267
147.0,147.0,4.6331958769999995,33.0,2.0,45.0,118.0,141.0,100.0,-18.0,-4.794194617565923,29.0,-96.0,1.6940758550116974,1.7884737445096128,1.9304566526507159,0.0723105712581642,6.377837778900306
118.0,100.0,2.2666997909999997,34.0,2.0,141.0,50.0,29.0,54.0,4.0,-0.08203510285185622,68.0,112.0,0.038346454904076524,-2.439848485158641,1.9304566526507159,-0.2787325479690941,4.580194339310925
50.0,54.0,3.817368984,35.0,2.0,29.0,136.0,323.0,145.0,9.0,-8.86725116063096,62.0,66.0,0.08427314369917233,1.2303251807458784,2.2426707596026425,0.12363467370568018,4.676823397885108
136.0,145.0,1.5870079990000001,36.0,2.0,323.0,35.0,303.0,17.0,-18.0,-18.62786256799478,-47.0,20.0,-0.3822710782900561,1.7788507956376927,2.4761107561874534,-0.23246070548949016,0.599357826075635
35.0,17.0,0.834152937,37.0,2.0,303.0,47.0,154.0,45.0,-2.0,-7.272225135664387,-12.0,149.0,-2.5019123685916353,-2.3054501035740205,2.0539819996585886,-0.19217663852553535,5.084435845948034
47.0,45.0,4.632972002,38.0,2.0,154.0,34.0,97.0,8.0,-26.0,-25.80909482515389,13.0,57.0,2.579937040759283,1.0483819294382006,1.565044819920695,0.19953486452134608,4.790898014697021
34.0,8.0,2.449953079,39.0,2.0,97.0,123.0,322.0,113.0,-10.0,-4.024974267760202,59.0,135.0,0.11662299677401532,2.2062071077535412,1.2953356918886552,0.17362624471830004,2.9800761202839054
123.0,113.0,1.901100636,40.0,2.0,322.0,122.0,209.0,109.0,-13.0,-5.0430988962709495,1.0,113.0,0.2780259997527431,4.905622354829842,1.2215289090930317,0.4395550940912303,2.143942150816399
122.0,109.0,3.549242973,41.0,2.0,209.0,146.0,105.0,147.0,1.0,-0.3443615747049784,-24.0,104.0,-2.219326206830113,1.3842874749301992,1.364626319472751,-0.3306187540937248,2.0990847039327667
146.0,147.0,5.8489880560000005,42.0,2.0,105.0,21.0,195.0,142.0,-27.0,-22.47198042799289,-23.0,-90.0,-2.3143782153796453,1.1444656872401189,1.391506309626032,-0.2512643880901774,1.2498966597016612
21.0,142.0,1.866493225,43.0,2.0,195.0,102.0,129.0,92.0,-10.0,-12.856718922908287,67.0,66.0,0.0447756278867725,4.80119515276921,2.181206494179123,0.2669023357023123,0.6946994470494073
102.0,92.0,0.950259924,44.0,2.0,129.0,3.0,315.0,137.0,-14.0,-12.70733160780083,-49.0,174.0,-0.315803125643412,3.5738381586908092,2.00022907240392,0.08833916122932657,3.0620686951898795
3.0,137.0,3.415216923,45.0,2.0,315.0,8.0,275.0,7.0,-1.0,-2.709645384563489,-5.0,40.0,-1.3236826263712174,3.0736871826982983,1.762760327213351,0.12523627934495665,2.1183756229241415
8.0,7.0,1.5832920069999998,46.0,2.0,275.0,49.0,253.0,51.0,2.0,-2.57867582534921,-41.0,22.0,-0.6648543342894225,3.1496815477211455,2.2066475680385964,0.15648863503868093,3.2236484461410844
49.0,51.0,1.7151012419999998,47.0,2.0,253.0,51.0,109.0,47.0,-4.0,-7.497888976688282,-2.0,144.0,-0.5526496838137993,1.9084766137620377,0.861368358114249,-0.029320069459206472,7.180265088612879
51.0,47.0,4.233551025,48.0,2.0,109.0,79.0,205.0,64.0,-15.0,-16.50077872605748,-28.0,-96.0,-1.801171078996916,2.7476484820571323,0.30167501867832097,0.0270117298272818,2.49585969491511
