stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,DoVM_values,bootstrap_values,Running_Mean,slopes,intercepts
25.0,10.0,2.481980085,19.0,1.0,62.0,112.0,135.0,94.0,-18.0,-5.9381253572616615,61.0,-73.0,-0.01756721671023884,-1.0508028458231047,0.34921611347804604,-0.13857587030638063,2.6198329511969587
45.0,50.0,5.1034970280000005,20.0,1.0,216.0,93.0,302.0,106.0,13.0,1.4614401538453663,-48.0,-86.0,0.07487162989895503,-1.1223988423386213,0.547483103136631,0.002624463306980457,-1.1764108459029798
102.0,105.0,3.449840069,21.0,1.0,320.0,97.0,231.0,106.0,9.0,-0.2964479381328644,5.0,89.0,-0.46814731410386823,-1.834539005517982,-0.3393883014774337,-0.03213086852677969,0.8226277238689711
112.0,94.0,4.1501419539999995,22.0,1.0,135.0,5.0,247.0,30.0,25.0,24.985430770769597,-41.0,-112.0,0.15809019267914548,-2.616039685187572,-0.4082018816078221,-0.1777644850609466,0.5712754019279744
93.0,106.0,3.019410133,23.0,1.0,302.0,126.0,184.0,4.0,26.0,24.824034668943263,-33.0,118.0,0.34404365668116293,-2.9315133385730463,0.6486123484529489,-0.2562257081293349,0.9611583055378891
97.0,106.0,2.183406115,24.0,1.0,231.0,29.0,326.0,33.0,4.0,7.696230430122078,68.0,-95.0,-0.006846781652913674,1.245110819056293,-0.46659632520766237,0.1959364476830924,3.1999283715160685
5.0,30.0,2.71752286,25.0,1.0,247.0,8.0,354.0,20.0,12.0,10.32275118479129,-3.0,-107.0,0.29163768120884653,-0.8358420070568447,-0.12989431397898626,0.3068517010491573,-1.1496603264881293
126.0,4.0,2.816473246,26.0,1.0,184.0,137.0,337.0,143.0,6.0,-11.26898501529623,-11.0,-153.0,0.8246347292212758,-0.8371880741897804,0.2504656012752886,0.04717471379064476,0.02451020845991655
29.0,33.0,5.500801086,27.0,1.0,326.0,89.0,121.0,102.0,13.0,2.0365501123886034,-60.0,-155.0,0.019738684987861313,-3.213745796151902,-0.3615605050785719,-0.3111006377330868,0.9993222617225056
8.0,20.0,2.319443941,28.0,1.0,354.0,11.0,29.0,2.0,-9.0,-10.761078271069952,-3.0,-35.0,0.29163768120884653,1.1948050572874915,-0.9975370246845024,0.19552651875107932,2.5530552704416576
137.0,143.0,1.15195322,29.0,1.0,337.0,139.0,336.0,4.0,13.0,-1.4985113889408623,-2.0,1.0,0.1967261788636583,-1.021006225981183,-0.9350599893283219,-0.16850625957627427,2.837606470092199
89.0,102.0,2.465961218,30.0,1.0,121.0,140.0,236.0,9.0,17.0,4.605243261313269,-51.0,-115.0,0.053926114101421105,-2.806446500410249,-1.4199510767511445,-0.15434144341548373,-0.9976353385128351
11.0,2.0,2.466490746,31.0,1.0,29.0,81.0,103.0,95.0,14.0,10.230061797418664,-70.0,-74.0,0.004689584379718258,-2.1366817966011826,-2.111908099942948,-0.17659999444026492,0.28281080605883024
139.0,4.0,0.799839973,32.0,1.0,336.0,111.0,135.0,94.0,-17.0,-5.969000488752435,28.0,-159.0,-0.5170945744015061,-3.053353778292339,-2.215277436768182,-0.1674467934255568,-0.19804566375231047
140.0,9.0,2.0333709719999997,33.0,1.0,236.0,46.0,18.0,53.0,7.0,1.62455196487074,-54.0,-142.0,0.038747187840908755,-0.3294912410792511,-1.9099036962628257,0.0017769406704649239,-0.36646494585353456
81.0,95.0,2.568398952,34.0,1.0,103.0,135.0,69.0,3.0,16.0,-1.8455238078460567,-54.0,34.0,0.038747187840908755,-1.998646562700748,-1.0416931523200925,-0.14478194885609566,2.755809827770114
111.0,94.0,1.0169970990000001,35.0,1.0,135.0,143.0,18.0,11.0,16.0,11.188132376573527,-32.0,117.0,0.375504630478011,-3.3306919284915835,-0.39035150989197487,-0.2219304159338808,1.6195483286010495
46.0,53.0,0.620070696,36.0,1.0,18.0,95.0,131.0,110.0,15.0,4.225916476587578,-49.0,-113.0,0.06713434230943373,-2.0977970016819234,0.5013454518749966,-0.14807187551224488,-1.5651163556938188
135.0,3.0,3.4513432980000003,37.0,1.0,69.0,51.0,122.0,93.0,42.0,38.54121131888444,-64.0,-53.0,0.012176012647157498,-3.206715288793951,0.02121950526289582,-0.2879566025989686,1.7917743400465824
143.0,11.0,2.15289402,38.0,1.0,18.0,10.0,108.0,24.0,14.0,12.075123638231695,-15.0,-90.0,0.8889518221521094,-2.665295524430553,-0.06753709342310991,0.04189024792574165,3.3019733608522555
95.0,110.0,1.316216707,39.0,1.0,131.0,9.0,325.0,24.0,15.0,13.100684325167054,-62.0,166.0,0.015598651493920151,-5.709613860953054,-0.09596220579915224,-0.7479425930699367,3.023837102859631
51.0,93.0,3.050994158,40.0,1.0,122.0,3.0,83.0,147.0,-4.0,-2.6975074354764157,48.0,39.0,-0.07487162989895503,-1.0844039924277986,0.014970726885555804,-0.027184245260609047,2.794827555706177
10.0,24.0,1.8837189669999999,41.0,1.0,108.0,147.0,43.0,146.0,-1.0,-4.337686617896274,11.0,65.0,-0.8246347292212758,-0.5945339264204885,0.014970726885555804,0.028285039072626975,-1.533380859314321
9.0,24.0,0.831337929,42.0,1.0,325.0,41.0,37.0,59.0,18.0,13.433488658339137,-32.0,-72.0,0.375504630478011,-2.0619237483754227,1.0027060429498171,-0.10584677227978606,2.821320898183942
3.0,147.0,4.133101225,43.0,1.0,83.0,87.0,86.0,102.0,15.0,5.252853165330912,64.0,-3.0,-0.012176012647157498,0.17758768859900526,0.3800042245214901,-0.01413690358271041,2.4447761321693817
147.0,146.0,2.4501922130000002,44.0,1.0,43.0,106.0,301.0,88.0,-18.0,-14.30957068100738,41.0,102.0,-0.15809019267914548,-3.4476713432884285,-0.13042715772634775,-0.23029372987833197,0.41857515459169087
41.0,59.0,1.535370827,45.0,1.0,37.0,60.0,355.0,73.0,13.0,16.428486271500184,-19.0,42.0,0.8353923841845806,-2.257891482015284,0.20870071066334805,-0.09952179221938912,0.9921583337419634
87.0,102.0,3.369208097,46.0,1.0,86.0,130.0,166.0,130.0,0.0,-10.982518946196613,-43.0,-80.0,0.12819942634192952,-1.4014392261936706,-0.18585754249299719,-0.16542349669375528,3.3740930399148814
106.0,88.0,2.0341827869999998,47.0,1.0,301.0,92.0,352.0,93.0,1.0,-10.650845689618556,14.0,-51.0,-0.885362568456882,-0.34626095872155793,-1.0848321251095183,-0.03994586162169602,3.3077799501294103
60.0,73.0,3.0998730660000002,48.0,1.0,355.0,56.0,166.0,63.0,7.0,7.278734970587372,4.0,-171.0,-0.3825067026158899,-0.29588778305160585,0.83383770787518,-0.11935494836657289,5.653737395975173
130.0,130.0,0.983398914,49.0,1.0,166.0,90.0,102.0,98.0,8.0,-3.3554257811601715,40.0,64.0,-0.17525497843161503,1.7354248811993205,2.830273616215057,0.2166609007852252,1.3480452109338112
92.0,93.0,1.769691944,50.0,1.0,352.0,127.0,72.0,136.0,9.0,5.300967400295015,-35.0,-80.0,0.2866272020438424,-1.6239821963687842,1.91974606153313,0.010869452093274893,-0.47350524873320415
56.0,63.0,3.2378458980000002,51.0,1.0,166.0,118.0,187.0,92.0,-26.0,-13.0194220436372,-62.0,-21.0,0.015598651493920151,-2.553601119743388,2.9895486653930807,-0.03079271187712501,0.5531494215866278
90.0,98.0,3.7670731539999998,52.0,1.0,102.0,37.0,48.0,36.0,-1.0,-3.169501881568806,53.0,54.0,-0.043272078954197817,-0.7565085957242117,3.352086827493978,0.03729305551471017,2.21810078041199
127.0,136.0,2.74965477,53.0,1.0,72.0,82.0,322.0,99.0,17.0,12.095261551843215,45.0,110.0,-0.10358193033259185,-2.8686750611477922,3.274131604581937,-0.3469547672920217,-0.013228919762810723
118.0,92.0,2.01533103,54.0,1.0,187.0,84.0,203.0,99.0,15.0,7.935880942402115,34.0,-16.0,-0.3144024110704203,-2.673090914984585,2.760529218183414,-0.07511954857588239,-0.4143513929441148
37.0,36.0,4.01688385,55.0,1.0,48.0,109.0,303.0,97.0,-12.0,-3.5608663610468554,-72.0,105.0,0.00273557056785363,-1.892478296884803,1.1579882877705512,-0.01804127993311525,3.02928968608411
82.0,99.0,0.816596985,56.0,1.0,322.0,17.0,145.0,143.0,-22.0,-20.2327370355148,65.0,177.0,-0.010680444080128288,2.1851947461560277,-0.7297867370329214,0.3098158933409435,2.187004261393444
84.0,99.0,2.8335189819999997,57.0,1.0,203.0,121.0,290.0,97.0,-24.0,-14.504150658455323,-37.0,-87.0,0.23669359954502836,-0.41994204682774977,-2.3235275188494993,0.004123850558171951,1.9505033331517307
109.0,97.0,1.8175108430000002,58.0,1.0,303.0,36.0,62.0,147.0,-37.0,-38.415844678049936,73.0,-119.0,-0.0018076646714338272,0.12031336448619069,-0.28848362608568595,0.008244501581184041,2.0151981066328073
17.0,143.0,3.083623171,59.0,1.0,145.0,16.0,314.0,21.0,5.0,6.037816298906421,1.0,-169.0,-0.09906060892629956,0.11573091762816823,0.7596387972137713,0.12300806015578304,2.15510205718406
121.0,97.0,1.416059971,60.0,1.0,290.0,27.0,9.0,26.0,-1.0,3.5705215370822287,-54.0,-79.0,0.038747187840908755,-2.133569251620392,0.5707152498207643,-0.18303676347632672,0.7707844683073172
36.0,147.0,4.201442957,61.0,1.0,62.0,133.0,244.0,4.0,19.0,2.6835845588205487,51.0,178.0,-0.053926114101421105,0.4463472937653437,0.5349747905841218,0.08366707781991334,3.073937955990593
16.0,21.0,6.816104889,62.0,1.0,314.0,68.0,153.0,51.0,-17.0,-10.715351833972598,-52.0,161.0,0.04831225346058754,-0.5855286001686429,0.23978981117588047,0.1838852326029587,0.28032659647211045
27.0,26.0,2.215795994,63.0,1.0,9.0,21.0,71.0,20.0,-1.0,3.213768741846774,6.0,-62.0,-0.5475040194694917,-1.876008248354884,1.0237549575529445,0.15152063783528485,0.7766045017297145
133.0,4.0,1.834399939,64.0,1.0,244.0,35.0,202.0,30.0,-5.0,-5.631590431604231,-50.0,42.0,0.0601772064342908,-1.8163447683519187,1.3450142953860325,-0.03953415288108795,-0.7511325924868917
68.0,51.0,5.600636959,65.0,1.0,153.0,19.0,333.0,71.0,52.0,55.136390442392155,49.0,-180.0,-0.06713434230943373,-3.3093415746223567,1.4776846167567994,0.032492788062780456,1.487949994843829
21.0,20.0,6.274173975,66.0,1.0,71.0,132.0,344.0,10.0,26.0,11.1220765666395,37.0,87.0,-0.23669359954502836,0.6515078999207692,1.4776846167567994,0.24880136993117777,3.1191231233397523
35.0,30.0,3.4337549210000002,67.0,1.0,202.0,94.0,341.0,102.0,8.0,-3.2467102975070006,-59.0,-139.0,0.022139816464623624,-0.9824284385999867,1.4776846167567994,-0.016885619760396643,0.6426639258919571
19.0,71.0,3.349685192,68.0,1.0,333.0,70.0,356.0,70.0,0.0,5.844664711986503,-51.0,-23.0,0.053926114101421105,0.3271380590266577,1.4393335757563253,0.02988409147855631,0.276086673591789
132.0,10.0,4.434097052,69.0,1.0,344.0,58.0,172.0,44.0,-14.0,-12.091846243374128,-74.0,172.0,0.0008990446824533601,-0.478525221894855,1.3094253616386469,0.26595475110270905,3.6312890895823875
94.0,102.0,3.3000247480000002,70.0,1.0,341.0,7.0,279.0,2.0,-5.0,-6.266611541609635,-61.0,62.0,0.01756721671023884,0.07896985915596132,0.8412972628268852,-0.032661557356812296,3.5215198387305193
70.0,70.0,2.033743143,71.0,1.0,356.0,104.0,204.0,101.0,-3.0,-2.6804665438763706,-34.0,152.0,0.3144024110704203,-1.3076269161853156,0.7907733287486931,-0.11081704544930097,0.2713114717896699
58.0,44.0,6.25269413,72.0,1.0,172.0,14.0,40.0,5.0,-9.0,-9.353311116350564,44.0,132.0,-0.11528022857457396,0.3251235570843303,0.27345343335588107,0.11971497890030484,1.7241774483496861
7.0,2.0,5.2838516239999995,73.0,1.0,279.0,122.0,359.0,93.0,-29.0,-21.227634181600756,33.0,-80.0,-0.34404365668116293,-1.7767785504981597,0.15008874184033438,0.10484949523237902,-3.0383544131097016
104.0,101.0,11.88331795,74.0,1.0,204.0,79.0,197.0,61.0,-18.0,-19.484801816649103,25.0,7.0,-0.6329775550497091,-1.4698312376459655,1.2110642509442708,0.03420842467435678,3.07359986210511
14.0,5.0,1.033530951,75.0,1.0,40.0,32.0,98.0,38.0,6.0,7.7242401024598095,-18.0,-58.0,0.8575450531314852,-2.6663637251826784,1.6619563633499017,-0.11703133280930887,2.1617508129311993
122.0,93.0,2.416704893,76.0,1.0,359.0,39.0,1.0,33.0,-6.0,-9.51965834051721,-65.0,-2.0,0.010680444080128288,-1.0192752894637913,2.555402275016565,0.018704417653939934,-1.4923355197773542
79.0,61.0,2.452211857,77.0,1.0,197.0,146.0,243.0,138.0,-8.0,-9.356430118020903,-67.0,-46.0,0.008031339702257079,0.48164363278396133,2.965125694509895,0.1899585630106397,2.879889683414761
32.0,38.0,3.200197935,78.0,1.0,98.0,113.0,39.0,90.0,-23.0,-10.121915840704297,67.0,59.0,-0.008031339702257079,-3.165190337446541,2.3132929059404,-0.21750916628464453,0.23466610632412435
39.0,33.0,2.782927752,79.0,1.0,1.0,85.0,89.0,104.0,19.0,10.949168940347427,-46.0,-88.0,0.09300887929873364,0.5073098101388559,1.1137156426831494,0.05886851039288177,0.5027793934470447
146.0,138.0,5.951186895,80.0,1.0,243.0,66.0,259.0,52.0,-14.0,-7.779730462523936,-68.0,-16.0,0.006846781652913674,-0.6499828102887685,-0.5599769962326266,0.11425472006757223,1.33322825486956
113.0,90.0,6.150536776,81.0,1.0,39.0,31.0,84.0,30.0,-1.0,1.4484118936818504,-66.0,-45.0,0.009304293329558979,0.04713772198315465,-0.7183936594487065,0.15590153793145675,1.9657271472255842
85.0,104.0,1.049084902,82.0,1.0,89.0,72.0,271.0,55.0,-17.0,-12.094836603248304,13.0,178.0,-0.8737291452577269,1.6522732513380651,-0.7183936594487065,0.24960517808501584,0.7575622344623342
,,,,,,,,,,,,,,-1.1574407191350957,-0.06151415770038624,-0.13058812683142854,0.6628904268908224
,,,,,,,,,,,,,,-1.994381888181187,-0.48133566917593007,0.11306594674377252,0.9202104474646655
,,,,,,,,,,,,,,-3.053409954877159,1.0196799445525135,-0.20820103170421522,-0.6712493076436076
107.0,2.0,6.849720001000001,1.0,2.0,138.0,9.0,220.0,9.0,0.0,-1.8993156748329467,-50.0,-82.0,0.0601772064342908,-3.5762839061694103,1.09162826836661,-0.28672223832321847,1.3764784897849736
121.0,145.0,4.966324329,2.0,2.0,286.0,33.0,24.0,5.0,-28.0,-27.042944723104497,-60.0,-98.0,0.019738684987861313,1.0553230072770725,0.7019740185544451,0.22822484067793375,1.1758912639294434
100.0,112.0,2.801623106,3.0,2.0,58.0,99.0,33.0,102.0,3.0,-4.156276213406095,1.0,25.0,-0.09906060892629956,-3.3575338199243925,0.7424403485744504,-0.19390773301647654,1.5712856973139362
9.0,9.0,3.59823513,4.0,2.0,220.0,53.0,154.0,58.0,5.0,2.9032822041780477,-44.0,66.0,0.11528022857457396,-2.4551127539440754,0.7177597199166587,-0.01219978190122994,0.416669626977218
33.0,5.0,5.581699133,5.0,2.0,24.0,60.0,335.0,58.0,-2.0,1.4284862715001836,-27.0,49.0,0.5553578765534156,1.7709192157429525,-0.17572512001770738,0.45381950922462166,1.8329821244405144
99.0,102.0,2.784246922,6.0,2.0,33.0,89.0,43.0,101.0,12.0,1.0365501123886034,10.0,-10.0,-0.78667683057084,-2.2861223674109037,-0.07511779400161411,-0.016972438837926433,0.6182765134233105
53.0,58.0,2.2003309730000002,7.0,2.0,154.0,131.0,68.0,145.0,14.0,0.924126381417274,70.0,86.0,-0.004689584379718258,2.916454129723781,-0.4522749850311833,0.32736865566766693,1.6326611324606588
60.0,58.0,2.716323853,8.0,2.0,335.0,94.0,224.0,106.0,12.0,0.7532897024929994,-34.0,111.0,0.3144024110704203,3.531407780088155,-0.35543414487762726,0.6144329746963472,2.225336595080596
89.0,101.0,2.470690012,9.0,2.0,43.0,66.0,335.0,53.0,-13.0,-6.779730462523936,23.0,68.0,-0.7088362720790916,-2.140038797662053,-0.6401771209040438,-0.048767452596397975,1.5793031330021843
131.0,145.0,3.516918898,10.0,2.0,68.0,65.0,210.0,67.0,2.0,8.00645617714465,66.0,-142.0,-0.009304293329558979,1.5300211160186128,-1.6791484874704103,0.2361911185618202,2.5088089543189223
94.0,106.0,2.915807009,11.0,2.0,224.0,64.0,341.0,47.0,-17.0,-11.320504572174023,30.0,-117.0,-0.443493971678426,0.09087344909843682,-2.4452213463495442,0.09467111523842836,1.8308329098107583
66.0,53.0,3.5164296630000003,12.0,2.0,335.0,133.0,59.0,2.0,17.0,0.6835845588205487,-67.0,-84.0,0.008031339702257079,2.1591873764848986,-3.605771219056283,0.32145086402923,2.3422466494697907
65.0,67.0,6.10078907,13.0,2.0,210.0,74.0,115.0,105.0,31.0,34.50436697885623,-9.0,95.0,0.7397163963056791,-6.28006071143061,-3.107191522233335,-0.6261676679163913,3.197151032679703
64.0,47.0,6.7995629310000005,14.0,2.0,341.0,31.0,125.0,31.0,0.0,2.4484118936818504,33.0,-144.0,-0.34404365668116293,0.7362159398705996,-2.4784082826353604,0.44951496966071264,5.646071736150935
133.0,2.0,2.034362078,15.0,2.0,59.0,36.0,284.0,39.0,3.0,1.5841553219500637,-51.0,135.0,0.053926114101421105,-3.0479255810272656,-3.014006068732312,-0.06914092070389134,0.450263220244307
74.0,105.0,2.458425045,16.0,2.0,115.0,25.0,77.0,140.0,-33.0,-28.02712830808764,49.0,38.0,-0.06713434230943373,-1.4139965893628308,0.5926581192523032,-0.13503757048525927,-1.0289318135721996
31.0,31.0,0.898756027,17.0,2.0,125.0,145.0,87.0,5.0,8.0,6.649131423608374,34.0,38.0,-0.3144024110704203,-1.182684520131081,0.7139557533739441,-0.08614794917941268,3.401152738209463
36.0,39.0,4.765758991,18.0,2.0,284.0,27.0,12.0,27.0,0.0,4.570521537082229,9.0,-88.0,-0.7397163963056791,0.4341587184859041,0.677045895739639,0.0340929187254555,0.32083233110508264
25.0,140.0,2.234226942,19.0,2.0,77.0,38.0,354.0,29.0,-9.0,-11.875879564904103,-13.0,83.0,0.8737291452577269,2.040236406021147,0.806847367296547,0.35175864671031115,0.006732899458654478
145.0,5.0,5.132915973999999,20.0,2.0,87.0,2.0,357.0,5.0,3.0,4.652941935380285,-5.0,90.0,0.46814731410386823,-1.0072490838244934,0.6967713954428973,0.12848896906853866,2.1713392615076916
27.0,27.0,4.529290915,21.0,2.0,12.0,44.0,153.0,41.0,-3.0,-8.388667866418025,-17.0,-141.0,0.8743558428929026,1.5942558761280217,-0.91040002573989,0.35299855682743203,0.3040683979348877
38.0,29.0,4.333219051,22.0,2.0,354.0,42.0,223.0,62.0,20.0,15.052060255419192,-4.0,131.0,0.3825067026158899,0.9467206349562819,-0.9987495258390661,0.10734371987993133,1.0889980535560901
2.0,5.0,2.617241859,23.0,2.0,357.0,56.0,17.0,40.0,-16.0,-15.721265029412628,-54.0,-20.0,0.038747187840908755,0.2967693662560236,-1.036906357953956,-0.043625620673572944,4.71393251956211
44.0,41.0,2.496923208,24.0,2.0,153.0,110.0,149.0,100.0,-10.0,-0.18655474154655138,-66.0,4.0,0.009304293329558979,1.0771288910511911,-1.1844205136532797,0.11598156259530643,-0.7072705268608201
42.0,62.0,3.883226156,25.0,2.0,223.0,5.0,30.0,3.0,-2.0,-2.0145692292304025,37.0,-167.0,-0.23669359954502836,-3.019950623981994,-0.8780576710511407,-0.39051777186198733,0.6680022329611911
56.0,40.0,4.649688959,26.0,2.0,17.0,142.0,36.0,143.0,1.0,-6.344000521080055,62.0,-19.0,-0.015598651493920151,-4.147290294575159,-0.6548733705435046,-0.29900142867219953,-0.25943096585495645
110.0,100.0,3.7964499,27.0,2.0,149.0,98.0,12.0,105.0,7.0,-1.3040759945688976,12.0,137.0,-0.8535946649407407,-2.7185124967269845,-0.33814288424892347,-0.10330491257660707,-0.07143561248568288
5.0,3.0,4.6331958769999995,28.0,2.0,30.0,115.0,2.0,108.0,-7.0,6.7682884173255005,38.0,28.0,-0.2144776482385672,-1.001170720385235,1.056383630671738,0.0785787437023251,4.824616435869704
142.0,143.0,2.2666997909999997,29.0,2.0,36.0,90.0,19.0,100.0,10.0,-1.3554257811601715,52.0,17.0,-0.04831225346058754,-0.9244338497067464,0.6611005605968604,0.235095044151745,-1.5257701475353098
98.0,105.0,3.817368984,30.0,2.0,12.0,147.0,45.0,147.0,0.0,-3.3376866178962743,-49.0,-33.0,0.06713434230943373,-3.118336343097941,0.5727161396475638,-0.223266289137504,1.4284225053692776
115.0,108.0,1.5870079990000001,31.0,2.0,2.0,118.0,141.0,100.0,-18.0,-5.019422043637199,-3.0,-139.0,0.29163768120884653,1.857136398064438,1.0410195138377933,0.19308855412835593,2.37747527136486
90.0,100.0,0.834152937,32.0,2.0,19.0,50.0,29.0,54.0,4.0,-0.03269948946246615,40.0,-10.0,-0.17525497843161503,-1.6049162587619437,1.323858382625862,0.06557677565702173,0.4011141343547832
147.0,147.0,4.632972002,33.0,2.0,45.0,136.0,323.0,145.0,9.0,-8.835236088732891,11.0,82.0,-0.8246347292212758,1.1580338588357244,1.5611174043971983,0.044783464340603034,2.2181744082243924
118.0,100.0,2.449953079,34.0,2.0,141.0,35.0,303.0,17.0,-18.0,-18.63159043160423,-65.0,-162.0,0.010680444080128288,-1.5588852890854434,1.2973004168957967,0.04000286529996125,-0.46426903249923823
50.0,54.0,1.901100636,35.0,2.0,29.0,47.0,154.0,45.0,-2.0,-7.198041737726761,3.0,-125.0,-0.29163768120884653,1.8043218434066115,1.0807796937977008,0.20816401678282398,1.0309599212906093
136.0,145.0,3.549242973,36.0,2.0,323.0,34.0,97.0,8.0,-26.0,-25.83447612463786,-46.0,-134.0,0.09300887929873364,2.2442506286534245,1.6891557936765136,0.2690232399012265,3.414299664662836
35.0,17.0,5.8489880560000005,37.0,2.0,303.0,123.0,322.0,113.0,-10.0,-4.194537303049451,60.0,-19.0,-0.019738684987861313,-4.313613703394628,0.5806034598918507,-0.3769083288906795,2.656838481564979
47.0,45.0,1.866493225,38.0,2.0,154.0,122.0,209.0,109.0,-13.0,-5.227634181600756,73.0,-55.0,-0.0018076646714338272,-0.8590618205729863,0.9239530090326121,0.024126794608025984,1.0031303302896855
34.0,8.0,0.950259924,39.0,2.0,97.0,146.0,105.0,147.0,1.0,-0.3564301180209031,36.0,-8.0,-0.26072992135846185,-1.8197861382492648,0.9544383215815053,-0.24956669537728482,-1.7936503973567688
123.0,113.0,3.415216923,40.0,2.0,322.0,21.0,195.0,142.0,-27.0,-22.786231258153226,-46.0,127.0,0.09300887929873364,-1.6499928825770023,-0.271558100442119,-0.05620694467110542,0.5914938101236892
122.0,109.0,1.5832920069999998,41.0,2.0,209.0,102.0,129.0,92.0,-10.0,-12.935924724871334,20.0,80.0,-0.8086772462621717,-3.473804420108687,-0.3026964941485233,-0.22129066781867626,0.9676018374033186
146.0,147.0,1.7151012419999998,42.0,2.0,105.0,3.0,315.0,137.0,-14.0,-12.697507435476416,-5.0,150.0,0.46814731410386823,-2.954546351394156,-0.2849294256899073,-0.21298869997720668,-1.176742778243695
21.0,142.0,4.233551025,43.0,2.0,195.0,8.0,275.0,7.0,-1.0,-2.67724881520871,13.0,-80.0,-0.8737291452577269,-1.5449786889028703,-0.30196377219994935,-0.1361202448571726,2.556342566035583
102.0,92.0,4.733262062,44.0,2.0,129.0,49.0,253.0,51.0,2.0,-2.5199212163034233,53.0,-124.0,-0.043272078954197817,1.5879279424899706,-0.10177477234331248,0.21343174863192646,2.030647559511453
3.0,137.0,5.383379221,45.0,2.0,315.0,51.0,109.0,47.0,-4.0,-7.458788681115557,-48.0,-154.0,0.07487162989895503,0.9501116224092924,-0.24217134439167873,0.14071391475615586,1.1533536023858777
8.0,7.0,1.8216869830000002,46.0,2.0,275.0,79.0,205.0,64.0,-15.0,-16.484801816649103,-71.0,70.0,0.0036927452688300133,-1.0805056150845664,-0.4777167105836631,0.05293871324026827,3.0916735828872968
49.0,51.0,4.365579128,47.0,2.0,253.0,24.0,292.0,16.0,-8.0,-3.021340354484316,25.0,-39.0,-0.6329775550497091,-3.9407925936710226,-0.7640173926669324,-0.4917912965998056,2.5666929918259593
