stimulusID,morphID,RT,trialNumber,blockNumber,shifted_stimulusID,shifted_morphID,Error,responseError,Stim_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
80.0,78.0,0.7716,47.0,1.0,111.0,88.0,-23.0,-22.99211739260216,-31.0,2.2479640228747564,-9.743459660924318,0.26084540425976116,-1.6689950168279388,-3.4372728667791184
21.0,119.0,6.2742,48.0,1.0,76.0,101.0,25.0,25.0,-55.0,5.650981147333355,-9.228435075803617,0.17382284917023696,-4.468948826376132,-3.5671405742817215
45.0,32.0,7.8715,49.0,1.0,51.0,55.0,4.0,4.002180844196047,-6.0,6.514850610406126,-9.162850318530438,-0.13664235561398985,-5.301391760197945,-3.6938786582463203
125.0,123.0,4.7009,50.0,1.0,80.0,78.0,-2.0,-2.0048639256719243,45.0,6.712983134710673,-8.442481765005754,0.20005922074367355,-4.012886904165647,-3.8164070694338728
133.0,121.0,18.3667,51.0,1.0,21.0,119.0,-48.0,-48.0,-34.0,2.6325505846679538,-8.36599874707068,-0.10391492595337054,-4.822255299669248,-3.9335686133712944
14.0,145.0,3.6471,52.0,1.0,45.0,32.0,-13.0,-8.33333333333331,-31.0,8.338874620005013,-7.868060304808051,0.39663059913009713,-1.4516814893174483,-4.044135333307698
47.0,40.0,5.4146,53.0,1.0,125.0,123.0,-2.0,-1.9974817241698333,68.0,4.852064450522181,-8.006234108273517,0.2530270938465926,-4.488642577292015,-4.146816879033938
105.0,109.0,2.9535,54.0,1.0,133.0,121.0,-12.0,-1.4974852121928972,-28.0,3.833492767099882,-8.09434856824272,-0.12712482017879567,-6.915393085594608,-4.240270946993811
18.0,132.0,3.2123,55.0,1.0,14.0,145.0,-15.0,-14.993621991436301,4.0,4.81500889166145,-7.662864695209556,0.11732785354615617,-5.067034648824026,-4.323115835472756
132.0,121.0,3.5458,56.0,1.0,47.0,40.0,-7.0,-8.50000000000001,-61.0,6.969403945067014,-7.556637957772338,0.2607411080741886,-3.8984893077379925,-4.3939451096201525
1.0,137.0,9.6622,57.0,1.0,105.0,109.0,4.0,4.0,42.0,4.585492038213886,-7.334502133236201,-0.16027626479801707,-0.1521015827551539,-4.451344315286113
52.0,30.0,1.2584,58.0,1.0,18.0,132.0,-32.0,-32.0,34.0,7.756432270187718,-7.752326046852589,0.35417238292577335,-1.9569054066921077,-4.493909619154668
62.0,51.0,5.3232,59.0,1.0,132.0,121.0,-11.0,-10.996476798789697,-70.0,7.630669809464035,-7.855940256764838,0.030733710019780494,-5.4290360257865995,-4.5202681868453185
138.0,124.0,5.7286,60.0,1.0,1.0,137.0,-10.0,-10.0,-9.0,3.7113673393390836,-8.069729253052166,0.018671550457184254,-4.66368361303681,-4.529100042333807
86.0,86.0,1.4298,61.0,1.0,52.0,30.0,-22.0,-15.498995075299682,34.0,4.229437256733107,-7.570785756886292,0.15569708532057783,-2.501191796828742,-4.519161083369101
144.0,6.0,4.6356,62.0,1.0,62.0,51.0,-11.0,-11.0,-64.0,3.899969477667163,-8.010253392123747,-0.044226777065985816,-3.0532911645581025,-4.4893068610039455
113.0,91.0,4.6514,63.0,1.0,138.0,124.0,-14.0,-13.994070156661776,-25.0,7.381495233950163,-6.550502332154217,0.21949826836128894,-6.038330041373248,-4.438516669611994
15.0,127.0,5.9714,64.0,1.0,86.0,86.0,0.0,-3.2271642399482456e-31,-71.0,6.33000604174201,-6.623862353468373,0.13301537109519465,-3.123287474806166,-4.3659174396722715
109.0,112.0,2.928,65.0,1.0,144.0,6.0,8.0,8.0,-35.0,6.440885228777147,-5.22429752822932,-0.0021885215708983582,-2.5328632923316596,-4.270806882016104
131.0,134.0,2.6191,66.0,1.0,113.0,91.0,-22.0,-0.7447181930792048,18.0,2.9627456621655663,-4.71315650342293,0.07468358996891727,-2.6443860844328237,-4.152675301889908
87.0,90.0,5.6994,67.0,1.0,15.0,127.0,-34.0,-14.987424430620418,72.0,2.8535625187962146,-4.805590670285101,-0.15947358152196228,-4.666862423619009,-4.011225486563341
112.0,111.0,4.604,68.0,1.0,109.0,112.0,3.0,16.99999928786871,3.0,5.244716000396621,-4.95760994396649,0.23490571704648078,-3.4661541480725684,-3.84639007336915
26.0,127.0,6.7946,69.0,1.0,131.0,134.0,3.0,3.0000000000001332,41.0,2.6867690412366176,-4.3769740219061415,-0.035137683837308684,-4.182229823127227,-3.658345827506488
52.0,61.0,3.0115,70.0,1.0,87.0,90.0,3.0,2.999999999999924,-35.0,4.411729709420802,-4.821935063727618,0.1616420145193325,-3.7537338244663845,-3.447524301498661
132.0,56.0,3.4783,71.0,1.0,112.0,111.0,-1.0,0.006361413895241919,20.0,5.5271978037666765,-4.821935063727618,0.13173808344510898,-4.086671951196797,-3.214618410907008
125.0,118.0,10.4751,72.0,1.0,26.0,127.0,-45.0,-45.0,-47.0,4.892302609823904,-4.925501330014973,-0.037382478774405495,-0.20709963977944715,-2.9605845429441744
66.0,66.0,4.7666,73.0,1.0,52.0,61.0,9.0,15.501004924700318,14.0,4.713332929655742,-4.715544318132582,0.05714638944473203,-5.930055520514144,-2.6866399142922206
41.0,58.0,5.4573,75.0,1.0,125.0,118.0,-7.0,-6.997481724169833,62.0,6.55865942315645,-4.948011170982286,-0.041711963454600764,-1.543246917074872,-2.394255009128589
147.0,138.0,7.2807,76.0,1.0,66.0,66.0,0.0,0.0,-65.0,6.667198820158576,-4.4987714412966655,-0.18299813810142862,-3.283908309150676,-2.0851410546996925
106.0,111.0,3.9189999999999996,77.0,1.0,72.0,67.0,-5.0,-5.0,34.0,5.607763386337414,-4.349540711397515,0.020592658361310624,-4.125029220243741,-1.7612326256619184
122.0,86.0,5.5207,78.0,1.0,41.0,58.0,17.0,5.498658795810776,-65.0,4.740946498030559,-4.3443552165626045,0.03223650111822714,-2.7050575762759386,-1.424665605195539
22.0,28.0,1.7171,79.0,1.0,147.0,138.0,-9.0,-9.0,21.0,6.799217854974589,-3.665050117788482,0.24324965745131608,-5.623895563735677,-1.0777508656040988
53.0,51.0,1.4311,80.0,1.0,106.0,111.0,5.0,5.0,-53.0,4.886441037497878,-3.5051129231287863,-0.04760353610383142,-1.5093024180408998,-0.7229441586346521
38.0,50.0,8.0992,81.0,1.0,122.0,86.0,-36.0,-36.0,62.0,3.2959865262801507,-3.255106228508061,-0.08175127153660952,0.23386707870227869,-0.36281282110685115
86.0,71.0,6.0743,82.0,1.0,22.0,28.0,6.0,6.0,64.0,6.85318621733306,-3.215065941496274,-0.019767777571526896,-4.03786973122972,0.0
21.0,26.0,6.8665,83.0,1.0,53.0,51.0,-2.0,-1.9978191558039529,-32.0,5.059060850894038,-3.1176172794417725,0.09465556191186443,-4.027953647652681,0.36281282110685115
31.0,33.0,6.4501,84.0,1.0,38.0,50.0,12.0,-8.000000000000021,-7.0,4.80408393075794,-3.5159009727634802,0.02824801699386683,-2.0605041260904833,0.7229441586346521
61.0,44.0,2.8288,85.0,1.0,86.0,71.0,-15.0,-15.0,-25.0,4.559736328373132,-3.3777032412917287,0.0313643953513974,-4.4066668793853365,1.0777508656040988
125.0,119.0,3.2401,1.0,2.0,31.0,33.0,2.0,16.67304003143825,-52.0,0.5749866998671437,-4.194098196320755,-0.039863703626332965,-4.031565441283532,1.424665605195539
45.0,38.0,4.183,2.0,2.0,61.0,44.0,-17.0,-17.0,-16.0,3.8950900779865605,-2.8727595731748132,-0.0006791365305995079,-4.4734451408767,1.7612326256619184
72.0,77.0,5.2264,4.0,2.0,125.0,119.0,-6.0,-5.997481724169833,-53.0,4.397689824460989,-2.9502930744932883,0.05481615632783695,-2.6615744900695946,2.0851410546996925
25.0,81.0,1.1912,5.0,2.0,45.0,38.0,-7.0,-2.33333333333331,-20.0,3.7235841264045244,-2.3855577316097274,-0.046449379083649545,-3.299947681445192,2.394255009128589
100.0,83.0,1.3921,7.0,2.0,72.0,77.0,5.0,5.0,28.0,3.525046127481979,-1.5979732851579818,-0.051586315572989976,-6.520048074816549,2.6866399142922206
107.0,114.0,3.7714,9.0,2.0,89.0,93.0,4.0,-2.0010058817372585,18.0,7.834521683202419,-1.4787022238069931,0.060677456269882746,-4.329398493448231,2.9605845429441744
139.0,18.0,2.6372,10.0,2.0,100.0,83.0,-17.0,0.004015983785897959,39.0,3.133412568591206,-1.0313166155862346,-0.2760502731085436,-5.1540174529040925,3.214618410907008
143.0,124.0,4.2924,11.0,2.0,125.0,109.0,-16.0,-15.997481724169834,18.0,7.30510228526703,-0.6915573946412606,-0.045369684949139996,-5.5114908362849,3.447524301498661
24.0,132.0,0.7891,12.0,2.0,107.0,114.0,7.0,7.000000000000178,63.0,6.89469650514448,-0.322185191610385,0.20328911164826616,-3.964602765505777,3.658345827506488
127.0,122.0,0.7122,13.0,2.0,139.0,18.0,25.0,31.0046944780556,-12.0,2.9861856770592747,-0.3437013214333997,-0.011469348983101776,-6.515705132789945,3.84639007336915
147.0,144.0,6.4215,14.0,2.0,143.0,124.0,-19.0,-19.0,4.0,4.9495761867565,-0.3085822902274467,0.11615657410722972,-5.263795544318187,4.011225486563341
102.0,78.0,8.5235,15.0,2.0,24.0,132.0,-38.0,-38.0,-68.0,3.9674630673444864,-0.8587579386507973,-0.20392166039648102,-3.580412628392697,4.152675301889908
90.0,88.0,5.861000000000001,16.0,2.0,127.0,122.0,-5.0,-4.997481724169833,-37.0,6.45410879627495,-0.570599638500347,0.1854924921329342,-3.259991464968508,4.270806882016104
3.0,129.0,1.5488,17.0,2.0,147.0,144.0,-3.0,-3.0,2.0,2.9762854020910776,-0.1718736518422718,-0.1993026554339377,-2.9154292145510046,4.3659174396722715
42.0,50.0,6.3377,18.0,2.0,102.0,78.0,-24.0,-23.999999999999783,-60.0,5.563962911183241,-0.1093736518422735,-0.13931742698470936,-2.4879570217530813,4.438516669611994
79.0,85.0,2.3264,19.0,2.0,90.0,88.0,-2.0,-10.249999662564306,-11.0,4.079738772195568,-0.9404019675136278,0.07790547317313752,-4.176534030643886,4.4893068610039455
94.0,79.0,6.0816,20.0,2.0,3.0,129.0,-20.0,-20.0,-55.0,3.2973689433638063,0.3190198009881125,0.17464622959299098,-5.468575548131373,4.519161083369101
17.0,15.0,4.2317,21.0,2.0,42.0,50.0,8.0,7.9961457806872875,-25.0,4.59949435474098,0.5868170905404277,-0.028727272276037052,-2.062394200074723,4.529100042333807
134.0,130.0,5.6769,22.0,2.0,79.0,85.0,6.0,-8.499158080099667,55.0,3.638156720848662,0.5868170905404277,0.009644951241693766,-4.091751095287041,4.5202681868453185
23.0,125.0,3.7244,23.0,2.0,94.0,79.0,-15.0,-15.0,-71.0,4.87633650259197,0.5054724025592026,-0.049359701641454715,-5.2699696923427615,4.493909619154668
139.0,124.0,8.2381,24.0,2.0,17.0,15.0,-2.0,-1.9999999999997593,-24.0,3.6893343838795793,-0.7980852613539815,-0.03330852866827885,-3.9514874613532447,4.451344315286113
101.0,99.0,2.577,25.0,2.0,134.0,130.0,-4.0,-3.9964767987896974,-33.0,3.836055687767581,-0.916377027521657,0.37343903647081655,-2.82256029117703,4.3939451096201525
5.0,136.0,5.3757,26.0,2.0,23.0,125.0,-44.0,-44.0,-18.0,5.074119863709813,-1.1256615411431146,-0.11266651103194208,-4.79258597702151,4.323115835472756
119.0,122.0,8.404,27.0,2.0,139.0,124.0,-15.0,-8.995305521944399,-20.0,4.990773510747968,-1.416397529977983,0.2387995648478005,-3.60892987077134,4.240270946993811
99.0,99.0,13.7835,28.0,2.0,101.0,99.0,-2.0,-1.9942957881131829,-2.0,4.687723596512475,-1.7206377725586786,0.04259988337630378,-5.85707890899735,4.146816879033938
129.0,118.0,2.3063,29.0,2.0,5.0,136.0,-15.0,-14.999999999999734,-22.0,4.283321345304067,-1.7206377725586786,0.053796054889858065,-3.253551349990305,4.044135333307698
104.0,85.0,2.0934,30.0,2.0,119.0,122.0,3.0,3.0000000000001648,-15.0,3.8785203270531174,-2.0610769387239443,0.239692529491724,-1.3134017067659396,3.9335686133712944
137.0,134.0,5.5669,31.0,2.0,99.0,99.0,0.0,0.005704211886766482,38.0,4.153256676230079,-1.9985615355394486,-0.09254020335630789,-3.115216900904795,3.8164070694338728
35.0,37.0,7.7949,32.0,2.0,129.0,118.0,-11.0,-11.0,52.0,4.422368775569804,-1.9607985456439665,-0.06950016155108615,-2.0671913894450586,3.6938786582463203
7.0,120.0,3.3546,33.0,2.0,104.0,85.0,-19.0,-19.0,49.0,5.929514270253724,-1.6023079796062307,0.05983127378628681,-5.338556862769911,3.5671405742817215
144.0,3.0,14.707,34.0,2.0,137.0,134.0,-3.0,8.671919382928731,7.0,4.8166071454520525,-1.4835622247681335,-0.08073834825828032,-4.069012472074854,3.4372728667791184
21.0,123.0,3.6143,35.0,2.0,35.0,37.0,2.0,2.0,-14.0,5.805557105380514,-1.5235622247681375,-0.04433317858220839,-5.719335504067574,3.3052739232585258
11.0,134.0,5.4731,36.0,2.0,7.0,120.0,-33.0,-11.993795123351926,4.0,4.43541835520766,-3.21273786425898,0.09803329992670205,-3.2872694709508927,3.172057673810242
93.0,106.0,0.9575,37.0,2.0,144.0,3.0,5.0,5.0,-51.0,3.423047655575442,-2.7453363208081396,0.1895619913814597,-3.2542785834478156,3.038452351531762
131.0,118.0,4.1154,38.0,2.0,21.0,123.0,-44.0,-44.0,-36.0,5.359452870848921,-2.844547300708178,0.03239255649645505,-3.6144321750495956,2.9052006324351267
138.0,125.0,1.8772,39.0,2.0,11.0,134.0,-23.0,-23.0,-19.0,3.9558484039107706,-2.7640461509208585,0.3657064847248684,-3.015038910214558,2.7729609723207727
56.0,49.0,0.9282,40.0,2.0,93.0,106.0,13.0,13.0,-37.0,3.575810190137222,-3.884594464656795,0.22475703397961114,-3.579370108890445,2.642309957746521
110.0,90.0,4.3102,41.0,2.0,131.0,118.0,-13.0,-12.999999999999867,-21.0,3.4605547457120625,-4.618228092574573,0.16065949925541273,-1.8827082925812284,2.513745492485808
54.0,49.0,3.9361,42.0,2.0,138.0,125.0,-13.0,-12.994070156661776,62.0,5.371011386229288,-5.032705350119487,0.2103242695506193,-2.5152800486932287,2.3876906489209406
111.0,115.0,8.611,43.0,2.0,56.0,49.0,-7.0,-5.00218084431874,55.0,6.015134938249799,-5.032705350119487,0.274910964497915,-3.1146014492848333,2.2644980248230513
72.0,51.0,2.0658,44.0,2.0,110.0,90.0,-20.0,2.5031842510031943,-38.0,4.921343490188423,-5.289544296080715,0.06383354454329973,-2.9958255392491666,2.144454459141439
82.0,80.0,5.9464,45.0,2.0,54.0,49.0,-5.0,-4.9999999999998925,28.0,5.645090723650685,-5.110899213463774,0.0958338418786277,-3.322637404865906,2.027785975036711
133.0,124.0,2.9781,46.0,2.0,111.0,115.0,4.0,4.00788260739784,22.0,3.06503280093619,-4.936603119610123,-0.037482887198087574,-2.0395617210732904,1.9146628337991007
114.0,80.0,6.5664,47.0,2.0,72.0,51.0,-21.0,-21.0,42.0,4.364370803190088,-6.111362829404975,0.1478301295756027,-4.1328896246612175,1.8052045989383423
62.0,58.0,4.3449,48.0,2.0,82.0,80.0,-2.0,-2.0,-20.0,3.483652324612478,-6.359091440367207,0.017949778701228547,-3.6191403630483263,1.699485125149199
41.0,47.0,0.9021,49.0,2.0,133.0,124.0,-9.0,1.5025147878071028,54.0,1.848216907057303,-6.26339337893208,0.0152311350254011,-2.9830842907859396,1.5975374016724675
19.0,128.0,4.7791,50.0,2.0,114.0,80.0,-34.0,-33.992869759756886,51.0,4.53337572067935,-5.966378929587709,0.08052176673645003,-4.298564703380899,1.49935819349795
78.0,81.0,3.0517,51.0,2.0,62.0,58.0,-4.0,-4.0,16.0,3.4071579071453,-5.887356415278834,0.06898805658236773,-3.5477564739568725,1.4049124366858987
82.0,82.0,2.8949,52.0,2.0,41.0,47.0,6.0,-5.501341204189224,41.0,4.452926184787353,-7.267791997266839,0.06179726521417302,0.402454676697875,1.314137355681903
116.0,88.0,3.807,53.0,2.0,19.0,128.0,-37.0,-37.0,-49.0,3.694603411483681,-7.168352180793311,-0.08251417584115109,-2.414737202711038,1.2269462807937273
35.0,59.0,1.9463,54.0,2.0,78.0,81.0,3.0,2.9951360743280757,-43.0,5.608380528067816,-7.488903411878805,0.1176805835472367,-4.928174735300897,1.1432321529673513
114.0,85.0,18.7955,55.0,2.0,82.0,82.0,0.0,-7.800816963451089e-31,32.0,6.277712799199549,-7.047574031980981,0.25349845352939604,-4.265661129997442,1.062870710665357
23.0,120.0,10.8085,56.0,2.0,116.0,88.0,-28.0,-27.995635648112323,53.0,3.8642473407224553,-7.0061544201483805,0.1600339174283571,-3.4699562080981368,0.985723360070285
88.0,91.0,2.7097,57.0,2.0,35.0,59.0,24.0,24.0,53.0,7.265229161153506,-7.439452021631228,0.1389399838764999,-2.345208547286474,0.9116397350891513
74.0,98.0,4.6313,58.0,2.0,114.0,85.0,-29.0,-28.992869759756886,-40.0,5.48665008501532,-7.665419888363782,0.35657000476949946,-1.296646587927968,0.8404599578216602
137.0,120.0,2.5485,59.0,2.0,23.0,120.0,-49.0,-49.0,-32.0,6.186835559054698,-7.8876717957836915,0.13037795094118185,-6.364274030944363,0.7720166133825116
50.0,46.0,6.0193,60.0,2.0,88.0,91.0,3.0,2.9979878149854615,-38.0,1.831453643719285,-7.8876717957836915,-0.05090100097854592,-1.8621312355675126,0.706136455352274
99.0,90.0,4.6693,61.0,2.0,74.0,98.0,24.0,24.0,25.0,4.819034557429416,-8.275057353591295,0.06819581539082831,-4.655589689484831,0.642641859786368
30.0,116.0,5.8808,62.0,2.0,137.0,120.0,-17.0,-5.328080617071269,39.0,5.058612747321477,-8.339853054667447,-0.030819628633499747,-6.05931617123716,0.581352046750485
11.0,119.0,2.1419,63.0,2.0,50.0,46.0,-4.0,-3.999999999999918,-39.0,4.1295409504300435,-8.339853054667447,-0.07043289915683881,-3.3067233818576085,0.522084088879915
139.0,125.0,6.2914,64.0,2.0,99.0,90.0,-9.0,-8.994295788113234,40.0,4.50941253387546,-9.220805435619829,0.10932975849679334,-5.706108730002813,0.4646537265798044
142.0,125.0,3.6256,65.0,2.0,30.0,116.0,-60.0,-59.99507695445143,-34.0,6.104682489312079,-9.915070134899578,0.12347712539619399,-3.159470820429152,0.4088760092843397
138.0,140.0,6.6314,66.0,2.0,11.0,119.0,-38.0,-38.0,-19.0,6.234058937262964,-10.101502046085272,0.0733006448428027,-7.282318780966618,0.3545657817576005
83.0,78.0,19.408,67.0,2.0,139.0,125.0,-14.0,-7.995305521944399,-56.0,6.6198596419587625,-9.179124646253845,0.21355994756298627,-1.8148399372420256,0.3015380338200812
69.0,71.0,3.0912,68.0,2.0,142.0,125.0,-17.0,-17.0,-73.0,1.9231897898041088,-10.312561584854572,-0.01730480024693141,-2.538387792529376,0.2496081311863545
55.0,67.0,10.3546,69.0,2.0,138.0,140.0,2.0,2.0059298433382238,63.0,6.648925295572713,-10.645830347012772,0.03694047393382857,-5.364162686482975,0.19859194435578628
87.0,92.0,4.7125,70.0,2.0,83.0,78.0,-5.0,-5.0,4.0,5.016386587840781,-10.242247458035699,0.22078276118211548,-3.5289082324565872,0.1483058917561409
89.0,84.0,5.5744,71.0,2.0,69.0,71.0,2.0,2.0,20.0,1.9169389661936225,-9.570751563079204,-0.14298349982369166,-3.1514580863249613,0.09856691263808408
89.0,91.0,13.475999999999999,72.0,2.0,55.0,67.0,12.0,12.000670193664039,34.0,6.6189683965708666,-10.017534997921897,0.26307163380426307,-1.7737951745611273,0.04919238458874979
5.0,127.0,1.1393,73.0,2.0,87.0,92.0,5.0,4.999999999999924,64.0,3.601564347695828,-9.107256999975736,0.036183694898456166,-2.140001816741673,1.3989869790961107e-16
107.0,93.0,2.7875,74.0,2.0,89.0,84.0,-5.0,-11.001005881737258,18.0,4.544584179564083,,0.09392687197584051,-1.6549045321907545,
109.0,87.0,4.763999999999999,75.0,2.0,89.0,91.0,2.0,-4.0010058817372585,20.0,3.4034039304250263,,-0.0400222253256635,-1.2270878075208653,
129.0,123.0,6.8896,76.0,2.0,5.0,127.0,-24.0,-23.999999999999734,-22.0,2.897778914311614,,0.11902838224393335,-6.178492084240061,
98.0,97.0,7.242999999999999,77.0,2.0,107.0,93.0,-14.0,-13.999999999999822,-9.0,2.826926709434549,,0.11274577088488556,-4.4203265565043095,
33.0,51.0,7.5579,78.0,2.0,109.0,87.0,-22.0,-8.000000712131289,70.0,6.5519288943386425,,0.05492256685019117,-5.7087709104821265,
47.0,53.0,4.8128,79.0,2.0,129.0,123.0,-6.0,-6.0,64.0,3.639922563209567,,-0.11928533889260676,-3.6937719665199693,
