stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,DoVM_values,bootstrap_values,Running_Mean,slopes,intercepts
126.0,111.0,3.499443769,13.0,1.0,350.0,80.0,100.0,72.0,-8.0,-16.139722052961744,46.0,-110.0,-0.07247413434834614,0.22719881249995752,-0.08267911109305855,0.018994615513165863,-0.16130603888343503
30.0,32.0,6.599967241,14.0,1.0,187.0,138.0,237.0,31.0,41.0,36.408905815165454,40.0,-50.0,-0.12528548867172082,-0.7269093934009471,-0.08421017059654681,-0.005559345875587604,-1.168442697760096
128.0,111.0,2.2510747909999997,15.0,1.0,190.0,124.0,227.0,105.0,-19.0,-12.547139806088792,4.0,-37.0,-0.1860454492210647,-0.9485554751781411,-0.020489344043300523,-0.05932660617365295,-0.2904077939881933
80.0,72.0,2.783049107,16.0,1.0,100.0,63.0,210.0,66.0,3.0,3.142679880566577,17.0,-110.0,-0.4610939226485644,-1.3583524907491378,0.06619014243117186,-0.07728149951616865,0.2937160528972202
138.0,31.0,7.382296801,17.0,1.0,237.0,56.0,31.0,83.0,27.0,27.880433575470377,-66.0,-154.0,0.008901835514931204,-0.834868756668547,0.21332919691208277,-0.010006995864417442,0.01323297867042098
124.0,105.0,4.0335958,18.0,1.0,227.0,49.0,30.0,64.0,15.0,15.13188757197466,-73.0,-163.0,0.0017707046511447667,-1.0009156458598865,0.34512725860523275,-0.09813839713054885,-0.6727265962475758
63.0,66.0,3.782966614,19.0,1.0,210.0,114.0,1.0,92.0,-22.0,-13.991323311490175,-51.0,-151.0,0.044892773716811434,-0.7549360368938928,0.2840731567331658,-0.10298073895528145,0.6082644806690839
56.0,83.0,2.965490103,20.0,1.0,31.0,45.0,199.0,46.0,1.0,0.5820218719381121,11.0,-168.0,-0.4140838056373978,-0.38070844742378396,0.29940108931370857,-0.08744167871224484,0.6386816061395161
49.0,64.0,2.2664079669999997,21.0,1.0,30.0,32.0,291.0,31.0,-1.0,-0.595379666400488,17.0,99.0,-0.4610939226485644,-0.17596221432902273,0.6017451829714962,-0.022338222649640353,-0.1223893105690374
114.0,92.0,5.6665780539999995,22.0,1.0,1.0,84.0,215.0,90.0,6.0,-3.674685033484776,30.0,146.0,-0.27396427033352794,0.7469824135017943,0.7879500055287776,0.047697766966463113,-1.1157566881067016
45.0,46.0,6.299943924,23.0,1.0,199.0,35.0,265.0,38.0,3.0,2.7593582535571546,10.0,-66.0,-0.3925435853345364,0.13316913324059199,0.6554191232578466,0.022527739650060816,-0.7720731640587792
32.0,31.0,2.9829907419999997,24.0,1.0,291.0,64.0,176.0,75.0,11.0,10.866924042849591,-32.0,115.0,0.2386673546846951,-0.8626342604557592,0.6826601112347886,-0.05751643937025282,0.3445204869549647
84.0,90.0,5.168006897,25.0,1.0,215.0,15.0,57.0,22.0,7.0,10.998316868984533,69.0,158.0,-0.005564624216745326,-0.5714628948735051,0.5764380634578783,0.012745433392517451,-0.601243517512365
35.0,38.0,10.82475209,26.0,1.0,265.0,8.0,110.0,26.0,18.0,21.791861271438883,27.0,155.0,-0.3292089742744989,-0.8771760417739646,0.5490462902344277,-0.06059460748173186,0.4214822276016043
64.0,75.0,2.366969824,27.0,1.0,176.0,145.0,326.0,3.0,6.0,5.599857033919834,67.0,-150.0,-0.0077236628330859015,0.1871605738786002,0.8184939981898118,0.023257976639874278,0.023337432735519695
15.0,22.0,4.416986227,28.0,1.0,57.0,66.0,18.0,76.0,10.0,9.18658028704097,-51.0,39.0,0.044892773716811434,-0.6766064061514643,0.7314493641941473,-0.07330974667863746,-0.16094855428676907
8.0,26.0,1.683563709,29.0,1.0,110.0,2.0,105.0,131.0,-19.0,-12.26048833259303,6.0,5.0,-0.26794019748153924,-0.649089192083739,0.43592828248764715,0.010659375906651267,-0.09565874688761972
145.0,3.0,5.434008597999999,30.0,1.0,326.0,23.0,66.0,25.0,2.0,4.9995905021856775,-26.0,-100.0,0.34755715418574695,0.33568530158654997,0.5354203958626123,0.024704490041848243,-0.21172057153653445
66.0,76.0,5.250460148,31.0,1.0,18.0,33.0,227.0,35.0,2.0,2.163261392877887,33.0,151.0,-0.22185777494357944,-0.7785153643927931,0.31913093169333984,-0.03192470970850414,-0.16878858837282368
2.0,131.0,5.998422861,32.0,1.0,105.0,59.0,126.0,45.0,-14.0,-13.192116117604185,-57.0,-21.0,0.02473475917677793,-0.6458970479466724,0.2954149124598082,-0.03358689162612161,0.11457793742070617
23.0,25.0,6.533402205,33.0,1.0,66.0,100.0,295.0,89.0,-11.0,-15.235480836858143,71.0,131.0,-0.003603858598432351,-0.34566966127443455,0.4561377935129091,-0.009300924593290667,-1.1626202578622398
33.0,35.0,7.751111984,34.0,1.0,227.0,11.0,132.0,16.0,5.0,8.807622286533965,22.0,95.0,-0.4144089968085899,-0.46474965236941684,0.5734827020104087,-0.0024815674666471017,0.04253905852966473
59.0,45.0,1.332080841,35.0,1.0,126.0,71.0,304.0,76.0,5.0,1.8412465195969094,-12.0,-178.0,0.4315731473161681,-1.1013896461139603,0.26251393450558913,-0.03381965123360873,-0.5824369276902033
100.0,89.0,3.217430115,36.0,1.0,295.0,76.0,339.0,73.0,-3.0,-9.004623547326373,24.0,-44.0,-0.38282768012561325,-0.7476600191670157,0.32106645278599066,-0.024493379455604376,-0.11310723505011899
11.0,16.0,9.799526215,37.0,1.0,132.0,42.0,323.0,67.0,25.0,24.332196333140786,-31.0,169.0,0.2560703050991565,0.5966776932954824,0.2586362870522155,0.038049849376420974,-0.7097191637986373
71.0,76.0,6.167501688,38.0,1.0,304.0,98.0,176.0,99.0,1.0,-4.9567125664351135,-27.0,128.0,0.3292089742744989,-0.8008603506448716,0.182144012891772,-0.015228975256342326,-1.0031492243293838
76.0,73.0,2.850319862,39.0,1.0,339.0,109.0,313.0,98.0,-11.0,-6.459368291675345,-33.0,26.0,0.22185777494357944,-0.2896245653493458,0.0634423626849966,-0.031206963587620262,-0.4329577552751772
42.0,67.0,4.722424984,40.0,1.0,323.0,143.0,2.0,143.0,0.0,-2.359803545939526,47.0,-39.0,-0.06594065814799278,0.04312614483501281,0.24483424282656646,-0.005159982773703568,0.26831365138542773
98.0,99.0,2.9024000169999997,41.0,1.0,176.0,123.0,67.0,4.0,29.0,36.15691101214016,-25.0,109.0,0.36551401795968114,-0.7312734982997873,0.2216319422864224,-0.04975518849326888,-0.29784902126527474
109.0,98.0,8.415850877999999,42.0,1.0,313.0,111.0,224.0,91.0,-20.0,-13.822030149829528,-2.0,89.0,0.09533059259844981,-1.2954177364151784,-0.03958235606016295,-0.07512939815960487,-1.3942091313257874
143.0,143.0,6.95016408,43.0,1.0,2.0,86.0,316.0,95.0,9.0,-1.0893053549221587,57.0,46.0,-0.02473475917677793,-0.8058839285984287,-0.2374228825554383,-0.03231266104660559,-0.1147148915637258
123.0,4.0,9.132101774,44.0,1.0,67.0,146.0,88.0,3.0,5.0,5.602229282994033,-23.0,-21.0,0.3992239030491842,-0.6723247834432693,-0.16897705772957206,-0.0271344307045209,-0.686381064534778
111.0,91.0,8.383508921,45.0,1.0,224.0,72.0,108.0,70.0,-2.0,-5.708907468668867,39.0,116.0,-0.13667268549914724,0.3819181881255816,-0.2161746921398534,0.059389254840989315,0.9190340052527883
86.0,95.0,6.449153900000001,46.0,1.0,316.0,147.0,134.0,4.0,5.0,6.48961378479517,-61.0,-178.0,0.01624219566031822,-1.3949524034853653,-0.05139653111010215,-0.037731774556009776,-0.6420678200423207
146.0,3.0,3.401770115,47.0,1.0,88.0,75.0,114.0,75.0,0.0,-5.428846259641189,71.0,-26.0,-0.003603858598432351,-0.5118784543039142,0.10552602347667628,-0.034297334498714784,-0.5781518825410057
72.0,70.0,6.116941928999999,48.0,1.0,108.0,140.0,67.0,1.0,9.0,4.708876702891546,-68.0,41.0,0.006614649511695961,-0.8417733517782108,0.07226813039015281,-0.05582082205230733,-0.4979734899449397
147.0,4.0,4.2003068919999995,49.0,1.0,134.0,73.0,227.0,76.0,3.0,-1.2746079804215764,-74.0,-93.0,0.0008814808564567959,-1.2789052137028205,0.20565464552307616,-0.06645080472539322,-0.5059534407583726
75.0,75.0,4.133723021000001,50.0,1.0,114.0,20.0,29.0,29.0,9.0,12.632787023075652,55.0,85.0,-0.030265821989723198,-0.47042758446177224,0.3840770196733638,-0.01881005949585379,0.10067237597702715
140.0,1.0,7.448523998,51.0,1.0,67.0,90.0,19.0,90.0,0.0,-10.01865454528304,50.0,48.0,-0.049466899453004594,-0.5131939829453523,0.3751744277846275,-0.04239119700113665,0.0026199145664686043
73.0,76.0,3.1538281439999998,52.0,1.0,227.0,6.0,39.0,3.0,-3.0,1.1330055174205445,67.0,-172.0,-0.0077236628330859015,-0.6609602161258594,0.4921352447584917,0.01960088030469897,0.41883556423517937
90.0,90.0,3.3835818769999997,54.0,1.0,19.0,60.0,229.0,75.0,15.0,15.706060752906824,30.0,150.0,-0.27396427033352794,-1.1851148633957396,0.37650705230049286,-0.03973719851462221,-0.0034985675026602487
6.0,3.0,4.0197629930000005,55.0,1.0,39.0,37.0,20.0,32.0,-5.0,-5.523796710872956,-31.0,19.0,0.2560703050991565,-0.12240461019121202,0.2762464198112681,-0.02617460992476744,-0.6176830090588802
136.0,81.0,5.082940817,56.0,1.0,254.0,29.0,177.0,30.0,1.0,2.2434707464201598,-41.0,77.0,0.11468547900924793,0.2516742797516498,0.10918400805817076,0.03956462784499415,0.12004864736669399
60.0,75.0,9.049089909,57.0,1.0,229.0,87.0,96.0,105.0,18.0,7.810211149596613,-27.0,133.0,0.3292089742744989,-0.6301885718529059,0.33898314678519387,-0.029436761975626974,-0.02743759632525791
37.0,32.0,3.782964945,58.0,1.0,20.0,105.0,323.0,95.0,-10.0,-9.315775194881907,-68.0,57.0,0.006614649511695961,-0.36647114603832365,0.18740781853428293,0.030078967835627485,-0.04543682525488286
29.0,30.0,3.803969145,59.0,1.0,177.0,54.0,262.0,47.0,-7.0,-6.235699780451595,-25.0,-85.0,0.36551401795968114,-0.3654567350263233,0.11215042417971717,-0.04138139112627574,-0.2406927820788705
87.0,105.0,7.167660952,60.0,1.0,96.0,83.0,353.0,101.0,18.0,8.629578843085016,4.0,103.0,-0.1860454492210647,0.1332698339164889,0.1940307865346958,-0.05370880633490671,-0.3789208955091364
105.0,95.0,4.368302107,61.0,1.0,323.0,103.0,142.0,92.0,-11.0,-12.339632766936587,2.0,-179.0,-0.09533059259844981,-0.44190978853159235,0.22862611959150603,-0.011513968786765826,-0.46598085069018025
54.0,47.0,2.799546957,62.0,1.0,262.0,112.0,270.0,90.0,-22.0,-15.117719560410462,-58.0,-8.0,0.022323059423911006,-0.8216647145242144,0.09900159425174193,-0.06841978748256039,-0.5456638492114037
83.0,101.0,9.117146015,63.0,1.0,353.0,18.0,349.0,22.0,4.0,7.887433974072808,65.0,4.0,-0.010160057809458523,-0.8485932186317738,-0.0010726399482163913,-0.0837568685343132,-0.522921326503767
103.0,92.0,2.968629837,64.0,1.0,142.0,121.0,267.0,85.0,-36.0,-27.771270577217294,-18.0,-125.0,0.45672675691980363,-0.77702368465153,0.187809247999527,-0.0552587990190499,-0.0875952589896914
112.0,90.0,4.365149975,65.0,1.0,270.0,129.0,255.0,95.0,-34.0,-32.21452499870149,-17.0,15.0,0.4610939226485644,-1.1789858771885315,0.4711827342261591,-0.059914494874167286,-1.1725102803078162
18.0,22.0,3.783046961,66.0,1.0,349.0,36.0,33.0,43.0,7.0,6.601842216407464,-18.0,-44.0,0.45672675691980363,-0.6315983370055253,0.48314265162553555,-0.04309276732354671,-0.3416074901391367
121.0,85.0,4.484024763,67.0,1.0,267.0,79.0,100.0,96.0,17.0,9.354878569097098,42.0,167.0,-0.10484792152005074,0.08980359186800987,0.47756897632993556,-9.613880091624891e-05,-0.5270204888913297
129.0,95.0,1.085015059,68.0,1.0,255.0,17.0,66.0,17.0,0.0,3.959433507756648,-36.0,-171.0,0.17569527446254354,-1.0856719662872494,0.16532444297895316,-0.079925358759195,0.2961522008221041
36.0,43.0,2.000409842,69.0,1.0,33.0,144.0,42.0,1.0,5.0,3.586056827025475,40.0,-9.0,-0.12528548867172082,-0.34906859232051746,-0.08484068931231548,-0.052305303376355694,-0.49078586066094415
79.0,96.0,4.366900206,70.0,1.0,100.0,22.0,227.0,18.0,-4.0,-0.759942677985121,57.0,-127.0,-0.02473475917677793,0.05422783147196876,-0.5650263126804542,0.05268542786803884,-0.46190036764443126
17.0,17.0,2.932849884,71.0,1.0,66.0,91.0,221.0,107.0,16.0,6.203964223748914,-74.0,-155.0,0.0008814808564567959,-0.3897927210787496,-0.34386850840097066,-0.013196435450034736,-0.6782934504837033
144.0,1.0,2.73617506,72.0,1.0,42.0,119.0,226.0,95.0,-24.0,-15.195102968853957,25.0,176.0,-0.36551401795968114,-0.4902122140430856,-0.44878729440858256,-0.09298830203518568,0.38582285603447247
22.0,18.0,2.716495037,73.0,1.0,227.0,26.0,358.0,17.0,-9.0,-6.843469378502865,-4.0,-131.0,0.1860454492210647,-0.28045719527578855,-0.31976904722182936,-0.07321029049874501,0.22342295561369727
91.0,107.0,1.082298994,74.0,1.0,221.0,89.0,201.0,112.0,23.0,12.842702245815518,2.0,20.0,-0.09533059259844981,-0.8243283282866584,-0.2368845203484232,-0.01845987635891911,-1.1837537342174715
119.0,95.0,3.966495037,75.0,1.0,226.0,107.0,189.0,96.0,-11.0,-8.323246732564497,12.0,37.0,-0.4315731473161681,-1.517413795243629,-0.09982078983728404,-0.12507469978846836,-0.17318405582084445
26.0,17.0,1.235644817,76.0,1.0,358.0,130.0,275.0,122.0,-8.0,-7.246224826551368,44.0,83.0,-0.0873368322769539,-0.8896862883294623,-0.18741526344171233,-0.03768935078859591,-0.05517486649773019
89.0,112.0,0.717003822,77.0,1.0,201.0,28.0,102.0,30.0,2.0,3.5464258070633594,61.0,99.0,-0.01624219566031822,-0.3817668442057489,-0.23540457967152698,-0.03719809127642353,0.6850911588003393
107.0,96.0,3.482595921,78.0,1.0,189.0,70.0,16.0,74.0,4.0,1.3704246013334842,37.0,173.0,-0.16187278412288858,-0.8291551069257344,-0.6926677311510142,-0.056958503102482405,-0.5802841125349028
130.0,122.0,0.834470987,79.0,1.0,275.0,62.0,157.0,63.0,1.0,1.3743692622989148,68.0,118.0,-0.006614649511695961,-0.5700942259563976,-0.6444177538036486,-0.07304364593276388,0.8308110995654906
28.0,30.0,4.432711124,80.0,1.0,102.0,46.0,44.0,3.0,-43.0,-43.29556564986095,-18.0,58.0,0.45672675691980363,-1.4815091550921111,-0.3926933167371796,-0.16031209961831974,-0.15422978667101167
70.0,74.0,1.619543076,81.0,1.0,16.0,116.0,73.0,100.0,-16.0,-7.3013697518629055,-46.0,-57.0,0.07247413434834614,-0.5579087471875563,-0.6592423045829757,-0.031015178607919452,0.1821987490360673
62.0,63.0,1.851187944,82.0,1.0,157.0,106.0,339.0,118.0,12.0,13.690414428124472,-44.0,178.0,0.0873368322769539,-0.9236194796739237,-0.6125508889735565,-0.05276876655687245,-0.9764507711783675
,,,,,,,,,,,,,,0.6853372520971904,-0.6622201071489393,0.03971579246409042,-0.3632675387173483
,,,,,,,,,,,,,,-0.29398835523978034,-0.4617991128762816,-0.020392771591160964,-0.09897465863675498
,,,,,,,,,,,,,,-1.322590733523951,-0.3680414674754544,-0.09920031093692973,-0.012331989182665606
7.0,8.0,3.9496037960000003,1.0,2.0,132.0,91.0,31.0,96.0,5.0,-4.796035776251086,64.0,101.0,-0.011510040703405272,0.1060246639806753,-0.6541376630700638,-0.058996262602905816,0.20836753936890828
122.0,101.0,3.800256014,2.0,2.0,194.0,114.0,180.0,114.0,0.0,8.008676688509825,8.0,14.0,-0.3375777523321968,-0.1759397410413305,-0.5404601219831161,-0.05274684120552478,-0.5275745042273631
6.0,146.0,2.066442966,3.0,2.0,155.0,35.0,312.0,43.0,8.0,7.759358253557155,-29.0,-157.0,0.2922233875598505,-0.7449521374626137,-0.4598407605414124,-0.01606783785656585,-0.11427761937301802
114.0,114.0,3.353652,5.0,2.0,180.0,22.0,338.0,23.0,1.0,4.240057322014879,-56.0,-158.0,0.027374376385151424,-0.4023690351559671,-0.4559703159441016,-0.039001342458085106,-0.2813165065341174
35.0,43.0,2.2368450159999997,6.0,2.0,312.0,3.0,216.0,147.0,-4.0,1.7553829074964549,32.0,96.0,-0.2386673546846951,0.031250396812861424,-0.2928173052438797,0.05408114819236655,-0.8411037775183798
1.0,65.0,3.164348364,7.0,2.0,351.0,71.0,281.0,73.0,2.0,-1.1587534804030906,-70.0,70.0,0.004564035944264718,0.069355192450485,-0.13492678233997005,0.03278933476365959,0.06014224203614827
22.0,23.0,3.115903139,8.0,2.0,338.0,59.0,94.0,58.0,-1.0,-0.19211611760418457,-37.0,-116.0,0.16187278412288858,-0.43370218436337216,-0.3454396465621321,-0.06258467367754746,-0.40470846654781845
3.0,147.0,1.986929178,9.0,2.0,216.0,86.0,125.0,91.0,5.0,-5.089305354922159,65.0,91.0,-0.010160057809458523,0.28679747221490703,-0.48729835448507314,-0.014094515789436417,0.3062994160073955
71.0,73.0,3.233994961,10.0,2.0,281.0,24.0,225.0,32.0,8.0,10.735458869423505,47.0,56.0,-0.06594065814799278,0.19294709668220772,-0.6732122509598826,0.06768211433264312,-0.6980207811008273
59.0,58.0,4.603157043,11.0,2.0,94.0,75.0,22.0,73.0,-2.0,-7.428846259641189,-16.0,72.0,0.46236128093718726,-0.6223223315791503,-0.7961342249272584,-0.0016480978035374933,-0.877276216617578
86.0,91.0,4.532784939,12.0,2.0,125.0,49.0,236.0,61.0,12.0,12.13188757197466,37.0,-111.0,-0.16187278412288858,0.017153844338517247,-1.14648190237371,0.004625422110955453,-0.04007172330487666
24.0,32.0,1.89948988,13.0,2.0,225.0,57.0,326.0,55.0,-2.0,-1.1075371240841445,-33.0,-101.0,0.22185777494357944,-1.1181785941887332,-1.0118514430243752,-0.003408835184480168,-0.9168480700745683
75.0,73.0,1.867218971,14.0,2.0,22.0,32.0,303.0,33.0,1.0,1.404620333599512,43.0,79.0,-0.09574293861496198,-0.19379293200100428,-0.8927555894484315,-0.011978639624243824,-0.5857313979863243
49.0,61.0,2.863633156,15.0,2.0,236.0,82.0,202.0,74.0,-8.0,-17.009005400257664,-33.0,34.0,0.22185777494357944,-0.7980859159045828,-0.3152044220902617,-0.0794084640560582,0.29743732398682526
57.0,55.0,1.900177002,16.0,2.0,326.0,99.0,100.0,97.0,-2.0,-7.122879880990025,-42.0,-134.0,0.10484792152005074,-0.7883950046910193,-0.2997698610768967,-0.054105522517982334,-0.1656546768971798
32.0,33.0,4.251691103,17.0,2.0,303.0,83.0,119.0,98.0,15.0,5.6295788430850155,-51.0,-176.0,0.044892773716811434,-0.6184475952747553,-0.4678228122623029,-0.07747220841656426,0.3442548696230891
82.0,74.0,2.900735855,18.0,2.0,202.0,43.0,313.0,52.0,9.0,8.392344827491316,39.0,-111.0,-0.13667268549914724,-1.0196902543987962,-0.32569319965996835,-0.051839598530271515,-0.6186333471979175
99.0,97.0,2.4007098669999998,19.0,2.0,100.0,53.0,30.0,57.0,4.0,4.668008910448096,46.0,70.0,-0.07247413434834614,-0.18984480431770556,-0.23740719879394379,0.08384565979532642,-0.9992552004821836
83.0,98.0,1.999077082,20.0,2.0,119.0,30.0,298.0,34.0,4.0,4.948976614866853,53.0,-179.0,-0.036909016604074064,-1.1452813937892679,-0.12989605593751258,-0.09161309396947208,-0.31286530093226445
43.0,52.0,3.53455019,21.0,2.0,313.0,120.0,104.0,132.0,12.0,20.581088021211613,71.0,-151.0,-0.003603858598432351,0.18356747539846627,-0.2557541453503396,0.06313903475242426,0.10354875520462353
53.0,57.0,3.034883022,22.0,2.0,30.0,96.0,32.0,136.0,40.0,32.56504758254896,-43.0,-2.0,0.09574293861496198,-0.8733187850181252,-0.33463440454896964,-0.061107224062922724,0.43261292840157195
30.0,34.0,4.016914129,23.0,2.0,298.0,18.0,193.0,21.0,3.0,6.887433974072808,12.0,105.0,-0.4315731473161681,-1.0304707174270635,-0.16618563712934808,-0.06762763499311895,-0.8942014340260788
120.0,132.0,6.334090947999999,24.0,2.0,104.0,10.0,275.0,17.0,7.0,10.763086306033305,-38.0,-171.0,0.14886517447567543,-1.2382763196267201,-0.15835995171090045,-0.0739831813368582,-0.14344690752363637
96.0,136.0,3.867249727,25.0,2.0,32.0,92.0,213.0,101.0,9.0,-0.48879279123725716,4.0,179.0,-0.1860454492210647,-0.7116084840624616,-0.201566875975179,-0.1001214915408893,0.0882932552052886
18.0,21.0,3.4152269360000003,26.0,2.0,193.0,147.0,130.0,1.0,2.0,3.4896137847951696,19.0,63.0,-0.44955670872294423,-0.3792498153700883,-0.06235426026596609,0.0031377586445201283,-0.8003300792490124
10.0,17.0,2.599794865,27.0,2.0,275.0,146.0,333.0,147.0,1.0,1.602229282994033,12.0,-58.0,-0.4315731473161681,-0.6238391891746503,-0.09742607119743392,-0.04207477151638521,-0.8251719715449904
92.0,101.0,1.8833022119999998,28.0,2.0,213.0,69.0,295.0,80.0,11.0,8.873679194579738,23.0,-82.0,-0.3992239030491842,-0.6765407642912394,0.07497688513881419,-0.08391342918449884,-0.5918488564871196
147.0,1.0,3.050375938,29.0,2.0,130.0,137.0,129.0,146.0,9.0,4.565020419157991,10.0,1.0,-0.3925435853345364,-0.4286307741169933,0.18883918308280417,-0.06382295881318706,-0.10765257099817442
146.0,147.0,3.1985831260000004,30.0,2.0,333.0,63.0,336.0,69.0,6.0,6.142679880566577,-65.0,-3.0,0.010160057809458523,-0.35241228039090605,0.005440694455890617,-0.05729681046489267,-0.12641520150382424
69.0,80.0,14.05237412,31.0,2.0,295.0,23.0,327.0,22.0,-1.0,1.9995905021856775,46.0,-32.0,-0.07247413434834614,-1.1245351985668162,-0.21013301574924093,-0.02920683231408991,-0.45148409344564494
137.0,146.0,3.8842239380000003,32.0,2.0,129.0,60.0,54.0,78.0,18.0,18.706060752906822,-71.0,75.0,0.003603858598432351,0.40637875097498594,-0.37068073714900096,0.06941679312108412,-0.12059595485097137
63.0,69.0,4.550916195,33.0,2.0,336.0,88.0,353.0,83.0,-5.0,-15.213531939799124,-25.0,-17.0,0.36551401795968114,-1.0213354668424273,-0.13115741153712385,-0.056754034180394736,-0.27005484099157534
23.0,22.0,4.972558975,34.0,2.0,327.0,77.0,122.0,90.0,13.0,6.4294389363496,-54.0,-155.0,0.03343483251421138,-0.4689016484748532,0.1615807843448518,-0.03341178707509061,0.2276306192725359
60.0,78.0,2.283109188,35.0,2.0,54.0,11.0,224.0,19.0,8.0,11.807622286533965,49.0,-170.0,-0.05447512443092918,-0.510145323810106,0.06027829756268429,-0.03973582775946146,-1.0901155509940899
88.0,83.0,3.200328827,36.0,2.0,353.0,9.0,149.0,17.0,8.0,11.750887984907395,-69.0,-156.0,0.005564624216745326,-0.8419757634722721,0.13435633404421682,-0.03988673851336644,-0.6012622592514593
77.0,90.0,3.749950886,37.0,2.0,122.0,38.0,129.0,74.0,36.0,35.383284481600256,39.0,-7.0,-0.13667268549914724,-0.9657321973799979,0.011008879140646365,-0.07661447540653728,-0.1915505578145915
11.0,19.0,2.950453997,38.0,2.0,224.0,129.0,84.0,92.0,-37.0,-35.21452499870149,30.0,140.0,-0.27396427033352794,-0.7312168847031876,-0.09958778426260496,-0.07142186845862324,-0.8410911424089087
9.0,17.0,5.632672071,39.0,2.0,149.0,33.0,283.0,43.0,10.0,10.163261392877887,-24.0,-134.0,0.38282768012561325,0.17165780464975894,-0.11455800857823292,-0.047639969142007625,-0.6876489177351923
38.0,74.0,1.1999790670000001,40.0,2.0,129.0,138.0,56.0,146.0,8.0,3.408905815165456,48.0,73.0,-0.05995383268807683,0.2242006772579237,-0.27519732593747764,0.029008416199009457,-0.4741092862010601
129.0,92.0,4.916465044,41.0,2.0,84.0,90.0,213.0,93.0,3.0,-7.01865454528304,39.0,-129.0,-0.13667268549914724,-0.9304439235245027,-0.24973695131378565,-0.12588847543504625,-0.5556747590597398
33.0,43.0,1.7007102969999999,42.0,2.0,283.0,128.0,253.0,108.0,-20.0,-17.18690113014189,53.0,30.0,-0.036909016604074064,0.23623233054166431,-0.5074067577847232,0.005831161501289264,-0.2509141031319221
138.0,146.0,4.81582284,43.0,2.0,56.0,84.0,255.0,100.0,16.0,6.325314966515224,54.0,161.0,-0.03343483251421138,-0.2573930186061687,-0.6053003153426331,0.04103897370349335,-0.25989194182618336
90.0,93.0,1.5035870080000002,44.0,2.0,213.0,25.0,171.0,26.0,1.0,3.452658594776162,65.0,42.0,-0.010160057809458523,-0.039050977740222224,-0.6581926396184659,0.019702205923971018,0.12245520724730057
128.0,108.0,0.833836079,45.0,2.0,253.0,98.0,56.0,98.0,0.0,-5.9567125664351135,30.0,-163.0,-0.27396427033352794,-0.9197807210056872,-0.8671161870156198,-0.08071004506164989,-0.2536846473470129
84.0,100.0,0.965738058,46.0,2.0,255.0,80.0,208.0,82.0,2.0,-6.1397220529617424,4.0,47.0,-0.1860454492210647,-0.20092942453709015,-0.6345082967801139,-0.05519496833936467,0.38071571694312023
