stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
131.0,112.0,3.865867138,50.0,1.0,204.0,73.0,40.0,74.0,1.0,-1.6861251097850882,58.0,0.13744282994971257,3.085446728312679,-3.1092578783773632
73.0,74.0,1.183722019,51.0,1.0,40.0,82.0,356.0,111.0,29.0,17.944695381700722,-9.0,-2.2596188749824178,4.302267977981842,-1.8364659794240352
82.0,111.0,7.066870213,52.0,1.0,356.0,21.0,149.0,15.0,-6.0,-4.483568030199546,61.0,0.10000302572669313,3.477394990367873,-1.5529543340350238
21.0,15.0,2.66643405,53.0,1.0,149.0,46.0,199.0,46.0,0.0,0.48291524031344046,-25.0,-2.250463266775645,4.819854641943635,-1.8620037821747795
46.0,46.0,1.050112963,54.0,1.0,199.0,103.0,72.0,119.0,16.0,7.659887649999668,-57.0,-0.15229163488131828,3.3998742828469903,-1.9163565286953153
103.0,119.0,1.082387924,55.0,1.0,72.0,62.0,129.0,53.0,-9.0,-5.189029855387027,41.0,0.7061168446457481,1.0531533990980888,-2.440999551897528
62.0,53.0,2.09915185,56.0,1.0,129.0,134.0,32.0,137.0,3.0,6.757470935992753,-72.0,-0.016473018230537324,4.428109855898869,-2.1684033799535865
134.0,137.0,1.550441027,57.0,1.0,32.0,98.0,20.0,117.0,19.0,5.706043024883979,36.0,1.081753078115273,1.2097949169966034,-2.382697064645199
98.0,117.0,1.2330069540000002,58.0,1.0,20.0,89.0,124.0,114.0,25.0,9.73315689566126,9.0,2.2596188749824178,3.0224723372196816,-1.6753266846395543
89.0,114.0,5.450279951000001,59.0,1.0,124.0,2.0,105.0,139.0,-11.0,-0.32748139957881683,-61.0,-0.10000302572669313,3.78292642413098,-1.769982638590204
2.0,139.0,2.017350912,60.0,1.0,105.0,47.0,355.0,39.0,-8.0,-7.107121212254782,-45.0,-0.49005450906323816,3.9052502339497006,-2.106545111928239
47.0,39.0,3.233330965,61.0,1.0,355.0,143.0,336.0,129.0,-14.0,-12.45013360139755,52.0,0.2506994536558079,2.8652611230667726,-2.109947378968518
143.0,129.0,2.050723791,62.0,1.0,336.0,55.0,42.0,54.0,-1.0,2.702957973886569,-60.0,-0.11141977250862078,3.375324327689301,-2.2672376860723324
55.0,54.0,2.350908995,63.0,1.0,42.0,128.0,324.0,130.0,2.0,11.304786929211215,-73.0,-0.010902211257069572,3.806147697311036,-2.193456783893999
128.0,130.0,1.8337159159999998,64.0,1.0,324.0,113.0,345.0,125.0,12.0,16.99827866657782,15.0,2.833796979776933,3.3703789227251923,-1.415087311122996
113.0,125.0,1.8998191359999999,65.0,1.0,345.0,54.0,131.0,54.0,0.0,3.457855010303783,59.0,0.12386090944749834,2.256456769592009,-1.0592830089327947
54.0,54.0,1.949455023,66.0,1.0,131.0,20.0,243.0,34.0,14.0,16.000594271035673,34.0,1.2666271261730693,3.0385917491050547,-0.22155961755077969
77.0,127.0,2.017021894,68.0,1.0,252.0,140.0,43.0,147.0,7.0,7.329554062894491,-63.0,-0.07982180408996895,4.09679293748036,-0.42311447453054196
140.0,147.0,2.250070095,69.0,1.0,43.0,83.0,5.0,116.0,33.0,21.127264973121886,57.0,0.15229163488131828,2.6911188926653042,-0.42671864604144893
83.0,116.0,2.067125082,70.0,1.0,5.0,38.0,107.0,37.0,-1.0,-3.0214331033575554,45.0,0.49005450906323816,1.3561495433980213,0.14998333069187347
38.0,37.0,2.566837311,71.0,1.0,107.0,68.0,321.0,68.0,0.0,1.2055674273370833,-30.0,-1.6867933937133908,2.9321393242392704,0.8619941355324693
68.0,68.0,4.882836103,72.0,1.0,321.0,12.0,241.0,11.0,-1.0,4.987650934710178,56.0,0.16854372407033802,0.507922352521861,0.7521598589447946
12.0,11.0,7.365879059,73.0,1.0,241.0,18.0,155.0,15.0,-3.0,-0.0076492316280454276,-6.0,-1.6497023176059706,2.0099071707029412,0.27671929607131757
18.0,15.0,1.283308029,74.0,1.0,155.0,1.0,245.0,144.0,-5.0,6.047637467295296,17.0,2.8389463848425938,1.5710378148534534,0.02646554695347314
1.0,144.0,1.533331156,75.0,1.0,245.0,80.0,170.0,77.0,-3.0,-12.285821665494748,69.0,0.03426133615356688,1.6953885628644825,0.8034678618935812
80.0,77.0,2.300857067,76.0,1.0,170.0,14.0,125.0,2.0,-12.0,-7.002096369191246,66.0,0.054808511163890045,3.7949018603774194,0.9330913088540485
14.0,2.0,2.950387955,77.0,1.0,125.0,57.0,326.0,73.0,16.0,20.042677830517242,-43.0,-0.5894879387408491,2.5175226182121637,2.9879478676400706
57.0,73.0,1.332715988,78.0,1.0,326.0,99.0,228.0,122.0,23.0,10.502811343554654,-42.0,-0.6455471682353032,6.43495915082667,3.2311209867541573
99.0,122.0,2.8501908780000003,79.0,1.0,228.0,111.0,17.0,106.0,-5.0,-2.56662190211555,-12.0,-2.6571872606925733,3.427472535692597,4.139906476332159
111.0,106.0,2.5669860840000003,80.0,1.0,17.0,107.0,61.0,94.0,-13.0,-16.090358412281773,4.0,1.1454780093624124,3.0577263629852416,3.3529319337512673
107.0,94.0,2.501405954,81.0,1.0,61.0,125.0,267.0,97.0,-28.0,-16.98947272145462,-18.0,-2.8120578993312035,3.7389114722722603,3.3529319337512673
125.0,97.0,8.783123016000001,82.0,1.0,267.0,147.0,203.0,142.0,-5.0,2.202856975650075,-22.0,-2.5515085407063833,3.4550969813483863,4.053833620899735
147.0,142.0,1.032864094,83.0,1.0,203.0,67.0,221.0,69.0,2.0,3.8138408860343027,-68.0,-0.04072633108296752,2.713334739096834,4.754031575737694
67.0,69.0,1.749691963,84.0,1.0,221.0,39.0,346.0,44.0,5.0,3.170676029074558,28.0,1.9129562272129628,2.852775944890832,4.273499277005264
,,,,,,,,,,,,,3.1641983187219274,4.647439174362456
101.0,113.0,3.948544025,1.0,2.0,7.0,74.0,77.0,66.0,-8.0,-11.593664417250267,27.0,2.0269338954622325,2.2475319596015466,4.360389623152032
74.0,66.0,1.949914932,2.0,2.0,77.0,89.0,323.0,116.0,27.0,11.73315689566126,-15.0,-2.833796979776933,4.126847149008178,4.525178147917127
89.0,116.0,2.133036852,3.0,2.0,323.0,133.0,112.0,115.0,-18.0,-13.27935030387275,-44.0,-0.5377316784381033,5.83082974428179,3.3776992395395786
133.0,115.0,3.899142265,4.0,2.0,112.0,136.0,186.0,140.0,4.0,6.030701701584956,-3.0,-0.8714710004084687,4.51745373357173,3.3776992395395786
136.0,140.0,2.466088057,5.0,2.0,186.0,10.0,82.0,131.0,-27.0,-20.035291763535135,-22.0,-2.5515085407063833,2.4289444675532232,3.37587974065151
10.0,131.0,1.265878916,6.0,2.0,82.0,94.0,112.0,100.0,6.0,-9.343956883963482,64.0,0.07086720197753474,2.43140057462736,3.7025237541899356
94.0,100.0,0.7506320479999999,7.0,2.0,112.0,110.0,337.0,114.0,4.0,5.078449106192824,-16.0,-2.8467494182370667,3.9785670935339845,3.1329529647775414
110.0,114.0,2.216090918,8.0,2.0,337.0,122.0,277.0,107.0,-15.0,-3.55566743037733,-12.0,-2.6571872606925733,3.0100194685100004,2.6578797975943056
122.0,107.0,1.383240223,9.0,2.0,277.0,31.0,71.0,31.0,0.0,-2.025072403957628,-57.0,-0.15229163488131828,3.6391283434344377,2.8657130972660028
31.0,31.0,1.532906055,10.0,2.0,71.0,111.0,260.0,128.0,17.0,19.43337809788445,68.0,0.04072633108296752,3.0024969525049148,2.4029425147040713
111.0,128.0,2.416829109,11.0,2.0,260.0,137.0,79.0,124.0,-13.0,-11.66454089572603,-26.0,-2.1399032472808277,3.118696043116286,2.361652766845176
137.0,124.0,1.816971064,12.0,2.0,79.0,129.0,165.0,133.0,4.0,12.508048392578306,8.0,2.078459363458267,4.587348848059136,1.9351041173070018
129.0,133.0,0.9835157390000001,13.0,2.0,165.0,113.0,334.0,109.0,-4.0,0.9982786665778214,16.0,2.8467494182370667,2.318631806633045,1.848983487358783
113.0,109.0,1.016789913,14.0,2.0,334.0,144.0,286.0,142.0,-2.0,0.539334831774422,-31.0,-1.5766206072785216,2.0403923101544352,1.510490540700189
144.0,142.0,2.566360235,15.0,2.0,286.0,43.0,250.0,33.0,-10.0,-10.67113995268263,-47.0,-0.40599577032162026,3.758813796642767,0.9099897622457105
43.0,33.0,3.099475861,16.0,2.0,250.0,71.0,16.0,63.0,-8.0,-8.98059541402758,-28.0,-1.9129562272129628,1.1523003111839596,1.3344637746126533
71.0,63.0,0.81656599,17.0,2.0,16.0,106.0,323.0,116.0,10.0,5.535918246134653,-35.0,-1.1717998377388616,4.8902101969961995,1.7356969431511862
106.0,116.0,4.584070921,18.0,2.0,323.0,81.0,102.0,75.0,-6.0,-16.189790656632816,25.0,2.250463266775645,2.302233041359139,1.7194883455161327
81.0,75.0,1.9678342340000001,19.0,2.0,102.0,108.0,211.0,114.0,6.0,4.301230081349225,-27.0,-2.0269338954622325,1.4246209070308185,1.073320524331389
108.0,114.0,1.916648388,20.0,2.0,211.0,25.0,10.0,15.0,-10.0,-10.259830267445512,-65.0,-0.0625553721991137,3.282520493721899,1.3595923620680022
25.0,15.0,3.350328207,21.0,2.0,10.0,29.0,163.0,29.0,0.0,-1.5945175321174876,-4.0,-1.1454780093624124,2.108641221288895,1.3462483398551512
29.0,29.0,2.5483400819999997,22.0,2.0,163.0,41.0,164.0,42.0,1.0,-0.32063928331570324,-12.0,-2.6571872606925733,0.750841931756336,1.3462483398551512
41.0,42.0,4.566684961,23.0,2.0,164.0,64.0,123.0,53.0,-11.0,-7.772268860183171,-23.0,-2.458014272415539,3.1118599120717607,1.4166258925495627
64.0,53.0,2.400789976,24.0,2.0,123.0,19.0,120.0,19.0,0.0,2.493599216383938,45.0,0.49005450906323816,2.047943570837322,1.5632841466288876
19.0,19.0,1.3992812630000002,25.0,2.0,120.0,37.0,125.0,39.0,2.0,-0.16821149305387628,-18.0,-2.8120578993312035,2.529415374834231,1.5632841466288876
37.0,39.0,1.382248163,26.0,2.0,125.0,116.0,200.0,111.0,-5.0,3.2581741924567957,69.0,0.03426133615356688,4.043672829203239,1.701974162708304
116.0,111.0,4.317195176999999,27.0,2.0,200.0,18.0,223.0,17.0,-1.0,1.9923507683719546,-50.0,-0.30456708362267454,5.20822043943917,0.5729069027686476
18.0,17.0,3.050050974,28.0,2.0,223.0,59.0,177.0,55.0,-4.0,0.14981210610478257,-41.0,-0.7061168446457481,3.6628799768535827,0.41492003921901754
59.0,55.0,3.5314898489999997,29.0,2.0,177.0,65.0,76.0,67.0,2.0,4.827237005009415,-6.0,-1.6497023176059706,5.163592612766133,1.7732050320890411
65.0,67.0,1.9164531230000001,30.0,2.0,76.0,42.0,253.0,55.0,13.0,11.988673056780856,23.0,2.458014272415539,2.903076922387635,1.5514830065198306
42.0,55.0,3.48341608,31.0,2.0,253.0,99.0,136.0,98.0,-1.0,-13.497188656445346,-57.0,-0.15229163488131828,1.9095356966413013,1.6133864615008267
40.0,90.0,5.500396967,33.0,2.0,6.0,21.0,39.0,19.0,-2.0,-0.483568030199546,19.0,2.7679121214869014,1.630854766865323,1.9016031347491205
21.0,19.0,6.000589132000001,34.0,2.0,39.0,82.0,171.0,94.0,12.0,0.944695381700722,-61.0,-0.10000302572669313,1.9101533454520845,1.625425763434294
82.0,94.0,2.616361141,35.0,2.0,171.0,83.0,332.0,118.0,35.0,23.127264973121886,-1.0,-0.2952809834423453,3.8374540747554473,1.4786139802989264
83.0,118.0,2.5834498409999997,36.0,2.0,332.0,22.0,8.0,16.0,-6.0,-4.95545748562477,61.0,0.10000302572669313,3.096628104142514,1.6495424927364324
22.0,16.0,2.449840069,37.0,2.0,8.0,38.0,140.0,38.0,0.0,-2.0214331033575554,-16.0,-2.8467494182370667,1.8628579778609426,2.1780438469625745
38.0,38.0,3.233557701,38.0,2.0,140.0,142.0,212.0,144.0,2.0,2.858491607356722,44.0,0.5377316784381033,2.687462226965496,1.9962161462135146
142.0,144.0,5.583355903999999,39.0,2.0,212.0,1.0,128.0,137.0,-12.0,-0.9523625327047043,-7.0,-1.874604211170848,2.962089045928275,0.5123714090946915
1.0,137.0,1.9007890219999999,40.0,2.0,128.0,127.0,309.0,129.0,2.0,11.997855538550528,22.0,2.5515085407063833,1.2708224011772968,0.9641022254557541
127.0,129.0,1.7502861019999998,41.0,2.0,309.0,125.0,183.0,128.0,3.0,14.010527278545378,2.0,0.5869484950355971,2.323684925392398,1.0563451960972035
125.0,128.0,2.4668712619999997,42.0,2.0,183.0,95.0,347.0,116.0,21.0,5.992039213852589,30.0,1.6867933937133908,2.2986536778838556,0.7243419639360054
95.0,116.0,2.066992998,43.0,2.0,347.0,114.0,285.0,114.0,0.0,6.177721891646719,-19.0,-2.7679121214869014,2.315327879177918,0.03805044668708815
114.0,114.0,1.7666985990000001,44.0,2.0,285.0,131.0,25.0,112.0,-19.0,-12.315111402745163,-17.0,-2.8389463848425938,2.5939438951762837,0.03805044668708815
131.0,112.0,1.883220196,45.0,2.0,25.0,107.0,241.0,103.0,-4.0,-7.090358412281773,24.0,2.357063100267478,3.363202375390856,-0.548956968848448
107.0,103.0,1.600278139,46.0,2.0,241.0,52.0,303.0,40.0,-12.0,-9.154874726828142,55.0,0.1863463167471022,2.306901564378641,-0.16504156601385542
52.0,40.0,2.467294931,47.0,2.0,303.0,2.0,296.0,141.0,-9.0,1.6725186004211832,50.0,0.30456708362267454,2.622634229218473,0.004925466440942437
2.0,141.0,2.86597991,48.0,2.0,296.0,67.0,320.0,70.0,3.0,4.813840886034303,-65.0,-0.0625553721991137,2.12130683047263,-0.934500568754018
67.0,70.0,1.7329528330000001,49.0,2.0,320.0,128.0,162.0,129.0,1.0,10.304786929211215,-61.0,-0.10000302572669313,2.234551597023302,-1.2454699263364983
128.0,129.0,1.216877937,50.0,2.0,162.0,20.0,110.0,19.0,-1.0,1.0005942710356752,-40.0,-0.7713809233551605,3.043332033218317,-1.5684958111162062
20.0,19.0,4.03455019,51.0,2.0,110.0,23.0,193.0,34.0,11.0,11.58861363224226,-3.0,-0.8714710004084687,3.122213494467671,-1.7725401499230808
23.0,34.0,2.284098148,52.0,2.0,193.0,141.0,215.0,147.0,6.0,6.45720539069141,30.0,1.6867933937133908,4.39410038366296,-1.1076027596672209
141.0,147.0,1.4836540219999999,53.0,2.0,215.0,49.0,268.0,49.0,0.0,1.713088913319421,-56.0,-0.16854372407033802,5.597858803963635,-1.082905677378839
49.0,49.0,2.216917992,54.0,2.0,268.0,79.0,6.0,72.0,-7.0,-15.353125070518647,-30.0,-1.6867933937133908,3.6839476351640212,-1.157027494758952
79.0,72.0,2.249641895,55.0,2.0,6.0,56.0,252.0,77.0,21.0,24.89962373411011,23.0,2.458014272415539,2.816550805219759,-1.0304891861305872
56.0,77.0,1.38350606,56.0,2.0,252.0,39.0,91.0,41.0,2.0,0.17067602907455814,17.0,2.8389463848425938,1.7744108785672128,-1.2342675571687451
39.0,41.0,3.416841984,57.0,2.0,91.0,68.0,104.0,69.0,1.0,2.2055674273370833,-29.0,-1.7992144077843588,4.113006423173267,-1.5408587233503535
68.0,69.0,1.233308792,58.0,2.0,104.0,139.0,105.0,133.0,-6.0,-5.547466443837326,-71.0,-0.022188922015323555,4.343264245283764,-1.5408587233503535
139.0,133.0,5.283880948999999,59.0,2.0,105.0,61.0,181.0,63.0,2.0,5.994039887647819,-70.0,-0.02810072431376896,3.101376868891401,-1.6474489014591607
61.0,63.0,0.800725937,60.0,2.0,181.0,57.0,177.0,45.0,-12.0,-7.957322169482756,4.0,1.1454780093624124,2.354702552990073,-1.0440258388490085
57.0,45.0,3.966763973,61.0,2.0,177.0,53.0,106.0,55.0,2.0,5.169921479242763,4.0,1.1454780093624124,2.5404976187200567,-1.6134357211822266
53.0,55.0,1.666630745,62.0,2.0,106.0,15.0,204.0,15.0,0.0,4.498432534554878,38.0,0.9165606366837846,0.6270488260593672,-0.7373972563785065
15.0,15.0,3.299864054,63.0,2.0,204.0,73.0,31.0,66.0,-7.0,-9.686125109785088,-58.0,-0.13744282994971257,5.896637260382426,-0.35046364718020157
73.0,66.0,3.5502343180000002,64.0,2.0,31.0,47.0,346.0,55.0,8.0,8.892878787745218,26.0,2.1399032472808277,3.3635576724947067,-0.3951124639409644
47.0,55.0,1.766866922,65.0,2.0,346.0,112.0,210.0,124.0,12.0,15.745132610565772,-65.0,-0.0625553721991137,3.127881374632004,-0.18901077518003603
112.0,124.0,2.3997259140000002,66.0,2.0,210.0,140.0,33.0,140.0,0.0,0.3295540628944913,-28.0,-1.9129562272129628,3.541699493001181,0.309823630326673
140.0,140.0,1.5831699369999999,67.0,2.0,33.0,91.0,169.0,121.0,30.0,14.359975853878414,49.0,0.33540265154008575,3.031644669049137,0.3646361330477982
91.0,121.0,1.30071497,68.0,2.0,169.0,46.0,42.0,56.0,10.0,10.48291524031344,45.0,0.49005450906323816,4.1869079945215235,-0.316572595197562
46.0,56.0,4.433491945,69.0,2.0,42.0,32.0,331.0,42.0,10.0,7.828401668252397,14.0,2.798630321640924,0.43036552529709055,0.9616106187269916
32.0,42.0,1.4837129119999999,70.0,2.0,331.0,75.0,26.0,71.0,-4.0,-8.527508416948617,-43.0,-0.5894879387408491,2.14053428122501,
75.0,71.0,1.4166219230000001,71.0,2.0,26.0,28.0,16.0,32.0,4.0,2.684662071807324,47.0,0.40599577032162026,3.1355247166331583,
28.0,32.0,2.216264963,72.0,2.0,16.0,97.0,325.0,113.0,16.0,2.0193591649924123,-69.0,-0.03426133615356688,1.610732024945994,
97.0,113.0,1.299914837,73.0,2.0,325.0,90.0,311.0,110.0,20.0,4.491947960559198,7.0,1.874604211170848,2.977782552710625,
90.0,110.0,1.549710035,74.0,2.0,311.0,58.0,26.0,31.0,-27.0,-22.87255492801623,32.0,1.4694709838341589,4.000814077735957,
58.0,31.0,3.116457224,75.0,2.0,26.0,105.0,291.0,96.0,-9.0,-14.805760809798823,-47.0,-0.40599577032162026,2.0402410039656256,
105.0,96.0,2.3333468440000003,76.0,2.0,291.0,26.0,10.0,17.0,-9.0,-9.644454090435751,-69.0,-0.03426133615356688,2.5395074147103442,
26.0,17.0,2.2336139680000002,77.0,2.0,10.0,104.0,66.0,122.0,18.0,10.898040506321806,70.0,0.02810072431376896,3.0116749676214,
104.0,122.0,2.582836151,78.0,2.0,66.0,17.0,211.0,18.0,1.0,4.494153487649191,-61.0,-0.10000302572669313,1.6171443584591378,
17.0,18.0,1.683835745,79.0,2.0,211.0,109.0,116.0,116.0,7.0,6.695905315523259,56.0,0.16854372407033802,2.084490226890719,
109.0,116.0,4.850093126,80.0,2.0,116.0,123.0,301.0,100.0,-23.0,-11.547225152273118,-14.0,-2.798630321640924,2.0179109410095886,
123.0,100.0,1.5337908269999998,81.0,2.0,301.0,7.0,170.0,142.0,-13.0,-4.589440454241847,-32.0,-1.4694709838341589,3.3486402821835313,
7.0,142.0,1.416693926,82.0,2.0,170.0,98.0,171.0,99.0,1.0,-12.293956975116021,57.0,0.15229163488131828,1.0879948324433233,
98.0,99.0,2.099391937,83.0,2.0,171.0,16.0,220.0,18.0,2.0,5.996765270090062,-66.0,-0.054808511163890045,3.8637240213570236,
16.0,18.0,1.233642817,84.0,2.0,220.0,103.0,220.0,98.0,-5.0,-13.340112350000332,61.0,0.10000302572669313,4.920998701727055,
,,,,,,,,,,,,,1.9197906871143489,
7.0,132.0,2.05014801,1.0,3.0,20.0,80.0,135.0,116.0,36.0,26.714178334505252,-73.0,-0.010902211257069572,0.5521593067263281,
