stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
74.0,66.0,3.899142265,2.0,2.0,77.0,133.0,112.0,115.0,-18.0,-14.055909024203391,-59.0,-0.03493372388826715,3.506992015045339,3.3843918165647735
89.0,116.0,2.466088057,3.0,2.0,323.0,136.0,186.0,140.0,4.0,5.347297840694713,-47.0,-0.16885292670073784,4.365725374424712,3.6626030876629727
133.0,115.0,1.265878916,4.0,2.0,112.0,10.0,82.0,131.0,-27.0,-20.040524100447307,-25.0,-2.234226211913933,4.239691807476739,4.150453485089202
136.0,140.0,0.7506320479999999,5.0,2.0,186.0,94.0,112.0,100.0,6.0,-9.450892240962306,42.0,0.32668118138957974,5.654736405299369,3.6542043766158296
10.0,131.0,2.216090918,6.0,2.0,82.0,110.0,337.0,114.0,4.0,5.236220599303701,48.0,0.14787036609613716,5.582496375114834,4.123185641603394
94.0,100.0,1.383240223,7.0,2.0,112.0,122.0,277.0,107.0,-15.0,-3.789523409318992,-28.0,-1.7008614843068222,5.4919032458215415,4.665520229849932
110.0,114.0,1.532906055,8.0,2.0,337.0,31.0,71.0,31.0,0.0,-1.939146686933503,-69.0,-0.00806113844212339,4.141657543557071,4.035004379794433
122.0,107.0,2.416829109,9.0,2.0,277.0,111.0,260.0,128.0,17.0,19.59197085292506,11.0,3.730690430583444,5.413990630134096,4.019743692668264
31.0,31.0,1.816971064,10.0,2.0,71.0,137.0,79.0,124.0,-13.0,-12.281009462874387,42.0,0.32668118138957974,4.431635211989563,4.091657173064602
111.0,128.0,0.9835157390000001,11.0,2.0,260.0,129.0,165.0,133.0,4.0,11.82694914930471,-18.0,-3.494338915916958,3.4757678735566473,4.810183602791463
137.0,124.0,1.016789913,12.0,2.0,79.0,113.0,334.0,109.0,-4.0,1.1417964194808574,24.0,2.423706452048025,5.059084958524605,4.8028842703748165
129.0,133.0,2.566360235,13.0,2.0,165.0,144.0,286.0,142.0,-2.0,0.6359589957890925,-15.0,-3.808823488495986,3.019373133700313,4.8122121297616545
113.0,109.0,3.099475861,14.0,2.0,334.0,43.0,250.0,33.0,-10.0,-10.720405593722734,70.0,0.006549941900920021,2.880385047840437,4.738045143610238
144.0,142.0,0.81656599,15.0,2.0,286.0,71.0,16.0,63.0,-8.0,-8.877320894991986,73.0,0.002495880913728482,4.627385379859071,3.7892079734341872
43.0,33.0,4.584070921,16.0,2.0,250.0,106.0,323.0,116.0,10.0,5.6476036772530716,-63.0,-0.020558963008828816,3.8315978170787215,3.7875756071709916
71.0,63.0,1.9678342340000001,17.0,2.0,16.0,81.0,102.0,75.0,-6.0,-16.200659654182466,-10.0,-3.5989988670543367,2.622604217034389,3.5251132462784165
106.0,116.0,1.916648388,18.0,2.0,323.0,108.0,211.0,114.0,6.0,4.44328717897884,-2.0,-0.9480728819288561,2.4739475177982237,3.9899475163768745
81.0,75.0,3.350328207,19.0,2.0,102.0,25.0,10.0,15.0,-10.0,-10.20336962560244,56.0,0.05161783905841049,2.4658877917960345,3.534722615894756
108.0,114.0,2.5483400819999997,20.0,2.0,211.0,29.0,163.0,29.0,0.0,-1.5073933486665787,-69.0,-0.00806113844212339,4.07727457299441,3.4225513877565414
25.0,15.0,4.566684961,21.0,2.0,10.0,41.0,164.0,42.0,1.0,-0.3461784714428351,-16.0,-3.732412364593936,3.39396269995118,3.133401235465762
29.0,29.0,2.400789976,22.0,2.0,163.0,64.0,123.0,53.0,-11.0,-7.697612471777795,-35.0,-0.7894650555324864,4.570575085247886,2.6110233165142964
41.0,42.0,1.3992812630000002,23.0,2.0,164.0,19.0,120.0,19.0,0.0,2.454309103510788,22.0,2.806637347807325,2.545843021748808,2.5558105580259447
64.0,53.0,1.382248163,24.0,2.0,123.0,37.0,125.0,39.0,2.0,-0.1388159218109628,27.0,1.8710898065012083,2.4127905450423666,2.1678048158939216
19.0,19.0,4.317195176999999,25.0,2.0,120.0,116.0,200.0,111.0,-5.0,3.3318332479680315,51.0,0.09940012158231691,1.815286467720147,0.02047831521736956
37.0,39.0,3.050050974,26.0,2.0,125.0,18.0,223.0,17.0,-1.0,1.939103556736038,19.0,3.3420740001518827,4.319042971968115,-0.21904239254706154
116.0,111.0,3.5314898489999997,27.0,2.0,200.0,59.0,177.0,55.0,-4.0,0.16139998497822639,57.0,0.04531962213750072,6.35365427984024,-1.145970253487607
18.0,17.0,1.9164531230000001,28.0,2.0,223.0,65.0,76.0,67.0,2.0,4.911449243619652,-47.0,-0.16885292670073784,4.477253423540014,-1.7199007004171354
59.0,55.0,3.48341608,29.0,2.0,177.0,42.0,253.0,55.0,13.0,11.95068332570535,17.0,3.6260223220189824,3.1436641791146496,-1.459088308045978
65.0,67.0,3.2989037039999998,30.0,2.0,76.0,99.0,136.0,98.0,-1.0,-13.533108150946381,-34.0,-0.8888336961506312,3.8007137411641025,-2.195233202202929
99.0,98.0,6.000589132000001,32.0,2.0,136.0,21.0,39.0,19.0,-2.0,-0.49005888173157963,-70.0,-0.006549941900920021,3.8830545297543546,-2.2812652231176926
40.0,90.0,2.616361141,33.0,2.0,6.0,82.0,171.0,94.0,12.0,0.9176994341021842,-42.0,-0.32668118138957974,2.2937647927718827,-2.082681735780531
21.0,19.0,2.5834498409999997,34.0,2.0,39.0,83.0,332.0,118.0,35.0,23.08449052528647,-62.0,-0.02353072786232164,3.536751547896465,-2.0195009453893884
82.0,94.0,2.449840069,35.0,2.0,171.0,22.0,8.0,16.0,-6.0,-4.944803666795707,60.0,0.030654282226007964,3.585217247817622,-1.8573393031664365
83.0,118.0,3.233557701,36.0,2.0,332.0,38.0,140.0,38.0,0.0,-2.005813072899487,45.0,0.220116697807363,3.6913691441541343,-2.2211280276431973
22.0,16.0,5.583355903999999,37.0,2.0,8.0,142.0,212.0,144.0,2.0,2.765874719298358,28.0,1.7008614843068222,5.720818286284731,-2.246468465797308
38.0,38.0,1.9007890219999999,38.0,2.0,140.0,1.0,128.0,137.0,-12.0,-1.0501883156878016,37.0,0.6186340824828732,4.912014198843149,-3.045795868619825
142.0,144.0,1.7502861019999998,39.0,2.0,212.0,127.0,309.0,129.0,2.0,11.427777477601804,15.0,3.808823488495986,4.043334250465172,-2.9440883835486766
1.0,137.0,2.4668712619999997,40.0,2.0,128.0,125.0,183.0,128.0,3.0,13.572177088411753,24.0,2.423706452048025,4.059849669167252,-2.403738527258042
127.0,129.0,2.066992998,41.0,2.0,309.0,95.0,347.0,116.0,21.0,5.894373801906257,32.0,1.1177869891190448,4.480746771719037,-2.4112525513396093
125.0,128.0,1.7666985990000001,42.0,2.0,183.0,114.0,285.0,114.0,0.0,6.304513141174217,11.0,3.730690430583444,4.63312518407945,-2.26087551748453
95.0,116.0,1.883220196,43.0,2.0,347.0,131.0,25.0,112.0,-19.0,-13.070305329046839,-36.0,-0.6995798537832403,4.7932459809722125,-1.7975464354914832
114.0,114.0,1.600278139,44.0,2.0,285.0,107.0,241.0,103.0,-4.0,-6.961978119187789,7.0,2.9138882432409474,5.199666459655346,-1.1608052413261711
131.0,112.0,2.467294931,45.0,2.0,25.0,52.0,303.0,40.0,-12.0,-9.223101824984775,-69.0,-0.00806113844212339,4.3783191830999195,-0.7423628714874233
107.0,103.0,2.86597991,46.0,2.0,241.0,2.0,296.0,141.0,-9.0,1.6944866858153667,-43.0,-0.28656812760218375,1.9309960230458412,-0.9190058630850755
52.0,40.0,1.7329528330000001,47.0,2.0,303.0,67.0,320.0,70.0,3.0,4.912253801529815,-15.0,-3.808823488495986,4.108952263573081,0.4888455087820252
2.0,141.0,1.216877937,48.0,2.0,296.0,128.0,162.0,129.0,1.0,9.675610573106551,22.0,2.806637347807325,4.328894497096955,0.6623741951338972
67.0,70.0,4.03455019,49.0,2.0,320.0,20.0,110.0,19.0,-1.0,0.977181612951755,47.0,0.16885292670073784,4.2322325992001195,0.35551150795147995
128.0,129.0,2.284098148,50.0,2.0,162.0,23.0,193.0,34.0,11.0,11.615890745817882,-43.0,-0.28656812760218375,4.110854883865774,0.37050436889617805
20.0,19.0,1.4836540219999999,51.0,2.0,110.0,141.0,215.0,147.0,6.0,6.249201906214951,27.0,1.8710898065012083,4.717512817482133,0.5302925755346963
23.0,34.0,2.216917992,52.0,2.0,193.0,49.0,268.0,49.0,0.0,1.6328813101703457,-26.0,-2.049379051959272,4.1791835798203225,0.7355918744984724
141.0,147.0,2.249641895,53.0,2.0,215.0,79.0,6.0,72.0,-7.0,-15.332044266761399,62.0,0.02353072786232164,2.834755102809711,0.416507569543145
49.0,49.0,1.38350606,54.0,2.0,268.0,56.0,252.0,77.0,21.0,24.871232401177608,-7.0,-2.9138882432409474,5.729173018409781,-0.776746806616227
79.0,72.0,3.416841984,55.0,2.0,6.0,39.0,91.0,41.0,2.0,0.17229528510879,40.0,0.423389822535314,2.733801437934074,-0.5488611778883851
56.0,77.0,1.233308792,56.0,2.0,252.0,68.0,104.0,69.0,1.0,2.30829147762525,-12.0,-3.8149907870847706,3.9422488901527983,-0.7105567789657358
39.0,41.0,5.283880948999999,57.0,2.0,91.0,139.0,105.0,133.0,-6.0,-5.981489059771862,48.0,0.14787036609613716,4.5103807093851795,-1.3804372014993962
68.0,69.0,0.800725937,58.0,2.0,104.0,61.0,181.0,63.0,2.0,6.032849624175299,7.0,2.9138882432409474,3.4152335474014595,-1.3804372014993962
139.0,133.0,3.966763973,59.0,2.0,105.0,57.0,177.0,45.0,-12.0,-7.972896569245915,-66.0,-0.013395606968310908,3.3736154664902305,-0.848460001782796
61.0,63.0,1.666630745,60.0,2.0,181.0,53.0,106.0,55.0,2.0,5.109456231873999,8.0,3.1900257029011194,3.5224817481818747,-0.8855855967957273
57.0,45.0,3.299864054,61.0,2.0,177.0,15.0,204.0,15.0,0.0,4.423720516264113,42.0,0.32668118138957974,2.8468738200538555,-1.236237362894042
53.0,55.0,3.5502343180000002,62.0,2.0,106.0,73.0,31.0,66.0,-7.0,-9.593014467254276,-20.0,-3.1738317315945554,3.6113256582991387,-1.3061192302876552
15.0,15.0,1.766866922,63.0,2.0,204.0,47.0,346.0,55.0,8.0,8.815018285362264,-32.0,-1.1177869891190448,3.1384771763991095,-1.5807704424885747
73.0,66.0,2.3997259140000002,64.0,2.0,31.0,112.0,210.0,124.0,12.0,15.899127425384009,-39.0,-0.4811623951819329,1.8160831381135472,-2.3249085009907713
47.0,55.0,1.5831699369999999,65.0,2.0,346.0,140.0,33.0,140.0,0.0,0.0054286835146228896,55.0,0.05880410522882902,3.2798981898257105,-1.2729422035672662
112.0,124.0,1.30071497,66.0,2.0,210.0,91.0,169.0,121.0,30.0,14.242009504186873,21.0,2.9939954687691297,3.7088883795275414,-2.4805602060793626
140.0,140.0,4.433491945,67.0,2.0,33.0,46.0,42.0,56.0,10.0,10.409362779669967,-54.0,-0.06701217339190087,5.2561322157732535,-2.1916902849681996
91.0,121.0,1.4837129119999999,68.0,2.0,169.0,32.0,331.0,42.0,10.0,7.909770259181199,59.0,0.03493372388826715,4.298614750587335,-2.684149067766601
46.0,56.0,1.4166219230000001,69.0,2.0,42.0,75.0,26.0,71.0,-4.0,-8.452401206128535,-29.0,-1.5398068786953663,4.786581050209131,-2.403029333291918
32.0,42.0,2.216264963,70.0,2.0,331.0,28.0,16.0,32.0,4.0,2.768194355924864,4.0,1.831299454955362,5.3474855941355885,
75.0,71.0,1.299914837,71.0,2.0,26.0,97.0,325.0,113.0,16.0,1.948075750605346,-22.0,-2.806637347807325,3.189537605907004,
28.0,32.0,1.549710035,72.0,2.0,16.0,90.0,311.0,110.0,20.0,4.375842072671576,-62.0,-0.02353072786232164,4.0019387450188395,
97.0,113.0,3.116457224,73.0,2.0,325.0,58.0,26.0,31.0,-27.0,-22.874705060385118,39.0,0.4811623951819329,4.080661166953791,
90.0,110.0,2.3333468440000003,74.0,2.0,311.0,105.0,291.0,96.0,-9.0,-14.713126060690287,-15.0,-3.808823488495986,3.7575149333312226,
58.0,31.0,2.2336139680000002,75.0,2.0,26.0,26.0,10.0,17.0,-9.0,-9.576416712569337,32.0,1.1177869891190448,3.943971417909036,
105.0,96.0,2.582836151,76.0,2.0,291.0,104.0,66.0,122.0,18.0,10.969927525893008,1.0,0.4781860964386028,2.63587855400649,
26.0,17.0,1.683835745,77.0,2.0,10.0,17.0,211.0,18.0,1.0,4.429769894901282,9.0,3.41878507827796,4.016360555443303,
104.0,122.0,4.850093126,78.0,2.0,66.0,109.0,116.0,116.0,7.0,6.847968817793294,-5.0,-2.2303088128082385,3.8190705398030294,
17.0,18.0,1.5337908269999998,79.0,2.0,211.0,123.0,301.0,100.0,-23.0,-11.848027669458943,42.0,0.32668118138957974,3.615346955876848,
109.0,116.0,1.416693926,80.0,2.0,116.0,7.0,170.0,142.0,-13.0,-4.504612242332792,-46.0,-0.19280527688567947,5.364888835127392,
123.0,100.0,2.099391937,81.0,2.0,301.0,98.0,171.0,99.0,1.0,-12.348537787126721,25.0,2.234226211913933,3.6169528096692445,
7.0,142.0,1.233642817,82.0,2.0,170.0,16.0,220.0,18.0,2.0,5.9249521431688414,-9.0,-3.41878507827796,4.425740722874364,
98.0,99.0,2.6012330059999997,83.0,2.0,171.0,103.0,220.0,98.0,-5.0,-13.290026979174238,-5.0,-2.2303088128082385,3.2711860152353704,
,,,,,,,,,,,,,4.194952822981794,
,,,,,,,,,,,,,5.508019218365275,
7.0,132.0,1.7830019,1.0,3.0,20.0,25.0,47.0,10.0,-15.0,-15.20336962560244,-18.0,-3.494338915916958,3.1439286303317475,
