stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
89.0,84.0,2.550539732,34.0,2.0,223.0,86.0,341.0,114.0,28.0,28.0,3.0,1.200915663635848,5.784030789365525,1.9318181818181819
86.0,114.0,2.0830829140000002,35.0,2.0,341.0,103.0,310.0,112.0,9.0,9.0,-17.0,-3.912161368745305,4.344086870488936,1.6734693877551021
103.0,112.0,0.74925375,36.0,2.0,310.0,88.0,103.0,87.0,-1.0,-1.0,15.0,3.9050653194231133,2.8463832329378396,1.2291666666666667
88.0,87.0,3.0721123219999997,37.0,2.0,103.0,34.0,269.0,32.0,-2.0,-2.0,54.0,0.2836789096913013,5.673030900579804,1.0
34.0,32.0,2.683917046,38.0,2.0,269.0,2.0,195.0,10.0,8.0,8.0,32.0,2.0249792832092868,4.41774272716793,1.0909090909090908
2.0,10.0,1.883471251,39.0,2.0,195.0,66.0,1.0,63.0,-3.0,-3.0,-64.0,-0.09765733208905042,2.004995331907733,1.4680851063829787
66.0,63.0,2.015675068,40.0,2.0,1.0,106.0,38.0,95.0,-11.0,-11.0,-40.0,-1.06298824981313,2.9580257011876356,1.6590909090909092
106.0,95.0,0.517592907,41.0,2.0,38.0,82.0,36.0,99.0,17.0,17.0,24.0,3.2481103742551802,7.948212881493996,1.6666666666666667
82.0,99.0,1.5491571430000002,42.0,2.0,36.0,92.0,221.0,92.0,0.0,0.0,-10.0,-3.3305440872312397,5.152680407864225,2.575
92.0,92.0,1.149293184,43.0,2.0,221.0,78.0,205.0,88.0,10.0,10.0,14.0,3.8566045093979198,5.317604687385848,2.5348837209302326
78.0,88.0,3.9033620360000003,44.0,2.0,205.0,73.0,60.0,74.0,1.0,1.0,5.0,1.9372849550939464,8.395850514876981,2.642857142857143
73.0,74.0,2.999524117,45.0,2.0,60.0,33.0,35.0,30.0,-3.0,-3.0,40.0,1.06298824981313,3.0904321093998997,2.7804878048780486
33.0,30.0,1.41643405,46.0,2.0,35.0,22.0,68.0,24.0,2.0,2.0,11.0,3.5133025827778455,5.373638363464188,2.761904761904762
22.0,24.0,1.750751019,47.0,2.0,68.0,80.0,106.0,81.0,1.0,1.0,-58.0,-0.1894007342340523,3.8005782179353784,2.119047619047619
80.0,81.0,3.100242853,48.0,2.0,106.0,30.0,275.0,28.0,-2.0,-2.0,50.0,0.41970344529987036,3.011664141456193,2.1707317073170733
30.0,28.0,1.850398064,49.0,2.0,275.0,85.0,58.0,93.0,8.0,8.0,-55.0,-0.2567913453661119,3.441945059753126,1.85
85.0,93.0,3.119569063,50.0,2.0,58.0,5.0,261.0,7.0,2.0,2.0,-68.0,-0.056122221963818684,3.8327124947070432,1.894736842105263
5.0,7.0,1.949292183,51.0,2.0,261.0,118.0,170.0,131.0,13.0,13.0,35.0,1.614778666331935,4.215389143582733,1.2105263157894737
118.0,131.0,1.801776171,52.0,2.0,170.0,135.0,320.0,129.0,-6.0,-6.0,-17.0,-3.912161368745305,3.194227557207925,0.8857142857142857
135.0,129.0,3.3529911039999996,53.0,2.0,320.0,75.0,329.0,84.0,9.0,9.0,60.0,0.15354010630489048,4.688679536858119,1.0606060606060606
75.0,84.0,2.583943844,54.0,2.0,329.0,100.0,293.0,98.0,-2.0,-2.0,-25.0,-3.1012123022352136,6.166439582560531,0.5
100.0,98.0,2.466164827,55.0,2.0,293.0,124.0,78.0,116.0,-8.0,-8.0,-24.0,-3.2481103742551802,4.530601665245911,0.7419354838709677
124.0,116.0,2.848811865,56.0,2.0,78.0,77.0,60.0,92.0,15.0,15.0,47.0,0.5594755071833803,6.015830980111035,1.28
77.0,92.0,2.571147919,57.0,2.0,60.0,7.0,108.0,141.0,-14.0,-14.0,70.0,0.03872372112451295,3.7753186291523035,1.375
7.0,141.0,3.314797163,58.0,2.0,108.0,122.0,123.0,116.0,-6.0,-6.0,33.0,1.8823580415144294,3.899082358142603,1.5217391304347827
122.0,116.0,0.549611092,59.0,2.0,123.0,119.0,91.0,121.0,2.0,2.0,3.0,1.200915663635848,3.417686473710602,0.4782608695652174
119.0,121.0,1.100083113,60.0,2.0,91.0,40.0,247.0,61.0,21.0,21.0,-69.0,-0.04721324659641745,3.4166616503602825,-0.7272727272727273
40.0,61.0,1.78491807,61.0,2.0,247.0,74.0,145.0,75.0,1.0,1.0,-34.0,-1.7454537845715292,3.776960413673391,-0.84
74.0,75.0,2.684100866,62.0,2.0,145.0,36.0,35.0,38.0,2.0,2.0,38.0,1.2630506634755327,4.303280816681498,-1.5833333333333333
36.0,38.0,2.799700975,63.0,2.0,35.0,60.0,237.0,64.0,4.0,4.0,-24.0,-3.2481103742551802,3.2792173438411916,-0.4230769230769231
60.0,64.0,1.2331809999999999,64.0,2.0,237.0,68.0,348.0,84.0,16.0,16.0,-8.0,-2.8641852736782947,6.726153793366309,-0.625
68.0,84.0,4.066409826,65.0,2.0,348.0,16.0,317.0,19.0,3.0,3.0,52.0,0.3454720818238296,4.9892492222192635,-0.4
16.0,19.0,3.766542912,66.0,2.0,317.0,71.0,184.0,79.0,8.0,8.0,-55.0,-0.2567913453661119,3.541065975167344,-4.36
71.0,79.0,0.7671282290000001,67.0,2.0,184.0,91.0,218.0,93.0,2.0,2.0,-20.0,-3.7323237011111083,3.4632606718877694,
91.0,93.0,2.15241003,68.0,2.0,218.0,54.0,82.0,69.0,15.0,15.0,37.0,1.3734140341483567,6.258452242664947,
54.0,69.0,3.30002284,69.0,2.0,82.0,11.0,209.0,16.0,5.0,5.0,43.0,0.8123337424039149,3.3648324123567197,
11.0,16.0,5.9169781210000005,70.0,2.0,209.0,59.0,265.0,43.0,-16.0,-16.0,-48.0,-0.5086801228032295,3.2861857535106798,
59.0,43.0,2.265894175,71.0,2.0,265.0,45.0,145.0,37.0,-8.0,-8.0,14.0,3.8566045093979198,4.667958543848984,
45.0,37.0,3.433969259,72.0,2.0,145.0,20.0,86.0,17.0,-3.0,-3.0,25.0,3.1012123022352136,3.8677340018132145,
20.0,17.0,3.733685017,73.0,2.0,86.0,28.0,309.0,33.0,5.0,5.0,-8.0,-2.8641852736782947,7.025915228922767,
28.0,33.0,0.783859968,74.0,2.0,309.0,12.0,340.0,16.0,4.0,4.0,16.0,3.922914205067918,3.100004554162753,
12.0,16.0,2.302054167,75.0,2.0,340.0,21.0,135.0,19.0,-2.0,-2.0,-9.0,-3.113829031076991,8.182991202287717,
21.0,19.0,2.3521258830000003,76.0,2.0,135.0,26.0,155.0,20.0,-6.0,-6.0,-5.0,-1.9372849550939464,4.8208794250829285,
26.0,20.0,1.697380066,77.0,2.0,155.0,6.0,31.0,10.0,4.0,4.0,20.0,3.7323237011111083,3.7854398465257337,
6.0,10.0,2.466470957,78.0,2.0,31.0,129.0,151.0,127.0,-2.0,-2.0,25.0,3.1012123022352136,2.8582611200636383,
129.0,127.0,2.882515192,79.0,2.0,151.0,69.0,61.0,68.0,-1.0,-1.0,60.0,0.15354010630489048,3.3123470865770583,
69.0,68.0,3.3499329089999996,80.0,2.0,61.0,99.0,67.0,91.0,-8.0,-8.0,-30.0,-2.3244567023784075,6.0999589890166215,
99.0,91.0,3.301295042,81.0,2.0,67.0,51.0,291.0,49.0,-2.0,-2.0,48.0,0.5086801228032295,3.7331587355702913,
51.0,49.0,3.8004939560000004,82.0,2.0,291.0,61.0,279.0,59.0,-2.0,-2.0,-10.0,-3.3305440872312397,3.268555260717626,
61.0,59.0,2.582764864,83.0,2.0,279.0,79.0,170.0,83.0,4.0,4.0,-18.0,-3.8751081525086897,6.319653820739518,
79.0,83.0,3.0542709830000003,84.0,2.0,170.0,93.0,353.0,88.0,-5.0,-5.0,-14.0,-3.8566045093979198,2.866531072149562,
,,,,,,,,,,,,,5.135325219831899,
132.0,120.0,2.333060026,1.0,3.0,289.0,81.0,322.0,72.0,-9.0,-9.0,51.0,0.38089414543109024,7.7907030237578825,
81.0,72.0,0.753265858,2.0,3.0,322.0,97.0,345.0,104.0,7.0,7.0,-16.0,-3.922914205067918,5.365137404506116,
97.0,104.0,2.067133904,3.0,3.0,345.0,62.0,358.0,64.0,2.0,2.0,35.0,1.614778666331935,4.881488552094235,
62.0,64.0,3.784907103,4.0,3.0,358.0,33.0,359.0,36.0,3.0,3.0,29.0,2.4793765524438385,5.852617964366009,
33.0,36.0,2.715964079,5.0,3.0,359.0,16.0,9.0,14.0,-2.0,-2.0,17.0,3.912161368745305,2.5119886256146073,
16.0,14.0,2.137563944,6.0,3.0,9.0,30.0,87.0,35.0,5.0,5.0,-14.0,-3.8566045093979198,5.709839291362637,
30.0,35.0,3.580434799,7.0,3.0,87.0,49.0,98.0,48.0,-1.0,-1.0,-19.0,-3.8142738205897135,6.535783658131021,
49.0,48.0,0.968150139,8.0,3.0,98.0,131.0,126.0,115.0,-16.0,-16.0,66.0,0.07552792867051801,6.483626237206119,
131.0,115.0,1.866559267,9.0,3.0,126.0,22.0,29.0,27.0,5.0,5.0,-39.0,-1.1596031985836364,3.6134291123114965,
22.0,27.0,3.716975927,10.0,3.0,29.0,112.0,319.0,127.0,15.0,15.0,58.0,0.1894007342340523,4.7246123882325834,
