stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
145.0,140.0,2.8655169010000003,49.0,2.0,298.0,83.0,35.0,112.0,29.0,13.51481927475615,62.0,0.0027966380462978425,1.6093032319977771,-0.4964130688419364
97.0,101.0,1.848090887,50.0,2.0,111.0,68.0,27.0,65.0,-3.0,-7.45567803851111,29.0,0.5150679127616502,-1.0146391178727348,-0.4964130688419364
83.0,112.0,1.8997879030000002,51.0,2.0,35.0,109.0,261.0,111.0,2.0,2.0292732990002946,-26.0,-0.7565609825684757,-2.22259697280958,-0.6861113198073637
68.0,65.0,2.7333118919999997,52.0,2.0,27.0,144.0,271.0,138.0,-6.0,-3.808860070347407,72.0,0.00040022304589129007,1.8511183158414826,0.9447557335048873
109.0,111.0,2.367073059,53.0,2.0,261.0,5.0,131.0,137.0,-16.0,-7.8000626582340775,-44.0,-0.04942548648718371,5.224341463437961,0.8229916596804183
144.0,138.0,4.082954883999999,54.0,2.0,271.0,55.0,147.0,51.0,-4.0,-1.9220089702909604,-59.0,-0.004415690081476569,1.869707343151941,1.0356859542265544
5.0,137.0,2.366868019,55.0,2.0,131.0,59.0,337.0,65.0,6.0,7.127519916154142,-54.0,-0.009605188650009143,3.8779790383629043,1.0356859542265544
55.0,51.0,1.049620867,56.0,2.0,147.0,45.0,258.0,40.0,-5.0,-4.578807421977061,10.0,1.9564532191666018,3.07134029600356,0.8203898220466156
59.0,65.0,2.967108011,57.0,2.0,337.0,125.0,299.0,130.0,5.0,9.611278520843257,-66.0,-0.0014934379956548546,5.134178643907381,0.767743288284624
45.0,40.0,2.84898591,58.0,2.0,258.0,28.0,152.0,38.0,10.0,6.238066296880376,17.0,1.7229875454922932,-1.2290971092132257,1.1117420412412966
125.0,130.0,1.266790152,59.0,2.0,299.0,139.0,113.0,2.0,11.0,9.47933663603601,-14.0,-1.9531607733483283,0.5653577587690142,0.21890050040868975
28.0,38.0,2.7010300160000003,60.0,2.0,152.0,120.0,44.0,106.0,-14.0,-8.078968247623266,56.0,0.007013256511889691,4.477818190932188,-0.2933859219611701
139.0,2.0,1.8836700919999998,61.0,2.0,113.0,107.0,126.0,123.0,16.0,13.997540902356207,32.0,0.33719562298905104,2.9383018612954226,0.2734432406736289
120.0,106.0,2.216917992,62.0,2.0,44.0,138.0,25.0,117.0,-21.0,-22.680458557995166,-18.0,-1.6208960764788034,3.8153785739627044,-0.7306868887672227
107.0,123.0,0.965437889,63.0,2.0,126.0,81.0,147.0,89.0,8.0,-6.565451157302334,26.0,0.7565609825684757,3.588726178723715,-2.4870781890722253
138.0,117.0,3.203701019,64.0,2.0,25.0,141.0,144.0,142.0,1.0,0.3664010506931845,-3.0,-0.8151662523802615,0.013461850423968524,-2.7095891178448053
81.0,89.0,2.433440924,65.0,2.0,147.0,46.0,17.0,56.0,10.0,10.773813643184482,35.0,0.21410962216080678,2.2010823936473796,-2.0277283519104268
141.0,142.0,3.532170057,66.0,2.0,144.0,95.0,162.0,116.0,21.0,7.288568335294656,46.0,0.035423530554796585,3.016268526109884,-0.11827855698455327
46.0,56.0,1.6831619740000001,67.0,2.0,17.0,70.0,262.0,50.0,-20.0,-26.126547721034257,-24.0,-0.952303687728708,-0.7663966446807731,
95.0,116.0,4.448991776000001,68.0,2.0,162.0,40.0,22.0,47.0,7.0,5.472731802306953,55.0,0.008202091437360035,1.7490001333061396,
70.0,50.0,2.8001222610000003,69.0,2.0,262.0,43.0,89.0,49.0,6.0,5.659038568848672,27.0,0.668824663294668,0.5089985148050432,
40.0,47.0,1.100248814,70.0,2.0,22.0,42.0,28.0,49.0,7.0,6.2626609570990155,-2.0,-0.5534667520599655,1.0272067882990321,
43.0,49.0,4.067142725,71.0,2.0,89.0,82.0,354.0,115.0,33.0,17.937879447125056,-39.0,-0.11301581843371833,-1.3751578719069737,
42.0,49.0,2.616841078,72.0,2.0,28.0,136.0,270.0,138.0,2.0,0.4973457452031198,54.0,0.009605188650009143,1.9288276229349473,
82.0,115.0,3.049563885,73.0,2.0,354.0,114.0,223.0,117.0,3.0,7.081338350560088,-32.0,-0.33719562298905104,3.829663883282132,
136.0,138.0,2.464799166,74.0,2.0,270.0,35.0,242.0,38.0,3.0,-0.18583118445825164,-47.0,-0.030001635829657147,1.4295128186370276,
114.0,117.0,3.004759789,75.0,2.0,223.0,32.0,217.0,51.0,19.0,15.258460209106246,-66.0,-0.0014934379956548546,2.0788548947191314,
35.0,38.0,2.199217796,76.0,2.0,242.0,4.0,195.0,127.0,-25.0,-15.681435638261892,31.0,0.38981992512824853,5.358138349148576,
32.0,51.0,1.985170841,77.0,2.0,217.0,15.0,98.0,22.0,7.0,8.319600075466603,17.0,1.7229875454922932,3.1343456458631076,
4.0,127.0,3.4329760069999997,78.0,2.0,195.0,121.0,218.0,123.0,2.0,7.85473092714534,31.0,0.38981992512824853,5.086691069717242,
15.0,22.0,3.232482195,79.0,2.0,98.0,63.0,145.0,44.0,-19.0,-19.842330764141337,-48.0,-0.025423460806112907,3.888705494198296,
121.0,123.0,4.400257111,80.0,2.0,218.0,88.0,284.0,106.0,18.0,1.6566370072853829,33.0,0.29068830523232014,2.955451494229673,
