stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
126.0,123.0,4.0166502,38.0,2.0,238.0,116.0,325.0,119.0,3.0,2.6402260052569178,10.0,1.9204776789130658,1.75353323563769,-0.8600762982057177
83.0,87.0,5.3001031880000005,39.0,2.0,357.0,134.0,354.0,127.0,-7.0,-14.391533939897858,-51.0,-0.061036681399564814,2.574856578845318,-0.6647187824256858
116.0,119.0,2.899975777,40.0,2.0,325.0,44.0,106.0,33.0,-11.0,-12.48507120443698,72.0,0.0024307872119000862,0.3030637947970121,-0.7603444494143704
134.0,127.0,3.067018747,41.0,2.0,354.0,12.0,343.0,21.0,9.0,9.01091189264832,-26.0,-1.1423317821719645,1.4870520752021699,-1.7446272977813126
44.0,33.0,3.86590004,42.0,2.0,106.0,4.0,166.0,7.0,3.0,4.938456810956323,40.0,0.24934421005413127,1.6787035514630855,-0.908550166442249
12.0,21.0,1.48344183,43.0,2.0,343.0,84.0,62.0,106.0,22.0,8.74548883643767,-72.0,-0.0024307872119000862,1.8744404140668096,-1.1097227341644433
4.0,7.0,4.61653614,44.0,2.0,166.0,10.0,58.0,11.0,1.0,1.049896375819153,-6.0,-1.3761841917718631,4.188369408734816,-1.4577061370457227
84.0,106.0,4.550455809,45.0,2.0,62.0,41.0,299.0,60.0,19.0,17.313654244614902,43.0,0.17080323192429508,1.661320071132052,-1.4568204634820028
10.0,11.0,2.6669743059999997,46.0,2.0,58.0,135.0,239.0,128.0,-7.0,-14.453283011957186,23.0,1.442770966162298,3.445985506337953,-1.0686601099459685
41.0,60.0,3.050225735,47.0,2.0,299.0,110.0,338.0,120.0,10.0,6.386156723114678,-69.0,-0.005161867365118926,2.6560074111572365,-1.0920322430158875
135.0,128.0,3.483785868,48.0,2.0,239.0,132.0,343.0,115.0,-17.0,-23.805087531208702,3.0,0.7422542644386155,2.6439175629759517,-1.0342599376737518
110.0,120.0,2.6664628980000002,49.0,2.0,338.0,138.0,349.0,137.0,-1.0,-7.540255812576123,-28.0,-0.9550521096131114,-0.7791105596812277,-0.7254001962793541
132.0,115.0,6.683754921,50.0,2.0,343.0,42.0,339.0,33.0,-9.0,-10.644759860071535,-58.0,-0.024963677079367697,1.5951636243610057,-0.4212174542634363
138.0,137.0,3.233593941,51.0,2.0,349.0,14.0,231.0,17.0,3.0,3.1119896292583356,-24.0,-1.3415243177575653,-0.3310945270376837,0.9965306165166575
42.0,33.0,3.4159729480000003,52.0,2.0,339.0,11.0,336.0,14.0,3.0,3.0068558797185974,31.0,0.7088354077281571,2.772992321329356,0.9657245820565287
14.0,17.0,6.650376081,53.0,2.0,231.0,86.0,36.0,110.0,24.0,9.746479466341025,-72.0,-0.0024307872119000862,0.9467626376099297,0.5767652407138157
11.0,14.0,3.132126808,54.0,2.0,336.0,56.0,291.0,55.0,-1.0,-0.7803401801945027,-45.0,-0.1322253989553837,3.0972979318348575,0.5732728355425332
86.0,110.0,9.234133959,55.0,2.0,36.0,32.0,135.0,24.0,-8.0,-8.933918883583534,54.0,0.04155583272882534,1.5072011722424528,0.24938211463052273
32.0,24.0,3.33297801,57.0,2.0,135.0,5.0,43.0,5.0,0.0,1.3845092992505714,27.0,1.0467499877936914,3.7885541810627466,0.2839638881389042
122.0,31.0,2.832901955,58.0,2.0,4.0,108.0,29.0,108.0,0.0,-5.25943994830796,14.0,2.0709260784331662,2.24241801777139,-0.8753427046194948
5.0,5.0,4.350693226000001,59.0,2.0,43.0,129.0,209.0,122.0,-7.0,-12.116126401541454,24.0,1.3415243177575653,3.4008287946184526,0.34026859394400927
108.0,108.0,6.116439819,60.0,2.0,29.0,21.0,305.0,22.0,1.0,1.454720517581161,-61.0,-0.016985080279285015,3.0944499240765526,0.34026859394400927
129.0,122.0,3.48431015,61.0,2.0,209.0,71.0,69.0,65.0,-6.0,-10.017346830397852,58.0,0.024963677079367697,2.1876599847549327,0.3722023808762332
21.0,22.0,4.7500050069999995,62.0,2.0,305.0,43.0,122.0,48.0,5.0,3.4228934613208937,-22.0,-1.5431619806569243,2.337426637142905,0.6745713685329885
71.0,65.0,2.650067091,63.0,2.0,69.0,17.0,323.0,23.0,6.0,6.3365734373531,54.0,0.04155583272882534,0.8601352119147013,0.99835126090707
43.0,48.0,4.116914988,64.0,2.0,122.0,92.0,42.0,124.0,32.0,16.58007874608094,-49.0,-0.07896631916200085,2.3181687099656925,-0.6276519363276148
17.0,23.0,6.84990406,65.0,2.0,323.0,35.0,147.0,32.0,-3.0,-4.377115426642365,-18.0,-1.8982696243997332,2.5720408736483082,0.08979343086664393
92.0,124.0,4.666694164,66.0,2.0,42.0,28.0,228.0,33.0,5.0,4.750370086491729,64.0,0.011386958804159084,2.6774766650186614,1.0790150740423112
35.0,32.0,8.715906858,67.0,2.0,147.0,90.0,202.0,109.0,19.0,3.6277184598185492,-55.0,-0.036577991861673737,3.7630918699638594,0.9403228452311465
28.0,33.0,5.600361109,68.0,2.0,228.0,64.0,226.0,44.0,-20.0,-20.612270999523457,-36.0,-0.4053749447023926,2.0358366898717586,1.0572948882294948
90.0,109.0,6.299511909,69.0,2.0,202.0,8.0,177.0,4.0,-4.0,-3.6731838962501895,-66.0,-0.008545554041371663,2.4301680362226556,0.6248921835570682
64.0,44.0,3.733025074,70.0,2.0,226.0,102.0,262.0,101.0,-1.0,-11.538435520812687,-38.0,-0.3189793721298448,2.3411688753039748,-0.12301064595852489
8.0,4.0,7.799751758999999,71.0,2.0,177.0,13.0,255.0,12.0,-1.0,-0.9501690595071173,-5.0,-1.1827002318160176,2.915293790461389,1.6298294032767138
102.0,101.0,7.082980871,72.0,2.0,262.0,69.0,181.0,64.0,-5.0,-7.801620520155185,33.0,0.5714463746749853,2.8670602773762273,
13.0,12.0,3.1663200860000003,73.0,2.0,255.0,25.0,204.0,19.0,-6.0,-5.820228747549712,-12.0,-2.043091032280923,2.872187742872913,
69.0,64.0,3.532816887,74.0,2.0,181.0,27.0,246.0,27.0,0.0,-0.09137578719815931,42.0,0.1939405791074737,1.1845612850949083,
25.0,19.0,2.383555174,75.0,2.0,204.0,95.0,304.0,112.0,17.0,2.1922102756776773,-70.0,-0.004198075974488334,1.9097903282516202,
27.0,27.0,2.64983201,76.0,2.0,246.0,123.0,7.0,118.0,-5.0,-6.291861019112633,52.0,0.053680174515467374,2.273152592561295,
95.0,112.0,4.799685001,77.0,2.0,304.0,137.0,18.0,1.0,12.0,4.966054851900975,-42.0,-0.1939405791074737,2.243673077301044,
123.0,118.0,3.7328848839999997,78.0,2.0,7.0,115.0,240.0,122.0,7.0,6.3310550920537425,8.0,1.6971672824671136,2.6146488843105966,
137.0,1.0,6.365862846000001,79.0,2.0,18.0,104.0,181.0,112.0,8.0,-0.8212302083061651,33.0,0.5714463746749853,2.2395658408769963,
115.0,122.0,3.683839321,80.0,2.0,240.0,39.0,176.0,39.0,0.0,-1.6878357903151047,-72.0,-0.0024307872119000862,2.0535508510124947,
104.0,112.0,2.282922029,81.0,2.0,181.0,15.0,133.0,18.0,3.0,3.186674399391026,-59.0,-0.02197236790543276,-0.8642212722001589,
39.0,39.0,3.549747229,82.0,2.0,176.0,145.0,300.0,144.0,-1.0,-1.3601619202389115,42.0,0.1939405791074737,2.788221606488841,
15.0,18.0,2.433443785,83.0,2.0,133.0,106.0,332.0,127.0,21.0,13.970951283545642,57.0,0.02835410442199599,2.5446432852381684,
,,,,,,,,,,,,,2.600983068631059,
,,,,,,,,,,,,,3.0367536998804194,
90.0,117.0,4.700010061,1.0,3.0,95.0,83.0,309.0,93.0,10.0,-2.666657392546174,7.0,1.548313250178054,3.6440759068766004,
120.0,121.0,2.366737843,2.0,3.0,192.0,84.0,253.0,109.0,25.0,11.74548883643767,36.0,0.4053749447023926,2.541868259546588,
83.0,93.0,2.917145014,3.0,3.0,309.0,114.0,225.0,104.0,-10.0,-11.082265051807685,-31.0,-0.7088354077281571,2.158302152691698,
