stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
35.0,29.0,3.26770997,26.0,1.0,294.0,52.0,308.0,51.0,-1.0,-1.2679493849281442,-17.0,-2.002264476275495,2.21874089909936,-1.1719483578854033
52.0,51.0,4.533747911,27.0,1.0,308.0,33.0,325.0,43.0,10.0,8.916990979430405,19.0,1.9521651214082496,1.2797748546184662,-0.8009403341691682
33.0,43.0,4.816849947,28.0,1.0,325.0,17.0,195.0,17.0,0.0,0.32519038857513216,16.0,2.0077678337128275,-1.5065644990865343,-0.9106418889264882
17.0,17.0,2.983876944,29.0,1.0,195.0,93.0,249.0,90.0,-3.0,-18.32341781655076,72.0,0.01161816205741616,1.6337460228241534,-1.269225158902017
93.0,90.0,3.1995649339999996,30.0,1.0,249.0,83.0,140.0,117.0,34.0,21.33173310214802,10.0,1.7045897356609254,1.2387320984571482,-1.605583802364797
139.0,63.0,3.1337070469999997,32.0,1.0,296.0,134.0,357.0,135.0,1.0,-6.526645707403901,5.0,0.9915124866065207,3.168410841521974,-0.5843917761536813
134.0,135.0,1.8669359680000002,33.0,1.0,357.0,128.0,263.0,139.0,11.0,6.489834152659014,6.0,1.1635092389192905,0.5292030857276778,-1.5767383838376317
128.0,139.0,2.450675011,34.0,1.0,263.0,34.0,326.0,34.0,0.0,-1.2328785680348169,-54.0,-0.14518833691618505,1.0216071240709053,-0.9913552646462875
34.0,34.0,2.9672138689999996,35.0,1.0,326.0,3.0,291.0,136.0,-15.0,-12.401238499476047,31.0,1.1119658511599713,3.3899343563162754,-0.8847650852122833
3.0,136.0,3.716412067,36.0,1.0,291.0,96.0,73.0,126.0,30.0,15.561216009059486,55.0,0.1314271420732352,3.88698511716579,-0.8705043713641335
96.0,126.0,2.69922924,37.0,1.0,73.0,51.0,44.0,63.0,12.0,11.569296051291246,45.0,0.34562777912719106,2.4450341231541617,0.2552918821462351
51.0,63.0,2.700427055,38.0,1.0,44.0,71.0,204.0,75.0,4.0,-0.0032675762209990467,-20.0,-1.9102226252336707,0.6535506609583763,0.7128325463035067
71.0,75.0,3.799832106,39.0,1.0,204.0,36.0,73.0,30.0,-6.0,-7.481613714711127,35.0,0.8264520949203096,0.8906528295770962,0.825880545780498
36.0,30.0,2.600991964,40.0,1.0,73.0,10.0,229.0,13.0,3.0,3.0515333681367727,26.0,1.5092402859428689,-3.550857566466041,1.2337868444581537
10.0,13.0,4.083439112,41.0,1.0,229.0,59.0,153.0,46.0,-13.0,-12.74908479165562,-49.0,-0.23655424326508376,3.659806873774801,1.5611536098762289
59.0,46.0,5.134447813,42.0,1.0,153.0,141.0,150.0,5.0,12.0,7.828598052467854,66.0,0.03865558551260493,0.7719300861381366,1.4099976521009108
141.0,5.0,5.69890523,43.0,1.0,150.0,124.0,248.0,2.0,26.0,24.155851457281983,17.0,2.002264476275495,3.168360713720948,0.535760367905712
124.0,2.0,4.4331581589999995,44.0,1.0,248.0,64.0,37.0,66.0,2.0,1.3939942046425315,60.0,0.07858262253396107,2.2127489808442804,0.5662803231046878
64.0,66.0,3.932654142,45.0,1.0,37.0,66.0,327.0,73.0,7.0,5.679199290018765,-2.0,-0.4139655921383449,3.9323348938025293,-0.2531280828863656
66.0,73.0,1.283428907,46.0,1.0,327.0,131.0,344.0,120.0,-11.0,-17.431695406981945,-65.0,-0.04411932541130394,3.290900025122888,-0.5774383556285878
131.0,120.0,3.967798948,47.0,1.0,344.0,7.0,49.0,7.0,0.0,0.5979966503429832,-24.0,-1.662399733338833,2.398806771604728,-1.1345996523450348
7.0,7.0,1.100195169,48.0,1.0,49.0,135.0,0.0,7.0,20.0,12.40584954609534,20.0,1.9102226252336707,2.742054535949444,-1.6792401078791401
135.0,7.0,1.032732248,49.0,1.0,0.0,125.0,72.0,130.0,5.0,2.546578037291212,10.0,1.7045897356609254,1.9194979426627696,-1.6811140108542655
125.0,130.0,4.716438055,50.0,1.0,72.0,79.0,191.0,79.0,0.0,-9.89418892904645,46.0,0.3147135954345409,2.3851003902371155,-1.578238517836974
79.0,79.0,6.550120115,51.0,1.0,191.0,111.0,101.0,125.0,14.0,11.161474803127263,-32.0,-1.0363948978560438,2.8594420904236744,-1.5942735468203355
111.0,125.0,4.733566284,52.0,1.0,101.0,43.0,256.0,38.0,-5.0,-6.582013538406898,68.0,0.028723644199132557,1.612153624517047,-0.9229403807390171
43.0,38.0,2.300170898,53.0,1.0,256.0,126.0,270.0,131.0,5.0,1.8855966484454854,65.0,0.04411932541130394,2.3748106475077133,-1.5564042560783264
126.0,131.0,3.5167460439999996,54.0,1.0,270.0,147.0,230.0,136.0,-11.0,-11.311231555288515,-21.0,-1.8588768402058828,2.438914953350146,-1.1860718529762868
147.0,136.0,4.599880934,55.0,1.0,230.0,74.0,72.0,69.0,-5.0,-11.095997870128365,73.0,0.007689159047584083,0.4738913866086076,-1.10914877605321
74.0,69.0,3.665898085,56.0,1.0,72.0,143.0,335.0,147.0,4.0,1.9431873202204173,-69.0,-0.024163984412142684,1.9680983058763615,-0.13379127364809254
143.0,147.0,1.566758871,57.0,1.0,335.0,112.0,205.0,123.0,11.0,8.840511144707847,31.0,1.1119658511599713,0.845975864333655,-0.11236152558859913
112.0,123.0,1.0339419840000001,58.0,1.0,205.0,97.0,314.0,113.0,16.0,2.0310852793951994,15.0,1.9986326815212225,1.9912997691586112,-1.1342559038845113
97.0,113.0,4.866217852,59.0,1.0,314.0,1.0,3.0,145.0,-4.0,0.14535009960112344,-52.0,-0.17681440283444666,5.191339935690304,-0.8793357663195452
1.0,145.0,2.434093714,60.0,1.0,3.0,123.0,214.0,136.0,13.0,11.696175165894033,26.0,1.5092402859428689,0.681737743032304,-1.1060885902932056
123.0,136.0,1.000045061,61.0,1.0,214.0,94.0,177.0,107.0,13.0,-2.1188125007771745,29.0,1.2689577766961815,1.104052812659935,-1.6677107314232154
24.0,99.0,3.3829758169999997,63.0,1.0,117.0,63.0,193.0,46.0,-17.0,-17.330274525815057,-39.0,-0.5934909301146181,3.212329148092822,-1.7313553151937766
63.0,46.0,0.916371107,64.0,1.0,193.0,11.0,14.0,144.0,-15.0,-14.99555129414216,52.0,0.17681440283444666,2.4043000744904757,-1.5475907528771862
11.0,144.0,0.9330699440000001,65.0,1.0,14.0,103.0,210.0,105.0,2.0,-7.691146066443622,56.0,0.118871251952013,4.085741978209194,-1.6989754878191885
103.0,105.0,2.8161013130000003,66.0,1.0,210.0,47.0,284.0,40.0,-7.0,-8.099448917238135,56.0,0.118871251952013,1.8886313665057548,-2.2475703246911594
47.0,40.0,2.232446909,67.0,1.0,284.0,84.0,59.0,117.0,33.0,19.74164213454945,-37.0,-0.702920424514434,0.9096173582002031,-2.0181093183269496
84.0,117.0,3.7336547369999997,68.0,1.0,59.0,54.0,179.0,62.0,8.0,8.016383133060366,30.0,1.189668994034384,0.21048315992573816,-1.3316994035031786
54.0,62.0,2.4489138130000003,69.0,1.0,179.0,62.0,324.0,59.0,-3.0,-3.1083844637750886,-8.0,-1.4659048764398168,1.7636976716824628,-0.13985542495458642
62.0,59.0,5.016773939,70.0,1.0,324.0,87.0,176.0,103.0,16.0,1.3385223896893095,-25.0,-1.5872165382586287,3.069718763889689,0.7893632238698536
87.0,103.0,1.617114305,71.0,1.0,176.0,114.0,317.0,113.0,-1.0,-2.0491972923098984,-27.0,-1.4295647692320719,3.5626134695568377,1.1295684020608645
114.0,113.0,4.46739006,72.0,1.0,317.0,102.0,324.0,99.0,-3.0,-13.538090048967192,12.0,1.8740726094151177,1.5204695207915477,0.5176395303997793
102.0,99.0,3.39973712,73.0,1.0,324.0,137.0,301.0,146.0,9.0,1.8215285437873234,-35.0,-0.8264520949203096,1.2227408728375144,1.2600072654982992
137.0,146.0,3.9500119689999997,74.0,1.0,301.0,73.0,243.0,75.0,2.0,-3.36947663705822,64.0,0.049981528926571615,1.144973666013148,0.7864808876314303
73.0,75.0,2.483088017,75.0,1.0,243.0,12.0,263.0,13.0,1.0,1.0050300519174922,61.0,0.07053056962729272,2.4616079357136975,0.468518861760329
12.0,13.0,2.716048002,76.0,1.0,263.0,100.0,158.0,111.0,11.0,-1.0981428301276708,60.0,0.07858262253396107,0.8309225571112959,0.7194069988811075
100.0,111.0,2.248774767,77.0,1.0,158.0,122.0,110.0,125.0,3.0,2.152988285163417,-22.0,-1.7995390608959856,1.7031046911389995,0.7169006761736592
122.0,125.0,3.983082056,78.0,1.0,110.0,127.0,263.0,120.0,-7.0,-10.807330134756583,-5.0,-0.9915124866065207,3.110702941035362,-0.6789174836312419
127.0,120.0,2.9992933269999997,79.0,1.0,263.0,99.0,106.0,108.0,9.0,-3.792278733310823,28.0,1.3491781027199812,2.847081651781526,-0.9721003347031171
99.0,108.0,1.667499065,80.0,1.0,106.0,6.0,28.0,141.0,-13.0,-12.049659392578276,-55.0,-0.1314271420732352,4.480605097257422,0.42568285997757704
6.0,141.0,1.684366703,81.0,1.0,28.0,82.0,178.0,90.0,8.0,-4.028945956279614,72.0,0.01161816205741616,3.9641516919508355,0.08977092143906397
82.0,90.0,3.832743168,82.0,1.0,178.0,95.0,269.0,106.0,11.0,-3.823207597552482,-13.0,-1.9325174625275987,2.288637816317888,-0.5402020581418497
95.0,106.0,4.64934206,83.0,1.0,269.0,37.0,6.0,2.0,-35.0,-36.574249237067335,58.0,0.09693627785477288,3.120380112798062,0.07024238243986954
37.0,2.0,6.43302989,84.0,1.0,6.0,15.0,30.0,7.0,-8.0,-7.8249275504972005,22.0,1.7995390608959856,5.1016177246951715,0.6227457466979545
,,,,,,,,,,,,,5.199910604430405,0.5748613987077164
143.0,146.0,3.1833810810000003,1.0,2.0,64.0,67.0,333.0,62.0,-5.0,-6.758921131601312,-72.0,-0.01161816205741616,4.321130741460145,1.020162219640985
67.0,62.0,6.4827508929999995,2.0,2.0,333.0,53.0,246.0,67.0,14.0,13.882826488891993,14.0,1.973830187680133,2.9671873708538796,1.0064882946652247
53.0,67.0,3.067418098,3.0,2.0,246.0,76.0,165.0,72.0,-4.0,-11.603987628864147,-23.0,-1.7335990159377124,2.208608296698418,1.4093528457920008
76.0,72.0,3.200113058,4.0,2.0,165.0,147.0,228.0,2.0,3.0,2.688768444711485,-71.0,-0.015649499578458178,-1.074223090596337,1.5782443871258554
147.0,2.0,11.49942875,5.0,2.0,228.0,85.0,221.0,94.0,9.0,-4.791808796787507,62.0,0.06312530849124419,1.239038301558354,1.6019660803953515
85.0,94.0,3.431440115,6.0,2.0,221.0,91.0,87.0,110.0,19.0,3.543238917579181,-6.0,-1.1635092389192905,3.388354755481894,1.6019660803953515
91.0,110.0,2.3994591240000003,7.0,2.0,87.0,146.0,314.0,145.0,-1.0,-1.039764112897089,-55.0,-0.1314271420732352,3.683684184610395,1.4464503263220356
146.0,145.0,4.133597851,8.0,2.0,314.0,73.0,90.0,84.0,11.0,5.63052336294178,73.0,0.007689159047584083,3.4794913486115604,1.4608900805393843
73.0,84.0,4.750707865,9.0,2.0,90.0,120.0,165.0,121.0,1.0,0.771680708857474,-47.0,-0.28634246563763904,1.752713291602523,1.416417834043877
120.0,121.0,1.7996459009999999,10.0,2.0,165.0,107.0,257.0,107.0,0.0,-6.116461346903634,13.0,1.9325174625275987,2.9361942251866906,3.639842822661159
107.0,107.0,2.9661700730000002,11.0,2.0,257.0,34.0,211.0,5.0,-29.0,-30.232878568034817,73.0,0.007689159047584083,4.007889679224847,3.5365273059945506
34.0,5.0,4.433462143,12.0,2.0,211.0,141.0,17.0,138.0,-3.0,-7.171401947532146,41.0,0.4980131645339737,1.7010836600834527,3.2373933788324734
141.0,138.0,3.131911039,13.0,2.0,17.0,23.0,21.0,25.0,2.0,2.3684887294091848,-30.0,-1.189668994034384,1.2404427287104425,3.0298568573749654
23.0,25.0,2.899218798,14.0,2.0,21.0,68.0,57.0,86.0,18.0,15.751032117544888,-45.0,-0.34562777912719106,1.4180374048501418,2.857431145287303
68.0,86.0,2.6994669439999996,15.0,2.0,57.0,99.0,359.0,93.0,-6.0,-18.792278733310823,-31.0,-1.1119658511599713,2.9093793387851576,2.8179421714887702
99.0,93.0,3.0160138610000002,16.0,2.0,359.0,47.0,318.0,45.0,-2.0,-3.099448917238135,52.0,0.17681440283444666,3.740430871646895,2.1302267660618304
47.0,45.0,3.599225998,17.0,2.0,318.0,57.0,181.0,62.0,5.0,5.262654239714934,-10.0,-1.7045897356609254,1.5911632422856647,2.255697456985285
57.0,62.0,3.3501110080000003,18.0,2.0,181.0,109.0,211.0,110.0,1.0,-3.389550870469506,-52.0,-0.17681440283444666,1.2694680762433284,2.64091178639876
109.0,110.0,4.364917755,19.0,2.0,211.0,74.0,234.0,72.0,-2.0,-8.095997870128365,35.0,0.8264520949203096,1.9503351136464615,3.0602685759591135
74.0,72.0,3.133780003,20.0,2.0,234.0,119.0,172.0,120.0,1.0,0.918276016480803,-45.0,-0.34562777912719106,3.0006705023819045,2.2791356723404728
119.0,120.0,5.684145927,21.0,2.0,172.0,94.0,99.0,115.0,21.0,5.8811874992228255,25.0,1.5872165382586287,1.0650868733443182,2.3540543108398913
94.0,115.0,2.582990885,22.0,2.0,99.0,77.0,348.0,75.0,-2.0,-10.371261506981533,17.0,2.002264476275495,2.0547295419124225,2.28602119069382
77.0,75.0,2.5004799369999997,23.0,2.0,348.0,66.0,88.0,74.0,8.0,6.679199290018765,11.0,1.798126481419045,3.4697423162686256,2.4803709305846198
66.0,74.0,3.450034857,24.0,2.0,88.0,22.0,153.0,17.0,-5.0,-4.5773717557850375,44.0,0.3792537408674194,1.767463463560883,2.6404747248203755
22.0,17.0,2.250030994,25.0,2.0,153.0,103.0,348.0,115.0,12.0,2.308853933556378,67.0,0.033539455145036576,3.3468885636382977,2.437435132488865
103.0,115.0,4.83351922,26.0,2.0,348.0,139.0,100.0,129.0,-10.0,-15.999367977057872,-36.0,-0.762943523945634,3.645194902716772,1.982150214032412
139.0,129.0,3.2004170419999998,27.0,2.0,100.0,48.0,334.0,55.0,7.0,6.060632919596728,-57.0,-0.10740890768593123,0.4300345743859612,1.982150214032412
48.0,55.0,3.549836159,28.0,2.0,334.0,96.0,117.0,102.0,6.0,-8.438783990940514,-48.0,-0.2603451245130092,3.213997018725417,2.062371879119714
96.0,102.0,2.916157007,29.0,2.0,117.0,128.0,302.0,125.0,-3.0,-7.510165847340986,-32.0,-1.0363948978560438,2.258699193963745,1.9555143508912058
128.0,125.0,4.282757998,30.0,2.0,302.0,30.0,309.0,26.0,-4.0,-4.577808290554497,-50.0,-0.21480639958201322,0.5719485288630597,2.078948601407648
30.0,26.0,9.28353405,31.0,2.0,309.0,3.0,111.0,3.0,0.0,2.5987615005239517,27.0,1.4295647692320719,0.7365208688662696,-0.04897769265068467
3.0,3.0,3.299853086,32.0,2.0,111.0,112.0,221.0,117.0,5.0,2.840511144707847,39.0,0.5934909301146181,2.9676187690427307,-0.22841126368697778
112.0,117.0,2.965739965,33.0,2.0,221.0,16.0,281.0,21.0,5.0,5.252439826854699,-52.0,-0.17681440283444666,2.1962856279240066,-0.19461014445001978
16.0,21.0,3.9331541060000004,34.0,2.0,281.0,29.0,87.0,71.0,42.0,41.59456764405587,-13.0,-1.9325174625275987,4.552190410803621,-0.2980787885145749
29.0,71.0,2.5833292009999997,35.0,2.0,87.0,33.0,235.0,27.0,-6.0,-7.083009020569595,-4.0,-0.807887721722857,-1.4831779108576857,-0.23934544295771698
33.0,27.0,3.8829510210000002,36.0,2.0,235.0,101.0,180.0,105.0,4.0,-7.343741964802788,-68.0,-0.028723644199132557,1.1023493292633013,0.4628346541923682
101.0,105.0,2.4170877930000003,37.0,2.0,180.0,126.0,238.0,123.0,-3.0,-6.114403351554515,-25.0,-1.5872165382586287,2.5553586381896842,-0.021641107694701667
126.0,123.0,8.432686806,38.0,2.0,238.0,83.0,357.0,87.0,4.0,-8.668266897851979,43.0,0.4157566216308938,2.260599340691684,-0.33290563043994975
83.0,87.0,2.433022261,39.0,2.0,357.0,116.0,325.0,119.0,3.0,2.6708514919827877,-33.0,-0.9634006067482591,3.849601759773053,-1.154403347923561
116.0,119.0,4.0166502,40.0,2.0,325.0,134.0,354.0,127.0,-7.0,-14.526645707403901,-18.0,-1.9833004480075587,2.082968499883755,-1.0097566065045733
134.0,127.0,5.3001031880000005,41.0,2.0,354.0,44.0,106.0,33.0,-11.0,-12.49177562705744,-58.0,-0.09693627785477288,1.801591443157778,-1.696358081741607
44.0,33.0,2.899975777,42.0,2.0,106.0,12.0,343.0,21.0,9.0,9.005030051917492,32.0,1.0363948978560438,1.174052099187684,-1.8304868635786478
12.0,21.0,3.067018747,43.0,2.0,343.0,4.0,166.0,7.0,3.0,4.9506416948170004,8.0,1.4659048764398168,3.018468867405665,-2.960686274885826
4.0,7.0,3.86590004,44.0,2.0,166.0,84.0,62.0,106.0,22.0,8.741642134549451,68.0,0.028723644199132557,2.2308730690112633,-2.732091073413501
84.0,106.0,1.48344183,45.0,2.0,62.0,10.0,58.0,11.0,1.0,1.0515333681367727,-74.0,-0.003827767953309126,2.7798072833549266,-2.856687336373797
10.0,11.0,4.61653614,46.0,2.0,58.0,41.0,299.0,60.0,19.0,17.312713057271555,-31.0,-1.1119658511599713,4.921293923615842,-2.829395951615729
41.0,60.0,4.550455809,47.0,2.0,299.0,135.0,239.0,128.0,-7.0,-14.59415045390466,54.0,0.14518833691618505,-0.27663763319163437,-3.0797161328494207
135.0,128.0,2.6669743059999997,48.0,2.0,239.0,110.0,338.0,120.0,10.0,6.414182654278406,25.0,1.5872165382586287,-1.2278870578727994,-3.0797161328494207
110.0,120.0,3.050225735,49.0,2.0,338.0,132.0,343.0,115.0,-17.0,-23.922832974929136,-22.0,-1.7995390608959856,2.708605192085082,-2.8444133507183005
132.0,115.0,3.483785868,50.0,2.0,343.0,138.0,349.0,137.0,-1.0,-7.681914818891244,-6.0,-1.1635092389192905,2.2721197008859884,-2.2368585684399322
138.0,137.0,2.6664628980000002,51.0,2.0,349.0,42.0,339.0,33.0,-9.0,-10.64773039022596,-52.0,-0.17681440283444666,3.1404526821287635,-2.243620220826494
42.0,33.0,6.683754921,52.0,2.0,339.0,14.0,231.0,17.0,3.0,3.1014584484334256,28.0,1.3491781027199812,-1.3365068566453202,-1.7799511542224329
14.0,17.0,3.233593941,53.0,2.0,231.0,11.0,336.0,14.0,3.0,3.0044487058578406,3.0,0.6146348644991024,2.842829499709182,-1.6063065818309774
11.0,14.0,3.4159729480000003,54.0,2.0,336.0,86.0,36.0,110.0,24.0,9.738345362797382,73.0,0.007689159047584083,-1.0495476807470667,-1.2745776615602527
86.0,110.0,6.650376081,55.0,2.0,36.0,56.0,291.0,55.0,-1.0,-0.7887655594443501,30.0,1.189668994034384,1.5645787911933127,-1.2745776615602527
56.0,55.0,3.132126808,56.0,2.0,291.0,32.0,135.0,24.0,-8.0,-8.92106506704647,24.0,1.662399733338833,3.235522977306394,-1.2745776615602527
122.0,31.0,4.199855328,58.0,2.0,4.0,5.0,43.0,5.0,0.0,1.4003671576263717,-31.0,-1.1119658511599713,1.5310276202740358,-1.9149940122798317
5.0,5.0,3.33297801,59.0,2.0,43.0,108.0,29.0,108.0,0.0,-5.2373419575468745,45.0,0.34562777912719106,4.518655748783587,-1.3834790615684143
108.0,108.0,2.832901955,60.0,2.0,29.0,129.0,209.0,122.0,-7.0,-12.198945515231657,-21.0,-1.8588768402058828,2.007063461832507,-1.3834790615684143
129.0,122.0,4.350693226000001,61.0,2.0,209.0,21.0,305.0,22.0,1.0,1.4505184033740228,-40.0,-0.5440428983214888,4.297339048539673,-0.7686032094701243
21.0,22.0,6.116439819,62.0,2.0,305.0,71.0,69.0,65.0,-6.0,-10.003267576220999,-50.0,-0.21480639958201322,2.165325126992267,-1.2099496748357894
71.0,65.0,3.48431015,63.0,2.0,69.0,43.0,122.0,48.0,5.0,3.4179864615931024,28.0,1.3491781027199812,2.980226170600895,-0.11194348740855316
43.0,48.0,4.7500050069999995,64.0,2.0,122.0,17.0,323.0,23.0,6.0,6.325190388575132,26.0,1.5092402859428689,3.441356061761597,0.013201406504819184
17.0,23.0,2.650067091,65.0,2.0,323.0,92.0,42.0,124.0,32.0,16.563980497769975,73.0,0.007689159047584083,1.2167648055342672,1.4410838598353999
92.0,124.0,4.116914988,66.0,2.0,42.0,35.0,147.0,32.0,-3.0,-4.366869880463213,57.0,0.10740890768593123,1.8070047163973233,1.2431471882609848
35.0,32.0,6.84990406,67.0,2.0,147.0,28.0,228.0,33.0,5.0,4.761376798808563,7.0,1.322129026380225,1.8630037179630505,1.0423277116146625
28.0,33.0,4.666694164,68.0,2.0,228.0,90.0,202.0,109.0,19.0,3.6131085449741036,-62.0,-0.06312530849124419,-0.7037864459427233,1.0707567197450543
90.0,109.0,8.715906858,69.0,2.0,202.0,64.0,226.0,44.0,-20.0,-20.60600579535747,26.0,1.5092402859428689,2.7136716924813453,1.4523862335340552
64.0,44.0,5.600361109,70.0,2.0,226.0,8.0,177.0,4.0,-4.0,-3.6629673862608776,56.0,0.118871251952013,3.2646166683890128,1.4523862335340552
8.0,4.0,6.299511909,71.0,2.0,177.0,102.0,262.0,101.0,-1.0,-11.538090048967192,54.0,0.14518833691618505,2.7185719110628512,1.29783439079359
102.0,101.0,3.733025074,72.0,2.0,262.0,13.0,255.0,12.0,-1.0,-0.9587872536859434,-59.0,-0.08735716179352783,3.752683281680014,
13.0,12.0,7.799751758999999,73.0,2.0,255.0,69.0,181.0,64.0,-5.0,-7.788574320013112,-56.0,-0.118871251952013,1.9964332611409021,
69.0,64.0,7.082980871,74.0,2.0,181.0,25.0,204.0,19.0,-6.0,-5.814565317424627,44.0,0.3792537408674194,0.8540770404414587,
25.0,19.0,3.1663200860000003,75.0,2.0,204.0,27.0,246.0,27.0,0.0,-0.08181862214427937,-2.0,-0.4139655921383449,1.0997774125438387,
27.0,27.0,3.532816887,76.0,2.0,246.0,95.0,304.0,112.0,17.0,2.176792402447518,-68.0,-0.028723644199132557,3.4721642523334335,
95.0,112.0,2.383555174,77.0,2.0,304.0,123.0,7.0,118.0,-5.0,-6.303824834105967,-28.0,-1.3491781027199812,1.6310722316678912,
123.0,118.0,2.64983201,78.0,2.0,7.0,137.0,18.0,1.0,12.0,4.821528543787323,-14.0,-1.973830187680133,2.5059509950141368,
137.0,1.0,4.799685001,79.0,2.0,18.0,115.0,240.0,122.0,7.0,6.363387089088434,22.0,1.7995390608959856,4.376139641415629,
115.0,122.0,3.7328848839999997,80.0,2.0,240.0,104.0,181.0,112.0,8.0,-0.8137114908245309,11.0,1.798126481419045,2.1343435515699682,
104.0,112.0,6.365862846000001,81.0,2.0,181.0,39.0,176.0,39.0,0.0,-1.684642745323501,65.0,0.04411932541130394,2.300061516512237,
39.0,39.0,3.683839321,82.0,2.0,176.0,15.0,133.0,18.0,3.0,3.1750724495027995,24.0,1.662399733338833,3.3641453313533765,
15.0,18.0,2.282922029,83.0,2.0,133.0,145.0,300.0,144.0,-1.0,-1.3707129530751132,18.0,1.9833004480075587,1.6536708037877283,
145.0,144.0,3.549747229,84.0,2.0,300.0,106.0,332.0,127.0,21.0,13.985952111626105,39.0,0.5934909301146181,-0.6578667538347159,
,,,,,,,,,,,,,1.7106113447144784,
90.0,117.0,5.648844004,1.0,3.0,95.0,120.0,192.0,121.0,1.0,0.771680708857474,-30.0,-1.189668994034384,4.305305863616655,
120.0,121.0,11.99928403,2.0,3.0,192.0,83.0,309.0,93.0,10.0,-2.6682668978519786,37.0,0.702920424514434,-1.2832954643099599,
