stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
66.0,73.0,6.550120115,46.0,1.0,327.0,135.0,0.0,7.0,20.0,12.57265383975935,-69.0,0.0001719627620820777,0.58795380480019,-1.023109758807824
131.0,120.0,4.733566284,47.0,1.0,344.0,125.0,72.0,130.0,5.0,2.5687557458767403,6.0,-0.1845407184047883,0.5213095257356802,-0.8863280024322528
7.0,7.0,2.300170898,48.0,1.0,49.0,79.0,191.0,79.0,0.0,-10.025897329869071,-72.0,7.962105164485062e-05,-0.6637413027602006,-0.9127335136427709
135.0,7.0,3.5167460439999996,49.0,1.0,0.0,111.0,101.0,125.0,14.0,11.119922425309436,24.0,-0.131797324490026,-0.35133345723995424,-0.07308394045348691
125.0,130.0,4.599880934,50.0,1.0,72.0,43.0,256.0,38.0,-5.0,-6.546061422279844,-66.0,0.00029274085377889203,0.7313397859467474,0.07638754969841617
79.0,79.0,3.665898085,51.0,1.0,191.0,126.0,270.0,131.0,5.0,1.9259881221107067,-47.0,0.005170246985315002,-0.13363900246931795,0.14093395382823184
111.0,125.0,1.566758871,52.0,1.0,101.0,147.0,230.0,136.0,-11.0,-11.33305513138956,-36.0,0.02834535255645191,1.5633605161984,0.5892776506464407
43.0,38.0,1.0339419840000001,53.0,1.0,256.0,74.0,72.0,69.0,-5.0,-11.268144534862305,-31.0,0.057481016104632764,0.6925540094288918,-0.3997060528542655
126.0,131.0,4.866217852,54.0,1.0,270.0,143.0,335.0,147.0,4.0,1.9780801495626266,-17.0,0.2262567612174173,2.1307662143952224,-0.05731129682211849
147.0,136.0,2.434093714,55.0,1.0,230.0,112.0,205.0,123.0,11.0,8.791736950318903,35.0,-0.03282858879931303,1.8066602519403205,-0.05839923723217105
74.0,69.0,1.000045061,56.0,1.0,72.0,97.0,314.0,113.0,16.0,2.079939329777968,-23.0,0.14534402222289475,1.4287383940036842,-0.41375704411157527
143.0,147.0,1.183306932,57.0,1.0,335.0,1.0,3.0,145.0,-4.0,0.1884611718358311,-6.0,0.1845407184047883,-0.5472577068872487,-0.5748216166634563
112.0,123.0,3.3829758169999997,58.0,1.0,205.0,123.0,214.0,136.0,13.0,11.685571205388154,-11.0,0.2537651968765385,-1.7440550973289903,0.14990660288659435
97.0,113.0,0.916371107,59.0,1.0,314.0,94.0,177.0,107.0,13.0,-2.079654760192401,3.0,-0.1012313312379384,0.64024364174,1.3053426465183675
123.0,136.0,2.8161013130000003,61.0,1.0,214.0,63.0,193.0,46.0,-17.0,-17.466833347295694,60.0,-0.0007221593432528668,-0.9495258778666334,1.7492640991839767
94.0,107.0,2.232446909,62.0,1.0,177.0,11.0,14.0,144.0,-15.0,-14.985079221113583,-65.0,0.0003429217001852127,0.7768308161181883,2.016914817681773
