stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,DoVM_values,bootstrap_values,Running_Mean,slopes,intercepts
45.0,46.0,2.2177667619999997,28.0,1.0,99.0,73.0,322.0,97.0,24.0,22.092458236073377,-28.0,137.0,-0.24398704449478478,0.8532098404662372,-0.14550544203122429,0.07153298084572716,-0.7364084288876618
7.0,8.0,2.749582052,29.0,1.0,81.0,44.0,147.0,43.0,-1.0,-1.968753713698396,-37.0,-66.0,-0.06851347999850269,1.1936159724139535,-0.09142622347526191,0.14241371996816674,-1.2960023693349774
132.0,120.0,2.717126846,30.0,1.0,157.0,84.0,314.0,112.0,28.0,19.62593712776046,48.0,-157.0,0.011948185541654223,0.44861464597796796,0.04387437304002175,0.04372561354960468,-0.5324782451958048
73.0,97.0,3.1338398460000003,31.0,1.0,322.0,8.0,224.0,8.0,0.0,1.384175527685878,65.0,98.0,0.0008896285677908737,-0.2916568154097279,0.04768582663597214,-0.0007030183606071684,-0.733541655320107
44.0,43.0,5.400254965,32.0,1.0,147.0,114.0,254.0,98.0,-16.0,-10.692876847921331,-70.0,-107.0,-0.00035839003422468774,-0.16136797715499113,-0.16371696256550625,-0.024575328989425195,-0.45136190341278865
84.0,112.0,6.633313894,33.0,1.0,314.0,38.0,234.0,33.0,-5.0,-5.909526616828833,46.0,80.0,0.016451441156722507,2.176386803059102,-0.2556586735989749,0.1802714155249194,-1.0769473979154869
8.0,8.0,5.400948047999999,34.0,1.0,224.0,50.0,293.0,53.0,3.0,3.2403210430003018,-42.0,-69.0,-0.031233059719755388,-0.04394202435745878,-0.5532381048763046,-0.013610123968679104,-0.7723468020115594
114.0,98.0,3.633436203,35.0,1.0,254.0,144.0,111.0,131.0,-13.0,-11.908615681519143,-30.0,143.0,-0.18846993699400677,0.5994495230546648,-0.5571147287961724,0.035299796237404,-0.6705158103092976
38.0,33.0,1.817433834,36.0,1.0,234.0,32.0,133.0,39.0,7.0,7.646803542861585,6.0,101.0,0.5604812015460857,-0.5354434665275253,-0.42014865981837496,0.059425508202151645,-1.15980522959735
50.0,53.0,2.7655210489999997,37.0,1.0,293.0,23.0,136.0,19.0,-4.0,-0.4217998797202025,27.0,157.0,0.2757530839230346,0.6635668177019325,-0.30785427425386763,0.08233809612140694,-0.7235957050183237
144.0,131.0,3.950220823,38.0,1.0,111.0,98.0,339.0,105.0,7.0,-0.1683990607112147,46.0,132.0,0.016451441156722507,0.8307588918242859,-0.24179493055490495,0.12360196033915491,-1.5218418863093226
32.0,39.0,3.5999789239999997,39.0,1.0,133.0,52.0,166.0,50.0,-2.0,-1.2460007018829113,-20.0,-33.0,-0.5553892358892207,0.932155022667124,-0.16873674413290773,0.09329399662732585,-0.7388587858530614
23.0,19.0,3.066742182,40.0,1.0,136.0,69.0,77.0,56.0,-13.0,-12.815309950259268,-46.0,59.0,-0.016451441156722507,0.5661547293284684,0.07223592251714307,0.07411580546977552,-0.13902154287561147
98.0,105.0,2.2996909619999997,41.0,1.0,339.0,5.0,135.0,19.0,14.0,16.550446166650687,-55.0,-156.0,-0.004001664190221091,0.882326370194814,-0.2517557306166621,0.037362956351645736,-1.8054335977265954
52.0,50.0,3.000727177,42.0,1.0,166.0,17.0,71.0,29.0,12.0,15.618837752931237,35.0,95.0,0.09274583951879081,0.8962949551106635,-0.40509402926925686,0.11392220773466177,-0.22117148449325727
69.0,56.0,2.783867359,43.0,1.0,77.0,54.0,80.0,53.0,-1.0,0.24238034252086926,15.0,-3.0,0.7356647575266702,1.5014288369321505,-0.3254865127943197,0.1481975694858647,-1.377137643651489
5.0,19.0,2.066013336,44.0,1.0,135.0,83.0,278.0,94.0,11.0,3.086405663034691,70.0,-143.0,0.00035839003422468774,0.773363932114311,-0.10787922023697566,0.14015961336545427,-1.2774287060486718
17.0,29.0,6.283122777999999,45.0,1.0,71.0,49.0,85.0,51.0,2.0,1.9896175193029197,-32.0,-14.0,-0.14330867064262434,0.1302405691501396,0.04089719305888011,0.04314316341217307,-1.0670787596915061
54.0,53.0,2.633906841,46.0,1.0,80.0,67.0,134.0,64.0,-3.0,-2.024838045870558,-13.0,-54.0,-0.7691459143592826,1.512303099172425,-0.04346346938914397,0.15052366336884876,-0.815038654047649
83.0,94.0,1.7334778309999999,47.0,1.0,278.0,79.0,115.0,61.0,-18.0,-23.664192383256115,4.0,163.0,0.4007679755824806,0.9004813885911294,0.009297015311492905,0.046503801932805316,-1.1139556528542776
49.0,51.0,2.783593893,48.0,1.0,85.0,118.0,16.0,95.0,-23.0,-16.589283581922338,-69.0,69.0,-0.00044406483428297434,0.6142857554057191,0.02273733620390371,0.10207253528365742,-0.9803192537318063
67.0,64.0,1.9331288340000001,49.0,1.0,134.0,39.0,66.0,32.0,-7.0,-8.030963328296286,28.0,68.0,0.24398704449478478,1.348176915858443,-0.0326567397058025,0.14585754012760174,-1.9686788132333597
79.0,61.0,3.951108217,50.0,1.0,115.0,68.0,49.0,48.0,-20.0,-19.395597561978413,11.0,66.0,0.7660383119305249,0.6697121191240906,-0.2678411025436178,0.0843864053410239,-0.39507733732261996
118.0,95.0,1.8505091669999998,51.0,1.0,16.0,105.0,278.0,102.0,-3.0,-4.512419815627458,13.0,98.0,0.7691459143592826,0.5982657510881706,-0.3503759791009059,0.09865710513275003,-0.8544564828800651
39.0,32.0,4.350386858,52.0,1.0,66.0,63.0,346.0,62.0,-1.0,0.9299990511353204,-24.0,80.0,-0.38604293805796236,1.372098503836703,-0.29023927107563613,0.11979910564441618,-0.9643904653601912
68.0,48.0,2.416734934,53.0,1.0,49.0,66.0,283.0,40.0,-26.0,-24.705551012418887,2.0,126.0,0.20902232424409753,1.434830176567978,-0.26761337038366806,0.12110646270593398,-1.7107784529984733
105.0,102.0,3.5167508130000003,54.0,1.0,278.0,87.0,160.0,96.0,9.0,-0.4005900846354731,18.0,118.0,0.6378507867434853,0.6701846193436142,-0.3969077757522909,0.04076125868413259,-0.7939338075357032
63.0,62.0,3.1667108539999997,55.0,1.0,346.0,24.0,64.0,25.0,1.0,4.361400224915409,39.0,-78.0,0.050230730849024206,-0.7648754860087523,-0.3772467609559727,-0.016588720693627098,-0.37310936943455814
66.0,40.0,3.183196068,56.0,1.0,283.0,57.0,211.0,40.0,-17.0,-15.178783556305325,9.0,72.0,0.719074693406824,0.7077142739064025,-0.40714633484528945,0.07512052798854248,-0.20295505636779887
87.0,96.0,1.849318981,57.0,1.0,160.0,75.0,346.0,119.0,44.0,40.870156393448234,12.0,174.0,0.7726931514818607,1.336391925364607,-0.5143379113458241,0.11036402095112573,-0.7340270992955569
24.0,25.0,2.683407068,58.0,1.0,64.0,2.0,284.0,13.0,11.0,18.044951520950214,22.0,140.0,0.46926783719476295,1.098057417205296,-0.7880557424287861,0.08518672127493043,-0.5251304702965639
57.0,40.0,2.483533621,59.0,1.0,211.0,131.0,329.0,141.0,10.0,11.209021132848614,-74.0,-118.0,-6.681291147481367e-05,0.8889945832795221,-1.036447628562441,0.09797567723296312,-0.9138213390634071
75.0,119.0,2.783412933,60.0,1.0,346.0,97.0,85.0,103.0,6.0,-1.7724751903511216,-22.0,-99.0,-0.46926783719476295,0.6399471608613153,-0.7929652378867842,0.07314473997790047,-1.1543147664292255
2.0,13.0,2.066618919,61.0,1.0,284.0,21.0,89.0,20.0,-1.0,2.8466515652955398,-19.0,-165.0,-0.597568897771047,1.5463169823211254,-1.0057437994673444,0.10987378298197024,-1.491136168274114
131.0,141.0,2.900609732,62.0,1.0,329.0,90.0,5.0,91.0,1.0,-8.780993471550891,41.0,-36.0,0.0366272481320806,0.4393766440728226,-1.0721346704834447,0.07252644009919738,-1.6018639108436166
97.0,103.0,1.366739035,63.0,1.0,85.0,85.0,321.0,90.0,5.0,-3.779537730886295,12.0,124.0,0.7726931514818607,1.4244582595494073,-1.0489692712195173,0.15937350135241257,-0.9062061797783592
21.0,20.0,2.8003158569999997,64.0,1.0,89.0,30.0,255.0,21.0,-9.0,-7.628034960878159,-9.0,-166.0,-0.719074693406824,0.4592310679177013,-1.1164269009409964,0.015305281268196302,-0.9563054211636697
90.0,91.0,3.516690969,65.0,1.0,5.0,31.0,343.0,28.0,-3.0,-1.996256773537672,59.0,22.0,0.0021926234995414645,0.6679965539211016,-1.1732813879330126,0.06062596296427333,-0.3217271018099349
85.0,90.0,2.466315985,66.0,1.0,321.0,104.0,11.0,103.0,-1.0,-3.4107169180340176,-19.0,-50.0,-0.597568897771047,-0.09391284259450507,-1.5425210276346528,0.03560473846431035,-1.1199146863581837
30.0,21.0,2.567015171,67.0,1.0,255.0,35.0,308.0,33.0,-2.0,-2.288155386199014,-5.0,-53.0,-0.4853925192666691,-0.33620909266956334,-1.455620925162628,-0.03932528068613803,-0.6337031526763531
31.0,28.0,2.233192921,68.0,1.0,343.0,10.0,199.0,17.0,7.0,8.599821732163166,21.0,144.0,0.51232616727463,0.8260467330969112,-1.440035056566936,0.07203851231049796,-0.8004280717087063
104.0,103.0,4.617253065,69.0,1.0,11.0,112.0,331.0,108.0,-4.0,0.1929053574500248,-8.0,40.0,-0.6779088289305601,0.9917313514978057,-1.5866842314308,0.08946498470374704,-0.8257754399257966
35.0,33.0,2.000525236,70.0,1.0,308.0,108.0,233.0,97.0,-11.0,-9.850767441164441,-73.0,75.0,-0.0001348091800359937,0.48305907451490276,-1.3224911036097209,0.03767147448267859,-0.9584765471359242
10.0,17.0,5.116525173,71.0,1.0,199.0,14.0,142.0,18.0,4.0,6.833859762108796,-4.0,57.0,-0.4007679755824806,0.3629787649937416,-1.167967983113373,0.05394489490469855,-0.5137903220262459
112.0,108.0,2.699933052,72.0,1.0,331.0,78.0,234.0,85.0,7.0,1.96207451729523,34.0,97.0,0.1075272698273208,1.588618731372725,-1.201687890126532,0.15873744522561414,-1.3757227166581234
108.0,97.0,2.433410168,73.0,1.0,233.0,106.0,183.0,94.0,-12.0,-12.611989868244256,2.0,50.0,0.20902232424409753,1.1726995482167166,-1.3513751383054853,0.08652653218826695,-1.0612529063818055
14.0,18.0,2.700668812,74.0,1.0,142.0,22.0,60.0,23.0,1.0,4.741866212392916,-8.0,82.0,-0.6779088289305601,1.0716402127031275,-1.4693236294303467,0.08540178470389499,-0.3755644904501265
78.0,85.0,2.600078106,75.0,1.0,234.0,119.0,88.0,98.0,-21.0,-14.569894567006974,-41.0,146.0,-0.0366272481320806,0.945300048497722,-1.3435333287820352,0.08258761788175878,0.04487553393561578
106.0,94.0,3.633352041,76.0,1.0,183.0,60.0,290.0,59.0,-1.0,1.086758530570501,46.0,-107.0,0.016451441156722507,0.7924454064815416,-1.1066756636738893,0.1082906227600778,-0.5192149246589304
22.0,23.0,7.033477068,77.0,1.0,60.0,58.0,199.0,44.0,-14.0,-12.049131999339187,-36.0,-139.0,-0.07980057683749849,1.2039586564275522,-0.9326752889514934,0.11340485056427468,-0.5026917336247256
119.0,98.0,3.199681997,78.0,1.0,88.0,19.0,119.0,25.0,6.0,9.864028233354142,-48.0,-31.0,-0.011948185541654223,0.6729836583533616,-0.7465664124769237,0.06950106840560778,-1.311839045176207
60.0,59.0,1.6667141909999998,79.0,1.0,290.0,143.0,198.0,146.0,3.0,4.272143339633169,65.0,92.0,0.0008896285677908737,-0.6552163546179889,-0.5229469351241002,0.05078380480774124,-0.9048093326762268
58.0,44.0,1.4827079769999998,80.0,1.0,199.0,15.0,159.0,18.0,3.0,6.139106955591155,43.0,40.0,0.026617117646050407,1.1463095093938782,-0.16058985038445286,0.11510229507849828,-0.6950703726584692
19.0,25.0,3.200084925,81.0,1.0,119.0,136.0,183.0,139.0,3.0,2.8883059730748872,31.0,-64.0,0.16464394138467384,0.6392936902725044,-0.27517798429455914,0.06907455786782339,-0.9243198566411409
143.0,146.0,1.9001090530000002,82.0,1.0,198.0,125.0,26.0,117.0,-8.0,-3.4085558516719967,18.0,172.0,0.6378507867434853,-0.24254331940879592,-0.32007560190139944,0.026199711828222123,-0.525928866446881
,,,,,,,,,,,,,,1.2784357361773158,-0.051918584934572916,0.12220408451428674,-0.16337378195584118
,,,,,,,,,,,,,,0.9232863054419065,-0.032965749182862915,0.09906210985953899,-1.5136990293028476
,,,,,,,,,,,,,,0.4543845786696394,-0.054183257241217905,0.08576222657798596,-0.9282065215994253
66.0,44.0,1.6670110230000001,1.0,2.0,209.0,72.0,264.0,64.0,-8.0,-9.331820934911013,-6.0,-55.0,-0.5604812015460857,0.9323257603443238,0.23245654978683428,0.11805048793440014,-0.891530121749523
7.0,10.0,3.800713062,2.0,2.0,208.0,12.0,150.0,15.0,3.0,5.171674536091745,-5.0,58.0,-0.4853925192666691,0.8675977273696147,0.3478400888699529,0.07521340581830678,-0.6689566995203684
41.0,34.0,2.549701214,3.0,2.0,231.0,9.0,236.0,12.0,3.0,4.427223497943929,32.0,-5.0,0.14330867064262434,1.3987951580127176,0.20527639517757254,0.11469653162352973,-0.3535748023697573
72.0,64.0,3.96564126,4.0,2.0,264.0,100.0,181.0,100.0,0.0,-5.766615715264299,-28.0,83.0,-0.24398704449478478,0.9965279530946558,0.4228578754208693,0.10943134787295586,-0.8153643467443412
12.0,15.0,2.549123764,5.0,2.0,150.0,30.0,195.0,35.0,5.0,6.371965039121841,-18.0,-45.0,-0.6378507867434853,1.0597535826359723,0.5599249812127433,0.07391083118106127,-0.42529525241034605
9.0,12.0,2.633715868,6.0,2.0,236.0,84.0,159.0,106.0,22.0,13.62593712776046,73.0,77.0,0.0001348091800359937,0.8353687510722145,0.3115085171973416,0.07563050877982104,-1.2335585612395286
100.0,100.0,3.750349998,7.0,2.0,181.0,137.0,42.0,120.0,-17.0,-17.052812010238803,-37.0,139.0,-0.06851347999850269,1.0351058352862323,0.2575382172321566,0.12146213136034778,-1.2636722232507176
30.0,35.0,2.032748938,8.0,2.0,195.0,118.0,335.0,105.0,-13.0,-6.589283581922336,60.0,-140.0,0.0018899425472290467,0.4242979476010084,0.36017425318912843,0.016517400634222863,-1.1927743357242826
84.0,106.0,2.166263819,9.0,2.0,159.0,56.0,6.0,43.0,-13.0,-11.343562946950362,28.0,153.0,0.24398704449478478,0.6216813583498266,0.5552181415817237,0.08800574180550269,-1.2178146988197966
137.0,120.0,2.298500061,10.0,2.0,42.0,64.0,156.0,58.0,-6.0,-4.2275747179119545,73.0,-114.0,0.0001348091800359937,1.0628710444574578,0.5524695307515287,0.11517366241811658,-0.694396471475749
118.0,105.0,5.249605179,11.0,2.0,335.0,133.0,245.0,108.0,-25.0,-24.615260823295934,-15.0,90.0,-0.7356647575266702,1.64752792375768,0.7426594917172005,0.17402648825076694,-1.3985576230780912
56.0,43.0,2.367707968,12.0,2.0,6.0,31.0,1.0,33.0,2.0,3.003743226462328,25.0,5.0,0.34697783226808465,1.127757000216305,0.6333317832786888,0.13350598655989418,-1.3882172739231289
64.0,58.0,3.066994905,13.0,2.0,156.0,33.0,24.0,18.0,-15.0,-14.691679232831225,31.0,132.0,0.16464394138467384,0.5985195944644561,0.8715166133331103,0.11154873921008449,-1.413489701896526
133.0,108.0,3.266631126,14.0,2.0,245.0,126.0,56.0,104.0,-22.0,-17.9553741489651,7.0,-171.0,0.6249094632379487,0.9282941079415508,0.8195159652424134,0.10004157507451278,-0.264392566656936
31.0,33.0,2.465879917,15.0,2.0,1.0,4.0,205.0,9.0,5.0,8.57857346264336,27.0,156.0,0.2757530839230346,0.9973851796445173,0.6171319830432562,0.09347189116292422,-0.5886291072906937
33.0,18.0,2.6994619369999997,16.0,2.0,24.0,18.0,244.0,17.0,-1.0,2.7735684892763803,15.0,140.0,0.7356647575266702,0.6644254581250442,0.4084796273793722,0.0654298488814453,-1.4604918164743894
126.0,104.0,3.733082056,17.0,2.0,56.0,101.0,323.0,100.0,-1.0,-5.983452250670188,25.0,93.0,0.34697783226808465,1.233195165351535,0.3724938718525215,0.1360148393589819,-0.9113902996356847
4.0,9.0,4.0333588119999995,18.0,2.0,205.0,20.0,336.0,26.0,6.0,9.88823050937122,-16.0,-131.0,-0.708136522217632,0.5796234504741723,0.11753495393185444,0.03909716703707993,-0.688340625130226
18.0,17.0,3.5667569639999996,19.0,2.0,244.0,80.0,33.0,104.0,24.0,17.727343098850007,-62.0,-149.0,-0.0014040651291106594,2.1330953222908415,-0.005040434466333853,0.23887695489832442,-0.9863469937988866
101.0,100.0,1.917439938,20.0,2.0,323.0,75.0,48.0,90.0,15.0,11.870156393448235,26.0,-85.0,0.31013231298832117,1.1493122541007115,0.0565290382850481,0.16799071324627343,-1.1964092367002792
20.0,26.0,1.3830428119999998,21.0,2.0,336.0,62.0,273.0,46.0,-16.0,-13.966136069362966,-42.0,63.0,-0.031233059719755388,-0.20674128731245994,-0.07606338450968866,0.010375058363894699,0.7303928666701252
80.0,104.0,1.983344316,22.0,2.0,33.0,91.0,300.0,95.0,4.0,-5.745886041834501,-11.0,93.0,-0.7660383119305249,1.0437088377208996,-0.24430473706671071,0.07162060446409732,-1.0909987796267253
75.0,90.0,4.466610193,23.0,2.0,48.0,43.0,338.0,40.0,-3.0,-4.066337302913643,32.0,70.0,0.14330867064262434,1.3739280178404245,-0.09948997062250356,0.15039556687541925,-1.3520655003638478
62.0,46.0,0.967509031,24.0,2.0,273.0,109.0,124.0,98.0,-11.0,-9.01317258656312,-47.0,149.0,-0.0140170727822998,1.1094479281503216,0.13465095062295496,0.09434927772404282,-2.0132780642753794
91.0,95.0,2.883329868,25.0,2.0,300.0,120.0,97.0,109.0,-11.0,-4.653299608919076,-29.0,-157.0,-0.2148957261052513,0.7948972092252218,0.22122372001417165,0.033714922927853656,-0.9730656637868726
43.0,40.0,2.417093754,26.0,2.0,338.0,95.0,152.0,89.0,-6.0,-14.758173644487362,-52.0,-174.0,-0.006355361777703843,1.1317083629752203,0.3778623402862449,0.09242753662240838,-0.5198639137911606
109.0,98.0,3.7669990060000003,27.0,2.0,124.0,108.0,19.0,97.0,-11.0,-9.850767441164441,1.0,105.0,0.10562190244527946,-0.1566944097803376,0.5893082123042667,-0.011129796254340268,-0.9299342371965776
120.0,109.0,3.551118135,28.0,2.0,97.0,44.0,78.0,39.0,-5.0,-5.968753713698396,-72.0,19.0,-0.00020520314462485177,0.4959444824765546,0.6155076675047855,0.12342646445003465,-1.5929179257499329
95.0,89.0,2.5670478340000003,29.0,2.0,152.0,59.0,283.0,44.0,-15.0,-12.959251933627462,36.0,-131.0,0.07980057683749849,0.5561286538760457,0.6347308791509926,0.06312777638807772,-1.0218848144733672
108.0,97.0,5.032863855,30.0,2.0,19.0,46.0,227.0,46.0,0.0,-0.665918333838567,62.0,152.0,0.0014040651291106594,1.029649309507371,0.6417529743599316,0.11362125184278205,-1.1530501704587994
44.0,39.0,1.73327899,31.0,2.0,78.0,65.0,312.0,43.0,-22.0,-20.439478798235548,-21.0,126.0,-0.51232616727463,1.5222208484163244,0.7978749286902667,0.172227566658123,-1.0702599116365898
59.0,44.0,3.217184067,32.0,2.0,283.0,69.0,40.0,51.0,-18.0,-17.81530995025927,-10.0,-117.0,-0.7483574083461597,0.9933748330122429,1.0242180356966146,0.10837750429594403,0.5775627399205245
46.0,46.0,1.916007996,33.0,2.0,227.0,74.0,174.0,64.0,-10.0,-12.509023100219656,-28.0,53.0,-0.24398704449478478,0.7969290517761013,1.0734588355854866,0.04928815550905219,-1.151599032741419
65.0,43.0,3.534563065,34.0,2.0,312.0,51.0,195.0,49.0,-2.0,-1.5028085864365774,14.0,117.0,0.7564163818356823,0.9471551236780525,0.7976905288979471,0.08811488121817511,-1.2422399536442759
69.0,51.0,1.8332390790000002,35.0,2.0,40.0,68.0,164.0,42.0,-26.0,-25.395597561978413,1.0,-124.0,0.10562190244527946,0.4020761072687196,0.9323329949094795,-0.0032622058280129596,-0.01151893113678266
74.0,64.0,1.784481049,36.0,2.0,174.0,145.0,258.0,2.0,5.0,5.503875590360247,-71.0,-84.0,-0.000279272068771916,0.8534493137776961,1.0572161556061404,0.10475382143336744,-1.1933014894134313
51.0,49.0,2.566498041,37.0,2.0,195.0,70.0,237.0,42.0,-28.0,-28.280699600242123,-19.0,-42.0,-0.597568897771047,0.39527958750871567,0.9968296815291716,0.04145732826493738,-1.0794471461675466
68.0,42.0,2.348895311,38.0,2.0,164.0,102.0,296.0,95.0,-7.0,-11.156667983402121,-34.0,-132.0,-0.1075272698273208,0.6431086402794485,0.8693209844660543,0.07972406999255542,-0.11955573818892681
145.0,2.0,1.350058079,39.0,2.0,258.0,142.0,22.0,140.0,-2.0,-0.8119133983664479,3.0,-124.0,0.3080630849572376,0.7188039355363299,0.9625498029386435,0.06603746125674957,-0.8239770474217815
70.0,42.0,3.233733177,40.0,2.0,237.0,67.0,86.0,68.0,1.0,1.975161954129442,3.0,151.0,0.3080630849572376,-0.7121955183606833,1.079631441325219,-0.010573713614266175,-1.1494444853967873
102.0,95.0,3.182430029,41.0,2.0,296.0,13.0,44.0,137.0,-24.0,-21.49534520645478,-59.0,-108.0,-0.0021926234995414645,0.6765447534849378,0.9801822988044488,0.06028186723014972,-0.787012082791424
142.0,140.0,2.6658911709999997,42.0,2.0,22.0,96.0,187.0,101.0,5.0,-3.3039712569858235,46.0,-165.0,0.016451441156722507,0.7393693105516081,1.2819564394625016,0.08335892067956409,-1.014273284633079
67.0,68.0,2.200436115,43.0,2.0,86.0,93.0,45.0,97.0,4.0,-5.421278890409871,-26.0,41.0,-0.31013231298832117,0.2258064735316885,1.0607866793290215,0.007587195875160199,-0.4610547854355888
