stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,DoVM_values,bootstrap_values,Running_Mean,slopes,intercepts
122.0,115.0,1.350528955,23.0,1.0,317.0,5.0,253.0,142.0,-11.0,-8.439741911162116,-31.0,64.0,-1.15650111702519,1.6664662699533792,,0.12761378485890354,-0.30029479317561947
5.0,142.0,4.683954,24.0,1.0,253.0,139.0,309.0,140.0,1.0,1.350113886336901,14.0,-56.0,2.0528839206752334,2.350417127006797,,0.17301373390841113,-1.1554838793701587
139.0,140.0,5.932993889,25.0,1.0,309.0,7.0,235.0,12.0,5.0,6.526147287481946,-16.0,74.0,-2.0881808010192033,2.7061890559428954,,0.25259438902069736,-0.7145649440929174
7.0,12.0,2.450572729,26.0,1.0,235.0,101.0,154.0,114.0,13.0,8.02091671194883,54.0,81.0,0.15100326482892767,2.429254807783072,,0.1752497837086256,0.07782806766602722
101.0,114.0,1.366731167,27.0,1.0,154.0,127.0,28.0,115.0,-12.0,-8.574069034472911,-26.0,126.0,-1.5696867620092323,2.53712684153481,,0.15942739663138594,0.40933311031667174
127.0,115.0,4.233540058,28.0,1.0,28.0,91.0,357.0,107.0,16.0,6.251480350994614,36.0,31.0,0.7935001212909825,2.1222410544265404,,0.17458848819564718,-0.5581754100751506
91.0,107.0,6.133494139,29.0,1.0,357.0,6.0,45.0,25.0,19.0,20.89613977026024,-63.0,-48.0,-0.05855181971736939,2.0777798978346484,,0.18440314693702514,-0.8325026134671303
6.0,25.0,2.249898911,30.0,1.0,45.0,144.0,283.0,138.0,-6.0,-4.893240549401737,10.0,122.0,1.7728601383127602,2.037535218612911,,0.15194122631595372,-0.27880318419655487
144.0,138.0,1.4833688740000002,31.0,1.0,283.0,60.0,226.0,46.0,-14.0,-11.913124456120853,-64.0,57.0,-0.051983335648002074,2.5646940718266062,,0.16421351612673815,-0.37119070104403856
60.0,46.0,1.183697224,32.0,1.0,226.0,126.0,68.0,116.0,-10.0,-5.993272924977061,-66.0,158.0,-0.040203777666750554,2.2558215926913863,,0.1319991810228078,0.22311024600845916
126.0,116.0,1.2003531459999999,33.0,1.0,68.0,112.0,108.0,99.0,-13.0,-8.803427941428067,14.0,-40.0,2.0528839206752334,1.8781165744494939,,0.15174382287068452,0.9918935672808211
112.0,99.0,2.351204872,34.0,1.0,108.0,132.0,83.0,126.0,-6.0,-5.28549933159381,-20.0,25.0,-1.9867288164248564,2.3538485313182553,,0.21399194854113032,-0.010641269849180924
132.0,126.0,4.3670170310000005,35.0,1.0,83.0,19.0,232.0,5.0,-14.0,-10.14444077309163,-35.0,-149.0,-0.8595522695499593,2.330289921977589,,0.13059260958633662,0.21166784566632044
19.0,5.0,2.5157339569999997,36.0,1.0,232.0,16.0,0.0,22.0,6.0,9.394197617754708,3.0,-128.0,0.6392515618544132,2.0622809627814336,,0.1589788320633911,-0.14277044621283286
16.0,22.0,1.350161791,37.0,1.0,0.0,102.0,190.0,100.0,-2.0,-6.151524856294754,62.0,170.0,0.06565353580788873,1.8889088458139107,,0.13417791879105506,0.3120961227343555
102.0,100.0,1.883156061,38.0,1.0,190.0,36.0,99.0,22.0,-14.0,-14.523417460154674,66.0,91.0,0.040203777666750554,1.9080579281355663,,0.11729609035180832,-0.19814869403528285
36.0,22.0,4.334069014,39.0,1.0,99.0,141.0,198.0,146.0,5.0,5.96011480096867,43.0,-99.0,0.4324080608700066,2.481588382980325,,0.16241720198032536,-0.3938031119858421
8.0,108.0,2.233362913,41.0,1.0,118.0,70.0,100.0,65.0,-5.0,-5.279700392255718,-62.0,18.0,-0.06565353580788873,2.0204018129867807,,0.14560931509908115,-0.17004405394091415
70.0,65.0,4.116593838,42.0,1.0,100.0,11.0,299.0,135.0,-24.0,-22.144115280065854,59.0,161.0,0.09085589736902572,3.0825166005951647,,0.2605543504836011,-0.3535784872310063
11.0,135.0,4.8173460960000005,43.0,1.0,299.0,114.0,44.0,95.0,-19.0,-13.692782637815737,45.0,-105.0,0.3594704930383094,3.222041555705671,,0.22558473568261073,0.099508323590163
114.0,95.0,1.351270914,44.0,1.0,44.0,50.0,45.0,46.0,-4.0,-3.7573138832797053,64.0,-1.0,0.051983335648002074,2.05889238827911,,0.18018098812676603,-0.4062221371041871
50.0,46.0,2.800268888,45.0,1.0,45.0,17.0,311.0,21.0,4.0,7.608622937392221,33.0,94.0,1.0019856965329363,2.197137864225067,,0.13179658858399823,-0.30464110230989633
17.0,21.0,3.349988699,46.0,1.0,311.0,32.0,136.0,31.0,-1.0,-0.3418810926294764,-15.0,175.0,-2.078679777466215,1.7732198818049387,,0.13771429354905776,-0.30306902061248436
32.0,31.0,2.9334099289999997,47.0,1.0,136.0,56.0,310.0,40.0,-16.0,-14.343404868691222,-24.0,-174.0,-1.7289803875457184,1.8493279067672683,,0.18350408547921201,0.05304693451159665
56.0,40.0,1.382177114,48.0,1.0,310.0,100.0,69.0,107.0,7.0,1.2369271018467476,-44.0,-119.0,-0.3944432058025094,1.328339596445595,,0.10562358976313654,-0.7322048044809252
100.0,107.0,5.050480843,49.0,1.0,69.0,131.0,204.0,112.0,-19.0,-17.8340979821932,-31.0,-135.0,-1.15650111702519,2.3277599038966956,,0.2288090839426429,-0.9819389469641566
131.0,112.0,3.865867138,50.0,1.0,204.0,73.0,40.0,74.0,1.0,-0.9069123245270543,58.0,164.0,0.10081866593605636,2.551717394892013,,0.19960319015973055,0.5500864702787607
73.0,74.0,1.183722019,51.0,1.0,40.0,82.0,356.0,111.0,29.0,21.59275917957912,-9.0,44.0,-1.6575019642915452,2.3930912476625035,,0.1411076338746039,0.5335601920928156
82.0,111.0,7.066870213,52.0,1.0,356.0,21.0,149.0,15.0,-6.0,-2.1588490729572083,61.0,-153.0,0.07335538453904485,2.2257662414625194,,0.13868436119738667,0.13979894501381251
21.0,15.0,2.66643405,53.0,1.0,149.0,46.0,199.0,46.0,0.0,-0.6605789475686219,-25.0,-50.0,-1.6507860356653825,2.1494544914443416,,0.2207031088702632,-0.5748849817936931
46.0,46.0,1.050112963,54.0,1.0,199.0,103.0,72.0,119.0,16.0,12.710128901160845,-57.0,127.0,-0.11171073433010123,2.917696661140724,,0.19541189165837144,0.2804279386967018
103.0,119.0,1.082387924,55.0,1.0,72.0,62.0,129.0,53.0,-9.0,-6.96579352800468,41.0,-57.0,0.5179590547703722,2.126088342410586,,0.16722496610512172,0.21523617329817377
62.0,53.0,2.09915185,56.0,1.0,129.0,134.0,32.0,137.0,3.0,3.0740161139227826,-72.0,97.0,-0.01208348025451048,2.122928790959047,,0.12512827911291316,0.19214391526444644
134.0,137.0,1.550441027,57.0,1.0,32.0,98.0,20.0,117.0,19.0,11.83344003851717,36.0,12.0,0.7935001212909825,2.5175072939937597,,0.1593642056896129,-0.8724638267388255
98.0,117.0,1.2330069540000002,58.0,1.0,20.0,89.0,124.0,114.0,25.0,15.263645075266327,9.0,-104.0,1.6575019642915452,2.5051795249873274,,0.22318172912549558,-0.10583669322847701
89.0,114.0,5.450279951000001,59.0,1.0,124.0,2.0,105.0,139.0,-11.0,-3.9570735012858087,-61.0,19.0,-0.07335538453904485,1.7729554482975,,0.12584178438604274,-0.3618986375217126
2.0,139.0,2.017350912,60.0,1.0,105.0,47.0,355.0,39.0,-8.0,-8.464668868406717,-45.0,110.0,-0.3594704930383094,2.0470970045499217,,0.13373742958916632,-0.3307976104137187
47.0,39.0,3.233330965,61.0,1.0,355.0,143.0,336.0,129.0,-14.0,-12.712082834694781,52.0,19.0,0.1838959840916547,1.6505663611046446,,0.1513392092467822,1.0228629882773903
143.0,129.0,2.050723791,62.0,1.0,336.0,55.0,42.0,54.0,-1.0,0.4619756473917551,-60.0,-66.0,-0.08172992965253897,2.211652754718692,,0.18409891010488716,0.26884180519589146
55.0,54.0,2.350908995,63.0,1.0,42.0,128.0,324.0,130.0,2.0,4.832024437048135,-73.0,78.0,-0.007997117019570323,2.2374770743730052,,0.15916626663280534,-0.9423054804034103
128.0,130.0,1.8337159159999998,64.0,1.0,324.0,113.0,345.0,125.0,12.0,16.79373111249602,15.0,-21.0,2.078679777466215,2.4344128355195176,,0.19588676858882284,0.3720825423895243
113.0,125.0,1.8998191359999999,65.0,1.0,345.0,54.0,131.0,54.0,0.0,1.2429489248052494,59.0,-146.0,0.09085589736902572,1.9695037789280643,,0.1243380911541762,-0.6002533170741063
54.0,54.0,1.949455023,66.0,1.0,131.0,20.0,243.0,34.0,14.0,17.881127418822686,34.0,-112.0,0.9291110870014755,2.257943186534297,,0.23990133536592123,-0.22541980385745994
77.0,127.0,2.017021894,68.0,1.0,252.0,140.0,43.0,147.0,7.0,7.654086364059042,-63.0,-151.0,-0.05855181971736939,1.7064144783542392,,0.12153717141915393,-0.40736889376684243
140.0,147.0,2.250070095,69.0,1.0,43.0,83.0,5.0,116.0,33.0,25.08384868710705,57.0,38.0,0.11171073433010123,1.9353128612522124,,0.14902814669198855,0.37762823117671956
83.0,116.0,2.067125082,70.0,1.0,5.0,38.0,107.0,37.0,-1.0,-1.897968203565922,45.0,-102.0,0.3594704930383094,1.5882614007691283,,0.12480025220707514,-0.21484604575573135
38.0,37.0,2.566837311,71.0,1.0,107.0,68.0,321.0,68.0,0.0,0.60541336998857,-30.0,146.0,-1.2373163429672274,1.1351839793531582,,0.07130917995093897,-0.5801521241832126
68.0,68.0,4.882836103,72.0,1.0,321.0,12.0,241.0,11.0,-1.0,1.1653072487329244,56.0,80.0,0.12363215614220892,2.7902906883948027,,0.22101016141834756,-0.669128874757852
12.0,11.0,7.365879059,73.0,1.0,241.0,18.0,155.0,15.0,-3.0,0.7640398353964049,-6.0,86.0,-1.2101088649219938,2.1135095730255884,,0.13951644893435788,-0.9388635982404411
18.0,15.0,1.283308029,74.0,1.0,155.0,1.0,245.0,144.0,-5.0,4.646418756841024,17.0,-90.0,2.0824570290324593,1.0569253121219113,,0.014685620117925631,0.3998414274524581
1.0,144.0,1.533331156,75.0,1.0,245.0,80.0,170.0,77.0,-3.0,-9.274210677123717,69.0,75.0,0.025131774463792608,2.2394115144854205,,0.18825162946152138,-0.15253863332356815
80.0,77.0,2.300857067,76.0,1.0,170.0,14.0,125.0,2.0,-12.0,-9.175616160272098,66.0,45.0,0.040203777666750554,2.243734335258059,,0.14270523096537518,-0.2590711910474535
14.0,2.0,2.950387955,77.0,1.0,125.0,57.0,326.0,73.0,16.0,17.821278370171868,-43.0,159.0,-0.4324080608700066,1.9913272467196614,,0.1569228110643754,0.676460907498555
57.0,73.0,1.332715988,78.0,1.0,326.0,99.0,228.0,122.0,23.0,16.50517574668858,-42.0,98.0,-0.473529280033381,2.505413522705053,,0.10470777577021104,0.5729528027127556
99.0,122.0,2.8501908780000003,79.0,1.0,228.0,111.0,17.0,106.0,-5.0,-1.4757047230228704,-12.0,-149.0,-1.9491309586663264,1.7086309362431984,,0.09362815528391459,0.43156213770355767
111.0,106.0,2.5669860840000003,80.0,1.0,17.0,107.0,61.0,94.0,-13.0,-12.71368982526995,4.0,-44.0,0.840244375556038,1.6345733279326549,,0.15520333994335192,-0.4495498576137345
107.0,94.0,2.501405954,81.0,1.0,61.0,125.0,267.0,97.0,-28.0,-23.443602991662075,-18.0,154.0,-2.0627334738419334,2.1754940830842284,,0.0930953669469278,0.18458829325445042
125.0,97.0,8.783123016000001,82.0,1.0,267.0,147.0,203.0,142.0,-5.0,-7.649304258703962,-22.0,64.0,-1.8716122725482771,2.2493827188891338,,0.19576056779491202,0.12958179176079862
147.0,142.0,1.032864094,83.0,1.0,203.0,67.0,221.0,69.0,2.0,2.9761173852602543,-68.0,-18.0,-0.029874052866205057,1.8407058802028622,,0.1185227216708704,-0.5837082996082995
67.0,69.0,1.749691963,84.0,1.0,221.0,39.0,346.0,44.0,5.0,3.9800531290461993,28.0,-125.0,1.4032139396507597,3.194287017774637,,0.2806630608802669,-0.26985610360481493
,,,,,,,,,,,,,,2.156399612437523,,0.14762330078899136,-0.7471728212301979
101.0,113.0,3.948544025,1.0,2.0,7.0,74.0,77.0,66.0,-8.0,-10.50861133759467,27.0,-70.0,1.4868201668372556,2.5067197900947407,,0.14528354539524718,0.21513225797600438
74.0,66.0,1.949914932,2.0,2.0,77.0,89.0,323.0,116.0,27.0,17.263645075266325,-15.0,114.0,-2.078679777466215,2.474616566767497,,0.15407103136240474,0.0009611967047682588
89.0,116.0,2.133036852,3.0,2.0,323.0,133.0,112.0,115.0,-18.0,-17.654449292221543,-44.0,-149.0,-0.3944432058025094,2.1662962015718152,,0.12276494119566146,-0.4598535468654769
133.0,115.0,3.899142265,4.0,2.0,112.0,136.0,186.0,140.0,4.0,3.862554986417722,-3.0,-74.0,-0.6392515618544132,1.957480105729372,,0.10994310136273966,0.4150478931887425
136.0,140.0,2.466088057,5.0,2.0,186.0,10.0,82.0,131.0,-27.0,-25.40158293808637,-22.0,104.0,-1.8716122725482771,2.1198170001619925,,0.155193133416928,0.05516721305259103
10.0,131.0,1.265878916,6.0,2.0,82.0,94.0,112.0,100.0,6.0,-3.132628136953299,64.0,-30.0,0.051983335648002074,1.639076456809052,,0.0875848831721294,0.4500317988321801
94.0,100.0,0.7506320479999999,7.0,2.0,112.0,110.0,337.0,114.0,4.0,6.786469291731139,-16.0,135.0,-2.0881808010192033,2.373424531294657,,0.1621397364923859,0.5341201460823013
110.0,114.0,2.216090918,8.0,2.0,337.0,122.0,277.0,107.0,-15.0,-9.136782917115381,-12.0,60.0,-1.9491309586663264,1.9031079226540741,,0.102370663463084,-0.08086896817854992
122.0,107.0,1.383240223,9.0,2.0,277.0,31.0,71.0,31.0,0.0,1.0143027309414112,-57.0,-154.0,-0.11171073433010123,1.7230559953129148,,0.09060506972785659,0.6231375686960031
31.0,31.0,1.532906055,10.0,2.0,71.0,111.0,260.0,128.0,17.0,20.524295276977128,68.0,171.0,0.029874052866205057,2.122468540651895,,0.13475795393532597,-0.7289393960973055
111.0,128.0,2.416829109,11.0,2.0,260.0,137.0,79.0,124.0,-13.0,-13.072316788078963,-26.0,-179.0,-1.5696867620092323,2.938588386679138,,0.24764182704922214,-0.3104741683761545
137.0,124.0,1.816971064,12.0,2.0,79.0,129.0,165.0,133.0,4.0,6.244168808668762,8.0,-86.0,1.5246157286921744,1.7933319003041428,,0.08387099537230103,0.8507420547807744
129.0,133.0,0.9835157390000001,13.0,2.0,165.0,113.0,334.0,109.0,-4.0,0.7937311124960207,16.0,-169.0,2.0881808010192033,2.208041755385013,,0.14875670320850026,0.4021123791632408
113.0,109.0,1.016789913,14.0,2.0,334.0,144.0,286.0,142.0,-2.0,-0.893240549401737,-31.0,48.0,-1.15650111702519,1.855900577274478,,0.11037747007812086,0.24168676637351055
144.0,142.0,2.566360235,15.0,2.0,286.0,43.0,250.0,33.0,-10.0,-11.058383682944692,-47.0,36.0,-0.29781074763374343,2.1156735277123264,,0.1873030517572695,-0.49168322233118966
43.0,33.0,3.099475861,16.0,2.0,250.0,71.0,16.0,63.0,-8.0,-8.786841204504453,-28.0,-126.0,-1.4032139396507597,2.013614770274737,,0.18929288298098468,0.26404781671257976
71.0,63.0,0.81656599,17.0,2.0,16.0,106.0,323.0,116.0,10.0,9.395148189283605,-35.0,53.0,-0.8595522695499593,2.2136915861869504,,0.2035137740530536,-0.5695632883745694
106.0,116.0,4.584070921,18.0,2.0,323.0,81.0,102.0,75.0,-6.0,-12.857410903773696,25.0,-139.0,1.6507860356653825,1.60742429556392,,0.08607981920489498,-0.0158219550585838
81.0,75.0,1.9678342340000001,19.0,2.0,102.0,108.0,211.0,114.0,6.0,7.1562879461913145,-27.0,-109.0,-1.4868201668372556,1.0268276913302892,,0.010322000309271596,-0.4912703444380298
108.0,114.0,1.916648388,20.0,2.0,211.0,25.0,10.0,15.0,-10.0,-6.899740463799686,-65.0,-159.0,-0.04588634542993523,1.469800103496368,,0.06841048512126147,-0.3276442970005291
25.0,15.0,3.350328207,21.0,2.0,10.0,29.0,163.0,29.0,0.0,1.7521095946773944,-4.0,-153.0,-0.840244375556038,3.0320770093166955,,0.24377574457829942,-0.28663082663604966
29.0,29.0,2.5483400819999997,22.0,2.0,163.0,41.0,164.0,42.0,1.0,-0.12794770578137893,-12.0,-1.0,-1.9491309586663264,1.8408128955895553,,0.11292010504349059,0.1292352401094042
41.0,42.0,4.566684961,23.0,2.0,164.0,64.0,123.0,53.0,-11.0,-9.226954731075365,-23.0,41.0,-1.8030312675455609,1.2260475405607043,,0.11978074622163921,-0.7491657175671114
64.0,53.0,2.400789976,24.0,2.0,123.0,19.0,120.0,19.0,0.0,3.8555592269083707,45.0,3.0,0.3594704930383094,1.9071043018045408,,0.12964278344985153,-0.7209552456896989
19.0,19.0,1.3992812630000002,25.0,2.0,120.0,37.0,125.0,39.0,2.0,1.2682181258340837,-18.0,-5.0,-2.0627334738419334,2.479522248454749,,0.16476388765355943,-0.2368483373258569
37.0,39.0,1.382248163,26.0,2.0,125.0,116.0,200.0,111.0,-5.0,1.055228496275804,69.0,-75.0,0.025131774463792608,1.5471873386269313,,0.015152265453484111,0.6729851239456772
116.0,111.0,4.317195176999999,27.0,2.0,200.0,18.0,223.0,17.0,-1.0,2.764039835396405,-50.0,-23.0,-0.2234095956301818,2.3841025689709037,,0.11070680166873377,0.1515193581367633
18.0,17.0,3.050050974,28.0,2.0,223.0,59.0,177.0,55.0,-4.0,-1.9592013340846233,-41.0,46.0,-0.5179590547703722,1.6092111381752041,,0.15144097405948334,0.02463719227811244
59.0,55.0,3.5314898489999997,29.0,2.0,177.0,65.0,76.0,67.0,2.0,3.5612731913955873,-6.0,101.0,-1.2101088649219938,2.72652020601222,,0.1208413234794945,0.35570407335316717
65.0,67.0,1.9164531230000001,30.0,2.0,76.0,42.0,253.0,55.0,13.0,11.885362763860842,23.0,-177.0,1.8030312675455609,3.02642114677132,,0.1660240043312013,-0.4927321530369326
42.0,55.0,3.48341608,31.0,2.0,253.0,99.0,136.0,98.0,-1.0,-7.494824253311419,-57.0,117.0,-0.11171073433010123,2.2525223149661056,,0.16282695546085071,0.1902771057571867
40.0,90.0,5.500396967,33.0,2.0,6.0,21.0,39.0,19.0,-2.0,1.8411509270427917,19.0,-33.0,2.0303511485128407,2.8802261841531998,,0.25319467200414636,0.0671154134012655
21.0,19.0,6.000589132000001,34.0,2.0,39.0,82.0,171.0,94.0,12.0,4.5927591795791205,-61.0,-132.0,-0.07335538453904485,2.744989552316373,,0.2517210792731775,-0.37001511477191795
82.0,94.0,2.616361141,35.0,2.0,171.0,83.0,332.0,118.0,35.0,27.08384868710705,-1.0,-161.0,-0.21659794733658977,2.5630597458665476,,0.14652394177305744,0.059088605318858206
83.0,118.0,2.5834498409999997,36.0,2.0,332.0,22.0,8.0,16.0,-6.0,-2.261864853924889,61.0,-36.0,0.07335538453904485,2.7508173621324006,,0.14768543129297887,-0.2769239759855737
22.0,16.0,2.449840069,37.0,2.0,8.0,38.0,140.0,38.0,0.0,-0.897968203565922,-16.0,-132.0,-2.0881808010192033,1.868769330541198,,0.102094502565976,0.42107228072284875
38.0,38.0,3.233557701,38.0,2.0,140.0,142.0,212.0,144.0,2.0,3.2010103786079913,44.0,-72.0,0.3944432058025094,1.393703020758565,,0.10700929243465013,0.022602893544889133
142.0,144.0,5.583355903999999,39.0,2.0,212.0,1.0,128.0,137.0,-12.0,-2.3535812431589758,-7.0,84.0,-1.375081522248187,2.3651131483347743,,0.18503818661578006,-0.3843321116844045
1.0,137.0,1.9007890219999999,40.0,2.0,128.0,127.0,309.0,129.0,2.0,5.425930965527089,22.0,179.0,1.8716122725482771,2.838386581175843,,0.21680100987534076,0.15206315639961468
127.0,129.0,1.7502861019999998,41.0,2.0,309.0,125.0,183.0,128.0,3.0,7.556397008337926,2.0,126.0,0.43054529870099,1.7187510469422447,,0.08263571681003927,0.43659111192532024
125.0,128.0,2.4668712619999997,42.0,2.0,183.0,95.0,347.0,116.0,21.0,12.241312581133927,30.0,-164.0,1.2373163429672274,1.581942420995124,,0.11564570080436139,0.7888700978208597
95.0,116.0,2.066992998,43.0,2.0,347.0,114.0,285.0,114.0,0.0,5.307217362184263,-19.0,62.0,-2.0303511485128407,2.247664575944647,,0.20275964607718677,-0.8342013918689316
114.0,114.0,1.7666985990000001,44.0,2.0,285.0,131.0,25.0,112.0,-19.0,-17.8340979821932,-17.0,-100.0,-2.0824570290324593,2.3258394745431423,,0.10648158061105333,0.16729466807527665
131.0,112.0,1.883220196,45.0,2.0,25.0,107.0,241.0,103.0,-4.0,-3.7136898252699506,24.0,144.0,1.7289803875457184,1.8085466875198741,,0.1078678341491474,0.049475333512662964
107.0,103.0,1.600278139,46.0,2.0,241.0,52.0,303.0,40.0,-12.0,-11.244699598406028,55.0,-62.0,0.13669092133746816,2.1442971192090376,,0.17913333351181857,-0.21881835724733675
52.0,40.0,2.467294931,47.0,2.0,303.0,2.0,296.0,141.0,-9.0,-1.9570735012858087,50.0,7.0,0.2234095956301818,1.949018365751338,,0.15684796296736692,0.07528424772748682
2.0,141.0,2.86597991,48.0,2.0,296.0,67.0,320.0,70.0,3.0,3.9761173852602543,-65.0,-24.0,-0.04588634542993523,2.684735251447182,,0.19811333567181227,-0.5160413016334211
67.0,70.0,1.7329528330000001,49.0,2.0,320.0,128.0,162.0,129.0,1.0,3.832024437048135,-61.0,158.0,-0.07335538453904485,2.7459487428084604,,0.24273605319924677,0.446203518024685
128.0,129.0,1.216877937,50.0,2.0,162.0,20.0,110.0,19.0,-1.0,2.881127418822688,-40.0,52.0,-0.5658323221768745,1.8335481557492845,,0.0851979287590177,-1.0055959570027206
20.0,19.0,4.03455019,51.0,2.0,110.0,23.0,193.0,34.0,11.0,14.576338903958872,-3.0,-83.0,-0.6392515618544132,2.241868351680852,,0.21471362475191813,-0.027242101568890568
23.0,34.0,2.284098148,52.0,2.0,193.0,141.0,215.0,147.0,6.0,6.96011480096867,30.0,-22.0,1.2373163429672274,1.4977271202488334,,0.13081118751068355,0.1535294276695453
141.0,147.0,1.4836540219999999,53.0,2.0,215.0,49.0,268.0,49.0,0.0,-0.007368084906728356,-56.0,-53.0,-0.12363215614220892,0.9568860816418363,,0.056798540521543484,-0.5007714218959365
49.0,49.0,2.216917992,54.0,2.0,268.0,79.0,6.0,72.0,-7.0,-12.66537991622742,-30.0,-98.0,-1.2373163429672274,2.6067779471497876,,0.14430245899617689,-0.3423605955755667
79.0,72.0,2.249641895,55.0,2.0,6.0,56.0,252.0,77.0,21.0,22.656595131308777,23.0,114.0,1.8030312675455609,3.006978143964362,,0.14531586150180675,-0.29852577566519545
56.0,77.0,1.38350606,56.0,2.0,252.0,39.0,91.0,41.0,2.0,0.9800531290461993,17.0,161.0,2.0824570290324593,1.8730086633988319,,0.10790337541300701,-0.19848228095021214
39.0,41.0,3.416841984,57.0,2.0,91.0,68.0,104.0,69.0,1.0,1.60541336998857,-29.0,-13.0,-1.3197807150407885,1.781500944597068,,0.14793201513230933,0.29263617803465497
68.0,69.0,1.233308792,58.0,2.0,104.0,139.0,105.0,133.0,-6.0,-5.649886113663099,-71.0,-1.0,-0.01627627659298722,2.302003608578018,,0.12592227308296788,-1.3736683803400767
139.0,133.0,5.283880948999999,59.0,2.0,105.0,61.0,181.0,63.0,2.0,4.085625720319074,-70.0,-76.0,-0.020612770691583956,2.6049401792949256,,0.16953998752744187,-0.0009908206649022042
61.0,63.0,0.800725937,60.0,2.0,181.0,57.0,177.0,45.0,-12.0,-10.17872162982813,4.0,4.0,0.840244375556038,2.178810683756587,,0.10208132657400942,0.20494804706373201
57.0,45.0,3.966763973,61.0,2.0,177.0,53.0,106.0,55.0,2.0,3.0053633678332847,4.0,71.0,0.840244375556038,1.9472315531224842,,0.15838899969800188,0.15451015606563773
53.0,55.0,1.666630745,62.0,2.0,106.0,15.0,204.0,15.0,0.0,3.128875027146977,38.0,-98.0,0.6723262369886597,1.9735186345796325,,0.13102173336012551,-0.05982136949268144
15.0,15.0,3.299864054,63.0,2.0,204.0,73.0,31.0,66.0,-7.0,-8.906912324527054,-58.0,173.0,-0.10081866593605636,2.7312888888030997,,0.17938338173725246,0.4131509638425551
73.0,66.0,3.5502343180000002,64.0,2.0,31.0,47.0,346.0,55.0,8.0,7.535331131593283,26.0,45.0,1.5696867620092323,2.795857332304177,,0.2092870419502396,-0.4417553936022871
47.0,55.0,1.766866922,65.0,2.0,346.0,112.0,210.0,124.0,12.0,16.19657205857193,-65.0,136.0,-0.04588634542993523,2.40767557092861,,0.16123875210047292,-0.7793323307179736
112.0,124.0,2.3997259140000002,66.0,2.0,210.0,140.0,33.0,140.0,0.0,0.654086364059042,-28.0,177.0,-1.4032139396507597,2.3200291065097804,,0.1705384187430299,-0.07403154666537891
140.0,140.0,1.5831699369999999,67.0,2.0,33.0,91.0,169.0,121.0,30.0,20.251480350994612,49.0,-136.0,0.24602846067092202,2.3836390746883316,,0.1318930103423248,0.9035933570775344
91.0,121.0,1.30071497,68.0,2.0,169.0,46.0,42.0,56.0,10.0,9.339421052431378,45.0,127.0,0.3594704930383094,2.8844492602451046,,0.23774626951270827,-1.334310836838349
46.0,56.0,4.433491945,69.0,2.0,42.0,32.0,331.0,42.0,10.0,10.658118907370524,14.0,71.0,2.0528839206752334,1.5925292895160563,,0.18109824641986622,-0.4267028241594497
32.0,42.0,1.4837129119999999,70.0,2.0,331.0,75.0,26.0,71.0,-4.0,-7.129692028732093,-43.0,-55.0,-0.4324080608700066,1.912928869399779,,0.15527740538866056,0.22097429143426955
75.0,71.0,1.4166219230000001,71.0,2.0,26.0,28.0,16.0,32.0,4.0,6.117781348743508,47.0,10.0,0.29781074763374343,1.9784416434315466,,0.14431373215040702,-0.4960613165345829
28.0,32.0,2.216264963,72.0,2.0,16.0,97.0,325.0,113.0,16.0,8.228533084521091,-69.0,51.0,-0.025131774463792608,2.4065313698841333,,0.1808564211657317,-0.3447289178174502
97.0,113.0,1.299914837,73.0,2.0,325.0,90.0,311.0,110.0,20.0,10.21607774198806,7.0,14.0,1.375081522248187,2.55070306442205,,0.23057498709029198,0.2062665075314059
90.0,110.0,1.549710035,74.0,2.0,311.0,58.0,26.0,31.0,-27.0,-25.04910298941884,32.0,-75.0,1.0779034768245928,1.4152192735721516,,0.10028666449312768,-0.2805854129846126
58.0,31.0,3.116457224,75.0,2.0,26.0,105.0,291.0,96.0,-9.0,-10.505555070619534,-47.0,95.0,-0.29781074763374343,2.002645916349457,,0.0994701760955554,-0.6275919319685679
105.0,96.0,2.3333468440000003,76.0,2.0,291.0,26.0,10.0,17.0,-9.0,-6.199592940594881,-69.0,-79.0,-0.025131774463792608,1.8029967437103072,,0.1498784623330362,0.09292162796706495
26.0,17.0,2.2336139680000002,77.0,2.0,10.0,104.0,66.0,122.0,18.0,15.595704014258802,70.0,-56.0,0.020612770691583956,2.0655365383397495,,0.20694149134439568,-0.07709313472096538
104.0,122.0,2.582836151,78.0,2.0,66.0,17.0,211.0,18.0,1.0,4.608622937392221,-61.0,-145.0,-0.07335538453904485,1.6931009760349145,,0.14836079576894937,0.26702330444632993
17.0,18.0,1.683835745,79.0,2.0,211.0,109.0,116.0,116.0,7.0,8.993471975772836,56.0,95.0,0.12363215614220892,1.3664832053252218,,0.1286225062244961,0.1095427189873867
109.0,116.0,4.850093126,80.0,2.0,116.0,123.0,301.0,100.0,-23.0,-17.50173162610575,-14.0,175.0,-2.0528839206752334,2.9524729844228825,,0.2526580779218916,0.002392092719833189
123.0,100.0,1.5337908269999998,81.0,2.0,301.0,7.0,170.0,142.0,-13.0,-11.473852712518054,-32.0,131.0,-1.0779034768245928,2.5366685450095163,,0.17679719015011192,-0.19941010178792695
