stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
84.0,90.0,5.6665780539999995,25.0,1.0,215.0,64.0,176.0,75.0,11.0,11.0,20.0,1.7456822092672233,2.5681181893125253,0.0700218818380744
35.0,38.0,6.299943924,26.0,1.0,265.0,15.0,57.0,22.0,7.0,7.0,20.0,1.7456822092672233,2.4780107846544586,-0.032397408207343416
64.0,75.0,2.9829907419999997,27.0,1.0,176.0,8.0,110.0,26.0,18.0,18.0,56.0,0.10718196678689895,1.2494939328725545,0.11471861471861472
15.0,22.0,5.168006897,28.0,1.0,57.0,145.0,326.0,3.0,6.0,6.0,18.0,1.8135304453773164,3.265909152800201,0.3224400871459695
8.0,26.0,10.82475209,29.0,1.0,110.0,66.0,18.0,76.0,10.0,10.0,-58.0,-0.08735479963806649,1.4435061611111746,0.008733624454148471
145.0,3.0,2.366969824,30.0,1.0,326.0,2.0,105.0,131.0,-19.0,-19.0,-5.0,-0.9088599948490378,2.4568410880377636,-0.1490280777537797
66.0,76.0,4.416986227,31.0,1.0,18.0,23.0,66.0,25.0,2.0,2.0,43.0,0.37661157200083056,1.5383835385661342,0.23225806451612904
2.0,131.0,1.683563709,32.0,1.0,105.0,33.0,227.0,35.0,2.0,2.0,-31.0,-1.0121997305070183,2.3610885862777993,0.0989247311827957
23.0,25.0,5.434008597999999,33.0,1.0,66.0,59.0,126.0,45.0,-14.0,-14.0,-36.0,-0.6930878030571143,1.9734068193199568,-0.3311965811965812
33.0,35.0,5.250460148,34.0,1.0,227.0,100.0,295.0,89.0,-11.0,-11.0,-67.0,-0.030168760806327286,2.2332523314532504,-0.23221757322175732
59.0,45.0,5.998422861,35.0,1.0,126.0,11.0,132.0,16.0,5.0,5.0,48.0,0.23537597481552647,2.9122089002199165,0.018633540372670808
100.0,89.0,6.533402205,36.0,1.0,295.0,71.0,304.0,76.0,5.0,5.0,29.0,1.1560099257487428,2.2270408783109086,-0.20910973084886128
11.0,16.0,7.751111984,37.0,1.0,132.0,76.0,339.0,73.0,-3.0,-3.0,-65.0,-0.03969737501504147,1.5087523575316637,-0.3653444676409186
71.0,76.0,1.332080841,38.0,1.0,304.0,42.0,323.0,67.0,25.0,25.0,29.0,1.1560099257487428,1.5040345162382642,-0.006097560975609756
76.0,73.0,3.217430115,39.0,1.0,339.0,98.0,176.0,99.0,1.0,1.0,-22.0,-1.6434909892562493,2.5105962202046648,-0.36065573770491804
42.0,67.0,9.799526215,40.0,1.0,323.0,109.0,313.0,98.0,-11.0,-11.0,-67.0,-0.030168760806327286,0.527380495768072,-0.30985915492957744
98.0,99.0,6.167501688,41.0,1.0,176.0,143.0,2.0,143.0,0.0,0.0,-45.0,-0.31283776816795317,1.2960643223049333,-0.14031620553359683
109.0,98.0,2.850319862,42.0,1.0,313.0,123.0,67.0,4.0,29.0,29.0,-14.0,-1.8067138124471045,1.7424309389124093,-0.41386138613861384
143.0,143.0,4.722424984,43.0,1.0,2.0,111.0,224.0,91.0,-20.0,-20.0,32.0,0.9430333552525135,2.106382985105951,-0.4838709677419355
123.0,4.0,2.9024000169999997,44.0,1.0,67.0,86.0,316.0,95.0,9.0,9.0,37.0,0.6382981627177202,1.9183226993850437,-0.7453798767967146
111.0,91.0,8.415850877999999,45.0,1.0,224.0,146.0,88.0,3.0,5.0,5.0,-35.0,-0.7510891942786958,2.1047759961387005,-0.6399176954732511
86.0,95.0,6.95016408,46.0,1.0,316.0,72.0,108.0,70.0,-2.0,-2.0,14.0,1.8067138124471045,1.216543785152998,-0.5630252100840336
146.0,3.0,9.132101774,47.0,1.0,88.0,147.0,134.0,4.0,5.0,5.0,-1.0,-0.1909360636940296,2.511107100651471,-0.6574468085106383
72.0,70.0,8.383508921,48.0,1.0,108.0,75.0,114.0,75.0,0.0,0.0,-3.0,-0.5634761578959668,1.846683745551595,-1.0299145299145298
147.0,4.0,6.449153900000001,49.0,1.0,134.0,140.0,67.0,1.0,9.0,9.0,7.0,1.2116685402019898,2.1364551319644227,-1.2655601659751037
75.0,75.0,3.401770115,50.0,1.0,114.0,73.0,227.0,76.0,3.0,3.0,2.0,0.3795257664477523,1.9211761404894168,-0.7581967213114754
140.0,1.0,6.116941928999999,51.0,1.0,67.0,20.0,29.0,29.0,9.0,9.0,-28.0,-1.2295599944573936,2.6769926825650625,-0.8752556237218814
73.0,76.0,4.2003068919999995,52.0,1.0,227.0,90.0,19.0,90.0,0.0,0.0,-17.0,-1.8313750082536004,3.367634018131966,-0.9085365853658537
20.0,29.0,4.133723021000001,53.0,1.0,29.0,6.0,39.0,3.0,-3.0,-3.0,14.0,1.8067138124471045,1.9215139880858856,-0.9630390143737166
90.0,90.0,7.448523998,54.0,1.0,19.0,136.0,254.0,81.0,-55.0,-55.0,-46.0,-0.2847458389690832,1.3592923787484468,-0.9245283018867925
6.0,3.0,3.1538281439999998,55.0,1.0,39.0,60.0,229.0,75.0,15.0,15.0,-54.0,-0.13099116192282317,1.7444783823578789,-1.2441613588110403
136.0,81.0,4.400213957,56.0,1.0,254.0,37.0,20.0,32.0,-5.0,-5.0,-49.0,-0.21378806675018922,2.6312746892385777,-1.2725321888412018
60.0,75.0,3.3835818769999997,57.0,1.0,229.0,29.0,177.0,30.0,1.0,1.0,31.0,1.0121997305070183,2.323950346695063,-1.3101952277657267
37.0,32.0,4.0197629930000005,58.0,1.0,20.0,87.0,96.0,105.0,18.0,18.0,-50.0,-0.19406330947851552,3.660616638480852,-1.3105726872246697
29.0,30.0,5.082940817,59.0,1.0,177.0,105.0,323.0,95.0,-10.0,-10.0,72.0,0.01044564711695258,2.275557029415951,-1.5743243243243243
87.0,105.0,9.049089909,60.0,1.0,96.0,54.0,262.0,47.0,-7.0,-7.0,33.0,0.876262075149902,2.3718647935426773,-1.1516483516483516
105.0,95.0,3.782964945,61.0,1.0,323.0,83.0,353.0,101.0,18.0,18.0,22.0,1.6434909892562493,2.604940287583894,-1.5934782608695652
54.0,47.0,3.803969145,62.0,1.0,262.0,103.0,142.0,92.0,-11.0,-11.0,-49.0,-0.21378806675018922,2.9695890323373146,-1.892134831460674
83.0,101.0,7.167660952,63.0,1.0,353.0,112.0,270.0,90.0,-22.0,-22.0,-29.0,-1.1560099257487428,1.7822937575987474,-1.7100456621004567
103.0,92.0,4.368302107,64.0,1.0,142.0,18.0,349.0,22.0,4.0,4.0,-63.0,-0.050673102715714666,1.8749034541638687,-1.7381489841986455
112.0,90.0,2.799546957,65.0,1.0,270.0,121.0,267.0,85.0,-36.0,-36.0,-9.0,-1.4601315950961686,2.0674154139576366,-1.4026548672566372
18.0,22.0,9.117146015,66.0,1.0,349.0,129.0,255.0,95.0,-34.0,-34.0,37.0,0.6382981627177202,2.220201660174164,-1.2913752913752914
121.0,85.0,2.968629837,67.0,1.0,267.0,36.0,33.0,43.0,7.0,7.0,-63.0,-0.050673102715714666,1.7730885383769721,-1.3821510297482837
129.0,95.0,4.365149975,68.0,1.0,255.0,79.0,100.0,96.0,17.0,17.0,50.0,0.19406330947851552,2.1882506561148847,-1.213302752293578
36.0,43.0,3.783046961,69.0,1.0,33.0,17.0,66.0,17.0,0.0,0.0,19.0,1.7845467800388923,5.0854992284305665,-1.0637813211845102
79.0,96.0,4.484024763,70.0,1.0,100.0,144.0,42.0,1.0,5.0,5.0,-65.0,-0.03969737501504147,2.179941319015538,-0.7418604651162791
17.0,17.0,1.085015059,71.0,1.0,66.0,22.0,227.0,18.0,-4.0,-4.0,-5.0,-0.9088599948490378,2.2826470233613736,-0.8423529411764706
144.0,1.0,2.000409842,72.0,1.0,42.0,91.0,221.0,107.0,16.0,16.0,53.0,0.14464894281734378,2.637053811314306,-0.6023809523809524
22.0,18.0,4.366900206,73.0,1.0,227.0,119.0,226.0,95.0,-24.0,-24.0,51.0,0.17605665118045363,3.2935811682070892,-0.45584725536992843
91.0,107.0,2.932849884,74.0,1.0,221.0,26.0,358.0,17.0,-9.0,-9.0,65.0,0.03969737501504147,4.607623245952669,-0.2796208530805687
119.0,95.0,2.73617506,75.0,1.0,226.0,89.0,201.0,112.0,23.0,23.0,30.0,1.0833577087323742,1.9247076237315386,-0.15151515151515152
26.0,17.0,2.716495037,76.0,1.0,358.0,107.0,189.0,96.0,-11.0,-11.0,67.0,0.030168760806327286,2.2400507552522453,0.1596244131455399
89.0,112.0,1.082298994,77.0,1.0,201.0,130.0,275.0,122.0,-8.0,-8.0,-41.0,-0.45148786853359946,1.950064703127961,0.002336448598130841
107.0,96.0,3.966495037,78.0,1.0,189.0,28.0,102.0,30.0,2.0,2.0,-69.0,-0.021730354018573303,1.9239976224443684,0.17096018735362997
130.0,122.0,1.235644817,79.0,1.0,275.0,70.0,16.0,74.0,4.0,4.0,60.0,0.07077911653595972,1.8817500622622465,0.4360730593607306
28.0,30.0,0.717003822,80.0,1.0,102.0,62.0,157.0,63.0,1.0,1.0,-34.0,-0.81220198589873,1.2624379128381655,0.8231292517006803
70.0,74.0,3.482595921,81.0,1.0,16.0,46.0,44.0,3.0,-43.0,-43.0,24.0,1.517219011255687,1.5423090946316524,0.6444954128440367
62.0,63.0,0.834470987,82.0,1.0,157.0,116.0,73.0,100.0,-16.0,-16.0,-54.0,-0.13099116192282317,3.1680352156294274,1.6627634660421546
46.0,3.0,4.432711124,83.0,1.0,44.0,106.0,339.0,118.0,12.0,12.0,-60.0,-0.07077911653595972,1.4213030939038123,1.5220417633410672
,,,,,,,,,,,,,1.4722288373140702,1.2876404494382023
,,,,,,,,,,,,,2.609488592500066,1.594170403587444
7.0,8.0,1.549060106,1.0,2.0,132.0,6.0,155.0,146.0,-8.0,-8.0,1.0,0.1909360636940296,1.6931669474943667,1.4669703872437359
122.0,101.0,2.78771615,2.0,2.0,194.0,91.0,31.0,96.0,5.0,5.0,31.0,1.0121997305070183,1.464314575371345,1.3174946004319654
6.0,146.0,7.500048876,3.0,2.0,155.0,114.0,180.0,114.0,0.0,0.0,40.0,0.49341868300516917,2.018331033059729,1.6282608695652174
91.0,96.0,3.9496037960000003,4.0,2.0,31.0,35.0,312.0,43.0,8.0,8.0,56.0,0.10718196678689895,1.3315355081919973,1.4659340659340658
114.0,114.0,3.800256014,5.0,2.0,180.0,1.0,351.0,65.0,64.0,64.0,-35.0,-0.7510891942786958,1.8096701114537632,1.6233480176211454
35.0,43.0,2.066442966,6.0,2.0,312.0,22.0,338.0,23.0,1.0,1.0,13.0,1.769288677936941,1.4057919785043453,1.389010989010989
1.0,65.0,5.282871008,7.0,2.0,351.0,3.0,216.0,147.0,-4.0,-4.0,-2.0,-0.3795257664477523,1.161369051993299,1.6192560175054704
22.0,23.0,3.353652,8.0,2.0,338.0,71.0,281.0,73.0,2.0,2.0,-49.0,-0.21378806675018922,2.4974616608500764,1.6609808102345416
3.0,147.0,2.2368450159999997,9.0,2.0,216.0,59.0,94.0,58.0,-1.0,-1.0,-56.0,-0.10718196678689895,3.11486978627874,1.505307855626327
71.0,73.0,3.164348364,10.0,2.0,281.0,86.0,125.0,91.0,5.0,5.0,-15.0,-1.8289870852210994,1.3035880407869749,1.6597938144329898
59.0,58.0,3.115903139,11.0,2.0,94.0,24.0,225.0,32.0,8.0,8.0,35.0,0.7510891942786958,2.2231196576754724,1.946058091286307
86.0,91.0,1.986929178,12.0,2.0,125.0,75.0,22.0,73.0,-2.0,-2.0,11.0,1.646901191156581,1.4080294896031575,2.0893970893970892
24.0,32.0,3.233994961,13.0,2.0,225.0,49.0,236.0,61.0,12.0,12.0,-25.0,-1.4480922716414844,2.574589863871519,1.91875
75.0,73.0,4.603157043,14.0,2.0,22.0,57.0,326.0,55.0,-2.0,-2.0,18.0,1.8135304453773164,3.2321600293273263,1.871900826446281
49.0,61.0,4.532784939,15.0,2.0,236.0,32.0,303.0,33.0,1.0,1.0,17.0,1.8313750082536004,2.2181548262786706,1.35
57.0,55.0,1.89948988,16.0,2.0,326.0,82.0,202.0,74.0,-8.0,-8.0,-25.0,-1.4480922716414844,1.518606680774984,1.1787941787941787
32.0,33.0,1.867218971,17.0,2.0,303.0,99.0,100.0,97.0,-2.0,-2.0,-67.0,-0.030168760806327286,2.233421768117285,1.0783505154639175
82.0,74.0,2.863633156,18.0,2.0,202.0,83.0,119.0,98.0,15.0,15.0,-1.0,-0.1909360636940296,2.6961315307229863,0.8762886597938144
99.0,97.0,1.900177002,19.0,2.0,100.0,43.0,313.0,52.0,9.0,9.0,56.0,0.10718196678689895,0.9654991171024347,1.2448979591836735
83.0,98.0,4.251691103,20.0,2.0,119.0,53.0,30.0,57.0,4.0,4.0,30.0,1.0833577087323742,3.754858547921787,1.4758909853249476
43.0,52.0,2.900735855,21.0,2.0,313.0,30.0,298.0,34.0,4.0,4.0,13.0,1.769288677936941,2.26278196096983,1.3319327731092436
53.0,57.0,2.4007098669999998,22.0,2.0,30.0,120.0,104.0,132.0,12.0,12.0,-67.0,-0.030168760806327286,2.479244392169851,1.3694267515923566
30.0,34.0,1.999077082,23.0,2.0,298.0,96.0,32.0,136.0,40.0,40.0,-66.0,-0.03477570763511096,2.139459059692673,1.6490486257928119
120.0,132.0,3.53455019,24.0,2.0,104.0,18.0,193.0,21.0,3.0,3.0,-46.0,-0.2847458389690832,1.617777659015411,1.3810526315789473
96.0,136.0,3.034883022,25.0,2.0,32.0,10.0,275.0,17.0,7.0,7.0,-62.0,-0.056830897586953255,2.3855537494193872,1.6192468619246863
18.0,21.0,4.016914129,26.0,2.0,193.0,92.0,213.0,101.0,9.0,9.0,-74.0,-0.003441229527262231,3.3427760281101357,1.5536842105263158
10.0,17.0,6.334090947999999,27.0,2.0,275.0,147.0,130.0,1.0,2.0,2.0,11.0,1.646901191156581,0.7962048228949489,1.3823529411764706
92.0,101.0,3.867249727,28.0,2.0,213.0,146.0,333.0,147.0,1.0,1.0,-54.0,-0.13099116192282317,1.936886606299335,1.0735294117647058
147.0,1.0,3.4152269360000003,29.0,2.0,130.0,69.0,295.0,80.0,11.0,11.0,-70.0,-0.017821294158786673,1.7729883170586642,0.7618025751072961
146.0,147.0,2.599794865,30.0,2.0,333.0,137.0,129.0,146.0,9.0,9.0,9.0,1.4601315950961686,2.390511814749701,0.7978260869565217
69.0,80.0,1.8833022119999998,31.0,2.0,295.0,63.0,336.0,69.0,6.0,6.0,6.0,1.0664189521771856,3.3119281992603056,0.9107142857142857
137.0,146.0,3.050375938,32.0,2.0,129.0,23.0,327.0,22.0,-1.0,-1.0,-34.0,-0.81220198589873,1.4542456537777269,0.7070484581497798
63.0,69.0,3.1985831260000004,33.0,2.0,336.0,60.0,54.0,78.0,18.0,18.0,3.0,0.5634761578959668,2.5030512474142723,0.565121412803532
23.0,22.0,14.05237412,34.0,2.0,327.0,88.0,353.0,83.0,-5.0,-5.0,-65.0,-0.03969737501504147,4.171884043564967,0.6703786191536748
60.0,78.0,3.8842239380000003,35.0,2.0,54.0,77.0,122.0,90.0,13.0,13.0,-17.0,-1.8313750082536004,2.026572267103686,0.5533333333333333
88.0,83.0,4.550916195,36.0,2.0,353.0,11.0,224.0,19.0,8.0,8.0,-71.0,-0.014070983825189946,2.252848863103304,0.9752808988764045
77.0,90.0,4.972558975,37.0,2.0,122.0,9.0,149.0,17.0,8.0,8.0,68.0,0.025833652872983167,1.5943918136202209,0.9453302961275627
11.0,19.0,2.283109188,38.0,2.0,224.0,38.0,129.0,74.0,36.0,36.0,-27.0,-1.3033090991374434,1.1786172121132357,1.2250580046403712
9.0,17.0,3.200328827,39.0,2.0,149.0,129.0,84.0,92.0,-37.0,-37.0,28.0,1.2295599944573936,3.6024783420726108,1.1322505800464038
38.0,74.0,3.749950886,40.0,2.0,129.0,33.0,283.0,43.0,10.0,10.0,5.0,0.9088599948490378,2.101701797140104,1.5342789598108748
129.0,92.0,2.950453997,41.0,2.0,84.0,138.0,56.0,146.0,8.0,8.0,-9.0,-1.4601315950961686,2.278328718417621,1.7857142857142858
33.0,43.0,5.632672071,42.0,2.0,283.0,90.0,213.0,93.0,3.0,3.0,-57.0,-0.09681891966138166,1.323409309428697,1.8988505747126436
138.0,146.0,1.1999790670000001,43.0,2.0,56.0,128.0,253.0,108.0,-20.0,-20.0,10.0,1.5615044117776298,2.009051365928516,1.8727272727272728
90.0,93.0,4.916465044,44.0,2.0,213.0,84.0,255.0,100.0,16.0,16.0,6.0,1.0664189521771856,2.3922392482096457,1.540909090909091
128.0,108.0,1.7007102969999999,45.0,2.0,253.0,25.0,171.0,26.0,1.0,1.0,-45.0,-0.31283776816795317,2.893335655160483,1.7556053811659194
84.0,100.0,4.81582284,46.0,2.0,255.0,98.0,56.0,98.0,0.0,0.0,-14.0,-1.8067138124471045,1.2366278943677804,1.4419642857142858
25.0,26.0,1.5035870080000002,47.0,2.0,171.0,80.0,208.0,82.0,2.0,2.0,-55.0,-0.11853869346135833,1.553056398365603,1.671806167400881
98.0,98.0,0.833836079,48.0,2.0,56.0,107.0,91.0,94.0,-13.0,-13.0,-9.0,-1.4601315950961686,2.142757666727057,1.752783964365256
80.0,82.0,0.965738058,49.0,2.0,208.0,140.0,146.0,142.0,2.0,2.0,-60.0,-0.07077911653595972,1.6214276335582136,1.7527593818984548
107.0,94.0,0.566123962,50.0,2.0,91.0,47.0,137.0,43.0,-4.0,-4.0,60.0,0.07077911653595972,1.9541447866875687,1.6688453159041394
140.0,142.0,1.76690197,51.0,2.0,146.0,89.0,56.0,114.0,25.0,25.0,51.0,0.17605665118045363,3.514371496800627,1.7765726681127982
47.0,43.0,1.570410013,52.0,2.0,137.0,55.0,26.0,47.0,-8.0,-8.0,-8.0,-1.343261583023845,3.162177194232787,1.4248927038626609
89.0,114.0,2.216677904,53.0,2.0,56.0,48.0,0.0,51.0,3.0,3.0,41.0,0.45148786853359946,2.5678218728385227,1.4074074074074074
55.0,47.0,0.965989828,54.0,2.0,26.0,44.0,343.0,44.0,0.0,0.0,11.0,1.646901191156581,1.2341485024652588,1.3175965665236051
48.0,51.0,3.270498037,55.0,2.0,0.0,15.0,85.0,6.0,-9.0,-9.0,33.0,0.876262075149902,1.5862949711708927,1.4330357142857142
44.0,44.0,0.800541162,56.0,2.0,343.0,70.0,188.0,75.0,5.0,5.0,-26.0,-1.3764547701564203,2.5094259669583945,1.515294117647059
15.0,6.0,3.817070246,57.0,2.0,85.0,134.0,55.0,138.0,4.0,4.0,29.0,1.1560099257487428,2.1633427877760707,1.4226044226044225
70.0,75.0,1.750518084,58.0,2.0,188.0,54.0,146.0,72.0,18.0,18.0,16.0,1.8368900887937758,1.9570638658922928,1.1776155717761556
134.0,138.0,0.700394869,59.0,2.0,55.0,127.0,61.0,142.0,15.0,15.0,7.0,1.2116685402019898,2.591043144430884,1.1
54.0,72.0,2.416878939,60.0,2.0,146.0,106.0,110.0,101.0,-5.0,-5.0,-52.0,-0.15962920286234142,2.2169095244941563,0.9024390243902439
127.0,142.0,0.700649977,61.0,2.0,61.0,8.0,307.0,16.0,8.0,8.0,-29.0,-1.1560099257487428,1.5215085903718473,0.22541966426858512
106.0,101.0,5.617869853999999,62.0,2.0,110.0,141.0,194.0,147.0,6.0,6.0,-35.0,-0.7510891942786958,3.0582928209285534,0.09156626506024096
8.0,16.0,2.267601013,63.0,2.0,307.0,145.0,85.0,1.0,4.0,4.0,11.0,1.646901191156581,1.197733381354163,0.08716707021791767
141.0,147.0,2.833347797,64.0,2.0,194.0,125.0,13.0,142.0,17.0,17.0,16.0,1.8368900887937758,2.0236275713842096,0.07021791767554479
145.0,1.0,2.303074837,65.0,2.0,85.0,104.0,129.0,96.0,-8.0,-8.0,41.0,0.45148786853359946,2.6632761370417177,0.35910224438902744
125.0,142.0,7.082577944,66.0,2.0,13.0,26.0,339.0,23.0,-3.0,-3.0,-49.0,-0.21378806675018922,1.2919909706950652,0.1172069825436409
104.0,96.0,2.466989756,67.0,2.0,129.0,37.0,154.0,42.0,5.0,5.0,67.0,0.030168760806327286,2.149817505250275,
26.0,23.0,2.6833179,68.0,2.0,339.0,41.0,252.0,43.0,2.0,2.0,-15.0,-1.8289870852210994,0.9795671904039381,
37.0,42.0,2.037388086,69.0,2.0,154.0,116.0,158.0,112.0,-4.0,-4.0,69.0,0.021730354018573303,2.1151558114421722,
41.0,43.0,2.049585104,70.0,2.0,252.0,102.0,261.0,87.0,-15.0,-15.0,-61.0,-0.0635117510466186,1.889733534871661,
116.0,112.0,1.300152063,71.0,2.0,158.0,132.0,185.0,127.0,-5.0,-5.0,-16.0,-1.8368900887937758,1.2127117286724467,
102.0,87.0,2.782253265,72.0,2.0,261.0,19.0,265.0,135.0,-32.0,-32.0,-65.0,-0.03969737501504147,2.659259299418189,
132.0,127.0,0.7994129659999999,73.0,2.0,185.0,67.0,293.0,93.0,26.0,26.0,65.0,0.03969737501504147,1.7497059137472661,
19.0,135.0,0.745133162,74.0,2.0,265.0,131.0,205.0,141.0,10.0,10.0,36.0,0.6930878030571143,1.5230207076060045,
67.0,93.0,3.917626858,75.0,2.0,293.0,109.0,223.0,97.0,-12.0,-12.0,-42.0,-0.4125925716475134,2.017789987804632,
131.0,141.0,1.48153019,76.0,2.0,205.0,5.0,258.0,15.0,10.0,10.0,-22.0,-1.6434909892562493,1.10644962608391,
109.0,97.0,3.4666349889999997,77.0,2.0,223.0,95.0,220.0,104.0,9.0,9.0,14.0,1.8067138124471045,1.9867620676279083,
5.0,15.0,3.266775131,78.0,2.0,258.0,50.0,274.0,52.0,2.0,2.0,-45.0,-0.31283776816795317,2.053120362681145,
95.0,104.0,3.5319600110000002,79.0,2.0,220.0,16.0,62.0,20.0,4.0,4.0,-69.0,-0.021730354018573303,1.2655569284304151,
50.0,52.0,3.350961924,80.0,2.0,274.0,76.0,201.0,74.0,-2.0,-2.0,-26.0,-1.3764547701564203,1.6051379535930794,
16.0,20.0,1.517431021,81.0,2.0,62.0,139.0,169.0,7.0,16.0,16.0,25.0,1.4480922716414844,1.587311838412303,
76.0,74.0,2.850997925,82.0,2.0,201.0,112.0,91.0,102.0,-10.0,-10.0,-36.0,-0.6930878030571143,1.657625279783041,
139.0,7.0,2.6311938759999998,83.0,2.0,169.0,14.0,152.0,20.0,6.0,6.0,-23.0,-1.582742334052311,1.9666096853556936,
,,,,,,,,,,,,,2.727204152055657,
,,,,,,,,,,,,,2.6384138332451816,
144.0,142.0,2.367035151,1.0,3.0,259.0,12.0,98.0,13.0,1.0,1.0,-16.0,-1.8368900887937758,1.2640360920697307,
58.0,78.0,0.8366532329999999,2.0,3.0,63.0,23.0,209.0,147.0,-24.0,-24.0,35.0,0.7510891942786958,2.7395673554013245,
12.0,13.0,2.235894203,3.0,3.0,98.0,76.0,216.0,72.0,-4.0,-4.0,-64.0,-0.0449799018680582,3.3401885100004467,
23.0,147.0,1.916779995,4.0,3.0,209.0,82.0,123.0,79.0,-3.0,-3.0,-59.0,-0.07870188059696098,1.7398515068016256,
76.0,72.0,3.284250259,5.0,3.0,216.0,40.0,38.0,71.0,31.0,31.0,36.0,0.6930878030571143,3.370263275553387,
82.0,79.0,5.303601027,6.0,3.0,123.0,15.0,201.0,19.0,4.0,4.0,67.0,0.030168760806327286,2.3409721418578755,
40.0,71.0,3.916165113,7.0,3.0,38.0,119.0,12.0,97.0,-22.0,-22.0,69.0,0.021730354018573303,2.6295607558346727,
15.0,19.0,1.751113176,8.0,3.0,201.0,21.0,60.0,89.0,68.0,68.0,-6.0,-1.0664189521771856,3.293872684698471,
