stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
98.0,99.0,3.217430115,41.0,1.0,176.0,109.0,313.0,98.0,-11.0,-11.0,-11.0,-1.8475297801237176,2.1414827022282275,-0.7329059829059829
109.0,98.0,9.799526215,42.0,1.0,313.0,143.0,2.0,143.0,0.0,0.0,-34.0,-0.9178764910920265,2.313327592534102,-0.6815286624203821
143.0,143.0,6.167501688,43.0,1.0,2.0,123.0,67.0,4.0,29.0,29.0,20.0,1.9627057517521576,2.0611247316843415,-1.080168776371308
123.0,4.0,2.850319862,44.0,1.0,67.0,111.0,224.0,91.0,-20.0,-20.0,12.0,1.925562518456845,2.3076168171960423,-0.9524838012958964
111.0,91.0,4.722424984,45.0,1.0,224.0,86.0,316.0,95.0,9.0,9.0,25.0,1.6308251133708505,1.5973094885414105,-0.8791946308724832
86.0,95.0,2.9024000169999997,46.0,1.0,316.0,146.0,88.0,3.0,5.0,5.0,-60.0,-0.0807416703110113,1.3294261108542988,-0.7437641723356009
146.0,3.0,8.415850877999999,47.0,1.0,88.0,72.0,108.0,70.0,-2.0,-2.0,-74.0,-0.003932935402214074,2.45565040020205,-0.350561797752809
72.0,70.0,6.95016408,48.0,1.0,108.0,147.0,134.0,4.0,5.0,5.0,73.0,0.00790041773699673,1.569958515009731,-0.7280898876404495
147.0,4.0,9.132101774,49.0,1.0,134.0,75.0,114.0,75.0,0.0,0.0,72.0,0.011937369616279973,2.999399382912283,-0.6651982378854625
75.0,75.0,8.383508921,50.0,1.0,114.0,140.0,67.0,1.0,9.0,9.0,-65.0,-0.045331498391746036,1.9366225153280703,-0.586864406779661
140.0,1.0,6.449153900000001,51.0,1.0,67.0,73.0,227.0,76.0,3.0,3.0,67.0,0.03446094750617407,1.613229922030164,-0.7939914163090128
73.0,76.0,3.401770115,52.0,1.0,227.0,20.0,29.0,29.0,9.0,9.0,53.0,0.16467825297999422,2.84504802759958,-0.7780172413793104
20.0,29.0,6.116941928999999,53.0,1.0,29.0,90.0,19.0,90.0,0.0,0.0,-70.0,-0.02036352585325253,2.8201961502450743,-0.8881720430107527
90.0,90.0,4.2003068919999995,54.0,1.0,19.0,6.0,39.0,3.0,-3.0,-3.0,-64.0,-0.051354765218992564,2.9612309372770467,-0.9225806451612903
6.0,3.0,4.133723021000001,55.0,1.0,39.0,136.0,254.0,81.0,-55.0,-55.0,18.0,2.0377913784183406,2.764900501902993,-1.3620689655172413
136.0,81.0,7.448523998,56.0,1.0,254.0,60.0,229.0,75.0,15.0,15.0,-72.0,-0.011937369616279973,2.3321098936244016,-1.7376344086021505
60.0,75.0,3.1538281439999998,57.0,1.0,229.0,37.0,20.0,32.0,-5.0,-5.0,23.0,1.7812294311395969,1.298805898035081,-1.5991189427312775
37.0,32.0,4.400213957,58.0,1.0,20.0,29.0,177.0,30.0,1.0,1.0,8.0,1.5061804283104494,3.383214578564827,-2.050660792951542
29.0,30.0,3.3835818769999997,59.0,1.0,177.0,87.0,96.0,105.0,18.0,18.0,-58.0,-0.09959959002387717,2.8444017706455536,-1.9193899782135075
87.0,105.0,4.0197629930000005,60.0,1.0,96.0,105.0,323.0,95.0,-10.0,-10.0,-18.0,-2.0377913784183406,2.886214327453591,-1.8736141906873613
105.0,95.0,5.082940817,61.0,1.0,323.0,54.0,262.0,47.0,-7.0,-7.0,51.0,0.20029964973923514,3.444831551582613,-1.913716814159292
54.0,47.0,9.049089909,62.0,1.0,262.0,83.0,353.0,101.0,18.0,18.0,-29.0,-1.3038222324584847,3.499427806271957,-1.6608695652173913
83.0,101.0,3.782964945,63.0,1.0,353.0,103.0,142.0,92.0,-11.0,-11.0,-20.0,-1.9627057517521576,1.920872209647677,-1.7070484581497798
103.0,92.0,3.803969145,64.0,1.0,142.0,112.0,270.0,90.0,-22.0,-22.0,-9.0,-1.637459834324883,1.737062761846013,-1.0859030837004404
112.0,90.0,7.167660952,65.0,1.0,270.0,18.0,349.0,22.0,4.0,4.0,-54.0,-0.14917736838738957,1.9570379138603504,-1.028322440087146
18.0,22.0,4.368302107,66.0,1.0,349.0,121.0,267.0,85.0,-36.0,-36.0,45.0,0.3551238592068936,1.6896947893629286,-1.3811659192825112
121.0,85.0,2.799546957,67.0,1.0,267.0,129.0,255.0,95.0,-34.0,-34.0,-8.0,-1.5061804283104494,1.8169731253644719,-1.5165562913907285
129.0,95.0,9.117146015,68.0,1.0,255.0,36.0,33.0,43.0,7.0,7.0,-55.0,-0.13503808643391754,2.1216478183136007,-1.5767543859649122
36.0,43.0,2.968629837,69.0,1.0,33.0,79.0,100.0,96.0,17.0,17.0,-43.0,-0.4271794828737292,1.8059623709597605,-1.030701754385965
79.0,96.0,4.365149975,70.0,1.0,100.0,17.0,66.0,17.0,0.0,0.0,62.0,0.0648596684906671,2.4267525231565577,-1.1476510067114094
17.0,17.0,3.783046961,71.0,1.0,66.0,144.0,42.0,1.0,5.0,5.0,21.0,1.9099492477857778,2.351682532327174,-0.9271070615034168
144.0,1.0,4.484024763,72.0,1.0,42.0,22.0,227.0,18.0,-4.0,-4.0,-26.0,-1.5507064733606557,1.9177753362081305,-0.4666666666666667
22.0,18.0,1.085015059,73.0,1.0,227.0,91.0,221.0,107.0,16.0,16.0,-69.0,-0.024827886880776348,2.7633942169616623,-0.3579418344519016
91.0,107.0,2.000409842,74.0,1.0,221.0,119.0,226.0,95.0,-24.0,-24.0,-28.0,-1.3862466018330881,2.2543088901360027,-0.23296703296703297
119.0,95.0,4.366900206,75.0,1.0,226.0,26.0,358.0,17.0,-9.0,-9.0,-55.0,-0.13503808643391754,2.139591651983541,-0.030973451327433628
26.0,17.0,2.932849884,76.0,1.0,358.0,89.0,201.0,112.0,23.0,23.0,-63.0,-0.05784382470322843,1.8010019652404698,0.5254988913525499
89.0,112.0,2.73617506,77.0,1.0,201.0,107.0,189.0,96.0,-11.0,-11.0,-18.0,-2.0377913784183406,3.936156012688561,0.7680180180180181
107.0,96.0,2.716495037,78.0,1.0,189.0,130.0,275.0,122.0,-8.0,-8.0,-23.0,-1.7812294311395969,1.7973299472552113,0.8085585585585585
130.0,122.0,1.082298994,79.0,1.0,275.0,28.0,102.0,30.0,2.0,2.0,-46.0,-0.32336031218771694,1.5560492312078622,0.9508928571428571
28.0,30.0,3.966495037,80.0,1.0,102.0,70.0,16.0,74.0,4.0,4.0,-42.0,-0.4678034737850554,1.7924272076571752,1.3617977528089888
70.0,74.0,1.235644817,81.0,1.0,16.0,62.0,157.0,63.0,1.0,1.0,8.0,1.5061804283104494,2.8540624441117064,1.4557522123893805
62.0,63.0,0.717003822,82.0,1.0,157.0,46.0,44.0,3.0,-43.0,-43.0,16.0,2.0629310023739955,2.8999277371976486,1.6079295154185023
46.0,3.0,3.482595921,83.0,1.0,44.0,116.0,73.0,100.0,-16.0,-16.0,-70.0,-0.02036352585325253,2.533069587384591,1.5187637969094923
116.0,100.0,0.834470987,84.0,1.0,73.0,106.0,339.0,118.0,12.0,12.0,10.0,1.7514231240252407,1.8624394148803838,1.468131868131868
,,,,,,,,,,,,,1.9087393757367666,1.1633986928104576
7.0,8.0,1.619543076,1.0,2.0,132.0,122.0,194.0,101.0,-21.0,-21.0,33.0,0.9898699177235902,2.0533375871069435,1.326839826839827
122.0,101.0,1.851187944,2.0,2.0,194.0,6.0,155.0,146.0,-8.0,-8.0,-32.0,-1.0648697177980613,2.2405624260236707,1.5336048879837068
6.0,146.0,1.549060106,3.0,2.0,155.0,91.0,31.0,96.0,5.0,5.0,63.0,0.05784382470322843,1.9170968760422629,1.8016528925619835
91.0,96.0,2.78771615,4.0,2.0,31.0,114.0,180.0,114.0,0.0,0.0,-23.0,-1.7812294311395969,1.9818998407025503,1.5881147540983607
114.0,114.0,7.500048876,5.0,2.0,180.0,35.0,312.0,43.0,8.0,8.0,-69.0,-0.024827886880776348,1.949567393826681,1.6024590163934427
35.0,43.0,3.9496037960000003,6.0,2.0,312.0,1.0,351.0,65.0,64.0,64.0,34.0,0.9178764910920265,2.2109077422274845,1.776
1.0,65.0,3.800256014,7.0,2.0,351.0,22.0,338.0,23.0,1.0,1.0,-21.0,-1.9099492477857778,2.0145222057831758,1.647887323943662
22.0,23.0,2.066442966,8.0,2.0,338.0,3.0,216.0,147.0,-4.0,-4.0,19.0,2.0058006126854773,2.31008684545796,1.5722772277227723
3.0,147.0,5.282871008,9.0,2.0,216.0,71.0,281.0,73.0,2.0,2.0,-68.0,-0.029512822753461076,2.3600999275125396,1.2415841584158416
71.0,73.0,3.353652,10.0,2.0,281.0,59.0,94.0,58.0,-1.0,-1.0,12.0,1.925562518456845,2.897236903179377,1.3551587301587302
59.0,58.0,2.2368450159999997,11.0,2.0,94.0,86.0,125.0,91.0,5.0,5.0,-27.0,-1.4688418818754567,2.411554163279341,1.284848484848485
86.0,91.0,3.164348364,12.0,2.0,125.0,24.0,225.0,32.0,8.0,8.0,62.0,0.0648596684906671,3.267092437536772,1.0493827160493827
24.0,32.0,3.115903139,13.0,2.0,225.0,75.0,22.0,73.0,-2.0,-2.0,-51.0,-0.20029964973923514,2.923956988526138,1.103305785123967
75.0,73.0,1.986929178,14.0,2.0,22.0,49.0,236.0,61.0,12.0,12.0,26.0,1.5507064733606557,2.3132168232792583,1.1821946169772257
49.0,61.0,3.233994961,15.0,2.0,236.0,57.0,326.0,55.0,-2.0,-2.0,-8.0,-1.5061804283104494,2.314296084626422,1.371069182389937
57.0,55.0,4.603157043,16.0,2.0,326.0,32.0,303.0,33.0,1.0,1.0,25.0,1.6308251133708505,2.6366031094181572,1.2929936305732483
32.0,33.0,4.532784939,17.0,2.0,303.0,82.0,202.0,74.0,-8.0,-8.0,-50.0,-0.22070817862734599,2.321301244813459,1.347457627118644
82.0,74.0,1.89948988,18.0,2.0,202.0,99.0,100.0,97.0,-2.0,-2.0,-17.0,-2.057276440929651,2.105607894959234,1.2543103448275863
99.0,97.0,1.867218971,19.0,2.0,100.0,83.0,119.0,98.0,15.0,15.0,16.0,2.0629310023739955,1.5147830139952174,1.541304347826087
83.0,98.0,2.863633156,20.0,2.0,119.0,43.0,313.0,52.0,9.0,9.0,40.0,0.5589904089325136,2.2139649636352927,1.6310043668122272
43.0,52.0,1.900177002,21.0,2.0,313.0,53.0,30.0,57.0,4.0,4.0,-10.0,-1.7514231240252407,2.6619864493375456,1.9061135371179039
53.0,57.0,4.251691103,22.0,2.0,30.0,30.0,298.0,34.0,4.0,4.0,23.0,1.7812294311395969,2.704999154615844,2.0704845814977975
30.0,34.0,2.900735855,23.0,2.0,298.0,120.0,104.0,132.0,12.0,12.0,58.0,0.09959959002387717,0.661043994603751,2.16
120.0,132.0,2.4007098669999998,24.0,2.0,104.0,96.0,32.0,136.0,40.0,40.0,24.0,1.7080739572450094,2.164178319261003,2.012987012987013
96.0,136.0,1.999077082,25.0,2.0,32.0,18.0,193.0,21.0,3.0,3.0,-70.0,-0.02036352585325253,2.9528668475419786,2.401315789473684
18.0,21.0,3.53455019,26.0,2.0,193.0,10.0,275.0,17.0,7.0,7.0,8.0,1.5061804283104494,2.2684402850649565,2.1089324618736383
10.0,17.0,3.034883022,27.0,2.0,275.0,92.0,213.0,101.0,9.0,9.0,66.0,0.039717642919165026,2.41280668333077,2.313852813852814
92.0,101.0,4.016914129,28.0,2.0,213.0,147.0,130.0,1.0,2.0,2.0,-55.0,-0.13503808643391754,1.4341711203686984,2.5129310344827585
147.0,1.0,6.334090947999999,29.0,2.0,130.0,146.0,333.0,147.0,1.0,1.0,1.0,0.21397889510485063,2.0003935026455806,2.3429203539823007
146.0,147.0,3.867249727,30.0,2.0,333.0,69.0,295.0,80.0,11.0,11.0,-71.0,-0.016079467634698894,1.8788623298731797,2.510022271714922
69.0,80.0,3.4152269360000003,31.0,2.0,295.0,137.0,129.0,146.0,9.0,9.0,-68.0,-0.029512822753461076,2.2175791681634904,2.720357941834452
137.0,146.0,2.599794865,32.0,2.0,129.0,63.0,336.0,69.0,6.0,6.0,-74.0,-0.003932935402214074,2.163947327685765,2.6934782608695653
63.0,69.0,1.8833022119999998,33.0,2.0,336.0,23.0,327.0,22.0,-1.0,-1.0,40.0,0.5589904089325136,1.700731175279311,2.46723044397463
23.0,22.0,3.050375938,34.0,2.0,327.0,60.0,54.0,78.0,18.0,18.0,-37.0,-0.7222330752171919,2.6602549032741685,2.774946921443737
60.0,78.0,3.1985831260000004,35.0,2.0,54.0,88.0,353.0,83.0,-5.0,-5.0,-28.0,-1.3862466018330881,2.804261579477194,2.8442622950819674
88.0,83.0,14.05237412,36.0,2.0,353.0,77.0,122.0,90.0,13.0,13.0,11.0,1.8475297801237176,2.5558438701369033,2.8592132505175982
77.0,90.0,3.8842239380000003,37.0,2.0,122.0,11.0,224.0,19.0,8.0,8.0,66.0,0.039717642919165026,1.6398069158550124,2.58298755186722
11.0,19.0,4.550916195,38.0,2.0,224.0,9.0,149.0,17.0,8.0,8.0,2.0,0.42533924463068107,2.3076669405016945,2.776150627615063
9.0,17.0,4.972558975,39.0,2.0,149.0,38.0,129.0,74.0,36.0,36.0,-29.0,-1.3038222324584847,2.3583946830797524,2.598360655737705
38.0,74.0,2.283109188,40.0,2.0,129.0,129.0,84.0,92.0,-37.0,-37.0,57.0,0.1103599540535884,1.6564800719931492,2.61758691206544
129.0,92.0,3.200328827,41.0,2.0,84.0,33.0,283.0,43.0,10.0,10.0,-52.0,-0.18167235651700397,2.930972022494884,2.464503042596349
33.0,43.0,3.749950886,42.0,2.0,283.0,138.0,56.0,146.0,8.0,8.0,43.0,0.4271794828737292,2.5837165676840312,2.3903966597077244
138.0,146.0,2.950453997,43.0,2.0,56.0,90.0,213.0,93.0,3.0,3.0,48.0,0.2674980743310879,1.8125044844075409,2.2489626556016598
90.0,93.0,5.632672071,44.0,2.0,213.0,128.0,253.0,108.0,-20.0,-20.0,-38.0,-0.6641966240010745,1.341553168128881,2.2615062761506275
128.0,108.0,1.1999790670000001,45.0,2.0,253.0,84.0,255.0,100.0,16.0,16.0,44.0,0.3896736900345511,2.3377889873793793,2.1974522292993632
84.0,100.0,4.916465044,46.0,2.0,255.0,25.0,171.0,26.0,1.0,1.0,59.0,0.0897572889431115,2.334665674657965,1.8482905982905984
25.0,26.0,1.7007102969999999,47.0,2.0,171.0,98.0,56.0,98.0,0.0,0.0,-73.0,-0.00790041773699673,2.3497395273892026,2.0107296137339055
98.0,98.0,4.81582284,48.0,2.0,56.0,80.0,208.0,82.0,2.0,2.0,18.0,2.0377913784183406,1.9200477298858092,1.5480349344978166
80.0,82.0,1.5035870080000002,49.0,2.0,208.0,107.0,91.0,94.0,-13.0,-13.0,-27.0,-1.4688418818754567,2.604137132795876,1.2095032397408207
107.0,94.0,0.833836079,50.0,2.0,91.0,140.0,146.0,142.0,2.0,2.0,-33.0,-0.9898699177235902,2.4204720901579737,1.4081196581196582
140.0,142.0,0.965738058,51.0,2.0,146.0,47.0,137.0,43.0,-4.0,-4.0,-55.0,-0.13503808643391754,2.269187018928609,1.2569593147751605
47.0,43.0,0.566123962,52.0,2.0,137.0,89.0,56.0,114.0,25.0,25.0,-42.0,-0.4678034737850554,2.609483742975831,0.9911504424778761
89.0,114.0,1.76690197,53.0,2.0,56.0,55.0,26.0,47.0,-8.0,-8.0,34.0,0.9178764910920265,1.5035108426526786,0.9131403118040089
55.0,47.0,1.570410013,54.0,2.0,26.0,48.0,0.0,51.0,3.0,3.0,7.0,1.3584543548621488,0.7555153769352589,0.9776785714285714
48.0,51.0,2.216677904,55.0,2.0,0.0,44.0,343.0,44.0,0.0,0.0,4.0,0.8300843351062928,1.698066425275515,0.7744186046511627
44.0,44.0,0.965989828,56.0,2.0,343.0,15.0,85.0,6.0,-9.0,-9.0,29.0,1.3038222324584847,1.5632083946972692,0.5088607594936709
15.0,6.0,3.270498037,57.0,2.0,85.0,70.0,188.0,75.0,5.0,5.0,-55.0,-0.13503808643391754,2.3356629589254005,0.3894736842105263
70.0,75.0,0.800541162,58.0,2.0,188.0,134.0,55.0,138.0,4.0,4.0,-64.0,-0.051354765218992564,2.902882728695622,0.729381443298969
134.0,138.0,3.817070246,59.0,2.0,55.0,54.0,146.0,72.0,18.0,18.0,-68.0,-0.029512822753461076,2.2777754597612203,0.44155844155844154
54.0,72.0,1.750518084,60.0,2.0,146.0,127.0,61.0,142.0,15.0,15.0,-73.0,-0.00790041773699673,1.4911643951493396,0.41798941798941797
127.0,142.0,0.700394869,61.0,2.0,61.0,106.0,110.0,101.0,-5.0,-5.0,21.0,1.9099492477857778,1.4966683522321858,0.16358839050131926
106.0,101.0,2.416878939,62.0,2.0,110.0,8.0,307.0,16.0,8.0,8.0,-50.0,-0.22070817862734599,2.9313209967107645,0.3674540682414698
8.0,16.0,0.700649977,63.0,2.0,307.0,141.0,194.0,147.0,6.0,6.0,15.0,2.053544862981282,2.80809646942079,0.6641221374045801
141.0,147.0,5.617869853999999,64.0,2.0,194.0,145.0,85.0,1.0,4.0,4.0,-4.0,-0.8300843351062928,3.3606494370543336,0.18592964824120603
145.0,1.0,2.267601013,65.0,2.0,85.0,125.0,13.0,142.0,17.0,17.0,20.0,1.9627057517521576,1.8080094533083746,-0.28865979381443296
125.0,142.0,2.833347797,66.0,2.0,13.0,104.0,129.0,96.0,-8.0,-8.0,21.0,1.9099492477857778,2.007258953248787,-0.28061224489795916
104.0,96.0,2.303074837,67.0,2.0,129.0,26.0,339.0,23.0,-3.0,-3.0,-70.0,-0.02036352585325253,2.65131270522416,
26.0,23.0,7.082577944,68.0,2.0,339.0,37.0,154.0,42.0,5.0,5.0,-11.0,-1.8475297801237176,2.044829114480522,
37.0,42.0,2.466989756,69.0,2.0,154.0,41.0,252.0,43.0,2.0,2.0,-4.0,-0.8300843351062928,2.5769897523289025,
41.0,43.0,2.6833179,70.0,2.0,252.0,116.0,158.0,112.0,-4.0,-4.0,73.0,0.00790041773699673,2.45700734227917,
116.0,112.0,2.037388086,71.0,2.0,158.0,102.0,261.0,87.0,-15.0,-15.0,14.0,2.0280609237016747,2.2761178027805524,
102.0,87.0,2.049585104,72.0,2.0,261.0,132.0,185.0,127.0,-5.0,-5.0,-30.0,-1.2223550004781727,1.8352303580963685,
132.0,127.0,1.300152063,73.0,2.0,185.0,19.0,265.0,135.0,-32.0,-32.0,-35.0,-0.849158762749388,2.087354847497405,
19.0,135.0,2.782253265,74.0,2.0,265.0,67.0,293.0,93.0,26.0,26.0,-48.0,-0.2674980743310879,2.7188334797587475,
67.0,93.0,0.7994129659999999,75.0,2.0,293.0,131.0,205.0,141.0,10.0,10.0,-64.0,-0.051354765218992564,1.8445412309225593,
131.0,141.0,0.745133162,76.0,2.0,205.0,109.0,223.0,97.0,-12.0,-12.0,22.0,1.8489811704974455,1.6265572403023085,
109.0,97.0,3.917626858,77.0,2.0,223.0,5.0,258.0,15.0,10.0,10.0,-44.0,-0.3896736900345511,2.7965376344061315,
5.0,15.0,1.48153019,78.0,2.0,258.0,95.0,220.0,104.0,9.0,9.0,58.0,0.09959959002387717,2.4885227627631687,
95.0,104.0,3.4666349889999997,79.0,2.0,220.0,50.0,274.0,52.0,2.0,2.0,45.0,0.3551238592068936,2.2484847806089556,
50.0,52.0,3.266775131,80.0,2.0,274.0,16.0,62.0,20.0,4.0,4.0,34.0,0.9178764910920265,1.8298406951123747,
16.0,20.0,3.5319600110000002,81.0,2.0,62.0,76.0,201.0,74.0,-2.0,-2.0,-60.0,-0.0807416703110113,1.6331658793924617,
76.0,74.0,3.350961924,82.0,2.0,201.0,139.0,169.0,7.0,16.0,16.0,-63.0,-0.05784382470322843,2.122305657558421,
139.0,7.0,1.517431021,83.0,2.0,169.0,112.0,91.0,102.0,-10.0,-10.0,27.0,1.4688418818754567,3.682336668829599,
112.0,102.0,2.850997925,84.0,2.0,91.0,14.0,152.0,20.0,6.0,6.0,-50.0,-0.22070817862734599,2.583971726597096,
,,,,,,,,,,,,,2.830146785027075,
144.0,142.0,3.116201162,1.0,3.0,259.0,58.0,63.0,78.0,20.0,20.0,-62.0,-0.0648596684906671,1.6015326331370496,
58.0,78.0,3.849988937,2.0,3.0,63.0,12.0,98.0,13.0,1.0,1.0,46.0,0.32336031218771694,3.849332811760427,
12.0,13.0,2.367035151,3.0,3.0,98.0,23.0,209.0,147.0,-24.0,-24.0,-11.0,-1.8475297801237176,2.426392472412196,
23.0,147.0,0.8366532329999999,4.0,3.0,209.0,76.0,216.0,72.0,-4.0,-4.0,-53.0,-0.16467825297999422,1.74921519063686,
76.0,72.0,2.235894203,5.0,3.0,216.0,82.0,123.0,79.0,-3.0,-3.0,-6.0,-1.195476508707029,1.9922231926347622,
82.0,79.0,1.916779995,6.0,3.0,123.0,40.0,38.0,71.0,31.0,31.0,42.0,0.4678034737850554,2.488003069535201,
40.0,71.0,3.284250259,7.0,3.0,38.0,15.0,201.0,19.0,4.0,4.0,25.0,1.6308251133708505,1.9251129609874824,
15.0,19.0,5.303601027,8.0,3.0,201.0,119.0,12.0,97.0,-22.0,-22.0,44.0,0.3896736900345511,1.760740381855761,
