stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
103.0,101.0,4.43234992,57.0,1.0,165.0,99.0,92.0,78.0,-21.0,-18.296540460860193,4.0,-1.06412163438428,-3.7197541124866467,-0.4314203066110236
109.0,100.0,3.45074296,58.0,1.0,271.0,45.0,215.0,60.0,15.0,13.951989550593916,64.0,-0.06583393323678906,-4.0395562513015495,-0.8776112414184742
41.0,66.0,3.015430212,59.0,1.0,308.0,16.0,343.0,11.0,-5.0,-0.47004781867749124,25.0,-2.0906264720839487,-4.121899888508211,-1.469841864864004
99.0,78.0,3.4997310639999997,60.0,1.0,92.0,3.0,287.0,9.0,6.0,6.698750258211819,-52.0,0.23289378773142444,0.9372105223746026,-1.0097463304392833
45.0,60.0,3.683307171,61.0,1.0,215.0,49.0,95.0,59.0,10.0,6.828116962995447,-4.0,1.06412163438428,-6.060912117428722,-1.0457619404951002
16.0,11.0,4.599077702,62.0,1.0,343.0,72.0,276.0,70.0,-2.0,-7.000619663090921,-56.0,0.15657308272794354,-4.193508685288213,-1.4518488482892582
3.0,9.0,2.9848849769999997,63.0,1.0,287.0,65.0,295.0,72.0,7.0,1.4382724920641667,-62.0,0.08314646298091975,-2.002647181538008,-0.04469529252600792
49.0,59.0,3.6659498210000003,64.0,1.0,95.0,145.0,268.0,11.0,14.0,5.817033567071158,52.0,-0.23289378773142444,-1.5287379638574057,-0.04469529252600792
72.0,70.0,4.450242996,65.0,1.0,276.0,33.0,312.0,146.0,-35.0,-29.099748806534954,39.0,-0.7817256310781582,-3.423288271232009,-0.9602567603842844
65.0,72.0,4.184002638,66.0,1.0,295.0,8.0,110.0,7.0,-1.0,2.059869054008791,57.0,-0.14147528113888905,-4.3241350579386735,-0.7150753238308694
145.0,11.0,1.61571002,67.0,1.0,268.0,50.0,171.0,57.0,7.0,3.3874117419025342,-53.0,0.21110829863604139,-4.729852753368424,-0.2524466341493398
33.0,146.0,2.8508417610000003,68.0,1.0,312.0,55.0,89.0,54.0,-1.0,-6.175737730799389,-22.0,2.370290320975427,-4.2911154436264205,1.72478357893893
8.0,7.0,3.999887228,69.0,1.0,110.0,4.0,222.0,5.0,1.0,2.6593931922525256,4.0,-1.06412163438428,-6.693899672504019,2.898517476844385
50.0,57.0,3.91653204,70.0,1.0,171.0,96.0,290.0,98.0,2.0,1.9562219370185776,-46.0,0.41452981263199856,-1.8300244334776592,2.1964818633199097
55.0,54.0,2.650421143,71.0,1.0,89.0,11.0,226.0,6.0,-5.0,-1.6144100605857314,44.0,-0.4995398496024003,-1.5380521226591637,1.1546263820757834
4.0,5.0,8.033396959,72.0,1.0,222.0,46.0,193.0,66.0,20.0,18.374000604957054,-42.0,0.5996978572439416,1.2980444900959063,1.8643758826721755
96.0,98.0,4.051631212,73.0,1.0,290.0,114.0,217.0,87.0,-27.0,-3.100486407404752,-18.0,2.6123344344996533,-3.156537365955195,0.8199038396703043
11.0,6.0,3.5996940139999998,74.0,1.0,226.0,70.0,270.0,61.0,-9.0,-14.149538364266183,-59.0,0.11506381817924065,0.09571900031516531,0.727561301379425
46.0,66.0,2.852715015,75.0,1.0,193.0,93.0,148.0,84.0,-9.0,-11.030071719572637,-47.0,0.3771603462804317,-2.471514228858495,1.3137425955880087
114.0,87.0,0.917595148,76.0,1.0,217.0,48.0,170.0,53.0,5.0,2.308147536284233,66.0,-0.05091579410620983,-4.988915275301456,1.2010476177202705
70.0,61.0,1.133760214,77.0,1.0,270.0,98.0,249.0,78.0,-20.0,-18.298861510691573,-28.0,1.777090516247007,-3.725499352699771,1.2010476177202705
93.0,84.0,3.0526349539999997,78.0,1.0,148.0,30.0,91.0,15.0,-15.0,-8.16493529263605,63.0,-0.07415254411998554,-4.927776786576754,1.6278450313758777
48.0,53.0,4.08572793,79.0,1.0,170.0,144.0,343.0,3.0,7.0,-4.469863182607886,52.0,-0.23289378773142444,-5.102129218989774,1.0938411003383963
98.0,78.0,3.318217278,80.0,1.0,249.0,130.0,8.0,128.0,-2.0,15.207702233397107,-32.0,1.365103347438554,1.1544706291891245,1.7719128128420154
30.0,15.0,1.6336181159999998,81.0,1.0,91.0,90.0,0.0,109.0,19.0,15.66199137826957,-60.0,0.10350629995122515,-1.650668026434574,0.8607699364419074
144.0,3.0,0.819408894,82.0,1.0,343.0,59.0,119.0,63.0,4.0,-1.6811562209753586,-63.0,0.07415254411998554,-2.8574918125013635,1.015077311047552
,,,,,,,,,,,,,-3.852835540944161,0.9564907367344866
,,,,,,,,,,,,,0.6631252856826908,-1.39061753297027
,,,,,,,,,,,,,-3.506082765203551,-1.2373486432099485
17.0,8.0,2.8334338669999997,1.0,2.0,111.0,53.0,153.0,71.0,18.0,13.319185901687499,-36.0,1.0049226995854559,-4.661689021248562,-1.2321408618566343
119.0,120.0,2.9814341069999997,2.0,2.0,10.0,90.0,126.0,55.0,-35.0,-38.33800862173043,29.0,-1.6714270903244293,-2.286993742699142,-1.0323219818789773
74.0,74.0,9.64760828,3.0,2.0,289.0,21.0,135.0,13.0,-8.0,-1.8072678212876578,53.0,-0.21110829863604139,1.2434132655405112,-0.373537784798727
53.0,71.0,2.516098738,4.0,2.0,153.0,36.0,293.0,28.0,-8.0,-3.5292654027292,17.0,-2.637313193510858,-4.728804918293528,-1.627161036159312
90.0,55.0,4.997066975,5.0,2.0,126.0,11.0,234.0,14.0,3.0,6.385589939414269,-69.0,0.03182796066440062,-3.437123478230565,-1.627161036159312
21.0,13.0,1.916467905,6.0,2.0,135.0,120.0,291.0,78.0,-42.0,-13.105093695102731,49.0,-0.31158102976792823,-4.753900583163307,-1.51800632635278
36.0,28.0,3.3825590610000003,7.0,2.0,293.0,55.0,295.0,58.0,3.0,-2.175737730799389,-19.0,2.571324064255189,-1.3691164193310545,-0.887850439602068
11.0,14.0,1.700455904,8.0,2.0,234.0,64.0,318.0,61.0,-3.0,-8.62815668198967,-53.0,0.21110829863604139,-3.003748343999277,-1.6560150988738473
120.0,78.0,2.153369188,9.0,2.0,291.0,60.0,220.0,52.0,-8.0,-13.720330385377443,60.0,-0.10350629995122515,-1.6742546911774534,-0.8782265631985895
55.0,58.0,2.1998698709999998,10.0,2.0,295.0,24.0,155.0,10.0,-14.0,-7.073601644620359,31.0,-1.4646427811870384,-5.6751178872230605,-0.06742180929467309
64.0,61.0,3.18478179,11.0,2.0,318.0,9.0,260.0,6.0,-3.0,0.16703147777719174,55.0,-0.17311126491969106,-0.7275522611865919,-1.8134435867296808
60.0,52.0,3.332007885,12.0,2.0,220.0,41.0,358.0,45.0,4.0,5.443551697863862,19.0,-2.571324064255189,-2.197747976348164,-1.9173911298721409
24.0,10.0,1.236241341,13.0,2.0,155.0,5.0,336.0,10.0,5.0,7.283517047901933,19.0,-2.571324064255189,0.9437665134887523,-2.915857417033692
9.0,6.0,3.2341451639999996,14.0,2.0,260.0,100.0,196.0,94.0,-6.0,-2.2086915963260108,57.0,-0.14147528113888905,-1.5621977212154665,-3.5475184553549175
41.0,45.0,5.300471783,15.0,2.0,358.0,84.0,346.0,86.0,2.0,-2.4892220437311234,-43.0,0.547620175765651,1.220825469532884,-3.7898586720769725
5.0,10.0,5.766810179,16.0,2.0,336.0,49.0,174.0,63.0,14.0,10.828116962995447,-44.0,0.4995398496024003,0.2492866541894195,-4.419235707946739
84.0,86.0,1.099153042,18.0,2.0,346.0,132.0,78.0,76.0,-56.0,-44.46695541926814,-48.0,0.34291755188409745,-1.2221864015068247,-3.5017098044476285
49.0,63.0,3.6665351389999996,19.0,2.0,174.0,37.0,260.0,32.0,-5.0,-1.0888964130943375,12.0,-2.468463320642124,-2.6663212458538172,-3.6604695360077013
133.0,72.0,2.032531023,20.0,2.0,108.0,45.0,245.0,56.0,11.0,9.951989550593916,-60.0,0.10350629995122515,-2.452117373203676,-3.6604695360077013
132.0,76.0,1.800570965,21.0,2.0,78.0,27.0,2.0,29.0,2.0,9.177785696504552,-43.0,0.547620175765651,-3.3369253185806254,-2.566082008174455
37.0,32.0,2.8640010360000003,22.0,2.0,260.0,115.0,320.0,80.0,-35.0,-9.866566844344298,70.0,-0.026104899823257224,-0.5885094309246431,-2.242874268612781
45.0,56.0,3.283564091,23.0,2.0,245.0,105.0,147.0,108.0,3.0,13.378307976798832,-60.0,0.10350629995122515,-3.390200678903116,-1.621236986598991
27.0,29.0,1.083696127,24.0,2.0,2.0,138.0,208.0,132.0,-6.0,-13.32970359247408,37.0,-0.9258623586823329,-0.9309548299107989,-2.720601040621975
115.0,80.0,3.315879345,25.0,2.0,320.0,135.0,172.0,5.0,18.0,19.91570633292165,-20.0,2.5160788657729922,-4.259922246539711,-4.241962320548562
105.0,108.0,1.150880814,26.0,2.0,147.0,114.0,281.0,76.0,-38.0,-14.100486407404752,-9.0,2.0991318128143197,1.6433648512980026,-4.388733994145541
138.0,132.0,2.447793961,27.0,2.0,208.0,47.0,318.0,52.0,5.0,2.8246339840373285,-57.0,0.14147528113888905,-2.2518377271397276,-4.388733994145541
135.0,5.0,2.865618229,28.0,2.0,172.0,19.0,188.0,19.0,0.0,5.541148419970741,-32.0,1.365103347438554,-3.901900396740932,-3.8033149692596804
114.0,76.0,2.63280201,29.0,2.0,281.0,62.0,57.0,77.0,15.0,9.283416215018557,52.0,-0.23289378773142444,-4.368193473167109,-3.552246884489531
47.0,52.0,0.981128931,30.0,2.0,318.0,76.0,159.0,68.0,-8.0,-12.79691780325742,-29.0,1.6714270903244293,-2.834312428867439,-3.501068142153789
19.0,19.0,3.717371941,31.0,2.0,188.0,113.0,171.0,78.0,-35.0,-12.4421472682072,54.0,-0.191237032609825,-2.8612511705716024,-3.7961120476966053
62.0,77.0,0.88368988,32.0,2.0,57.0,8.0,22.0,122.0,-34.0,-30.940130945991207,54.0,-0.191237032609825,-0.7685538809334971,-4.768988490949885
76.0,68.0,4.485178232,33.0,2.0,159.0,73.0,113.0,94.0,21.0,16.062750108697834,3.0,-0.8095756860398733,-0.6425175085389694,-3.408427116533481
113.0,78.0,4.233363867,34.0,2.0,171.0,144.0,302.0,4.0,8.0,-3.4698631826078863,-31.0,1.4646427811870384,-2.020527240385098,-3.5258818500897853
8.0,122.0,3.299907207,35.0,2.0,22.0,110.0,353.0,86.0,-24.0,-5.897466211586071,46.0,-0.41452981263199856,-1.5656146699536395,-2.8249247628209826
73.0,94.0,2.933416128,36.0,2.0,113.0,121.0,221.0,82.0,-39.0,-9.988726281563821,-48.0,0.34291755188409745,-1.2876336001152997,-2.7827679320734866
144.0,4.0,4.516728163,37.0,2.0,302.0,40.0,170.0,30.0,-10.0,-7.919803375578587,-44.0,0.4995398496024003,-1.471285009043019,-0.6690227093728678
110.0,86.0,3.432986975,38.0,2.0,353.0,72.0,227.0,81.0,9.0,3.999380336909079,38.0,-0.8514628781595964,-5.188055763728277,-0.9782404334084199
121.0,82.0,4.734141827,39.0,2.0,221.0,83.0,7.0,76.0,-7.0,-11.561316147451597,38.0,-0.8514628781595964,-3.3376788680422185,-2.1707630473128092
40.0,30.0,4.699748993,40.0,2.0,170.0,109.0,268.0,98.0,-11.0,5.541297157318503,-69.0,0.03182796066440062,-4.02544467126462,-2.2697472084498598
72.0,81.0,3.100171089,41.0,2.0,227.0,14.0,163.0,11.0,-3.0,0.9570548175376263,58.0,-0.12768109701372318,-2.6009629071303055,-2.4054048619354265
83.0,76.0,2.1673600669999997,42.0,2.0,7.0,57.0,64.0,70.0,13.0,7.496193472074404,26.0,-1.9879188620898756,-2.6805119785881604,-1.9537699652602498
109.0,98.0,2.8808670039999997,43.0,2.0,268.0,130.0,149.0,84.0,-46.0,-28.792297766602893,-21.0,2.448447981956953,-5.07506756646462,-2.235917925053765
14.0,11.0,3.5858969689999998,44.0,2.0,163.0,3.0,339.0,1.0,-2.0,-1.3012497417881814,11.0,-2.368429719791299,-3.820739018088854,-2.604955715078918
57.0,70.0,3.752309322,45.0,2.0,64.0,25.0,271.0,33.0,8.0,15.071719931560247,32.0,-1.365103347438554,-3.4008449703628907,-2.655377412702078
130.0,84.0,2.399589062,46.0,2.0,149.0,128.0,12.0,97.0,-31.0,-9.101352064314902,2.0,-0.5452610933878379,-0.8693748586571387,-1.6255455606895557
3.0,1.0,1.6663460730000001,47.0,2.0,339.0,54.0,102.0,52.0,-2.0,-6.9498123934280525,-51.0,0.25677293454759226,-5.202595962157602,-0.8166242144526347
25.0,33.0,3.155184984,48.0,2.0,271.0,95.0,17.0,100.0,5.0,4.212231910080087,-70.0,0.026104899823257224,0.13887963427464387,-1.0945910434779549
128.0,97.0,1.6336770059999999,49.0,2.0,12.0,18.0,66.0,16.0,-2.0,3.197459912411256,-38.0,0.8514628781595964,-4.79945147476113,-0.9205177863377002
54.0,52.0,0.931200027,50.0,2.0,102.0,111.0,356.0,89.0,-22.0,-2.361380675512656,-57.0,0.14147528113888905,-3.4637927898879863,-0.8596498555585674
95.0,100.0,3.733434916,51.0,2.0,17.0,129.0,12.0,139.0,10.0,29.690033420249087,-34.0,1.1766662621563355,-2.2082248452508195,-1.250490938173807
18.0,16.0,3.114490032,52.0,2.0,66.0,82.0,111.0,106.0,24.0,19.385319738743682,-64.0,0.06583393323678906,3.316071873660269,-0.9699940916208705
111.0,89.0,4.015953779,53.0,2.0,356.0,13.0,349.0,8.0,-5.0,-1.2743598705347647,-50.0,0.28293552574144154,-3.7367081495726757,-0.9470619260465496
129.0,139.0,13.29975009,54.0,2.0,12.0,39.0,78.0,34.0,-5.0,-2.2914588920872543,-58.0,0.12768109701372318,-2.4867539241423238,-1.3276291675416227
82.0,106.0,1.533590078,55.0,2.0,111.0,116.0,158.0,92.0,-24.0,2.237046286238673,-34.0,1.1766662621563355,-6.10956441059615,-1.3313534518114225
13.0,8.0,1.949323893,56.0,2.0,349.0,142.0,340.0,15.0,21.0,7.233412206406038,19.0,-2.571324064255189,-2.9753976947200083,-1.3313534518114225
39.0,34.0,1.116496086,57.0,2.0,78.0,127.0,347.0,93.0,-34.0,-10.184057764727719,60.0,-0.10350629995122515,-1.1765505777372065,-0.6242258288932041
116.0,92.0,1.1673591140000001,58.0,2.0,158.0,38.0,304.0,30.0,-8.0,-4.67871078589693,-70.0,0.026104899823257224,-3.9058716519583614,-1.8491307772855985
142.0,15.0,2.564563751,59.0,2.0,340.0,59.0,2.0,53.0,-6.0,-11.681156220975359,-65.0,0.058112442456306555,-1.8802777309415215,-1.8502936371744303
127.0,93.0,4.231336832,60.0,2.0,347.0,58.0,233.0,65.0,7.0,1.3899860431900866,69.0,-0.03182796066440062,-4.455458834241236,-0.5563633427178006
38.0,30.0,3.3840539460000003,61.0,2.0,304.0,103.0,290.0,90.0,-13.0,-5.463225790162843,-65.0,0.058112442456306555,1.7756795593008499,-0.3017418210693468
59.0,53.0,2.483528852,62.0,2.0,2.0,23.0,219.0,27.0,4.0,10.726554604918343,36.0,-1.0049226995854559,-2.232229627507074,0.4486765268578603
58.0,65.0,6.632922173,63.0,2.0,233.0,67.0,335.0,72.0,5.0,-0.40299202509236487,-9.0,2.0991318128143197,-3.2438281463318703,0.12630502580997194
103.0,90.0,5.340806961,64.0,2.0,290.0,35.0,31.0,30.0,-5.0,-0.006843137499393137,68.0,-0.037833786105247895,-2.6944835286359043,0.09169045115465302
23.0,27.0,5.567487955,65.0,2.0,219.0,30.0,138.0,28.0,-2.0,4.83506470736395,-7.0,1.741462411945483,-4.944929940850271,-0.034804850442946525
67.0,72.0,1.368021965,66.0,2.0,335.0,126.0,72.0,122.0,-4.0,21.43141742893946,-59.0,0.11506381817924065,-4.164732972599559,0.4882571573071814
35.0,30.0,8.665223122,67.0,2.0,31.0,143.0,45.0,144.0,1.0,-12.249480374248796,40.0,-0.7165944017995071,-1.764907638070408,0.4217132405310235
30.0,28.0,2.050055027,68.0,2.0,138.0,134.0,83.0,132.0,-2.0,3.191354825538136,44.0,-0.4995398496024003,-3.304227284027924,-0.2007845769271705
126.0,122.0,3.819173813,69.0,2.0,72.0,71.0,334.0,72.0,1.0,-4.0717751302918455,55.0,-0.17311126491969106,-1.409859652516149,0.6910936409376804
143.0,144.0,0.950163126,70.0,2.0,45.0,131.0,307.0,84.0,-47.0,-32.52277439727512,12.0,-2.468463320642124,1.0174955738579188,-1.1544119182745523
134.0,132.0,2.132786274,71.0,2.0,83.0,42.0,82.0,34.0,-8.0,-7.1942594555958035,-56.0,0.15657308272794354,-2.856647849073595,
71.0,72.0,5.015845776,72.0,2.0,334.0,99.0,245.0,129.0,30.0,32.70345953913981,-28.0,1.777090516247007,-2.524312650689455,
131.0,84.0,4.89980793,73.0,2.0,307.0,88.0,151.0,108.0,20.0,16.10093187685957,43.0,-0.547620175765651,-4.655760365967518,
42.0,34.0,3.13273716,74.0,2.0,82.0,104.0,4.0,101.0,-3.0,5.928175662463653,-62.0,0.08314646298091975,0.6509977167746427,
99.0,129.0,1.149788857,75.0,2.0,245.0,102.0,315.0,93.0,-9.0,-2.7874738020200507,-3.0,0.8095756860398733,-3.6100177045081994,
88.0,108.0,3.883806944,76.0,2.0,151.0,44.0,193.0,41.0,-3.0,-3.4463024514657175,44.0,-0.4995398496024003,-5.1555982912181015,
104.0,101.0,0.9727978709999999,77.0,2.0,4.0,32.0,80.0,45.0,13.0,19.273288306303733,72.0,-0.01530303937696581,-2.0115393458998883,
102.0,93.0,5.515714169,78.0,2.0,315.0,51.0,228.0,46.0,-5.0,-9.011816610424992,51.0,-0.25677293454759226,-3.3559223910556617,
44.0,41.0,4.553334236,79.0,2.0,193.0,34.0,67.0,12.0,-22.0,-16.52828862389851,10.0,-2.245226368472015,-2.251753482571367,
32.0,45.0,1.517804861,80.0,2.0,80.0,87.0,143.0,117.0,30.0,25.89611362656806,-55.0,0.17311126491969106,-0.7005153133542252,
51.0,46.0,5.8668992520000005,81.0,2.0,228.0,94.0,184.0,82.0,-12.0,-13.44880733064027,-43.0,0.547620175765651,-1.7331441479313525,
34.0,12.0,4.033560038,82.0,2.0,67.0,2.0,203.0,144.0,-6.0,-6.725390120976441,32.0,-1.365103347438554,-2.918967009769719,
,,,,,,,,,,,,,-4.412258526067172,
,,,,,,,,,,,,,-5.6276905992332615,
,,,,,,,,,,,,,-1.7354119905015113,
127.0,91.0,3.083743811,1.0,3.0,286.0,33.0,192.0,28.0,-5.0,0.9002511934650475,-54.0,0.191237032609825,-0.8689511936709184,
46.0,47.0,1.6865751740000001,2.0,3.0,286.0,137.0,334.0,3.0,14.0,9.55413964908801,57.0,-0.14147528113888905,-2.849457193389376,
