stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,DoVM_values,bootstrap_values,Running_Mean,slopes,intercepts
80.0,89.0,5.850177765,19.0,1.0,290.0,48.0,58.0,48.0,0.0,-1.40568076982946,32.0,-128.0,-0.8981810600590182,-1.617610520816512,-1.2602396603216641,-0.14181275925174017,1.1958269870888254
38.0,36.0,2.219652891,20.0,1.0,241.0,123.0,151.0,106.0,-17.0,-14.091603995748606,63.0,90.0,-0.04878928090589712,-2.015282818148788,-1.1091574120813845,0.07531846652211412,-1.008730638665868
110.0,110.0,2.700109005,21.0,1.0,57.0,87.0,207.0,97.0,10.0,5.953212776225349,23.0,-150.0,-1.5024058924103005,-1.4914425647687257,-0.6590234869810974,-0.13345231669897517,-0.3389185059660047
48.0,48.0,1.066138744,22.0,1.0,58.0,81.0,65.0,111.0,30.0,26.81857664385479,-33.0,-7.0,0.834921302729845,-1.3448118969395781,-0.6408661137770604,-0.15934313802107478,1.2280124783285906
123.0,106.0,2.080671787,23.0,1.0,151.0,138.0,123.0,129.0,-9.0,-8.85771940625174,-15.0,28.0,1.7320946131559516,1.8427945282109566,-1.0164174536433275,0.1627227439429592,-0.8937087814228233
87.0,97.0,3.268407822,24.0,1.0,207.0,112.0,141.0,110.0,-2.0,-2.1097824359830577,-25.0,66.0,1.3755450123298005,-2.008091350741795,-1.2904025290864007,-0.08909447123644625,1.1079984083437793
81.0,111.0,2.7336997989999996,25.0,1.0,65.0,102.0,337.0,108.0,6.0,2.646824700073103,-21.0,88.0,1.6109766400177015,-2.4266790787006474,-1.4516641074977787,-0.18462813550852733,-1.6357831203240698
138.0,129.0,4.1374671460000005,26.0,1.0,123.0,97.0,359.0,103.0,6.0,1.796975826111285,41.0,124.0,-0.4315980261104757,-2.6205875862563257,-1.8434041230855236,-0.12403916283871422,1.6680299448481086
112.0,110.0,4.097723961,27.0,1.0,141.0,39.0,303.0,58.0,19.0,17.625876736842212,73.0,-162.0,-0.0066637312145572496,-3.0589983021039933,-1.233253760217951,-0.26782868489946504,0.6983873398899827
102.0,108.0,6.183847903999999,28.0,1.0,337.0,49.0,152.0,57.0,8.0,6.62121257856998,53.0,-175.0,-0.13890045454211059,-1.4186216685591324,-1.4391778693204602,-0.034813927551077054,0.194074754439192
97.0,103.0,2.547761202,29.0,1.0,359.0,140.0,356.0,6.0,14.0,13.807187640157075,-43.0,3.0,0.36031123277355603,-2.820378209202643,-0.39373670359032903,-0.2853127824549887,0.20362261254318648
39.0,58.0,2.000226021,30.0,1.0,303.0,82.0,261.0,88.0,6.0,2.6567575072750236,-43.0,42.0,0.36031123277355603,-2.3067438354865866,0.17590092104806007,0.12023977046068436,-1.419782910621624
49.0,57.0,3.865557194,31.0,1.0,152.0,128.0,231.0,119.0,-9.0,-6.170131485766654,69.0,-79.0,-0.02094147047746074,-1.1669108792608418,0.7472651491397331,-0.11094391438357333,0.4198955441221989
140.0,6.0,0.61796689,32.0,1.0,356.0,56.0,143.0,57.0,1.0,-0.153011761933862,-64.0,-147.0,0.0433159819389674,-1.1040215270837566,1.495827674689919,-0.07292870217947003,0.7148521463799131
82.0,88.0,2.599006891,33.0,1.0,261.0,37.0,58.0,31.0,-6.0,-7.2829122335022705,45.0,-157.0,-0.2995347871984867,-3.080798579891475,1.2557055495259535,-0.2925311043232026,1.386213076098394
128.0,119.0,5.5480751989999995,34.0,1.0,231.0,135.0,177.0,6.0,19.0,20.02498739838375,-7.0,54.0,1.1458096254390429,-2.109669112702457,1.1117855613576133,-0.12542993338582603,3.357805145535694
56.0,57.0,1.432119846,35.0,1.0,143.0,19.0,149.0,20.0,1.0,1.4269947415655677,37.0,-6.0,-0.609178811516663,0.27691900564453825,0.9781849622972265,0.004327575019821305,-0.15577709397898282
37.0,31.0,3.182309151,36.0,1.0,58.0,63.0,216.0,68.0,5.0,3.87645043097423,-26.0,-158.0,1.3079676891962055,-1.0805389675810093,2.604137565549709,-0.10660073682778991,1.1090783830509356
135.0,6.0,3.548480034,37.0,1.0,177.0,127.0,162.0,129.0,2.0,4.939969295932463,8.0,15.0,-1.2704114983540602,-2.1412557514537895,2.7878942925545647,-0.12861092757697876,1.5117803922738935
19.0,20.0,2.983391047,38.0,1.0,149.0,103.0,23.0,105.0,2.0,-1.1066517871770367,64.0,126.0,-0.0433159819389674,-1.623000258700079,2.4891685154381475,-0.171906173039286,2.0567752855476633
63.0,68.0,2.617392063,39.0,1.0,216.0,52.0,96.0,56.0,4.0,2.71836340260134,11.0,120.0,-1.558327961314457,-1.6446087369022842,2.8155666904887244,-0.23855364285961853,1.9748294380381577
127.0,129.0,1.482530832,40.0,1.0,162.0,7.0,355.0,18.0,11.0,13.648816209107444,-28.0,167.0,1.169251431914327,-2.0719046478055194,2.8168422440825807,-0.20683484582582867,3.0007223667780183
103.0,105.0,3.0501930710000003,41.0,1.0,23.0,46.0,3.0,41.0,-5.0,-6.44568771108039,57.0,20.0,-0.09308483363102438,1.3353988192387243,2.8094778363406974,0.06905748047338651,2.6688009826046524
52.0,56.0,1.980917215,42.0,1.0,96.0,99.0,108.0,93.0,-6.0,-9.942223111857679,-47.0,-12.0,0.2481557753631016,-1.0789887743765365,2.409774411889806,-0.1878189795060361,-0.6244338824660424
7.0,18.0,3.1332969669999997,43.0,1.0,355.0,94.0,86.0,107.0,13.0,8.60370669463449,61.0,-91.0,-0.06112459833806785,-2.5279163380452716,2.840152281803927,-0.2284096272863927,1.8211460478134416
46.0,41.0,5.55106616,44.0,1.0,3.0,120.0,193.0,106.0,-14.0,-11.577780783018518,-74.0,170.0,0.0033172960313025118,-2.0102598320898073,3.2551417437340966,-0.020723960629353753,1.4259378061240675
99.0,93.0,0.7868010999999999,45.0,1.0,108.0,55.0,315.0,57.0,2.0,0.8182393730140225,44.0,153.0,-0.32867638373276886,-1.8667628187788226,3.4565205400945396,-0.1300590334442408,-0.9796576729785342
94.0,107.0,0.515581131,46.0,1.0,86.0,146.0,208.0,147.0,1.0,3.3082879596853223,-52.0,-122.0,0.15323439762877197,-0.5519910363325441,2.4328482815006476,-0.12090485356834527,2.2197936143730184
120.0,106.0,3.1342511180000003,47.0,1.0,193.0,9.0,336.0,147.0,-10.0,-7.937621787792291,-37.0,-143.0,0.609178811516663,-1.0889403280693946,2.7532817261443125,-0.07750024002709224,1.3860361538709296
55.0,57.0,0.71573925,48.0,1.0,315.0,44.0,194.0,45.0,1.0,-0.46222599305948453,11.0,121.0,-1.558327961314457,-3.415636451077768,2.0061656946362048,-0.302642563995685,1.028052851297526
146.0,147.0,2.8853871819999997,49.0,1.0,208.0,86.0,301.0,101.0,15.0,11.073406513714374,60.0,-93.0,-0.0681028278096436,-3.896929798279715,2.9885308174970495,-0.32946385211805085,-0.7917198464014678
9.0,147.0,2.116492033,50.0,1.0,336.0,76.0,162.0,68.0,-8.0,-10.36776619143481,-67.0,174.0,0.02906662650314512,0.5958500422426495,2.2972893273806565,0.00998983947267932,1.5884411601755777
44.0,45.0,1.273359776,51.0,1.0,194.0,83.0,285.0,79.0,-4.0,-7.500588502452978,-39.0,-91.0,0.5143428571283939,-2.939192020395021,1.6383568033042717,-0.03445934324164497,0.6759892260566938
86.0,101.0,7.049722195,52.0,1.0,301.0,35.0,348.0,39.0,4.0,2.838913279316521,51.0,-47.0,-0.16894588016296574,0.4252268703075145,1.7243368204096257,-0.13629526845799578,-0.06910989968145977
76.0,68.0,2.886065245,53.0,1.0,162.0,92.0,111.0,107.0,15.0,10.599454371641592,-16.0,51.0,1.740011499596347,-3.0806997668686273,0.36748277198763546,-0.14082509908339974,0.6866747274584561
83.0,79.0,1.749625921,54.0,1.0,285.0,41.0,263.0,42.0,1.0,-0.43313413979501636,42.0,22.0,-0.3945761748699582,-2.3963701034051215,0.7530084595235432,-0.22754088298700137,0.6588671730836879
35.0,39.0,3.467122793,55.0,1.0,348.0,101.0,62.0,126.0,25.0,21.42475693416663,-66.0,-74.0,0.033500468671379874,-1.4067715850454032,0.7530084595235432,-0.09892482993413466,2.442428369202333
92.0,107.0,2.465509892,56.0,1.0,111.0,115.0,29.0,106.0,-9.0,-8.02997430819827,-23.0,82.0,1.5024058924103005,-2.988875320608928,1.1495619314091488,-0.2416551188920143,-1.5375454638469386
41.0,42.0,3.154146194,57.0,1.0,263.0,45.0,345.0,42.0,-3.0,-4.457225826960902,-4.0,-82.0,0.7001476477194303,-1.853234067832481,0.5204679071580487,-0.1766257460936782,2.425050298539796
101.0,126.0,2.31476593,58.0,1.0,62.0,117.0,280.0,117.0,0.0,1.62399627562663,-16.0,142.0,1.740011499596347,-3.1603108212850746,0.7252176691658015,-0.18893542619626735,-0.7545276242936678
115.0,106.0,3.433747292,59.0,1.0,29.0,17.0,202.0,14.0,-3.0,-2.3338925041296603,-50.0,-173.0,0.18615977384835924,1.967760622044939,0.11221964718081283,0.10619675537520994,3.0266362178542234
45.0,42.0,3.5815618039999997,60.0,1.0,345.0,111.0,235.0,85.0,-26.0,-26.479550307584397,-66.0,110.0,0.033500468671379874,-2.4475830134938956,0.16685888346089078,-0.14554418037203837,0.19684556479254367
117.0,117.0,3.4671020510000004,61.0,1.0,280.0,36.0,4.0,32.0,-4.0,-5.225662235294043,-67.0,-84.0,0.02906662650314512,-4.272086082066324,-0.3996746730606488,-0.25247692014034995,0.566041347635883
17.0,14.0,2.0989208219999997,62.0,1.0,202.0,67.0,142.0,47.0,-20.0,-21.313260597182797,-50.0,60.0,0.18615977384835924,-1.4222487648620914,-0.21025524099774207,-0.1343664209580962,0.33420306712421394
111.0,85.0,3.017672062,63.0,1.0,235.0,21.0,79.0,21.0,0.0,0.20071654180155196,-58.0,156.0,0.08400883587346393,-1.8931472864636656,0.6291016986436699,-0.3052961180493826,2.869181917262737
36.0,32.0,3.751389027,64.0,1.0,4.0,16.0,340.0,19.0,3.0,3.793819944059293,20.0,24.0,-1.6554749404816198,-0.9329122882407767,0.8646999996148357,-0.030685562081386845,0.03591092120152179
67.0,47.0,3.315890074,65.0,1.0,142.0,26.0,39.0,22.0,-4.0,-4.341416079654931,41.0,103.0,-0.4315980261104757,-1.0488831345867438,0.8032474237369643,-0.02599220854813691,0.43749507594074866
21.0,21.0,0.7329969409999999,66.0,1.0,79.0,79.0,350.0,79.0,0.0,-2.851741917428421,-58.0,89.0,0.08400883587346393,-1.2056505685883792,0.45935459622962516,-0.2657968813680301,1.461743708573186
16.0,19.0,2.90022707,67.0,1.0,340.0,2.0,345.0,1.0,-1.0,3.9187088951373816,14.0,-5.0,-1.7105997849961478,-0.9197285342236398,1.0565675623054205,-0.0486360356164149,0.15135485068233323
26.0,22.0,2.083398819,68.0,1.0,39.0,27.0,151.0,36.0,9.0,8.553821041462875,-1.0,-112.0,0.1804838541496859,-2.7017725038251474,0.28033555960576984,-0.20185099389596048,0.20990002903131014
79.0,79.0,3.631698132,69.0,1.0,350.0,122.0,341.0,115.0,-7.0,-4.21331815874789,-43.0,9.0,0.36031123277355603,-1.9811111419915428,0.5561772402561572,-0.047801841447601856,-0.6946257897930802
2.0,1.0,2.567413092,70.0,1.0,345.0,1.0,35.0,142.0,-7.0,-1.4503956218973002,1.0,-50.0,-0.1804838541496859,-3.3495472106128172,-0.5001205627305524,-0.16031730987561327,1.5796786347552714
27.0,36.0,2.083425999,71.0,1.0,151.0,54.0,190.0,51.0,-3.0,-4.2135262864064496,-27.0,-39.0,1.2389177159154405,-1.9939806268925717,0.8893194568384527,-0.227859767463582,0.8396958956543551
1.0,142.0,3.4179430010000003,73.0,1.0,35.0,131.0,53.0,122.0,-9.0,-6.76298470390767,18.0,-18.0,-1.7188070895952539,0.13160868018817873,1.1700397220193843,-0.009645664417994273,-0.10328368944050971
54.0,51.0,1.8507270809999998,74.0,1.0,190.0,69.0,208.0,69.0,0.0,-1.4760169154914502,-15.0,-18.0,1.7320946131559516,-3.2977428209111115,0.8569670996120926,-0.17655811357044524,-0.6679013866464993
14.0,131.0,2.783470869,75.0,1.0,278.0,11.0,287.0,7.0,-4.0,-2.3980419625030622,3.0,-9.0,-0.53266703158388,-2.7037447039504356,0.5382117656567375,-0.13576662544382168,0.3879734492981689
131.0,122.0,1.75043416,76.0,1.0,53.0,65.0,191.0,51.0,-14.0,-15.196202861504034,66.0,-138.0,-0.033500468671379874,-1.1865419453207207,0.19800541643312078,-0.06149566464501882,0.9898304462298477
69.0,69.0,2.516562939,77.0,1.0,208.0,96.0,18.0,101.0,5.0,0.7065582194400895,-27.0,-170.0,1.2389177159154405,-2.6597211103109846,0.11206482320967161,-0.18255399041514853,-0.6607334070738884
11.0,7.0,9.300719261000001,78.0,1.0,287.0,58.0,190.0,47.0,-11.0,-12.108950416945355,-47.0,97.0,0.2481557753631016,-3.3741651128612364,-0.48617497528063525,-0.27363193516153694,-0.1884420487795176
65.0,51.0,0.765151978,79.0,1.0,191.0,74.0,257.0,76.0,2.0,-0.0697255639903469,-9.0,-66.0,1.3811411717471218,-4.005452088230855,-0.31620539186682145,-0.4540417938040718,0.12739076820875972
96.0,101.0,2.884514093,80.0,1.0,18.0,88.0,5.0,94.0,6.0,1.8471171776522146,8.0,13.0,-1.2704114983540602,-1.9467764090487572,-0.4457999672572897,-0.07791954978650456,1.9551658230029683
58.0,47.0,2.8670341969999997,81.0,1.0,190.0,124.0,312.0,117.0,-7.0,-4.0138042959570095,-66.0,-122.0,0.033500468671379874,-2.7043220672825075,0.1625051146313122,-0.07634745385458536,1.393287569105999
74.0,76.0,0.683521032,82.0,1.0,257.0,60.0,248.0,67.0,7.0,5.91025895723812,14.0,9.0,-1.7105997849961478,-2.100204888155883,0.1414961864011613,-0.014301536798057143,0.48965294148866967
,,,,,,,,,,,,,,-3.9920261919110165,0.259412135461727,-0.27436485132567084,1.3986473790751495
,,,,,,,,,,,,,,0.13470928890927103,-0.25664615389080925,-0.05832482079595917,0.020634834524788682
,,,,,,,,,,,,,,-3.1510831241913713,-0.5830842140621905,-0.2758916716686011,-1.2835159037153923
133.0,130.0,0.48855805399999996,1.0,2.0,194.0,43.0,186.0,42.0,-1.0,-2.460146158707656,-58.0,8.0,0.08400883587346393,-1.4129757368767362,-0.6007341516697896,-0.09878806847767561,0.8858718878143705
107.0,116.0,3.366713285,2.0,2.0,219.0,44.0,243.0,49.0,5.0,3.5377740069405155,63.0,-24.0,-0.04878928090589712,-0.8197377997062025,-0.7731760566427306,-0.06619804886057323,1.4111420113761814
120.0,115.0,3.1838788989999998,3.0,2.0,23.0,62.0,216.0,64.0,2.0,0.8971285684161492,58.0,167.0,-0.08400883587346393,-3.541689986515452,-1.1634523869826012,-0.23663235609704264,1.2476765184828202
43.0,42.0,3.450364113,4.0,2.0,186.0,108.0,192.0,105.0,-3.0,-4.564922727745306,-65.0,-6.0,0.03823556309195279,-0.9215928396819271,-1.1905717051602296,-0.17164801455991502,0.5494153902229587
44.0,49.0,6.816276072999999,5.0,2.0,243.0,142.0,71.0,2.0,8.0,7.889617408470904,50.0,172.0,-0.18615977384835924,1.0006272446795434,-0.7888629137048537,0.12625047961292094,1.8064103104842832
62.0,64.0,1.890851021,6.0,2.0,216.0,24.0,352.0,20.0,-4.0,-4.127652109286083,38.0,-136.0,-0.5602270567582124,-2.378819902900246,-0.6964008401299879,-0.0072353975808283795,-1.4893659555184766
108.0,105.0,2.017083883,7.0,2.0,192.0,58.0,92.0,58.0,0.0,-1.1089504169453557,50.0,100.0,-0.18615977384835924,-0.7290241488288836,-0.6964008401299879,-0.10094495384031131,1.288709311656337
142.0,2.0,3.3503830430000003,8.0,2.0,71.0,19.0,158.0,25.0,6.0,6.426994741565568,-25.0,-87.0,1.3755450123298005,-1.7687736523999718,-1.7060474943227932,-0.2228912567286366,0.010289929593333315
24.0,20.0,3.500236034,9.0,2.0,352.0,132.0,178.0,140.0,8.0,9.965137212980046,40.0,174.0,-0.47148922508199004,-2.227901353601141,-1.5071309365871808,-0.190837656643554,0.05094062655655702
58.0,58.0,2.1344690319999997,10.0,2.0,92.0,55.0,102.0,52.0,-3.0,-4.1817606269859775,3.0,-10.0,-0.53266703158388,0.2801424555470349,-1.6942090100715876,-0.02536506081380032,-1.471205453262127
19.0,25.0,2.983393192,11.0,2.0,158.0,25.0,257.0,2.0,-23.0,-23.23512441766681,-6.0,-99.0,1.0083434056949023,-1.8057173790752898,-1.4441847273037796,-0.2009325028368379,2.0600598044203418
132.0,140.0,1.466190815,12.0,2.0,178.0,49.0,291.0,64.0,15.0,13.621212578569981,-65.0,-113.0,0.03823556309195279,-2.5008576193698926,-1.1453399488117941,-0.30792500066619716,-2.9654263960226794
55.0,52.0,6.549891949,13.0,2.0,102.0,112.0,118.0,95.0,-17.0,-17.109782435983057,-57.0,-16.0,0.09308483363102438,0.43075009410459775,-1.555696488153453,-0.15763184009996167,2.543683248530255
25.0,2.0,1.7315001490000002,14.0,2.0,257.0,67.0,160.0,69.0,2.0,0.686739402817202,-42.0,97.0,0.3945761748699582,0.1935107039897065,-2.158204888477837,0.03329020013534375,-0.6774430017316313
49.0,64.0,1.6331930159999999,15.0,2.0,291.0,42.0,355.0,44.0,2.0,0.5494453982610983,7.0,-64.0,-1.1458096254390429,-1.4465391513995263,-2.298719355020078,-0.1539495219546986,1.2050813609174529
112.0,95.0,1.5949320790000001,16.0,2.0,118.0,140.0,46.0,138.0,-2.0,-2.192812359842926,-28.0,72.0,1.169251431914327,-2.5233174961776577,-3.3929608844928123,-0.20016596535090594,1.534912262145641
67.0,69.0,2.582993746,17.0,2.0,160.0,97.0,153.0,88.0,-9.0,-13.203024173888714,-30.0,7.0,1.0310144910197352,-2.0944568571827507,-3.272941318594182,-0.1593944116203401,-0.19749498277827407
42.0,44.0,1.085095882,18.0,2.0,355.0,9.0,128.0,130.0,-27.0,-24.937621787792292,33.0,-133.0,-0.834921302729845,-0.44708535599287946,-3.1364151043896396,-0.22313067876245068,-1.5420723046638418
140.0,138.0,1.4841349119999998,19.0,2.0,46.0,50.0,338.0,51.0,1.0,-0.3484882610363451,-58.0,68.0,0.08400883587346393,-1.3632525479145294,-3.1664525893865014,-0.03784059222719834,-0.2862793347093053
97.0,88.0,1.96638608,20.0,2.0,153.0,1.0,45.0,143.0,-6.0,-0.4503956218973002,-52.0,108.0,0.15323439762877197,-1.9878280892737392,-2.9663909440809397,-0.1326621573624072,2.8054578434342803
9.0,130.0,2.417913198,21.0,2.0,128.0,95.0,46.0,96.0,1.0,-3.357650875905457,62.0,82.0,-0.05470690435305676,-2.830463244555269,-2.622667355347297,-0.2807563775978671,2.402035809937492
50.0,51.0,0.8165810109999999,22.0,2.0,338.0,115.0,186.0,102.0,-13.0,-12.02997430819827,-65.0,152.0,0.03823556309195279,-1.757685791100153,-2.4466349581199096,-0.17347149445488935,1.183053846111369
1.0,143.0,3.015783072,23.0,2.0,45.0,64.0,183.0,67.0,3.0,1.845506017293288,-63.0,-138.0,0.04878928090589712,-4.1063786813064365,-1.9926007743488738,-0.42039438503461257,1.3712097937949141
95.0,96.0,4.671067238,24.0,2.0,46.0,53.0,292.0,60.0,7.0,5.752809174329953,42.0,114.0,-0.3945761748699582,-1.0343803480358125,-1.41872148234514,-0.16176103398537328,1.2296756254169812
115.0,102.0,1.0830509659999998,25.0,2.0,186.0,48.0,233.0,62.0,14.0,12.594319230170541,67.0,-47.0,-0.02906662650314512,-2.2907152238648294,-1.0822793659274026,-0.13781036223540674,2.1022770103695647
64.0,67.0,6.365298032999999,26.0,2.0,183.0,144.0,120.0,143.0,-1.0,-0.373277723556364,68.0,63.0,-0.02489305309654322,-3.246130038964692,-1.168695362169154,-0.21818230415744738,2.495492577886327
53.0,60.0,1.8691508769999998,27.0,2.0,292.0,127.0,80.0,10.0,31.0,33.939969295932464,-74.0,-148.0,0.0033172960313025118,-2.183260840289626,-1.2913059805799392,-0.17556081851463112,-0.6347200807016447
48.0,62.0,3.3344419000000003,28.0,2.0,233.0,3.0,81.0,1.0,-2.0,2.3530416219114345,45.0,152.0,-0.2995347871984867,-1.526724961355776,-1.1307342862472494,-0.14611316014449316,-0.14172747313093287
144.0,143.0,2.550539732,29.0,2.0,120.0,15.0,165.0,143.0,-20.0,-19.070577592318266,-19.0,-45.0,1.6918239766399579,-3.196038606691847,-0.6718579239610275,-0.09225846343863321,1.1601454645083593
127.0,10.0,2.0830829140000002,30.0,2.0,80.0,23.0,10.0,25.0,2.0,1.9807978742703822,-44.0,70.0,0.32867638373276886,-1.532692497189477,-0.8842304865560819,-0.05667428205461917,1.3617805101595375
3.0,1.0,0.74925375,31.0,2.0,81.0,89.0,223.0,84.0,-5.0,-9.243030540116031,62.0,-142.0,-0.05470690435305676,-3.067885061224375,-0.9653531874636619,-0.17243040033947848,0.38389237157800515
15.0,143.0,3.0721123219999997,32.0,2.0,165.0,86.0,341.0,114.0,28.0,24.073406513714374,-71.0,-176.0,0.013562479093863392,-1.8326975517209494,-0.8702465257941576,-0.18273821885096114,1.3466349254966647
23.0,25.0,2.683917046,33.0,2.0,10.0,103.0,310.0,112.0,9.0,5.893348212822963,68.0,60.0,-0.02489305309654322,-0.5921509461717779,-1.0555673743786216,-0.022419205292289544,-0.11475332655404032
89.0,84.0,1.883471251,34.0,2.0,223.0,88.0,103.0,87.0,-1.0,-5.152882822347785,1.0,120.0,-0.1804838541496859,0.6919125529812981,-1.2545307815577416,-0.020115918804586186,2.3130333344358416
86.0,114.0,2.015675068,35.0,2.0,341.0,34.0,269.0,32.0,-2.0,-3.0896283488164764,52.0,72.0,-0.15323439762877197,-2.7244855475080656,-0.27197001770981494,-0.3023851430581437,2.227407215599412
103.0,112.0,0.517592907,36.0,2.0,310.0,2.0,195.0,10.0,8.0,12.918708895137382,-47.0,115.0,0.2481557753631016,-1.7141234050838274,-0.6095578678791026,-0.1560385522828173,1.759719840345335
88.0,87.0,1.5491571430000002,37.0,2.0,103.0,66.0,1.0,63.0,-3.0,-4.24904681223454,22.0,102.0,-1.5595521592823471,-1.6128474404306443,-0.07994328973264245,-0.18981506938257517,0.15313424077380236
34.0,32.0,1.149293184,38.0,2.0,269.0,106.0,38.0,95.0,-11.0,-13.235275043047373,-72.0,-129.0,0.010068761574365974,-2.731973516925064,-0.41227583435854387,-0.20017987850180996,0.5352368914450928
2.0,10.0,3.9033620360000003,39.0,2.0,195.0,82.0,36.0,99.0,17.0,13.656757507275024,68.0,159.0,-0.02489305309654322,-1.634703234105267,0.09060151239710983,-0.13466745619881942,-0.7148433715726892
66.0,63.0,2.999524117,40.0,2.0,1.0,92.0,221.0,92.0,0.0,-4.400545628358409,-26.0,140.0,1.3079676891962055,-1.2041325460976924,0.09400870896075299,-0.09377492061412719,-0.4558278107264712
106.0,95.0,1.41643405,41.0,2.0,38.0,78.0,205.0,88.0,10.0,7.312608361271912,28.0,-167.0,-1.169251431914327,-1.3775557738434858,0.69993158223101,-0.15049709621118032,1.3593482679922742
82.0,99.0,1.750751019,42.0,2.0,36.0,73.0,60.0,74.0,1.0,-0.9318721106809003,9.0,-24.0,-1.3811411717471218,-1.1191050290214233,0.9003799342975509,-0.05810286696163676,-0.08830317438164222
92.0,92.0,3.100242853,43.0,2.0,221.0,33.0,35.0,30.0,-3.0,-4.011807426122222,59.0,-174.0,-0.07570719270492304,-1.6825209634752902,0.10614535280398427,-0.05980775450196472,-0.29741906932851064
78.0,88.0,1.850398064,44.0,2.0,205.0,22.0,68.0,24.0,2.0,2.0901963539525843,56.0,137.0,-0.10301855730202861,-3.119472251672075,-0.11589505475446067,-0.24950726007827237,0.9907568023233404
73.0,74.0,3.119569063,45.0,2.0,60.0,80.0,106.0,81.0,1.0,-2.016991164871137,-7.0,-46.0,1.1458096254390429,-1.1541211773846698,-0.1426722637388547,-0.013318159577582252,-0.27405703334104176
