stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,DoVM_values,bootstrap_values,Running_Mean,slopes,intercepts
46.0,41.0,2.617392063,44.0,1.0,3.0,99.0,108.0,93.0,-6.0,-10.087034222634237,-53.0,-105.0,-0.2933585600111832,3.817733371354482,-3.441259500583516,0.21410877965986508,0.1653814351292622
99.0,93.0,1.482530832,45.0,1.0,108.0,94.0,86.0,107.0,13.0,8.623434455900629,5.0,22.0,1.8148131286946443,4.208628045473918,-3.731398840921356,0.19849741763776507,0.897030392142207
94.0,107.0,3.0501930710000003,46.0,1.0,86.0,120.0,193.0,106.0,-14.0,-10.869403729204386,-26.0,-107.0,-2.7624352930207055,3.1464439046423527,-2.6946238051700266,0.1589753525087281,-0.251999138018226
120.0,106.0,1.980917215,47.0,1.0,193.0,55.0,315.0,57.0,2.0,0.8103920918169649,65.0,-122.0,0.08075372947373263,2.3436023066147027,-2.310592705114046,0.12036439491044454,-0.03510507448702907
55.0,57.0,3.1332969669999997,48.0,1.0,315.0,146.0,208.0,147.0,1.0,3.5517333334338517,57.0,107.0,0.1965957047649487,4.1269938324931905,-1.934567682489294,0.274773677866431,1.9695939303107464
146.0,147.0,5.55106616,49.0,1.0,208.0,9.0,336.0,147.0,-10.0,-7.924089441076084,-11.0,-128.0,-3.2911976297223866,4.876129241589276,-1.7764323352895979,0.37690307508258725,1.8721685031066104
9.0,147.0,0.7868010999999999,50.0,1.0,336.0,44.0,194.0,45.0,1.0,-0.3852965876671135,-35.0,142.0,-1.512695133408039,3.4892691980036883,-1.87267683803206,0.33564696073429906,0.3164423162099804
44.0,45.0,0.515581131,51.0,1.0,194.0,86.0,301.0,101.0,15.0,11.21363607577053,-42.0,-107.0,-0.8333471539466987,2.123704011147215,-1.9262817277891084,0.11649944364876977,0.4898490115939919
86.0,101.0,3.1342511180000003,52.0,1.0,301.0,76.0,162.0,68.0,-8.0,-10.365286072068805,10.0,139.0,3.1199928122656906,3.590225061844785,-2.3692232846977657,0.23267653128542562,2.274032990592184
76.0,68.0,0.71573925,53.0,1.0,162.0,83.0,285.0,79.0,-4.0,-7.377794627596266,-7.0,-123.0,-2.419956528391584,5.199394935485874,-2.7845521906543653,0.4200165358611233,1.4159770748507643
83.0,79.0,2.8853871819999997,54.0,1.0,285.0,35.0,348.0,39.0,4.0,2.8073062800772988,48.0,-63.0,0.47652223940619887,3.975715239704952,-2.7939336899341103,0.28455517436278926,0.011523377537936655
35.0,39.0,2.116492033,55.0,1.0,348.0,92.0,111.0,107.0,15.0,10.671547354696791,-57.0,-123.0,-0.1965957047649487,2.9348226504486377,-2.2913539449901865,0.1408976170817676,0.5307639771541246
92.0,107.0,1.273359776,56.0,1.0,111.0,41.0,263.0,42.0,1.0,-0.37982377407786316,51.0,-152.0,0.35681467197361694,5.0715846545462435,-1.99439309849338,0.40454243508271126,0.5371608246771978
41.0,42.0,7.049722195,57.0,1.0,263.0,101.0,62.0,126.0,25.0,21.21673174987172,-60.0,-159.0,-0.14383356458253913,4.587551143231778,-1.5627433911337372,0.3645121410264468,1.849459631763543
101.0,126.0,2.886065245,58.0,1.0,62.0,115.0,29.0,106.0,-9.0,-7.899983768943734,-14.0,33.0,-3.612796598370787,2.1229777031572676,-1.7878233364380685,0.07348414117680728,1.5367265622418722
115.0,106.0,1.749625921,59.0,1.0,29.0,45.0,345.0,42.0,-3.0,-4.377056083368821,70.0,44.0,0.036275674006495486,4.908678402169574,-1.8639208775639475,0.37969097267279245,2.2982530661613603
45.0,42.0,3.467122793,60.0,1.0,345.0,117.0,280.0,117.0,0.0,1.9647993222848115,-72.0,65.0,-0.021265282437621307,3.5202703504636808,-1.8274109022494556,0.1921033156577098,-0.002655804305551495
117.0,117.0,2.465509892,61.0,1.0,280.0,17.0,202.0,14.0,-3.0,-2.2680612242977816,-48.0,78.0,-0.47652223940619887,2.201597173428363,-1.9209483438756947,-0.0016673200593381615,0.8117047992591193
17.0,14.0,3.154146194,62.0,1.0,202.0,111.0,235.0,85.0,-26.0,-26.64674373378582,54.0,-33.0,0.2657452164111758,3.6607970568382915,-1.8923268169203076,0.19453320840098445,0.32305084089336783
111.0,85.0,2.31476593,63.0,1.0,235.0,36.0,4.0,32.0,-4.0,-5.242227016978212,-73.0,-129.0,-0.014073838705916171,3.8770402866191875,-1.1412960512095263,0.19912529129705941,1.318681337290057
36.0,32.0,3.433747292,64.0,1.0,4.0,67.0,142.0,47.0,-20.0,-21.432713578617275,-31.0,-138.0,-2.0352847329823036,0.6544043767443116,-1.0055987704308649,-0.048085147918838965,0.795815012890921
67.0,47.0,3.5815618039999997,65.0,1.0,142.0,21.0,79.0,21.0,0.0,0.19181517813800042,46.0,63.0,0.5760354742145014,2.808357654300806,-1.0055987704308649,0.13586492062580222,2.090183142449628
21.0,21.0,3.4671020510000004,66.0,1.0,79.0,16.0,340.0,19.0,3.0,3.8729876587936527,5.0,99.0,1.8148131286946443,4.77228616729998,-0.6472765333714156,0.22682142944389955,1.1940109620560102
16.0,19.0,2.0989208219999997,67.0,1.0,340.0,26.0,39.0,22.0,-4.0,-4.423305759247867,-10.0,-59.0,-3.1199928122656906,3.4808859662463134,-1.0459030866948253,0.07761097482620838,2.4117035425215274
26.0,22.0,3.017672062,68.0,1.0,39.0,79.0,350.0,79.0,0.0,-2.7901508756095765,-53.0,49.0,-0.2933585600111832,4.315370511831434,-0.570401684354033,0.33119098940948544,-0.17764291074220823
79.0,79.0,3.751389027,69.0,1.0,350.0,2.0,345.0,1.0,-1.0,3.9072454495773137,-71.0,5.0,-0.02864403396139613,3.634739885826556,-1.0110838688135386,0.2171273649829455,3.441085237163328
2.0,1.0,3.315890074,70.0,1.0,345.0,27.0,151.0,36.0,9.0,8.465921367174452,-25.0,-166.0,-2.905158988700699,3.7387319586017327,-0.3691588517375251,0.1320280512674991,2.737226839788231
27.0,36.0,0.7329969409999999,71.0,1.0,151.0,122.0,341.0,115.0,-7.0,-3.2499031957278746,53.0,170.0,0.2933585600111832,4.803405847294851,0.7667744130054626,0.2715082490226852,2.306704503413011
122.0,115.0,2.90022707,72.0,1.0,341.0,1.0,35.0,142.0,-7.0,-1.340284831144107,-27.0,-54.0,-2.616601351747936,2.599495853034602,0.809613465066298,0.2547248172260961,3.9301067199213673
1.0,142.0,2.083398819,73.0,1.0,35.0,54.0,190.0,51.0,-3.0,-4.205813446740898,-53.0,-155.0,-0.2933585600111832,4.587266184057618,0.8783062136373412,0.37081502665538674,2.162554416347358
14.0,131.0,2.567413092,75.0,1.0,278.0,131.0,53.0,122.0,-9.0,-5.275393123180656,31.0,-135.0,2.0352847329823036,1.640167694082536,1.8625694841709166,0.10664253602992398,1.0679693648581583
131.0,122.0,2.083425999,76.0,1.0,53.0,69.0,208.0,69.0,0.0,-1.5831388890776665,62.0,-155.0,0.11554129708637374,3.848057863513095,1.9717213899719268,0.19632258852473647,0.07702887825051966
69.0,69.0,0.9510769840000001,77.0,1.0,208.0,11.0,287.0,7.0,-4.0,-2.3337070028268183,58.0,-79.0,0.17742714522639472,5.449182767990618,2.419874566656385,0.3349099730365292,0.8486318725230814
11.0,7.0,3.4179430010000003,78.0,1.0,287.0,65.0,191.0,51.0,-14.0,-15.317334511106075,-54.0,96.0,-0.2657452164111758,2.0135517704435744,2.5341464420217465,-0.011522983777479987,1.7848228673290998
65.0,51.0,1.8507270809999998,79.0,1.0,191.0,96.0,18.0,101.0,5.0,0.6636038214768902,-31.0,173.0,-2.0352847329823036,5.164241887246509,2.4944470884119467,0.2515967147263738,0.7063081005730614
96.0,101.0,2.783470869,80.0,1.0,18.0,58.0,190.0,47.0,-11.0,-12.163831379513276,38.0,-172.0,1.1832027705860753,3.0279050772291494,3.2611119264303263,0.1462706682339693,-0.7407706183324575
58.0,47.0,1.75043416,81.0,1.0,190.0,74.0,257.0,76.0,2.0,-0.1059273795608604,-16.0,-67.0,-3.674914309007642,2.9353686783770625,3.5095134214708783,0.09179397854021105,1.9130154237114065
74.0,76.0,2.516562939,82.0,1.0,257.0,88.0,5.0,94.0,6.0,1.9805846142881975,-14.0,-108.0,-3.612796598370787,3.594080979228053,3.8404006318005535,0.21251134903795652,2.1283436183671736
88.0,94.0,9.300719261000001,83.0,1.0,5.0,124.0,312.0,117.0,-7.0,-2.8134331037211453,-36.0,53.0,-1.3964523326541087,3.9620920901277263,3.800153998585137,0.27824915994092714,-0.3137189143931406
124.0,117.0,0.765151978,84.0,1.0,312.0,60.0,248.0,67.0,7.0,5.827518490746726,64.0,64.0,0.0914836033400708,5.198532055817602,4.0376701744026136,0.4659774254636613,-0.41905286221741184
,,,,,,,,,,,,,,3.845813554890429,3.6983445820011798,0.15912530310880862,4.071618339329862
133.0,130.0,2.8670341969999997,1.0,2.0,194.0,107.0,219.0,116.0,9.0,6.80660956743511,26.0,-25.0,2.7624352930207055,4.9702348379273,3.9080106898115665,0.23882342485009528,0.8188915928883934
107.0,116.0,0.683521032,2.0,2.0,219.0,120.0,23.0,115.0,-5.0,-1.869403729204386,-13.0,-164.0,-3.53717992477639,4.637711221415535,3.8302181787829417,0.30743522935804984,1.2044256368498436
120.0,115.0,3.2674770360000003,3.0,2.0,23.0,43.0,186.0,42.0,-1.0,-2.388879644943806,-71.0,-163.0,-0.02864403396139613,2.8651968013644553,4.131076102665754,0.2617810127840745,1.479879457760679
43.0,42.0,3.12522006,4.0,2.0,186.0,44.0,243.0,49.0,5.0,3.6147034123328865,-1.0,-57.0,-0.3811829394882685,3.421813498960702,4.508507831288536,0.14393461412146694,1.8824319894913628
44.0,49.0,3.484164,5.0,2.0,243.0,62.0,216.0,64.0,2.0,0.79258480885224,-18.0,27.0,-3.6301304729553223,5.02822964206761,4.337106059153498,0.3773420344067291,3.774822024378045
62.0,64.0,0.48855805399999996,6.0,2.0,216.0,108.0,192.0,105.0,-3.0,-4.836880532128525,-46.0,24.0,-0.5760354742145014,2.4959059765632605,4.458475683178373,0.1632940264852398,2.315364361582567
108.0,105.0,3.366713285,7.0,2.0,192.0,142.0,71.0,2.0,8.0,7.407596753319616,-34.0,121.0,-1.635109195186287,4.85602111013003,4.306495740714375,0.15811664000209902,2.9468187703363617
142.0,2.0,3.1838788989999998,8.0,2.0,71.0,24.0,352.0,20.0,-4.0,-4.187899250587005,-30.0,79.0,-2.17750854331805,2.482018831132176,3.1466860674454797,0.08857234875259566,-0.1400374267886825
24.0,20.0,3.450364113,9.0,2.0,352.0,58.0,92.0,58.0,0.0,-1.163831379513276,-34.0,-100.0,-1.635109195186287,5.255198264382269,2.979338208074651,0.44158413720089645,3.645754853040784
58.0,58.0,6.816276072999999,10.0,2.0,92.0,19.0,158.0,25.0,6.0,6.457592610650938,39.0,-66.0,1.08629507669089,4.557375809990094,3.000197255052839,0.3954703014498179,3.273559422198223
19.0,25.0,1.890851021,11.0,2.0,158.0,132.0,178.0,140.0,8.0,11.381244303395398,35.0,-20.0,1.512695133408039,4.169706517018955,1.9648460580901013,0.24656852674455965,-0.5080150353609093
132.0,140.0,2.017083883,12.0,2.0,178.0,55.0,102.0,52.0,-3.0,-4.189607908183035,-71.0,76.0,-0.02864403396139613,3.4765076457381126,1.8264554309760168,0.018288992672977664,2.7385263720977164
55.0,52.0,3.3503830430000003,13.0,2.0,102.0,25.0,257.0,2.0,-23.0,-23.307728741071333,30.0,-155.0,2.17750854331805,3.905394724909506,2.041953893346378,0.2910529786813126,2.453322954633953
25.0,2.0,3.500236034,14.0,2.0,257.0,49.0,291.0,64.0,15.0,13.689528376314364,-24.0,-34.0,-3.0427704169940855,5.24395034199875,1.9118976179198859,0.3258902143334674,1.7333029029338043
49.0,64.0,2.1344690319999997,15.0,2.0,291.0,112.0,118.0,95.0,-17.0,-17.21962247919665,-63.0,173.0,-0.10304324228252236,3.951156210133938,2.463331388308722,0.16600088746700126,1.1164157040377147
112.0,95.0,2.983393192,16.0,2.0,118.0,67.0,160.0,69.0,2.0,0.5672864213827253,45.0,-42.0,0.63261919577926,4.08724830106304,2.4844555927468264,0.13333328961205282,2.002965907673354
67.0,69.0,1.466190815,17.0,2.0,160.0,42.0,355.0,44.0,2.0,0.6127697463936812,25.0,165.0,2.905158988700699,3.6647186700176033,2.509355625057364,0.24170146865806033,-0.41668115262639177
42.0,44.0,6.549891949,18.0,2.0,355.0,140.0,46.0,138.0,-2.0,-2.335599187245144,50.0,-51.0,0.39317051458320046,3.914553999991361,2.746657131932754,0.07433879726899191,3.3197592696733427
140.0,138.0,1.7315001490000002,19.0,2.0,46.0,97.0,153.0,88.0,-9.0,-13.27965875023019,43.0,-107.0,0.7609793988849651,3.7660432285005476,2.423360693356168,0.23954919285130277,-1.102318151942621
97.0,88.0,1.6331930159999999,20.0,2.0,153.0,9.0,128.0,130.0,-27.0,-24.924089441076084,-60.0,25.0,-0.14383356458253913,4.222386184947826,2.5295246911797142,0.26859983979309854,1.5325632123523087
9.0,130.0,1.5949320790000001,21.0,2.0,128.0,50.0,338.0,51.0,1.0,-0.28893978752260807,-41.0,150.0,-0.9115375169996403,4.682510804339605,2.835509094827603,0.3210010741161266,0.5561341566526004
50.0,51.0,2.582993746,22.0,2.0,338.0,1.0,45.0,143.0,-6.0,-0.3402848311441069,49.0,-67.0,0.4329766418946259,4.778425658308048,2.7279970815107397,0.18082919488528265,2.944505563437674
1.0,143.0,1.085095882,23.0,2.0,45.0,95.0,46.0,96.0,1.0,-3.3682564159125903,54.0,-1.0,0.2657452164111758,0.8334511040518747,2.611519228350254,-0.003054378935477633,0.7075769650423038
95.0,96.0,1.4841349119999998,24.0,2.0,46.0,115.0,186.0,102.0,-13.0,-11.899983768943734,-20.0,-140.0,-3.4963726092562117,3.7676093081610897,2.325381589083216,0.2495122117471643,-0.6086693561278684
115.0,102.0,1.96638608,25.0,2.0,186.0,64.0,183.0,67.0,3.0,1.7274762399541288,51.0,3.0,0.35681467197361694,1.5481234722917647,2.325381589083216,-0.033192940290518204,-0.7384397230985122
64.0,67.0,2.417913198,26.0,2.0,183.0,53.0,292.0,60.0,7.0,5.775389889718113,11.0,-109.0,3.2911976297223866,4.634938261600642,2.368369347926199,0.21932178475660993,2.6266310813593177
53.0,60.0,0.8165810109999999,27.0,2.0,292.0,48.0,233.0,62.0,14.0,12.669220559322838,5.0,59.0,1.8148131286946443,4.706298943634145,2.4910830538762037,0.37551413408823037,3.8406150993919153
48.0,62.0,3.015783072,28.0,2.0,233.0,144.0,120.0,143.0,-1.0,-0.8367272874595457,52.0,113.0,0.3236319303687321,2.5589686484994787,2.593746652525749,0.13298450273580759,1.9449957489973337
127.0,10.0,1.0830509659999998,30.0,2.0,80.0,3.0,81.0,1.0,-2.0,2.2762160136560494,-24.0,-1.0,-3.0427704169940855,4.5369457495056205,2.445138022032413,0.45547826230037325,0.8427494385322388
3.0,1.0,6.365298032999999,31.0,2.0,81.0,15.0,165.0,143.0,-20.0,-18.98237952296175,-12.0,-84.0,-3.4302054910330617,4.683857305160197,2.5902061703403736,0.18219306431872562,2.8032187715704717
15.0,143.0,1.8691508769999998,32.0,2.0,165.0,23.0,10.0,25.0,2.0,1.9356360511399373,-8.0,155.0,-2.683116401651487,3.0086712962147835,2.742104357479324,0.24547016732585916,0.03847903459736077
23.0,25.0,3.3344419000000003,33.0,2.0,10.0,89.0,223.0,84.0,-5.0,-9.118957410545768,-66.0,147.0,-0.07075318278498773,4.266728000669154,2.728922346329348,0.3096379563037946,1.401680915587801
89.0,84.0,2.550539732,34.0,2.0,223.0,86.0,341.0,114.0,28.0,24.21363607577053,3.0,-118.0,1.1249958386817127,5.100673799592559,3.0907105971346054,0.38460935905348614,2.5316879161402674
86.0,114.0,2.0830829140000002,35.0,2.0,341.0,103.0,310.0,112.0,9.0,5.635111654244888,-17.0,31.0,-3.6648412485228277,2.789125381839583,2.714962954220531,0.2463379986029193,0.9638480398536221
103.0,112.0,0.74925375,36.0,2.0,310.0,88.0,103.0,87.0,-1.0,-5.0194153857118025,15.0,-153.0,3.6581937992470173,3.67001834953956,2.045429475103193,0.3370364928439965,1.6165337615382136
88.0,87.0,3.0721123219999997,37.0,2.0,103.0,34.0,269.0,32.0,-2.0,-3.1355315457314745,54.0,-166.0,0.2657452164111758,4.344381733804531,1.5883036232668712,0.20860168699150955,1.1404853627648774
34.0,32.0,2.683917046,38.0,2.0,269.0,2.0,195.0,10.0,8.0,12.907245449577314,32.0,74.0,1.896963572054722,1.6878254946838824,1.5433485431683933,-0.019563802646451436,2.311825037643922
2.0,10.0,1.883471251,39.0,2.0,195.0,66.0,1.0,63.0,-3.0,-4.370674508324107,-64.0,-166.0,-0.0914836033400708,4.3217441925091284,1.7661566769974462,0.2898189551157405,0.4058892366681433
66.0,63.0,2.015675068,40.0,2.0,1.0,106.0,38.0,95.0,-11.0,-13.525952193792286,-40.0,-37.0,-0.9957879589868903,3.807933684905405,2.065626551426594,0.1782290584061221,2.673165075330417
106.0,95.0,0.517592907,41.0,2.0,38.0,82.0,36.0,99.0,17.0,13.767524064546869,24.0,2.0,3.0427704169940855,2.982159156556419,2.3863834341929735,0.22015535858260293,1.4787566915661376
82.0,99.0,1.5491571430000002,42.0,2.0,36.0,92.0,221.0,92.0,0.0,-4.328452645303209,-10.0,175.0,-3.1199928122656906,3.5674532850169136,2.280480122721151,0.2970911322256173,0.6467877567159883
92.0,92.0,1.149293184,43.0,2.0,221.0,78.0,205.0,88.0,10.0,7.354966270011765,14.0,16.0,3.612796598370787,3.7088819366250925,2.188959241965057,0.24301651776799807,-0.07456634330090192
78.0,88.0,3.9033620360000003,44.0,2.0,205.0,73.0,60.0,74.0,1.0,-0.9858959599020451,5.0,145.0,1.8148131286946443,3.908314996044095,2.0981661765023167,0.1982228336799762,3.195651150688637
73.0,74.0,2.999524117,45.0,2.0,60.0,33.0,35.0,30.0,-3.0,-4.070771161178186,40.0,25.0,0.9957879589868903,2.854285510266627,2.227138659926595,0.12136064137629225,0.1675071105156072
33.0,30.0,1.41643405,46.0,2.0,35.0,22.0,68.0,24.0,2.0,2.062360194983661,11.0,-33.0,3.2911976297223866,4.086750232094896,2.423318902977537,0.2898640372400473,0.6167827787729109
22.0,24.0,1.750751019,47.0,2.0,68.0,80.0,106.0,81.0,1.0,-1.9372738962808214,-58.0,-38.0,-0.17742714522639472,3.521962896156724,2.3849158836641897,0.2971355874506013,1.4848993207434495
80.0,81.0,3.100242853,48.0,2.0,106.0,30.0,275.0,28.0,-2.0,-2.8323875194081616,50.0,-169.0,0.39317051458320046,4.218411311190076,1.817132686842857,0.11257398052255278,1.324096127083643
