stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
143.0,142.0,3.982766867,30.0,1.0,338.0,123.0,30.0,130.0,7.0,9.270443853224137,20.0,4.136330676851931,3.6210937733827935,-0.2274674705683836
46.0,56.0,5.516905069,31.0,1.0,162.0,39.0,65.0,25.0,-14.0,-11.243856544373287,7.0,5.094749043746176,4.948084515287077,2.308725794186365
123.0,130.0,1.950168133,32.0,1.0,30.0,141.0,78.0,144.0,3.0,2.1798320200535812,-18.0,-4.840546772646967,3.56391830626326,1.4730207402845248
39.0,25.0,2.949445248,33.0,1.0,65.0,12.0,139.0,139.0,-21.0,-18.202920433742236,27.0,1.902667222910342,4.015842540410324,1.802513798757649
141.0,144.0,2.861211777,34.0,1.0,78.0,111.0,255.0,113.0,2.0,3.9158752004064894,30.0,1.253622274596716,8.822699143000806,3.2005323453960233
12.0,139.0,1.363798857,35.0,1.0,139.0,108.0,154.0,118.0,10.0,9.015842472624271,52.0,0.032072583087490926,7.6787805660013095,2.642120369937953
111.0,113.0,3.1999881269999997,36.0,1.0,255.0,89.0,74.0,102.0,13.0,2.0848648878744456,22.0,3.4248472213123193,3.5516900211228695,1.6087124637492396
108.0,118.0,9.033717871,37.0,1.0,154.0,19.0,320.0,13.0,-6.0,-4.869249408482048,-59.0,-0.010349582581516078,8.59637466943715,2.2541369321358236
89.0,102.0,5.883192778,38.0,1.0,74.0,69.0,295.0,82.0,13.0,19.792603191332077,20.0,4.136330676851931,6.408902093695367,4.078173384469419
19.0,13.0,0.8119578359999999,39.0,1.0,320.0,37.0,213.0,6.0,-31.0,-28.51092114047715,-18.0,-4.840546772646967,5.790614085420193,4.217260161824315
69.0,82.0,2.9162781239999997,40.0,1.0,295.0,35.0,91.0,60.0,25.0,27.286986435981177,34.0,0.6795649151567436,4.860385130587156,5.2481803555804065
37.0,6.0,1.4149839880000001,41.0,1.0,213.0,138.0,327.0,120.0,-18.0,-22.731906133582143,47.0,0.07492483671972254,5.519665458511881,5.876498400821969
35.0,60.0,3.416206121,42.0,1.0,91.0,66.0,282.0,48.0,-18.0,-9.788926822625811,-31.0,-1.0814440233553073,6.584006023816211,6.154132784969885
138.0,120.0,3.163129807,43.0,1.0,327.0,80.0,297.0,36.0,-44.0,-47.247983000418245,58.0,0.012114363350749249,8.992267747188428,5.725552012641564
66.0,48.0,1.5327510830000002,44.0,1.0,282.0,57.0,345.0,47.0,-10.0,-1.6510032004333794,9.0,5.811989834690973,6.440642606998715,5.894312830840253
80.0,36.0,1.4658150669999999,45.0,1.0,297.0,115.0,0.0,12.0,45.0,49.411277615813205,-35.0,-0.5785511496300125,6.49845017749952,4.000058509013917
57.0,47.0,1.516418934,46.0,1.0,345.0,60.0,88.0,56.0,-4.0,4.899403031520805,-3.0,-2.5391530430224827,3.676429838422658,4.000058509013917
115.0,12.0,0.9972681999999999,47.0,1.0,0.0,49.0,25.0,47.0,-2.0,3.5178150694570576,66.0,0.003419404416072269,3.142036427753463,3.771860788892921
60.0,56.0,1.1781947609999999,48.0,1.0,88.0,3.0,253.0,63.0,60.0,60.17921696127427,57.0,0.014197046407691299,7.654780509277393,1.669989611885786
49.0,47.0,1.082828999,49.0,1.0,25.0,59.0,325.0,48.0,-11.0,-2.230186400507037,-10.0,-6.01793063453455,5.515576394422613,0.9504685973514908
3.0,63.0,1.21518302,50.0,1.0,253.0,139.0,66.0,2.0,11.0,7.417595899585976,12.0,6.141416205102929,9.093122595079397,0.5176612588214672
59.0,48.0,3.264822006,51.0,1.0,325.0,62.0,40.0,52.0,-10.0,-1.0329182355626045,-3.0,-2.5391530430224827,4.347691959828762,0.025821214928432465
139.0,2.0,1.6498119830000002,52.0,1.0,66.0,17.0,15.0,31.0,14.0,15.310859110360397,-26.0,-2.165229914597353,6.674973484572954,-2.2457664486431024
62.0,52.0,1.6831653119999999,53.0,1.0,40.0,133.0,62.0,134.0,1.0,-5.520347466208946,-71.0,-0.0012371062055816391,6.008835133298838,-1.8982812707855388
17.0,31.0,0.6146709920000001,54.0,1.0,15.0,45.0,91.0,47.0,2.0,6.129287618923385,-28.0,-1.6633852725427822,8.625389563884188,-3.340457743243963
133.0,134.0,1.8652868269999998,55.0,1.0,62.0,86.0,207.0,75.0,-11.0,-19.98454351183831,47.0,0.07492483671972254,9.344175280106713,-4.184700460677622
45.0,47.0,2.649610996,56.0,1.0,91.0,128.0,43.0,90.0,-38.0,-40.752472839109956,65.0,0.004031486109522555,5.147748141747477,-4.324481167009439
86.0,75.0,1.482930899,57.0,1.0,207.0,83.0,106.0,118.0,35.0,28.671273109621197,3.0,2.5391530430224827,5.454951160832568,-3.720670796196421
128.0,90.0,0.9839632509999999,58.0,1.0,43.0,71.0,167.0,82.0,11.0,16.45020772607039,57.0,0.014197046407691299,5.668153605756978,-4.703797665504332
83.0,118.0,2.0204029080000003,59.0,1.0,106.0,130.0,257.0,129.0,-1.0,-5.677451707671949,-47.0,-0.07492483671972254,8.321607140614905,-5.356217209127012
71.0,82.0,1.697010994,60.0,1.0,167.0,68.0,71.0,77.0,9.0,16.34701851152066,3.0,2.5391530430224827,7.895223426520939,-5.100269784712287
130.0,129.0,2.683119059,61.0,1.0,257.0,124.0,304.0,142.0,18.0,19.37693663447952,6.0,4.585664597361638,8.611749920949416,-6.857435680728145
124.0,142.0,2.011610746,63.0,1.0,304.0,77.0,296.0,74.0,-3.0,-3.0636768103386345,47.0,0.07492483671972254,4.177180988797168,-7.574159296768838
84.0,146.0,5.114863157,64.0,1.0,145.0,140.0,142.0,140.0,0.0,-2.2495611881105475,-56.0,-0.01666052902389954,7.44742236544395,-7.398616902375788
77.0,74.0,3.83376503,65.0,1.0,296.0,85.0,60.0,83.0,-2.0,-10.16589962785578,-8.0,-5.504431716013772,6.969441038598187,-6.75735042898235
140.0,140.0,2.547381878,66.0,1.0,142.0,36.0,17.0,22.0,-14.0,-11.61844989185984,-44.0,-0.12580007252688555,3.481388263091015,-6.140216851050484
85.0,83.0,1.4809229369999999,67.0,1.0,60.0,47.0,253.0,50.0,3.0,7.786873507974789,38.0,0.35210071319226066,6.267315881207376,-6.140216851050484
36.0,22.0,3.1998069289999997,68.0,1.0,17.0,33.0,277.0,39.0,6.0,8.122853365754125,3.0,2.5391530430224827,7.393406625099966,-4.860881196316231
47.0,50.0,3.9144871230000002,69.0,1.0,253.0,29.0,74.0,34.0,5.0,6.808178053751121,18.0,4.840546772646967,3.862775732115256,-3.7650382295562435
33.0,39.0,1.8826961519999998,70.0,1.0,277.0,76.0,278.0,74.0,-2.0,-1.0329330137906396,-43.0,-0.14956429759673184,4.931642780330512,-1.440716699992961
29.0,34.0,2.8476889130000003,71.0,1.0,74.0,22.0,207.0,29.0,7.0,8.183914306591177,7.0,5.094749043746176,7.031375613306011,-1.358415741723003
76.0,74.0,1.915902138,72.0,1.0,278.0,14.0,350.0,21.0,7.0,9.029554266200023,62.0,0.006480005341911002,3.630200496350691,-1.358415741723003
22.0,29.0,3.116162062,73.0,1.0,207.0,112.0,332.0,105.0,-7.0,-4.280754929794867,58.0,0.012114363350749249,7.444654640109761,-0.9969989069658268
14.0,21.0,2.979897022,74.0,1.0,350.0,32.0,173.0,23.0,-9.0,-6.9534354616279614,-18.0,-4.840546772646967,7.858703290014773,-0.9881282599454296
112.0,105.0,3.3608169560000003,75.0,1.0,332.0,94.0,25.0,100.0,6.0,-5.915684177096196,18.0,4.840546772646967,5.172560975844049,-0.6210537112575897
32.0,23.0,3.215802193,76.0,1.0,173.0,131.0,68.0,33.0,50.0,44.52982073230531,49.0,0.05319229473013561,1.6241310443297805,0.5440039447100337
131.0,33.0,1.0997149940000002,78.0,1.0,68.0,93.0,39.0,100.0,7.0,-4.96159974523313,38.0,0.35210071319226066,4.864040354054993,0.5966177432376795
13.0,88.0,2.450061083,79.0,1.0,266.0,42.0,205.0,45.0,3.0,6.325911447508801,-29.0,-1.4472541759240145,4.278739211083338,0.6335521829490025
93.0,100.0,3.082181215,80.0,1.0,39.0,135.0,277.0,30.0,43.0,36.36706029641253,-42.0,-0.17777336631076457,7.659221999562059,0.769233057281742
42.0,45.0,1.949840784,81.0,1.0,205.0,144.0,125.0,147.0,3.0,5.599244965568559,46.0,0.08901874716026781,3.4162963023959882,1.6154036738709847
135.0,30.0,2.65121913,82.0,1.0,277.0,91.0,200.0,112.0,21.0,9.32242814722018,44.0,0.12580007252688555,5.220392059890682,1.8752905301878517
144.0,147.0,1.58336997,83.0,1.0,125.0,30.0,348.0,147.0,-31.0,-29.108769942198492,-34.0,-0.6795649151567436,2.140329217675901,1.8720436514497047
,,,,,,,,,,,,,3.9063266656400746,3.917277278074538
,,,,,,,,,,,,,5.514040050481527,4.5277758699081625
136.0,115.0,1.697369814,1.0,2.0,323.0,79.0,14.0,82.0,3.0,0.8176597725940695,57.0,0.014197046407691299,8.164999789683788,5.853085068189752
50.0,58.0,0.449648857,2.0,2.0,109.0,7.0,162.0,125.0,-30.0,-25.63046175260932,43.0,0.14956429759673184,8.203867718252265,6.002564268959945
79.0,82.0,2.233154058,3.0,2.0,14.0,145.0,293.0,123.0,-22.0,-19.276334107164658,-66.0,-0.003419404416072269,9.07099679747225,6.1509864964192635
7.0,125.0,2.58118391,4.0,2.0,162.0,20.0,161.0,10.0,-10.0,-8.886512382515619,-13.0,-6.073166524667562,6.019764664611434,5.884302659306033
145.0,123.0,0.5142939089999999,5.0,2.0,293.0,63.0,256.0,2.0,-61.0,-52.10496226201208,-66.0,-0.003419404416072269,5.3629417347878094,5.123562548189173
20.0,10.0,1.180902958,6.0,2.0,161.0,113.0,19.0,147.0,34.0,37.412568190656756,55.0,0.01958021295132112,4.288353444370357,4.134100087113585
63.0,2.0,0.71666503,7.0,2.0,256.0,55.0,320.0,51.0,-4.0,3.757391251831095,8.0,5.504431716013772,5.404319257921566,2.3220702076113007
113.0,147.0,1.848002911,8.0,2.0,19.0,84.0,19.0,99.0,15.0,7.7231360690615105,29.0,1.4472541759240145,8.404064678074565,2.731126963280935
55.0,51.0,2.397427082,9.0,2.0,320.0,80.0,233.0,97.0,17.0,13.752016999581755,-25.0,-2.4505437938511476,5.5952404982624335,2.7724730332908534
84.0,99.0,1.516739845,10.0,2.0,19.0,130.0,342.0,105.0,-25.0,-29.67745170767195,-46.0,-0.08901874716026781,4.903077085831403,1.9345172900566439
80.0,97.0,2.45185113,11.0,2.0,233.0,4.0,326.0,142.0,-10.0,-7.76674289132642,-72.0,-0.0009072549709731433,5.579596558290881,2.3219833153164773
130.0,105.0,2.05397296,12.0,2.0,342.0,21.0,349.0,21.0,0.0,1.1339889024050507,-39.0,-0.2973080993506173,5.84629342990125,2.368380597652124
4.0,142.0,2.2126519680000003,13.0,2.0,326.0,102.0,166.0,102.0,0.0,-7.327981970560145,50.0,0.0448832752092064,6.540078448487295,2.1066328573806996
21.0,21.0,6.016805887,14.0,2.0,349.0,10.0,300.0,143.0,-15.0,-11.343391068008309,11.0,6.125723541479655,0.6135011955508787,2.14302875914883
10.0,143.0,2.731283188,16.0,2.0,300.0,97.0,81.0,98.0,1.0,-10.025434196977827,61.0,0.007572564841265418,5.63523217590295,2.271461216327336
66.0,134.0,1.581212759,17.0,2.0,9.0,77.0,284.0,68.0,-9.0,-9.063676810338634,-11.0,-6.125723541479655,6.323171103034684,2.630919570846289
97.0,98.0,4.930054188,18.0,2.0,81.0,147.0,24.0,144.0,-3.0,-3.5072300029838885,-50.0,-0.0448832752092064,4.90339755487165,3.375413194975322
77.0,68.0,3.0164728160000003,19.0,2.0,284.0,41.0,102.0,53.0,12.0,15.1108243970791,36.0,0.4913187629654826,4.823893205025338,3.5015617170796807
147.0,144.0,2.001999855,20.0,2.0,24.0,89.0,185.0,103.0,14.0,3.0848648878744456,58.0,0.012114363350749249,5.035189734319563,3.8118890403781074
41.0,53.0,2.85081172,21.0,2.0,102.0,75.0,10.0,77.0,2.0,3.964878486139227,-34.0,-0.6795649151567436,7.175951603313574,3.3893083139020836
89.0,103.0,2.214428186,22.0,2.0,185.0,68.0,220.0,57.0,-11.0,-3.652981488479341,21.0,3.777825255005329,8.260066187336463,2.1472022983127825
75.0,77.0,2.41695714,23.0,2.0,10.0,17.0,13.0,143.0,-22.0,-20.689140889639603,58.0,0.012114363350749249,5.9971955450526035,1.9723899878480662
68.0,57.0,0.518543005,24.0,2.0,220.0,73.0,74.0,54.0,-19.0,-15.175420589253932,-5.0,-3.9832558711751798,6.122308651048575,0.7977326354697797
17.0,143.0,2.027547836,25.0,2.0,13.0,47.0,304.0,53.0,6.0,10.78687350797479,-30.0,-1.253622274596716,5.647506107466859,-0.04274236828176324
73.0,54.0,1.734508991,26.0,2.0,74.0,103.0,273.0,103.0,0.0,-6.341097583957222,-30.0,-1.253622274596716,2.9200337440854063,-0.2087377269449334
47.0,53.0,2.8011100289999997,27.0,2.0,304.0,82.0,356.0,108.0,26.0,20.666795742541908,-35.0,-0.5785511496300125,4.108474528643844,-0.9885429440450979
103.0,103.0,1.015707254,28.0,2.0,273.0,117.0,75.0,105.0,-12.0,-7.181728418005505,-14.0,-5.9307250479040885,9.129076922586371,-0.35321790272522896
82.0,108.0,3.1169211860000003,29.0,2.0,356.0,39.0,0.0,32.0,-7.0,-4.243856544373287,43.0,0.14956429759673184,9.065426013843826,0.11654487562766469
117.0,105.0,4.8016939160000005,30.0,2.0,75.0,36.0,17.0,48.0,12.0,14.38155010814016,-67.0,-0.002881462135951355,3.404347429254348,0.1182737910022835
39.0,32.0,1.817985058,31.0,2.0,0.0,137.0,321.0,138.0,1.0,-4.641369675102979,50.0,0.0448832752092064,3.382380361666048,-1.324370265759352
36.0,48.0,2.5662620069999997,32.0,2.0,17.0,6.0,176.0,7.0,1.0,5.143449341884352,30.0,1.253622274596716,4.299010931933024,-0.6859507441165076
137.0,138.0,1.683688164,33.0,2.0,321.0,58.0,342.0,50.0,-8.0,0.5841899521820864,-69.0,-0.0019778789546695355,4.426489284709595,0.056843290972777606
6.0,7.0,1.6865661140000001,34.0,2.0,176.0,146.0,220.0,144.0,-2.0,-0.17264930626528496,8.0,5.504431716013772,3.518962299639846,-0.3327830996221902
58.0,50.0,0.568146944,35.0,2.0,342.0,9.0,241.0,141.0,-16.0,-11.96690667999195,49.0,0.05319229473013561,4.096382969020846,-0.35816237480802793
146.0,144.0,1.2828180790000001,36.0,2.0,220.0,3.0,345.0,22.0,19.0,19.17921696127427,-5.0,-3.9832558711751798,4.50972853633742,-0.07420533305801531
9.0,141.0,0.702825785,37.0,2.0,241.0,52.0,87.0,43.0,-9.0,-2.3265849350508034,-43.0,-0.14956429759673184,6.237794306744874,-0.07420533305801531
52.0,43.0,0.5534410479999999,39.0,2.0,87.0,118.0,308.0,103.0,-15.0,-10.217824485558495,-66.0,-0.003419404416072269,5.762155183497431,-0.8907874642392356
2.0,85.0,1.590474844,40.0,2.0,351.0,72.0,2.0,72.0,0.0,4.670124585039488,-70.0,-0.0015914953024163422,5.569410351849541,-1.2155340338956926
118.0,103.0,1.234010935,41.0,2.0,308.0,61.0,247.0,47.0,-14.0,-5.033036959044651,57.0,0.014197046407691299,5.053805840592672,-1.9143882292517538
72.0,72.0,1.09957242,42.0,2.0,2.0,96.0,25.0,110.0,14.0,2.5545559367267145,-24.0,-2.757277694004937,6.055972532316766,-1.2933011546710618
61.0,47.0,0.438277245,43.0,2.0,247.0,106.0,192.0,124.0,18.0,14.858430269547384,-45.0,-0.1058112138034552,7.362308805257627,-2.428612551999984
96.0,110.0,1.767584085,44.0,2.0,25.0,81.0,79.0,88.0,7.0,2.6977314651420414,15.0,5.724901564658043,6.648290464402367,-0.34989811454644
106.0,124.0,2.383232832,45.0,2.0,192.0,11.0,189.0,134.0,-25.0,-21.770343676052278,-53.0,-0.02716744071871682,4.867433243732171,-0.23466685363444242
81.0,88.0,1.482084036,46.0,2.0,79.0,53.0,273.0,48.0,-5.0,2.05151532267989,28.0,1.6633852725427822,3.7390466224971086,0.010469476490374378
11.0,134.0,1.35295701,47.0,2.0,189.0,112.0,59.0,93.0,-19.0,-16.280754929794867,47.0,0.07492483671972254,6.051007659279469,0.08252904889537989
53.0,48.0,2.267154932,48.0,2.0,273.0,27.0,205.0,18.0,-9.0,-7.372460834757717,26.0,2.165229914597353,8.915371613698095,0.6543552319333611
112.0,93.0,1.56805706,49.0,2.0,59.0,85.0,189.0,100.0,15.0,6.834100372144221,27.0,1.902667222910342,8.223367071032413,1.3158351571602471
27.0,18.0,3.799499035,50.0,2.0,205.0,124.0,263.0,106.0,-18.0,-16.62306336552048,51.0,0.037916439175248264,4.984659355272112,-0.08133269720984736
85.0,100.0,1.177459002,51.0,2.0,189.0,8.0,302.0,7.0,-1.0,3.29779466965725,-71.0,-0.0012371062055816391,3.291319671660572,1.667470177539729
124.0,106.0,1.7005660530000002,52.0,2.0,263.0,60.0,255.0,51.0,-9.0,-0.10059696847919497,64.0,0.004732994437866758,5.040835006814682,1.589945957006911
8.0,7.0,1.316048145,53.0,2.0,302.0,56.0,138.0,47.0,-9.0,-0.9289506003068624,-48.0,-0.06310358924335002,6.529324157854042,3.117726160483604
60.0,51.0,2.419938087,54.0,2.0,255.0,64.0,139.0,50.0,-14.0,-5.253101404506609,-4.0,-3.296917578005829,8.33602401717906,2.784058867380159
56.0,47.0,2.249820948,55.0,2.0,138.0,138.0,279.0,143.0,5.0,0.26809386641785693,66.0,0.003419404416072269,5.61305434504659,1.0976849085432736
64.0,50.0,0.63722682,56.0,2.0,139.0,48.0,280.0,49.0,1.0,6.145065662864155,16.0,5.467046733873409,3.9898339906478637,2.7399465653902455
138.0,143.0,1.32318902,57.0,2.0,279.0,100.0,207.0,109.0,9.0,-0.09038479176412295,38.0,0.35210071319226066,4.350977363134344,3.493252381687756
48.0,49.0,2.016590834,58.0,2.0,280.0,30.0,256.0,41.0,11.0,12.891230057801508,18.0,4.840546772646967,4.330791325860583,3.372584774816071
100.0,109.0,2.2811720369999997,59.0,2.0,207.0,99.0,332.0,103.0,4.0,-5.840223617543657,1.0,0.8724862674933688,4.005644086888573,3.372584774816071
30.0,41.0,2.833304167,60.0,2.0,256.0,144.0,226.0,11.0,15.0,17.59924496556856,34.0,0.6795649151567436,5.162506294029947,3.92401921717592
99.0,103.0,2.349471092,61.0,2.0,332.0,70.0,297.0,62.0,-8.0,-1.8407944294117584,29.0,1.4472541759240145,5.9530934663352655,3.5004847265685948
144.0,11.0,1.704115152,62.0,2.0,226.0,134.0,323.0,116.0,-18.0,-24.707781378045198,10.0,6.01793063453455,6.717039219108854,2.1585518965595005
70.0,62.0,2.820802927,63.0,2.0,297.0,18.0,97.0,19.0,1.0,2.1940285312602015,52.0,0.032072583087490926,4.390556569570676,1.4427453703950126
134.0,116.0,4.450118065,64.0,2.0,323.0,133.0,52.0,33.0,48.0,41.479652533791054,1.0,0.8724862674933688,3.773942253961879,4.727470727986857
18.0,19.0,2.067424059,65.0,2.0,97.0,129.0,179.0,122.0,-7.0,-10.758163396176784,37.0,0.4163210055974494,5.920715669642663,1.4332002590113202
133.0,33.0,4.251122952,66.0,2.0,52.0,76.0,51.0,71.0,-5.0,-4.03293301379064,57.0,0.014197046407691299,4.408935545037745,1.4253248284658921
129.0,122.0,1.233103752,67.0,2.0,179.0,25.0,183.0,25.0,0.0,1.4347475893229245,-44.0,-0.12580007252688555,9.10034998135463,2.5941271565450434
76.0,71.0,0.43097400700000005,68.0,2.0,51.0,114.0,287.0,122.0,8.0,11.980907862665944,-38.0,-0.35210071319226066,9.861133444045592,2.2554204665632027
25.0,25.0,1.814538002,69.0,2.0,183.0,33.0,277.0,20.0,-13.0,-10.877146634245875,-8.0,-5.504431716013772,2.3943903903777293,2.0484771779337905
114.0,122.0,0.548264027,70.0,2.0,287.0,59.0,17.0,54.0,-5.0,3.769813599492963,55.0,0.01958021295132112,2.771264742862472,-0.3289966123484247
33.0,20.0,3.763489723,71.0,2.0,277.0,51.0,230.0,60.0,9.0,15.287600996788726,-18.0,-4.840546772646967,10.422515370811528,
59.0,54.0,6.882339954,72.0,2.0,17.0,74.0,228.0,76.0,2.0,4.920263244192469,-15.0,-5.724901564658043,7.819495222309362,
51.0,60.0,1.133192062,73.0,2.0,230.0,26.0,214.0,24.0,-2.0,-0.4684672155676566,25.0,2.4505437938511476,5.82838033121494,
74.0,76.0,3.949550629,74.0,2.0,228.0,40.0,209.0,32.0,-8.0,-5.0785977189764395,34.0,0.6795649151567436,4.216762774368583,
26.0,24.0,1.6497359280000001,75.0,2.0,214.0,29.0,146.0,24.0,-5.0,-3.1918219462488793,-3.0,-2.5391530430224827,8.950029392894868,
40.0,32.0,2.4329159259999997,76.0,2.0,209.0,132.0,38.0,142.0,10.0,3.903137334814332,56.0,0.01666052902389954,3.4783036097093496,
29.0,24.0,1.882509947,77.0,2.0,146.0,111.0,201.0,1.0,38.0,39.91587520040649,66.0,0.003419404416072269,5.077795327496645,
132.0,142.0,2.2163326740000002,78.0,2.0,38.0,107.0,187.0,110.0,3.0,0.9469640358371265,25.0,2.4505437938511476,6.457764652951552,
111.0,1.0,0.515691042,79.0,2.0,201.0,12.0,203.0,100.0,-60.0,-57.202920433742236,-49.0,-0.05319229473013561,4.523446602824745,
107.0,110.0,2.000142813,80.0,2.0,187.0,22.0,317.0,24.0,2.0,3.183914306591177,-63.0,-0.005542009754207013,7.306269779529603,
12.0,100.0,2.0678107740000002,81.0,2.0,203.0,43.0,103.0,47.0,4.0,7.567461151395705,-31.0,-1.0814440233553073,7.388185528334227,
22.0,24.0,1.159402132,82.0,2.0,317.0,141.0,333.0,140.0,-1.0,-1.8201679799464188,29.0,1.4472541759240145,7.7649726664774805,
43.0,47.0,1.6661350730000002,83.0,2.0,103.0,101.0,197.0,103.0,2.0,-6.2489532593974815,-58.0,-0.012114363350749249,4.455124355709482,
,,,,,,,,,,,,,6.510673274633093,
,,,,,,,,,,,,,5.853716267639641,
142.0,138.0,1.1315188409999999,1.0,3.0,127.0,107.0,52.0,98.0,-9.0,-11.053035964162873,35.0,0.5785511496300125,8.173817347812664,
99.0,114.0,3.032734871,2.0,3.0,293.0,102.0,173.0,93.0,-9.0,-16.327981970560145,-3.0,-2.5391530430224827,4.691131935387545,
107.0,98.0,0.7965710159999999,3.0,3.0,52.0,60.0,65.0,60.0,0.0,8.899403031520805,47.0,0.07492483671972254,6.376438479928381,
102.0,93.0,0.500091791,4.0,3.0,173.0,95.0,307.0,101.0,6.0,-5.743216819298382,7.0,5.094749043746176,5.1987937424099,
60.0,60.0,2.319374084,5.0,3.0,65.0,57.0,167.0,53.0,-4.0,4.3489967995666206,3.0,2.5391530430224827,10.050208929975494,
