stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
9.0,24.0,3.4513432980000003,42.0,1.0,325.0,3.0,83.0,147.0,-4.0,-2.6249553285265277,6.0,1.3238474231223152,-2.7039752236064474,-3.2737204442439185
3.0,147.0,2.15289402,43.0,1.0,83.0,147.0,43.0,146.0,-1.0,-3.657877275272292,4.0,0.9192192401950792,-3.9404143687985513,-3.7733073152919356
147.0,146.0,1.316216707,44.0,1.0,43.0,41.0,37.0,59.0,18.0,13.068561423754183,-42.0,-0.5180364639410714,3.1867739834685227,-3.5051236596915722
41.0,59.0,3.050994158,45.0,1.0,37.0,87.0,86.0,102.0,15.0,5.246861074815859,-46.0,-0.35808291748912485,2.0059182486482228,-2.1245004120103332
87.0,102.0,1.8837189669999999,46.0,1.0,86.0,106.0,301.0,88.0,-18.0,-14.079400761332018,-19.0,-2.2211845678757487,3.3766408950238156,-2.359197634639527
106.0,88.0,0.831337929,47.0,1.0,301.0,60.0,355.0,73.0,13.0,19.387281665864826,46.0,0.35808291748912485,-4.053359745129673,-2.2216852751969665
60.0,73.0,4.133101225,48.0,1.0,355.0,130.0,166.0,130.0,0.0,-13.493430557647978,-70.0,-0.022550172278553597,0.8492916256665727,-2.2216852751969665
130.0,130.0,2.4501922130000002,49.0,1.0,166.0,92.0,352.0,93.0,1.0,-11.425408751878118,38.0,0.7355184169013551,4.113033714858509,-1.5439546622069686
92.0,93.0,1.535370827,50.0,1.0,352.0,56.0,166.0,63.0,7.0,9.475964263872832,36.0,0.868081477263243,3.0800398979992165,-1.8574793433953691
56.0,63.0,3.369208097,51.0,1.0,166.0,90.0,102.0,98.0,8.0,-3.889221423723095,-34.0,-1.0164385653943462,4.742795085298452,-1.5986352666472963
90.0,98.0,2.0341827869999998,52.0,1.0,102.0,127.0,72.0,136.0,9.0,3.892527118483904,-37.0,-0.799786853654309,5.719264055147354,0.8077963645667474
127.0,136.0,3.0998730660000002,53.0,1.0,72.0,118.0,187.0,92.0,-26.0,-11.926143833750197,9.0,1.8132911574159598,-4.302885786139289,0.959313067414807
118.0,92.0,0.983398914,54.0,1.0,187.0,37.0,48.0,36.0,-1.0,-3.6050199612468186,-67.0,-0.03816138269701457,5.59465104066168,0.7146738743266705
37.0,36.0,1.769691944,55.0,1.0,48.0,82.0,322.0,99.0,17.0,13.25593180564902,-45.0,-0.39325725137536466,-2.577200594099762,1.4600103774602944
82.0,99.0,3.2378458980000002,56.0,1.0,322.0,84.0,203.0,99.0,15.0,8.603538921706523,-2.0,-0.4710124028837557,1.9024922873818118,-0.8401153636000923
84.0,99.0,3.7670731539999998,57.0,1.0,203.0,109.0,303.0,97.0,-12.0,-2.8231105199804265,-25.0,-1.8059439965325836,2.292280098879707,-0.47836466483226237
109.0,97.0,2.74965477,58.0,1.0,303.0,17.0,145.0,143.0,-22.0,-19.817809078253752,-56.0,-0.1352523860887588,2.271898560266554,-0.3431538791517384
17.0,143.0,2.01533103,59.0,1.0,145.0,121.0,290.0,97.0,-24.0,-13.951135670706927,44.0,0.43151706173318355,2.640410386717856,0.455171083204342
121.0,97.0,4.01688385,60.0,1.0,290.0,36.0,62.0,147.0,-37.0,-38.82373974886472,-63.0,-0.06405512590052942,2.095050890089602,0.5713509902126457
36.0,147.0,0.816596985,61.0,1.0,62.0,16.0,314.0,21.0,5.0,6.390701248460764,20.0,2.1734621574552007,2.685330969878668,0.5468742594334554
16.0,21.0,2.8335189819999997,62.0,1.0,314.0,27.0,9.0,26.0,-1.0,3.829111207435637,-11.0,-2.0459185276698877,5.507972289502698,-0.6696335807786505
27.0,26.0,1.8175108430000002,63.0,1.0,9.0,133.0,244.0,4.0,19.0,-0.6706204889472716,42.0,0.5180364639410714,4.974417594322775,0.9194289464926304
133.0,4.0,3.083623171,64.0,1.0,244.0,68.0,153.0,51.0,-17.0,-7.155229996377821,65.0,0.05019921921899555,5.477469134173593,1.6803700948711742
68.0,51.0,1.416059971,65.0,1.0,153.0,21.0,71.0,20.0,-1.0,3.7419784559313944,47.0,0.32580208477593564,5.005000875122297,1.9136171688500219
21.0,20.0,4.201442957,66.0,1.0,71.0,35.0,202.0,30.0,-5.0,-5.99655959405083,-14.0,-2.2458352031357736,2.2144901348850325,0.771964210996064
35.0,30.0,6.816104889,67.0,1.0,202.0,19.0,333.0,71.0,52.0,55.637859919540695,16.0,2.2844496497247753,1.2239280859998607,1.0514491415656768
19.0,71.0,2.215795994,68.0,1.0,333.0,132.0,344.0,10.0,26.0,8.0016374069423,35.0,0.9403418901970209,5.357438263958803,1.8752669692232347
132.0,10.0,1.834399939,69.0,1.0,344.0,94.0,341.0,102.0,8.0,-4.159140156405792,38.0,0.7355184169013551,-1.448651859663392,1.8752669692232347
94.0,102.0,5.600636959,70.0,1.0,341.0,70.0,356.0,70.0,0.0,9.303382645494244,24.0,1.891487863063862,16.321799814113092,2.4018953173277846
70.0,70.0,6.274173975,71.0,1.0,356.0,58.0,172.0,44.0,-14.0,-9.489006702625893,12.0,2.132330463671034,-8.524698343415183,2.4018953173277846
58.0,44.0,3.4337549210000002,72.0,1.0,172.0,7.0,279.0,2.0,-5.0,-6.437007372180536,51.0,0.2218079345154312,1.2494472206082803,2.533642254687572
7.0,2.0,3.349685192,73.0,1.0,279.0,104.0,204.0,101.0,-3.0,-2.79786631302816,51.0,0.2218079345154312,3.5663925312304645,0.8917282670552947
104.0,101.0,4.434097052,74.0,1.0,204.0,14.0,40.0,5.0,-9.0,-9.149414796240288,-58.0,-0.11029464789639801,5.213618890172364,0.9419758942657699
14.0,5.0,3.3000247480000002,75.0,1.0,40.0,122.0,359.0,93.0,-29.0,-20.932423485660884,40.0,0.6190151015285552,-3.1481245032962564,-0.7197958749474515
122.0,93.0,2.033743143,76.0,1.0,359.0,79.0,197.0,61.0,-18.0,-17.58011524996737,43.0,0.4730502469028826,3.492401160741346,0.0184466014235789
79.0,61.0,6.25269413,77.0,1.0,197.0,32.0,98.0,38.0,6.0,7.559525350937881,47.0,0.32580208477593564,1.1318397461269434,0.858378278830502
32.0,38.0,5.2838516239999995,78.0,1.0,98.0,39.0,1.0,33.0,-6.0,-9.958271507600607,-7.0,-1.5043259185899966,-2.7661502453983537,1.4192927633626737
39.0,33.0,11.88331795,79.0,1.0,1.0,146.0,243.0,138.0,-8.0,-9.020974486815883,41.0,0.5666422088559795,0.612145580920477,0.2243883587918137
146.0,138.0,1.033530951,80.0,1.0,243.0,113.0,39.0,90.0,-23.0,-8.918845256031469,33.0,1.0961626851354584,-5.866597668159679,1.5366622966834083
113.0,90.0,2.416704893,81.0,1.0,39.0,85.0,89.0,104.0,19.0,11.380517932086072,28.0,1.5351025120765127,2.981300071730093,1.3351620925559793
85.0,104.0,2.452211857,82.0,1.0,89.0,66.0,259.0,52.0,-14.0,-4.2234231289389275,19.0,2.2211845678757487,5.364765937165867,3.0560250924410313
66.0,52.0,3.200197935,83.0,1.0,259.0,31.0,84.0,30.0,-1.0,1.36642097509577,35.0,0.9403418901970209,3.7226267438858893,3.3216507440267056
31.0,30.0,2.782927752,84.0,1.0,84.0,72.0,271.0,55.0,-17.0,-8.839489767425883,-41.0,-0.5666422088559795,3.034456437043932,3.1984388332773466
,,,,,,,,,,,,,-4.516271344393174,2.4253911367154344
107.0,2.0,6.150536776,1.0,2.0,138.0,121.0,286.0,145.0,24.0,34.048864329293075,-14.0,-2.2458352031357736,4.046346035919983,2.320229701942312
121.0,145.0,1.049084902,2.0,2.0,286.0,100.0,58.0,112.0,12.0,5.4423446128020805,21.0,2.1150406315444963,4.433448021367076,2.370994118524391
100.0,112.0,2.583842993,3.0,2.0,58.0,9.0,220.0,9.0,0.0,-2.0367266625899854,-57.0,-0.12221046563832731,1.7971077487355422,2.08726767622181
9.0,9.0,3.5683441160000005,4.0,2.0,220.0,33.0,24.0,5.0,-28.0,-27.284058750151438,-24.0,-1.891487863063862,4.779349747489573,1.7449175267498989
33.0,5.0,2.717402935,5.0,2.0,24.0,99.0,33.0,102.0,3.0,-4.945597041654076,-66.0,-0.0439825449079763,-2.4687748702207735,1.9438245035589607
99.0,102.0,6.849720001000001,6.0,2.0,33.0,53.0,154.0,58.0,5.0,4.4452226474640275,46.0,0.35808291748912485,3.891518843686628,0.8798376998040025
53.0,58.0,4.966324329,7.0,2.0,154.0,60.0,335.0,58.0,-2.0,4.387281665864825,-7.0,-1.5043259185899966,-0.29146790794805116,0.8798376998040025
60.0,58.0,2.801623106,8.0,2.0,335.0,89.0,43.0,101.0,12.0,0.6583913214705941,-29.0,-1.4438273693160066,1.7559884218055537,1.2963160361925015
89.0,101.0,3.59823513,9.0,2.0,43.0,131.0,68.0,145.0,14.0,-1.9114487208869182,-42.0,-0.5180364639410714,-0.801194717378528,1.8894744109104082
131.0,145.0,5.581699133,10.0,2.0,68.0,94.0,224.0,106.0,12.0,-0.15914015640579215,37.0,0.799786853654309,2.95245644649754,1.5880571875820715
94.0,106.0,2.784246922,11.0,2.0,224.0,66.0,335.0,53.0,-13.0,-3.2234231289389275,28.0,1.5351025120765127,5.066505219856409,3.186600886990577
66.0,53.0,2.2003309730000002,12.0,2.0,335.0,65.0,210.0,67.0,2.0,11.521828545717062,1.0,0.23695606465201718,-2.2690987258193243,2.8618833404067527
65.0,67.0,2.716323853,13.0,2.0,210.0,64.0,341.0,47.0,-17.0,-7.871207955356434,1.0,0.23695606465201718,2.902612049227586,4.076326620735143
64.0,47.0,2.470690012,14.0,2.0,341.0,133.0,59.0,2.0,17.0,-2.6706204889472716,-69.0,-0.02749391880898383,2.299070127762745,3.3799529212207267
133.0,2.0,3.516918898,15.0,2.0,59.0,74.0,115.0,105.0,31.0,37.462822252931964,59.0,0.09939547519966115,-2.5734237177933705,4.893145636962547
74.0,105.0,2.915807009,16.0,2.0,115.0,31.0,125.0,31.0,0.0,2.36642097509577,43.0,0.4730502469028826,4.12798130770371,4.103601172329609
31.0,31.0,3.5164296630000003,17.0,2.0,125.0,36.0,284.0,39.0,3.0,1.1762602511352813,-5.0,-1.1281485410432275,1.9478046176901647,4.287650910777054
36.0,39.0,6.10078907,18.0,2.0,284.0,25.0,77.0,140.0,-33.0,-27.629302735420104,11.0,2.0459185276698877,5.720927982739643,2.6097577613439156
25.0,140.0,6.7995629310000005,19.0,2.0,77.0,145.0,87.0,5.0,8.0,6.499652337790471,28.0,1.5351025120765127,0.9336355875607979,2.8455776341109327
145.0,5.0,2.034362078,20.0,2.0,87.0,27.0,12.0,27.0,0.0,4.829111207435637,-30.0,-1.3536121418811506,1.718399572972927,2.4352225202448072
27.0,27.0,2.458425045,21.0,2.0,12.0,38.0,354.0,29.0,-9.0,-12.32208112249635,-11.0,-2.0459185276698877,2.19540124555561,2.267742689983874
38.0,29.0,0.898756027,22.0,2.0,354.0,2.0,357.0,5.0,3.0,4.842864328853838,36.0,0.868081477263243,0.5310688868997319,2.1613584568861675
2.0,5.0,4.765758991,23.0,2.0,357.0,44.0,153.0,41.0,-3.0,-8.491956392732313,-42.0,-0.5180364639410714,-3.255301203214426,2.1858527446963922
44.0,41.0,2.234226942,24.0,2.0,153.0,42.0,223.0,62.0,20.0,14.754223206682518,2.0,0.4710124028837557,0.9199570095685634,1.9061919872312298
42.0,62.0,5.132915973999999,25.0,2.0,223.0,56.0,17.0,40.0,-16.0,-13.524035736127168,-14.0,-2.2458352031357736,-5.669833782088553,2.5292483353077966
56.0,40.0,4.529290915,26.0,2.0,17.0,110.0,149.0,100.0,-10.0,0.699001862082687,-54.0,-0.16519611492840167,3.964677357324717,2.7767445334411356
110.0,100.0,4.333219051,27.0,2.0,149.0,5.0,30.0,3.0,-2.0,-2.116063130335035,-43.0,-0.4730502469028826,1.1994085301089896,3.0708454463006287
5.0,3.0,2.617241859,28.0,2.0,30.0,142.0,36.0,143.0,1.0,-8.19082463479891,11.0,2.0459185276698877,1.930568251532344,3.3510435196407546
142.0,143.0,2.496923208,29.0,2.0,36.0,98.0,12.0,105.0,7.0,-2.169362443463294,44.0,0.43151706173318355,2.6358029683087056,2.9474176468666013
98.0,105.0,3.883226156,30.0,2.0,12.0,115.0,2.0,108.0,-7.0,8.03844444481094,-17.0,-2.2781878984124395,-3.8085143356573448,2.0386039230847155
115.0,108.0,4.649688959,31.0,2.0,2.0,90.0,19.0,100.0,10.0,-1.8892214237230949,25.0,1.8059439965325836,3.88933410599653,2.293639310624165
90.0,100.0,3.7964499,32.0,2.0,19.0,147.0,45.0,147.0,0.0,-2.657877275272292,-57.0,-0.12221046563832731,5.008127284131447,1.7538908797660588
147.0,147.0,4.6331958769999995,33.0,2.0,45.0,118.0,141.0,100.0,-18.0,-3.9261438337501975,29.0,1.4438273693160066,7.048510237793318,1.7538908797660588
118.0,100.0,2.2666997909999997,34.0,2.0,141.0,50.0,29.0,54.0,4.0,0.8633498640008872,68.0,0.03268192563080716,-6.8124219989550205,2.066157755935408
50.0,54.0,3.817368984,35.0,2.0,29.0,136.0,323.0,145.0,9.0,-12.478081907970342,62.0,0.07182433479030896,2.3823725034496794,2.2774078138578484
136.0,145.0,1.5870079990000001,36.0,2.0,323.0,35.0,303.0,17.0,-18.0,-18.99655959405083,-47.0,-0.32580208477593564,5.631744601524266,1.8092530387614085
35.0,17.0,0.834152937,37.0,2.0,303.0,47.0,154.0,45.0,-2.0,-6.869141111405548,-12.0,-2.132330463671034,2.2059154665107257,1.396667679199185
47.0,45.0,4.632972002,38.0,2.0,154.0,34.0,97.0,8.0,-26.0,-26.143131301628337,13.0,2.1988293496708593,2.134172893521491,1.064725350251374
34.0,8.0,2.449953079,39.0,2.0,97.0,123.0,322.0,113.0,-10.0,-4.19158458396337,59.0,0.09939547519966115,0.6687674372784901,1.0032935615204308
123.0,113.0,1.901100636,40.0,2.0,322.0,122.0,209.0,109.0,-13.0,-4.932423485660886,1.0,0.23695606465201718,8.194232048973122,1.2579424443398808
122.0,109.0,3.549242973,41.0,2.0,209.0,146.0,105.0,147.0,1.0,-0.020974486815881876,-24.0,-1.891487863063862,2.986065925886,1.3612732990685046
146.0,147.0,5.8489880560000005,42.0,2.0,105.0,21.0,195.0,142.0,-27.0,-22.258021544068605,-23.0,-1.9724988113321351,-1.992812684145173,2.1175855930105003
21.0,142.0,1.866493225,43.0,2.0,195.0,102.0,129.0,92.0,-10.0,-13.369659181634809,67.0,0.03816138269701457,3.059524686898867,1.8267325695119934
102.0,92.0,0.950259924,44.0,2.0,129.0,3.0,315.0,137.0,-14.0,-12.624955328526527,-49.0,-0.2691527624155695,1.8009383607798581,1.7247207691612434
3.0,137.0,3.415216923,45.0,2.0,315.0,8.0,275.0,7.0,-1.0,-2.842659039912001,-5.0,-1.1281485410432275,-3.8899518897840357,2.1293110001318274
8.0,7.0,1.5832920069999998,46.0,2.0,275.0,49.0,253.0,51.0,2.0,-1.8247966588623052,-41.0,-0.5666422088559795,1.2224808361844246,0.876666617058739
49.0,51.0,1.7151012419999998,47.0,2.0,253.0,51.0,109.0,47.0,-4.0,-6.352955919547633,-2.0,-0.4710124028837557,1.2424773743683377,0.3032442748240144
51.0,47.0,4.233551025,48.0,2.0,109.0,79.0,205.0,64.0,-15.0,-14.580115249967372,-28.0,-1.5351025120765127,1.4530034373793181,-0.18343628845736334
79.0,64.0,4.733262062,49.0,2.0,205.0,24.0,292.0,16.0,-8.0,-2.5699215677759435,55.0,0.149538549227631,-0.888640752403837,-0.9526864501406697
24.0,16.0,5.383379221,50.0,2.0,292.0,14.0,48.0,30.0,16.0,15.850585203759712,10.0,1.9394918868333566,0.5237051856459358,-1.1438733321999557
14.0,30.0,1.8216869830000002,51.0,2.0,48.0,61.0,177.0,64.0,3.0,10.222229134931275,-47.0,-0.32580208477593564,3.3856746438006757,-0.24576663869748738
61.0,64.0,4.365579128,52.0,2.0,177.0,15.0,328.0,30.0,15.0,15.601201757069822,46.0,0.35808291748912485,1.4076808032487802,-0.7865954373597535
15.0,30.0,3.267426968,53.0,2.0,328.0,83.0,344.0,76.0,-7.0,-12.09735987639987,-68.0,-0.03268192563080716,1.5070901956479408,-0.16022128953113984
83.0,76.0,6.483824015,54.0,2.0,344.0,30.0,22.0,34.0,4.0,7.115855099231104,53.0,0.18236149289649675,5.491617177886689,0.14501485985773735
30.0,34.0,4.365295887,55.0,2.0,22.0,71.0,317.0,75.0,4.0,12.805110297699292,-41.0,-0.5666422088559795,3.511535687433157,-0.12309438011816136
71.0,75.0,3.1707711219999997,56.0,2.0,317.0,12.0,179.0,7.0,-5.0,-6.381246682936372,59.0,0.09939547519966115,-1.1065398020891113,-0.12309438011816136
12.0,7.0,4.432833672,57.0,2.0,179.0,124.0,78.0,141.0,17.0,20.309772524937976,36.0,0.868081477263243,4.017499860033089,-0.025221292611850073
124.0,141.0,8.933274031,58.0,2.0,78.0,28.0,357.0,33.0,5.0,9.36452277494103,-52.0,-0.2011804324672707,3.814857698434628,0.5011393733323349
28.0,33.0,6.416561842,59.0,2.0,357.0,76.0,189.0,29.0,-47.0,-42.706105248069356,-48.0,-0.2962221623028488,2.368792478923546,0.06003807810443199
76.0,29.0,2.200940847,60.0,2.0,189.0,70.0,117.0,73.0,3.0,12.303382645494244,6.0,1.3238474231223152,1.7593735174651142,-0.42661806255591667
70.0,73.0,5.498374939,61.0,2.0,117.0,141.0,114.0,146.0,5.0,-7.308238122969422,-71.0,-0.017806089570287297,2.9522879883298714,-2.641108496555844
141.0,146.0,2.84970808,62.0,2.0,114.0,72.0,240.0,64.0,-8.0,0.16051023257411678,69.0,0.02749391880898383,7.442536977537124,-3.3060045051039357
72.0,64.0,4.884320021000001,63.0,2.0,240.0,86.0,287.0,106.0,20.0,11.254851992548643,-14.0,-2.2458352031357736,2.164525093551742,-3.5008341453981235
86.0,106.0,6.233083248,64.0,2.0,287.0,87.0,243.0,106.0,19.0,9.24686107481586,-1.0,-0.23695606465201718,-4.344988778183727,-3.789193776057703
87.0,106.0,5.4836359020000005,65.0,2.0,243.0,129.0,335.0,20.0,39.0,28.169730466007273,-42.0,-0.5180364639410714,3.372585168473856,-3.4616766916313346
129.0,20.0,0.86615777,66.0,2.0,335.0,84.0,343.0,106.0,22.0,15.603538921706523,45.0,0.39325725137536466,0.6566061263644557,-2.822703902170936
84.0,106.0,6.351474047000001,67.0,2.0,343.0,126.0,339.0,79.0,-47.0,-49.208190272850295,-42.0,-0.5180364639410714,0.6878785225316435,
126.0,79.0,2.821056843,68.0,2.0,339.0,10.0,40.0,1.0,-9.0,-11.014987280695152,-32.0,-1.1792160043266358,1.416096022942494,
10.0,1.0,0.7864367959999999,69.0,2.0,40.0,96.0,333.0,110.0,14.0,2.9354401300235136,62.0,0.07182433479030896,0.33598855976351866,
96.0,110.0,5.175711155,70.0,2.0,333.0,29.0,115.0,34.0,5.0,8.788002170104882,67.0,0.03816138269701457,2.2002563712913235,
29.0,34.0,4.200935841000001,71.0,2.0,115.0,77.0,229.0,69.0,-8.0,-4.931964199423157,-48.0,-0.2962221623028488,3.98508445331349,
77.0,69.0,3.2197549339999996,72.0,2.0,229.0,80.0,61.0,102.0,22.0,21.036476161949757,-3.0,-0.699335041179382,2.881835910477077,
80.0,102.0,1.30023694,73.0,2.0,61.0,22.0,353.0,18.0,-4.0,1.1117793115657753,58.0,0.11029464789639801,-0.41258734006090275,
22.0,18.0,4.633569002,74.0,2.0,353.0,119.0,288.0,101.0,-18.0,-4.931424965117154,51.0,0.2218079345154312,-4.575214648715876,
119.0,101.0,8.166330814,75.0,2.0,288.0,144.0,226.0,37.0,41.0,37.61563159752486,-25.0,-1.8059439965325836,6.970843336323895,
144.0,37.0,0.823424816,76.0,2.0,226.0,108.0,155.0,100.0,-8.0,-0.4844712863618179,36.0,0.868081477263243,2.8359031826003163,
108.0,100.0,4.199504137,77.0,2.0,155.0,41.0,216.0,51.0,10.0,5.068561423754182,67.0,0.03816138269701457,4.630138900704532,
41.0,51.0,0.917279005,78.0,2.0,216.0,140.0,320.0,128.0,-12.0,-27.18896744377154,49.0,0.2691527624155695,4.424421253112076,
140.0,128.0,0.8008339409999999,79.0,2.0,320.0,58.0,101.0,55.0,-3.0,1.5109932973741058,-66.0,-0.0439825449079763,-3.806985201491219,
58.0,55.0,4.215879202,80.0,2.0,101.0,135.0,310.0,140.0,5.0,-16.47063059856547,71.0,0.017806089570287297,-1.1798727412582881,
