stimulusID,morphID,RT,trialNumber,blockNumber,shifted_stimulusID,shifted_morphID,Error,responseError,Stim_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,3.078339141655927,,0.11818465303376711,1.5989903598399886,
,,,,,,,,,,2.4665010353088177,,-0.3381429987492606,2.2965933780767767,
,,,,,,,,,,3.8466624304772883,,0.6412624826520753,-4.32046297247869,
,,,,,,,,,,7.929331201476233,,0.5884821671288447,-2.1245902612721035,
,,,,,,,,,,1.4863885913580905,,0.07187772980343031,3.366292783506101,
,,,,,,,,,,3.4296669166725042,,0.37082705188024107,-5.450998926438188,
,,,,,,,,,,4.816103099617253,,0.22911606522862205,-6.6391348696634855,
,,,,,,,,,,1.6926573186446585,,0.21284015695949435,0.5394811037332763,
,,,,,,,,,,3.5003245841290185,,0.5992088387817637,4.01952266900221,
,,,,,,,,,,2.235349285796928,,0.290036746952679,-5.528737314113627,
,,,,,,,,,,4.9360688539036275,,0.3115543863893223,-1.7788929369658297,
,,,,,,,,,,2.785839124785829,,0.07937846748516894,-3.0534522315428263,
,,,,,,,,,,2.4266154012836485,,0.3742918243776812,-4.062422284038988,
,,,,,,,,,,2.8422615312034916,,0.033378286414050974,-2.127005619210213,
,,,,,,,,,,0.449883120508327,,-0.12102501676368982,-0.04767067123906195,
,,,,,,,,,,2.0948036669602654,,0.15631449838977832,3.8068723987514623,
,,,,,,,,,,2.6886430266614005,,0.23752484358861917,0.8428501976783611,
,,,,,,,,,,4.496711441784363,,-0.0714868986772093,-0.23109594822203353,
,,,,,,,,,,-2.7390759302355825,,-0.0620965536581875,-1.0248399621804367,
,,,,,,,,,,2.6632871216197604,,0.23082741367354442,-2.449510099349086,
,,,,,,,,,,3.08731348415259,,-0.07361104636866174,-3.2570324313865866,
,,,,,,,,,,0.4307551060598021,,-0.1834061216821169,2.711974031641139,
,,,,,,,,,,4.54013156897022,,0.1330945001976821,4.539629912059786,
,,,,,,,,,,4.524918534254055,,0.13148074334347476,0.057294869231707006,
,,,,,,,,,,2.1152190260374604,,0.128649537882777,0.42412683230653975,
,,,,,,,,,,1.7606015261537917,,-0.2820969708634186,0.8574834551457952,
,,,,,,,,,,4.389742811896114,,0.0829931037342522,0.6681963165611372,
,,,,,,,,,,3.9114701198830937,,0.1936039560762791,1.2086127867221503,
,,,,,,,,,,3.141012230411032,,0.2051563591120165,-0.4022582156557551,
,,,,,,,,,,4.1864314874753505,,0.3943575113126626,-6.43301106234066,
,,,,,,,,,,6.163482811888896,,0.24443851853037435,1.6725449806958799,
,,,,,,,,,,-1.1248807760227142,,-0.23217023095569297,-1.8166611421420498,
,,,,,,,,,,1.9110128033331553,,-0.027494773750707524,1.516987508576824,
,,,,,,,,,,6.099939562456386,,0.26602849224068253,-3.6778881448788825,
,,,,,,,,,,5.249704016062431,,0.13160093799771286,-2.613043495254246,
,,,,,,,,,,1.2175815767500815,,0.2927361261932825,-5.767862823734605,
,,,,,,,,,,1.147140779102807,,-0.10873706741535505,1.0038183262856994,
,,,,,,,,,,3.1640771431558257,,0.3264856819309227,-1.0816904836857795,
,,,,,,,,,,1.871891393720575,,-0.03369795248884197,1.183774851760114,
,,,,,,,,,,3.0653645360138038,,0.11434664418286321,4.229365984088654,
,,,,,,,,,,4.334840755734474,,0.0385269465307176,-2.6791664801667894,
,,,,,,,,,,1.3713776827784219,,0.02595960247985081,-3.430931525660365,
,,,,,,,,,,3.072079056391197,,0.12984533932024206,2.212751593652637,
,,,,,,,,,,1.7692437605912925,,-0.2786236897270241,0.41370796738725696,
,,,,,,,,,,4.729621445170851,,0.2618495257846905,2.056601065656092,
,,,,,,,,,,0.5070415573619235,,0.06273187480850546,-4.444156400906527,
,,,,,,,,,,3.9636619826573702,,0.21918863579153303,0.04389164368867928,
,,,,,,,,,,2.430391596159687,,-0.07745456432940113,1.602325665475902,
,,,,,,,,,,2.2638510615082907,,-0.1346344445829014,-0.4677945148410998,
,,,,,,,,,,3.6200214091192415,,0.40849480470277405,2.7411585390536146,
,,,,,,,,,,-1.6029193484241928,,0.3272054269079039,-0.1886078344142576,
,,,,,,,,,,-1.0905202903339233,,-0.3535415749474856,6.503349039301505,
,,,,,,,,,,2.2917711849987312,,0.32263282503631263,0.38636144529256256,
,,,,,,,,,,-2.614683095300051,,-0.3947877121692554,2.034988790545955,
,,,,,,,,,,6.461060679907022,,0.6244445218546498,-0.8523816160055212,
,,,,,,,,,,3.3754534135186782,,0.27369528744808513,0.02696679095830944,
,,,,,,,,,,6.234796291929597,,0.11769056380785874,1.2810313043194752,
,,,,,,,,,,3.633004940462311,,0.5672596627079252,4.488711574825104,
,,,,,,,,,,1.5642039218193429,,-0.0699949244944715,0.5457951807824974,
,,,,,,,,,,3.9043973382120214,,0.20489668780200954,-0.740546609574338,
,,,,,,,,,,6.224971086240741,,0.6942288397509575,2.064424077176188,
,,,,,,,,,,5.6886194591541175,,0.6855583814107561,-4.2551772255328935,
,,,,,,,,,,2.026592366534629,,-0.1143679778244268,1.4416680322841327,
,,,,,,,,,,4.3719793100538595,,0.35298670957402245,-0.5855136318446806,
,,,,,,,,,,4.945909629599898,,0.15654061205851802,0.9636430511965066,
,,,,,,,,,,3.825821510858746,,-0.03726053618176546,-1.544754834526109,
,,,,,,,,,,3.577148504829646,,0.04062352570795687,1.6411795248990215,
,,,,,,,,,,2.5815402002872907,,0.046730300883156904,2.2800505761638714,
,,,,,,,,,,2.8636643665442536,,-0.13407099950324716,0.006898972164344891,
,,,,,,,,,,4.085630033912887,,0.21734688587519016,1.3283793937933548,
,,,,,,,,,,2.9812575727483552,,-0.15063219806910982,4.375152108668835,
,,,,,,,,,,0.4290958678425138,,-0.00452391275552767,-0.9752380767123784,
,,,,,,,,,,3.4339700315916173,,0.18633596141281616,-5.348481865368787,
,,,,,,,,,,0.17010960145861925,,-0.14935151769922364,-2.068940231415139,
,,,,,,,,,,2.9849750409656033,,-0.18382401820597494,0.1167179596452919,
,,,,,,,,,,1.457391448841994,,0.39269537887895956,2.6888006016740342,
,,,,,,,,,,-1.4770399122301296,,-0.25451852350747683,1.684995292432632,
,,,,,,,,,,5.208321189345324,,0.0026987026314344575,4.251516982876457,
,,,,,,,,,,3.9750937171851817,,0.2204835600534646,0.44118085163480214,
,,,,,,,,,,4.851500555278299,,0.12526347335648647,1.7687511278473964,
,,,,,,,,,,1.639745119228105,,-0.02193798491498608,3.2107091110926373,
,,,,,,,,,,3.148953526296235,,0.2757826331419065,-1.2080665674817048,
,,,,,,,,,,3.4202877337767252,,-0.027503334456942186,3.4346662342578513,
,,,,,,,,,,3.0112356820804753,,0.07563826317844606,1.2904540275998977,
,,,,,,,,,,5.041263043531146,,0.42858988120888536,-3.3024268120869613,
,,,,,,,,,,7.7180830777298395,,0.22349335426550998,4.082818711690493,
,,,,,,,,,,2.2221093027712135,,-0.013477362307010866,0.32459293764921804,
,,,,,,,,,,1.5366164083158234,,0.32247388781848535,-3.576157760382887,
,,,,,,,,,,3.704274653721601,,0.1833150794402507,1.4431672487349019,
,,,,,,,,,,-0.3252918402110621,,0.03643733031154045,-0.9307507387906037,
,,,,,,,,,,0.2641672670725929,,0.19126074520397748,-2.614839720029378,
,,,,,,,,,,0.928325342018968,,-0.1390195357034152,-0.08051134153249506,
,,,,,,,,,,0.13393219595592243,,0.08271384350756694,-5.985432080595126,
,,,,,,,,,,4.627056660763199,,0.21122941866977896,-5.469748092518924,
,,,,,,,,,,0.3483163195374397,,0.13721157821567748,0.5746409791193567,
,,,,,,,,,,6.5692828406449735,,0.18118048710734036,-2.349393913974275,
,,,,,,,,,,4.106326168842731,,0.1042329570363253,0.8584083479923252,
,,,,,,,,,,4.356333809756172,,0.22027432184262233,-4.39151784318486,
,,,,,,,,,,5.672951084523772,,0.196936128343027,-1.751182683305626,
,,,,,,,,,,0.42356260331698525,,-0.17447770780936428,0.254082991785686,
,,,,,,,,,,4.060262918924994,,0.04872401220205632,-0.9123616569359693,
,,,,,,,,,,5.5806894881334586,,0.5013927488412488,-5.342253547933119,
,,,,,,,,,,-1.1584952887852882,,0.2404135167830067,-4.644937346294892,
,,,,,,,,,,6.147050280249126,,0.00889722727936138,0.9881455760769314,
,,,,,,,,,,-0.4615061581854075,,0.10414065823230793,-5.159155235965059,
,,,,,,,,,,1.2142303632415057,,-0.19349488429828798,-2.380064800663651,
,,,,,,,,,,1.2937468910817362,,0.05883107744951424,-2.733450951381372,
,,,,,,,,,,-2.4401401773633435,,-0.13996822107625762,-4.152673602565848,
,,,,,,,,,,0.02353595617353904,,-0.13204216458764223,2.785646342095217,
,,,,,,,,,,4.26762666296773,,-0.10993990872961276,-1.6891012139808848,
,,,,,,,,,,2.2088653990329425,,-0.03066567033770046,1.3717916645987949,
,,,,,,,,,,4.774328653108083,,0.3787838162828504,-0.5215213564528967,
,,,,,,,,,,5.108464777880873,,0.1997100853220946,1.1216378801249434,
,,,,,,,,,,1.961846256648516,,-0.22419348588955815,3.706589258853013,
,,,,,,,,,,-0.2162425342395178,,-0.03937838140696951,1.228339852862662,
,,,,,,,,,,1.4437813062363563,,-0.017567610602506514,-3.5221955073658284,
,,,,,,,,,,1.312716393776115,,0.08028712087101195,-4.954651000426779,
,,,,,,,,,,2.163829919483626,,0.045031626855075335,1.9523442935160313,
,,,,,,,,,,2.5407178899549256,,0.06474890719929752,-2.5620791772334943,
,,,,,,,,,,-1.0707807446890985,,0.15501255226399513,-2.650111865159439,
,,,,,,,,,,1.7920836513807707,,-0.1602701151754254,-0.3128503886588148,
,,,,,,,,,,2.3174772491302402,,-0.09703134214578774,-0.7404254527878946,
,,,,,,,,,,-1.7398565098823269,,-0.6824651708189288,5.890322926342415,
,,,,,,,,,,1.040255769390688,,0.12182705295439726,2.7062903746418576,
,,,,,,,,,,6.118343573242367,,0.7030474425185053,2.9308059362294467,
,,,,,,,,,,0.06943561973123226,,0.24607926116479206,-2.026500190342069,
,,,,,,,,,,5.610571565642837,,-0.3199730537465737,1.4944248194862382,
,,,,,,,,,,-1.193199742877067,,-0.19134512273578252,5.842497528963521,
,,,,,,,,,,2.5213252773166728,,-0.15857400566286053,1.5938665876618665,
,,,,,,,,,,4.547669551674084,,-0.12035666860111784,0.8229824040596883,
,,,,,,,,,,2.641848015236535,,0.025126361133974828,1.7212604576477046,
,,,,,,,,,,-1.727066799535682,,-0.1993654021747531,-0.9786818945117802,
,,,,,,,,,,2.6832357561851228,,0.058300149988626836,-1.2503114512695854,
,,,,,,,,,,-0.3893169220293095,,-0.030062629262827344,-1.728905956548178,
,,,,,,,,,,4.953269905701394,,0.1683424677715069,-2.682361757462193,
,,,,,,,,,,2.322271062529318,,0.31962506221114884,-5.106555457423814,
,,,,,,,,,,1.6855731722770793,,-0.024914044322393414,2.330651796727522,
,,,,,,,,,,3.4605282490565634,,0.008040537914544526,-3.7300965874306784,
,,,,,,,,,,0.654232468252628,,0.39237250632364706,-1.276698601145616,
,,,,,,,,,,4.686482363035212,,0.14282577315612158,-2.841241677171179,
,,,,,,,,,,4.619487209744963,,0.11040303490098441,2.3738203958296853,
,,,,,,,,,,5.676413712693008,,0.34025972310982244,0.1616438295393574,
,,,,,,,,,,1.6869771530090718,,0.2480631961209834,-1.5563946650206786,
,,,,,,,,,,1.488044102335612,,-0.1609460910283766,-2.1919305374370732,
,,,,,,,,,,4.852614482647174,,0.09485615289082973,0.5953409095172154,
,,,,,,,,,,6.497967587263987,,0.4747334487994253,-0.9691707884871492,
,,,,,,,,,,-0.2271611849997267,,-0.15414331985563354,0.002461458110274373,
,,,,,,,,,,3.2240916698965085,,-0.06657726678865813,-0.10067130856118803,
,,,,,,,,,,2.3869118554546067,,0.08271798973431893,-2.302810917080309,
,,,,,,,,,,0.6787677754672555,,0.08911410754658466,1.234518050063493,
,,,,,,,,,,4.041291661699718,,0.13341359382627532,-3.965331118253405,
,,,,,,,,,,5.7574761944716455,,0.35942905560033267,-1.1784901544314696,
,,,,,,,,,,3.7058879400855056,,0.24771525671645103,-0.7532559418509411,
,,,,,,,,,,2.0741857687361436,,-0.06831807736891744,4.5205494844618554,
,,,,,,,,,,-0.6740045167750806,,-0.3591177338968604,-1.6513159309605276,
,,,,,,,,,,6.340226455900864,,0.5017634712233612,-0.28276995365167623,
,,,,,,,,,,2.568193158452156,,0.32185084083353044,-4.698523907985685,
,,,,,,,,,,4.75982359451414,,0.11289376725436963,1.475105124495827,
,,,,,,,,,,2.4072950245269538,,0.10641064395831946,1.6880786833277743,
,,,,,,,,,,2.9615557782604327,,0.384177845736842,-5.540779025110282,
,,,,,,,,,,3.5064856033897227,,0.10922014566501412,-1.712095576945479,
,,,,,,,,,,1.2956253478118696,,0.06935430162217292,-2.1257628552536585,
,,,,,,,,,,2.59462389323824,,0.2827054220055397,-2.3135885602594426,
,,,,,,,,,,1.5460214192431831,,0.22241650382737382,0.25274433219703785,
,,,,,,,,,,3.568194272662949,,0.23117954191979986,3.9435839565433857,
,,,,,,,,,,4.077255553846197,,0.06267481686096912,-1.8267805866003972,
,,,,,,,,,,3.851886191687605,,0.09420357784393829,-0.1482088088874442,
,,,,,,,,,,3.2894387478190437,,0.36988570384631386,-5.243122722679056,
,,,,,,,,,,3.6648389235224146,,0.008509378047340777,-1.7841936645089744,
,,,,,,,,,,6.844242381129203,,0.7677721399238956,2.9266990228111234,
,,,,,,,,,,3.6105864871438804,,0.372546695563855,0.099197739047481,
,,,,,,,,,,3.8687774473181076,,0.28015793242596215,-3.7396270425918683,
,,,,,,,,,,6.093390573751679,,0.500434045625513,1.540690629299722,
,,,,,,,,,,2.0981373122673497,,0.04052931524716462,-0.13412620062518643,
,,,,,,,,,,2.8196685034988254,,0.21412456660684875,-1.1863633395418374,
,,,,,,,,,,-1.0703483907359972,,-0.34255073432098626,2.4844326521304043,
,,,,,,,,,,7.237402226952716,,0.4544439783082104,1.3858222393311381,
,,,,,,,,,,1.7970160939962843,,-0.12113746737205267,-0.3708736853343553,
,,,,,,,,,,0.43137199759228356,,-0.4344392042182,5.150136096476093,
,,,,,,,,,,5.827917842056786,,0.12275175167406745,-3.2888663162625593,
,,,,,,,,,,1.3877322835765278,,0.3068450243002752,-1.7439828129697421,
,,,,,,,,,,6.1557714877278995,,0.6592769948911648,2.1791738908340252,
,,,,,,,,,,-0.17781849660870352,,-0.2171530565937394,3.5433252468918273,
,,,,,,,,,,5.052013908352469,,0.3371227001042683,-1.8107449400779676,
,,,,,,,,,,2.288914927441261,,0.10147572744240296,3.552824035451076,
,,,,,,,,,,1.9709634828819549,,0.02421584027556812,2.0524187883733007,
,,,,,,,,,,0.6112635199241178,,0.10590314538125546,-1.130192894074792,
,,,,,,,,,,3.380543123336714,,0.36370473111214324,-0.601645857845104,
,,,,,,,,,,6.107203732191802,,0.2275327716081925,0.2704000777910065,
,,,,,,,,,,4.124701163909507,,0.27501007311480696,-1.5471187081141684,
,,,,,,,,,,3.440631856646933,,-0.2529228076238458,2.192138352180524,
,,,,,,,,,,1.2472273301110253,,0.37212622831173237,-4.047571152318128,
,,,,,,,,,,-0.3486431273723307,,-0.08464716592297729,-3.453803828462144,
,,,,,,,,,,0.7013212353054613,,0.052047165644867034,-3.215751645769542,
,,,,,,,,,,2.2252769204642275,,-0.16838934090972973,0.8571289748953262,
,,,,,,,,,,3.529625691232247,,0.1535879712806574,3.5133882325068577,
,,,,,,,,,,1.5373975727007325,,0.06357753392063527,1.598199741458795,
,,,,,,,,,,3.994476935589633,,0.14599505793662726,1.2602692243730114,
,,,,,,,,,,0.7238220242294511,,-0.3398502182731437,4.038340435791631,
,,,,,,,,,,1.1174573697635237,,0.05703232009064523,0.029310389803338124,
,,,,,,,,,,6.40670548540879,,0.40040775672355716,1.1373766262008795,
,,,,,,,,,,3.303775638058392,,0.0024484044747101028,0.45824925672842864,
,,,,,,,,,,2.361078180666621,,0.03613275800662373,0.2947099336839655,
,,,,,,,,,,-1.4253643384734123,,-0.20547026608450542,-0.6549972750138869,
,,,,,,,,,,2.6084481804531054,,-0.013420893458347263,-4.078029379233309,
,,,,,,,,,,2.1107889046540036,,0.1785202146227595,2.334566092520134,
,,,,,,,,,,7.22155362854724,,1.163374589071125,-6.647642603069998,
,,,,,,,,,,2.559100158348446,,0.10018007785011442,-3.233627633838456,
,,,,,,,,,,2.395373887725687,,0.3046088691107006,-4.207679716272595,
,,,,,,,,,,4.386309673479703,,0.24910073635443467,1.6083774967854556,
,,,,,,,,,,3.8082289809562826,,0.2795204308877414,0.46150236848581,
,,,,,,,,,,4.188625549147939,,0.258608117162732,2.8547494391472044,
,,,,,,,,,,3.7173677545500783,,0.13355702936827957,-0.7125187284992412,
,,,,,,,,,,2.544293122915073,,0.12842437612001287,6.36006880521256,
,,,,,,,,,,2.626041779273113,,0.04182090209331448,1.590801287067479,
,,,,,,,,,,1.9297864876965776,,0.10032757329334561,-2.160587613576985e-05,
,,,,,,,,,,4.851465180075774,,0.22098244442367004,-4.530784924623467,
,,,,,,,,,,5.290431971556097,,0.3775687392831598,-1.6193384208341117,
,,,,,,,,,,3.589990506359217,,0.40935432795833226,-1.2160057822587138,
,,,,,,,,,,0.47732206173988917,,0.03584447341963017,2.022460634993612,
,,,,,,,,,,5.5287812046697775,,-0.016644811175480438,3.712393847530018,
,,,,,,,,,,2.404945474605305,,-0.47589893570707625,3.1959208982699927,
,,,,,,,,,,4.72364992805597,,0.06147485387278815,-2.024085865984478,
,,,,,,,,,,1.1998124457903623,,-0.03000733434550006,-2.5011349690131595,
,,,,,,,,,,2.287324860818134,,-0.39948983192018045,-0.7476141682233466,
,,,,,,,,,,2.005045839625434,,0.2548350995600646,-2.4780622999414197,
,,,,,,,,,,-0.8078389172558925,,-0.5463958653428826,-0.12806882806781728,
,,,,,,,,,,3.0624786286192656,,0.23267566760938974,0.6114692034683734,
,,,,,,,,,,1.4060582787061793,,-0.19201121859428502,-1.5819742273200499,
,,,,,,,,,,0.8617178749821149,,-0.019768011895107726,-1.858335785544413,
,,,,,,,,,,9.480972803068543,,0.22767859775004712,-1.2594037852217497,
,,,,,,,,,,3.417269883926281,,-0.30905945296730897,1.7845997173698867,
,,,,,,,,,,1.2142183177029369,,0.18242145853017327,0.5440194609674046,
,,,,,,,,,,1.8307931963126265,,0.09096217162555646,-1.49068778370948,
,,,,,,,,,,0.9108989509515291,,-0.13515804183440133,0.8468057121297135,
,,,,,,,,,,1.1221617670160775,,-0.29851594030119133,3.833111271189341,
,,,,,,,,,,6.915807909027945,,0.608782783007503,-7.197171970635758,
,,,,,,,,,,1.4855126880980454,,0.08828641521282958,-4.096003348447598,
,,,,,,,,,,4.217955100681196,,0.35931765512930564,-2.996184560566815,
,,,,,,,,,,1.053720989561993,,0.1505918541803133,-5.9902552121987025,
,,,,,,,,,,4.847365700957297,,-0.4214319028199983,0.7941905286910637,
,,,,,,,,,,0.27937327014086677,,-0.0342388400416908,2.474943757620525,
,,,,,,,,,,3.8216610250486616,,0.28664896482396496,-2.6598289901608636,
,,,,,,,,,,3.7269662481398043,,0.05537130159626137,1.3830570169895082,
,,,,,,,,,,-0.7705644586050547,,-0.05622040459422653,-2.6524848773123892,
,,,,,,,,,,2.0195420046102504,,-0.2947678685907905,2.5350645537663437,
,,,,,,,,,,3.426306478865822,,0.21727272554425064,2.640854014869494,
,,,,,,,,,,6.128151522305866,,0.5848204418324869,-8.434976854219874,
,,,,,,,,,,3.3342378303730094,,0.05562738531232675,-1.9575726867347498,
,,,,,,,,,,3.493282130349879,,-0.10534613870284905,-2.2054249538704034,
,,,,,,,,,,4.256016509703561,,-0.10681402889803848,3.6155759601821833,
,,,,,,,,,,1.3392261526425913,,0.18070235724703407,3.114615881921579,
,,,,,,,,,,4.272768055203233,,0.2511150246712576,-0.6761256480343484,
,,,,,,,,,,-1.756247329083935,,0.007521433065983619,2.348763945984564,
,,,,,,,,,,1.9901231132952413,,0.04717548870968477,-2.5434367531759703,
,,,,,,,,,,0.4132996872143515,,-0.24315127475491596,-0.7475406404676768,
,,,,,,,,,,3.792934503961369,,0.2027494757093542,-0.6156439554720536,
,,,,,,,,,,4.688051114892906,,0.801396368207582,-5.7749154590253315,
,,,,,,,,,,3.134060038022083,,0.3769024829800333,1.8938409334591442,
,,,,,,,,,,4.712402018219352,,0.13173599154455906,-1.984605626770876,
,,,,,,,,,,4.261685675883397,,0.2418922651673922,3.2405290465475205,
,,,,,,,,,,2.8013825613322756,,0.10292569655337412,4.948113332137384,
,,,,,,,,,,7.939543940290434,,0.2314840048545556,0.9652989460230765,
,,,,,,,,,,1.8425313653877748,,0.2276113558342818,-3.0552045995892234,
,,,,,,,,,,1.500191695534883,,-0.06507733659414223,0.5818252951271329,
,,,,,,,,,,1.7210806187260699,,0.13251101101961055,2.118689600348852,
,,,,,,,,,,4.045895795288372,,0.4907641755195247,-3.351622788872826,
,,,,,,,,,,4.324293745507702,,0.02555394064762664,-2.0019880953191134,
,,,,,,,,,,1.78528319604034,,-0.13849584088363764,-0.06985357281106458,
,,,,,,,,,,6.058339636987985,,0.4835380520669284,-2.1059260451524717,
,,,,,,,,,,2.80897531633408,,0.004326300956870178,-2.499906431276585,
,,,,,,,,,,4.702752950711571,,0.1857022602663368,1.60197152649751,
,,,,,,,,,,6.127659131568093,,0.20806515028662045,-0.11699497758792438,
,,,,,,,,,,1.0557874815353523,,-0.2165183669024603,0.8784632893180201,
,,,,,,,,,,3.8075975553431998,,0.06760224244975867,-2.1022565456893645,
,,,,,,,,,,1.163007352994842,,-0.45858362692630217,1.176621560588146,
,,,,,,,,,,1.4673676989318987,,-0.15525786419411217,0.18754492307656873,
,,,,,,,,,,2.8081179108887873,,0.14038655800967131,-2.2361333759041693,
,,,,,,,,,,0.8828597829919018,,-0.29882034838191324,0.7836286927204126,
,,,,,,,,,,5.253243515656142,,0.43135032062118683,-0.9775035964173219,
,,,,,,,,,,-2.0615323709748736,,-0.031959902669483606,3.618559706677274,
,,,,,,,,,,2.7411144348053225,,0.12154340408754513,1.1688746658731821,
,,,,,,,,,,0.638645282416194,,-0.042032467436413694,-2.080996070521828,
,,,,,,,,,,1.6826105550705592,,-0.022389647625855224,0.4747996761999111,
,,,,,,,,,,6.572359823810591,,0.7829724568406274,1.089766496532284,
,,,,,,,,,,3.3543761021158445,,0.2914435851500395,-0.6021899972719825,
,,,,,,,,,,3.4823811603143513,,-0.05560169639926443,-1.5291225471770573,
,,,,,,,,,,3.647834735789612,,-0.5181157416628664,5.067759743543283,
,,,,,,,,,,7.19595490859524,,0.9246582681490286,-3.9532270421675957,
,,,,,,,,,,5.945787028142715,,0.5831339044325056,1.6134794160906238,
,,,,,,,,,,6.367343941322512,,0.3633565982005682,-1.494383404514243,
,,,,,,,,,,-1.9232917266652023,,-0.507907491082898,4.647655524552874,
,,,,,,,,,,2.697349612596,,0.3905483045439394,-3.2873393490764395,
,,,,,,,,,,2.972623626713084,,0.3097687766305094,1.4692675873623946,
,,,,,,,,,,4.32020356255967,,0.30906513886956666,-1.386799638157307,
,,,,,,,,,,1.882291123817274,,0.19713870722088234,1.0243803816849224,
,,,,,,,,,,6.715282900050862,,0.6170652900845486,0.4286105082640871,
,,,,,,,,,,5.1383309425774035,,0.5823635571825188,-2.171026217613202,
,,,,,,,,,,4.336095218346721,,0.4709292124921986,0.3623667270536918,
,,,,,,,,,,3.380898195162034,,0.0936761854468492,-3.273822942022892,
,,,,,,,,,,5.747968246480229,,0.04649502021905584,0.6600365934514496,
,,,,,,,,,,2.2718163046388002,,0.20474456185008197,2.5004233567105443,
,,,,,,,,,,3.5401681246033996,,0.1981983189130425,-2.916002765220812,
,,,,,,,,,,4.274803975193171,,0.3260134897293652,3.281079759970406,
,,,,,,,,,,2.9164792281140683,,0.38307780698048655,-5.095155674629658,
,,,,,,,,,,5.946678779139959,,0.41550936335813327,-2.068993986989773,
,,,,,,,,,,5.1294966530595785,,0.26959036030487005,0.8952489681970869,
,,,,,,,,,,0.9092802290612726,,-0.20447539348828433,-0.578909124854053,
,,,,,,,,,,2.1381701267260906,,-0.37881492124188787,0.49278062308105436,
,,,,,,,,,,2.161043787446921,,-0.19664828714649918,-0.9506101659546027,
,,,,,,,,,,0.8243518344446439,,-0.18977064088444878,-3.3658449228017786,
,,,,,,,,,,3.8056487772048677,,-0.13356469658882697,-3.0047414088592963,
,,,,,,,,,,2.28737184395615,,0.1667997697212994,-2.8558565027606684,
,,,,,,,,,,5.931785104735476,,0.22404717241197317,0.23539280725821535,
,,,,,,,,,,3.724907162143258,,-0.1994318891981734,-0.04674805308884017,
,,,,,,,,,,0.8581852528903674,,0.07772873687563478,-6.367549526817268,
,,,,,,,,,,4.327299194053713,,0.06432263440331072,5.533216492187456,
,,,,,,,,,,1.59574062746271,,0.08497131398480041,-0.6301527738448285,
,,,,,,,,,,2.954341393408889,,0.10166420976938731,-3.109672734948897,
,,,,,,,,,,3.419769300369136,,0.2221898940315905,-3.998284410216819,
,,,,,,,,,,1.2480073783292123,,-0.07667913906441794,2.2944988485895235,
,,,,,,,,,,2.444589253048673,,0.1875082990841654,1.5622821504145958,
,,,,,,,,,,6.703866803933061,,0.3257827828208656,-1.3225972709734704,
,,,,,,,,,,5.1553843497431355,,-0.18939889339639787,2.0122848025760116,
,,,,,,,,,,1.7465673273900175,,0.35673062060414895,0.20732529401536257,
,,,,,,,,,,5.086326703249132,,0.33278292356779177,-2.04235738001249,
,,,,,,,,,,2.0382857527970097,,0.27786499333436626,2.9858820284034975,
,,,,,,,,,,3.0070773098746995,,-0.1786894263948104,0.7039461890407611,
,,,,,,,,,,2.1945122153722196,,-0.06868326724221273,0.3464477629849856,
,,,,,,,,,,-2.2289162563379152,,-0.29978327721419695,-0.6744388931169406,
,,,,,,,,,,3.561387155794593,,-0.08303373995047356,-1.8765432924916738,
,,,,,,,,,,-0.6331342611607949,,-0.3872239083143104,-0.8229576677083597,
,,,,,,,,,,3.201579546859129,,-0.024411878717423167,1.2814329585380348,
,,,,,,,,,,3.0923375123214765,,-0.11466569666567276,3.133041087725921,
,,,,,,,,,,4.432939265950495,,0.15312508560616606,-4.861986856255476,
,,,,,,,,,,5.833599494372137,,0.38565466845175306,1.7960476189335193,
,,,,,,,,,,4.280940729820201,,0.7702988850506448,-3.923460517044788,
,,,,,,,,,,4.97095495957657,,0.008911558480587767,-1.8323346084991163,
,,,,,,,,,,7.179647311901082,,0.545724287184547,-2.213642572815564,
,,,,,,,,,,5.633197293130682,,0.2937820430944766,-2.6544886429230603,
,,,,,,,,,,3.3472866301761512,,0.23524178212031827,3.858861603599075,
,,,,,,,,,,0.24640557853694922,,-0.13044230805599152,-4.22786189260581,
,,,,,,,,,,0.8677763355071061,,0.08451281245741976,-0.11168950380607034,
,,,,,,,,,,7.722523800004506,,0.4512925770141077,-3.3481203945381757,
,,,,,,,,,,0.038578718551912826,,0.0528654580107597,2.752596141481037,
,,,,,,,,,,5.958492557047749,,0.3218094753874049,5.8488528201439935,
,,,,,,,,,,3.1460425387645725,,0.06908423798318374,1.6404485853814161,
,,,,,,,,,,3.3230630901865545,,0.10532730826583685,1.8236176982997623,
,,,,,,,,,,0.017317249973947697,,0.8442999659505782,-9.34476308329095,
,,,,,,,,,,6.278963294012415,,0.33586037509399047,0.6895035194932847,
,,,,,,,,,,4.938303768419132,,0.4041962294119244,-5.676117498069859,
,,,,,,,,,,0.9504737852716946,,0.0697469349788186,-3.9844862819572073,
,,,,,,,,,,2.323092455730925,,-0.2726640670187677,3.4223029317898974,
,,,,,,,,,,0.40607568527540355,,0.16175853641927898,1.402415197209265,
,,,,,,,,,,1.4188495075073835,,0.34566358526603674,0.7510787811750957,
,,,,,,,,,,2.7050852903825975,,-0.06265608560541595,2.874541794462247,
