stimulusID,morphID,RT,trialNumber,blockNumber,shifted_stimulusID,shifted_morphID,Error,responseError,Stim_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,1.6881347397955453,,-0.015635971261386036,-1.7622148048001955,
,,,,,,,,,,-2.3685651684429954,,-0.1043678043097224,-1.323514403299356,
,,,,,,,,,,-1.037426548262288,,-0.029540087884005382,-0.10882792559365531,
,,,,,,,,,,-0.48217783530982383,,-0.3174665772054496,-2.540836109190519,
,,,,,,,,,,-0.519073446019771,,0.17322772632604497,-5.291676738927689,
,,,,,,,,,,0.8775835094346,,-0.2951434674502075,-2.822445369005146,
,,,,,,,,,,-0.5034352343858761,,-0.0913321208688286,-4.651128610589344,
,,,,,,,,,,-1.1517652796064164,,0.07004017680840954,-3.8380793295664675,
,,,,,,,,,,1.9215587322170067,,-0.011418699054066487,-3.72120707979997,
,,,,,,,,,,-1.8946074435884124,,-0.32958644612122445,-0.7992982026869823,
,,,,,,,,,,-1.0967144077416844,,-0.21029109051950778,-2.7404911510630283,
,,,,,,,,,,-0.7649516470674599,,-0.06767249852627485,-5.487375949081227,
,,,,,,,,,,4.953742828617297,,0.08758195418701262,-3.6658372975921534,
,,,,,,,,,,2.775037410744716,,-0.17102972628298008,-1.2872466957018587,
,,,,,,,,,,3.2930577878679275,,0.42438783735886254,-3.459231679500111,
,,,,,,,,,,2.848674391985421,,-0.044666910833940345,-1.2766417831861836,
,,,,,,,,,,0.36257653213929286,,0.23687767723037267,-4.245928454517053,
,,,,,,,,,,3.6615209892520775,,-0.07583251462999138,-0.3432169857579697,
,,,,,,,,,,-1.4850050300402133,,-0.19228873756117087,-0.0649540858427414,
,,,,,,,,,,2.0419295125532186,,0.012262502573464987,-1.8623492274438103,
,,,,,,,,,,-2.7751344726048806,,-0.2190684560048228,-0.5615557601159082,
,,,,,,,,,,0.69885454237009,,-0.14674968516713524,0.12226272219119197,
,,,,,,,,,,-1.181401644139386,,-0.29610757224777434,-0.6110691208026969,
,,,,,,,,,,-1.5131829957655138,,-0.4470416519626604,-1.1212351480116607,
,,,,,,,,,,0.8615312092718427,,-0.22560101709243333,-2.4482606220289034,
,,,,,,,,,,2.929659288425885,,0.2751209121862981,-2.498458547818347,
,,,,,,,,,,0.31916363680958404,,-0.1864671245646657,0.02077676190465241,
,,,,,,,,,,0.36927736685902235,,-0.07150087114318397,-4.223777340297577,
,,,,,,,,,,0.34198301616149546,,0.20148659651214443,-6.033009999389416,
,,,,,,,,,,0.7522422978772361,,-0.014578170427951582,-4.75890943542796,
,,,,,,,,,,0.5092325008713926,,-0.09604159308849705,-3.396761829810796,
,,,,,,,,,,-4.4467729041434945,,-0.30573449386758184,1.7341215128363716,
,,,,,,,,,,2.5934146428347744,,0.002032268482156592,-2.16196585429448,
,,,,,,,,,,-1.0905549223204705,,-0.21008693149035942,-2.579177349070524,
,,,,,,,,,,2.99544362546624,,0.1378625008390735,-3.6832262507583398,
,,,,,,,,,,2.5693725024580454,,-0.09163343786978818,-4.189257447234879,
,,,,,,,,,,0.7391954777722543,,0.1588378701971481,-2.4436392239690963,
,,,,,,,,,,-0.5941206862806442,,-0.1260614919118678,0.20787607538051442,
,,,,,,,,,,2.3016369169264004,,0.2627409325190628,-5.160386137812628,
,,,,,,,,,,1.156493619546983,,-0.06673973128768797,-1.8502577898958403,
,,,,,,,,,,0.5475523640022467,,-0.2570576040506895,0.5898208399361032,
,,,,,,,,,,0.762694913437657,,-0.20959254677403757,-6.137465166089782,
,,,,,,,,,,-0.9186680555014296,,-0.3270677621067207,0.7614652200821201,
,,,,,,,,,,-4.215219575345696,,-0.14978929937984028,-2.6677670673292275,
,,,,,,,,,,4.18480527063047,,0.06903895608663305,-0.7680088045994434,
,,,,,,,,,,1.2686133554075318,,-0.2254425703258289,-2.5997428799287827,
,,,,,,,,,,1.8156773591485078,,0.08140251563213657,0.2792153699837043,
,,,,,,,,,,-0.5334845620167628,,-0.2189800984148176,-3.632124435937922,
,,,,,,,,,,1.0233437749560084,,-0.14217824464852932,-0.3381847044380876,
,,,,,,,,,,-6.1210647541233705,,-0.005120606888334199,-2.8304533895786905,
,,,,,,,,,,-1.654474126915669,,-0.07261759323819492,-2.5565163931354995,
,,,,,,,,,,0.3810073161119476,,-0.14763220642234287,-5.970900994289935,
,,,,,,,,,,-2.53984390133818,,-0.2499899856346058,-2.4046095162298475,
,,,,,,,,,,-0.1229275843786568,,-0.07206596238305779,-4.938022464480766,
,,,,,,,,,,3.195883805116044,,0.19017227846468637,-1.306003269442175,
,,,,,,,,,,1.9676343568887962,,0.16895241789711654,-6.449465943565323,
,,,,,,,,,,-2.3248230529790095,,-0.2462008793331854,-0.3013007451429332,
,,,,,,,,,,0.24718172789418155,,0.18777362782731855,-2.82574345391508,
,,,,,,,,,,1.8427165090866677,,-0.00478778462542152,-3.2585534747658222,
,,,,,,,,,,-1.3567542098974652,,-0.4251191341405989,1.7415001645305066,
,,,,,,,,,,1.7167995941374872,,-0.056464074856842,-2.984399216820486,
,,,,,,,,,,4.301498345424337,,0.05358327384946527,-2.457313294599358,
,,,,,,,,,,1.0088354783196818,,0.0194657636764974,-1.665453024326173,
,,,,,,,,,,1.7615767720454854,,-0.09824696492685592,-4.296794262184868,
,,,,,,,,,,1.5898931753988435,,-0.10378864869093583,-1.3279827229147598,
,,,,,,,,,,-0.8880775622857184,,-0.01758817611356985,-5.232482575292273,
,,,,,,,,,,-2.251040838160421,,-0.2112258194776425,-2.067385909564483,
,,,,,,,,,,-2.2167506594182593,,-0.19433271272689803,-3.6374529885833176,
,,,,,,,,,,2.1955431557354608,,0.05784245716011434,-1.9954075120525825,
,,,,,,,,,,-0.6393746714105739,,0.011617583563737321,-5.143775435873469,
,,,,,,,,,,0.6517916444465351,,-0.23612122793442777,-3.799859016560637,
,,,,,,,,,,2.3168098880406713,,0.23005607885769086,-9.015360273108714,
,,,,,,,,,,-1.5308370491174108,,-0.052918253957847196,-2.301046265390643,
,,,,,,,,,,-1.6484881348267426,,-0.26642294274721967,-7.137957775969741,
,,,,,,,,,,-2.842332642068068,,0.06403545569293838,-3.1615964181807827,
,,,,,,,,,,0.6202669908587961,,0.06321633263077035,-4.275866901721603,
,,,,,,,,,,-2.408237365540012,,-0.3970805782922542,0.15028552136619558,
,,,,,,,,,,0.9801556920393169,,-0.3915419250992685,-4.924170182666574,
,,,,,,,,,,-1.3552906775522464,,-0.14716674691003825,-3.5847212509377093,
,,,,,,,,,,1.3611119345245213,,-0.0490855424181917,-1.3029788224741474,
,,,,,,,,,,1.8974891977365629,,0.06789683336572107,-1.0657406959696787,
,,,,,,,,,,-0.8475828723875509,,-0.07374042436757045,-9.512410353047132,
,,,,,,,,,,2.473607822410842,,-0.224855593191503,-1.9054404124334514,
,,,,,,,,,,1.7880835477758805,,-0.20584830062579068,-4.802680179314965,
,,,,,,,,,,0.7951008563249212,,-0.051060718269221345,-0.9604796687665061,
,,,,,,,,,,3.3510716008058155,,-0.20822379545819272,-0.964585090521272,
,,,,,,,,,,1.1094101158964678,,-0.06682437683611384,-1.3495908626302922,
,,,,,,,,,,-6.37612785536213,,-0.24581109528108888,-0.8667927152263275,
,,,,,,,,,,3.0575070800951543,,-0.16071254283187558,-3.7418189420911405,
,,,,,,,,,,4.0820588697374784,,0.015441736434328873,-4.118265032557071,
,,,,,,,,,,1.0673481045036055,,0.05741093681389087,-3.7013295449183246,
,,,,,,,,,,5.910549083419393,,-0.12909138518716776,-5.611584588898742,
,,,,,,,,,,-1.3177943701603063,,-0.12096215970485438,-1.8040284752917477,
,,,,,,,,,,-2.635577780465838,,-0.19543865531526655,-6.235003472893444,
,,,,,,,,,,5.150257323510826,,-0.11949191162323496,-6.737726975968216,
,,,,,,,,,,-1.175315696068034,,-0.17270035188889057,-1.1007748859844757,
,,,,,,,,,,-3.8960013982935626,,-0.4462736990327527,-4.473822511378806,
,,,,,,,,,,0.9944449845268866,,-0.07067202582999957,-1.9096345535955208,
,,,,,,,,,,1.4396885153781271,,0.16319411067392958,-2.492771432161658,
,,,,,,,,,,1.5423289706630632,,0.12410993646642997,-2.7286414022794334,
,,,,,,,,,,-1.3703396048696215,,-0.05212829585935846,2.59036648450605,
,,,,,,,,,,0.30558600032642935,,0.06427553606097848,0.05803185168061449,
,,,,,,,,,,1.0430249297222023,,-0.15352663657361026,-3.598129119689509,
,,,,,,,,,,3.6660250383795923,,-0.04930821069550156,-6.063389082627349,
,,,,,,,,,,1.65196732341182,,0.06252377551697416,-3.036386231993645,
,,,,,,,,,,0.2915037918398021,,-0.0006461875136593524,-3.293274869523388,
,,,,,,,,,,0.874582755116601,,-0.04438580060503671,-4.4608245347647815,
,,,,,,,,,,3.0985117613941,,0.24833079098426897,-5.515972451358854,
,,,,,,,,,,2.229557198897057,,0.16515319308686338,-6.241332887977417,
,,,,,,,,,,-2.6153010521548583,,0.030532053269605244,-3.0760389306231777,
,,,,,,,,,,2.228866026745813,,0.06453809355816535,-7.3253301123171575,
,,,,,,,,,,-2.8656955035787175,,0.19884359556103318,-6.006034769918689,
,,,,,,,,,,-0.27525655193017795,,-0.3682779077474085,-2.6043521705782546,
,,,,,,,,,,2.4013841639190376,,0.06422622602597595,-3.4534582789583497,
,,,,,,,,,,1.7822392589952576,,0.17267947462287647,-1.7750150143758228,
,,,,,,,,,,4.670194623634163,,0.047440837611012074,-3.5605966883732223,
,,,,,,,,,,-1.8785882522148392,,0.1006580957714204,-5.097968846951018,
,,,,,,,,,,-4.335299531489994,,-0.17570552636665068,-1.1192489669353067,
,,,,,,,,,,2.6074998780536176,,-0.2388223219082909,0.4411498764809113,
,,,,,,,,,,1.3558769033209397,,0.007304980476785561,-3.024606966178614,
,,,,,,,,,,-1.3603086012265033,,0.0375942801902725,-3.866565231485732,
,,,,,,,,,,-1.484675529660528,,-0.32914295617377975,-1.0920201010066453,
,,,,,,,,,,-1.9589303779340708,,-0.39897006682915315,-5.228786646415033,
,,,,,,,,,,1.131711322693033,,-0.023962037873362315,-2.920876843162792,
,,,,,,,,,,-3.4446765687378114,,-0.1854275667817942,-4.508004192158849,
,,,,,,,,,,0.8909600998735941,,-0.23282268450477603,-3.855805337322767,
,,,,,,,,,,-1.2395588933354744,,0.14980358622309586,-2.8321735665257273,
,,,,,,,,,,-2.9507700536314654,,-0.3257118364364746,-4.169668402175118,
,,,,,,,,,,1.6273629702313646,,-0.1736533325582238,2.1438221932450636,
,,,,,,,,,,0.7463736088814977,,-0.19989749943317073,1.2048546897503714,
,,,,,,,,,,2.787782629036811,,0.1542884101866515,-1.1816009762141115,
,,,,,,,,,,1.7020540670920363,,-0.22271954461372148,-0.5823821677644945,
,,,,,,,,,,1.7597199367414507,,-0.21699573915865195,-1.7321244217916656,
,,,,,,,,,,4.907548735774881,,-0.10314642266831334,-6.122550134351061,
,,,,,,,,,,-1.5817751393333723,,-0.3025283487311455,-1.187741212905555,
,,,,,,,,,,1.6193763028516472,,-0.10522930643948299,-2.69951605365339,
,,,,,,,,,,2.7524338912651656,,-0.09773611918153279,-1.6679337392624531,
,,,,,,,,,,-1.4018965964291263,,0.0802926585567633,-4.970365296507197,
,,,,,,,,,,1.1266425315383306,,-0.05829149619676149,-5.177132303506274,
,,,,,,,,,,0.10405183516407364,,-0.3618636078382522,-3.2923712869914077,
,,,,,,,,,,3.1897284775346124,,0.18268313441054546,-3.5407897795602814,
,,,,,,,,,,-0.2920650841319325,,-0.29518006570873695,-2.697873821162722,
,,,,,,,,,,-0.6271462087209349,,-0.005183147966547386,-2.4422608073309733,
,,,,,,,,,,-0.5316019586778968,,0.20525846514510543,-4.533230254064534,
,,,,,,,,,,-3.426477513520639,,-0.03552731551152129,-4.379582367471395,
,,,,,,,,,,1.2238348480221064,,-0.2934779258699188,-1.8741054076978423,
,,,,,,,,,,1.6283882714002178,,-0.11313417762160762,-4.118323029751622,
,,,,,,,,,,-2.771036556939017,,0.02694673068693075,-2.4059666383440037,
,,,,,,,,,,-0.7169595723489355,,-0.2326202625829143,1.0919919578815065,
,,,,,,,,,,3.3263403809410828,,0.17441622428270934,-6.704016399390899,
,,,,,,,,,,3.3633164238508195,,0.505082866353217,-6.35184368880857,
,,,,,,,,,,0.834890454398552,,-0.20987959424313113,-2.0324379283336027,
,,,,,,,,,,2.985476721511987,,0.09040774217715136,-4.608492263085741,
,,,,,,,,,,-1.59921173759382,,-0.15314584881190899,2.218221100309088,
,,,,,,,,,,-0.7047257317945982,,-0.35619170285580676,2.2207746264781925,
,,,,,,,,,,0.5759181043359483,,-0.10565490738750989,-0.30159443220608073,
,,,,,,,,,,-2.458382318272441,,-0.2804523742660241,-0.37228036717958296,
,,,,,,,,,,1.3826848967315166,,-0.08052455196166726,-4.112397637072599,
,,,,,,,,,,2.009584338010556,,-0.22080617069850983,-7.055776540291466,
,,,,,,,,,,-2.0372206807575983,,0.09256927630650738,-2.8868372972494116,
,,,,,,,,,,-2.6946037342354128,,-0.24466514841913928,-0.6835320679867082,
,,,,,,,,,,-2.1098837535720856,,-0.23624769613904012,-0.3395689506502258,
,,,,,,,,,,2.4447618529950166,,0.11023655972438964,-1.2412534747788702,
,,,,,,,,,,-0.715265080710186,,-0.34967723123806455,-2.8617135982211557,
,,,,,,,,,,2.5221709616891124,,0.060755873349334584,0.7543625215489461,
,,,,,,,,,,-3.5726830194330637,,-0.3284796109225986,-0.8471190338906229,
,,,,,,,,,,-2.025359116718234,,-0.31090490023549366,-4.518483509662768,
,,,,,,,,,,1.368082484878391,,-0.280916519046161,-1.1290833022227602,
,,,,,,,,,,-0.32328312982636587,,0.0019346178539160997,1.3000711802166123,
,,,,,,,,,,1.7507223834752004,,-0.5312337930883054,-2.3244996128102398,
,,,,,,,,,,-2.830502546403805,,-0.2979165294463385,-0.9831258439655522,
,,,,,,,,,,-0.29898291337957605,,-0.16084957311296677,-1.3822184783023423,
,,,,,,,,,,-1.404693864623282,,-0.4240668846690998,0.5625004175647036,
,,,,,,,,,,-3.059725354751862,,-0.17227616013371488,-4.288125304706179,
,,,,,,,,,,-2.489286253750142,,-0.23417484963538449,-0.7970260460460602,
,,,,,,,,,,1.4994582357010369,,0.05171707610225376,-2.727760856936676,
,,,,,,,,,,1.5243797819874807,,0.122590808482763,-0.482932699889007,
,,,,,,,,,,-1.0136765547477216,,0.025019746950919165,-3.642970913597249,
,,,,,,,,,,-1.5954153709565313,,-0.438952682722988,0.336381470249471,
,,,,,,,,,,3.425680705370051,,0.1693666546967037,-4.414897372579237,
,,,,,,,,,,0.7421629817735628,,-0.12602487898498943,-4.960078754205085,
,,,,,,,,,,-2.507197428941452,,-0.46451642601398535,-0.49342666264955837,
,,,,,,,,,,-1.5239446163873445,,0.01436640165543419,-1.8313387953706883,
,,,,,,,,,,-0.8986964044747634,,0.04048322383388397,-1.7291924040332443,
,,,,,,,,,,-3.168075382219252,,-0.12454710930218925,-4.854583912679289,
,,,,,,,,,,-1.4987207839160255,,-0.003679173959660831,-2.656446230020871,
,,,,,,,,,,-1.9761124476832015,,-0.17779129799981241,-0.3950150119888434,
,,,,,,,,,,1.6855830761059902,,-0.3744968874421297,-0.910804389560044,
,,,,,,,,,,1.599995694430216,,-0.05139550301036928,-3.929812523737915,
,,,,,,,,,,2.0841733282503294,,-0.334135453127483,1.585217838458965,
,,,,,,,,,,-0.5456890751502341,,-0.2355635343976313,-1.541601986927352,
,,,,,,,,,,1.3212968970791628,,-0.030597362241603594,0.5420160747122352,
,,,,,,,,,,1.3752807524092328,,-0.21466225928460805,-4.025720948036559,
,,,,,,,,,,0.36681030579378454,,0.038422359610610586,-4.07580547453816,
,,,,,,,,,,0.8998415023186233,,-0.09157856137432326,-3.249908547839984,
,,,,,,,,,,-4.77035370528623,,-0.5623950165856255,-3.411577126916246,
,,,,,,,,,,-1.5569764151385703,,-0.13382823286346174,-0.9046740286433231,
,,,,,,,,,,1.88811005203078,,-0.06581570373276181,-4.069066728558531,
,,,,,,,,,,-3.3806199540290782,,-0.2478161215068171,-4.2218667637161875,
,,,,,,,,,,-1.0126440417328384,,0.018323824899659318,-3.194765205809865,
,,,,,,,,,,2.3031906504935478,,-0.17091969425653392,-3.2653115092222427,
,,,,,,,,,,-0.8916432370371729,,-0.1725657950891173,-0.48699135551392686,
,,,,,,,,,,1.2900972556004666,,0.2071025637605779,-3.9958492936649104,
,,,,,,,,,,1.3415032803813038,,-0.1719733969156378,1.6656325267394496,
,,,,,,,,,,1.0829568490636048,,-0.14693966323098756,-2.0012627233667963,
,,,,,,,,,,0.7535293527338887,,0.1875580400923881,1.0025591071999584,
,,,,,,,,,,-3.5215876328381963,,-0.29315914530207066,4.655286742472453,
,,,,,,,,,,-1.041194427362989,,0.06676198796395087,-4.649329614694706,
,,,,,,,,,,-2.7444739134045832,,-0.3468103112875857,-1.4594379081253621,
,,,,,,,,,,-1.8139903774914128,,0.06749629766978626,-1.401963567878189,
,,,,,,,,,,-5.960468799929894,,-0.13137508053892005,-0.5187728405555468,
,,,,,,,,,,0.7408726555546538,,-0.04748727462278117,-5.480005332788093,
,,,,,,,,,,-2.789514699267125,,-0.17560196533202405,-2.0832360254325284,
,,,,,,,,,,-1.2383167965439599,,-0.38046531218421653,-3.010941510265247,
,,,,,,,,,,0.6894382590564205,,-0.1750911368879197,-0.9331470030014508,
,,,,,,,,,,0.5991772588666747,,0.027344026149873957,-3.3702106414657202,
,,,,,,,,,,-0.610650572478026,,0.24329009048179426,-6.959215336213824,
,,,,,,,,,,0.9006819852933997,,-0.056580408785867585,-0.35029615339231684,
,,,,,,,,,,-0.31565982435099293,,-0.5270216139024823,2.8615173464978465,
,,,,,,,,,,-0.5839180700956523,,-0.036311945188067934,1.8066729331020122,
,,,,,,,,,,-0.8923114520481753,,-0.23421162096356662,-0.6356208342455215,
,,,,,,,,,,-1.4795831217324393,,-0.21327471536344442,-3.0425991587362105,
,,,,,,,,,,3.0662995493978795,,0.030986285633311395,-3.7619037096869214,
,,,,,,,,,,3.7310724274359903,,-0.03874429878191887,-5.024004806493634,
,,,,,,,,,,0.5916328006759975,,-0.2314291924507842,-2.193676675816547,
,,,,,,,,,,0.8116740419873091,,-0.2026886325869672,-1.1166435818145133,
,,,,,,,,,,-0.5633957344284721,,-0.5247552901670398,1.9193860397935185,
,,,,,,,,,,2.228489846399017,,-0.11152231965417882,-3.294673137240262,
,,,,,,,,,,1.0966913388057156,,-0.04684458481910733,-2.472499772155377,
,,,,,,,,,,0.8518561624200368,,-0.37771408829841896,-3.204023154783055,
,,,,,,,,,,5.525972307566762,,0.004916493509300319,-1.5650251342699104,
,,,,,,,,,,2.665313810584834,,0.013837112575719485,-3.1148520517834295,
,,,,,,,,,,-1.4111540045740494,,-0.3445803613671465,-0.9193862161642199,
,,,,,,,,,,3.0043033433313133,,0.18252877148135715,-5.193792976059858,
,,,,,,,,,,-1.1832876664079863,,0.05343091737623649,-4.682036825506027,
,,,,,,,,,,1.6579005703322747,,-0.3216122420889817,1.861847278741386,
,,,,,,,,,,-1.9217179117144096,,0.09609176261719321,-8.182151797184364,
,,,,,,,,,,-1.3771241092591906,,-0.1967717646796136,-3.318734916602655,
,,,,,,,,,,1.001723812414864,,-0.09365593467635443,-2.240388683372346,
,,,,,,,,,,0.7954992655496071,,0.16965958931892675,-1.376890865621896,
,,,,,,,,,,-3.1007773050679996,,-0.31161619918905303,-1.779488295842552,
,,,,,,,,,,-2.341600654105932,,-0.21818646622980567,-1.3044242490116251,
,,,,,,,,,,0.6982879918467504,,-0.035930973359690505,-5.010892214754377,
,,,,,,,,,,-3.5881431021790218,,0.023584380197115482,-4.104138622313486,
,,,,,,,,,,-0.6305545863009261,,0.005125180898280137,-2.7278930448671748,
,,,,,,,,,,0.8635203269685936,,-0.06793189787075823,-2.7526487853591455,
,,,,,,,,,,-2.041150987175973,,-0.11465152853496188,-0.9164919538156896,
,,,,,,,,,,-0.1570196809237834,,0.0426832137376801,-4.030975469632814,
,,,,,,,,,,0.7608537563673964,,-0.1021876242980953,-2.545488435191104,
,,,,,,,,,,-1.6204952132000172,,-0.0318910581540211,-1.6531133800241715,
,,,,,,,,,,1.9201955196655869,,-0.2713684981424204,-3.9926576104792604,
,,,,,,,,,,-2.0327129276961102,,-0.17134277881577387,0.3791214198711411,
,,,,,,,,,,-3.789627011524944,,-0.35234533498722076,-4.517375290180965,
,,,,,,,,,,0.13686922697244178,,-0.04403142106510604,-1.2204278866850138,
,,,,,,,,,,-0.38709253073659533,,0.11942136589903318,-5.12912891933267,
,,,,,,,,,,0.4134019310319886,,0.048216907739095115,-0.9480708790761816,
,,,,,,,,,,0.25811689752209177,,0.17862467026778214,-2.1357378216160607,
,,,,,,,,,,-1.0074037682142936,,-0.0806241070776479,-2.2213592701978264,
,,,,,,,,,,-6.646542769581648,,-0.17028809393671188,-3.5233973360565507,
,,,,,,,,,,5.22864736160251,,-0.10509747030050011,-0.8065007516208387,
,,,,,,,,,,-4.359325377581393,,-0.1662917658073229,-1.9688946744099156,
,,,,,,,,,,-0.5229332061227118,,0.05818477614681836,-6.341362518528901,
,,,,,,,,,,-3.477813264159105,,0.01628811088473403,-2.7198775161783235,
,,,,,,,,,,0.6887308303539093,,0.09766111460785881,-0.9621701419774964,
,,,,,,,,,,-0.7725396011788627,,-0.5741067790010507,-0.5775627311061999,
,,,,,,,,,,-0.7828787918550006,,-0.3678401262745501,-1.227100299019383,
,,,,,,,,,,-0.9667887056818765,,0.012104183978349397,-1.4802024037261743,
,,,,,,,,,,-5.053320397119696,,-0.2903671809365409,-2.8587468443605206,
,,,,,,,,,,0.46104742180541575,,-0.02739647347604644,-1.1235318483635128,
,,,,,,,,,,-2.8893946352696407,,-0.2185976596828238,-2.1759699178472145,
,,,,,,,,,,-2.264704611479972,,-0.13877509391995976,-7.562454402698785,
,,,,,,,,,,-2.1063563440314312,,0.009240730880535009,-2.274574764501607,
,,,,,,,,,,1.2413826133176904,,-0.16086153016407848,-6.522446565673093,
,,,,,,,,,,1.1812856576451702,,-0.14632168883734897,-2.8628446651900936,
,,,,,,,,,,1.677916343532233,,0.00745054234648402,-1.3580568985344523,
,,,,,,,,,,-2.0173170109718406,,0.1571919617251256,-8.646400169089475,
,,,,,,,,,,5.167625643810184,,0.18430076000160894,-4.7182644099086,
,,,,,,,,,,-0.5573902123060694,,-0.3457190921212954,-3.7221745311840357,
,,,,,,,,,,0.7520171162262195,,-0.27938069924552755,-2.0372138806829527,
,,,,,,,,,,2.1113761704965586,,-0.055426594221654905,0.6146213536548473,
,,,,,,,,,,-0.2152994627582596,,-0.16183268523391975,-3.1602455073704268,
,,,,,,,,,,3.095243788125968,,-0.11510682143950245,-5.302269004364936,
,,,,,,,,,,0.02564819751406446,,0.12303733742654324,-3.551684606263652,
,,,,,,,,,,0.875149685577599,,0.05401283061163408,-4.315057316583136,
,,,,,,,,,,-1.3044679122148772,,-0.2197398810606042,-3.8182454690691685,
,,,,,,,,,,-1.311468233638967,,-0.14168668984285435,-1.4117105162778838,
,,,,,,,,,,-4.4820030621706355,,0.11479019571240703,-4.120544873607236,
,,,,,,,,,,-3.6319157644033377,,-0.2828797319295323,-2.9683405783209693,
,,,,,,,,,,-0.5426438485416103,,-0.5717752334614438,-2.168660273723026,
,,,,,,,,,,2.8723657485721703,,-0.024124507392056058,-3.660255955814103,
,,,,,,,,,,-0.6955476350242618,,-0.18188969904222402,-1.584960602874827,
,,,,,,,,,,1.4655305319892948,,0.07803440599791764,0.21473906379253707,
,,,,,,,,,,3.0045502041531122,,-0.24436459625764687,-4.964086085449929,
,,,,,,,,,,-0.23025696038679216,,-0.3106551855581681,0.7647910089812966,
,,,,,,,,,,3.31369483755984,,-0.23117542549278708,-1.6084839716559018,
,,,,,,,,,,-3.2233571849509093,,-0.3443846642648242,-1.4473324083032364,
,,,,,,,,,,0.9771581041285553,,-0.13860597310841055,-4.797491225879408,
,,,,,,,,,,0.7191440144531774,,0.14558733536651447,-5.803566051912869,
,,,,,,,,,,3.5710730315087407,,0.2551937328258097,-5.493543154353108,
,,,,,,,,,,0.1983118204971507,,0.13972470684838043,-1.9849590342508217,
,,,,,,,,,,-1.9815933551568503,,-0.21309779022907036,0.5491987439982967,
,,,,,,,,,,2.0229347853472306,,0.030333487217462395,-1.2206660311369948,
,,,,,,,,,,2.37596306926048,,-0.007393896928747405,0.5264356184612898,
,,,,,,,,,,-0.09662872815659326,,-0.3462233830713762,-2.2214035479802132,
,,,,,,,,,,-2.1108084257386976,,-0.15136091347644343,-1.213389537118431,
,,,,,,,,,,-1.50059205629226,,-0.17020562328985633,-0.22185055420620803,
,,,,,,,,,,2.1128405309841995,,0.20374182919712608,-3.4052018248289233,
,,,,,,,,,,1.4990552494470681,,-0.115525839413426,-1.9311896763014675,
,,,,,,,,,,2.253100599863644,,0.0034538800651500055,-1.3155291406840635,
,,,,,,,,,,3.3590743675653907,,0.08103909121135232,-4.505239940120104,
,,,,,,,,,,2.2169069751977277,,-0.14302933489834765,0.09509614035959867,
,,,,,,,,,,-3.8458379718369295,,-0.5673042125575994,0.8716752230174643,
,,,,,,,,,,1.2032862783931444,,-0.19112936872559683,-0.9679698629579103,
,,,,,,,,,,-0.43871553312837575,,-0.3367923063581236,1.2932237956233945,
,,,,,,,,,,0.5558508566430392,,-0.06533538465894713,-3.3107578497428625,
,,,,,,,,,,-0.9666951405127637,,0.0929120602380681,-5.29864291067358,
,,,,,,,,,,-1.3506855909939377,,-0.18296717940007054,-4.016255618108533,
,,,,,,,,,,1.6120051542310456,,-0.38630928498381534,-0.7008292117664939,
,,,,,,,,,,-3.5415563093987172,,-0.2994102354217914,-2.692362002815408,
,,,,,,,,,,-3.596992628168498,,-0.18529811410355987,-2.441528885409881,
,,,,,,,,,,-1.9300056782414965,,-0.21509523326240237,-3.302482019165571,
,,,,,,,,,,-0.402299137440194,,-0.17120320459013824,-2.379625802965866,
,,,,,,,,,,-1.0864523130279946,,0.0710900530625521,-2.1850979942999804,
,,,,,,,,,,4.556681087298799,,0.1883209558230247,-3.279953919913789,
,,,,,,,,,,1.5536093589521025,,-0.11547116241317418,2.0297354122311293,
,,,,,,,,,,3.5817122722529753,,-0.2648042627281936,-4.1163040493565966,
,,,,,,,,,,3.003676172087773,,0.2346807007694421,-0.4005910796656508,
,,,,,,,,,,2.1638970964139204,,0.1279249225310015,-1.3016229497019958,
,,,,,,,,,,-1.6482236022144243,,-0.6473936823650578,-0.053331672760235906,
,,,,,,,,,,3.6531447122175,,0.23601523375213102,-1.4696933455822043,
,,,,,,,,,,1.6270780595637906,,-0.122117012550945,-5.489700265653798,
,,,,,,,,,,0.9594712393768098,,-0.30838801446037933,-3.749722428058208,
,,,,,,,,,,1.7821985861272116,,0.06194962057224142,-3.251333785314587,
,,,,,,,,,,0.9941905699825188,,0.009011754502940544,-2.5242657924147562,
,,,,,,,,,,5.456692319783163,,0.20620972603745885,-6.828985001881946,
,,,,,,,,,,-1.4282727700447508,,-0.20455429416525955,-1.1349632364159188,
,,,,,,,,,,-5.300037116174229,,-0.681536985315069,2.8484393121926783,
,,,,,,,,,,-2.100357172406294,,-0.22192263890738526,-1.7403342451775559,
,,,,,,,,,,-3.785695933040524,,-0.23791994195569388,1.8417199987662913,
,,,,,,,,,,-1.1781115362985801,,-0.11190294663370534,-0.04755054176541113,
,,,,,,,,,,-2.7299835601759197,,-0.02343147564151677,-6.0554739231849375,
,,,,,,,,,,-1.1870062370709427,,-0.15455128160081386,-2.265224521444857,
,,,,,,,,,,-0.700892827217413,,-0.2543330208666631,1.4743581022032048,
,,,,,,,,,,-2.9483997329884963,,-0.2878493092144995,-2.452772931611253,
,,,,,,,,,,0.14789140136167872,,-0.11928704552025475,-5.530874847790913,
