stimulusID,morphID,RT,trialNumber,blockNumber,shifted_stimulusID,shifted_morphID,Error,responseError,Stim_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
70.0,38.0,5.332999999999999,50.0,1.0,88.0,85.0,-3.0,-3.0,-18.0,3.661050282154708,-1.8802672896353652,0.46801971539631737,-4.477362147258835,-3.571214727203951
88.0,85.0,8.449,51.0,1.0,47.0,41.0,-6.0,-6.0,41.0,0.3358565263261157,-2.9704626293542895,0.4364758744926731,-4.350053538952949,-3.686194517331378
47.0,41.0,5.565,52.0,1.0,102.0,98.0,-4.0,-0.49295621511647214,-55.0,3.4892948479710353,-2.3027155384572606,0.3958155663455935,-5.0653022809872645,-3.7899291352494067
102.0,98.0,4.249,53.0,1.0,116.0,82.0,-34.0,-34.0,-14.0,3.736968579263724,-2.35125986666293,-0.12029642772940971,-6.319107567572938,-3.8803416043249763
116.0,82.0,2.9810000000000003,54.0,1.0,40.0,78.0,38.0,38.000994177387454,-70.0,2.802522954123563,-5.010812922417107,0.3126867328963347,-3.685869089795412,-3.9553208974292713
40.0,78.0,3.516,55.0,1.0,80.0,86.0,6.0,6.000919174673587,-40.0,4.457556188587427,-4.99501157762574,0.19129032017905057,-0.1873885978756613,-4.012757469990754
80.0,86.0,4.533,56.0,1.0,50.0,33.0,-17.0,-11.74782023173728,30.0,5.0868744902012715,-3.831955890686324,0.07499169226793859,0.23848165184022993,-4.050582939941946
50.0,33.0,5.566,57.0,1.0,56.0,41.0,-15.0,-15.0,-6.0,1.1136582497583123,-3.2867883050756226,0.317726857141954,-0.6053637597415445,-4.066813260425616
56.0,41.0,9.949,58.0,1.0,139.0,131.0,-8.0,-22.666664754399175,63.0,5.394020336417267,-4.307764724852974,0.5654196784255531,-0.7340819185867234,-4.059594524822326
139.0,131.0,2.1319999999999997,59.0,1.0,32.0,31.0,-1.0,-1.0,-39.0,2.334946454884839,-3.5491551776686756,0.1800141857230627,2.0260721378974944,-4.027250346046604
32.0,31.0,3.3489999999999998,60.0,1.0,71.0,64.0,-7.0,-6.992619691033531,-39.0,4.236914451777528,-3.5463240087535324,0.10483814014613015,-5.435585330680507,-3.9683295737960145
71.0,64.0,7.414,61.0,1.0,61.0,36.0,-25.0,-25.0,10.0,5.1171923617205755,-3.0667145591298812,0.3940629006069864,-8.317398506784881,-3.88165296558285
61.0,36.0,8.298,62.0,1.0,70.0,39.0,-31.0,-8.999609039570434,-9.0,5.103119544715563,-3.05662962986047,0.5624532811957565,-2.9191577272317866,-3.766357320751248
70.0,39.0,6.016,63.0,1.0,33.0,40.0,7.0,6.9999999999998,37.0,1.6759504986759037,-3.1273790077378174,0.43361382104611135,1.4325844897035427,-3.621935531159837
33.0,40.0,7.215,64.0,1.0,95.0,86.0,-9.0,-8.99463254229,-62.0,4.250094405691674,-3.0872776975035228,0.16743738966435073,-2.8292649405380392,-3.448271005994056
95.0,86.0,8.613999999999999,65.0,1.0,64.0,57.0,-7.0,14.0000000000001,31.0,2.2889963705574377,-3.1626228373216083,0.4448490813832463,-2.7582526993568326,-3.245664997082941
64.0,57.0,7.632999999999999,66.0,1.0,141.0,43.0,48.0,47.99262032451054,69.0,6.198635298652866,-3.24272968179696,0.36050430026954344,-2.3596321327973273,-3.014855487946212
138.0,129.0,5.415,68.0,1.0,21.0,6.0,-15.0,-15.000000000000076,-29.0,4.392175552638983,-3.24272968179696,0.07571757902859357,-5.957722204591884,-2.7570265139113883
21.0,6.0,4.4830000000000005,69.0,1.0,55.0,25.0,-30.0,-30.0,-34.0,4.619174477706729,-3.124942329310224,0.4925468187032017,-1.5703311224901195,-2.473807047559629
55.0,25.0,1.999,70.0,1.0,74.0,77.0,3.0,19.49692408166628,-19.0,2.9789773303883997,-2.316048560287816,0.43988424979350615,-0.8951232507416539,-2.1672589051902005
74.0,77.0,3.833,71.0,1.0,74.0,30.0,-44.0,-27.50307591833372,0.0,4.120416348565859,-2.7522783956668966,0.49272108146235744,-1.8680967663988586,-1.8398534940177034
74.0,30.0,1.966,72.0,1.0,34.0,29.0,-5.0,-5.005282917594638,40.0,4.325180354050042,-3.363986767111789,0.6471451225421102,-3.1999492661382276,-1.4944376113655713
34.0,29.0,3.9160000000000004,73.0,1.0,109.0,86.0,-23.0,2.33769244657498,71.0,7.323312040195418,-4.480095603020452,0.42034332940546176,-5.4722859422676695,-1.1341889087074486
109.0,86.0,4.098,74.0,1.0,50.0,40.0,-10.0,-4.747820231737281,59.0,5.55807451741494,-3.6441144394635523,0.25884509899448604,0.7303051129967332,-0.7625620260762591
50.0,40.0,10.615,75.0,1.0,124.0,95.0,-29.0,-29.00000000000026,72.0,2.4977898239690326,-2.922311829782414,0.05882922947105238,-1.9545633026898501,-0.38322676677871653
124.0,95.0,4.949,76.0,1.0,77.0,87.0,10.0,10.0,47.0,1.6124525702804553,-2.1669551872246955,0.367143701470464,-8.120901294909803,0.0
77.0,87.0,12.265,77.0,1.0,125.0,12.0,33.0,32.99313067045248,-48.0,1.7961004567489678,-2.041955187224695,0.3143242027177305,-3.3220306540246285,0.38322676677871653
125.0,12.0,8.249,78.0,1.0,117.0,120.0,3.0,3.0,8.0,6.356711174555894,-1.7449593534174768,0.5667803125950264,2.0763813777474365,0.7625620260762591
117.0,120.0,6.382000000000001,79.0,1.0,7.0,126.0,-27.0,-26.997986099277362,-36.0,0.3068636189528468,-1.6465255992861332,0.24700654564954122,-2.8676790007314787,1.1341889087074486
7.0,126.0,5.332999999999999,80.0,1.0,24.0,29.0,5.0,4.997980135198495,-17.0,3.4787733104598244,-0.8401901782585967,0.096693543528942,-2.5494903434253295,1.4944376113655713
24.0,29.0,2.715,81.0,1.0,126.0,119.0,-7.0,-27.47718278029402,44.0,1.4903909155722,-0.568830424476148,0.17385360421753332,-1.442057274022008,1.8398534940177034
126.0,119.0,3.115,82.0,1.0,32.0,118.0,-60.0,-60.0,-52.0,5.013444587684238,0.03702941394693109,0.5360153914354935,1.8609820917686202,2.1672589051902005
32.0,118.0,5.199,83.0,1.0,1.0,23.0,22.0,22.0,31.0,3.755098706491854,0.9483738181388092,0.5520253564643529,-7.132020866988256,2.473807047559629
1.0,23.0,2.716,84.0,1.0,132.0,22.0,36.0,36.00368040820629,15.0,1.0599766594247078,0.9900777780930741,0.03580371132777767,-2.1384381430293433,2.7570265139113883
42.0,36.0,2.516,1.0,2.0,19.0,20.0,1.0,1.0,23.0,0.690505506092865,0.47257500030403043,0.26120208174749315,-6.4593353666188165,3.014855487946212
19.0,20.0,2.049,2.0,2.0,128.0,120.0,-8.0,-7.996981965320855,37.0,0.6729729622967224,0.8232899913994643,0.31769632576296636,-4.729994052725788,3.245664997082941
128.0,120.0,2.483,3.0,2.0,39.0,30.0,-9.0,-5.024154313852074,-57.0,4.726855657833087,1.550262955857011,0.1998341586055839,-2.976986024025062,3.448271005994056
39.0,30.0,1.882,4.0,2.0,131.0,120.0,-11.0,-0.028857761870735743,54.0,6.150368022826986,1.7871219371522902,0.40664085586225185,-2.1698222113352488,3.621935531159837
131.0,120.0,1.265,5.0,2.0,23.0,29.0,6.0,-0.021132112790771096,-38.0,2.520902487050838,1.035024314535161,0.24588480031834986,-3.022484442559006,3.766357320751248
23.0,29.0,3.866,6.0,2.0,145.0,132.0,-13.0,-13.000000000000329,24.0,4.299764919634816,2.828398867836506,0.2775959869871568,-2.136285573136502,3.88165296558285
145.0,132.0,2.015,7.0,2.0,75.0,74.0,-1.0,-0.9979841282699042,70.0,3.4577176828832634,3.3579156310018505,0.32268855230840787,0.4649529849845071,3.9683295737960145
75.0,74.0,2.766,8.0,2.0,27.0,72.0,45.0,45.0,48.0,4.851687938807298,3.671526296127283,0.47391237236663436,-3.627723644150846,4.027250346046604
27.0,72.0,1.7990000000000002,9.0,2.0,141.0,12.0,17.0,16.99262032451054,32.0,4.255380736700981,4.010494283393857,0.2676145479022028,-2.4782383756178654,4.059594524822326
141.0,12.0,3.449,10.0,2.0,15.0,16.0,1.0,0.9885105191457271,-20.0,1.790539482991131,3.940247064537372,0.41937018601103515,-2.9372280421322707,4.066813260425616
15.0,16.0,6.0329999999999995,11.0,2.0,86.0,86.0,0.0,5.0150110026327276e-55,-71.0,7.072846754386903,4.393696113686259,0.3185408250756034,-7.179346527553524,4.050582939941946
86.0,86.0,9.566,12.0,2.0,128.0,114.0,-14.0,-13.996981965320854,-42.0,2.5328118934778554,4.357407322834023,0.44168827519482484,-0.11536407877278822,4.012757469990754
128.0,114.0,3.432,13.0,2.0,25.0,25.0,0.0,-7.625261386934951e-14,-43.0,5.851583227060815,4.399748429580085,0.41988547213366884,-3.1543885583952576,3.9553208974292713
25.0,25.0,2.717,14.0,2.0,130.0,8.0,24.0,24.0066984428857,41.0,5.6533512998724875,4.570285584731871,0.447010428616614,-4.739899379490539,3.8803416043249763
130.0,8.0,1.8,15.0,2.0,75.0,76.0,1.0,1.0020158717300958,55.0,5.249943587730931,4.075166865334554,0.3162735602945235,-5.870364655253359,3.7899291352494067
75.0,76.0,2.7,16.0,2.0,105.0,103.0,-2.0,-2.0,-30.0,3.1276119897212307,3.5192017948941388,-0.0389908615964322,-5.1044961659176185,3.686194517331378
105.0,103.0,3.014,17.0,2.0,100.0,103.0,3.0,2.4991610051264503,5.0,3.9176219180963905,3.202659505586517,0.43611200553340695,-4.422961184600483,3.571214727203951
100.0,103.0,1.599,18.0,2.0,80.0,104.0,24.0,24.000919174673587,20.0,5.65598612707447,3.654100600330533,0.24885603485835728,-1.5871141559057094,3.447001753728438
80.0,104.0,1.848,19.0,2.0,11.0,125.0,-32.0,-14.667785413178425,69.0,3.672844395963634,4.003956411512517,0.17684369770599462,-2.181702458586042,3.3154765095999785
11.0,125.0,3.6639999999999997,20.0,2.0,129.0,120.0,-9.0,-0.0033654172608610367,28.0,5.498445765868072,4.539223403223962,0.4570682793855131,-2.186112816798986,3.1784476654650318
129.0,120.0,10.965,21.0,2.0,64.0,31.0,-33.0,-11.9999999999999,65.0,4.009916561047229,3.8764747154706356,0.4851320199311691,-2.65004817539733,3.0375953221222347
64.0,31.0,3.2319999999999998,22.0,2.0,35.0,75.0,40.0,24.25050452316469,29.0,2.484791953303522,3.4548711105529004,-0.13898787102578444,-6.496125716207791,2.894459303111363
35.0,75.0,3.483,23.0,2.0,109.0,85.0,-24.0,1.3376924465749802,72.0,3.103126177140154,2.36539080369748,0.3993277023419794,-3.6748993768525406,2.750431743253392
109.0,85.0,3.548,24.0,2.0,38.0,73.0,35.0,35.00133374764196,71.0,3.4265497069013406,2.0795630380776338,0.25690313784622737,-2.4545150445221022,2.606753568746694
38.0,73.0,3.698,25.0,2.0,130.0,19.0,35.0,35.0066984428857,54.0,3.169958048241742,2.8911329141524518,-0.2085316923129706,-3.8871543474325514,2.464514410260927
130.0,19.0,9.115,26.0,2.0,111.0,76.0,-35.0,-17.329755728143844,19.0,4.871232406298086,2.2080583309025137,0.227662856400933,-1.296936351762822,2.324655460121993
111.0,76.0,4.115,27.0,2.0,109.0,80.0,-29.0,-3.66230755342502,2.0,6.8712642422641945,1.8183402545948284,0.2684486405010492,-1.5565536398746698,2.187974775447408
109.0,80.0,2.898,28.0,2.0,2.0,135.0,-13.0,-13.0,-39.0,6.122440532348516,1.7532023640652181,0.39697944139104746,-1.1586652985593457,2.055134537809117
2.0,135.0,3.6319999999999997,29.0,2.0,115.0,122.0,7.0,7.0,33.0,4.581573885067521,1.2141531397602974,0.2710613119001408,-1.9397591252929869,1.9266698032837797
115.0,122.0,3.165,30.0,2.0,51.0,36.0,-15.0,-14.998238089972721,64.0,8.194942306777422,0.6415844673120841,0.5105521751788124,-4.592256244957497,1.8029983111941836
51.0,36.0,1.632,31.0,2.0,10.0,8.0,-2.0,-5.000502799631439,41.0,2.868131897632072,0.9718133839456581,0.2576913034661979,-6.354807685191135,1.6844309621930724
10.0,8.0,4.382,32.0,2.0,6.0,5.0,-1.0,-0.999999999999924,4.0,2.930610040574092,1.5591469692112194,0.04405100439903324,0.7015783133871007,1.5711826236105606
6.0,5.0,3.8989999999999996,33.0,2.0,58.0,42.0,-16.0,-16.0,-52.0,2.951506942929699,1.1754102978172978,0.7346064120084672,-3.6332725994104274,1.46338296955768
58.0,42.0,3.4989999999999997,34.0,2.0,77.0,76.0,-1.0,-1.0,-19.0,3.2790680355926036,1.0691812041198103,0.3179053084530403,0.805064031117332,1.3610871129419304
77.0,76.0,4.849,35.0,2.0,41.0,45.0,4.0,2.987755337528464,36.0,2.9187859907074025,0.9873675870728273,0.3176873658878397,-5.32855819044437,1.2642858345263859
41.0,45.0,4.015,36.0,2.0,19.0,71.0,52.0,52.0,22.0,3.1317334930199143,1.4954929708504978,0.5340380115844524,-6.827120608802624,1.1729152590945966
19.0,71.0,2.282,37.0,2.0,19.0,39.0,20.0,20.0,0.0,1.6810452609854891,0.7283824864189142,-0.2230319146410701,-4.244080077462293,1.0868658697073772
19.0,39.0,4.765,38.0,2.0,60.0,37.0,-23.0,-23.0,-41.0,6.224324907817405,-0.44691265261396523,0.21062115227164696,-0.8690149861556618,1.0059907873472749
60.0,37.0,4.166,39.0,2.0,39.0,40.0,1.0,4.975845686147926,21.0,7.106866036521848,-1.0190980911641805,0.06178680491288533,-6.318782397875807,0.9301132746396874
39.0,40.0,1.865,40.0,2.0,81.0,73.0,-8.0,-5.253438434564218,-42.0,5.5328440507757115,-2.205254727319973,0.04557173420579259,-1.564911860791028,0.8590334487660773
81.0,73.0,3.299,41.0,2.0,125.0,118.0,-7.0,-7.006869329547517,-44.0,4.449471277634039,-2.2879671928573764,0.40783954681618395,-6.771487070479924,0.7925342102926152
125.0,118.0,2.9989999999999997,42.0,2.0,11.0,122.0,-35.0,-17.667785413178425,-32.0,7.59394454529132,-2.3016242318825597,0.5327211534675315,2.2969382221868817,0.7303864117234398
11.0,122.0,10.049,43.0,2.0,51.0,56.0,5.0,5.001761910027278,-40.0,5.4137089527942175,-1.9742050991743747,0.5536466072318765,-4.523619123546697,0.6723533025500505
51.0,56.0,5.415,44.0,2.0,24.0,32.0,8.0,7.997980135198495,27.0,5.531776899239786,-2.305692099770687,0.4873885111557679,-5.024120372209177,0.618194296868601
24.0,32.0,2.7319999999999998,45.0,2.0,44.0,37.0,-7.0,-7.0,-20.0,6.594232598425584,-2.3842660613841726,0.44070926803874794,-3.9348465867945706,0.5676681157653125
44.0,37.0,5.349,46.0,2.0,45.0,41.0,-4.0,-4.0,-1.0,2.880832847629881,-1.13267061258728,0.5882688242940718,-0.9243372001720859,0.5205353601204339
45.0,41.0,10.032,47.0,2.0,111.0,95.0,-16.0,1.6702442718561556,-66.0,5.722314243206901,-0.7468627224531182,-0.09591617933135402,-0.6092194449600477,0.47656057072853386
111.0,95.0,2.549,48.0,2.0,28.0,29.0,1.0,1.0,-63.0,6.515820492698319,-0.07010203131875685,0.48929894371172566,0.32386374678797375,0.4355138321213582
28.0,29.0,2.681,49.0,2.0,7.0,15.0,8.0,8.00201390072264,21.0,1.3706933513376187,-0.9015021380125995,-0.01868113675942662,-3.5551345823493645,0.397171974610701
7.0,15.0,3.799,50.0,2.0,140.0,21.0,27.0,4.996579766173689,13.0,4.053442864660765,-1.6313069014549222,0.14679608387866125,-0.04171525196720282,0.36131942619799573
140.0,21.0,3.366,51.0,2.0,38.0,66.0,28.0,28.001333747641958,-44.0,4.058807420426383,-2.0764181442525196,0.551297184560209,-2.9025954212808522,0.3277487624303493
38.0,66.0,1.431,52.0,2.0,12.0,22.0,10.0,10.005814648569087,26.0,3.481379105013974,-1.5359763434856792,0.17061929546178511,0.49598867963499693,0.29626099827733854
12.0,22.0,2.866,53.0,2.0,11.0,26.0,15.0,32.33221458682158,1.0,6.044592902933053,-1.9038177628765385,0.037967914723704504,-2.004526847967581,0.26666566187049706
11.0,26.0,4.098,54.0,2.0,139.0,17.0,24.0,9.333335245600825,18.0,3.432463278799988,-0.31761556500652094,-0.0009972850521266837,-0.5561668717499122,0.23878068565769892
139.0,17.0,2.415,55.0,2.0,120.0,24.0,50.0,50.0,19.0,3.335155652157038,-0.8841411918991589,0.22671524300455073,-3.5890347649054926,0.21243214630930163
120.0,24.0,7.0489999999999995,56.0,2.0,45.0,39.0,-6.0,-6.0,-71.0,5.751552880546372,-1.8205522366317948,0.7427358677491779,-2.2134966966530967,0.1874538806712404
45.0,39.0,5.832000000000001,57.0,2.0,29.0,39.0,10.0,10.0,16.0,3.1630121237100317,-0.5551128537890836,-0.04304709377022379,-2.008890863485456,0.1636870012635937
29.0,39.0,7.781000000000001,58.0,2.0,121.0,57.0,-64.0,-64.0,54.0,6.127222083532355,-0.34412585211119584,0.4426567823971765,2.2442388167865204,0.14097933132011922
121.0,57.0,3.766,59.0,2.0,42.0,56.0,14.0,13.999660429745447,-67.0,3.9155984713603553,-0.34412585211119584,0.45618511094887954,-2.784210926408807,0.11918477618499934
42.0,56.0,4.115,60.0,2.0,119.0,117.0,-2.0,-2.0,69.0,1.8264678998527766,-0.6503608180267472,0.3383194483389724,-5.934643672649242,0.09816264504344302
119.0,117.0,2.3819999999999997,61.0,2.0,36.0,56.0,20.0,15.999999774334762,-63.0,7.514344588152894,-1.3243863864915477,0.400833634379254,-1.6756332354230197,0.07777693446804491
36.0,56.0,4.4,62.0,2.0,46.0,51.0,5.0,5.0,-10.0,1.1898629514960488,-2.3821536136523247,0.043463257391349694,-3.2383984445630993,0.05789558311057499
46.0,51.0,3.282,63.0,2.0,15.0,117.0,-44.0,-44.01148948085427,31.0,1.7000548644078444,-2.0793806589658534,0.11261326329094144,-5.9981114969991145,0.038389705051931663
15.0,117.0,1.845,64.0,2.0,30.0,34.0,4.0,4.0,-15.0,3.0961573126032205,-1.759380658965858,0.11418573375448268,-1.9142216618252639,0.019132807831463657
30.0,34.0,3.049,65.0,2.0,35.0,67.0,32.0,16.25050452316469,-5.0,0.9324732193050643,-2.1626761164528108,0.44624303319566905,0.23982150875837582,5.438679330038368e-17
35.0,67.0,3.3989999999999996,66.0,2.0,61.0,63.0,2.0,2.0,-26.0,4.1558073284320205,,0.8015390237632861,-5.9117089957716,
61.0,63.0,3.466,67.0,2.0,31.0,37.0,6.0,6.0,30.0,1.3944259133951673,,-0.015211349355989582,-0.07558516296477703,
31.0,37.0,4.499,68.0,2.0,72.0,62.0,-10.0,-9.999999999999513,-41.0,1.342362504368965,,0.031533365571918257,-3.517141592378821,
72.0,62.0,3.032,69.0,2.0,81.0,76.0,-5.0,-2.2534384345642184,-9.0,3.072525049978318,,0.3433121773618399,-3.3853180973253973,
81.0,76.0,2.549,70.0,2.0,16.0,81.0,65.0,30.750340280492225,65.0,7.521733945494056,,0.3615492229835202,-1.879408389738925,
