stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
82.0,134.0,3.9993567469999998,42.0,1.0,199.0,31.0,239.0,29.0,-2.0,5.282688524214009,51.0,0.03556693196823996,3.152321664753124,-1.177960641772939
31.0,29.0,2.5532488819999997,43.0,1.0,239.0,16.0,335.0,24.0,8.0,23.54258920946074,15.0,5.370155765954952,5.432375065540038,-0.891864850942817
16.0,24.0,4.400330782,44.0,1.0,335.0,66.0,251.0,41.0,-25.0,-26.927986858522125,-50.0,-0.042102065241318584,6.46146508575368,-0.8428548049608379
66.0,41.0,2.201244116,45.0,1.0,251.0,117.0,296.0,120.0,3.0,19.985345287333693,-51.0,-0.03556693196823996,2.5945075842271743,-0.39630964981107863
117.0,120.0,6.051577806,46.0,1.0,296.0,65.0,278.0,38.0,-27.0,-28.39904375280198,52.0,0.030085192743129575,4.98836579611417,0.7566923372725569
65.0,38.0,1.1010921,47.0,1.0,278.0,11.0,83.0,119.0,-40.0,-23.150948416190598,54.0,0.021618370410790417,5.295970054212139,0.4874638903738704
11.0,119.0,3.6652510169999997,48.0,1.0,83.0,23.0,265.0,28.0,5.0,17.05790186620181,-12.0,-5.760860911295378,7.326991669408579,0.960661443427971
23.0,28.0,0.8165199759999999,49.0,1.0,265.0,30.0,145.0,19.0,-11.0,-3.151625310966743,-7.0,-4.779050896187658,7.619286332842417,0.2791419828632762
30.0,19.0,2.228532076,50.0,1.0,145.0,133.0,194.0,134.0,1.0,3.5735568893017486,45.0,0.09925457993003316,5.473643348158241,0.906853758296132
133.0,134.0,3.883745193,51.0,1.0,194.0,67.0,57.0,35.0,-32.0,-34.49289030676744,66.0,0.0032075196639276453,4.571928931669306,0.7163046797814945
67.0,35.0,2.481976986,52.0,1.0,57.0,100.0,78.0,101.0,1.0,-1.2082435993288314,-33.0,-0.7466463098741112,6.818262971710096,-1.145903542523189
100.0,101.0,2.583034277,53.0,1.0,78.0,76.0,260.0,81.0,5.0,-3.4365338941046772,24.0,2.586421886868771,3.073221405512847,-2.078865787023548
76.0,81.0,0.8675348759999999,54.0,1.0,260.0,129.0,150.0,94.0,-35.0,-27.165029901153254,-53.0,-0.02548399946870203,3.1530111944991828,-2.5403316566497938
129.0,94.0,2.750563622,55.0,1.0,150.0,51.0,131.0,44.0,-7.0,-4.880843423824693,-70.0,-0.0014928776641824656,8.123585139639607,-2.658181696197161
51.0,44.0,3.3831179139999996,56.0,1.0,131.0,136.0,354.0,7.0,19.0,18.807422935647615,63.0,0.00519859691959725,5.593815690391429,-2.967916549185375
136.0,7.0,0.599963903,57.0,1.0,354.0,19.0,65.0,23.0,4.0,18.234286508538165,-31.0,-1.0144319150545897,4.64046613939496,-4.195055471477556
19.0,23.0,2.300160885,58.0,1.0,65.0,44.0,79.0,30.0,-14.0,-11.270727035323908,-25.0,-2.2986948746363707,6.495848597362604,-3.5471739205522903
44.0,30.0,2.551842213,59.0,1.0,79.0,29.0,281.0,26.0,-3.0,5.432312499325519,15.0,5.370155765954952,5.0795550428564935,-4.781464736167379
29.0,26.0,4.650713205,60.0,1.0,281.0,28.0,302.0,21.0,-7.0,2.030100278028094,1.0,0.8184223094727706,7.5367865500821445,-5.539352630321009
28.0,21.0,2.184622049,61.0,1.0,302.0,140.0,198.0,26.0,34.0,33.12488601604593,36.0,0.4608740007421409,5.789043577201593,-5.94585923933535
140.0,26.0,2.000270128,62.0,1.0,198.0,103.0,146.0,99.0,-4.0,-1.9273708263851361,37.0,0.39052350918779605,3.8921971329990948,-6.06277439143468
103.0,99.0,1.019142866,63.0,1.0,146.0,35.0,352.0,38.0,3.0,8.276858389338301,68.0,0.0022556569667439024,2.9693761328178283,-4.941197714764362
35.0,38.0,0.599756956,64.0,1.0,352.0,42.0,239.0,31.0,-11.0,-7.936790758696169,-7.0,-4.779050896187658,7.635318890674752,-5.062227336196702
42.0,31.0,1.533418894,65.0,1.0,239.0,3.0,184.0,142.0,-9.0,6.204670461971563,39.0,0.2788852849310852,4.790578015176012,-4.029961774148739
3.0,142.0,0.7154560090000001,66.0,1.0,184.0,124.0,75.0,120.0,-4.0,10.022863889878856,27.0,1.784767692963922,2.9155559943965828,-4.016541186279878
124.0,120.0,4.584015846000001,67.0,1.0,75.0,130.0,242.0,105.0,-25.0,-18.547564118779924,-6.0,-4.301512069672159,7.159485739691878,-4.016541186279878
130.0,105.0,1.599794865,68.0,1.0,242.0,97.0,29.0,108.0,11.0,5.004729405317214,33.0,0.7466463098741112,6.04929528692133,-4.088667369185228
97.0,108.0,0.9348139759999999,69.0,1.0,29.0,64.0,340.0,62.0,-2.0,-2.9085567102771748,33.0,0.7466463098741112,5.127271218332006,-4.693009930376901
64.0,62.0,4.950876951000001,70.0,1.0,340.0,54.0,136.0,89.0,35.0,36.85061179962121,10.0,5.645027173130961,4.208861669224349,-3.883373022600899
54.0,89.0,0.700332165,71.0,1.0,136.0,122.0,253.0,95.0,-27.0,-11.291404252409428,-68.0,-0.0022556569667439024,7.25060665024164,-4.03176258093458
122.0,95.0,0.7010397909999999,72.0,1.0,253.0,48.0,30.0,55.0,7.0,9.3255448106163,-74.0,-0.0002764834910810774,7.689113442420719,-3.0230770253577
48.0,55.0,2.00046277,73.0,1.0,30.0,119.0,232.0,102.0,-17.0,0.006194201303678426,-71.0,-0.0011604484284251618,7.094529334814748,-0.7012996337237887
119.0,102.0,3.599974871,74.0,1.0,232.0,56.0,273.0,92.0,36.0,37.57389369742443,63.0,0.00519859691959725,3.8850585610853448,-1.165183490906942
56.0,92.0,0.9968647959999999,75.0,1.0,273.0,146.0,347.0,124.0,-22.0,-18.315837163442502,58.0,0.011363692016223137,2.99528195153332,-0.30994308066518805
146.0,124.0,2.784366131,76.0,1.0,347.0,5.0,329.0,129.0,-24.0,-7.704542069927335,-7.0,-4.779050896187658,6.646916427010377,-0.7995485734095958
5.0,129.0,1.5164151190000001,77.0,1.0,329.0,109.0,80.0,101.0,-8.0,2.6100001828223114,44.0,0.11800482108627969,6.220906931892439,1.266518252097761
109.0,101.0,4.067365885,78.0,1.0,80.0,90.0,169.0,87.0,-3.0,-14.575728765058166,19.0,4.214898012969059,4.882873751725315,3.095582076711822
90.0,87.0,1.48330617,79.0,1.0,169.0,2.0,49.0,133.0,-17.0,-2.625909498334961,-60.0,-0.00830183221186495,3.110765225893009,3.095582076711822
2.0,133.0,2.50256896,80.0,1.0,49.0,147.0,174.0,1.0,2.0,6.227296454107481,3.0,2.3818134164407265,3.0541895200049742,3.521253800711463
147.0,1.0,1.468579769,81.0,1.0,174.0,131.0,14.0,142.0,11.0,16.092035004066297,16.0,5.128279012155578,3.578532614611418,5.675075193514611
131.0,142.0,3.450471878,82.0,1.0,14.0,25.0,125.0,10.0,-15.0,-4.14111876751857,-42.0,-0.1667575690851765,1.3634504621497916,6.6073665260634735
25.0,10.0,0.617048025,83.0,1.0,125.0,107.0,75.0,112.0,5.0,12.914564841460638,66.0,0.0032075196639276453,1.8345427092470328,4.719113916955983
107.0,112.0,0.701400757,84.0,1.0,75.0,102.0,54.0,119.0,17.0,17.611537987383876,5.0,3.7364318394115514,8.294654249647952,4.394111606578647
,,,,,,,,,,,,,8.417637913319446,4.890026943760886
49.0,39.0,2.632893085,1.0,2.0,28.0,96.0,348.0,91.0,-5.0,-12.09784057946036,-47.0,-0.07028208946534727,3.5675329089426224,4.005437611290636
96.0,91.0,0.666016102,2.0,2.0,348.0,100.0,43.0,89.0,-11.0,-13.208243599328831,-4.0,-3.092622771114475,5.899799336566906,4.236327343457444
100.0,89.0,2.116991997,3.0,2.0,43.0,55.0,287.0,77.0,22.0,23.724945038120616,45.0,0.09925457993003316,7.090778001170409,4.236327343457444
55.0,77.0,1.46785903,4.0,2.0,287.0,112.0,164.0,99.0,-13.0,1.0049528337666729,-57.0,-0.013317320790681755,3.203431452338376,4.305271939252111
112.0,99.0,3.383973122,5.0,2.0,164.0,70.0,214.0,83.0,13.0,8.632647265288945,42.0,0.1667575690851765,4.267822153283431,5.582873428544561
70.0,83.0,2.150184155,6.0,2.0,214.0,44.0,23.0,49.0,5.0,7.729272964676092,26.0,2.0310605832028226,6.453457983160091,4.742656795130564
44.0,49.0,0.651247025,7.0,2.0,23.0,103.0,276.0,95.0,-8.0,-5.927370826385136,-59.0,-0.009708266588000157,6.724893081888061,3.8278810748272214
103.0,95.0,2.099058151,8.0,2.0,276.0,4.0,2.0,134.0,-18.0,-2.167207586712788,-49.0,-0.04989621306869695,4.192404111318908,3.1264744399197397
4.0,134.0,2.1848118309999998,9.0,2.0,2.0,109.0,321.0,96.0,-13.0,-2.3899998171776886,43.0,0.1402964865142654,1.702993751798435,3.1104614682797327
109.0,96.0,2.053642988,10.0,2.0,321.0,20.0,155.0,22.0,2.0,15.72897120812603,-59.0,-0.009708266588000157,7.1168461811578085,3.4043233768710395
20.0,22.0,2.082671881,11.0,2.0,155.0,80.0,359.0,94.0,14.0,3.237007150245155,-60.0,-0.00830183221186495,2.105238382587364,3.0276202259290774
80.0,94.0,1.050398111,12.0,2.0,359.0,2.0,43.0,130.0,-20.0,-5.625909498334961,-70.0,-0.0014928776641824656,6.577070581295609,2.675700786553698
2.0,130.0,7.201462984,13.0,2.0,43.0,74.0,282.0,89.0,15.0,7.905739525242147,-72.0,-0.0008510365565194334,3.43048154279556,1.1777932266143356
74.0,89.0,0.69811821,14.0,2.0,282.0,131.0,350.0,128.0,-3.0,2.0920350040662967,-57.0,-0.013317320790681755,4.373551462351765,0.3851931098356209
131.0,128.0,2.566572905,15.0,2.0,350.0,120.0,78.0,129.0,9.0,25.748396846754495,11.0,5.746140649799277,5.595710440911945,0.9008929137448289
120.0,129.0,1.164999008,16.0,2.0,78.0,32.0,359.0,140.0,-40.0,-33.260694858919386,-60.0,-0.00830183221186495,4.8193002882952936,0.3513553584347392
32.0,140.0,3.834671736,17.0,2.0,359.0,137.0,261.0,139.0,2.0,1.2763783641211077,43.0,0.1402964865142654,3.509110098115777,0.4383402694409904
137.0,139.0,0.617716074,18.0,2.0,261.0,21.0,283.0,14.0,-7.0,6.195032366774861,-32.0,-0.8718042414823053,1.4450156200039095,-0.222898948138352
21.0,14.0,0.666721821,19.0,2.0,283.0,19.0,246.0,136.0,-31.0,-16.765713491461835,2.0,1.6182946951080188,5.20720415464238,0.40583043242878064
19.0,136.0,0.716711283,20.0,2.0,246.0,58.0,217.0,63.0,5.0,6.180542917432298,-39.0,-0.2788852849310852,4.599649774123024,0.7865202330398855
58.0,63.0,1.415981054,21.0,2.0,217.0,51.0,199.0,42.0,-9.0,-6.880843423824693,7.0,4.779050896187658,4.54088203610938,0.7466172079539631
51.0,42.0,0.832942009,22.0,2.0,199.0,15.0,262.0,126.0,-37.0,-21.1010101719397,36.0,0.4608740007421409,4.813031009771984,0.7715689902408479
15.0,126.0,0.636961937,23.0,2.0,262.0,77.0,84.0,118.0,41.0,31.924621292178536,-62.0,-0.00607846923831647,0.5828120778667545,0.7715689902408479
77.0,118.0,1.866342068,24.0,2.0,84.0,92.0,330.0,88.0,-4.0,-14.51630021408554,-15.0,-5.370155765954952,4.513481698712936,1.0172276863361012
92.0,88.0,2.384022951,25.0,2.0,330.0,12.0,302.0,128.0,-32.0,-15.310840793042317,-68.0,-0.0022556569667439024,3.9424513168263955,1.5536718169035415
12.0,128.0,0.601077795,26.0,2.0,302.0,27.0,311.0,146.0,-29.0,-19.36293993822604,-15.0,-5.370155765954952,4.99334644194554,1.2324705785623777
27.0,146.0,0.616970062,27.0,2.0,311.0,106.0,117.0,110.0,4.0,10.48591966002126,69.0,0.0018553189000295653,6.82425950731332,2.7298229536424543
106.0,110.0,1.66682291,28.0,2.0,117.0,146.0,172.0,142.0,-4.0,-0.31583716344250234,-40.0,-0.23517521069439506,6.49128068371829,3.6854794885708606
146.0,142.0,3.2168471810000003,29.0,2.0,172.0,116.0,45.0,90.0,-26.0,-9.28956015220917,30.0,1.1759410725911235,3.365744488902719,3.5665443863324713
116.0,90.0,0.632781029,30.0,2.0,45.0,134.0,264.0,134.0,0.0,1.4840948098231692,-18.0,-4.540600369809321,3.5903511186560895,3.1739505981795553
134.0,134.0,0.5667960639999999,31.0,2.0,264.0,97.0,286.0,91.0,-6.0,-11.995270594682786,37.0,0.39052350918779605,4.511296497447536,2.642214158961605
97.0,91.0,1.49904108,32.0,2.0,286.0,28.0,21.0,130.0,-46.0,-36.969899721971906,69.0,0.0018553189000295653,4.85189837584918,3.1013036756040466
28.0,130.0,1.615770102,33.0,2.0,21.0,89.0,129.0,97.0,8.0,-3.9384407156285945,-61.0,-0.0071033278545358115,8.581004482888545,3.737509988169616
89.0,97.0,13.883181099999998,34.0,2.0,129.0,73.0,180.0,24.0,-49.0,-55.406800032620104,16.0,5.128279012155578,2.3794360644965056,2.487209079079178
73.0,24.0,1.63241291,35.0,2.0,180.0,67.0,173.0,74.0,7.0,4.507109693232557,6.0,4.301512069672159,10.229967084805285,3.061258900385423
67.0,74.0,3.351089954,36.0,2.0,173.0,64.0,239.0,83.0,19.0,18.091443289722825,3.0,2.3818134164407265,4.105751343419218,2.1853793177846903
64.0,83.0,1.916851997,37.0,2.0,239.0,108.0,135.0,96.0,-12.0,-2.705236552276041,-44.0,-0.11800482108627969,5.833038311313253,2.326169471168771
108.0,96.0,0.564757824,38.0,2.0,135.0,95.0,28.0,113.0,18.0,9.893196571089895,13.0,5.696840349414981,4.208869423419444,1.3347311711257783
95.0,113.0,2.099935055,39.0,2.0,28.0,115.0,81.0,103.0,-12.0,4.266011948093954,-20.0,-3.8800213040299028,7.4390096289080265,2.7305759461746058
115.0,103.0,2.466653824,40.0,2.0,81.0,13.0,219.0,4.0,-9.0,7.475209876827481,-46.0,-0.08350266514964674,4.8046076238161355,1.8319724751298
13.0,4.0,1.298442125,41.0,2.0,219.0,53.0,130.0,41.0,-12.0,-10.044859540252453,-40.0,-0.23517521069439506,4.557153752956059,1.8319724751298
53.0,41.0,1.8499760630000002,42.0,2.0,130.0,43.0,50.0,53.0,10.0,12.882236023992014,10.0,5.645027173130961,4.248759068366414,1.6356579758452565
43.0,53.0,0.617451668,43.0,2.0,50.0,37.0,82.0,65.0,28.0,32.4663365772278,6.0,4.301512069672159,5.711881626484655,1.0166367241178935
37.0,65.0,3.383039951,44.0,2.0,82.0,141.0,232.0,136.0,-5.0,-5.4398379750824475,44.0,0.11800482108627969,6.092294404016635,0.4372782025144621
141.0,136.0,2.433131695,45.0,2.0,232.0,52.0,24.0,51.0,-1.0,1.0430699888227437,-59.0,-0.009708266588000157,6.711885662530189,2.2348271358039766
52.0,51.0,0.567553043,46.0,2.0,24.0,81.0,343.0,122.0,41.0,29.7786781010551,-29.0,-1.3575744962669938,9.397193646728871,1.802748672333783
81.0,122.0,4.434780836,47.0,2.0,343.0,82.0,46.0,90.0,8.0,-3.6139235502140608,-1.0,-0.8184223094727706,6.972437870861828,2.0011993197435354
82.0,90.0,1.43203187,48.0,2.0,46.0,33.0,102.0,14.0,-19.0,-12.778142578358967,49.0,0.04989621306869695,7.2660260338352725,-0.5121719120945175
33.0,14.0,0.583686113,49.0,2.0,102.0,83.0,38.0,93.0,10.0,-1.9330451750607907,-50.0,-0.042102065241318584,4.8571721006633375,-0.8796120982906808
83.0,93.0,0.5498099329999999,50.0,2.0,38.0,11.0,96.0,11.0,0.0,16.849051583809402,72.0,0.0008510365565194334,6.036524002949766,-0.6851463126798241
11.0,11.0,0.553141832,51.0,2.0,96.0,123.0,349.0,100.0,-23.0,-8.0591509180747,36.0,0.4608740007421409,6.763200838554173,-1.5067607829025527
123.0,100.0,2.0487990380000003,52.0,2.0,349.0,61.0,159.0,42.0,-19.0,-18.68155301039878,62.0,0.00607846923831647,9.316839077216915,-0.22835371739847202
61.0,42.0,2.531463146,53.0,2.0,159.0,45.0,196.0,43.0,-2.0,0.6010337244119697,16.0,5.128279012155578,4.389679178214562,-0.22835371739847202
45.0,43.0,2.081046104,54.0,2.0,196.0,94.0,128.0,96.0,2.0,-7.015912103864402,-49.0,-0.04989621306869695,3.2345539312269698,-0.31624966030300156
94.0,96.0,1.666691065,55.0,2.0,128.0,119.0,173.0,109.0,-10.0,7.006194201303678,-25.0,-2.2986948746363707,7.770179265065627,0.664347251541356
119.0,109.0,1.199526072,56.0,2.0,173.0,147.0,77.0,147.0,0.0,4.227296454107481,-28.0,-1.5603129436638705,5.329539859243537,0.018936744164734367
147.0,147.0,1.566597939,57.0,2.0,77.0,72.0,204.0,81.0,9.0,3.281447094045255,-73.0,-0.0005583246602211298,7.413813591388266,0.2168893657866865
72.0,81.0,0.6677958970000001,58.0,2.0,204.0,122.0,247.0,129.0,7.0,22.70859574759057,-50.0,-0.042102065241318584,4.131551046405923,-0.1097611906135642
122.0,129.0,1.7495570180000002,59.0,2.0,247.0,132.0,250.0,97.0,-35.0,-31.2124080361154,-10.0,-5.645027173130961,7.816359678493254,0.6851947434673125
132.0,97.0,0.567204237,60.0,2.0,250.0,93.0,49.0,79.0,-14.0,-23.820265028881785,39.0,0.2788852849310852,10.573303401878702,-0.7329705876020971
93.0,79.0,3.5308690069999997,61.0,2.0,49.0,133.0,157.0,129.0,-4.0,-1.4264431106982514,-40.0,-0.23517521069439506,7.044971312043517,1.6029687632340328
133.0,129.0,2.948608875,62.0,2.0,157.0,140.0,129.0,131.0,-9.0,-9.875113983954073,-7.0,-4.779050896187658,4.905488790796963,1.2309381420640189
140.0,131.0,1.6496000290000001,63.0,2.0,129.0,86.0,154.0,106.0,20.0,7.620864478587372,54.0,0.021618370410790417,5.0641392141475885,0.8495078712908516
86.0,106.0,0.5008702279999999,64.0,2.0,154.0,102.0,79.0,107.0,5.0,5.611537987383876,-16.0,-5.128279012155578,4.655806099065042,1.2647310519312636
102.0,107.0,2.150496006,65.0,2.0,79.0,1.0,180.0,140.0,-9.0,4.294727693482313,-47.0,-0.07028208946534727,6.647284793227639,0.5069169193385671
1.0,140.0,1.6829192640000001,66.0,2.0,180.0,56.0,164.0,56.0,0.0,1.573893697424431,-55.0,-0.018366917282214644,4.892495596741689,-1.4105381236212402
56.0,56.0,1.3662419319999999,67.0,2.0,164.0,88.0,56.0,96.0,8.0,-4.191365516726201,-32.0,-0.8718042414823053,9.935537651674954,-1.3402860852794085
88.0,96.0,0.516227961,68.0,2.0,56.0,101.0,109.0,80.0,-21.0,-21.819921063109383,-13.0,-5.696840349414981,4.708224466456659,
101.0,80.0,1.4177467819999998,69.0,2.0,109.0,104.0,14.0,92.0,-12.0,-8.451056736302185,-3.0,-2.3818134164407265,8.977105373581082,
104.0,92.0,0.949415922,70.0,2.0,14.0,6.0,8.0,135.0,-19.0,-2.37809559873736,-50.0,-0.042102065241318584,7.112306296947635,
6.0,135.0,1.682942867,71.0,2.0,8.0,117.0,356.0,99.0,-18.0,-1.0146547126663066,37.0,0.39052350918779605,4.155450904185407,
117.0,99.0,1.433510065,72.0,2.0,356.0,63.0,345.0,73.0,10.0,9.541729241954336,54.0,0.021618370410790417,11.045757045033339,
63.0,73.0,2.882888794,73.0,2.0,345.0,99.0,325.0,102.0,3.0,-0.5409482692982479,-36.0,-0.4608740007421409,7.452220156611871,
99.0,102.0,0.563892126,74.0,2.0,325.0,46.0,144.0,47.0,1.0,3.493791026322633,53.0,0.02548399946870203,4.735487111915871,
46.0,47.0,1.5997707840000002,75.0,2.0,144.0,113.0,202.0,94.0,-19.0,-4.09755043800201,-67.0,-0.0027029111907593386,8.460829812951422,
113.0,94.0,1.816517115,76.0,2.0,202.0,10.0,222.0,129.0,-29.0,-12.049600693317576,-45.0,-0.09925457993003316,7.057203819780774,
10.0,129.0,1.751541138,77.0,2.0,222.0,90.0,6.0,100.0,10.0,-1.575728765058166,68.0,0.0022556569667439024,6.580382273411848,
90.0,100.0,1.766978025,78.0,2.0,6.0,38.0,45.0,31.0,-7.0,-2.885264452662355,52.0,0.030085192743129575,3.835688271428375,
38.0,31.0,1.717382908,79.0,2.0,45.0,71.0,268.0,89.0,18.0,12.963440006036215,-33.0,-0.7466463098741112,5.699311661820767,
71.0,89.0,5.350172997,80.0,2.0,268.0,145.0,164.0,1.0,4.0,6.869759827017269,-74.0,-0.0002764834910810774,5.5591241240710225,
145.0,1.0,0.597772121,81.0,2.0,164.0,35.0,129.0,36.0,1.0,6.276858389338301,-38.0,-0.3302826527004726,4.6333399411879,
35.0,36.0,0.45095801399999996,82.0,2.0,129.0,127.0,76.0,83.0,-44.0,-33.461359679949716,56.0,0.0156281527285288,7.887915453000465,
127.0,83.0,2.167778015,83.0,2.0,76.0,48.0,139.0,41.0,-7.0,-4.6744551893837,-69.0,-0.0018553189000295653,7.3308824081967625,
